bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208248393913300,-0.030578142,-2.9249842,0.19752586,0.00013702801,9.018621e-05,0.0019816225,1,-0.11320182,1.6597223,-1.1081257,0.12534155,0.12457304,0.09009088,0.9930211,0.08934227,-0.07641594,-0.0093693,0,6,1785208248384075,1785208248384075,-0.39056987,2.2109365,-1.7641606,1,0.030930884,0.022124002,0.0062646745
1785208248401934054,-0.030312197,-2.8986175,0.19968,0.00012481773,9.10308e-05,0.0019931693,1,-0.116949305,1.6769032,-1.1228724,0.12589814,0.12508172,0.09036135,0.99208766,0.08900676,-0.08802219,-0.009592328,0,6,1785208248392075,1785208248392075,-0.37394866,2.220398,-1.7773921,1,0.03114248,0.022253668,0.006278459
1785208248414029871,-0.039901055,-2.7611992,0.20286247,9.9742574e-05,9.269263e-05,0.0020169476,1,-0.12396513,1.7115332,-1.1527274,0.12702607,0.12610932,0.09024323,0.9899005,0.08833435,-0.110430844,-0.009952359,0,6,1785208248408075,1785208248408075,-0.3344025,2.2393472,-1.8050423,1,0.031579215,0.022520365,0.0062829517
1785208248421922746,-0.06626656,-2.7124639,0.20658247,8.742348e-05,9.3504095e-05,0.0020286385,1,-0.12719198,1.7289784,-1.1677917,0.12759753,0.12662832,0.09051437,0.98867047,0.08787713,-0.12127003,-0.010098076,0,6,1785208248416075,1785208248416075,-0.310577,2.2483356,-1.8190464,1,0.031799342,0.022657372,0.00629672
1785208248433939906,-0.064134434,-2.6514764,0.20633806,7.413506e-05,9.284327e-05,0.0019879008,1,-0.13022149,1.7465088,-1.1829461,0.12816004,0.1271503,0.090786405,0.9873549,0.08737507,-0.13187668,-0.010222499,0,6,1785208248424075,1785208248424075,-0.28564814,2.2578177,-1.8324974,1,0.03189104,0.022786314,0.0063105254
1785208248441918481,-0.06520377,-2.5465484,0.20579645,6.363487e-05,9.3544935e-05,0.0019978832,1,-0.1330322,1.7641268,-1.1981885,0.128741,0.12767637,0.091059335,0.98597795,0.08687971,-0.14210293,-0.010305475,0,6,1785208248432075,1785208248432075,-0.259154,2.2671468,-1.8458298,1,0.032116108,0.02292586,0.0063242856
1785208248453941392,-0.08894,-2.3425496,0.20417684,4.295756e-05,7.889219e-05,0.0018774902,1,-0.13614674,1.7996193,-1.2302927,0.1060727,0.106216475,0.08272703,0.98312473,0.08579136,-0.16123791,-0.010388286,0,6,1785208248448075,1785208248448075,-0.19833651,2.2852888,-1.871793,1,0.023248231,0.017810721,0.005879845
1785208248461982725,-0.071362,-2.2386847,0.20446172,3.688954e-05,7.9353325e-05,0.001883274,1,-0.13644683,1.8174891,-1.2471174,0.10646435,0.10659809,0.08297204,0.9816569,0.08524454,-0.17021759,-0.010450104,0,6,1785208248456075,1785208248456075,-0.16464618,2.2946756,-1.8840648,1,0.023417355,0.017925344,0.0058927704
1785208248473977573,-0.071629494,-2.1247027,0.20497935,3.2488468e-05,7.972834e-05,0.0018874768,1,-0.13649902,1.8354423,-1.2640337,0.106859475,0.106982365,0.08266135,0.98018444,0.084734626,-0.17874284,-0.010468049,0,6,1785208248464075,1785208248464075,-0.12958856,2.303275,-1.8952174,1,0.023589628,0.01804107,0.0058866446
1785208248481931132,-0.07136196,-2.0043273,0.20312099,2.9881865e-05,8.0061836e-05,0.0018899266,1,-0.13629137,1.8534746,-1.280982,0.10725812,0.10736937,0.08290637,0.9787281,0.08420865,-0.1867913,-0.010452274,0,6,1785208248472075,1785208248472075,-0.09313709,2.311937,-1.9053199,1,0.023766086,0.018158183,0.005899536
1785208248493941760,-0.05724694,-1.7246943,0.19620594,3.0496361e-05,8.066186e-05,0.0018890664,1,-0.13505772,1.8897706,-1.3149565,0.10806612,0.108151704,0.0833989,0.9759435,0.08315348,-0.20127928,-0.01031724,0,6,1785208248488075,1785208248488075,-0.017413842,2.3286474,-1.9236889,1,0.024128083,0.01839692,0.0059251566
1785208248501972783,-0.051390093,-1.5864782,0.19006893,3.3795382e-05,7.942471e-05,0.0018288099,1,-0.1340104,1.9080365,-1.3319739,0.108473405,0.10854693,0.08364642,0.9746405,0.08272899,-0.2076724,-0.010196467,0,6,1785208248496075,1785208248496075,0.022214012,2.3363717,-1.9315573,1,0.024210613,0.018507946,0.005937852
1785208248513953295,-0.06097697,-1.4581138,0.18740445,3.914487e-05,7.9482765e-05,0.0018235783,1,-0.13266543,1.9263725,-1.3490041,0.108886346,0.10894524,0.08389477,0.97341055,0.08227354,-0.21354684,-0.010033606,0,6,1785208248504075,1785208248504075,0.06279778,2.3439329,-1.9386603,1,0.024393942,0.018629916,0.0059505254
1785208248521955434,-0.066037215,-1.3095092,0.18101521,4.6567493e-05,7.950577e-05,0.0018163085,1,-0.1310206,1.944778,-1.3660413,0.10930299,0.1093465,0.08414395,0.9722708,0.08179487,-0.21886548,-0.009853565,0,6,1785208248512075,1785208248512075,0.10283614,2.351411,-1.9447591,1,0.024581954,0.01875349,0.005963168
1785208248533962555,-0.036477417,-0.9510476,0.17435843,6.718231e-05,7.9402744e-05,0.0017961464,1,-0.12683263,1.9817965,-1.4002067,0.11014755,0.11015799,0.0840708,0.9703727,0.08104668,-0.22742307,-0.00933227,0,6,1785208248528075,1785208248528075,0.18402214,2.3663113,-1.9533497,1,0.024963759,0.01900668,0.005968623
1785208248541961258,-0.03887265,-0.795253,0.16583474,8.040045e-05,7.91681e-05,0.0017833381,1,-0.12427865,2.000405,-1.4172628,0.11057556,0.11056834,0.0843208,0.9696245,0.08070952,-0.23072268,-0.009016068,0,6,1785208248536075,1785208248536075,0.22521904,2.3730626,-1.9552761,1,0.02515352,0.019136287,0.005981091
1785208248553979270,-0.04659681,-0.6221475,0.15677992,9.545116e-05,7.885442e-05,0.0017687746,1,-0.121418536,2.0190744,-1.4342877,0.11100742,0.110981815,0.08457164,0.96902245,0.08035479,-0.23337354,-0.008691027,0,6,1785208248544075,1785208248544075,0.2655807,2.3795345,-1.9561951,1,0.02534824,0.019267688,0.0059935637
1785208248561972182,-0.029553138,-0.4202793,0.14719492,0.00011198172,7.8559686e-05,0.0017527121,1,-0.11826056,2.037806,-1.4512756,0.11144319,0.11139846,0.08482331,0.968594,0.080057114,-0.23525979,-0.0083305035,0,6,1785208248552075,1785208248552075,0.30469152,2.3864129,-1.956155,1,0.025544947,0.01940152,0.0060060006
1785208248573993670,-0.0074499818,0.030859832,0.123226434,0.0001452446,7.606539e-05,0.0016533611,1,-0.11106419,2.075455,-1.4851091,0.1123206,0.11224134,0.08532919,0.96834224,0.079653576,-0.23645835,-0.007488365,0,6,1785208248568075,1785208248568075,0.38216418,2.3996,-1.9530641,1,0.025801996,0.019672832,0.0060308226
1785208248581984308,0.0074634794,0.2620222,0.11523703,0.00016472928,7.553641e-05,0.0016345761,1,-0.10702976,2.0943708,-1.5019453,0.11276792,0.11266778,0.085583396,0.9685339,0.07955591,-0.2357207,-0.0069961445,0,6,1785208248576075,1785208248576075,0.41995755,2.4061916,-1.9504781,1,0.0259992,0.019816982,0.006043263
1785208248593956875,0.025572615,0.5107617,0.09979029,0.00018485563,7.50117e-05,0.0016151443,1,-0.102715425,2.1133475,-1.5187641,0.113219276,0.11309753,0.08524644,0.96894836,0.0795422,-0.23403084,-0.0064683584,0,6,1785208248584075,1785208248584075,0.45662904,2.412891,-1.9474759,1,0.026195996,0.01996496,0.006035192
1785208248601975605,0.045546364,0.7602997,0.08674125,0.0002052822,7.4462325e-05,0.0015954372,1,-0.09812811,2.1323838,-1.5355201,0.11367471,0.11353069,0.085500576,0.9695839,0.07962789,-0.23136908,-0.0058934805,0,6,1785208248592075,1785208248592075,0.49254656,2.419206,-1.9438665,1,0.026394298,0.020117199,0.00604767
1785208248613974661,0.079900965,1.283877,0.0542505,0.0002467244,7.321605e-05,0.0015555782,1,-0.08816524,2.170631,-1.5688292,0.1145979,0.11440733,0.08601137,0.971511,0.08004259,-0.22302048,-0.004636979,0,6,1785208248608075,1785208248608075,0.5606733,2.4320042,-1.9353231,1,0.026785303,0.02043776,0.006072683
1785208248621988012,0.09108612,1.5334153,0.040936273,0.00026729668,7.263074e-05,0.0015357583,1,-0.08281,2.1898422,-1.5853809,0.11506574,0.11485091,0.086268045,0.97277755,0.080364004,-0.21732455,-0.0039475667,0,6,1785208248616075,1785208248616075,0.59292704,2.438442,-1.9309492,1,0.026977392,0.020605423,0.0060852263
1785208248633982730,0.10120456,1.7866821,0.019630881,0.00028747506,7.2022944e-05,0.0015163538,1,-0.07721676,2.2091117,-1.6018659,0.11553777,0.11529804,0.08652557,0.97421795,0.08074119,-0.21064124,-0.0032451109,0,6,1785208248624075,1785208248624075,0.62420183,2.4448006,-1.9270264,1,0.027169427,0.020778751,0.0060978644
1785208248641965914,0.11239288,2.0490031,0.0073813247,0.00030701136,7.137703e-05,0.0014976286,1,-0.07139415,2.2284384,-1.6182908,0.116014026,0.11574876,0.08678394,0.97582096,0.0811756,-0.20292333,-0.0025044354,0,6,1785208248632075,1785208248632075,0.6543633,2.451056,-1.9238064,1,0.027357325,0.020958213,0.006110501
1785208248653979918,0.12650448,2.5158556,-0.028306229,0.0003319601,6.8771624e-05,0.0014038951,1,-0.0590899,2.2672625,-1.6511257,0.116966516,0.11666107,0.086692736,0.97938037,0.08214373,-0.18456905,-0.0009612246,0,6,1785208248648075,1785208248648075,0.71146756,2.46384,-1.920107,1,0.02757537,0.021337204,0.006114963
1785208248661982468,0.13050084,2.7323704,-0.04641325,0.00034782913,6.824729e-05,0.0013887148,1,-0.05263045,2.2867622,-1.667482,0.11745492,0.11712281,0.086951844,0.9812574,0.08267707,-0.17406435,-0.00018049724,0,6,1785208248656075,1785208248656075,0.7377118,2.470439,-1.9196745,1,0.027757784,0.02153757,0.006127901
1785208248673978308,0.12544085,2.9337056,-0.060790926,0.00036249412,6.770136e-05,0.0013747585,1,-0.045981757,2.3063204,-1.6838083,0.11794763,0.1175883,0.08721181,0.98315805,0.083198816,-0.16272034,0.0006107098,0,6,1785208248664075,1785208248664075,0.7626871,2.4769552,-1.9202805,1,0.027939104,0.021742497,0.0061408672
1785208248682013389,0.13156632,3.0996206,-0.075710736,0.00037549704,6.7228284e-05,0.0013623913,1,-0.039152805,2.3259382,-1.7001146,0.11844466,0.11805757,0.087472625,0.9850316,0.0837313,-0.15066458,0.0014029759,0,6,1785208248672075,1785208248672075,0.7863951,2.4838426,-1.9220412,1,0.028120661,0.021953039,0.0061539467
1785208248693992077,0.097476065,3.3989599,-0.102594785,0.000396227,6.6374014e-05,0.0013428411,1,-0.02500863,2.3653553,-1.7327167,0.11945181,0.119007625,0.08799682,0.98857826,0.08464737,-0.12465621,0.0029692356,0,6,1785208248688075,1785208248688075,0.8282691,2.4974093,-1.9310168,1,0.028471855,0.022393733,0.0061804466
1785208248701992994,0.08975227,3.5060186,-0.11858612,0.0004039786,6.594198e-05,0.0013356836,1,-0.017719105,2.3851557,-1.7490443,0.11996196,0.11948847,0.0882602,0.9901897,0.08499767,-0.11084248,0.0037170157,0,6,1785208248696075,1785208248696075,0.8470271,2.5046918,-1.9377514,1,0.028642671,0.022620704,0.0061937594
1785208248714036313,0.11478764,3.575527,-0.13351391,0.00040955943,6.556471e-05,0.001330642,1,-0.010300982,2.405022,-1.7654594,0.120476514,0.119973205,0.087894954,0.9916322,0.08541316,-0.09669805,0.00443649,0,6,1785208248704075,1785208248704075,0.86378914,2.5125074,-1.9457836,1,0.02881551,0.022850202,0.0061851586
1785208248721993358,0.10599891,3.635449,-0.1468081,0.018813277,0.0022764134,0.06897146,1,-0.0027739864,2.424956,-1.7819197,0.12099551,0.120461926,0.088158175,0.9929037,0.08518909,-0.0829414,-0.0024132524,0,7,1785208248712075,1785208248712075,0.87754995,2.5202348,-1.9558696,1,0.028985579,0.023084143,0.0061986214
1785208248733998235,0.025309427,3.7941728,-0.16865398,0.018736605,0.0022496022,0.06907505,1,0.012515839,2.4650128,-1.8150514,0.12204675,0.12145096,0.08868719,0.9949047,0.08569938,-0.053093646,-0.0011505109,0,7,1785208248728075,1785208248728075,0.89781487,2.5345843,-1.9836326,1,0.029249156,0.023871409,0.0062258104
1785208248742025081,0.07670227,3.809884,-0.18066607,0.0184902,0.002243045,0.06932806,1,0.020249128,2.485145,-1.8317647,0.122578904,0.12195101,0.08895299,0.9955752,0.085995235,-0.03787818,-0.000554713,0,7,1785208248736075,1785208248736075,0.9051059,2.5437784,-2.001153,1,0.02939125,0.024629565,0.0062395344
1785208248754083789,0.07697228,3.822935,-0.18915884,0.018101731,0.0022420813,0.069717534,1,0.028012518,2.505353,-1.848608,0.12311546,0.122454874,0.08921965,0.9960107,0.086319655,-0.02261948,8.223288e-06,0,7,1785208248744075,1785208248744075,0.90829015,2.552586,-2.0220687,1,0.029538404,0.025615836,0.00625333
1785208248762050562,0.018913109,3.8860545,-0.20269074,0.017571885,0.002245513,0.07024399,1,0.035772666,2.525635,-1.8655999,0.12365642,0.12296272,0.08948719,0.99622864,0.08647131,-0.007145627,0.00053872936,0,7,1785208248752075,1785208248752075,0.90752584,2.5608253,-2.0441797,1,0.02969192,0.026805896,0.0062672156
1785208248774078583,0.039423533,3.929459,-0.21637015,0.016096467,0.0022683674,0.07169666,1,0.051188212,2.566413,-1.9001815,0.124751695,0.12399117,0.08937585,0.99596506,0.08637386,0.024308901,0.0015290689,0,7,1785208248768075,1785208248768075,0.8981986,2.5795345,-2.0935605,1,0.03001971,0.02971017,0.006272529
1785208248782011953,0.040215343,3.931853,-0.21844079,0.009713007,0.0014693282,0.046245787,1,0.058959965,2.5869954,-1.9177392,0.12529954,0.124511145,0.089644015,0.99544734,0.08648121,0.040020622,0.0020024658,0,7,1785208248776075,1785208248776075,0.8875476,2.5886264,-2.1208718,1,0.030133387,0.028992495,0.0062865275
1785208248794001311,-0.03249063,3.9821901,-0.22744144,0.009051686,0.0014832063,0.046893284,1,0.06661511,2.6076486,-1.9354973,0.12585838,0.12503739,0.089913085,0.99471116,0.0861773,0.055847783,0.0021032852,0,7,1785208248784075,1785208248784075,0.8727185,2.5967884,-2.1494222,1,0.030292742,0.030245267,0.0063006915
1785208248802046782,-0.07882755,4.006687,-0.23203324,0.008328061,0.0014988246,0.047601357,1,0.07412744,2.6283646,-1.9534601,0.1264218,0.12556861,0.090183035,0.99373835,0.08557483,0.07180714,0.0022049288,0,7,1785208248792075,1785208248792075,0.85533935,2.60518,-2.1773374,1,0.030456873,0.03158561,0.0063150013
1785208248814031982,-0.0015947344,3.922266,-0.23388515,0.006759248,0.0015367733,0.04913233,1,0.08864155,2.67002,-1.9899683,0.12756246,0.126647,0.09072557,0.9910221,0.08488157,0.10327189,0.0022941409,0,7,1785208248808075,1785208248808075,0.8113604,2.6235116,-2.2301354,1,0.0308044,0.03442825,0.0063439244
1785208248822052696,-0.08948221,3.9036276,-0.23808303,0.005940296,0.0015571688,0.04993097,1,0.09558666,2.6909459,-2.008498,0.1281398,0.12719464,0.09099816,0.9893313,0.0843106,0.11878529,0.002331557,0,7,1785208248816075,1785208248816075,0.7840898,2.630565,-2.254603,1,0.03098627,0.03590828,0.006358518
1785208248834022628,-0.13741426,3.8319843,-0.23496486,0.0051232437,0.0015788142,0.050726436,1,0.102294214,2.711925,-2.0272548,0.12872188,0.1277482,0.090602614,0.98745275,0.083417974,0.13406295,0.0023839646,0,7,1785208248824075,1785208248824075,0.7549615,2.638133,-2.277301,1,0.031177528,0.03741915,0.006349706
1785208248842036960,-0.036217194,3.682045,-0.22543295,0.004323786,0.0016003527,0.05150443,1,0.1087514,2.7329733,-2.0461628,0.12930872,0.1283081,0.09087497,0.9853911,0.08283393,0.14878577,0.0023828945,0,7,1785208248832075,1785208248832075,0.7241273,2.6474724,-2.297823,1,0.031374913,0.038912296,0.006364425
1785208248854083325,-0.10379913,3.400287,-0.22129932,0.0019434679,0.001202031,0.037808407,1,0.11662537,2.7756503,-2.0855198,0.10631644,0.10668213,0.082570866,0.980925,0.08169762,0.17637028,0.002259656,0,7,1785208248848075,1785208248848075,0.65053827,2.661445,-2.3329053,1,0.022648487,0.026367238,0.0059115915
1785208248862033858,-0.13362215,3.2436907,-0.21361865,0.0014854172,0.0012167057,0.038251817,1,0.118076175,2.7972593,-2.1059065,0.106713876,0.107042626,0.08281527,0.9785753,0.08090193,0.18931413,0.0023413505,0,7,1785208248856075,1785208248856075,0.60996014,2.6684592,-2.34702,1,0.022803212,0.027174242,0.0059257257
1785208248874064994,-0.07929281,3.0394237,-0.19873828,0.001081489,0.0012314133,0.03864106,1,0.119283184,2.818921,-2.1263468,0.10711457,0.10740574,0.08306049,0.9762006,0.08026318,0.20145631,0.0023823157,0,7,1785208248864075,1785208248864075,0.5684884,2.6764042,-2.3587625,1,0.02296506,0.027906878,0.0059397104
1785208248882037848,-0.074505985,2.82371,-0.19417281,0.00073413155,0.0012421098,0.038977746,1,0.120232,2.8406367,-2.1468246,0.10751855,0.10777181,0.08330654,0.97384995,0.07972225,0.21273246,0.002364294,0,7,1785208248872075,1785208248872075,0.52511483,2.6835945,-2.3684149,1,0.023130165,0.028554127,0.0059534884
1785208248894017629,-0.081958584,2.410386,-0.1806131,0.00023618288,0.0012563128,0.039461553,1,0.12129061,2.8842008,-2.1879487,0.108336575,0.10851397,0.0832385,0.9693551,0.078436926,0.23279493,0.0022270544,0,7,1785208248888075,1785208248888075,0.43390387,2.6967053,-2.3809056,1,0.023508422,0.029719558,0.005962033
1785208248902031680,-0.09847013,2.199998,-0.1702011,9.635389e-05,0.0012662587,0.03959147,1,0.12137938,2.9060507,-2.2084987,0.10875068,0.10889055,0.0834854,0.9672548,0.077836975,0.24156827,0.0021068244,0,7,1785208248896075,1785208248896075,0.387026,2.7026,-2.3838277,1,0.023716927,0.03011913,0.0059755836
1785208248914056565,-0.11817739,1.9893419,-0.15901974,3.106123e-05,0.0012712979,0.03965176,1,0.12116439,2.9279404,-2.2290182,0.109168254,0.109271176,0.08373314,0.9652931,0.0771651,0.24950142,0.001983897,0,7,1785208248904075,1785208248904075,0.33978063,2.7083592,-2.3846083,1,0.023929672,0.03036421,0.0059887767
1785208248922054546,-0.10406379,1.763238,-0.14971443,4.3806805e-05,0.0012679663,0.03964238,1,0.120642304,2.9498694,-2.2494946,0.10958934,0.10965613,0.08398173,0.9634915,0.07651299,0.2565668,0.0018275152,0,7,1785208248912075,1785208248912075,0.29251242,2.714258,-2.3839462,1,0.02415075,0.030515475,0.006001826
1785208248934037462,-0.052931376,1.3019779,-0.12866418,0.0002824659,0.0011611249,0.03583009,1,0.11867312,2.993901,-2.290271,0.11044065,0.110420726,0.084481336,0.9604639,0.07566555,0.26792264,0.001198223,0,7,1785208248928075,1785208248928075,0.19674066,2.7252166,-2.3780556,1,0.024585936,0.02953913,0.006027086
1785208248942009896,-0.082491644,1.1051711,-0.12093637,0.0005130266,0.0011580109,0.03560268,1,0.117210686,3.015965,-2.3105505,0.1108727,0.110821664,0.08473246,0.9592493,0.07519433,0.27237105,0.00079874153,0,7,1785208248936075,1785208248936075,0.14853778,2.7294204,-2.3726203,1,0.024833186,0.029275347,0.0060391636
1785208248954070067,-0.0984705,0.89584583,-0.1100236,0.0008189149,0.0011469452,0.03530789,1,0.11542856,3.0380561,-2.3307848,0.111308485,0.11122741,0.08440411,0.95824534,0.07465311,0.27603045,0.00041171903,0,7,1785208248944075,1785208248944075,0.10078538,2.7341678,-2.3660383,1,0.025092842,0.028932063,0.0060310964
1785208248962051918,-0.059055906,0.6742701,-0.0980447,0.0011943761,0.0011409493,0.034938455,1,0.11332809,3.0601833,-2.3509228,0.11174804,0.11163805,0.08465521,0.95746225,0.07425925,0.27883965,-2.0110048e-05,0,7,1785208248952075,1785208248952075,0.053302668,2.7395697,-2.3582952,1,0.02538108,0.028516803,0.0060429685
1785208248974080890,-0.060120963,0.28864494,-0.08259439,0.002137144,0.0011252855,0.03401143,1,0.10816617,3.1045353,-2.390878,0.112638615,0.11247397,0.08515996,0.9565463,0.07364177,0.28212628,-0.0009678748,0,7,1785208248968075,1785208248968075,-0.041935828,2.748355,-2.3395877,1,0.025926782,0.027373442,0.0060653375
1785208248982059355,-0.048669357,0.10808241,-0.07646977,0.002696111,0.001105725,0.033472057,1,0.1051037,3.126756,-2.4106832,0.11308974,0.11289927,0.085413605,0.9563887,0.0733856,0.2827244,-0.0014757004,0,7,1785208248976075,1785208248976075,-0.088831484,2.752826,-2.3291047,1,0.026209828,0.02675207,0.006076303
1785208248994061067,-0.041478734,-0.071680814,-0.06501811,0.003292847,0.0010935243,0.032887567,1,0.101725206,3.1490076,-2.4303665,0.11354482,0.11332938,0.0856681,0.95643,0.07319163,0.28263164,-0.0019987572,0,7,1785208248984075,1785208248984075,-0.13502769,2.7570446,-2.3178208,1,0.026527436,0.026129212,0.006087336
1785208249002050302,-0.037483126,-0.2474506,-0.056495644,0.0037405388,0.0010370159,0.030830018,1,0.09802685,3.1713037,-2.4499207,0.11400335,0.113761045,0.08592341,0.9566682,0.07303907,0.28185996,-0.0025285075,0,7,1785208248992075,1785208248992075,-0.18051477,2.7610197,-2.3055778,1,0.02673366,0.025309699,0.00609779
1785208249014060870,-0.010586642,-0.66237116,-0.034656852,0.0049823048,0.0010036823,0.02962165,1,0.0897211,3.2159843,-2.4887674,0.11493371,0.11464521,0.08583821,0.95778674,0.07293956,0.27804464,-0.003936682,0,7,1785208249008075,1785208249008075,-0.26812658,2.7699711,-2.281548,1,0.02729597,0.02416838,0.0060979365
1785208249022069090,0.0155133335,-0.9079147,-0.01894236,0.005603688,0.0009883832,0.029015614,1,0.08513219,3.238375,-2.507997,0.11540503,0.11509401,0.08609435,0.9587129,0.073046505,0.2747946,-0.0046713706,0,7,1785208249016075,1785208249016075,-0.3098452,2.7746103,-2.2690463,1,0.027603758,0.023691623,0.0061084665
1785208249034064139,0.045871966,-1.1763613,-0.0040286086,0.006208863,0.00097517436,0.028423702,1,0.08027066,3.2608006,-2.5270905,0.11588051,0.11554715,0.08635134,0.95990425,0.07328981,0.27052307,-0.0054577994,0,7,1785208249024075,1785208249024075,-0.34929422,2.7793636,-2.2556226,1,0.02790298,0.023277596,0.006118838
1785208249042042544,0.0834214,-1.4621186,0.017278377,0.00679341,0.00095902645,0.027855355,1,0.0751513,3.283262,-2.5460465,0.116360195,0.11600456,0.08660919,0.9613633,0.07369346,0.26516154,-0.0062785163,0,7,1785208249032075,1785208249032075,-0.38720146,2.7841709,-2.2423627,1,0.028184844,0.022945235,0.006129031
1785208249054053422,0.13961427,-2.0338995,0.050826784,0.007873192,0.00092977675,0.02680491,1,0.06417738,3.3283005,-2.583554,0.11733231,0.11693199,0.08712745,0.96503747,0.074938074,0.25104222,-0.008049921,0,7,1785208249048075,1785208249048075,-0.45949948,2.7941124,-2.2164023,1,0.028776208,0.022616342,0.00614966
1785208249062067393,0.14999987,-2.3050094,0.0739965,0.008358794,0.00091400114,0.026335122,1,0.058338907,3.3508768,-2.6021137,0.11782482,0.11740193,0.08738787,0.9671906,0.075672634,0.24235494,-0.008950367,0,7,1785208249056075,1785208249056075,-0.49420625,2.7988977,-2.2045748,1,0.029061295,0.02264026,0.0061600315
1785208249074066079,0.17104101,-2.5649335,0.094239436,0.008644753,0.0008832895,0.025444623,1,0.05226101,3.3734934,-2.620621,0.118321076,0.11787525,0.087031975,0.96950704,0.07649306,0.23261113,-0.009857784,0,7,1785208249064075,1785208249064075,-0.5279192,2.8041449,-2.1942873,1,0.02929425,0.02279828,0.006149002
1785208249082073157,0.17370538,-2.7830467,0.10994324,0.009028194,0.0008723917,0.02507213,1,0.045965463,3.396152,-2.63902,0.1188223,0.11835344,0.08729226,0.97192407,0.0773723,0.22194488,-0.010842897,0,7,1785208249072075,1785208249072075,-0.56057435,2.809109,-2.1844935,1,0.029593641,0.023094412,0.006159676
1785208249094032128,0.1915486,-3.176928,0.14563844,0.009648704,0.00085221534,0.024471894,1,0.032764576,3.4415944,-2.6755197,0.11983811,0.1193224,0.087815404,0.9768742,0.07919934,0.19819501,-0.012772971,0,7,1785208249088075,1785208249088075,-0.6210223,2.8198073,-2.1685257,1,0.03013849,0.024125917,0.0061810566
1785208249102070676,0.18542096,-3.3537626,0.16213158,0.009887785,0.0008400722,0.024245007,1,0.025881385,3.464385,-2.6936467,0.12035276,0.11981332,0.08807827,0.97934115,0.0801384,0.1851508,-0.013715189,0,7,1785208249096075,1785208249096075,-0.6495328,2.8253145,-2.1627421,1,0.030416243,0.024857635,0.0061920304
1785208249114037201,0.1611852,-3.4608219,0.17971273,0.010073239,0.00083068165,0.024068996,1,0.018816553,3.48722,-2.7117069,0.12087195,0.12030869,0.08834198,0.9817281,0.08097336,0.17158222,-0.014594506,0,7,1785208249104075,1785208249104075,-0.6775109,2.8305016,-2.158209,1,0.030710202,0.025733056,0.006203242
1785208249122050331,0.14680442,-3.5303302,0.19249696,0.0102068,0.00082272565,0.023943435,1,0.011580342,3.5101008,-2.7297795,0.12139576,0.12080857,0.0879759,0.9839814,0.081741646,0.1576746,-0.015423198,0,7,1785208249112075,1785208249112075,-0.7032692,2.836181,-2.1548283,1,0.030986918,0.026761705,0.006192454
1785208249134026364,0.11032116,-3.747112,0.22018962,0.01028227,0.0008036174,0.023703272,1,-0.0033402524,3.5560136,-2.7658095,0.12245676,0.12182256,0.08850386,0.98807085,0.08302873,0.12858845,-0.016951595,0,7,1785208249128075,1785208249128075,-0.74749666,2.8481011,-2.1547856,1,0.031502604,0.02922503,0.0062153405
1785208249142049873,0.09300838,-3.807832,0.23297717,0.010278685,0.0007976496,0.02371288,1,-0.010995364,3.5790513,-2.783802,0.12299457,0.1223374,0.08876914,0.98986465,0.0835548,0.113462746,-0.017689746,0,7,1785208249136075,1785208249136075,-0.7677151,2.8547602,-2.1576052,1,0.031773157,0.030660806,0.006227094
1785208249154035605,0.080490485,-3.8155549,0.24443346,0.010230534,0.0007924559,0.023766274,1,-0.018762704,3.6021485,-2.8018038,0.123537146,0.12285768,0.08903528,0.9914411,0.08400681,0.09823438,-0.01836953,0,7,1785208249144075,1785208249144075,-0.7856076,2.8616252,-2.1630442,1,0.032039754,0.032221846,0.006239012
1785208249162014640,0.063719325,-3.852573,0.25401196,0.0101364,0.0007882132,0.023864703,1,-0.026619678,3.6253066,-2.819832,0.124084525,0.12338367,0.089302294,0.99279803,0.08438444,0.08288977,-0.018995821,0,7,1785208249152075,1785208249152075,-0.8000832,2.8687382,-2.1700823,1,0.03231308,0.033890236,0.0062511605
1785208249174062729,0.0021928062,-3.9937203,0.27505597,0.009780901,0.0007851344,0.024223376,1,-0.04250055,3.6718054,-2.8561182,0.12519392,0.12445382,0.08919067,0.9948861,0.08467715,0.051235575,-0.020161213,0,7,1785208249168088,1785208249168088,-0.82062817,2.8826413,-2.191808,1,0.03288123,0.037480462,0.0062534404
1785208249182049128,-0.01245231,-3.9865296,0.28677422,0.009509934,0.00078740856,0.024492128,1,-0.05049178,3.695151,-2.8744159,0.12575604,0.124998696,0.089458354,0.9955727,0.08465831,0.035238247,-0.020649267,0,7,1785208249176088,1785208249176088,-0.8276932,2.8905082,-2.2062302,1,0.03316383,0.039337665,0.006266295
1785208249193998271,-0.031622875,-3.9937208,0.29236057,0.009172835,0.00079300674,0.024823682,1,-0.058487274,3.7185671,-2.8928173,0.12632318,0.12555045,0.08972691,0.9960108,0.08454391,0.019231275,-0.021096772,0,7,1785208249184088,1785208249184088,-0.8307296,2.898656,-2.2234695,1,0.033446934,0.04124029,0.00627933
