bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125092007321246,14.0371675491333,8.982912994921207,5.003669261932373,nan,8.582347869873047,0.04107135161757469,world,7270231,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092107329768,14.116573333740234,8.99261468462646,5.037600517272949,nan,8.682345390319824,0.12270975112915039,world,107269496,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092207307423,14.189539909362793,9.002376927994192,5.0662102699279785,nan,8.782342910766602,0.20078551769256592,world,207265345,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092307305335,14.244613647460938,9.010211551561952,5.081230640411377,nan,8.88233757019043,0.25795063376426697,world,307257326,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092407305101,14.292098045349121,9.017285853624344,5.088463306427002,nan,8.98234748840332,0.30568909645080566,world,407269735,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092507297743,14.328056335449219,9.024180075153708,5.113502502441406,nan,9.082327842712402,0.3479776680469513,world,507247611,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092607315803,14.35692310333252,9.030509814620018,5.132800102233887,nan,9.182331085205078,0.38204818964004517,world,607251625,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092707296213,14.375019073486328,9.034950733184814,5.140380859375,nan,9.282330513000488,0.4019547700881958,world,707253394,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092807262808,14.38644790649414,9.03833232820034,5.140547275543213,nan,9.382316589355469,0.41299501061439514,world,807236048,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125092907294042,14.388497352600098,9.040928158909082,5.160204887390137,nan,9.482318878173828,0.4222213923931122,world,907240573,1785125092,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093007302364,14.384653091430664,9.04253900423646,5.174487590789795,nan,9.582320213317871,0.42451560497283936,world,7241982,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093107266196,14.376848220825195,9.042918987572193,5.177882671356201,nan,9.68231201171875,0.41892585158348083,world,107232624,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093207277797,14.364566802978516,9.042360603809357,5.173905372619629,nan,9.782305717468262,0.40613600611686707,world,207225691,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093307253732,14.347843170166016,9.04185400903225,5.19103479385376,nan,9.882268905639648,0.3990500271320343,world,307190466,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093407233294,14.327444076538086,9.040653061121702,5.202864646911621,nan,9.982258796691895,0.38733235001564026,world,407179064,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093507257348,14.307485580444336,9.038983725011349,5.2042646408081055,nan,10.08226203918457,0.3712023198604584,world,507181578,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093607221111,14.285149574279785,9.036585036665201,5.197937488555908,nan,10.182252883911133,0.34903866052627563,world,607173072,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093707209068,14.257755279541016,9.032339408993721,5.212562084197998,nan,10.282255172729492,0.3356579542160034,world,707175476,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093807234294,14.22847843170166,9.027448421344161,5.221802711486816,nan,10.382251739501953,0.31961265206336975,world,807172130,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125093907233593,14.203110694885254,9.023106737062335,5.221025466918945,nan,10.482263565063477,0.30106499791145325,world,907183400,1785125093,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125094007232541,14.177637100219727,9.01867843605578,5.212897777557373,nan,10.582258224487305,0.2779015898704529,world,7180354,1785125094,nan,False,True,False,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125094107223647,14.148760795593262,9.01318399142474,5.226778030395508,2.66225528717041,10.682256698608398,0.27153611183166504,world,107176450,1785125094,nan,False,True,True,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125094207231595,14.119787216186523,9.00756002170965,5.235126495361328,2.66225528717041,10.78225326538086,0.26398977637290955,world,207175471,1785125094,nan,False,True,True,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125094307209607,14.096463203430176,9.002967419102788,5.233263969421387,2.66225528717041,10.88225269317627,0.2524401545524597,world,307173310,1785125094,nan,False,True,True,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
1785125094407225710,14.074705123901367,8.998671117704362,5.223557949066162,2.66225528717041,10.982268333435059,0.23571333289146423,world,407192278,1785125094,nan,False,True,True,1.2491161823272705,True,nan,False,2.498232364654541,True,normal,14.989395141601562,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,0.0,0.0,0.0,8.0,0.0,-0.013740896247327328,8.983964644372463,-0.31947049498558044,14.0,9.0,5.0,8.0,trapezoidal,3
