[INFO] [1788081101.660852583] [uav3.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788081101.674520761] [uav3.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav3), ENU偏移=[0.0, 9.0, 0.0]
[INFO] [1788081101.674642769] [uav3.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788081101.674664510] [uav3.ladrc_position_controller]: 控制模式: ladrc_acceleration
[INFO] [1788081101.676338348] [uav3.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788081113.374613752] [uav3.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788081113.474618201] [uav3.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788081113.594688762] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,-0.22] Cmd[-0.0,0.0,4.7]
[INFO] [1788081222.854552817] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.0,0.3]
[INFO] [1788081223.854572844] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788081224.874571793] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788081225.378179355] [uav3.ladrc_position_controller]: 轨迹指标: path=5.59m vmax=1.50m/s amax=0.66m/s^2 jmax=0.98m/s^3 ISJ=1.34
[INFO] [1788081225.378236843] [uav3.ladrc_position_controller]: 应用 Execution Profile mission=1 task=1 config=paper-current-v11-c0-f-frozen T_exec=7.000
[INFO] [1788081225.874641864] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,0.0,1.5] Safe[-0.0,0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.2,0.4,0.2]
[INFO] [1788081226.894551496] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.2,0.4,1.6] Safe[-0.2,0.4,1.6] Pos[-0.14,0.27,1.61] Cmd[-0.3,1.1,0.3]
[INFO] [1788081227.914543618] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.5,1.3,1.9] Safe[-0.5,1.3,1.9] Pos[-0.52,1.14,1.88] Cmd[-0.1,0.9,0.2]
[INFO] [1788081228.914550606] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-1.0,2.5,2.3] Safe[-1.0,2.5,2.3] Pos[-1.02,2.49,2.25] Cmd[-0.1,0.3,0.1]
[INFO] [1788081229.914568731] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-1.5,3.8,2.6] Safe[-1.5,3.8,2.6] Pos[-1.48,3.79,2.62] Cmd[-0.0,-0.1,0.1]
[INFO] [1788081230.934539738] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-1.9,4.7,2.9] Safe[-1.9,4.7,2.9] Pos[-1.85,4.70,2.90] Cmd[0.1,-0.4,-0.1]
[INFO] [1788081231.934541042] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-2.0,5.0,3.0] Safe[-2.0,5.0,3.0] Pos[-2.00,5.07,3.00] Cmd[0.0,-0.3,0.1]
[INFO] [1788081232.934577207] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-2.0,5.0,3.0] Safe[-2.0,5.0,3.0] Pos[-2.01,5.06,3.02] Cmd[-0.1,0.2,-0.0]
[INFO] [1788081233.394508408] [uav3.ladrc_position_controller]: 控制适应日志已写入: /home/yihuang/learning/LLM_swarm_ws/C0-F-motion-style/logs/control_adaptation_log.csv (mission=1, uav=3)
[INFO] [1788081233.394564763] [uav3.ladrc_position_controller]: 悬停稳定确认! pos_err=0.05m, pos_vel=0.03m/s, raw_ekf_vel=0.23m/s → is_hover_stable=true
[INFO] [1788081233.869765283] [rclcpp]: signal_handler(signum=2)
