[INFO] [1788081101.658840210] [uav7.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788081101.669301585] [uav7.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav7), ENU偏移=[0.0, 21.0, 0.0]
[INFO] [1788081101.669788277] [uav7.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788081101.669882604] [uav7.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788081101.689475761] [uav7.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788081101.716063382] [uav7.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788081113.469383226] [uav7.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788081113.569389518] [uav7.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788081113.689444370] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,-0.17] Cmd[-0.1,0.0,4.7]
[INFO] [1788081223.869369157] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788081224.889310889] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788081225.378309399] [uav7.ladrc_position_controller]: 轨迹指标: path=2.00m vmax=0.54m/s amax=0.24m/s^2 jmax=0.35m/s^3 ISJ=0.17
[INFO] [1788081225.378356267] [uav7.ladrc_position_controller]: 应用 Execution Profile mission=1 task=2 config=paper-current-v11-c0-f-frozen T_exec=7.000
[INFO] [1788081225.889350172] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,0.00,1.51] Cmd[-0.1,-0.1,-0.2]
[INFO] [1788081226.909297304] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.1,-0.1,1.5] Safe[-0.1,-0.1,1.5] Pos[-0.08,-0.09,1.50] Cmd[-0.3,-0.2,0.2]
[INFO] [1788081227.909321510] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.3,-0.4,1.5] Safe[-0.3,-0.4,1.5] Pos[-0.31,-0.38,1.50] Cmd[-0.2,-0.1,0.0]
[INFO] [1788081228.909346232] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-0.7,-0.8,1.5] Safe[-0.7,-0.8,1.5] Pos[-0.67,-0.77,1.50] Cmd[-0.2,-0.0,0.2]
[INFO] [1788081229.929308758] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-1.0,-1.1,1.5] Safe[-1.0,-1.1,1.5] Pos[-1.02,-1.12,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788081230.949281810] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-1.2,-1.4,1.5] Safe[-1.2,-1.4,1.5] Pos[-1.27,-1.43,1.51] Cmd[0.1,0.3,-0.1]
[INFO] [1788081231.949418647] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-1.3,-1.5,1.5] Safe[-1.3,-1.5,1.5] Pos[-1.35,-1.50,1.50] Cmd[0.2,0.0,0.1]
[INFO] [1788081232.969274439] [uav7.ladrc_position_controller]: UAV7 mode=ladrc_acceleration Ref[-1.3,-1.5,1.5] Safe[-1.3,-1.5,1.5] Pos[-1.34,-1.49,1.51] Cmd[-0.0,-0.0,-0.2]
[INFO] [1788081233.409289311] [uav7.ladrc_position_controller]: 控制适应日志已写入: /home/yihuang/learning/LLM_swarm_ws/C0-F-motion-style/logs/control_adaptation_log.csv (mission=1, uav=7)
[INFO] [1788081233.409351518] [uav7.ladrc_position_controller]: 悬停稳定确认! pos_err=0.02m, pos_vel=0.03m/s, raw_ekf_vel=0.24m/s → is_hover_stable=true
[INFO] [1788081233.869757939] [rclcpp]: signal_handler(signum=2)
