bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207749756611952,0.5145766735076904,9.494613647460938,0.11398172378540039,world,756535699,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749856578585,0.5145766735076904,9.594612121582031,0.129534512758255,world,856534552,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207749956605732,0.5145766735076904,9.694613456726074,0.08982311189174652,world,956536051,1785207749,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750056588294,0.5145766735076904,9.794614791870117,0.030568188056349754,world,56536476,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750156604168,0.5145766735076904,9.894614219665527,0.04792136326432228,world,156536641,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750256598030,0.5145766735076904,9.99461555480957,0.08033152669668198,world,256537286,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750356570632,0.5145766735076904,10.094611167907715,0.08800648897886276,world,356532941,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750456626942,0.5145766735076904,10.194643020629883,0.0658755674958229,world,456573772,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750556600726,0.5145766735076904,10.2946138381958,0.028396455571055412,world,556536005,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750656588317,0.5145766735076904,10.39461612701416,0.015796372666954994,world,656538543,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750756579915,0.5145766735076904,10.494612693786621,0.07946426421403885,world,756534319,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750856587854,0.5145766735076904,10.594616889953613,0.0827103704214096,world,856538661,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207750956597666,0.5145766735076904,10.694615364074707,0.061554763466119766,world,956537262,1785207750,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751056593501,0.5145766735076904,10.794615745544434,0.033036451786756516,world,56538357,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751156578154,0.5145766735076904,10.894615173339844,0.046633195132017136,world,156537858,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751256589387,0.5145766735076904,10.994621276855469,0.10192998498678207,world,256543771,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751356584800,0.5145766735076904,11.094620704650879,0.14193546772003174,world,356542491,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751456638814,0.5145766735076904,11.194639205932617,0.14291255176067352,world,456571858,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751556596746,0.5145766735076904,11.294620513916016,0.07120342552661896,world,556542304,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751656579937,0.5145766735076904,11.394609451293945,0.023359710350632668,world,656534371,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751756599004,0.5145766735076904,11.494627952575684,0.11335420608520508,world,756551976,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751856608043,0.5145766735076904,11.59463119506836,0.15319404006004333,world,856555064,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207751956605761,0.5145766735076904,11.694632530212402,0.12668447196483612,world,956556448,1785207751,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752056597476,0.5145766735076904,11.79462718963623,0.05985725671052933,world,56551640,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752156610310,0.5145766735076904,11.894632339477539,0.03385884687304497,world,156558132,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752256606262,0.5145766735076904,11.994633674621582,0.07519618421792984,world,256555637,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752356600892,0.5145766735076904,12.094629287719727,0.09594698995351791,world,356552371,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752456611582,0.5145766735076904,12.1946382522583,0.06802933663129807,world,456565135,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752556609318,0.5145766735076904,12.294631004333496,0.032065778970718384,world,556555577,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752656635387,0.5145766735076904,12.394638061523438,0.044884711503982544,world,656562380,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752756597806,0.5145766735076904,12.49462890625,0.10112155973911285,world,756550938,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752856596624,0.5145766735076904,12.594630241394043,0.1323847472667694,world,856552341,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207752956626510,0.5145766735076904,12.69465446472168,0.140641450881958,world,956578520,1785207752,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753056630236,0.5145766735076904,12.79464340209961,0.10204847157001495,world,56568420,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753156599927,0.5145766735076904,12.894631385803223,0.006758765317499638,world,156554021,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753256631625,0.5145766735076904,12.994648933410645,0.09908226877450943,world,256576471,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753356584644,0.5145766735076904,13.094629287719727,0.17803779244422913,world,356551161,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753456592477,0.5145766735076904,13.194631576538086,0.20194721221923828,world,456553354,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753556608345,0.5145766735076904,13.294642448425293,0.155124694108963,world,556567148,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753656633731,0.5145766735076904,13.394639015197754,0.07654444128274918,world,656561355,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753756631414,0.5145766735076904,13.494640350341797,0.023421622812747955,world,756564338,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753856621263,0.5145766735076904,13.594635963439941,0.06448785215616226,world,856558405,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207753956629898,0.5145766735076904,13.694637298583984,0.08855986595153809,world,956559345,1785207753,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754056635615,0.5145766735076904,13.794637680053711,0.05757975950837135,world,56560214,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754156616115,0.5145766735076904,13.894639015197754,0.035474762320518494,world,156560941,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754256601133,0.5145766735076904,13.99463939666748,0.051249586045742035,world,256561628,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754356604836,0.5145766735076904,14.094643592834473,0.11705321818590164,world,356568197,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754456609781,0.5145766735076904,14.1946382522583,0.1508844941854477,world,456561621,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754556604648,0.5145766735076904,14.294637680053711,0.16317608952522278,world,556560364,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754656595787,0.5145766735076904,14.394640922546387,0.12991517782211304,world,656562615,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754756597466,0.5145766735076904,14.494641304016113,0.02880954183638096,world,756563513,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754856605367,0.5145766735076904,14.594644546508789,0.08393827825784683,world,856568638,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207754956610423,0.5145766735076904,14.6946382522583,0.1746518313884735,world,956560158,1785207754,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207755056614646,0.5145766735076904,14.794648170471191,0.2119448035955429,world,56571735,1785207755,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207755156604090,0.5145766735076904,14.894643783569336,0.18052075803279877,world,156565828,1785207755,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207755256618882,0.5145766735076904,14.994646072387695,0.1106792762875557,world,256570391,1785207755,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207755356703916,0.5145766735076904,15.094671249389648,0.029138941317796707,world,356606142,1785207755,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207755456636223,0.5145766735076904,15.19465446472168,0.05104702338576317,world,456581340,1785207755,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
1785207755556631518,0.5145766735076904,15.294642448425293,0.0966973826289177,world,556564983,1785207755,176.5485076904297,True,True,4.951830863952637,17.153644561767578,4.824462413787842,smooth,7.71914005279541,3.0,1.0,0.01518099196255207,3.0224149897694588,0.1249038353562355,6.0,3.0,5.0,3.0,1
