bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207737830608384,0.000865316,0.0070842914,-0.0029896272,1.841029e-05,1.7859946e-05,0.0010040485,1,-0.044506796,-0.0054353243,-0.075617,0.10899435,0.10895914,0.08218632,0.99999684,-0.0014705951,-0.002067739,0.00023643736,0,6,1785207737827632,1785207737827632,0.044728868,0.011401411,0.16469228,1,0.01544249,0.0153760975,0.005611308
1785207737838610384,0.0024632174,0.007350606,-6.015038e-05,1.8436378e-05,1.7885379e-05,0.001004257,1,-0.04415714,-0.005307659,-0.076607704,0.10939468,0.10935861,0.082425795,0.9999969,-0.0014633975,-0.0020399448,0.00023097981,0,6,1785207737835632,1785207737835632,0.04484451,0.011216452,0.16435397,1,0.015506972,0.015440682,0.005621932
1785207737850555206,0.0021968987,0.0068179755,0.0015377463,1.8462806e-05,1.7910834e-05,0.0010044647,1,-0.043804806,-0.0051824604,-0.07753282,0.1097974,0.10976047,0.082666054,0.99999696,-0.0014546415,-0.0020100065,0.00024199761,0,6,1785207737843632,1785207737843632,0.044989787,0.011047661,0.16397399,1,0.015571739,0.015505677,0.005632561
1785207737858596380,0.0019304939,0.008682054,0.00047257543,1.8489427e-05,1.7935674e-05,0.0009996797,1,-0.043448403,-0.00506008,-0.078395,0.110202245,0.110164665,0.082907096,0.999997,-0.0014469422,-0.0019790232,0.00024605283,0,6,1785207737851632,1785207737851632,0.045323066,0.01072284,0.16369669,1,0.015635997,0.0155705875,0.005643195
1785207737870616022,0.0016641788,0.008682055,-0.002456901,1.854256e-05,1.798671e-05,0.0010000953,1,-0.042723354,-0.00482201,-0.0799377,0.11101981,0.11098049,0.08339151,0.99999714,-0.0014214081,-0.0019069862,0.00023764974,0,6,1785207737867632,1785207737867632,0.045859754,0.010736019,0.16298267,1,0.015765937,0.01570161,0.0056644757
1785207737878624465,0.0029957579,0.0052199466,-6.0059083e-05,1.8568893e-05,1.801227e-05,0.0010003034,1,-0.04235627,-0.004704503,-0.0806568,0.11143227,0.111392066,0.08307281,0.99999726,-0.0014115829,-0.0018818938,0.00023793944,0,6,1785207737875632,1785207737875632,0.0458967,0.010604391,0.16266856,1,0.015831627,0.015767574,0.0056564645
1785207737890573263,0.004061023,0.0036220504,0.00020625742,1.8595125e-05,1.8037865e-05,0.0010005124,1,-0.041987076,-0.0045888633,-0.08131863,0.11184719,0.1118061,0.08331534,0.99999726,-0.0013953755,-0.0018658568,0.00024194976,0,6,1785207737883632,1785207737883632,0.046027068,0.010537983,0.16240187,1,0.0158975,0.01583373,0.0056671076
1785207737898625949,0.004061023,0.005486264,-0.0008590043,1.8621438e-05,1.8063489e-05,0.0010007212,1,-0.041615427,-0.004475235,-0.08192468,0.11226459,0.112222604,0.08355866,0.9999974,-0.0013802315,-0.0018477013,0.00024272814,0,6,1785207737891632,1785207737891632,0.046146158,0.010364064,0.1620818,1,0.01596351,0.015900055,0.005677755
1785207737910591209,0.0067241844,0.0038883681,0.00047257988,1.8674555e-05,1.811482e-05,0.001001139,1,-0.04086555,-0.0042580897,-0.082971215,0.11310687,0.11306308,0.08404765,0.9999975,-0.0013419702,-0.0018204546,0.00024901604,0,6,1785207737907632,1785207737907632,0.0462276,0.009615165,0.16215114,1,0.016096137,0.01603319,0.0056990637
1785207737918632583,0.004593654,0.007883111,-0.0019242681,1.8700497e-05,1.8140532e-05,0.0010013483,1,-0.040488932,-0.004155322,-0.0834131,0.113531776,0.11348708,0.084293336,0.9999975,-0.0013209736,-0.0017906013,0.00024650627,0,6,1785207737915632,1785207737915632,0.046156693,0.009260873,0.16217999,1,0.01616281,0.016100204,0.005709725
1785207737930629192,0.0029954943,0.010546305,-0.0013908854,1.8726869e-05,1.816567e-05,0.0009966523,1,-0.040111236,-0.004056158,-0.08380308,0.11395884,0.11391349,0.08453981,0.9999976,-0.0013095648,-0.0017506387,0.00024127525,0,6,1785207737923632,1785207737923632,0.046180695,0.009003707,0.16221605,1,0.016228784,0.016166985,0.005720391
1785207737938597600,0.001397594,0.011345254,-0.0019235166,1.8752613e-05,1.8191417e-05,0.000996862,1,-0.039732452,-0.003959415,-0.08414195,0.1143888,0.11434253,0.08478707,0.99999774,-0.001302954,-0.0017080179,0.00023947046,0,6,1785207737931632,1785207737931632,0.046040393,0.008858491,0.16232032,1,0.016295794,0.016234368,0.0057310616
1785207737950601402,0.0040607546,0.010013676,-0.0003256241,1.8804816e-05,1.8242996e-05,0.0009972814,1,-0.038976066,-0.0037744136,-0.08474035,0.115256384,0.11520827,0.084701285,0.999998,-0.0012780322,-0.0016158542,0.00024105856,0,6,1785207737947632,1785207737947632,0.04566223,0.008311089,0.16267936,1,0.016430454,0.016369581,0.005733027
1785207737958608803,0.0013975955,0.011078941,-0.0016572005,1.8831306e-05,1.8268824e-05,0.0009974908,1,-0.03859791,-0.0036857924,-0.08496464,0.11569404,0.115644984,0.08494923,0.999998,-0.0012714165,-0.0015743091,0.00023800458,0,6,1785207737955632,1785207737955632,0.045549735,0.0081150215,0.16298798,1,0.016498344,0.016437668,0.0057437024
1785207737970602436,0.0043270728,0.010279991,-0.0021898374,1.8857412e-05,1.8294704e-05,0.0009977012,1,-0.03821915,-0.0035996416,-0.085140616,0.11613428,0.116084285,0.08519798,0.9999981,-0.0012567987,-0.0015317022,0.00023169369,0,6,1785207737963632,1785207737963632,0.045459803,0.007911428,0.1632498,1,0.016566476,0.016506018,0.0057543823
1785207737978578768,0.003794442,0.011611572,0.0023375403,1.8882813e-05,1.832059e-05,0.0009979119,1,-0.03783988,-0.003516437,-0.08526987,0.116577126,0.11652618,0.08544752,0.9999981,-0.0012421984,-0.0014874774,0.00024182136,0,6,1785207737971632,1785207737971632,0.045402456,0.007470796,0.16337898,1,0.016634736,0.016574511,0.005765067
1785207737990578813,0.0027291807,0.009481043,0.0026038545,1.8934117e-05,1.8372455e-05,0.0009983341,1,-0.037082464,-0.0033623232,-0.08539509,0.117470674,0.11741781,0.085948996,0.99999833,-0.0012198656,-0.0013995904,0.00024108574,0,6,1785207737987632,1785207737987632,0.044989184,0.0068504014,0.16379479,1,0.016771698,0.016712228,0.005786449
1785207737998598727,0.0029954351,0.009214623,-0.0011245564,1.8960216e-05,1.8397832e-05,0.0009937249,1,-0.03670268,-0.0032889792,-0.0854151,0.11792097,0.117867455,0.08560395,0.99999833,-0.0012094883,-0.0013617685,0.00024355132,0,6,1785207737995632,1785207737995632,0.0450276,0.0066035143,0.16424526,1,0.01683967,0.01678092,0.0057771592
1785207738010580167,0.0045933356,0.007084092,0.0020712372,1.8985775e-05,1.8423838e-05,0.0009939359,1,-0.036322057,-0.0032177146,-0.085390374,0.11837434,0.118319854,0.08585495,0.99999833,-0.0011927179,-0.0013324596,0.0002522636,0,6,1785207738003632,1785207738003632,0.04492263,0.0064596394,0.16466124,1,0.016908547,0.016850336,0.005787852
1785207738018559555,0.0037943856,0.0076167267,-0.0008582378,1.9011019e-05,1.8449893e-05,0.0009941476,1,-0.03594124,-0.0031487339,-0.08532229,0.11883037,0.11877492,0.08610675,0.99999845,-0.0011759301,-0.0013036904,0.00025451896,0,6,1785207738011632,1785207738011632,0.044837642,0.0062708785,0.16506246,1,0.01697794,0.016920045,0.00579855
1785207738030658646,0.0016638574,0.009747256,-0.0008582377,1.9062463e-05,1.8502042e-05,0.0009945699,1,-0.035179343,-0.0030134313,-0.085057996,0.119750485,0.11969309,0.08661276,0.99999857,-0.0011540437,-0.0012275156,0.00025400074,0,6,1785207738027632,1785207738027632,0.04478472,0.006360476,0.16614386,1,0.017117238,0.01705976,0.005819959
1785207738038610803,0.000864907,0.009480938,-0.0024561356,1.9088926e-05,1.8528186e-05,0.0009947806,1,-0.03479695,-0.0029461668,-0.08486301,0.12021459,0.12015621,0.086866975,0.9999987,-0.0011505388,-0.0011896994,0.00024964046,0,6,1785207738035632,1785207738035632,0.04468273,0.006306704,0.16674261,1,0.017187178,0.017129932,0.0058306707
1785207738050568909,0.0013975393,0.006285145,-0.0029887687,1.9115316e-05,1.8554349e-05,0.0009949915,1,-0.034414466,-0.002880322,-0.08462785,0.12068141,0.12062205,0.08712199,0.9999987,-0.0011454172,-0.0011604099,0.00023936908,0,6,1785207738043632,1785207738043632,0.044581357,0.006138484,0.1671198,1,0.01725729,0.01720035,0.005841387
1785207738058568555,0.0027291223,0.0068177767,0.00047334144,1.9141788e-05,1.8580544e-05,0.0009952026,1,-0.03403185,-0.0028163642,-0.08435455,0.12115096,0.121090606,0.087377824,0.9999987,-0.0011371033,-0.0011358975,0.00024129437,0,6,1785207738051632,1785207738051632,0.0445435,0.0059573622,0.16753368,1,0.017327294,0.017270798,0.005852107
1785207738070601923,-0.0009996195,0.008681996,-0.00085718127,1.9194966e-05,1.8632574e-05,0.0009908854,1,-0.03326671,-0.0026959507,-0.08377031,0.1220978,0.1220358,0.08727318,0.9999988,-0.0011279031,-0.0010740897,0.00024120793,0,6,1785207738067632,1785207738067632,0.044310797,0.0056169443,0.16829768,1,0.017466962,0.01741164,0.0058528124
1785207738078619502,0.0008645925,0.007350415,0.00047439642,1.9220379e-05,1.8658837e-05,0.000991098,1,-0.03288459,-0.0026380054,-0.083424665,0.1225756,0.1225126,0.08752963,0.9999988,-0.001129681,-0.0010431823,0.00024775628,0,6,1785207738075632,1785207738075632,0.0441831,0.005412169,0.16847292,1,0.017537685,0.017482689,0.005863536
1785207738090609529,0.0048593343,0.0046872525,0.00047439671,1.9245692e-05,1.8685112e-05,0.0009913102,1,-0.032503452,-0.002582565,-0.08304495,0.12305619,0.12299218,0.0877869,0.9999988,-0.0011106731,-0.0010223888,0.00025321258,0,6,1785207738083632,1785207738083632,0.043894127,0.005109317,0.16861683,1,0.017608676,0.017553816,0.0058742645
1785207738098574149,0.00033195975,0.00628515,-0.00032455014,1.9270736e-05,1.8711433e-05,0.0009915237,1,-0.0321235,-0.0025303157,-0.08263242,0.12353956,0.12347454,0.08804498,0.9999988,-0.0011081682,-0.0009978686,0.00025855357,0,6,1785207738091632,1785207738091632,0.04372161,0.004798282,0.16874397,1,0.017679742,0.0176251,0.0058849975
1785207738110614349,0.0029951213,0.0057525216,-0.0027213949,1.9321606e-05,1.8764162e-05,0.0009919493,1,-0.031367302,-0.0024290094,-0.08175225,0.124514736,0.124447666,0.08793355,0.9999989,-0.0010871284,-0.00095416576,0.00024767342,0,6,1785207738107632,1785207738107632,0.043025933,0.004822941,0.16936745,1,0.017822534,0.017768286,0.005885241
1785207738118644983,0.0040603853,0.0038883076,-5.82347e-05,1.9347091e-05,1.8790583e-05,0.0009921623,1,-0.030993497,-0.002379192,-0.081284076,0.12500657,0.12493846,0.08819223,0.99999905,-0.0010755374,-0.0009360287,0.000251158,0,6,1785207738115632,1785207738115632,0.042566344,0.004722988,0.1694768,1,0.017894274,0.017840253,0.005895978
1785207738130677459,0.0021961734,0.0044209417,-0.0019224474,1.9372534e-05,1.881704e-05,0.0009923754,1,-0.03062174,-0.0023302466,-0.08078586,0.12550125,0.12543209,0.08845173,0.99999905,-0.0010633992,-0.00092055695,0.00024976477,0,6,1785207738123642,1785207738123642,0.04234905,0.004678023,0.16947314,1,0.01796613,0.017912546,0.0059067192
1785207738138592867,0.0019298554,0.0036219913,-0.00032455043,1.9397829e-05,1.8843515e-05,0.0009925892,1,-0.030249558,-0.0022825405,-0.08025812,0.12599878,0.12592858,0.088712044,0.99999905,-0.0010565793,-0.0009056152,0.00024934675,0,6,1785207738131642,1785207738131642,0.042450096,0.004539162,0.16963923,1,0.018038252,0.017984947,0.005917465
1785207738150590427,0.0029950857,0.0022901671,-0.000857067,1.9449844e-05,1.8896018e-05,0.0009883544,1,-0.02950269,-0.002188465,-0.07911685,0.12700184,0.12693,0.089235134,0.99999905,-0.0010290751,-0.00087464304,0.000261049,0,6,1785207738147642,1785207738147642,0.042187378,0.0046075527,0.16978177,1,0.018182019,0.0181298,0.005938971
1785207738158627784,0.0011308738,0.0025564828,-0.0024549623,1.9476154e-05,1.8922601e-05,0.0009885671,1,-0.029130433,-0.0021418442,-0.078504875,0.127508,0.12743512,0.089497924,0.99999905,-0.0010248892,-0.0008650231,0.00025931656,0,6,1785207738155642,1785207738155642,0.04201573,0.0044501116,0.16980684,1,0.018254813,0.018202785,0.005949731
1785207738170642597,0.0032614,0.0033554337,-0.0019223305,1.9502533e-05,1.8949215e-05,0.0009887799,1,-0.028758595,-0.0020971561,-0.07791575,0.12801708,0.12794314,0.08911439,0.99999905,-0.0010127035,-0.0008516731,0.00025431556,0,6,1785207738163642,1785207738163642,0.041985776,0.004227755,0.16993399,1,0.018327802,0.018276019,0.00593862
1785207738178622906,0.0021961334,0.0001596408,-0.00085706776,1.9528521e-05,1.897584e-05,0.0009889933,1,-0.02838595,-0.0020537388,-0.0772991,0.1285291,0.12845409,0.08937693,0.99999905,-0.0010031749,-0.0008468393,0.00025297506,0,6,1785207738171642,1785207738171642,0.041988205,0.004227465,0.17001356,1,0.01840106,0.01834933,0.005949378
1785207738190632078,-0.0001987057,0.0014928791,-0.00032410808,1.8516415e-05,1.8034061e-05,0.000986718,1,-0.027802313,-0.001729175,-0.07811234,0.107015364,0.106982976,0.0813824,0.99999905,-0.0010096594,-0.0008526135,0.00025273554,0,6,1785207738187642,1785207738187642,0.042119246,0.004089256,0.1698099,1,0.014731037,0.014697667,0.005562787
1785207738198672371,0.0011328749,0.0030907763,-0.0029872719,1.8542445e-05,1.8060115e-05,0.0009869308,1,-0.02758548,-0.0014545794,-0.07948986,0.10740108,0.10736809,0.08161888,0.99999917,-0.0010035229,-0.00083939673,0.00024633695,0,6,1785207738195642,1785207738195642,0.042158566,0.003992045,0.1694551,1,0.014792351,0.014759192,0.005573359
1785207738210593668,6.76075e-05,0.0017591957,0.0031379985,1.8568688e-05,1.808621e-05,0.000987144,1,-0.027366051,-0.001187989,-0.08079047,0.107789084,0.10775548,0.08185614,0.99999917,-0.0010011218,-0.00083148567,0.00025851544,0,6,1785207738203642,1785207738203642,0.04174923,0.0036626766,0.16903733,1,0.014853838,0.014820936,0.0055839354
1785207738218636926,-0.0015304327,0.0028241037,0.0012746477,1.8594985e-05,1.811195e-05,0.0009827598,1,-0.027146058,-0.00092884083,-0.08201682,0.108179115,0.10814509,0.08209417,0.99999917,-0.0010067059,-0.00082144066,0.00027328273,0,6,1785207738211642,1785207738211642,0.04142358,0.0035502054,0.1686997,1,0.01491455,0.014882325,0.0055945166
1785207738230647360,0.00033378083,0.007884115,-0.0005895653,1.8647099e-05,1.8164208e-05,0.0009831861,1,-0.026698474,-0.0004278525,-0.08428785,0.10896663,0.10893138,0.08202461,0.99999917,-0.0010050355,-0.00078061887,0.00026537094,0,6,1785207738227642,1785207738227642,0.041145954,0.0036820024,0.1678837,1,0.015038809,0.015006953,0.005597612
1785207738238645784,-0.00019885378,0.0054872693,0.0004757002,1.867362e-05,1.8190458e-05,0.0009833992,1,-0.026470285,-0.0001844353,-0.08533741,0.10936389,0.10932801,0.08226337,0.99999917,-0.0010042029,-0.0007572618,0.0002740466,0,6,1785207738235642,1785207738235642,0.041100197,0.0038792386,0.16761509,1,0.015101136,0.015069498,0.005608198
1785207738250573523,0.00086640794,0.010813592,0.002073597,1.8700028e-05,1.8216668e-05,0.0009836125,1,-0.026238317,5.496839e-05,-0.08631833,0.10976348,0.10972698,0.08250291,0.99999917,-0.0009996461,-0.00071951177,0.00029058414,0,6,1785207738243642,1785207738243642,0.041171324,0.003912296,0.16742559,1,0.01516367,0.015132322,0.0056187883
1785207738258597555,-0.00019885541,0.0033567396,-0.0011221943,1.8726601e-05,1.8242928e-05,0.0009838259,1,-0.026002254,0.00028812373,-0.08723256,0.110165425,0.1101283,0.08274322,0.99999917,-0.0010009294,-0.0006956222,0.00029423463,0,6,1785207738251642,1785207738251642,0.041211102,0.0036751707,0.16729078,1,0.015226569,0.015195269,0.0056293835
1785207738270618068,0.0021979916,0.0065525337,0.00047569885,1.8779923e-05,1.8295572e-05,0.0009842528,1,-0.025518807,0.0007351418,-0.08886814,0.110976435,0.11093803,0.08322619,0.9999993,-0.0009928348,-0.0006488873,0.0003113334,0,6,1785207738267642,1785207738267642,0.041158795,0.003406107,0.16687009,1,0.01535285,0.015321496,0.005650588
1785207738278664301,-0.0015304342,0.0060199024,-0.0021874614,1.8806806e-05,1.8321927e-05,0.000984466,1,-0.02527319,0.0009502749,-0.08959454,0.11138552,0.11134647,0.08346884,0.9999993,-0.0009951654,-0.0006249953,0.00030986394,0,6,1785207738275642,1785207738275642,0.041084193,0.0033791075,0.16650674,1,0.015416427,0.0153851835,0.005661197
1785207738290654227,-0.0017965537,0.0017589098,-0.0008562798,1.8834002e-05,1.8347862e-05,0.0009801551,1,-0.025026033,0.0011606466,-0.09028907,0.111796685,0.11175722,0.08314915,0.9999993,-0.0010022853,-0.0006149439,0.00031522548,0,6,1785207738283642,1785207738283642,0.04086519,0.0033644151,0.16625783,1,0.015479161,0.015448679,0.0056531443
1785207738298668511,6.7659304e-05,0.0038894392,-0.0029868106,1.88607e-05,1.8374289e-05,0.0009803689,1,-0.024777183,0.0013668799,-0.090925135,0.11221057,0.112170465,0.08339173,0.9999993,-0.0010019382,-0.00060063746,0.00030884313,0,6,1785207738291642,1785207738291642,0.04076086,0.0034487129,0.16620466,1,0.015543138,0.015512861,0.0056637535
1785207738310632668,-0.0020628702,0.0030904913,0.00047530176,1.8915154e-05,1.8427181e-05,0.0009807961,1,-0.024272548,0.0017659385,-0.092022456,0.11304564,0.11300423,0.08387925,0.9999993,-0.0010209597,-0.000567732,0.00032664475,0,6,1785207738307642,1785207738307642,0.040463354,0.0033027274,0.1664645,1,0.01567165,0.015641628,0.005684985
1785207738318630551,-0.0025954992,0.0014925913,-0.002187863,1.8942268e-05,1.8453671e-05,0.0009810094,1,-0.024018291,0.0019589365,-0.092486285,0.113466844,0.11342477,0.084124185,0.9999993,-0.0010301908,-0.00056246785,0.00032900073,0,6,1785207738315642,1785207738315642,0.040324293,0.003402163,0.16659413,1,0.01573606,0.015706385,0.005695607
1785207738330633832,-0.002062874,-0.0019695149,-0.0019215423,1.8969746e-05,1.8480188e-05,0.000981223,1,-0.023762947,0.002148606,-0.09289563,0.11389051,0.11384778,0.08436991,0.9999993,-0.0010394119,-0.00056679506,0.00032540056,0,6,1785207738323642,1785207738323642,0.040062577,0.003431348,0.16672656,1,0.015800845,0.015771393,0.005706234
1785207738338601057,-0.0009976049,0.00095996214,-0.0027204952,1.8997758e-05,1.8506676e-05,0.0009814363,1,-0.023506112,0.0023343773,-0.09325266,0.11431665,0.11427325,0.08461643,0.9999993,-0.0010417075,-0.0005636618,0.00032115873,0,6,1785207738331642,1785207738331642,0.040037245,0.0033674003,0.1667517,1,0.015865754,0.01583655,0.0057168654
1785207738350615850,-0.007655509,0.002824177,-0.0019215482,1.905263e-05,1.8559746e-05,0.0009818646,1,-0.022988105,0.0026914538,-0.093887426,0.115176395,0.11513166,0.084529795,0.9999993,-0.0010931697,-0.0005541942,0.00032725075,0,6,1785207738347642,1785207738347642,0.03955387,0.003106982,0.16728722,1,0.01599607,0.015967792,0.0057187574
1785207738358668696,-0.0044599934,0.004687698,0.0007419539,1.9080333e-05,1.858594e-05,0.000977625,1,-0.022726204,0.002864643,-0.094163,0.115609646,0.11556451,0.08477698,0.99999917,-0.0011125342,-0.0005377441,0.00033382463,0,6,1785207738355642,1785207738355642,0.039226145,0.0030911015,0.1678929,1,0.016060414,0.016032936,0.0057293926
1785207738370661597,-0.006856838,0.0033561094,-0.0029864658,1.9107754e-05,1.8612502e-05,0.0009778393,1,-0.022464683,0.0030334773,-0.09438549,0.11604579,0.11599998,0.08502496,0.99999917,-0.0011351112,-0.0005202498,0.0003339263,0,6,1785207738363642,1785207738363642,0.03890168,0.0029122178,0.16842869,1,0.01612607,0.016098842,0.0057400325
1785207738378608464,-0.0052589374,0.0046876934,-0.004584371,1.9135186e-05,1.8639119e-05,0.0009780538,1,-0.02220286,0.0031973612,-0.09455631,0.116484456,0.11643799,0.08527374,0.99999917,-0.0011603633,-0.0005054437,0.00032057657,0,6,1785207738371642,1785207738371642,0.038705867,0.0027133902,0.16890848,1,0.016191984,0.016165009,0.005750677
1785207738390641942,-0.005258941,0.006019274,-0.0019212058,1.9188945e-05,1.869244e-05,0.0009784838,1,-0.021674022,0.003513021,-0.09475043,0.11736944,0.11732163,0.085773684,0.99999917,-0.0012018885,-0.00046198218,0.00031455493,0,6,1785207738387642,1785207738387642,0.03873945,0.0027142363,0.16980782,1,0.01632481,0.01629827,0.00577198
1785207738398630537,-0.0055252593,0.00069295755,0.00020933073,1.9215457e-05,1.871918e-05,0.0009786999,1,-0.021407379,0.003665731,-0.09477495,0.11781579,0.1177673,0.08602486,0.99999917,-0.0012240123,-0.000453041,0.0003176472,0,6,1785207738395642,1785207738395642,0.038442984,0.0025975876,0.17038025,1,0.01639135,0.016365193,0.0057826387
1785207738410652353,-0.0031284133,0.0044213813,0.00047563566,1.9242525e-05,1.87459e-05,0.0009789154,1,-0.021139314,0.003814464,-0.094785325,0.11826472,0.118215546,0.0856788,0.99999905,-0.0012381708,-0.00044143668,0.00032586788,0,6,1785207738403642,1785207738403642,0.038524866,0.0024630171,0.17094229,1,0.0164579,0.016432285,0.0057733087
1785207738418653191,-0.0041936776,0.0038887498,-0.001122255,1.92699e-05,1.8772662e-05,0.0009791305,1,-0.020869665,0.0039579663,-0.094749525,0.11871624,0.11866639,0.085929826,0.99999905,-0.0012518171,-0.0004229259,0.00032696096,0,6,1785207738411642,1785207738411642,0.038322803,0.0021473756,0.17127937,1,0.01652476,0.016499665,0.0057839663
1785207738430668004,-0.003661153,0.0017580218,-0.0019209547,1.932414e-05,1.882589e-05,0.00097517803,1,-0.020328535,0.004233399,-0.09454384,0.11962664,0.11957576,0.08643427,0.99999905,-0.0012871566,-0.0003934012,0.00032112226,0,6,1785207738427642,1785207738427642,0.037919894,0.002002481,0.17231023,1,0.016658213,0.016634332,0.0058052954
1785207738438653623,-0.004726417,0.0033559198,0.0010085168,1.9351837e-05,1.885267e-05,0.0009753929,1,-0.02005726,0.0043653366,-0.0943756,0.12008601,0.120034456,0.08668769,0.99999905,-0.0013067251,-0.00038237008,0.0003285704,0,6,1785207738435642,1785207738435642,0.037729908,0.001828285,0.1728272,1,0.016725827,0.016702207,0.005815967
1785207738450663356,-0.0065906276,0.0028232844,-0.001122009,1.9379415e-05,1.8879518e-05,0.000975608,1,-0.01978588,0.00449253,-0.09416509,0.12054802,0.12049579,0.08694192,0.99999905,-0.0013300419,-0.0003692263,0.00033050423,0,6,1785207738443642,1785207738443642,0.037404917,0.0015152834,0.17326193,1,0.01679362,0.01677026,0.005826643
1785207738458611195,-0.0015306233,0.0006927587,0.0010085226,1.9406914e-05,1.8906345e-05,0.0009758232,1,-0.01951557,0.0046149013,-0.09391457,0.12101268,0.120959766,0.08719696,0.99999905,-0.0013395307,-0.00036407058,0.00033707838,0,6,1785207738451642,1785207738451642,0.03712291,0.0013757679,0.17354642,1,0.016861437,0.016838485,0.005837324
1785207738470673837,-0.0015306231,-0.0001061894,-0.0008556922,1.9462483e-05,1.896007e-05,0.00097625406,1,-0.018969767,0.0048506507,-0.09332305,0.12195003,0.121895745,0.08709149,0.9999989,-0.0013729425,-0.00037617687,0.00034016737,0,6,1785207738467642,1785207738467642,0.037143487,0.0012639179,0.17438799,1,0.01699781,0.01697536,0.005837959
1785207738478646623,-0.0015306228,0.003089604,0.00020957021,1.9490863e-05,1.8986975e-05,0.000976469,1,-0.018695561,0.0049625547,-0.092983104,0.12242274,0.12236777,0.08734715,0.9999989,-0.0013798345,-0.00036519283,0.00034464546,0,6,1785207738475642,1785207738475642,0.03700853,0.00094333844,0.17484479,1,0.017066339,0.017044097,0.0058486434
1785207738490611211,-0.0036611496,-0.00010619126,-0.001122009,1.9518993e-05,1.9013949e-05,0.0009766845,1,-0.018421395,0.0050704465,-0.092604525,0.122898154,0.12284249,0.087603614,0.9999989,-0.0013920713,-0.0003616804,0.00034684353,0,6,1785207738483642,1785207738483642,0.036652856,0.0008504818,0.17550455,1,0.017135082,0.017113253,0.005859332
1785207738498591901,-0.0015306273,-0.00010618754,0.001008518,1.9547271e-05,1.9040854e-05,0.0009769,1,-0.018148666,0.0051744552,-0.09218777,0.12337628,0.12331993,0.0878609,0.9999989,-0.0013979363,-0.00036403304,0.00034996218,0,6,1785207738491642,1785207738491642,0.03627953,0.0005968296,0.17594694,1,0.017203856,0.017182421,0.005870025
1785207738510565597,-0.002063434,0.00229069,-0.0019211036,1.9603143e-05,1.9094181e-05,0.00097301556,1,-0.017601145,0.0053718966,-0.09125157,0.12434016,0.12428284,0.0883779,0.9999989,-0.0014203868,-0.0003565359,0.00034365128,0,6,1785207738507642,1785207738507642,0.035955966,0.000486382,0.1763059,1,0.017340718,0.017320301,0.005891425
1785207738518598155,-0.0015308007,0.00362227,0.0010083753,1.9630861e-05,1.9121138e-05,0.00097323157,1,-0.017327359,0.005466294,-0.09073448,0.12482651,0.12476849,0.08863762,0.9999989,-0.0014279237,-0.00034186995,0.00034754022,0,6,1785207738515642,1785207738515642,0.035754588,0.00032990717,0.17658667,1,0.017409956,0.01738986,0.005902132
1785207738530633917,-0.0017971125,0.001225424,-0.0035190005,1.9658712e-05,1.9148103e-05,0.000973448,1,-0.017053284,0.005556253,-0.09021943,0.12531562,0.12525691,0.08826337,0.9999989,-0.0014322797,-0.00033574674,0.00034276236,0,6,1785207738523642,1785207738523642,0.035667744,-4.334656e-05,0.17687783,1,0.017479433,0.017459746,0.0058914726
1785207738538597776,-0.0009981672,0.0060191187,-0.00058952434,1.9686415e-05,1.9175133e-05,0.0009736645,1,-0.016777655,0.0056420784,-0.08967208,0.12580752,0.1257481,0.08852287,0.9999989,-0.0014387901,-0.00031685567,0.00033408258,0,6,1785207738531642,1785207738531642,0.035737284,-0.00013104433,0.17719382,1,0.01754929,0.017530015,0.0059021786
1785207738550635471,-0.0007318533,-0.0009051035,0.0010083717,1.9742149e-05,1.9229288e-05,0.00097409805,1,-0.01622327,0.005805788,-0.08848362,0.1267997,0.12673889,0.08904432,0.9999989,-0.0014385534,-0.00030462706,0.0003408236,0,6,1785207738547642,1785207738547642,0.035618722,-0.00010862842,0.1776042,1,0.017689483,0.017670913,0.0059236037
1785207738558676816,6.709574e-05,0.00069279317,0.00020942604,1.9770232e-05,1.9256451e-05,0.0009743149,1,-0.015944978,0.0058857165,-0.087845065,0.12730002,0.1272385,0.08930627,0.9999989,-0.0014381955,-0.00030278822,0.000342925,0,6,1785207738555642,1785207738555642,0.035433624,-4.125954e-05,0.17777018,1,0.017759828,0.0177418,0.0059343227
1785207738570591079,-0.0007318499,0.001225424,-0.0037853145,1.9798095e-05,1.9283636e-05,0.00097453187,1,-0.01566739,0.005963305,-0.087178975,0.12780318,0.12774095,0.08956905,0.9999989,-0.0014426471,-0.00029724775,0.00033316857,0,6,1785207738563642,1785207738563642,0.035138547,-0.00019120646,0.17777483,1,0.017830398,0.017812876,0.0059450464
1785207738578628206,0.004860832,0.0025570898,-0.00085599883,1.9826168e-05,1.9310271e-05,0.0009704988,1,-0.015391391,0.00603719,-0.086485885,0.12830849,0.12824604,0.08983264,0.9999989,-0.0014279436,-0.00028850854,0.00032648107,0,6,1785207738571642,1785207738571642,0.034813803,-0.00040220981,0.17788096,1,0.017899893,0.017883278,0.005955775
