timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406494.9719682,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.5006401538848877,-0.07150675356388092,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.216615389876025,-2.3082752651833154,3.1156923286231026,5.216615389876025,-2.3082752651833154,3.1156923286231026,-0.0062224362569993745,0.13449368409469142,-0.00745107110994243,-0.0062224362569993745,0.13449368409469142,-0.00745107110994243
1785406494.973712,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.8981986045837402,-0.204610675573349,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.435700966412119,4.05460968230771,3.1242161582665107,-4.435700966412119,4.05460968230771,3.1242161582665107,0.10775612567723625,0.001632727031299303,-0.00798773303208664,0.10775612567723625,0.001632727031299303,-0.00798773303208664
1785406494.977457,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.412950277328491,-0.06812538206577301,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.47109933614981137,1.339578498151507,3.172781707188041,-0.47109933614981137,1.339578498151507,3.172781707188041,0.19560139349306527,-0.0903659593149217,-0.011076775605326342,0.19560139349306527,-0.0903659593149217,-0.011076775605326342
1785406494.978212,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.412950277328491,-0.06812538206577301,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.0780876376010506,-1.2363106971927529,3.1902967007029255,-1.0780876376010506,-1.2363106971927529,3.1902967007029255,0.028060862836513142,-0.126420880331718,-0.012189089940786262,0.028060862836513142,-0.126420880331718,-0.012189089940786262
1785406494.9792056,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.500765323638916,-0.0720243826508522,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.5702847042955297,-2.4927495316432804,3.1098472747819157,1.5702847042955297,-2.4927495316432804,3.1098472747819157,-0.04033135796501082,0.05456668451702479,-0.0070290294695666035,-0.04033135796501082,0.05456668451702479,-0.0070290294695666035
1785406494.9802167,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.9019176959991455,-0.20869269967079163,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-2.0185424996228885,3.9961410684452527,3.157594738657248,-2.0185424996228885,3.9961410684452527,3.157594738657248,0.22367821139805766,-0.13977023978024583,-0.010075769916300076,0.22367821139805766,-0.13977023978024583,-0.010075769916300076
1785406494.9886434,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.570718765258789,0.1130661889910698,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.2338172401666165,-3.8838429659289435,3.1568763141772376,-3.2338172401666165,-3.8838429659289435,3.1568763141772376,-0.04671382509849317,-0.03592499323654698,-0.009954447594277147,-0.04671382509849317,-0.03592499323654698,-0.009954447594277147
1785406494.9905467,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,1,off,True,7,4.508360385894775,0.07517439126968384,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,2.162552928770283,4.892915410279727,3.080640890165007,2.162552928770283,4.892915410279727,3.080640890165007,0.1430005590674424,-0.07239928001845261,-0.0051082891485072154,0.1430005590674424,-0.07239928001845261,-0.0051082891485072154
1785406494.991925,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.502397298812866,-0.07305596023797989,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.215994594771669,-2.294857205567359,3.1149489560474395,5.215994594771669,-2.294857205567359,3.1149489560474395,-0.006073532069089598,0.1312752223890235,-0.0072727654356278225,-0.006073532069089598,0.1312752223890235,-0.0072727654356278225
1785406494.9939444,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.9069299697875977,-0.21540004014968872,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.424913554239174,4.054773133799138,3.123416510283595,-4.424913554239174,4.054773133799138,3.123416510283595,0.10516808923537724,0.0015935129538623702,-0.007795887380204147,0.10516808923537724,0.0015935129538623702,-0.007795887380204147
1785406494.9972045,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.412172555923462,-0.07039453834295273,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.45140229826047884,1.3304786564134403,3.171666277155087,-0.45140229826047884,1.3304786564134403,3.171666277155087,0.19087380623866168,-0.0881818595502934,-0.010809055512762247,0.19087380623866168,-0.0881818595502934,-0.010809055512762247
1785406494.998668,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.412172555923462,-0.07039453834295273,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.075259336525404,-1.249052868162675,3.189068142037729,-1.075259336525404,-1.249052868162675,3.189068142037729,0.02738194718525251,-0.12336220338356396,-0.011894182261587762,0.02738194718525251,-0.12336220338356396,-0.011894182261587762
1785406494.9991758,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.5029892921447754,-0.07389269024133682,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.5662167624379637,-2.487245772008704,3.1091383057652484,1.5662167624379637,-2.487245772008704,3.1091383057652484,-0.039354741467148804,0.05324536217575401,-0.006858822799364912,-0.039354741467148804,0.05324536217575401,-0.006858822799364912
1785406495.0002444,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.908202886581421,-0.21805709600448608,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.9959390868488165,3.982016829863685,3.1565765492457216,-1.9959390868488165,3.982016829863685,3.1565765492457216,0.2182510321851967,-0.13637894773096354,-0.00983129814275751,0.2182510321851967,-0.13637894773096354,-0.00983129814275751
1785406495.0086567,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.570702075958252,0.11291903257369995,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.238595800101385,-3.8875178894226874,3.1558580305246684,-3.238595800101385,-3.8875178894226874,3.1558580305246684,-0.0455653082044577,-0.03504173305472101,-0.009709705246402352,-0.0455653082044577,-0.03504173305472101,-0.009709705246402352
1785406495.01082,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,1,off,True,7,4.5066986083984375,0.07571712881326675,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,2.177229856630565,4.885484677023181,3.0801165985691483,2.177229856630565,4.885484677023181,3.0801165985691483,0.13947219664911553,-0.07061291708115422,-0.00498224841432352,0.13947219664911553,-0.07061291708115422,-0.00498224841432352
1785406495.0118945,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.5031626224517822,-0.07477746158838272,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.215370505383509,-2.2813679422705953,3.1142016387237934,5.215370505383509,-2.2813679422705953,3.1142016387237934,-0.005923476128422846,0.12803186633891284,-0.007093080592232352,-0.005923476128422846,0.12803186633891284,-0.007093080592232352
1785406495.0137348,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.9049168825149536,-0.21709777414798737,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.414074563167148,4.05493736681702,3.1226130388662963,-4.414074563167148,4.05493736681702,3.1226130388662963,0.10256141493114485,0.001554016474459784,-0.007602660143117189,0.10256141493114485,0.001554016474459784,-0.007602660143117189
1785406495.0172656,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.4162752628326416,-0.07446657121181488,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.43164924052284076,1.3213529340451728,3.17054767475573,-0.43164924052284076,1.3213529340451728,3.17054767475573,0.1861214329337102,-0.08598630886910757,-0.010539931802794604,0.1861214329337102,-0.08598630886910757,-0.010539931802794604
1785406495.0183773,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.4162752628326416,-0.07446657121181488,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.0724202239384317,-1.261843747569948,3.187834887063488,-1.0724202239384317,-1.261843747569948,3.187834887063488,0.026698809281786237,-0.12028450418210596,-0.011597440518619155,0.026698809281786237,-0.12028450418210596,-0.011597440518619155
1785406495.0189905,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.5037753582000732,-0.07546036690473557,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.5621235250760748,-2.481707788587139,3.1084249281976595,1.5621235250760748,-2.481707788587139,3.1084249281976595,-0.03836971062366809,0.051912655567600996,-0.006687149660234187,-0.03836971062366809,0.051912655567600996,-0.006687149660234187
1785406495.020217,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.9088910818099976,-0.22127047181129456,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.973231817449426,3.9678276941903015,3.1555536815266634,-1.973231817449426,3.9678276941903015,3.1555536815266634,0.21278595407926337,-0.13296397372652302,-0.0095851191822507,0.21278595407926337,-0.13296397372652302,-0.0095851191822507
1785406495.0286613,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.5667812824249268,0.11515280604362488,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.2433883983594134,-3.8912036090066042,3.154836755386112,-3.2433883983594134,-3.8912036090066042,3.154836755386112,-0.04441072600814483,-0.03415380838774876,-0.009463670417478573,-0.04441072600814483,-0.03415380838774876,-0.009463670417478573
1785406495.030674,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,1,off,True,7,4.504883766174316,0.07694894075393677,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,2.1919781390190893,4.878017817918564,3.0795897580352674,2.1919781390190893,4.878017817918564,3.0795897580352674,0.13591841541715116,-0.06881368493678205,-0.004855299665159182,0.13591841541715116,-0.06881368493678205,-0.004855299665159182
1785406495.031896,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.5043911933898926,-0.0758473351597786,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.2147441846683895,-2.2678304503748112,3.1134516494923674,5.2147441846683895,-2.2678304503748112,3.1134516494923674,-0.005772534044546491,0.12476935691221902,-0.006912334634540853,-0.005772534044546491,0.12476935691221902,-0.006912334634540853
1785406495.0337121,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.9146537780761719,-0.22793997824192047,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.4032057260549715,4.055102052063825,3.1218073550253487,-4.4032057260549715,4.055102052063825,3.1218073550253487,0.09994151564041881,0.0015143196092990687,-0.007408452565833307,0.09994151564041881,0.0015143196092990687,-0.007408452565833307
1785406495.0372994,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.4136102199554443,-0.07569660991430283,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.4118142581810459,1.3121893632990655,3.1694244330210366,-0.4118142581810459,1.3121893632990655,3.1694244330210366,0.18133838880723196,-0.08377658856386783,-0.01026907122479339,0.18133838880723196,-0.08377658856386783,-0.01026907122479339
1785406495.038405,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.4136102199554443,-0.07569660991430283,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.0695723522063374,-1.274674089015285,3.1865978272879367,-1.0695723522063374,-1.274674089015285,3.1865978272879367,0.026011993001505085,-0.11719023301570686,-0.011299100960711843,0.026011993001505085,-0.11719023301570686,-0.011299100960711843
1785406495.0389898,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.5050110816955566,-0.0765501856803894,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.558027641272309,-2.4761662246375096,3.107711089402904,1.558027641272309,-2.4761662246375096,3.107711089402904,-0.03738178795538394,0.050576036438281236,-0.006514972528111666,-0.03738178795538394,0.050576036438281236,-0.006514972528111666
1785406495.0402308,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.9140214920043945,-0.2287386804819107,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.9504584500031021,3.9535972557015366,3.1545278363664475,-1.9504584500031021,3.9535972557015366,3.1545278363664475,0.20729245238274074,-0.12953123861764965,-0.009337659857611966,0.20729245238274074,-0.12953123861764965,-0.009337659857611966
1785406495.048634,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.566673755645752,0.11574611067771912,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.2482010636553458,-3.894904761028336,3.153811204077133,-3.2482010636553458,-3.894904761028336,3.153811204077133,-0.043248708604772146,-0.033260165718391355,-0.00921605118867165,-0.043248708604772146,-0.033260165718391355,-0.00921605118867165
1785406495.0505407,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,1,off,True,7,4.505285739898682,0.07608474045991898,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,2.206722241518085,4.870553075036391,3.079063066816077,2.206722241518085,4.870553075036391,3.079063066816077,0.13235769996033842,-0.06701094208664934,-0.004728103210490917,0.13235769996033842,-0.06701094208664934,-0.004728103210490917
1785406495.0518687,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.5062644481658936,-0.07793636620044708,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.2141156052649285,-2.2542441384825054,3.112698955589209,5.2141156052649285,-2.2542441384825054,3.112698955589209,-0.005620709925371649,0.1214877828986185,-0.006730532481581314,-0.005620709925371649,0.1214877828986185,-0.006730532481581314
1785406495.0537164,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.9133336544036865,-0.22959348559379578,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.39229236951631,4.055267411871547,3.1209983710537466,-4.39229236951631,4.055267411871547,3.1209983710537466,0.09730504275317525,0.0014743716200480072,-0.007213016422994267,0.09730504275317525,0.0014743716200480072,-0.007213016422994267
1785406495.0572603,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.417228937149048,-0.0798199325799942,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.39191294507761926,1.302995148380134,3.1682974350198396,-0.39191294507761926,1.302995148380134,3.1682974350198396,0.1765287656064496,-0.08155458898236995,-0.009996705491657001,0.1765287656064496,-0.08155458898236995,-0.009996705491657001
1785406495.0583665,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.417228937149048,-0.0798199325799942,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.0667131485253454,-1.2875554835933727,3.1853558451354385,-1.0667131485253454,-1.2875554835933727,3.1853558451354385,0.025320926410149075,-0.11407681318410501,-0.010998915150810425,0.025320926410149075,-0.11407681318410501,-0.010998915150810425
1785406495.0591893,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.506887912750244,-0.07810381799936295,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.5539107644724708,-2.470596258019297,3.106993591906942,1.5539107644724708,-2.470596258019297,3.106993591906942,-0.03638662245196439,0.04922961804804421,-0.006341533100242661,-0.03638662245196439,0.04922961804804421,-0.006341533100242661
1785406495.060193,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.9175585508346558,-0.23404145240783691,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.9276000080975884,3.9393136565696985,3.1534981589568973,-1.9276000080975884,3.9393136565696985,3.1534981589568973,0.2017663445418204,-0.12607812884379505,-0.00908873176224783,0.2017663445418204,-0.12607812884379505,-0.00908873176224783
1785406495.0686295,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.562681198120117,0.11774223297834396,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.2530317636191466,-3.8986197825056266,3.1527818096841043,-3.2530317636191466,-3.8986197825056266,3.1527818096841043,-0.042079824253215437,-0.03236124206280451,-0.008966968652681297,-0.042079824253215437,-0.03236124206280451,-0.008966968652681297
1785406495.0709965,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,1,off,True,7,4.504061698913574,0.07711893320083618,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,2.221555417002051,4.863043235687301,3.078533193717281,2.221555417002051,4.863043235687301,3.078533193717281,0.12876779298145224,-0.06519341995736874,-0.004599863971539785,0.12876779298145224,-0.06519341995736874,-0.004599863971539785
1785406495.07185,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.5085108280181885,-0.07940614223480225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.2134843062331475,-2.2405990436928054,3.1119430050606445,5.2134843062331475,-2.2405990436928054,3.1119430050606445,-0.005467902539603487,0.11818495625323133,-0.00654755291369865,-0.005467902539603487,0.11818495625323133,-0.00654755291369865
1785406495.0737114,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.9236868619918823,-0.24122962355613708,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.381331678170628,4.055433488898997,3.1201858782533036,-4.381331678170628,4.055433488898997,3.1201858782533036,0.09465148679849666,0.0014341647871738729,-0.007016313948601645,0.09465148679849666,0.0014341647871738729,-0.007016313948601645
1785406495.077341,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.4147918224334717,-0.0813295990228653,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.37193277561943644,1.2937645025850308,3.1671659714362095,-0.37193277561943644,1.2937645025850308,3.1671659714362095,0.17168986360176108,-0.07931906287554769,-0.009722681719510441,0.17168986360176108,-0.07931906287554769,-0.009722681719510441
1785406495.0784638,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.4147918224334717,-0.0813295990228653,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.063843564641561,-1.3004836434609928,3.1841093540258862,-1.063843564641561,-1.3004836434609928,3.1841093540258862,0.02462588580486927,-0.110945489471869,-0.010697003106992897,0.02462588580486927,-0.110945489471869,-0.010697003106992897
1785406495.0791736,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.508779764175415,-0.0806121751666069,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.5497800168902416,-2.4650075247975085,3.1062736769833723,1.5497800168902416,-2.4650075247975085,3.1062736769833723,-0.03538599937505521,0.04787581578317826,-0.006167142515585821,-0.03538599937505521,0.04787581578317826,-0.006167142515585821
1785406495.0804517,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.9255627393722534,-0.2437388002872467,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.90467051113815,3.9249856571278663,3.152465280813712,-1.90467051113815,3.9249856571278663,3.152465280813712,0.19621140215244925,-0.12260700116946749,-0.008838504790815188,0.19621140215244925,-0.12260700116946749,-0.008838504790815188
1785406495.088645,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.5624749660491943,0.11804024130105972,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.257879177619177,-3.9023476578144614,3.1517488536260347,-3.257879177619177,-3.9023476578144614,3.1517488536260347,-0.0409044711671567,-0.031457343664885104,-0.00871650766655406,-0.0409044711671567,-0.031457343664885104,-0.00871650766655406
1785406495.0904794,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,1,off,True,7,4.503668308258057,0.07679185271263123,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,2.2364200025762573,4.8555174938275245,3.07800219858215,2.2364200025762573,4.8555174938275245,3.07800219858215,0.1251628795171803,-0.06336830024424214,-0.004471088668485463,0.1251628795171803,-0.06336830024424214,-0.004471088668485463
1785406495.0918498,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,3,off,True,2,3.5094287395477295,-0.08144532144069672,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,5.21285127507899,-2.2269165102681345,3.111184980398017,5.21285127507899,-2.2269165102681345,3.111184980398017,-0.005314361218867195,0.1148662661078147,-0.006363694493641131,-0.005314361218867195,0.1148662661078147,-0.006363694493641131
1785406495.0936744,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,6,off,True,5,1.9223405122756958,-0.2425372153520584,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-4.370349709581775,4.055599888320458,3.1193718082159556,-4.370349709581775,4.055599888320458,3.1193718082159556,0.09198734119783203,0.0013937974993729792,-0.006818826486214038,0.09198734119783203,0.0013937974993729792,-0.006818826486214038
1785406495.0974162,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,7,off,True,8,2.4186315536499023,-0.08549705892801285,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-0.3518691129069318,1.2844952837108288,3.166029779685637,-0.3518691129069318,1.2844952837108288,3.166029779685637,0.16682086810645147,-0.07706963386598742,-0.009446953773191893,0.16682086810645147,-0.07706963386598742,-0.009446953773191893
1785406495.098288,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,8,off,True,7,2.4186315536499023,-0.08549705892801285,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.060960783633365,-1.3134712595219433,3.1828571303436273,-1.060960783633365,-1.3134712595219433,3.1828571303436273,0.02392623295510797,-0.1077933864981031,-0.010393087594389006,0.02392623295510797,-0.1077933864981031,-0.010393087594389006
1785406495.0991611,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,2,off,True,3,3.5100808143615723,-0.08185724169015884,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,1.5456349818558663,-2.459399461234934,3.1055512720141603,1.5456349818558663,-2.459399461234934,3.1055512720141603,-0.034379885376550096,0.04651458452505344,-0.005991794962166678,-0.034379885376550096,0.04651458452505344,-0.005991794962166678
1785406495.1002524,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,5,off,True,6,1.9268198013305664,-0.24714186787605286,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-1.8816227841604363,3.9105837790641527,3.1514270769016295,-1.8816227841604363,3.9105837790641527,3.1514270769016295,0.19061654714020204,-0.11911093321671617,-0.008586479922294839,0.19061654714020204,-0.11911093321671617,-0.008586479922294839
1785406495.1086419,s1_crossing_8-P-t01-5d3767aae9,s1_crossing_8,P,1,9001,pilot,s1,929540841,4,off,True,8,3.5583996772766113,0.12043410539627075,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,7,0,-3.262747561964664,-3.9060916602444866,3.1507114289078975,-3.262747561964664,-3.9060916602444866,3.1507114289078975,-0.03972169239531084,-0.030547734586859485,-0.008464464309472126,-0.03972169239531084,-0.030547734586859485,-0.008464464309472126
