bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207685062047055,2.6186320781707764,3.0,1.0,world,61973126,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6511824727058411,1
1785207685162024300,2.6186320781707764,3.0,1.0,world,161970539,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.648576021194458,1
1785207685262028276,2.6186320781707764,3.0,1.0,world,261970608,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6459910869598389,1
1785207685362022403,2.6186320781707764,3.0,1.0,world,361963422,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6434246301651001,1
1785207685462025748,2.6186320781707764,3.0,1.0,world,461970283,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6408963203430176,1
1785207685561987043,2.6186320781707764,3.0,1.0,world,561930316,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6384249329566956,1
1785207685662032657,2.6186320781707764,3.0,1.0,world,661975960,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6359744668006897,1
1785207685762026183,2.6186320781707764,3.0,1.0,world,761976109,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6335271000862122,1
1785207685862026431,2.6186320781707764,3.0,1.0,world,861967931,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6311131119728088,1
1785207685961996934,2.6186320781707764,3.0,1.0,world,961976015,1785207685,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6287606954574585,1
1785207686061999015,2.6186320781707764,3.0,1.0,world,61976552,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6264369487762451,1
1785207686161995975,2.6186320781707764,3.0,1.0,world,161975807,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6241105198860168,1
1785207686261997664,2.6186320781707764,3.0,1.0,world,261974250,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6217982172966003,1
1785207686362013640,2.6186320781707764,3.0,1.0,world,361970479,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6195328235626221,1
1785207686462002976,2.6186320781707764,3.0,1.0,world,461977198,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6172950863838196,1
1785207686562079546,2.6186320781707764,3.0,1.0,world,561974559,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6150684356689453,1
1785207686662148091,2.6186320781707764,3.0,1.0,world,661947113,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6128547787666321,1
1785207686761973268,2.6186320781707764,3.0,1.0,world,761937882,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.61067134141922,1
1785207686862043106,2.6186320781707764,3.0,1.0,world,861990046,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6085115075111389,1
1785207686961998097,2.6186320781707764,3.0,1.0,world,961949696,1785207686,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6063767671585083,1
1785207687062013190,2.6186320781707764,3.0,1.0,world,61980499,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6042574048042297,1
1785207687162011461,2.6186320781707764,3.0,1.0,world,161982927,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6021648049354553,1
1785207687262000023,2.6186320781707764,3.0,1.0,world,261976078,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.6000936627388,1
1785207687361976583,2.6186320781707764,3.0,1.0,world,361934384,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5980520844459534,1
1785207687462039465,2.6186320781707764,3.0,1.0,world,461984923,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5960214138031006,1
1785207687562027977,2.6186320781707764,3.0,1.0,world,561981810,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5940127372741699,1
1785207687662037198,2.6186320781707764,3.0,1.0,world,661983407,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5920218229293823,1
1785207687762001215,2.6186320781707764,3.0,1.0,world,761937014,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5900620222091675,1
1785207687862013772,2.6186320781707764,3.0,1.0,world,861965281,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5881161689758301,1
1785207687961977037,2.6186320781707764,3.0,1.0,world,961945978,1785207687,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5861931443214417,1
1785207688061965307,2.6186320781707764,3.0,1.0,world,61940010,1785207688,3303614402,aggressive,3.0,3.0,3.5,10.0,10.0,15.0,11.297706604003906,3.731020450592041,3.7175424098968506,7.855896472930908,0.5842816233634949,1
