bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206495248564964,-0.07393826,-1.7668545,0.040987797,0.0005573019,3.1095817e-05,0.004751158,1,0.052074075,5.9796076,-4.998654,0.10852025,0.10793287,0.08178358,0.9973817,0.026362816,0.067091115,-0.0057993396,0,7,1785206495240578,1785206495240578,-0.5328427,0.14665984,0.40603977,1,0.019662628,0.015125398,0.005587682
1785206495256608618,-0.059823316,-1.7985458,0.03912978,0.00054381124,3.2484462e-05,0.0047633178,1,0.048382208,5.9799137,-5.000295,0.10893044,0.1083222,0.08202137,0.9978444,0.0260637,0.059946697,-0.0058049615,0,7,1785206495248578,1785206495248578,-0.54732233,0.15355065,0.34682572,1,0.019680206,0.015178299,0.0055980426
1785206495268622122,-0.18552491,-1.8446195,0.040699262,0.00050804846,3.5317826e-05,0.004796363,1,0.040664047,5.980725,-5.0046206,0.10975889,0.10910739,0.08249925,0.9986425,0.024978349,0.045341436,-0.0057870243,0,7,1785206495264578,1785206495264578,-0.5703204,0.1646013,0.22779639,1,0.01971419,0.015305474,0.005618766
1785206495276610908,-0.20523214,-1.8664569,0.03939132,0.0004859956,3.6765367e-05,0.004817026,1,0.03666905,5.98122,-5.0073133,0.1101772,0.10950332,0.08273935,0.99897367,0.024110975,0.037908915,-0.005767826,0,7,1785206495272578,1785206495272578,-0.578742,0.17062525,0.16816439,1,0.019729337,0.015380087,0.0056291344
1785206495288577739,-0.19564539,-1.8864304,0.039660696,0.00046144452,3.8276645e-05,0.0048401267,1,0.032605976,5.9817796,-5.010362,0.110598244,0.109901525,0.08298024,0.99925053,0.023270842,0.030397102,-0.005751674,0,7,1785206495280578,1785206495280578,-0.5852342,0.17672338,0.10902415,1,0.01974276,0.015466111,0.0056395014
1785206495296575963,-0.25023964,-1.895752,0.03803505,0.00043472194,3.975388e-05,0.004865432,1,0.02848869,5.982398,-5.013773,0.11102206,0.11030206,0.0832219,0.99947447,0.022296192,0.02282385,-0.0057366393,0,7,1785206495288578,1785206495288578,-0.59008276,0.18131259,0.04860676,1,0.01975624,0.01556607,0.0056498763
1785206495308608084,-0.3072322,-1.8704519,0.039927922,0.00037674722,4.230706e-05,0.0049206587,1,0.020146694,5.9837823,-5.021705,0.11187801,0.11111033,0.08314612,0.9997591,0.019724097,0.007781434,-0.005682705,0,7,1785206495304578,1785206495304578,-0.5942416,0.19043933,-0.07458045,1,0.019776285,0.01582168,0.005652123
1785206495316608793,-0.30030757,-1.8603317,0.03965807,0.00034656198,4.3505876e-05,0.0049497075,1,0.015953278,5.9845533,-5.026233,0.112310305,0.11151822,0.08338848,0.99981344,0.018467512,0.00034246233,-0.005650531,0,7,1785206495312578,1785206495312578,-0.5933322,0.1949019,-0.13025431,1,0.019783355,0.015973672,0.0056625376
1785206495328558320,-0.35783222,-1.8512776,0.038835015,0.00031615092,4.460527e-05,0.004979083,1,0.011766588,5.985365,-5.0310493,0.11274548,0.111928694,0.08363161,0.9998138,0.017057054,-0.0070646117,-0.0056214132,0,7,1785206495320578,1785206495320578,-0.59049696,0.19726577,-0.17232256,1,0.019790305,0.016142396,0.0056729917
1785206495336566374,-0.39591503,-1.8408908,0.040185682,0.00028629953,4.5422352e-05,0.005008181,1,0.007600522,5.9862065,-5.0360556,0.11318354,0.11234182,0.08387552,0.9997613,0.015432658,-0.014425916,-0.005585457,0,7,1785206495328578,1785206495328578,-0.5860338,0.19953886,-0.20316292,1,0.019797415,0.016325222,0.00568349
1785206495348577914,-0.33120015,-1.840358,0.039668117,0.00022942442,4.6848374e-05,0.005063761,1,-0.0006276312,5.987989,-5.0462565,0.114068344,0.11317626,0.084365696,0.9994835,0.012467091,-0.029103331,-0.005509097,0,7,1785206495344578,1785206495344578,-0.5740805,0.20432575,-0.22302122,1,0.019799674,0.016718453,0.005704573
1785206495356655927,-0.3237426,-1.8464836,0.038058646,0.0002029142,4.743464e-05,0.00508975,1,-0.0046794945,5.98892,-5.051219,0.11451508,0.11359767,0.08461196,0.9992579,0.011121635,-0.036470246,-0.0054705557,0,7,1785206495352578,1785206495352578,-0.5677643,0.20519696,-0.2124892,1,0.01980864,0.016925639,0.0057151974
1785206495368605714,-0.36901772,-1.8531417,0.03937575,0.00017795026,4.7670605e-05,0.0051145437,1,-0.008689714,5.989865,-5.055983,0.11496474,0.114021935,0.0842804,0.9989763,0.009641597,-0.043860946,-0.0054354495,0,7,1785206495360593,1785206495360593,-0.56166226,0.20503946,-0.19101994,1,0.019817665,0.017136864,0.0057066325
1785206495376581414,-0.39245445,-1.8454181,0.042317796,0.00015453223,4.789526e-05,0.0051378044,1,-0.012661942,5.9908204,-5.0604444,0.11541731,0.11444913,0.08452655,0.9986399,0.008023221,-0.051235147,-0.00539612,0,7,1785206495368593,1785206495368593,-0.5560544,0.20529705,-0.15901366,1,0.019821392,0.017347507,0.005717284
1785206495388574056,-0.35224023,-1.8427554,0.03673673,0.000112373455,4.8046633e-05,0.0051795878,1,-0.020501211,5.9927726,-5.068173,0.116331026,0.11531239,0.085021175,0.99779713,0.004946551,-0.06593948,-0.0053403038,0,7,1785206495384593,1785206495384593,-0.5456321,0.20568372,-0.06933014,1,0.01985006,0.017758328,0.0057386938
1785206495396619935,-0.32161266,-1.842223,0.037537206,9.3763185e-05,4.7661702e-05,0.0051986515,1,-0.024377674,5.9937663,-5.0713167,0.11679233,0.11574857,0.085269675,0.99729127,0.0035730572,-0.07327696,-0.0052988245,0,7,1785206495392593,1785206495392593,-0.54178387,0.205869,-0.014081003,1,0.019867199,0.017954363,0.00574941
1785206495408632016,-0.29151964,-1.845685,0.03593846,7.691854e-05,4.7328693e-05,0.0052158996,1,-0.028234659,5.9947724,-5.0739207,0.11725655,0.11618782,0.08551897,0.99672794,0.002323239,-0.08062533,-0.0052565844,0,7,1785206495400593,1785206495400593,-0.5385361,0.20621434,0.045658465,1,0.019881794,0.018144347,0.0057601146
1785206495416590551,-0.273676,-1.8395597,0.037264943,6.197644e-05,4.688192e-05,0.0052313576,1,-0.032074533,5.9957905,-5.0759563,0.11772368,0.116630174,0.085769065,0.9961099,0.0011588939,-0.08795915,-0.0052002957,0,7,1785206495408593,1785206495408593,-0.5354166,0.20605563,0.108561635,1,0.01990512,0.018326577,0.0057708384
1785206495428578444,-0.2851278,-1.8233149,0.03885234,3.8348415e-05,4.4767738e-05,0.0052572405,1,-0.039716013,5.997844,-5.078302,0.11866681,0.11752435,0.08567542,0.9947183,-0.0011571114,-0.10251077,-0.0050848047,0,7,1785206495424593,1785206495424593,-0.53073275,0.20478815,0.24153633,1,0.01996288,0.01866574,0.005772446
1785206495436592961,-0.30962807,-1.8105317,0.036188025,2.9855517e-05,4.366692e-05,0.0052669067,1,-0.04352422,5.9988775,-5.078554,0.119142815,0.117976226,0.08592616,0.9939474,-0.002424193,-0.109714635,-0.0050410437,0,7,1785206495432593,1785206495432593,-0.52888185,0.20405108,0.31009948,1,0.019989962,0.01882042,0.0057831183
1785206495448603669,-0.33439654,-1.7900257,0.036986366,2.3696484e-05,4.23968e-05,0.005274048,1,-0.04732787,5.9999156,-5.078184,0.119621694,0.11843131,0.08617771,0.99313074,-0.0037886659,-0.11684126,-0.005008142,0,7,1785206495440593,1785206495440593,-0.527253,0.20330213,0.37945402,1,0.020030113,0.01896712,0.00579381
1785206495456650290,-0.353838,-1.7745794,0.03618968,1.997288e-05,4.0759915e-05,0.0052794805,1,-0.05112599,6.000957,-5.077189,0.12010366,0.118889675,0.08643006,0.99226946,-0.005234315,-0.12389121,-0.0049908934,0,7,1785206495448593,1785206495448593,-0.52528477,0.20268992,0.4490398,1,0.020075444,0.019105228,0.0058044936
1785206495468608764,-0.35703203,-1.7250447,0.036728267,1.970939e-05,3.7656173e-05,0.0052829967,1,-0.058693722,6.003052,-5.0733366,0.12107666,0.119816296,0.086937174,0.99042773,-0.008201882,-0.13769983,-0.004933052,0,7,1785206495464593,1785206495464593,-0.52047324,0.20141084,0.58658653,1,0.02015871,0.019343067,0.005825746
1785206495476631397,-0.3572998,-1.693619,0.03885684,2.3081431e-05,3.603736e-05,0.005281319,1,-0.06245939,6.004107,-5.070498,0.12156769,0.12028455,0.08719194,0.9894557,-0.009675989,-0.14442912,-0.004909102,0,7,1785206495472593,1785206495472593,-0.5175079,0.20101729,0.65282,1,0.020212265,0.01943521,0.0058363834
1785206495488625943,-0.3399885,-1.6576664,0.03566723,2.8733593e-05,3.4254546e-05,0.0052775233,1,-0.0662051,6.005168,-5.0670834,0.12206177,0.12075604,0.08683321,0.98845756,-0.011100572,-0.15101181,-0.0048896004,0,7,1785206495480593,1785206495480593,-0.51330626,0.2007993,0.71522874,1,0.02026239,0.019511146,0.0058264276
1785206495496605961,-0.31229174,-1.6086644,0.034070265,3.664309e-05,3.2649416e-05,0.005271296,1,-0.06992144,6.0062366,-5.0631204,0.122558855,0.121230714,0.087087795,0.98744303,-0.012419641,-0.15741204,-0.004862656,0,7,1785206495488593,1785206495488593,-0.5081121,0.2006276,0.77473986,1,0.0203052,0.019573208,0.005836998
1785206495508644074,-0.29950872,-1.4832295,0.03379323,5.9328682e-05,3.0048279e-05,0.0052513657,1,-0.07722767,6.0083857,-5.0536766,0.12356189,0.12218937,0.0875994,0.98540837,-0.014871822,-0.16948853,-0.004789653,0,7,1785206495504593,1785206495504593,-0.49306026,0.19883484,0.8793885,1,0.0203911,0.019662175,0.0058581596
1785206495516648170,-0.30536875,-1.4030684,0.035125412,7.415027e-05,2.8765668e-05,0.005237595,1,-0.08078553,6.0094585,-5.0482855,0.12406775,0.122673154,0.08785642,0.9844097,-0.016122447,-0.17508553,-0.0047639594,0,7,1785206495512593,1785206495512593,-0.48241198,0.19730674,0.92385536,1,0.020438125,0.019698055,0.00586877
1785206495528613779,-0.3101616,-1.3218421,0.03299453,9.121353e-05,2.7460825e-05,0.005221917,1,-0.08425679,6.010526,-5.0425057,0.1245766,0.12315994,0.088114254,0.98343515,-0.017388057,-0.18036191,-0.004751556,0,7,1785206495520593,1785206495520593,-0.46915874,0.19537629,0.9620712,1,0.020478033,0.019730998,0.0058793714
1785206495536591192,-0.31921664,-1.2278324,0.032727484,0.00011047189,2.6286107e-05,0.005203911,1,-0.087614655,6.0115843,-5.0364037,0.12508832,0.12364962,0.08837291,0.9824981,-0.018685143,-0.18527225,-0.004754142,0,7,1785206495528593,1785206495528593,-0.4521257,0.19294085,0.99124867,1,0.020514648,0.019759145,0.005889966
1785206495548593974,-0.31948382,-1.0185077,0.03325951,0.00015561009,2.4423409e-05,0.005160793,1,-0.09385431,6.013655,-5.0235124,0.12612031,0.124637514,0.088259816,0.98077834,-0.021278488,-0.19390264,-0.0047945585,0,7,1785206495544593,1785206495544593,-0.40344304,0.18637697,1.0143583,1,0.02057956,0.019815916,0.00588996
1785206495556633000,-0.32454276,-0.89973116,0.030596564,0.00018148946,2.3718774e-05,0.0051356987,1,-0.09665034,6.0146585,-5.0169525,0.12664053,0.12513566,0.088519074,0.98002267,-0.022591367,-0.19753928,-0.004834355,0,7,1785206495552593,1785206495552593,-0.37152362,0.18222168,1.0089874,1,0.020607887,0.019846097,0.0059005483
1785206495568600011,-0.31761828,-0.7857479,0.025272517,0.00020948969,2.3119803e-05,0.005108379,1,-0.0991809,6.0156345,-5.0104213,0.12716353,0.12563659,0.08877915,0.9793459,-0.02388163,-0.20071714,-0.0049015717,0,7,1785206495560593,1785206495560593,-0.3351739,0.17759757,0.9951593,1,0.020638308,0.019875139,0.0059111435
1785206495576581212,-0.3069663,-0.66750324,0.025272049,0.00023946121,2.2585036e-05,0.005079023,1,-0.10141133,6.016577,-5.003988,0.12768935,0.1261403,0.08904005,0.9787523,-0.025126928,-0.20344044,-0.0049758297,0,7,1785206495568593,1785206495568593,-0.2949,0.17198865,0.97324455,1,0.020670408,0.019905997,0.0059217494
1785206495588638021,-0.2853945,-0.3931977,0.015151857,0.00030512456,2.1601752e-05,0.0050142445,1,-0.10489254,6.0183377,-4.9915743,0.12874934,0.1271559,0.0895643,0.9778662,-0.027514717,-0.2073492,-0.0051980424,0,7,1785206495584593,1785206495584593,-0.21058343,0.15969259,0.92248386,1,0.020734675,0.019970236,0.005942964
1785206495596616286,-0.25876334,-0.23340769,0.01728213,0.00034048493,2.1151902e-05,0.004979416,1,-0.10613854,6.019156,-4.985606,0.12928359,0.1276679,0.08982766,0.97760975,-0.028569678,-0.2084101,-0.0053163436,0,7,1785206495592593,1785206495592593,-0.16873007,0.1534988,0.89726686,1,0.020766633,0.02000383,0.005953571
1785206495608629289,-0.23825686,-0.068558246,0.017281605,0.00037738506,2.0753063e-05,0.0049429983,1,-0.10705618,6.0199294,-4.979788,0.12982067,0.12818266,0.08943996,0.9774902,-0.02953381,-0.20883317,-0.005430177,0,7,1785206495600593,1785206495600593,-0.12680651,0.14674544,0.87205535,1,0.020797728,0.020035412,0.005942197
1785206495616626541,-0.22653893,0.09309575,0.017548127,0.00041565503,2.0425974e-05,0.0049051414,1,-0.10764218,6.0206547,-4.974133,0.13036057,0.12870021,0.089703046,0.97750777,-0.030444818,-0.2086166,-0.0055547585,0,7,1785206495608593,1785206495608593,-0.08411114,0.13983881,0.84604263,1,0.020829683,0.020065153,0.005952777
1785206495628673632,-0.18046816,0.37806162,0.019143995,0.0004856939,1.8948773e-05,0.0046718647,1,-0.10854066,6.021274,-4.9667177,0.107849985,0.10712516,0.081653014,0.9779165,-0.031990096,-0.2064521,-0.0058020037,0,7,1785206495624593,1785206495624593,0.004386426,0.124954194,0.78468084,1,0.016255574,0.015788224,0.005564016
1785206495636640574,-0.16422316,0.48884895,0.0156828,0.00052581367,1.8854978e-05,0.0046319235,1,-0.10881806,6.021175,-4.964933,0.10824691,0.1075091,0.08188993,0.9782768,-0.03265011,-0.2046296,-0.0059412904,0,7,1785206495632593,1785206495632593,0.050733175,0.11658231,0.7482824,1,0.016282914,0.01580902,0.0055743703
1785206495648602586,-0.1458469,0.5740702,0.015683249,0.000566262,1.8837341e-05,0.004591576,1,-0.10870778,6.0210285,-4.9633303,0.10864602,0.10789523,0.082127616,0.97870904,-0.033236463,-0.20245247,-0.0060826284,0,7,1785206495640593,1785206495640593,0.09837217,0.10761591,0.708377,1,0.01631119,0.015826982,0.005584714
1785206495656611211,-0.13838977,0.6451765,0.017282348,0.0006065457,1.8878382e-05,0.0045511182,1,-0.10820056,6.0208316,-4.9619436,0.10904728,0.108283535,0.082366064,0.9791975,-0.033779647,-0.19998182,-0.006220173,0,7,1785206495648593,1785206495648593,0.14728175,0.09823899,0.6645146,1,0.016343301,0.015841749,0.0055950587
1785206495668592120,-0.140787,0.72560376,0.017815951,0.0006851511,1.9133424e-05,0.004472429,1,-0.10596516,6.020266,-4.9599237,0.10985665,0.10906692,0.08229532,0.98026663,-0.03487282,-0.19447103,-0.0065128272,0,7,1785206495664593,1785206495664593,0.24711797,0.07815449,0.5679655,1,0.0164212,0.015853351,0.005597698
1785206495676604402,-0.13519388,0.7455775,0.01701696,0.0007226562,1.934984e-05,0.0044347914,1,-0.1042289,6.0198927,-4.959347,0.110264786,0.10946202,0.0825345,0.98082066,-0.035400834,-0.19155496,-0.006665219,0,7,1785206495672593,1785206495672593,0.2976212,0.067666434,0.51614976,1,0.016466288,0.015849883,0.0056080176
1785206495688562456,-0.14318302,0.7639534,0.020215148,0.0007583705,1.9631554e-05,0.004398884,1,-0.10208005,6.0194535,-4.959084,0.11067526,0.10985943,0.08277445,0.98137885,-0.03594205,-0.1885667,-0.0068127145,0,7,1785206495680593,1785206495680593,0.34762684,0.056747574,0.4632208,1,0.016517213,0.015837584,0.0056183264
1785206495696546001,-0.15703237,0.8028354,0.019947479,0.000792,1.9974632e-05,0.004364998,1,-0.09952689,6.018946,-4.959139,0.11108814,0.11025917,0.08301517,0.98195,-0.036543187,-0.18544635,-0.0069714775,0,7,1785206495688593,1785206495688593,0.39613664,0.045961775,0.41116253,1,0.016574647,0.015817152,0.0056286277
1785206495708593743,-0.11282374,0.91175884,0.020742312,0.0008509474,2.0847865e-05,0.0043053515,1,-0.09327876,6.017736,-4.9601502,0.11192136,0.111065835,0.082938686,0.983172,-0.037543062,-0.17863528,-0.007273865,0,7,1785206495704593,1785206495704593,0.48541474,0.025499607,0.31442863,1,0.01671303,0.015755486,0.0056307456
1785206495716609682,-0.10350191,1.0102957,0.026602836,0.0008757043,2.1369644e-05,0.004280161,1,-0.08962829,6.0170374,-4.9610615,0.112341836,0.11147285,0.083180115,0.983853,-0.03794299,-0.17475407,-0.007406652,0,7,1785206495712593,1785206495712593,0.52561355,0.01543733,0.2718051,1,0.01679119,0.015726048,0.005641084
1785206495728578327,-0.07660564,1.1237468,0.024465736,0.00089713756,2.192931e-05,0.0042580925,1,-0.085660346,6.016278,-4.9622045,0.112764865,0.1118823,0.083422326,0.984597,-0.038269535,-0.17043272,-0.0075430577,0,7,1785206495720593,1785206495720593,0.56279176,0.006196165,0.23323362,1,0.016877532,0.01570499,0.0056514945
1785206495736633514,-0.01402178,1.2502469,0.016737988,0.0009148998,2.253575e-05,0.0042398134,1,-0.081397206,6.0154653,-4.9635563,0.11319072,0.11229431,0.08366532,0.9854118,-0.038363274,-0.16562852,-0.007687722,0,7,1785206495728593,1785206495728593,0.59744567,-0.0022381963,0.1972048,1,0.01696944,0.015699059,0.0056619947
1785206495748623010,0.094104126,1.542662,0.0215364,0.000936986,2.377131e-05,0.0042166696,1,-0.07206077,6.0136914,-4.966827,0.11405078,0.11312588,0.08415366,0.98726237,-0.037837517,-0.15433368,-0.007914621,0,7,1785206495744593,1785206495744593,0.6600159,-0.018656231,0.13136767,1,0.017151814,0.01574383,0.0056832265
1785206495756652717,0.1558886,1.6979243,0.020731295,0.00094047486,2.4370973e-05,0.004212671,1,-0.06702299,6.012733,-4.9687138,0.11448502,0.11354545,0.084399015,0.98828703,-0.037248492,-0.14777423,-0.008006976,0,7,1785206495752593,1785206495752593,0.68790907,-0.025904607,0.10225052,1,0.017247323,0.015794387,0.0056939903
1785206495768622855,0.23178892,1.8481268,0.018332912,0.0009388164,2.4972585e-05,0.0042138174,1,-0.06176773,6.0117364,-4.970732,0.1149221,0.11396754,0.08464516,0.98936385,-0.036356606,-0.14061292,-0.008087579,0,7,1785206495760593,1785206495760593,0.71252376,-0.032262534,0.07852615,1,0.017344471,0.015864361,0.00570485
1785206495776607332,0.3047589,1.9940681,0.01540341,0.0009324037,2.5544165e-05,0.004219748,1,-0.05631951,6.0107064,-4.972852,0.11536205,0.11439217,0.08431305,0.9904766,-0.035167277,-0.13286386,-0.008157629,0,7,1785206495768593,1785206495768593,0.7344703,-0.03818414,0.05938911,1,0.017444013,0.015956057,0.005696611
1785206495788633130,0.43818155,2.2593195,0.018328661,0.00090724975,2.6592463e-05,0.0042440346,1,-0.04493603,6.008556,-4.9772162,0.116250716,0.11524916,0.08480592,0.9927326,-0.032001548,-0.11571696,-0.008221739,0,7,1785206495784593,1785206495784593,0.7690287,-0.048369024,0.038369063,1,0.017656043,0.016215036,0.0057189013
1785206495796597938,0.49783733,2.3866181,0.011151611,0.0008901412,2.7065176e-05,0.004260639,1,-0.039049927,6.007447,-4.979368,0.11669941,0.11568154,0.08505354,0.9938394,-0.029997801,-0.10637352,-0.008259464,0,7,1785206495792593,1785206495792593,0.78223944,-0.052613936,0.036220368,1,0.017769776,0.016387055,0.0057302644
1785206495808611222,0.5162155,2.4998019,0.010364746,0.00087091414,2.7522576e-05,0.0042794975,1,-0.0330603,6.0063186,-4.981448,0.117151275,0.11611664,0.085301965,0.99490327,-0.027878148,-0.0965472,-0.008307497,0,7,1785206495800593,1785206495800593,0.79326564,-0.056512948,0.038843237,1,0.017888306,0.016590757,0.0057417788
1785206495816621751,0.5399175,2.5935457,0.011418344,0.00085023127,2.7993468e-05,0.0042997994,1,-0.026984105,6.005175,-4.983418,0.117606245,0.11655448,0.08555119,0.9959011,-0.025682775,-0.08632331,-0.008353918,0,7,1785206495808593,1785206495808593,0.8021421,-0.059752055,0.046545528,1,0.018012382,0.016826235,0.005753452
1785206495828635805,0.6618869,2.7711792,0.008208093,0.000806678,2.8970353e-05,0.004342554,1,-0.014639389,6.00287,-4.986881,0.1185257,0.117438555,0.08545882,0.99764884,-0.02062054,-0.06481529,-0.00840792,0,7,1785206495824593,1785206495824593,0.8136045,-0.06338017,0.07460747,1,0.01826947,0.017393326,0.0057575367
1785206495836579582,0.71062714,2.8595946,0.009821003,0.0007844151,2.948185e-05,0.004364394,1,-0.008405167,6.0017195,-4.9883165,0.11899028,0.11788493,0.08570872,0.9983746,-0.017726986,-0.05350753,-0.008432438,0,7,1785206495832593,1785206495832593,0.81632835,-0.06468599,0.094164334,1,0.018404014,0.017721018,0.0057696314
1785206495848542014,0.7034355,2.945349,0.009048874,0.00076146325,3.0060739e-05,0.0043868576,1,-0.0021473952,6.000569,-4.9895234,0.11945815,0.11833427,0.08595943,0.9989788,-0.014799243,-0.041843753,-0.008460293,0,7,1785206495840593,1785206495840593,0.8178618,-0.06655036,0.11628361,1,0.01853842,0.018069768,0.005781815
1785206495856604606,0.6677491,3.0164554,0.010117439,0.0007375958,3.061028e-05,0.004410264,1,0.0041251234,5.9994154,-4.990484,0.11992933,0.11878665,0.08621094,0.99944556,-0.011999396,-0.029874753,-0.00849227,0,7,1785206495848593,1785206495848593,0.8183169,-0.068428785,0.14049631,1,0.01867107,0.018430449,0.005794043
1785206495868581668,0.74524975,3.12671,0.008468705,0.00068505906,3.1525153e-05,0.004461965,1,0.01667738,5.997124,-4.9916105,0.12088153,0.119700685,0.08671638,0.9999305,-0.006168704,-0.0052291877,-0.008578032,0,7,1785206495864593,1785206495864593,0.8158867,-0.06850435,0.19457288,1,0.018930836,0.019165007,0.005818564
1785206495876605653,0.7939805,3.1799748,0.009014718,0.00065521256,3.19092e-05,0.0044915164,1,0.022939155,5.996001,-4.9917574,0.121362664,0.120162494,0.08636266,0.9999313,-0.002924707,0.0074117654,-0.008606028,0,7,1785206495872593,1785206495872593,0.81279284,-0.067839146,0.22352237,1,0.019054996,0.01952824,0.0058104927
1785206495888587364,0.80729944,3.2244487,0.0069011585,0.0006227334,3.2072774e-05,0.0045239194,1,0.029178072,5.994893,-4.9916162,0.1218471,0.120627545,0.08661562,0.9997575,0.00041096137,0.020245416,-0.0086476095,0,7,1785206495880593,1785206495880593,0.80853796,-0.06752224,0.25272352,1,0.019174509,0.019888718,0.0058226855
1785206495896550539,0.77028126,3.2558737,0.0077286046,0.0005874371,3.1993055e-05,0.004559384,1,0.035384793,5.9937973,-4.9911885,0.12233483,0.121095896,0.0868694,0.9994042,0.003654155,0.033207156,-0.008681282,0,7,1785206495888593,1785206495888593,0.8031451,-0.06774409,0.28152817,1,0.019293185,0.02024576,0.0058348696
1785206495908623791,0.6999741,3.301148,0.009026135,0.0005087046,3.1261923e-05,0.0046390244,1,0.04766812,5.991637,-4.9895062,0.12332021,0.12204269,0.087379396,0.99814725,0.00957579,0.059451178,-0.008712825,0,7,1785206495904593,1785206495904593,0.7892426,-0.066929966,0.3360972,1,0.01952421,0.020942073,0.0058591682
1785206495916609440,0.74631226,3.3000824,0.009531234,0.00046601874,3.0527735e-05,0.0046825334,1,0.05372587,5.990588,-4.988275,0.123817846,0.12252123,0.08763561,0.99724305,0.012617646,0.07260187,-0.0087279035,0,7,1785206495912593,1785206495912593,0.78014266,-0.06461159,0.36048403,1,0.01963008,0.021264222,0.0058711804
1785206495928595991,0.770545,3.2886317,0.0066250316,0.00042185446,2.9559385e-05,0.0047277543,1,0.059709426,5.9895697,-4.986816,0.12431875,0.123003244,0.08789264,0.99615705,0.01579772,0.08570244,-0.008759504,0,7,1785206495920593,1785206495920593,0.7690445,-0.062180936,0.3808272,1,0.019732159,0.021567855,0.0058831177
1785206495936612211,0.7505749,3.2619996,0.005046278,0.00037684388,2.8430182e-05,0.0047738836,1,0.06560344,5.9885793,-4.9851575,0.12482284,0.12348871,0.08815049,0.9948986,0.018932391,0.098696075,-0.008799612,0,7,1785206495928593,1785206495928593,0.7563246,-0.05987846,0.39847547,1,0.019830413,0.021846546,0.0058949576
1785206495948573641,0.6288671,3.1767786,0.0034414618,0.00028725213,2.5795365e-05,0.004866285,1,0.07706552,5.986676,-4.981309,0.1258408,0.12447026,0.088038936,0.9919174,0.024453264,0.12419558,-0.008801214,0,7,1785206495944593,1785206495944593,0.7244348,-0.055580422,0.4210158,1,0.020006552,0.022319544,0.0058971806
1785206495956615602,0.65230334,3.0982156,0.005542935,0.00024396885,2.450197e-05,0.0049109505,1,0.0825956,5.985775,-4.97922,0.12635453,0.12496631,0.0882974,0.9902238,0.027124885,0.13654195,-0.008799412,0,7,1785206495952593,1785206495952593,0.70484954,-0.051317908,0.42604202,1,0.020088706,0.02252233,0.0059086843
1785206495968623515,0.66135675,3.0207176,0.003160005,0.00020284705,2.3330116e-05,0.0049533336,1,0.08796325,5.984921,-4.977064,0.12687142,0.12546587,0.08855668,0.9884151,0.029849254,0.1485492,-0.008819664,0,7,1785206495960593,1785206495960593,0.6819977,-0.046093382,0.42667732,1,0.020164698,0.022701804,0.0059200767
1785206495976579495,0.6187459,2.9285724,0.000260154,0.0001645988,2.2241911e-05,0.004992756,1,0.09313964,5.9841185,-4.9748855,0.12739143,0.12596895,0.088816784,0.98651266,0.032459337,0.16019095,-0.008843521,0,7,1785206495968593,1785206495968593,0.6554789,-0.041006867,0.42161137,1,0.020232553,0.02285925,0.0059313397
1785206495988585875,0.5159517,2.687023,0.0018296189,9.8408986e-05,2.0524298e-05,0.005060838,1,0.10279957,5.9826684,-4.9706554,0.12844062,0.1269856,0.08933946,0.98255146,0.036880106,0.18208483,-0.00881273,0,7,1785206495984593,1785206495984593,0.5905641,-0.02877778,0.39216602,1,0.020354034,0.023102289,0.005953519
1785206495996630522,0.4999686,2.5567946,0.0010352175,7.161226e-05,2.0082693e-05,0.0050881626,1,0.107215635,5.982041,-4.968683,0.12896976,0.12749913,0.08895718,0.980536,0.038952976,0.19223553,-0.008793119,0,7,1785206495992593,1785206495992593,0.55201083,-0.020792464,0.3711436,1,0.020416116,0.023199497,0.0059428336
1785206496008608934,0.45469636,2.4217734,-1.0998976e-05,4.9824164e-05,1.9963232e-05,0.0051100235,1,0.11131993,5.981487,-4.9668484,0.12950194,0.12801611,0.08921869,0.9785247,0.040884733,0.20184398,-0.008774483,0,7,1785206496000593,1785206496000593,0.5110906,-0.012556829,0.3485051,1,0.020477287,0.023283973,0.0059537846
1785206496016618008,0.3875839,2.2691739,-0.0018801691,3.3611115e-05,2.0143456e-05,0.005126141,1,0.11509525,5.9810066,-4.9651623,0.13003719,0.12853658,0.08948102,0.976552,0.042534724,0.21085754,-0.0087271165,0,7,1785206496008593,1785206496008593,0.46824163,-0.0041673584,0.32518142,1,0.020529285,0.023356115,0.005964611
1785206496028615908,0.3108846,1.9301577,-2.267873e-05,1.8339788e-05,2.0941201e-05,0.004837841,1,0.120953724,5.9801316,-4.963997,0.10769958,0.107096404,0.08147156,0.97282755,0.045346167,0.22688323,-0.008614629,0,7,1785206496024593,1785206496024593,0.3773382,0.014163597,0.28003892,1,0.01604111,0.017938804,0.0055738576
