bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206688297557963,3.2227588,-0.24633446,0.012702315,2.5977439e-05,0.0006185489,0.0030098734,1,-0.0012509775,5.9678226,-5.021723,0.121254504,0.12087328,0.08595724,0.9982053,-0.059691887,0.004803376,0.00011651436,0,7,1785206688287899,1785206688287899,-0.005295971,-0.60878956,0.42678717,1,0.015899224,0.015993048,0.0056522186
1785206688305623769,3.2959955,-0.25219253,0.015371695,2.6046246e-05,0.0006092828,0.003019294,1,-0.0014895226,5.962338,-5.0189857,0.12170848,0.121327326,0.086205214,0.9989064,-0.04660147,0.0037992855,0.00018687939,0,7,1785206688295899,1785206688295899,-0.005932253,-0.611042,0.45764598,1,0.015953286,0.016057584,0.005662429
1785206688317588232,3.4105124,-0.22795923,0.014847809,2.6127027e-05,0.00057855,0.003049712,1,-0.0019648755,5.9513807,-5.0127873,0.122620605,0.122240946,0.08670349,0.9998042,-0.01969713,0.0018671206,0.0003032318,0,7,1785206688311899,1785206688311899,-0.007543248,-0.61343443,0.5052404,1,0.016062027,0.016170876,0.0056828023
1785206688325621324,3.4533894,-0.22103144,0.01057988,2.614206e-05,0.00055763964,0.003070831,1,-0.0022013958,5.9459224,-5.009394,0.123080514,0.1227025,0.086953774,0.99998194,-0.0059298985,0.0009751691,0.00035119054,0,7,1785206688319899,1785206688319899,-0.00806146,-0.6126002,0.5225377,1,0.016118364,0.016223786,0.005692963
1785206688337580928,3.4949346,-0.23727824,0.010830313,2.6140098e-05,0.0005333614,0.0030953353,1,-0.0024340658,5.940493,-5.0058866,0.12354247,0.123166546,0.08659391,0.999968,0.008002283,4.5993464e-05,0.00039673515,0,7,1785206688327899,1785206688327899,-0.008150196,-0.6098094,0.5327046,1,0.016174017,0.016273718,0.0056832717
1785206688345589512,3.50612,-0.2460686,0.012703472,2.6124511e-05,0.00050590496,0.0031230326,1,-0.0026614363,5.9351077,-5.002299,0.12400652,0.12363305,0.08684399,0.9997571,0.022017363,-0.0009362236,0.00044563063,0,7,1785206688335899,1785206688335899,-0.008242962,-0.60521466,0.5355994,1,0.016228577,0.016321199,0.005693407
1785206688357548224,3.471499,-0.21783696,0.010319686,2.6069965e-05,0.00044278952,0.0031866552,1,-0.003102788,5.9245367,-4.9951735,0.12494098,0.1245734,0.08734647,0.99875236,0.049855962,-0.0028072856,0.0005397643,0,7,1785206688351899,1785206688351899,-0.00862893,-0.5879567,0.5108472,1,0.016334696,0.016410746,0.0057136696
1785206688365623919,3.4355462,-0.22076556,0.007905115,2.6029467e-05,0.00040833678,0.003221375,1,-0.003314876,5.919403,-4.991812,0.12541144,0.12504724,0.087598875,0.9979677,0.0636131,-0.0036804706,0.0005766499,0,7,1785206688359899,1785206688359899,-0.00819143,-0.5738153,0.48278382,1,0.016384788,0.01645253,0.0057237917
1785206688377553604,3.365771,-0.23488432,0.009768216,2.5979558e-05,0.00037259737,0.0032573913,1,-0.0035150393,5.914412,-4.9886746,0.12588409,0.1255235,0.08785205,0.99701077,0.0771232,-0.004610243,0.00060898886,0,7,1785206688367899,1785206688367899,-0.0071561313,-0.5555862,0.44946977,1,0.016433243,0.016492456,0.0057339207
1785206688385556548,3.241934,-0.21464205,0.012983081,2.5924703e-05,0.00033597718,0.0032942935,1,-0.0037034787,5.9095902,-4.9857945,0.12635894,0.12600216,0.08810601,0.9959113,0.09016787,-0.005496871,0.0006594236,0,7,1785206688375899,1785206688375899,-0.006568209,-0.53451496,0.4128345,1,0.016480071,0.016531259,0.00574405
1785206688397596278,2.9860578,-0.19893159,0.010298015,2.4192657e-05,0.00025734823,0.0033666282,1,-0.0040959977,5.9030123,-4.983377,0.106225744,0.105827354,0.0798471,0.99337023,0.114740655,-0.007052817,0.00072859565,0,7,1785206688391899,1785206688391899,-0.0041196137,-0.48218253,0.3371001,1,0.013414394,0.013431438,0.00536555
1785206688405602718,2.7884514,-0.19786134,0.006048031,2.4157727e-05,0.00022116436,0.0034030727,1,-0.0042903377,5.901239,-4.9837403,0.10658931,0.106194206,0.08007482,0.9919941,0.12603848,-0.007847327,0.00074456184,0,7,1785206688399917,1785206688399917,-0.0025146017,-0.45311734,0.30337605,1,0.013450724,0.013462682,0.0053755245
1785206688417602981,2.5359838,-0.16483931,0.0073901126,2.4138793e-05,0.00018641344,0.0034380667,1,-0.004466847,5.8996544,-4.984278,0.10695468,0.10656298,0.08030327,0.990623,0.13635506,-0.00853611,0.0007691966,0,7,1785206688407917,1785206688407917,-0.0012437825,-0.42286968,0.27207953,1,0.013487122,0.013494243,0.005385513
1785206688425606876,2.284581,-0.1467295,0.0031178559,2.4136263e-05,0.00015364173,0.003471065,1,-0.0046273363,5.898269,-4.9849772,0.10732187,0.106933676,0.080532454,0.9892928,0.14565709,-0.009123063,0.0007819165,0,7,1785206688415917,1785206688415917,0.000120817385,-0.3914075,0.2424129,1,0.013524173,0.013526622,0.0053955163
1785206688437597891,1.7700584,-0.13181794,0.007914539,2.4181514e-05,9.624044e-05,0.0035288695,1,-0.0048914645,5.896155,-4.986824,0.1080618,0.10768089,0.08099303,0.98685896,0.16125675,-0.010249209,0.00079618936,0,7,1785206688431917,1785206688431917,0.003616543,-0.3232857,0.18615021,1,0.013600065,0.013594258,0.00541555
1785206688445678055,1.5010793,-0.10598315,0.005784688,2.4237737e-05,7.269787e-05,0.0035525812,1,-0.0049939915,5.895454,-4.9879727,0.10843458,0.10805743,0.08122442,0.98582166,0.16745344,-0.010691182,0.0008132943,0,7,1785206688439917,1785206688439917,0.0054717087,-0.28650442,0.15720232,1,0.01363967,0.013630453,0.005425577
1785206688457610706,1.2387595,-0.09959326,0.0057720016,2.4312238e-05,5.3265983e-05,0.0035719976,1,-0.005074183,5.89502,-4.9893007,0.108808406,0.10843502,0.08092327,0.98493,0.1725962,-0.011083163,0.00082174817,0,7,1785206688447917,1785206688447917,0.007678611,-0.24808499,0.12671569,1,0.013677919,0.013666849,0.005418633
1785206688465597999,1.0233101,-0.0945328,0.0063079256,2.4425457e-05,3.8504746e-05,0.003586868,1,-0.005132205,5.8948646,-4.9908066,0.109185025,0.10881553,0.081154615,0.98417246,0.17684002,-0.011469283,0.000825077,0,7,1785206688455917,1785206688455917,0.009664942,-0.20685366,0.09469517,1,0.0137224635,0.0137094,0.0054286644
1785206688477610355,0.656859,-0.05964538,0.0044440343,2.4710575e-05,2.4084295e-05,0.0036014505,1,-0.0051830956,5.8954678,-4.99444,0.10994427,0.109582685,0.08161952,0.9830311,0.18304318,-0.0120172445,0.0008345458,0,7,1785206688471917,1785206688471917,0.014231471,-0.117585264,0.02089263,1,0.013816279,0.01380293,0.0054487037
1785206688485604071,0.51304823,-0.05458549,0.0065749455,2.4892128e-05,2.496074e-05,0.0036006146,1,-0.0051720357,5.896264,-4.996621,0.110327,0.10996939,0.08185309,0.9826238,0.18520232,-0.0122432,0.000840995,0,7,1785206688479917,1785206688479917,0.016621996,-0.07040849,-0.018599251,1,0.013866629,0.013856009,0.005458693
1785206688497617569,0.40066287,-0.03860631,0.004977778,2.5109255e-05,3.144621e-05,0.0035941305,1,-0.0051385295,5.8973994,-4.9990425,0.11071189,0.110358246,0.082087405,0.9823014,0.18689404,-0.012410976,0.00084806146,0,7,1785206688487917,1785206688487917,0.018783921,-0.023728328,-0.055304214,1,0.013920064,0.013914196,0.0054686605
1785206688505612297,0.29466903,-0.027154632,0.0041785575,2.5353522e-05,4.347667e-05,0.0035820738,1,-0.0050822576,5.898866,-5.001679,0.11109901,0.11074928,0.08232246,0.9820567,0.18816741,-0.012528923,0.00085749273,0,7,1785206688495917,1785206688495917,0.021148816,0.02116021,-0.08733269,1,0.013977581,0.013978964,0.005478598
1785206688517607710,0.06616979,-0.016502159,0.0044446695,2.5868962e-05,8.35713e-05,0.003541897,1,-0.0048989835,5.9027047,-5.007373,0.11188036,0.11153817,0.08224549,0.9818244,0.18936493,-0.012692559,0.0008453022,0,7,1785206688511917,1785206688511917,0.02575366,0.10092692,-0.12996449,1,0.014105952,0.01413213,0.0054807947
1785206688525647325,-0.03769267,-0.0023874799,0.006039585,2.6163429e-05,0.00011095839,0.0035142929,1,-0.0047757574,5.905034,-5.010337,0.1122736,0.111935005,0.08248122,0.98183155,0.1893261,-0.012717736,0.00085847004,0,7,1785206688519917,1785206688519917,0.027696652,0.13657415,-0.14139086,1,0.014169818,0.014213193,0.005490556
1785206688537584865,-0.13516437,0.007732547,0.0031101175,2.6478712e-05,0.00014217124,0.0034829774,1,-0.0046339696,5.9076023,-5.013304,0.11267075,0.1123354,0.082717694,0.9819129,0.18890482,-0.012699579,0.00086541293,0,7,1785206688527917,1785206688527917,0.02942969,0.168692,-0.14464222,1,0.014239197,0.014299952,0.0055002784
1785206688545589462,-0.2454192,0.0069337105,0.006306318,2.6777183e-05,0.0001765828,0.0034484777,1,-0.004473869,5.9103813,-5.0162153,0.11307067,0.112738244,0.08295492,0.98207515,0.1880614,-0.012671714,0.00087676215,0,7,1785206688535917,1785206688535917,0.031246493,0.19719122,-0.14086033,1,0.0143105015,0.014388297,0.0055099567
1785206688557556260,-0.46353215,0.023711534,0.000713007,2.742911e-05,0.00025157284,0.0033732513,1,-0.004105336,5.916472,-5.0216618,0.11387912,0.113551416,0.083431624,0.9826399,0.18509577,-0.012556624,0.00087056,0,7,1785206688551917,1785206688551917,0.03396844,0.2453934,-0.11450879,1,0.014458117,0.014560969,0.005529252
1785206688565552841,-0.5881681,0.03329955,0.0049740598,2.7740343e-05,0.0002892371,0.0033354817,1,-0.0039004746,5.9197373,-5.0241065,0.11428773,0.11396174,0.0836711,0.9830496,0.1829157,-0.0124392165,0.00087281363,0,7,1785206688559917,1785206688559917,0.035124842,0.26509684,-0.09289316,1,0.014536245,0.014645141,0.005538888
1785206688577587781,-0.7101409,0.036760382,0.0031109685,2.8019442e-05,0.00032550527,0.0032991401,1,-0.0036847552,5.923123,-5.026342,0.11469929,0.11437456,0.08334555,0.9835425,0.18025567,-0.012299027,0.00087818044,0,7,1785206688567917,1785206688567917,0.0358652,0.28275177,-0.06715168,1,0.014619216,0.014728531,0.0055303457
1785206688585581717,-0.8409021,0.040489342,0.000713503,2.8305316e-05,0.0003597989,0.0032647634,1,-0.0034587516,5.9266133,-5.0283117,0.11511385,0.11478988,0.08358491,0.9841198,0.1770879,-0.012147301,0.0008653007,0,7,1785206688575917,1785206688575917,0.0368622,0.2986057,-0.038452674,1,0.01470836,0.014811092,0.0055399654
1785206688597606337,-1.1226654,0.060729057,0.00071524654,2.8809087e-05,0.00041873788,0.0032054149,1,-0.002972864,5.9338512,-5.03137,0.11595049,0.115626626,0.0840659,0.98552847,0.16910058,-0.011744446,0.00084425166,0,7,1785206688591917,1785206688591917,0.038768627,0.3256185,0.026537042,1,0.014910167,0.014974981,0.005559233
1785206688605646042,-1.2667425,0.067920715,0.002048468,2.9027098e-05,0.00044239685,0.0031817371,1,-0.0027154644,5.9375763,-5.0324244,0.11637429,0.11604948,0.08430752,0.9863504,0.16425663,-0.011485944,0.0008326445,0,7,1785206688599917,1785206688599917,0.03961006,0.33682427,0.06256348,1,0.01503068,0.0150602795,0.0055688918
1785206688617649321,-1.4073573,0.081503086,0.0039110905,2.924625e-05,0.0004623754,0.0031617375,1,-0.0024499113,5.9413605,-5.0331373,0.11680131,0.116474904,0.084549904,0.9872391,0.15884994,-0.011182443,0.0008285301,0,7,1785206688607917,1785206688607917,0.039998975,0.34704688,0.100888304,1,0.0151668545,0.015147238,0.005578575
1785206688625603970,-1.5530323,0.081769146,0.0063115633,2.942943e-05,0.0004789109,0.0031452165,1,-0.002178319,5.9451947,-5.033493,0.11723163,0.11690291,0.08479303,0.9881866,0.15286751,-0.010865008,0.0008310892,0,7,1785206688615917,1785206688615917,0.040519617,0.3559632,0.1415342,1,0.01532115,0.015236825,0.005588301
1785206688637627789,-1.8355937,0.09268904,0.0060408846,2.9731213e-05,0.0005029069,0.0031213125,1,-0.0016123799,5.952973,-5.0330477,0.11810255,0.11776684,0.08469887,0.99021417,0.13918036,-0.010207957,0.00081279565,0,7,1785206688631917,1785206688631917,0.041512605,0.36967754,0.23054393,1,0.01569263,0.01542346,0.00558919
1785206688645627055,-1.9644904,0.10813338,0.0057731713,2.9850682e-05,0.0005112812,0.0031130163,1,-0.0013218654,5.9568973,-5.03222,0.11854332,0.11820282,0.08494261,0.991263,0.13153283,-0.009805204,0.0008115745,0,7,1785206688639917,1785206688639917,0.041635286,0.37510097,0.27668622,1,0.015901247,0.015515809,0.0055991015
1785206688657579344,-2.0963168,0.11825355,0.0057765455,2.9945562e-05,0.00051761547,0.0031067836,1,-0.001026865,5.960841,-5.030989,0.11898767,0.11864149,0.08518711,0.9923184,0.12335333,-0.0093520535,0.00081138767,0,7,1785206688647917,1785206688647917,0.041946117,0.38052908,0.3217736,1,0.016117426,0.015605045,0.0056090765
1785206688665605473,-2.2294753,0.12784249,0.005244751,3.001348e-05,0.0005216394,0.0031025275,1,-0.00072959386,5.964802,-5.0293674,0.1194336,0.11908117,0.085432366,0.9933673,0.11464031,-0.008861007,0.00080560864,0,7,1785206688655917,1785206688655917,0.042233855,0.3859044,0.36483526,1,0.01632762,0.015685828,0.005619096
1785206688677611728,-2.4768832,0.113196306,0.00657664,3.0134206e-05,0.0005232522,0.0031011885,1,-0.000115978284,5.9727798,-5.025048,0.12033975,0.11997169,0.08592516,0.9953813,0.095667474,-0.007953815,0.0007776383,0,7,1785206688671917,1785206688671917,0.043263935,0.39628533,0.44156253,1,0.016747402,0.01583984,0.0056392336
1785206688685591947,-2.5772843,0.13449779,0.004437797,3.0159856e-05,0.0005210825,0.0031035293,1,0.00019831571,5.9767976,-5.022398,0.12079795,0.12042086,0.0861727,0.99630976,0.08550345,-0.0074511794,0.00076365814,0,7,1785206688679917,1785206688679917,0.043305214,0.40157768,0.47550356,1,0.016944477,0.01590848,0.0056493245
1785206688697579745,-2.6590433,0.15500577,0.0052384455,3.0181292e-05,0.0005167951,0.0031079943,1,0.0005150019,5.9808364,-5.019473,0.12125946,0.12087258,0.08582099,0.9971606,0.07498703,-0.006861449,0.00075407693,0,7,1785206688687917,1785206688687917,0.043385953,0.40684333,0.5057904,1,0.017128855,0.015971862,0.0056400006
1785206688705624951,-2.7322805,0.16938806,0.004708477,3.0199391e-05,0.00051039224,0.003114576,1,0.0008357242,5.9848933,-5.0162883,0.1217242,0.121326834,0.08606833,0.99792,0.06416213,-0.0062070657,0.0007425426,0,7,1785206688695917,1785206688695917,0.043668125,0.4114883,0.532024,1,0.017301658,0.016030377,0.00565008
1785206688717617739,-2.8689003,0.15687023,0.006587951,3.0166344e-05,0.0004911389,0.003134259,1,0.0014915839,5.993048,-5.009293,0.12266317,0.12224281,0.08656533,0.9991205,0.041639954,-0.0048845448,0.00073272194,0,7,1785206688711917,1785206688711917,0.04455814,0.41905946,0.57033753,1,0.017607994,0.016134676,0.005670208
1785206688725612868,-2.9059188,0.14914659,0.0052449848,3.0130419e-05,0.00047814078,0.0031474922,1,0.0018280796,5.9971333,-5.0055523,0.123137265,0.12270448,0.086814985,0.9995386,0.030061796,-0.004298764,0.00071984204,0,7,1785206688719917,1785206688719917,0.044757765,0.42127812,0.58257127,1,0.01774425,0.016181633,0.005680261
1785206688737613281,-2.9280236,0.17657717,0.0036350298,3.0077283e-05,0.00046281057,0.0031627645,1,0.0021644,6.0012074,-5.001713,0.12361197,0.12316661,0.087065406,0.9998244,0.018373806,-0.0036334954,0.00070282235,0,7,1785206688727917,1785206688727917,0.04443299,0.42279592,0.58769894,1,0.01786783,0.016222984,0.00569031
1785206688745618028,-2.9405403,0.19362168,0.0025817878,3.002058e-05,0.0004452269,0.003180606,1,0.0025008768,6.005271,-4.9978294,0.124092005,0.123633094,0.0873166,0.9999737,0.006633748,-0.002874857,0.0006831196,0,7,1785206688735917,1785206688735917,0.04428721,0.42313245,0.5859559,1,0.017987153,0.01626557,0.0057003577
1785206688757590787,-2.943736,0.17098533,0.0033926386,2.9850873e-05,0.00040348846,0.0032229188,1,0.0031810123,6.01331,-4.9902515,0.1250609,0.12457328,0.08720354,0.9998552,-0.016945269,-0.0014295039,0.00064998394,0,7,1785206688751917,1785206688751917,0.044779934,0.4173081,0.56036884,1,0.018203601,0.016345825,0.0057004606
1785206688765604181,-2.9011257,0.184833,0.0020383662,2.9737861e-05,0.00037968115,0.0032470436,1,0.003525446,6.0172496,-4.98662,0.12554972,0.12504697,0.08745529,0.9995907,-0.028595096,-0.0007232278,0.000628836,0,7,1785206688759917,1785206688759917,0.04438136,0.41080117,0.5380301,1,0.018301602,0.016383337,0.0057105096
1785206688777624512,-2.8446665,0.20427534,0.00071375957,2.9620878e-05,0.00035417092,0.0032728757,1,0.0038664928,6.0211086,-4.983184,0.12604141,0.12552305,0.087707825,0.99919873,-0.04002101,7.573375e-05,0.0005973422,0,7,1785206688767917,1785206688767917,0.04370665,0.40133983,0.5047302,1,0.018391782,0.01641907,0.00572056
1785206688785583581,-2.783414,0.19788277,0.0020561107,2.9508665e-05,0.00032720584,0.0033001592,1,0.004205246,6.0248637,-4.9800153,0.12653597,0.1260015,0.08796114,0.998688,-0.051198304,0.0008724947,0.000573632,0,7,1785206688775917,1785206688775917,0.043301318,0.38877338,0.46512252,1,0.018473197,0.01645259,0.0057306117
1785206688797596588,-2.5829134,0.18164667,0.00389989,2.7617105e-05,0.00025769905,0.0032942488,1,0.0043740002,6.030339,-4.9774394,0.1059295,0.10583217,0.08024624,0.99736434,-0.07251928,0.0022705852,0.0005458999,0,7,1785206688791917,1785206688791917,0.04194428,0.35397467,0.37674698,1,0.014820396,0.013369921,0.0053703254
1785206688805713223,-2.4657345,0.1960264,0.0023148758,2.7440477e-05,0.00022960705,0.003322516,1,0.0042075263,6.032047,-4.977993,0.10630123,0.10619824,0.080474906,0.996589,-0.08246751,0.0030510752,0.00053896767,0,7,1785206688799917,1785206688799917,0.040731646,0.3324447,0.33095512,1,0.01487646,0.0133957155,0.005380255
1785206688817644171,-2.344295,0.17951673,0.002858376,2.7262098e-05,0.00020160491,0.0033509047,1,0.0040460983,6.033599,-4.978816,0.10667603,0.106567,0.08018081,0.9957569,-0.09194328,0.0037935772,0.0005318393,0,7,1785206688807917,1785206688807917,0.039724093,0.30877948,0.2857925,1,0.014937002,0.013425295,0.005373627
1785206688825604341,-2.189565,0.15128705,0.004455227,2.7097874e-05,0.00017407174,0.0033788108,1,0.003889943,6.0349765,-4.979902,0.10705299,0.10693768,0.08040945,0.99489385,-0.10082954,0.004423479,0.000540028,0,7,1785206688815917,1785206688815917,0.03872283,0.28281283,0.24184039,1,0.014999956,0.013457136,0.0053835865
1785206688837649611,-1.8627952,0.16327074,0.005247503,2.6786427e-05,0.00012241333,0.003431203,1,0.0035824855,6.037139,-4.9828386,0.107813515,0.10768481,0.08086893,0.993166,-0.11656943,0.0057098656,0.00054748426,0,7,1785206688831917,1785206688831917,0.035571016,0.22529976,0.15634787,1,0.01513396,0.0135267265,0.0054035606
1785206688845597979,-1.6931518,0.1422316,0.0031222354,2.659464e-05,9.940428e-05,0.0034546189,1,0.0034278727,6.0378966,-4.9846854,0.10819713,0.10806132,0.08109977,0.9923283,-0.12346942,0.0063042254,0.0005473529,0,7,1785206688839917,1785206688839917,0.03390682,0.19444671,0.1140596,1,0.015206044,0.013565118,0.0054135732
1785206688857600335,-1.5219102,0.13051595,0.0095088,2.638915e-05,7.886232e-05,0.0034755806,1,0.0032710321,6.0384192,-4.9867883,0.108583026,0.108439825,0.08133135,0.9915314,-0.12968643,0.0068360656,0.0005685225,0,7,1785206688847917,1785206688847917,0.032058563,0.16119611,0.0712872,1,0.015278769,0.013606291,0.005423592
1785206688865595664,-1.3498704,0.1307794,0.0055120676,2.6185386e-05,6.110511e-05,0.0034937595,1,0.003109748,6.038691,-4.9891543,0.10897122,0.10882035,0.08156367,0.9907894,-0.13521042,0.0073596495,0.00058134145,0,7,1785206688855917,1785206688855917,0.029897485,0.12652206,0.027819864,1,0.015354309,0.01365106,0.0054336204
1785206688877622809,-1.0441406,0.11400227,0.0031228093,2.5848623e-05,3.5266174e-05,0.0035202315,1,0.002763102,6.0384197,-4.9947195,0.10975351,0.109586515,0.08149127,0.98948133,-0.14441952,0.008339083,0.00058616314,0,7,1785206688871917,1785206688871917,0.02509924,0.05263682,-0.061124902,1,0.015498802,0.013746824,0.005436555
1785206688885622797,-0.9048571,0.11187318,0.007116121,2.5686071e-05,2.7790158e-05,0.0035280916,1,0.0025767777,6.037859,-4.997928,0.11014878,0.10997326,0.08172427,0.98892725,-0.14813934,0.0087899165,0.00059154537,0,7,1785206688879917,1785206688879917,0.022651672,0.013768414,-0.106425256,1,0.015574221,0.013802802,0.005446577
1785206688897614272,-0.78554773,0.10707792,0.0060513504,2.5511868e-05,2.4139852e-05,0.0035321398,1,0.0023812815,6.0370045,-5.001422,0.11054648,0.110362165,0.08195802,0.98843414,-0.15136912,0.009223552,0.0006017976,0,7,1785206688887917,1785206688887917,0.02014654,-0.025538607,-0.15056555,1,0.015649347,0.013863615,0.005456592
1785206688905620012,-0.6683684,0.0990895,0.007650413,2.5356021e-05,2.43731e-05,0.0035322872,1,0.00217457,6.0358567,-5.005183,0.11094664,0.11075327,0.08219251,0.9880027,-0.1541349,0.009634557,0.00060919893,0,7,1785206688895917,1785206688895917,0.017525628,-0.06384038,-0.19030745,1,0.015720783,0.013930453,0.0054665864
1785206688917610776,-0.43054825,0.0753871,0.012177792,2.5112493e-05,3.6429905e-05,0.003520929,1,0.0017307637,6.032751,-5.013279,0.11175447,0.11154231,0.08266373,0.9873448,-0.15825094,0.010320066,0.00066149695,0,7,1785206688911917,1785206688911917,0.012684185,-0.13224672,-0.24417044,1,0.015841756,0.014076876,0.0054864977
1785206688925628749,-0.31257027,0.06686481,0.011112233,2.4994788e-05,4.7883717e-05,0.0035098207,1,0.0014953923,6.0308323,-5.0174894,0.11216215,0.111940324,0.08290046,0.9871232,-0.15960906,0.010602472,0.00069426507,0,7,1785206688919917,1785206688919917,0.010746721,-0.16273339,-0.25894254,1,0.015892744,0.014160758,0.0054964083
1785206688937631075,-0.18420589,0.050352864,0.0047210036,2.4895728e-05,6.260384e-05,0.003495429,1,0.0012538168,6.0287023,-5.021726,0.11257238,0.11234077,0.082582496,0.98698026,-0.16047515,0.010827303,0.0007133678,0,7,1785206688927917,1785206688927917,0.0088776,-0.18937844,-0.2630198,1,0.015933527,0.014249503,0.0054885196
1785206688945640712,-0.049451414,0.028782105,0.006058606,2.4815563e-05,8.025995e-05,0.0034778395,1,0.0010052924,6.0263805,-5.0258956,0.11298381,0.1127423,0.082819134,0.9869239,-0.16081192,0.010967322,0.00073300605,0,7,1785206688935917,1785206688935917,0.0072215744,-0.21233767,-0.25746238,1,0.015959548,0.014338142,0.0054983473
1785206688957612689,0.22565313,-0.0031758645,0.0036617815,2.471516e-05,0.00012202727,0.0034366369,1,0.0004995143,6.0212994,-5.033742,0.113816805,0.113555625,0.08329466,0.9870799,-0.15984665,0.011034131,0.0007931516,0,7,1785206688951917,1785206688951917,0.0047406387,-0.24886322,-0.22025399,1,0.015986327,0.0145258615,0.005517931
1785206688965591757,0.35827857,-0.025280114,0.0041941334,2.468773e-05,0.00014525751,0.0034136667,1,0.00024534127,6.018586,-5.0372925,0.114236996,0.113966115,0.08353355,0.98728603,-0.1585733,0.010961222,0.0008267105,0,7,1785206688959917,1785206688959917,0.0036751416,-0.26291084,-0.19028208,1,0.015986433,0.014620268,0.005527694
1785206688977611287,0.49489868,-0.0423243,0.0017978125,2.468118e-05,0.00016921523,0.0033899494,1,-1.0200543e-05,6.0157857,-5.040525,0.11465959,0.114379175,0.083773196,0.9875767,-0.1567631,0.010812146,0.0008575316,0,7,1785206688967917,1785206688967917,0.0025094151,-0.27452365,-0.15500507,1,0.015977832,0.014714397,0.005537441
1785206688985567740,0.63604623,-0.055373948,0.003129336,2.4685609e-05,0.00019311416,0.0033662808,1,-0.00026520446,6.012915,-5.043404,0.11508455,0.11479481,0.084013596,0.9879513,-0.15439808,0.010612442,0.00089315587,0,7,1785206688975917,1785206688975917,0.0018229142,-0.28450245,-0.11553523,1,0.015963186,0.014808508,0.0055471836
1785206688997615445,0.8879814,-0.093456656,0.002062846,2.472624e-05,0.0002395918,0.0033202313,1,-0.0007674744,6.0070086,-5.0480485,0.11594137,0.11563389,0.083924614,0.9889183,-0.14812018,0.010006588,0.0009829846,0,7,1785206688991917,1785206688991917,0.00070137315,-0.30031943,-0.026357705,1,0.015927022,0.014997417,0.0055483603
1785206689005651773,1.006758,-0.11316481,0.002597476,2.4749206e-05,0.00026116386,0.0032984603,1,-0.0010131872,6.003991,-5.049731,0.1163716,0.116055615,0.08416565,0.9894931,-0.14425959,0.009579147,0.001032735,0,7,1785206688999917,1785206688999917,0.000280744,-0.3064163,0.023315663,1,0.015902437,0.015089628,0.005558116
1785206689017604361,1.1159476,-0.12647997,0.0031302983,2.4791327e-05,0.0002811997,0.003278618,1,-0.0012545873,6.000943,-5.0509553,0.11680555,0.1164817,0.084407434,0.9901152,-0.13995673,0.009097671,0.0010914119,0,7,1785206689007917,1785206689007917,-6.711645e-05,-0.31159788,0.075610645,1,0.015882738,0.01518631,0.0055678943
1785206689025609046,1.2285993,-0.14405754,0.0033960764,2.4840157e-05,0.0002996601,0.0032603445,1,-0.0014923245,5.997872,-5.051705,0.11724167,0.11691045,0.08464998,0.9907798,-0.13520724,0.008549319,0.0011522877,0,7,1785206689015917,1785206689015917,-0.00058232737,-0.31598896,0.12952915,1,0.015865326,0.015284018,0.0055777
1785206689037610279,1.4403206,-0.15790547,0.0020674383,2.4951642e-05,0.00033105965,0.0032293033,1,-0.0019575213,5.9916725,-5.05175,0.11812028,0.11777605,0.08513735,0.99220145,-0.12442211,0.0073371823,0.0012748193,0,7,1785206689031917,1785206689031917,-0.0014261018,-0.32384726,0.24018484,1,0.015846567,0.015482751,0.005597422
1785206689045603062,1.5447166,-0.1616348,0.0036645418,2.5013778e-05,0.0003441564,0.0032163798,1,-0.0021855808,5.988551,-5.0510335,0.11856271,0.118212946,0.08538218,0.9929428,-0.11839715,0.006707525,0.001334923,0,7,1785206689039917,1785206689039917,-0.0018618129,-0.32675624,0.2967127,1,0.015847815,0.015582257,0.0056073503
1785206689057612300,1.6456505,-0.16855776,0.0025988116,2.5078863e-05,0.00035557314,0.0032051343,1,-0.0024094675,5.9854207,-5.04983,0.11900721,0.11865259,0.085038684,0.9936928,-0.11196481,0.006052096,0.0013953822,0,7,1785206689047917,1785206689047917,-0.002104276,-0.3295388,0.3537596,1,0.015858034,0.01567896,0.005598331
1785206689065581216,1.7399263,-0.17761323,0.005261455,2.514406e-05,0.00036516984,0.0031957086,1,-0.0026293497,5.9822807,-5.048128,0.11945375,0.11909497,0.08528335,0.99444145,-0.10514447,0.0053626997,0.0014648335,0,7,1785206689055917,1785206689055917,-0.002483053,-0.33251604,0.41011637,1,0.015876755,0.015769145,0.005608328
1785206689077588240,1.9308745,-0.19652146,0.0031322825,2.5258832e-05,0.0003786458,0.0031820876,1,-0.0030589271,5.9759645,-5.0432787,0.120351106,0.119985655,0.08577497,0.9959016,-0.09034649,0.0038814067,0.0015895952,0,7,1785206689071917,1785206689071917,-0.0031480386,-0.33824834,0.51781344,1,0.015927674,0.015928496,0.00562839
