bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206860650365257,-0.002065104,0.00068263663,0.0015788986,1.8504668e-05,1.8048939e-05,0.000987463,1,-0.024013672,-0.024428263,-0.08643906,0.10819726,0.10816095,0.08175412,0.9999997,5.3119722e-05,-0.0008627324,0.00017438247,0,6,1785206860642435,1785206860642435,0.046961803,0.01458994,0.16706422,1,0.0150351105,0.014995679,0.0055840993
1785206860662421717,-0.00073304086,0.0060089505,-0.00028626795,1.855916e-05,1.8100944e-05,0.0009831616,1,-0.023689501,-0.023674853,-0.08872247,0.108986594,0.10894914,0.08223043,0.9999997,4.8141108e-05,-0.0008371967,0.00016247758,0,6,1785206860658435,1785206860658435,0.046716034,0.015107226,0.16651767,1,0.015159804,0.015120812,0.0056052636
1785206860670450590,-0.0017983064,0.0038784205,0.0007789971,1.8586648e-05,1.8127228e-05,0.0009833684,1,-0.023519035,-0.023303147,-0.089759715,0.10938492,0.109346785,0.08246974,0.9999997,4.379304e-05,-0.0008209969,0.00016782989,0,6,1785206860666435,1785206860666435,0.046672348,0.015494254,0.16637515,1,0.015222735,0.015183814,0.0056158523
1785206860682467022,-0.0012656767,0.008938425,0.0023768924,1.8613964e-05,1.8153365e-05,0.0009835759,1,-0.023342,-0.02293411,-0.09072803,0.109785594,0.109746784,0.082709834,0.9999997,4.15752e-05,-0.00079096697,0.00018223727,0,6,1785206860674435,1785206860674435,0.046752132,0.015714327,0.16630645,1,0.015285854,0.015247092,0.0056264456
1785206860690394740,-0.0033962042,0.002280523,-0.00055257604,1.8641356e-05,1.8179557e-05,0.0009837834,1,-0.023158038,-0.02256998,-0.091629386,0.11018865,0.11014915,0.08295071,0.9999997,2.8726012e-05,-0.00077214115,0.000183816,0,6,1785206860682435,1785206860682435,0.046816457,0.0156657,0.16627736,1,0.015349351,0.015310478,0.0056370436
1785206860702379532,-0.0007330412,0.0062752673,0.0013116304,1.8696222e-05,1.823221e-05,0.0009841986,1,-0.022770466,-0.02185678,-0.093305945,0.11100191,0.11096103,0.08287701,0.9999997,1.4758946e-05,-0.0007286773,0.00020019119,0,6,1785206860698435,1785206860698435,0.04679247,0.01576894,0.16604139,1,0.015476833,0.015437598,0.0056398497
1785206860710390521,-0.0055267317,0.0052100043,-0.0018841648,1.8723935e-05,1.8258572e-05,0.0009844055,1,-0.022568895,-0.02150657,-0.094051294,0.111412145,0.11137056,0.0831186,0.9999998,-1.7913251e-06,-0.0007083013,0.0001963357,0,6,1785206860706435,1785206860706435,0.04672635,0.015916174,0.16576824,1,0.015541029,0.0155017525,0.0056504523
1785206860722364952,-0.005793047,0.0017478918,-0.0002862644,1.8751685e-05,1.8284885e-05,0.0009846134,1,-0.022362823,-0.021159858,-0.094737194,0.11182481,0.11178251,0.08336098,0.9999998,-2.472921e-05,-0.0006991256,0.00020043104,0,6,1785206860714435,1785206860714435,0.046516996,0.01607092,0.16559044,1,0.01560527,0.015566212,0.0056610596
1785206860730398735,-0.004195151,0.0033457908,-0.0026831136,1.8779132e-05,1.8311282e-05,0.0009848211,1,-0.02215261,-0.020816026,-0.09536448,0.11223991,0.11219689,0.083604135,0.9999998,-3.9662995e-05,-0.0006867659,0.00019278016,0,6,1785206860722435,1785206860722435,0.046423037,0.016320534,0.16561328,1,0.015669862,0.01563087,0.0056716716
1785206860742391301,-0.0073909997,0.00307947,0.00051286153,1.8835297e-05,1.8364004e-05,0.0009805964,1,-0.02171824,-0.02013816,-0.09644354,0.11307713,0.11303288,0.0840928,0.9999998,-9.93587e-05,-0.0006551628,0.00020539653,0,6,1785206860738435,1785206860738435,0.046148278,0.016491089,0.16601942,1,0.01579875,0.015760124,0.005692909
1785206860750397952,-0.008189943,0.0017478815,-0.002150308,1.8863e-05,1.8390394e-05,0.0009808043,1,-0.021495631,-0.019803973,-0.096897945,0.11349959,0.1134546,0.08433832,0.9999998,-0.00012972369,-0.00064976496,0.00020543535,0,6,1785206860746435,1785206860746435,0.046026275,0.016742114,0.1662248,1,0.01586379,0.015825367,0.005703534
1785206860762375530,-0.007657319,-0.0009152666,-0.001883983,1.889102e-05,1.8416791e-05,0.000981012,1,-0.021269567,-0.019471936,-0.09735131,0.11392453,0.11387881,0.08400976,0.9999998,-0.00016114325,-0.0006507696,0.00019958307,0,6,1785206860754435,1785206860754435,0.045791324,0.016918316,0.16642769,1,0.015929202,0.015890855,0.005695057
1785206860770390866,-0.0065920516,0.0020142093,-0.0024166235,1.8919463e-05,1.8443045e-05,0.0009812198,1,-0.021039719,-0.019142667,-0.097750664,0.114351965,0.1143055,0.084255174,0.9999998,-0.00018457066,-0.0006437925,0.0001936747,0,6,1785206860762435,1785206860762435,0.045792673,0.01699709,0.1665233,1,0.015994735,0.015956495,0.005705682
1785206860782389866,-0.012983638,0.0038784181,-0.0016176772,1.89748e-05,1.849567e-05,0.0009816376,1,-0.020569116,-0.018495271,-0.09838993,0.11521437,0.1151664,0.08474837,0.9999998,-0.00028095656,-0.0006266751,0.00019762552,0,6,1785206860778435,1785206860778435,0.04534313,0.017026452,0.1671945,1,0.016126327,0.016088758,0.005726946
1785206860790440611,-0.010054162,0.005210005,0.0010454846,1.9002386e-05,1.852203e-05,0.0009818468,1,-0.020330505,-0.018176187,-0.09863,0.11564936,0.11560064,0.084996164,0.9999998,-0.0003214654,-0.0006080042,0.00020371385,0,6,1785206860786435,1785206860786435,0.045043375,0.017139064,0.1678511,1,0.016192315,0.016154947,0.005737584
1785206860802392819,-0.012717322,0.004411043,-0.0026829303,1.9029894e-05,1.8548299e-05,0.0009820564,1,-0.02009011,-0.01786049,-0.09881746,0.11608688,0.116037406,0.08524475,0.9999998,-0.00036680058,-0.0005872129,0.0002016888,0,6,1785206860794435,1785206860794435,0.04474244,0.017084526,0.16846608,1,0.016258616,0.016221363,0.0057482277
1785206860810385673,-0.01165198,0.00520959,-0.004280919,1.9057614e-05,1.857469e-05,0.0009777026,1,-0.019846585,-0.017548153,-0.098953515,0.11652656,0.11647662,0.08549413,0.9999998,-0.0004164261,-0.00057016104,0.0001872915,0,6,1785206860802435,1785206860802435,0.044557843,0.017005978,0.16902483,1,0.016324216,0.016287547,0.005758876
1785206860822380053,-0.011385667,0.00600854,-0.0010851183,1.9111365e-05,1.8627414e-05,0.0009781229,1,-0.019348355,-0.016933039,-0.099162556,0.117414415,0.117362946,0.085402876,0.9999997,-0.00050515134,-0.0005238125,0.00018174389,0,6,1785206860818435,1785206860818435,0.044633817,0.017232915,0.16999029,1,0.01645831,0.016421821,0.005760466
1785206860830437912,-0.011385669,0.0006822259,0.0010454234,1.9137868e-05,1.8653836e-05,0.0009783335,1,-0.019094106,-0.016629452,-0.09919384,0.117862225,0.11780999,0.085652925,0.9999997,-0.0005501058,-0.0005152884,0.00018681149,0,6,1785206860826435,1785206860826435,0.044368826,0.017222293,0.17059082,1,0.016525486,0.016489265,0.005771118
1785206860842371595,-0.009255138,0.004410645,0.00077908393,1.9164843e-05,1.8680143e-05,0.0009785441,1,-0.018836385,-0.016329113,-0.099177465,0.11831264,0.11825962,0.08590377,0.9999997,-0.00058764406,-0.00050410215,0.0001944491,0,6,1785206860834435,1785206860834435,0.04450188,0.017203432,0.17116787,1,0.016592674,0.016556896,0.005781775
1785206860850411029,-0.010054086,0.0038780144,-1.9849167e-05,1.9192032e-05,1.87065e-05,0.0009787544,1,-0.01857505,-0.01603321,-0.099115394,0.11876567,0.118711874,0.08615542,0.9999997,-0.0006246876,-0.0004859973,0.00019772782,0,6,1785206860842435,1785206860842435,0.0443371,0.017004048,0.17154351,1,0.016660178,0.016624812,0.005792436
1785206860862377635,-0.009521455,0.0017474873,-0.0008187939,1.9245676e-05,1.875934e-05,0.0009791764,1,-0.018045714,-0.01545118,-0.0988583,0.119679615,0.11962426,0.08666112,0.9999997,-0.0007047451,-0.00045725922,0.00019548586,0,6,1785206860858435,1785206860858435,0.04397593,0.017044745,0.17262775,1,0.016796043,0.016761154,0.005813773
1785206860870451054,-0.010054087,0.0036117006,0.0018443537,1.9273144e-05,1.8785637e-05,0.0009793873,1,-0.017778138,-0.01516523,-0.098665036,0.12014057,0.12008442,0.08691518,0.9999997,-0.0007456361,-0.0004460819,0.00020488158,0,6,1785206860866435,1785206860866435,0.04379989,0.01695473,0.17317826,1,0.016864328,0.016829576,0.0058244476
1785206860882376101,-0.012451154,0.0030789373,-0.0005519833,1.9300713e-05,1.8812072e-05,0.00097510766,1,-0.017508175,-0.0148835685,-0.09846796,0.120603696,0.1205471,0.08655962,0.9999996,-0.0007913578,-0.00043171676,0.00020725805,0,6,1785206860874435,1785206860874435,0.043504067,0.016720928,0.17361532,1,0.016931731,0.016897608,0.0058146743
1785206860890394303,-0.007391151,0.0009484142,0.0010459146,1.9327968e-05,1.8838331e-05,0.0009753188,1,-0.017237602,-0.014606304,-0.09823045,0.121069975,0.12101259,0.08681351,0.9999996,-0.0008238038,-0.00042640234,0.00021350931,0,6,1785206860882435,1785206860882435,0.043242037,0.016656335,0.1738976,1,0.017000198,0.016966376,0.0058253487
1785206860902388784,-0.008190096,0.00094841234,-1.935747e-05,1.9383006e-05,1.8890925e-05,0.0009757409,1,-0.016686453,-0.014059729,-0.09763671,0.12201062,0.12195165,0.087323695,0.99999946,-0.00090638746,-0.00043123105,0.00022094854,0,6,1785206860898435,1785206860898435,0.043311927,0.016666021,0.1747401,1,0.017137883,0.017104335,0.00584671
1785206860910435942,-0.008456413,0.0041442052,0.00024695907,1.9411003e-05,1.8917257e-05,0.00097595184,1,-0.01640723,-0.013792078,-0.09728225,0.122485004,0.12242523,0.08758,0.99999946,-0.00094055326,-0.00041633367,0.00022531007,0,6,1785206860906435,1785206860906435,0.043210786,0.016401304,0.17519957,1,0.017207062,0.017173614,0.0058573973
1785206860922388301,-0.010320626,0.0009484072,-0.00055198104,1.943873e-05,1.894372e-05,0.00097616314,1,-0.016126418,-0.013528205,-0.09688945,0.122962125,0.12290154,0.08783712,0.99999946,-0.000979551,-0.00040889563,0.00022851628,0,6,1785206860914435,1785206860914435,0.04288871,0.01636404,0.17586212,1,0.01727645,0.01724332,0.0058680894
1785206860930454756,-0.008456417,0.0009484184,0.001045906,1.9466599e-05,1.896999e-05,0.00097637466,1,-0.015845535,-0.013268015,-0.09645878,0.12344199,0.12338058,0.088095054,0.99999946,-0.0010121962,-0.00040731503,0.00023163708,0,6,1785206860922435,1785206860922435,0.042543918,0.01616132,0.17630708,1,0.017345866,0.017313028,0.005878786
1785206860942463815,-0.007657468,0.0033452637,-0.0016172542,1.9521514e-05,1.9022582e-05,0.0009767988,1,-0.01528016,-0.012757303,-0.09554277,0.12440997,0.12434693,0.087984465,0.99999934,-0.0010834668,-0.0003919147,0.00022800146,0,6,1785206860938435,1785206860938435,0.04225287,0.016159292,0.17668171,1,0.0174853,0.017452715,0.005879105
1785206860950466367,-0.0065922877,0.0041438304,0.0013122451,1.9549014e-05,1.904882e-05,0.00097259355,1,-0.014993625,-0.012505476,-0.09503517,0.124897555,0.12483408,0.088243,0.99999934,-0.0011114444,-0.00037488283,0.000233501,0,6,1785206860946435,1785206860946435,0.0420719,0.016046116,0.17696074,1,0.017554013,0.017522186,0.0058898046
1785206860962427894,-0.0068586003,0.0022796053,-0.0026824987,1.9576508e-05,1.907516e-05,0.0009728058,1,-0.014705414,-0.01225798,-0.09449479,0.12538849,0.12532419,0.08850235,0.99999934,-0.0011351962,-0.00036531436,0.0002331525,0,6,1785206860954435,1785206860954435,0.042019427,0.015721861,0.17727554,1,0.01762412,0.01759261,0.0059005087
1785206860970475824,-0.006059653,0.0070733144,0.00024697228,1.9603833e-05,1.9101619e-05,0.00097301806,1,-0.014414191,-0.0120145725,-0.09392246,0.12588222,0.1258171,0.088762514,0.99999934,-0.0011621831,-0.00034243477,0.0002284455,0,6,1785206860962435,1785206860962435,0.042137373,0.015664933,0.17762968,1,0.017694628,0.017663449,0.005911218
1785206860982433704,-0.0049943915,0.00014908798,0.0018448728,1.9659017e-05,1.9154633e-05,0.00097344286,1,-0.013824354,-0.01153581,-0.09273455,0.12687817,0.1268114,0.088645,0.9999992,-0.001194965,-0.0003222029,0.00024595423,0,6,1785206860978435,1785206860978435,0.042085744,0.015739042,0.17808299,1,0.017836139,0.017805496,0.0059110713
1785206860990436246,-0.003929127,0.0014806695,0.0010459274,1.9686853e-05,1.9181287e-05,0.00097365543,1,-0.013526266,-0.011298469,-0.09212039,0.1273804,0.1273128,0.088905744,0.9999992,-0.0012103425,-0.00031688166,0.0002521837,0,6,1785206860986435,1785206860986435,0.041947924,0.015827598,0.1782444,1,0.017907156,0.01787699,0.005921784
1785206861002431077,-0.0047280733,0.0014806634,-0.0029488122,1.9714447e-05,1.9207971e-05,0.0009738678,1,-0.013227547,-0.011063588,-0.09147795,0.12788548,0.12781703,0.08916731,0.9999992,-0.0012310769,-0.0003105082,0.00024767165,0,6,1785206860994435,1785206860994435,0.041685708,0.015695773,0.1782445,1,0.017978378,0.017948642,0.0059325
1785206861010442666,0.0011308778,0.0030785652,-0.00055196724,1.9742134e-05,1.9234645e-05,0.0009740808,1,-0.012928975,-0.010832513,-0.090807796,0.12839343,0.12832414,0.0894297,0.9999992,-0.0012310729,-0.00029986646,0.00024360995,0,6,1785206861002435,1785206861002435,0.041384593,0.015499724,0.17834619,1,0.018049898,0.01802039,0.005943222
1785206861022451242,-0.0036610803,0.0044135395,-0.0008184986,1.8779561e-05,1.8333229e-05,0.00096774264,1,-0.0126139475,-0.010306858,-0.09154553,0.10700064,0.10696766,0.08142789,0.9999991,-0.0012498089,-0.00027057077,0.00025387283,0,6,1785206861018435,1785206861018435,0.04075362,0.015526401,0.17817205,1,0.014491708,0.014473801,0.005557167
1785206861030489813,-0.0044600316,0.0014840639,-0.0026827063,1.8806822e-05,1.8359508e-05,0.0009679551,1,-0.012591477,-0.010014239,-0.09289981,0.10738448,0.10735099,0.081664234,0.9999991,-0.0012705163,-0.0002612279,0.0002460549,0,6,1785206861026435,1785206861026435,0.04047752,0.01548066,0.17784975,1,0.014551664,0.014534083,0.0055677043
1785206861042475405,-0.0020631864,0.0020166996,-1.9550864e-05,1.8834387e-05,1.8385896e-05,0.0009681672,1,-0.0125621585,-0.009725807,-0.09417643,0.10777056,0.107736565,0.08190136,0.9999991,-0.0012768728,-0.00025293534,0.00024562524,0,6,1785206861034435,1785206861034435,0.040233795,0.0153012425,0.17734097,1,0.014611991,0.014594658,0.0055782464
1785206861050538673,-0.0036610784,0.0033482779,-0.002416399,1.8862318e-05,1.8412256e-05,0.0009683792,1,-0.012527052,-0.009442429,-0.09541309,0.10815891,0.1081244,0.08159703,0.9999991,-0.0012875182,-0.00024251275,0.00024403528,0,6,1785206861042435,1785206861042435,0.039792202,0.015122023,0.17658588,1,0.014672494,0.0146555565,0.005570965
1785206861062470902,-0.0012642378,0.0028156503,-0.0016174474,1.891746e-05,1.84652e-05,0.000968804,1,-0.012442004,-0.008888864,-0.09767132,0.10894243,0.10890689,0.08207199,0.9999991,-0.0013104833,-0.00021316527,0.00022087213,0,6,1785206861058435,1785206861058435,0.039081953,0.015014081,0.17550248,1,0.014793923,0.014777752,0.0055920547
1785206861070521837,-0.002595817,0.0033482783,-0.0042806077,1.8945088e-05,1.8491713e-05,0.00096901687,1,-0.012391268,-0.008617852,-0.09869562,0.10933761,0.10930157,0.08231062,0.9999991,-0.0013201387,-0.00019795363,0.00021049488,0,6,1785206861066435,1785206861066435,0.03878021,0.01486163,0.1750349,1,0.014854886,0.014838916,0.005602606
1785206861082498451,-0.0039273994,0.0025493368,-0.0005521822,1.897292e-05,1.8518289e-05,0.00096922944,1,-0.012335522,-0.008351268,-0.099653035,0.1097351,0.10969854,0.08255002,0.9999991,-0.0013324812,-0.00018539584,0.0002058983,0,6,1785206861074435,1785206861074435,0.03843735,0.014748005,0.17445931,1,0.014916053,0.014900379,0.005613162
1785206861090519949,-0.0033947653,0.003880912,-0.00081850006,1.90007e-05,1.8544873e-05,0.0009694421,1,-0.012275482,-0.008088733,-0.10054455,0.110134915,0.11009783,0.0827902,0.9999991,-0.0013469775,-0.0001717641,0.00020654725,0,6,1785206861082435,1785206861082435,0.03801499,0.014568523,0.17424001,1,0.014977635,0.0149622485,0.005623723
1785206861102486454,-0.0009978944,0.005478846,-0.00055212376,1.9055831e-05,1.8597751e-05,0.0009655757,1,-0.012145846,-0.0075771487,-0.102204055,0.110941224,0.110903315,0.08271566,0.9999991,-0.0013669772,-0.00013704575,0.00020044688,0,6,1785206861098435,1785206861098435,0.037001263,0.0143796215,0.17381525,1,0.015100388,0.0150860455,0.0056264508
1785206861110514275,-0.003394739,0.003081999,0.0018447243,1.9083538e-05,1.8624472e-05,0.0009657889,1,-0.012076275,-0.0073259594,-0.102975234,0.11134804,0.11130962,0.08295656,0.9999991,-0.0013772754,-0.000120198645,0.00021021895,0,6,1785206861106435,1785206861106435,0.036682323,0.014313437,0.17344186,1,0.015162337,0.015148529,0.005637016
1785206861122487412,-0.0071231667,0.0038809502,0.0007794552,1.9110863e-05,1.8651212e-05,0.00096600264,1,-0.012001737,-0.0070799864,-0.103684716,0.11175722,0.11171828,0.083198234,0.9999991,-0.0014019714,-0.00010549099,0.00021406141,0,6,1785206861114435,1785206861114435,0.03658988,0.01388851,0.17333804,1,0.01522463,0.015211286,0.005647586
1785206861130505874,-0.0047263177,-0.00197801,-0.0013510586,1.9138295e-05,1.8678025e-05,0.0009662164,1,-0.01192157,-0.0068392353,-0.10433277,0.11216877,0.11212932,0.08344069,0.999999,-0.0014245502,-0.00010516632,0.00021465892,0,6,1785206861122435,1785206861122435,0.036404032,0.013654231,0.17330064,1,0.015287144,0.015274196,0.005658161
1785206861142483220,-0.0031284231,-0.0038422202,0.00024682414,1.9194327e-05,1.8731738e-05,0.00096664304,1,-0.011748675,-0.006374705,-0.10544955,0.11299903,0.112958565,0.08392795,0.999999,-0.0014452491,-0.000129001,0.00021942052,0,6,1785206861138435,1785206861138435,0.035850678,0.012892795,0.1734451,1,0.015413145,0.015400733,0.0056793233
1785206861150504338,-0.0036610595,-0.0038422155,0.0013120931,1.922227e-05,1.875861e-05,0.0009668563,1,-0.011656268,-0.006149638,-0.105920784,0.11341777,0.113376796,0.084172755,0.999999,-0.0014604137,-0.00014197803,0.00022410417,0,6,1785206861146435,1785206861146435,0.03572772,0.012710071,0.17358215,1,0.0154763805,0.0154642975,0.005689911
1785206861162479169,-0.003661088,-0.00091277016,0.0013121502,1.9250196e-05,1.8785044e-05,0.0009628441,1,-0.011558762,-0.005928886,-0.10636227,0.11383857,0.11379734,0.08384572,0.999999,-0.0014745283,-0.00014961873,0.00023404622,0,6,1785206861154435,1785206861154435,0.0355617,0.012499482,0.17376542,1,0.015538646,0.01552738,0.0056815064
1785206861170530334,-0.0036610917,-0.0030432963,0.0010458393,1.927802e-05,1.8812003e-05,0.00096305757,1,-0.011458107,-0.005712008,-0.106747314,0.114262156,0.11422041,0.084090434,0.99999887,-0.0014881218,-0.00015833043,0.00023867407,0,6,1785206861162435,1785206861162435,0.03518406,0.012357352,0.17413327,1,0.015602329,0.015591296,0.005692094
1785206861182514934,-0.0009979333,-0.004108559,-0.00055204873,1.9333711e-05,1.8865945e-05,0.00096348516,1,-0.011248457,-0.0052863266,-0.107351,0.11511666,0.1150739,0.08458223,0.99999887,-0.0015174715,-0.00017576668,0.00023551345,0,6,1785206861178435,1785206861178435,0.034589685,0.012175259,0.17481393,1,0.015730083,0.01571976,0.0057132826
1785206861190524870,-0.0017968751,-0.0062390915,-0.00028574406,1.9361769e-05,1.8892992e-05,0.00096369913,1,-0.011139167,-0.0050792363,-0.10757294,0.11554761,0.11550434,0.084829316,0.99999887,-0.0015236542,-0.00020047562,0.0002373226,0,6,1785206861186435,1785206861186435,0.034346305,0.012051535,0.17523172,1,0.015794292,0.015784463,0.0057238834
1785206861202542223,-0.0015305649,-0.0062390896,0.0002468897,1.9389796e-05,1.8920056e-05,0.0009639132,1,-0.0110264355,-0.0048750173,-0.107742555,0.11598104,0.115937255,0.08507719,0.99999887,-0.0015287993,-0.0002220103,0.00023799238,0,6,1785206861194435,1785206861194435,0.03420957,0.01192057,0.17559381,1,0.015858842,0.015849408,0.005734489
1785206861210564562,-0.00046529167,-0.008635936,-0.0013510048,1.941762e-05,1.8947116e-05,0.0009641279,1,-0.010909569,-0.0046740994,-0.107862644,0.11641696,0.11637267,0.08532585,0.99999875,-0.001531304,-0.00025581833,0.0002364839,0,6,1785206861202435,1785206861202435,0.03409477,0.011878131,0.17580374,1,0.015923556,0.015914483,0.005745099
1785206861222536728,-0.003128465,-0.006239088,0.0018447851,1.9473671e-05,1.9001393e-05,0.0009645571,1,-0.010664545,-0.0042784554,-0.10795548,0.11729632,0.117251,0.08523375,0.99999875,-0.0015443868,-0.00030643833,0.00024283401,0,6,1785206861218435,1785206861218435,0.033718057,0.011702449,0.17675337,1,0.01605359,0.016045326,0.00574661
1785206861230511727,-0.0025959173,-0.0059729437,-1.884262e-05,1.9501771e-05,1.9028028e-05,0.0009606092,1,-0.010539285,-0.004087044,-0.10792818,0.11773935,0.11769383,0.08548307,0.99999875,-0.0015554935,-0.00033071058,0.00024857788,0,6,1785206861226435,1785206861226435,0.033182953,0.01132235,0.1773207,1,0.016117748,0.016110402,0.005757224
1785206861242519652,-0.002595927,-0.0054403064,-0.0005514774,1.9529836e-05,1.9055205e-05,0.0009608234,1,-0.010413777,-0.0038997945,-0.10785339,0.11818534,0.11813932,0.08573318,0.9999986,-0.0015650243,-0.0003523537,0.00024840925,0,6,1785206861234435,1785206861234435,0.03267747,0.011150367,0.17793539,1,0.016183086,0.016176144,0.0057678423
1785206861250517955,6.723858e-05,-0.0070382063,-0.0016167348,1.955789e-05,1.9082403e-05,0.00096103793,1,-0.010287531,-0.003715924,-0.10773233,0.11863389,0.11858736,0.085984096,0.9999986,-0.0015671204,-0.00037721382,0.00024659443,0,6,1785206861242435,1785206861242435,0.03224503,0.01097121,0.1784159,1,0.016248595,0.016242042,0.0057784654
1785206861262510781,-0.00019907998,-0.005972941,0.00024748011,1.9613904e-05,1.9136942e-05,0.00096146757,1,-0.010028529,-0.0033597485,-0.107357785,0.11953867,0.11949114,0.08648832,0.9999986,-0.001575645,-0.0004269828,0.00025185017,0,6,1785206861258435,1785206861258435,0.031786826,0.010550233,0.17933272,1,0.016380629,0.016374705,0.0057997247
1785206861270544061,-0.0020632981,-0.0054403017,0.0010464141,1.9642062e-05,1.9164223e-05,0.0009616828,1,-0.009895745,-0.0031858431,-0.10717125,0.11999494,0.1199469,0.08613717,0.9999986,-0.0015804742,-0.0004492315,0.00025678266,0,6,1785206861266435,1785206861266435,0.03158308,0.010556885,0.17963621,1,0.016446609,0.01644142,0.0057901544
1785206861282508743,-0.0020632865,-0.0033097775,-0.0010841115,1.9670679e-05,1.9191535e-05,0.0009618974,1,-0.0097604655,-0.0030143224,-0.10694258,0.120453805,0.120405264,0.08638952,0.9999986,-0.0015874576,-0.000464579,0.00026058205,0,6,1785206861274435,1785206861274435,0.031384047,0.010437161,0.18004452,1,0.01651289,0.016508266,0.005800786
1785206861290514370,0.0013988105,-0.0025108247,-0.00028515345,1.9699606e-05,1.9218895e-05,0.0009621118,1,-0.009621953,-0.00284519,-0.106671534,0.12091528,0.12086625,0.086642675,0.9999986,-0.0015870042,-0.00047143264,0.0002584583,0,6,1785206861282435,1785206861282435,0.031384267,0.010407552,0.18064791,1,0.016579203,0.016575253,0.005811421
1785206861302492307,-0.00046567316,-0.0049079056,-0.0021487058,1.9757843e-05,1.927309e-05,0.0009584395,1,-0.009337366,-0.00251526,-0.106006,0.121845566,0.12179592,0.0871514,0.9999986,-0.0015904058,-0.00051824044,0.00024558362,0,6,1785206861298435,1785206861298435,0.030669449,0.010036272,0.1815825,1,0.016711319,0.016709048,0.0058327056
1785206861310516841,-0.0049930443,-0.0022447444,0.0005144493,1.978681e-05,1.9300523e-05,0.0009586544,1,-0.009193304,-0.0023559087,-0.105614044,0.12231493,0.1222648,0.08740697,0.9999986,-0.001606527,-0.0005283498,0.00025024824,0,6,1785206861306435,1785206861306435,0.03043653,0.00973611,0.18197103,1,0.016778339,0.01677664,0.005843355
1785206861322490310,0.0008659131,-0.001978429,-1.8169032e-05,1.9815849e-05,1.9327985e-05,0.0009588692,1,-0.00904707,-0.0021999255,-0.10518544,0.122786954,0.12273635,0.087663345,0.9999986,-0.0016093521,-0.00053634634,0.00025486923,0,6,1785206861314435,1785206861314435,0.030321617,0.009605589,0.18221343,1,0.016845517,0.016844233,0.0058540087
1785206861330509633,-0.00019935449,-0.004375273,-0.00028449652,1.9844874e-05,1.9355473e-05,0.00095908454,1,-0.008898316,-0.002047021,-0.10472102,0.123261645,0.123210564,0.08792053,0.9999986,-0.0016073987,-0.0005507596,0.00025625955,0,6,1785206861322435,1785206861322435,0.030143188,0.009398156,0.18252078,1,0.016913028,0.016912065,0.0058646672
1785206861342499634,0.00033327832,-0.0014457935,-0.0024150212,1.9903637e-05,1.9410552e-05,0.0009595145,1,-0.008592542,-0.0017518683,-0.10375893,0.12421909,0.12416706,0.087810926,0.9999986,-0.0016088759,-0.00057059707,0.00025835296,0,6,1785206861338435,1785206861338435,0.030141693,0.008779783,0.18337378,1,0.017048424,0.017048482,0.0058650286
1785206861350592289,0.0016648618,-0.0030436912,0.00051445904,1.9933199e-05,1.9438146e-05,0.0009597298,1,-0.008435766,-0.0016112291,-0.10322515,0.124701865,0.12464937,0.088068716,0.9999985,-0.0016048508,-0.0005808023,0.00026546276,0,6,1785206861346435,1785206861346435,0.02977189,0.008392432,0.18366686,1,0.017116478,0.01711708,0.00587569
1785206861362564635,-0.0020635673,-0.0025110557,-0.0026813457,1.9963165e-05,1.946576e-05,0.00095994433,1,-0.008278616,-0.0014741735,-0.102658845,0.12518737,0.1251344,0.088327326,0.9999985,-0.0016072255,-0.00059052074,0.00025761328,0,6,1785206861354435,1785206861354435,0.029501123,0.008271704,0.18367375,1,0.01718489,0.017185997,0.005886356
1785206861370590602,6.695988e-05,-0.009967908,0.0010470997,1.9993015e-05,1.9493405e-05,0.0009601591,1,-0.008119094,-0.001339764,-0.10206256,0.12567559,0.12562217,0.08858675,0.9999985,-0.0016112166,-0.00062260736,0.0002636081,0,6,1785206861362435,1785206861362435,0.029594896,0.008048636,0.18363044,1,0.017253527,0.017255066,0.0058970265
1785206861382647952,-0.00046615757,-0.0054404573,0.0023795678,2.0052523e-05,1.9548075e-05,0.0009565485,1,-0.0077878893,-0.0010844416,-0.10085003,0.12665965,0.12660576,0.08847026,0.9999985,-0.0016043382,-0.0006740437,0.0002801674,0,6,1785206861378435,1785206861378435,0.029588755,0.0075076683,0.18394704,1,0.017389167,0.017392375,0.005896926
1785206861390621457,-0.0015314183,-0.007570987,0.0013143066,2.008226e-05,1.9575786e-05,0.00095676415,1,-0.0076181823,-0.0009610575,-0.10023312,0.12715614,0.12710181,0.08873026,0.9999984,-0.0016099766,-0.0007045821,0.00029074264,0,6,1785206861386435,1785206861386435,0.02957938,0.0073767863,0.18407175,1,0.017458124,0.017461717,0.0059075993
