bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785206871547217999,0.15319053828716278,9.493496894836426,0.04332785680890083,world,547154206,1785206871,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206871647205186,0.15319053828716278,9.593502044677734,0.04437272250652313,world,647158897,1785206871,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206871747219365,0.15319053828716278,9.693519592285156,0.03243355080485344,world,747179117,1785206871,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206871847201482,0.15319053828716278,9.793512344360352,0.06096966564655304,world,847169591,1785206871,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206871947213517,0.15319053828716278,9.893515586853027,0.04623660445213318,world,947173079,1785206871,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872047230987,0.15319053828716278,9.993521690368652,0.038300976157188416,world,47178706,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872147272237,0.15319053828716278,10.093527793884277,0.025740014389157295,world,147185601,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872247279663,0.15319053828716278,10.193532943725586,0.05492527410387993,world,247192415,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872347277068,0.15319053828716278,10.293534278869629,0.040592845529317856,world,347192385,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872447287790,0.15319053828716278,10.39354133605957,0.04544717073440552,world,447200652,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872547279866,0.15319053828716278,10.493547439575195,0.023954501375555992,world,547204480,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872647280147,0.15319053828716278,10.593552589416504,0.053391218185424805,world,647209922,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872747276571,0.15319053828716278,10.69355583190918,0.04806119203567505,world,747213409,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872847262585,0.15319053828716278,10.793563842773438,0.04929783567786217,world,847222337,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206872947269369,0.15319053828716278,10.893567085266113,0.01104091014713049,world,947224262,1785206872,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873047274504,0.15319053828716278,10.993569374084473,0.04403972253203392,world,47227063,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873147315874,0.15319053828716278,11.093586921691895,0.04277042672038078,world,147253554,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873247301907,0.15319053828716278,11.193581581115723,0.05725076049566269,world,247238405,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873347294393,0.15319053828716278,11.293583869934082,0.013854519464075565,world,347241271,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873447309572,0.15319053828716278,11.393588066101074,0.03822387382388115,world,447245459,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873547319471,0.15319053828716278,11.493597984313965,0.027671661227941513,world,547255739,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873647299293,0.15319053828716278,11.593600273132324,0.05388985201716423,world,647257111,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873747314191,0.15319053828716278,11.693613052368164,0.02616650052368641,world,747271770,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873847308701,0.15319053828716278,11.793610572814941,0.04405994713306427,world,847267652,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206873947343167,0.15319053828716278,11.893645286560059,0.020526105538010597,world,947304413,1785206873,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874047339576,0.15319053828716278,11.993622779846191,0.04874752089381218,world,47279941,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874147366477,0.15319053828716278,12.093637466430664,0.033967699855566025,world,147297183,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874247395532,0.15319053828716278,12.193658828735352,0.05708639696240425,world,247318434,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874347400481,0.15319053828716278,12.293664932250977,0.028601089492440224,world,347324715,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874447369450,0.15319053828716278,12.393649101257324,0.033967070281505585,world,447306339,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874547347157,0.15319053828716278,12.493646621704102,0.03333311155438423,world,547304134,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874647371904,0.15319053828716278,12.593648910522461,0.0633678212761879,world,647305466,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874747364609,0.15319053828716278,12.693653106689453,0.04182321950793266,world,747309503,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874847391069,0.15319053828716278,12.79369068145752,0.02995152957737446,world,847350171,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206874947352715,0.15319053828716278,12.893661499023438,0.02713107503950596,world,947318800,1785206874,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875047367768,0.15319053828716278,12.99366569519043,0.05652187019586563,world,47321740,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875147375973,0.15319053828716278,13.093672752380371,0.04388649761676788,world,147330435,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875247377354,0.15319053828716278,13.19368839263916,0.04698501527309418,world,247345993,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875347396459,0.15319053828716278,13.293693542480469,0.02008270099759102,world,347352374,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875447434882,0.15319053828716278,13.393722534179688,0.05247163772583008,world,447382150,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875547444579,0.15319053828716278,13.493704795837402,0.04514847695827484,world,547362812,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875647435189,0.15319053828716278,13.593713760375977,0.04496242478489876,world,647372940,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875747435228,0.15319053828716278,13.693717002868652,0.008456151001155376,world,747376706,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875847420098,0.15319053828716278,13.793709754943848,0.04014626890420914,world,847366174,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206875947450865,0.15319053828716278,13.893731117248535,0.04117405787110329,world,947390640,1785206875,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876047405221,0.15319053828716278,13.9937162399292,0.06066660210490227,world,47372709,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876147447410,0.15319053828716278,14.093729972839355,0.01092605572193861,world,147387485,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876247468930,0.15319053828716278,14.193737983703613,0.033347927033901215,world,247399476,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876347436635,0.15319053828716278,14.293739318847656,0.025814512744545937,world,347397530,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876447493182,0.15319053828716278,14.393755912780762,0.05489484593272209,world,447420432,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876547495174,0.15319053828716278,14.493757247924805,0.02748335339128971,world,547422454,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876647523516,0.15319053828716278,14.593788146972656,0.04235969856381416,world,647449604,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876747488447,0.15319053828716278,14.693763732910156,0.02257654443383217,world,747421708,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876847468476,0.15319053828716278,14.793766975402832,0.05254289507865906,world,847428008,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206876947490246,0.15319053828716278,14.893778800964355,0.03897332400083542,world,947438095,1785206876,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206877047522731,0.15319053828716278,14.993779182434082,0.055796436965465546,world,47436786,1785206877,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206877147526365,0.15319053828716278,15.093785285949707,0.028470885008573532,world,147442725,1785206877,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
1785206877247522636,0.15319053828716278,15.19381332397461,0.04566296935081482,world,247472699,1785206877,177.18263244628906,True,True,4.960715293884277,17.184423446655273,4.833118915557861,normal,7.732990264892578,3.0,1.0,0.0018647047691047192,2.9980869395658374,0.1192719116806984,6.0,3.0,5.0,3.0,1
