bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206739255669758,-0.06649496,-0.6818869,-0.06475668,0.00031521573,0.00019704868,0.0052594137,1,-0.12995788,6.050858,-5.058483,0.12173847,0.12034204,0.08722473,0.96515256,-0.14530876,-0.21627283,-0.024333311,0,7,1785206739250700,1785206739250700,0.08085448,0.081946515,0.48640046,1,0.02600729,0.018535303,0.0058381245
1785206739267605655,-0.0041783303,-0.5748279,-0.0663529,0.00035794353,0.00021715944,0.0051966347,1,-0.12978162,6.0510216,-5.056017,0.12225811,0.120816246,0.08748042,0.96463084,-0.14535795,-0.21856561,-0.024239954,0,7,1785206739258700,1785206739258700,0.08616544,0.07841228,0.5459865,1,0.026387341,0.018637186,0.005849321
1785206739275611514,0.08557101,-0.4608449,-0.072741725,0.00040246246,0.00023635407,0.0051329783,1,-0.12954943,6.0511727,-5.0530686,0.12278267,0.12129359,0.08711856,0.9642485,-0.14507785,-0.22043994,-0.024156589,0,7,1785206739266700,1785206739266700,0.09309179,0.07417185,0.60195446,1,0.02673879,0.01873798,0.0058397288
1785206739287589664,0.2948952,-0.19080065,-0.076734975,0.00049421564,0.00027190754,0.005004419,1,-0.12886328,6.051408,-5.0457625,0.123845644,0.12225765,0.087630376,0.96399844,-0.1432889,-0.22271183,-0.02397628,0,7,1785206739282700,1785206739282700,0.11272389,0.062495597,0.7015587,1,0.02733776,0.018923767,0.005861592
1785206739295619600,0.40515023,-0.0416636,-0.08232707,0.00053998636,0.00028869126,0.004941923,1,-0.12837784,6.0514727,-5.0414767,0.124384396,0.12274422,0.087887496,0.9641528,-0.14175186,-0.22303644,-0.023889273,0,7,1785206739290700,1785206739290700,0.12506859,0.055018954,0.7451188,1,0.02759219,0.019009786,0.005872361
1785206739307598110,0.5183349,0.11626148,-0.084722675,0.00058540754,0.00030413596,0.004881116,1,-0.12778094,6.051489,-5.036814,0.1249277,0.12323374,0.08814542,0.9645035,-0.1397674,-0.22278124,-0.023802511,0,7,1785206739298700,1785206739298700,0.13922916,0.04607008,0.78408164,1,0.027808895,0.01909077,0.005883015
1785206739315601164,0.63604665,0.28989965,-0.08418922,0.0006304236,0.00031775673,0.0048225373,1,-0.12705311,6.051441,-5.0318236,0.12547545,0.12372618,0.08840415,0.9650665,-0.13731638,-0.22187594,-0.023704063,0,7,1785206739306700,1785206739306700,0.15623194,0.035047296,0.8163375,1,0.027990498,0.019166255,0.00589355
1785206739327642957,0.8597527,0.6422354,-0.081791274,0.0007184623,0.0003398029,0.0047125723,1,-0.12510224,6.0510874,-5.021124,0.12658387,0.124719605,0.08829072,0.96680933,-0.13105525,-0.21806543,-0.023490792,0,7,1785206739322700,1785206739322700,0.20138764,0.0067759664,0.8555193,1,0.028283838,0.019299451,0.0058931215
1785206739335589361,0.96042097,0.8243948,-0.073533356,0.00076095865,0.00034879072,0.0046611493,1,-0.12381345,6.0507445,-5.015556,0.12714441,0.12522057,0.08855002,0.96797234,-0.12729417,-0.21512885,-0.023356613,0,7,1785206739330700,1785206739330700,0.23011696,-0.01076566,0.8604016,1,0.02840792,0.019360729,0.0059034224
1785206739347587870,1.0507019,1.007887,-0.06474399,0.0008021953,0.00035630015,0.0046124635,1,-0.12227038,6.050264,-5.009954,0.1277091,0.12572433,0.088810116,0.9693152,-0.12315923,-0.21147545,-0.023200415,0,7,1785206739338700,1785206739338700,0.2633396,-0.031085724,0.8544412,1,0.028514707,0.01941915,0.005913672
1785206739355628116,1.1425794,1.1727374,-0.059422113,0.0008417712,0.00036245803,0.004565054,1,-0.12043976,6.049629,-5.004393,0.1282769,0.12623087,0.08907102,0.9708105,-0.1186626,-0.20716177,-0.023025436,0,7,1785206739346700,1785206739346700,0.29935715,-0.05249284,0.84090227,1,0.028610043,0.019475017,0.005923896
1785206739367619842,1.2637542,1.4651518,-0.044768546,0.00091636204,0.00037222294,0.0044808188,1,-0.115863815,6.0478663,-4.9936123,0.12942673,0.12725228,0.08959525,0.9741318,-0.108792014,-0.19677198,-0.022633499,0,7,1785206739362700,1785206739362700,0.37621966,-0.09785319,0.79459625,1,0.028789567,0.019580122,0.0059442953
1785206739375625802,1.2863904,1.5799345,-0.036246184,0.0009509417,0.00037584954,0.004442674,1,-0.11309424,6.0467267,-4.9885025,0.13000777,0.1277671,0.08921004,0.97588587,-0.103627115,-0.19080147,-0.022426926,0,7,1785206739370700,1785206739370700,0.41673833,-0.1211248,0.76412296,1,0.028873421,0.019631332,0.0059326715
1785206739387584233,1.3218126,1.6563652,-0.022945076,0.0009834132,0.00037879834,0.004407316,1,-0.10999347,6.045417,-4.983614,0.13059288,0.12828474,0.089472264,0.97765124,-0.09834398,-0.18448353,-0.022188991,0,7,1785206739378700,1785206739378700,0.4574483,-0.14296724,0.73049283,1,0.028961346,0.019682473,0.0059428914
1785206739395572348,1.3417834,1.7413225,-0.013078077,0.0010134334,0.0003812612,0.0043748952,1,-0.10656436,6.0439477,-4.978973,0.1311821,0.12880516,0.08973529,0.9794147,-0.092949234,-0.17784052,-0.021912094,0,7,1785206739386700,1785206739386700,0.49717358,-0.16391481,0.6938495,1,0.02905478,0.019734992,0.005953154
1785206739407610163,1.3242185,1.8808757,-0.0008272079,0.0009869573,0.00034206014,0.003985183,1,-0.100419335,6.0410643,-4.973688,0.10761087,0.10710754,0.081677966,0.9828727,-0.08211993,-0.16358848,-0.021365236,0,7,1785206739402700,1785206739402700,0.5719303,-0.20299907,0.61393553,1,0.021348132,0.01559822,0.0055641546
1785206739415611935,1.3386037,1.9317396,0.01460205,0.0010062619,0.00034176066,0.0039648935,1,-0.09769774,6.039657,-4.9729896,0.108016066,0.10749446,0.08191479,0.9845287,-0.0767587,-0.15608674,-0.02117386,0,7,1785206739410700,1785206739410700,0.6064027,-0.21954706,0.5721201,1,0.02142153,0.015646236,0.005574323
1785206739427586036,1.3484535,2.011903,0.022072908,0.0010224914,0.00034002346,0.003950462,1,-0.09466709,6.0381193,-4.972516,0.10842443,0.10788355,0.08215237,0.9861449,-0.07133711,-0.14829105,-0.020956006,0,7,1785206739418700,1785206739418700,0.6384796,-0.23473476,0.52956593,1,0.021506391,0.015699083,0.0055845724
1785206739435568330,1.3465912,2.0880682,0.03326057,0.0010347748,0.00033642168,0.0039418396,1,-0.09134492,6.036463,-4.9722843,0.1088358,0.10827481,0.08184515,0.987717,-0.065894134,-0.14015695,-0.020718845,0,7,1785206739426700,1785206739426700,0.6690669,-0.24855672,0.4860829,1,0.021603737,0.015757445,0.0055770264
1785206739447574153,1.3151639,2.1969929,0.052952785,0.0010460251,0.0003236267,0.003943506,1,-0.083879866,6.032822,-4.972569,0.10966775,0.10906405,0.08232093,0.9906356,-0.055299666,-0.12318773,-0.02019895,0,7,1785206739442700,1785206739442700,0.72453076,-0.27273616,0.39645106,1,0.021843769,0.01589448,0.0055980347
1785206739455572258,1.3346057,2.2798169,0.06121633,0.0010444007,0.0003143922,0.003954426,1,-0.079775624,6.0308642,-4.9731035,0.11008845,0.10946207,0.08255996,0.9919949,-0.049920127,-0.1142721,-0.019900968,0,7,1785206739450700,1785206739450700,0.7486314,-0.28256747,0.35034394,1,0.021989698,0.015973909,0.005608717
1785206739467603811,1.3148973,2.3490593,0.06575981,0.001037248,0.0003033014,0.0039727315,1,-0.075448595,6.028827,-4.973913,0.1105124,0.109862395,0.08279975,0.9932755,-0.044554546,-0.10504547,-0.019597845,0,7,1785206739458700,1785206739458700,0.77083343,-0.2916234,0.30320415,1,0.022163004,0.016065437,0.0056195734
1785206739475563019,1.2656305,2.404452,0.073482566,0.0010245264,0.0002905039,0.003998314,1,-0.070914485,6.0267167,-4.975011,0.1109397,0.11026507,0.0830403,0.9944564,-0.039372124,-0.09557137,-0.019296892,0,7,1785206739466700,1785206739466700,0.79122984,-0.29953235,0.2545704,1,0.022363482,0.016172213,0.005630618
1785206739487595114,1.3101033,2.5091166,0.0878383,0.0009818665,0.00026052492,0.004070065,1,-0.06129148,6.0223308,-4.9781237,0.11180459,0.111077674,0.0829631,0.996518,-0.028891051,-0.075967126,-0.018610833,0,7,1785206739482700,1785206739482700,0.82568306,-0.30968103,0.15271853,1,0.022863427,0.016454635,0.005634971
1785206739495587266,1.2605671,2.536813,0.0865346,0.0009521096,0.00024401057,0.004116399,1,-0.056241598,6.020078,-4.9801636,0.112242684,0.11148775,0.08320434,0.99737734,-0.023690838,-0.0659071,-0.018263876,0,7,1785206739490700,1785206739490700,0.8395458,-0.31378633,0.1001445,1,0.023173172,0.016638594,0.005646789
1785206739507592198,1.2070422,2.5466647,0.09264987,0.00091733,0.00022671491,0.0041685384,1,-0.051055755,6.0177917,-4.982541,0.11268469,0.111900456,0.083446346,0.9981065,-0.0187185,-0.05578575,-0.01791883,0,7,1785206739498700,1785206739498700,0.8511427,-0.3165004,0.04739613,1,0.02350472,0.016850308,0.0056588245
1785206739515590543,1.2275428,2.5575879,0.092348106,0.0008783179,0.0002088843,0.0042254473,1,-0.045756258,6.0154896,-4.9852543,0.113130726,0.11231585,0.08368914,0.9987101,-0.013744512,-0.045615535,-0.017562265,0,7,1785206739506700,1785206739506700,0.85996574,-0.31656286,-0.004212332,1,0.023856597,0.017087862,0.0056710616
1785206739527586627,1.1596361,2.558383,0.09319131,0.0007897977,0.00017373885,0.00434924,1,-0.034909673,6.0108795,-4.991583,0.1140354,0.11315502,0.084177084,0.9995326,-0.0038856755,-0.025205953,-0.016862841,0,7,1785206739522700,1785206739522700,0.8687904,-0.31525525,-0.08981046,1,0.024605451,0.017646965,0.005696116
1785206739535642874,1.1007771,2.5501292,0.09291266,0.0007426074,0.00015690333,0.004413329,1,-0.02940912,6.0085793,-4.9950624,0.11449423,0.11357894,0.08384954,0.9997504,0.00067065033,-0.0150354095,-0.016515713,0,7,1785206739530700,1785206739530700,0.8693811,-0.31327906,-0.12045788,1,0.024974145,0.017963279,0.0056898855
1785206739547582679,1.1287416,2.5453365,0.09127577,0.0006943069,0.00014067237,0.004477926,1,-0.023883324,6.006297,-4.9986815,0.11495747,0.11400587,0.084093824,0.9998434,0.0052472465,-0.0048862165,-0.016177727,0,7,1785206739538700,1785206739538700,0.8678292,-0.30937356,-0.14252777,1,0.025337474,0.018295992,0.005702643
1785206739555609058,1.1575031,2.5349498,0.09262093,0.0006450039,0.00012527045,0.0045426977,1,-0.018347789,6.0040426,-5.0023613,0.11542518,0.114435874,0.084338896,0.9998113,0.00997535,0.0052264775,-0.015831882,0,7,1785206739546700,1785206739546700,0.86465013,-0.30511168,-0.15354654,1,0.025692621,0.018642353,0.0057154465
1785206739567596927,1.0413901,2.4971318,0.08839352,0.00054642704,9.776442e-05,0.004668284,1,-0.0073015695,5.999602,-5.0095696,0.116374046,0.11530538,0.084831424,0.9993871,0.018942505,0.025236383,-0.0151642235,0,7,1785206739562700,1785206739562700,0.8539701,-0.29882765,-0.14420027,1,0.026361607,0.019364478,0.0057410947
1785206739575624869,0.9993115,2.4888766,0.08731182,0.0004975389,8.5379565e-05,0.004729624,1,-0.0018087246,5.9974093,-5.0129433,0.11685538,0.11574504,0.08507889,0.9990053,0.023074869,0.03515592,-0.014828997,0,7,1785206739570700,1785206739570700,0.8473989,-0.29524922,-0.12649064,1,0.02666425,0.01972761,0.005753834
1785206739587584913,1.021683,2.4691703,0.08808292,0.00044883694,7.399243e-05,0.00478978,1,0.003657405,5.995244,-5.016083,0.11734129,0.11618805,0.08532715,0.99851036,0.027234454,0.045003098,-0.014492947,0,7,1785206739578700,1785206739578700,0.8405447,-0.29049554,-0.101969585,1,0.026950056,0.020094454,0.0057665426
1785206739595622054,1.0509742,2.4545238,0.0827626,0.00040127707,6.3920226e-05,0.004847479,1,0.009094645,5.99311,-5.0189424,0.11783177,0.11663446,0.084987804,0.9979006,0.031520154,0.054772656,-0.014175085,0,7,1785206739586700,1785206739586700,0.83335465,-0.2857542,-0.071396664,1,0.027230019,0.020462241,0.005759708
1785206739607560967,1.0176853,2.4156406,0.0742665,0.00031018065,4.6738627e-05,0.0049558915,1,0.019873092,5.988923,-5.023639,0.11882654,0.11753787,0.08548492,0.9963546,0.040062685,0.074081026,-0.0135891,0,7,1785206739602700,1785206739602700,0.81886786,-0.27826396,0.005749769,1,0.027709028,0.021172164,0.0057847155
1785206739615602946,0.9489768,2.3938022,0.06975166,0.0002669454,3.9674273e-05,0.005006259,1,0.02521624,5.9868574,-5.0253963,0.11933081,0.11799498,0.08573469,0.99543726,0.044034105,0.083598465,-0.0133037595,0,7,1785206739610700,1785206739610700,0.8118167,-0.27582312,0.05078838,1,0.027931536,0.021515667,0.0057971175
1785206739627624670,0.88746005,2.3626428,0.06974011,0.00022600385,3.3872777e-05,0.0050525074,1,0.030529134,5.9848027,-5.0267267,0.119839616,0.118455745,0.085985266,0.9944376,0.047729827,0.09298745,-0.013003775,0,7,1785206739618700,1785206739618700,0.80478215,-0.27339807,0.0983871,1,0.028136667,0.021851277,0.0058094244
1785206739635620811,0.86055887,2.3336158,0.06520248,0.00018786838,2.909085e-05,0.0050954935,1,0.035811197,5.9827633,-5.02761,0.120353095,0.118920274,0.08623665,0.99335426,0.051289067,0.10225121,-0.012703315,0,7,1785206739626700,1785206739626700,0.7977517,-0.27043968,0.14846998,1,0.02831426,0.022178762,0.0058215917
1785206739647559644,0.86242276,2.2798207,0.05800435,0.00012125504,2.2495626e-05,0.0051688384,1,0.046284795,5.9787426,-5.02797,0.12139374,0.1198608,0.08674184,0.9909335,0.058343254,0.12041414,-0.012145388,0,7,1785206739642700,1785206739642700,0.7838684,-0.26336884,0.25452372,1,0.028619913,0.022783719,0.005845516
1785206739655577627,0.858695,2.2622433,0.052678917,9.376308e-05,2.0861999e-05,0.005198032,1,0.05147472,5.9767632,-5.027443,0.1219209,0.12033687,0.08638766,0.98959625,0.061859824,0.12934873,-0.011901066,0,7,1785206739650700,1785206739650700,0.77668446,-0.2598821,0.3095801,1,0.02874988,0.023060272,0.005836988
1785206739667583300,0.84964275,2.2257571,0.04841939,7.041742e-05,2.0190984e-05,0.005222117,1,0.056631446,5.9748044,-5.0264235,0.12245258,0.120816894,0.086640514,0.9881847,0.06534605,0.13814743,-0.011681817,0,7,1785206739658700,1785206739658700,0.7693183,-0.25662887,0.3646391,1,0.028839774,0.023310544,0.005848471
1785206739675562898,0.8049001,2.1807497,0.047366664,5.132777e-05,2.050244e-05,0.005240965,1,0.061751798,5.9728637,-5.024917,0.12298869,0.12130088,0.08689419,0.9867179,0.06868689,0.14676107,-0.011451277,0,7,1785206739666700,1785206739666700,0.76145667,-0.25351983,0.41873628,1,0.028920053,0.023528058,0.005859787
1785206739687573771,0.6909163,2.0635707,0.035380553,2.631912e-05,2.3763114e-05,0.0052628517,1,0.07186328,5.9690404,-5.020496,0.12407406,0.12228066,0.08740398,0.98368466,0.07467508,0.16330151,-0.010991241,0,7,1785206739682700,1785206739682700,0.7434214,-0.24623932,0.5208376,1,0.029036172,0.023855852,0.0058818655
1785206739695543751,0.6405851,1.9977905,0.034845944,2.0384337e-05,2.6625592e-05,0.0052652396,1,0.07683925,5.9671674,-5.0176244,0.12462306,0.12277632,0.087660104,0.9821407,0.0773416,0.17117923,-0.01075541,0,7,1785206739690700,1785206739690700,0.7326445,-0.24165906,0.56773734,1,0.029050294,0.023972074,0.005892566
1785206739707550426,0.61341834,1.9333428,0.030044112,1.879633e-05,3.0470968e-05,0.005263052,1,0.08174648,5.9653287,-5.0143423,0.12517631,0.123275824,0.087917045,0.98058265,0.079871394,0.17879444,-0.010523783,0,7,1785206739698700,1785206739698700,0.7201858,-0.23594704,0.61164296,1,0.029055495,0.02406148,0.0059031486
1785206739715575783,0.5750692,1.8571765,0.02365785,2.1484835e-05,3.509915e-05,0.0052558025,1,0.08656761,5.9635324,-5.0106907,0.12573361,0.12377904,0.08755025,0.9790239,0.08226209,0.18611515,-0.010314296,0,7,1785206739706700,1785206739706700,0.7052246,-0.22938898,0.65010023,1,0.02906682,0.024123585,0.00589275
1785206739727609571,0.4893152,1.6664941,0.009271474,3.9295086e-05,4.5808018e-05,0.005227422,1,0.0958581,5.960107,-5.0024676,0.12686035,0.12479646,0.08806457,0.9759932,0.08646019,0.19965656,-0.009954622,0,7,1785206739722700,1785206739722700,0.66530687,-0.21132752,0.70622677,1,0.029082362,0.024188612,0.0059135696
1785206739735582707,0.4421775,1.5719517,0.0028851763,5.4222903e-05,5.2112937e-05,0.005206258,1,0.10026714,5.9585066,-4.9980145,0.12742968,0.12531051,0.08832297,0.9745411,0.0883049,0.20585321,-0.009811714,0,7,1785206739730700,1785206739730700,0.63983154,-0.20023054,0.72416025,1,0.029062603,0.024204262,0.005923823
1785206739747586746,0.3931752,1.4654255,-0.002442645,7.300708e-05,5.933271e-05,0.005180323,1,0.10448016,5.956994,-4.9934044,0.12800285,0.12582806,0.08858218,0.97315,0.08994905,0.2116472,-0.0096815685,0,7,1785206739738700,1785206739738700,0.61049414,-0.18773536,0.73484695,1,0.029040646,0.024210509,0.0059340377
1785206739755594870,0.330325,1.3389251,-0.009097166,9.554627e-05,6.7357374e-05,0.0051498283,1,0.108460784,5.9555836,-4.9887075,0.12857985,0.12634906,0.08884221,0.97185016,0.09135449,0.21695668,-0.009570818,0,7,1785206739746700,1785206739746700,0.57633644,-0.17310229,0.7362803,1,0.029024543,0.024209615,0.005944252
1785206739767559343,0.23178844,1.0875231,-0.024017321,0.00015116534,8.4511164e-05,0.0050761225,1,0.115583494,5.9531374,-4.979315,0.12974495,0.12740123,0.0887233,0.9695677,0.093467064,0.22608341,-0.009418162,0,7,1785206739762700,1785206739762700,0.49531433,-0.13781147,0.7173339,1,0.02902074,0.024198577,0.0059432182
1785206739775611633,0.18811189,0.96208835,-0.02880949,0.00018382184,9.309224e-05,0.0050349543,1,0.11866386,5.952129,-4.974718,0.13033344,0.1279324,0.08898393,0.96858495,0.09427087,0.22993112,-0.009380267,0,7,1785206739770700,1785206739770700,0.4506637,-0.11868785,0.70198655,1,0.029023517,0.024189914,0.0059534693
1785206739787571406,0.109282374,0.78818405,-0.034929946,0.00021944362,0.000101837846,0.0049906545,1,0.12141115,5.9512663,-4.970205,0.13092577,0.1284669,0.089245394,0.96776253,0.09479768,0.23315555,-0.009362925,0,7,1785206739778700,1785206739778700,0.40690452,-0.100372106,0.68775845,1,0.029017579,0.02417896,0.0059636715
1785206739795541747,0.029387925,0.59510475,-0.035730775,0.00025786718,0.000110941655,0.004943196,1,0.12382969,5.950543,-4.9657655,0.13152191,0.12900472,0.089507684,0.96714145,0.094993256,0.23564059,-0.009343507,0,7,1785206739786700,1785206739786700,0.36337042,-0.0823577,0.6749646,1,0.029003607,0.024167366,0.0059738336
1785206739807604370,-0.102183454,0.1857779,-0.04239033,0.0003065289,0.00012381941,0.004290582,1,0.12798955,5.9483557,-4.9594474,0.10768574,0.10704854,0.0814934,0.9665335,0.09457677,0.23828617,-0.00938721,0,7,1785206739802700,1785206739802700,0.2778141,-0.047549278,0.6532357,1,0.02096355,0.01815195,0.0055814474
1785206739815550814,-0.18447539,-0.040590752,-0.043721013,0.00034738,0.00013329301,0.0042403224,1,0.12973288,5.9469075,-4.957496,0.108095236,0.107433945,0.08172966,0.9665786,0.09392515,0.23835813,-0.009454639,0,7,1785206739810700,1785206739810700,0.2356846,-0.031123525,0.6421005,1,0.020958876,0.018141957,0.0055914503
1785206739827587778,-0.2598427,-0.25763842,-0.045585833,0.0003897809,0.00014271431,0.004188564,1,0.13114649,5.9456143,-4.955545,0.10850749,0.107821874,0.08142672,0.96686506,0.09295941,0.23757014,-0.0095367255,0,7,1785206739818700,1785206739818700,0.19235641,-0.014283007,0.6289145,1,0.020956015,0.01812936,0.005583733
1785206739835584299,-0.32242668,-0.4533805,-0.04691795,0.0004332627,0.00015173604,0.0041350494,1,0.13221745,5.9444804,-4.9536214,0.10892236,0.10821233,0.08166296,0.96736234,0.09173558,0.23601289,-0.009633287,0,7,1785206739826700,1785206739826700,0.1472426,0.0034625335,0.61278445,1,0.020950941,0.018113138,0.005593662
1785206739847598278,-0.4414696,-0.7841451,-0.04026181,0.0005224614,0.00016849986,0.0040292176,1,0.13327314,5.9427123,-4.9499884,0.10976069,0.10900092,0.08213777,0.96889645,0.08856816,0.2308668,-0.009798634,0,7,1785206739842700,1785206739842700,0.05110325,0.040860884,0.5669263,1,0.02092595,0.01806629,0.005613294
1785206739855571384,-0.48008528,-0.90824854,-0.03946289,0.00056753686,0.00017641373,0.003976293,1,0.13322106,5.942089,-4.948364,0.11018397,0.10939904,0.08237634,0.96986836,0.08669696,0.22746786,-0.009877175,0,7,1785206739850700,1785206739850700,-0.00062482245,0.060825415,0.53612,1,0.020901203,0.018031657,0.0056229485
1785206739867561316,-0.49393386,-1.0003939,-0.0375966,0.000612471,0.00018402659,0.003923812,1,0.13275817,5.9416485,-4.9469256,0.11060998,0.10979973,0.08261568,0.97091967,0.08474363,0.22368376,-0.009962916,0,7,1785206739858700,1785206739858700,-0.054301336,0.08168269,0.50030816,1,0.020870296,0.017985536,0.0056324666
1785206739875571154,-0.51204294,-1.0707014,-0.036536336,0.00065666094,0.00019105928,0.003872655,1,0.13186997,5.9413943,-4.9457145,0.11103871,0.11020299,0.082855806,0.9720255,0.08273108,0.21959248,-0.010054374,0,7,1785206739866700,1785206739866700,-0.10947838,0.10265648,0.45997477,1,0.020828817,0.017926848,0.0056418134
1785206739887564432,-0.5176354,-1.1354163,-0.030674089,0.0007412189,0.00020374094,0.0037755454,1,0.12878929,5.9414406,-4.9441013,0.111904204,0.111017294,0.08278185,0.9742868,0.07857383,0.21091995,-0.010208561,0,7,1785206739882700,1785206739882700,-0.22105119,0.14449166,0.3693743,1,0.020704076,0.017761454,0.0056415484
1785206739895561094,-0.49473235,-1.1529933,-0.029074464,0.00078105635,0.0002091908,0.003730322,1,0.12659661,5.9417424,-4.943747,0.112340905,0.111428365,0.083022684,0.9754013,0.07658196,0.20645,-0.010298913,0,7,1785206739890700,1785206739890700,-0.27630815,0.16537093,0.32134572,1,0.020629711,0.017660746,0.005650291
1785206739907541768,-0.48221552,-1.1601832,-0.025350895,0.00081818464,0.00021379365,0.0036874616,1,0.12397622,5.942224,-4.9437094,0.11277992,0.111842036,0.08326429,0.97649515,0.07465435,0.20193078,-0.010391935,0,7,1785206739898700,1785206739898700,-0.3301968,0.18525074,0.27313715,1,0.02053978,0.017546674,0.0056587933
1785206739915560984,-0.47049746,-1.169238,-0.020287775,0.0008526159,0.00021755816,0.0036493312,1,0.12094199,5.9428782,-4.943989,0.11322177,0.11225834,0.083506666,0.9775673,0.07276266,0.19737832,-0.0104703475,0,7,1785206739906700,1785206739906700,-0.3822012,0.2044465,0.22505787,1,0.020438392,0.017426535,0.005667112
1785206739927590363,-0.39939117,-1.237415,-0.013360929,0.0009125802,0.0002232813,0.0035837765,1,0.11370188,5.944687,-4.9454856,0.11411292,0.11309881,0.08399373,0.97967064,0.069392815,0.18792549,-0.010686735,0,7,1785206739922700,1785206739922700,-0.47891447,0.24106741,0.13290831,1,0.020213049,0.01719046,0.005683417
1785206739935574971,-0.38687456,-1.2890803,-0.008036706,0.00093678845,0.00022487408,0.0035580415,1,0.10953604,5.945824,-4.946676,0.11456213,0.11352294,0.08423842,0.980724,0.067838326,0.18292513,-0.010810155,0,7,1785206739930700,1785206739930700,-0.5235171,0.2573526,0.09013225,1,0.020112218,0.017097196,0.0056917206
1785206739947579862,-0.37728766,-1.3700402,-0.00084340764,0.0009556789,0.0002253114,0.003538778,1,0.10503676,5.9471035,-4.9481435,0.11501375,0.113949634,0.083910346,0.98179847,0.066318706,0.17763492,-0.010931855,0,7,1785206739938709,1785206739938709,-0.56458575,0.27287504,0.050360378,1,0.020017615,0.017020904,0.005681159
1785206739955593026,-0.36530358,-1.4755013,0.0060827443,0.0009689591,0.00022478716,0.0035260874,1,0.10023092,5.9485197,-4.94986,0.11546776,0.11437888,0.0841549,0.9829096,0.06483964,0.17193687,-0.011059989,0,7,1785206739946709,1785206739946709,-0.60259646,0.28787592,0.013110929,1,0.019927843,0.016961759,0.0056896694
1785206739967586044,-0.36397302,-1.7047999,0.012462222,0.0009768434,0.00022083335,0.0035211795,1,0.08979246,5.9517326,-4.9539475,0.11638254,0.11524491,0.08464632,0.98523575,0.061985124,0.15918101,-0.011396065,0,7,1785206739962709,1785206739962709,-0.6692066,0.3140473,-0.049978778,1,0.019765932,0.016897142,0.0057070474
1785206739975591252,-0.39353245,-1.8339634,0.019656885,0.0009711468,0.00021731126,0.003530465,1,0.08421366,5.953506,-4.9562473,0.116843626,0.1156817,0.0848932,0.986452,0.060416188,0.15208249,-0.011542288,0,7,1785206739970709,1785206739970709,-0.6973229,0.32509488,-0.0737487,1,0.019691212,0.016889557,0.0057158503
1785206739987548792,-0.41670215,-1.9870952,0.022851741,0.0009596471,0.00021295168,0.0035463904,1,0.07843262,5.9553785,-4.9586616,0.11730704,0.116120994,0.08514083,0.9877068,0.05875174,0.14438428,-0.011697256,0,7,1785206739978709,1785206739978709,-0.7219458,0.3352378,-0.091946736,1,0.01961568,0.01689924,0.005724688
1785206739995586042,-0.42309302,-2.1245146,0.027656132,0.00094288355,0.00020784092,0.0035683315,1,0.07247486,5.9573426,-4.961149,0.11777274,0.11656279,0.08538924,0.98898053,0.057017848,0.13611022,-0.011853686,0,7,1785206739986709,1785206739986709,-0.7436086,0.34467924,-0.10506693,1,0.019542526,0.016929468,0.005733587
1785206740007575963,-0.4800851,-2.3761837,0.03775021,0.0008966758,0.00019577303,0.0036267368,1,0.06011987,5.961517,-4.96618,0.118710935,0.11745397,0.08529741,0.99149853,0.053362843,0.118045956,-0.01217379,0,7,1785206740002709,1785206740002709,-0.7782428,0.35982415,-0.11619809,1,0.019403182,0.017063862,0.00573202
1785206740015578185,-0.5402708,-2.510141,0.038285248,0.0008692259,0.0001893446,0.0036606838,1,0.05376876,5.963706,-4.968653,0.11918338,0.1179034,0.08554642,0.9927313,0.05119859,0.108221,-0.0123145785,0,7,1785206740010709,1785206740010709,-0.7915251,0.3659582,-0.11518142,1,0.01933765,0.017175257,0.005741147
1785206740027586651,-0.58847475,-2.625988,0.040421113,0.0008399079,0.00018283991,0.003696573,1,0.047327004,5.9659553,-4.9710546,0.11965801,0.11835542,0.0857962,0.9939207,0.048812572,0.097898684,-0.01244856,0,7,1785206740018709,1785206740018709,-0.8027483,0.37149042,-0.10982081,1,0.019280376,0.017319761,0.0057504224
1785206740035719366,-0.6060531,-2.726389,0.04202706,0.00080966135,0.0001762221,0.0037335043,1,0.04081157,5.9682627,-4.9733496,0.12013483,0.11881009,0.086046755,0.99503684,0.04632555,0.08716146,-0.012588078,0,7,1785206740026709,1785206740026709,-0.8115961,0.37678272,-0.100135885,1,0.019233322,0.017498083,0.0057598758
1785206740047583472,-0.64865994,-2.9319863,0.045479305,0.00074829604,0.00016365862,0.0038066667,1,0.027630817,5.973026,-4.977495,0.121094815,0.11972748,0.086550176,0.9969887,0.041119356,0.064480856,-0.012844533,0,7,1785206740042709,1785206740042709,-0.8221832,0.38466036,-0.06863461,1,0.019161472,0.017951155,0.0057793153
1785206740055575203,-0.7336176,-3.043306,0.049181882,0.0007178541,0.00015788525,0.0038429506,1,0.021001862,5.9754643,-4.9792833,0.12157824,0.12019034,0.08680305,0.99780923,0.038164314,0.052460123,-0.012972812,0,7,1785206740050709,1785206740050709,-0.8248755,0.38670796,-0.047240388,1,0.019143041,0.018219933,0.005789337
