bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206424941580047,0.07300569,0.041677855,-0.027187835,3.475353e-05,4.0414678e-05,0.0033757198,1,0.11936902,0.2239988,0.22855698,0.10879837,0.108880945,0.084165774,0.9997855,-0.018982988,0.0082102455,-0.0011203936,0,6,1785206424934653,1785206424934653,0.22130145,-0.15306768,0.006192843,1,0.016202405,0.016439782,0.005831596
1785206424949555714,0.07380465,0.042476784,-0.018665725,3.4768873e-05,4.0376184e-05,0.0033759468,1,0.1210495,0.22343913,0.22684257,0.10919029,0.10927611,0.0844155,0.9997897,-0.018683508,0.008376248,-0.0011964198,0,6,1785206424942653,1785206424942653,0.21932216,-0.15507458,0.006879344,1,0.016305836,0.016538449,0.0058429483
1785206424961585807,0.06874462,0.04327582,-0.016268814,3.4797475e-05,4.0276434e-05,0.003376427,1,0.12437236,0.22222145,0.22349127,0.109981716,0.11007415,0.08433973,0.99979734,-0.018098935,0.00870917,-0.0013176798,0,6,1785206424958653,1785206424958653,0.21546961,-0.15892169,0.0077572432,1,0.01651511,0.016738016,0.00584589
1785206424969586804,0.07087513,0.043808434,-0.015469994,3.481195e-05,4.021523e-05,0.003376679,1,0.12601367,0.2215654,0.22189663,0.11038126,0.110477075,0.08459022,0.9998009,-0.017816046,0.008883352,-0.0013737221,0,6,1785206424966653,1785206424966653,0.21345478,-0.1608948,0.008174698,1,0.01662091,0.016838726,0.0058572525
1785206424981586857,0.0698099,0.045139983,-0.011208815,3.4826207e-05,4.0142117e-05,0.0033769435,1,0.12764028,0.22087803,0.22035418,0.110783376,0.11088262,0.08484153,0.9998043,-0.017532574,0.009055059,-0.0014156307,0,6,1785206424974653,1785206424974653,0.21123742,-0.16280642,0.008653362,1,0.01672756,0.016941313,0.005868616
1785206424989623606,0.0668804,0.045406323,-0.005882569,3.484055e-05,4.006892e-05,0.0033772069,1,0.12925173,0.22016062,0.21886383,0.1111881,0.11129081,0.08509366,0.99980736,-0.01726067,0.00923513,-0.0014339102,0,6,1785206424982653,1785206424982653,0.20902427,-0.16459237,0.009302073,1,0.016834894,0.017043915,0.00587999
1785206425001583819,0.06634774,0.04647145,-0.0010915322,3.4818393e-05,3.9522747e-05,0.0031475644,1,0.13243398,0.218639,0.21603538,0.112002835,0.11211502,0.08560041,0.9998131,-0.016718496,0.009609221,-0.001455121,0,6,1785206424998653,1785206424998653,0.20486851,-0.16814192,0.010573647,1,0.017046899,0.01724123,0.005902752
1785206425009603532,0.065815054,0.047270495,-0.0024230524,3.4830635e-05,3.945041e-05,0.0031478293,1,0.13400549,0.21783574,0.21465045,0.11241549,0.11253125,0.0852628,0.9998156,-0.016452342,0.009794551,-0.0014841347,0,6,1785206425006653,1785206425006653,0.20279498,-0.16990297,0.011108541,1,0.01715666,0.017345818,0.005893723
1785206425021620586,0.065282464,0.045406222,-0.00055885204,3.484329e-05,3.937188e-05,0.0031481,1,0.13556302,0.21700399,0.21331264,0.11283084,0.112950206,0.08551648,0.99981815,-0.016186763,0.0099745365,-0.0015107271,0,6,1785206425014653,1785206425014653,0.20083904,-0.17174494,0.011520012,1,0.017266884,0.017451003,0.0059051085
1785206425029587854,0.06448349,0.043542035,0.0018379418,3.4856384e-05,3.9293493e-05,0.0031483688,1,0.13710663,0.21614476,0.21202172,0.11324889,0.113371894,0.085771,0.9998204,-0.015926968,0.010150421,-0.001525015,0,6,1785206425022653,1785206425022653,0.19879004,-0.1734246,0.0122210095,1,0.017378107,0.017557047,0.005916497
1785206425041584367,0.06315191,0.044873614,0.0029032684,3.488238e-05,3.9132236e-05,0.0031489145,1,0.1401482,0.21434703,0.2095792,0.1140932,0.114223585,0.086282544,0.99982506,-0.01541337,0.010482396,-0.0015513115,0,6,1785206425038653,1785206425038653,0.1944471,-0.1766733,0.013534401,1,0.01760258,0.01777087,0.0059392913
1785206425049683719,0.06075509,0.044074647,0.0060990546,3.4896188e-05,3.9051523e-05,0.0031491853,1,0.14164492,0.21341027,0.208425,0.1145195,0.114653625,0.08653957,0.999827,-0.0151637215,0.010658486,-0.0015510581,0,6,1785206425046653,1785206425046653,0.19197719,-0.17824274,0.014322798,1,0.017715855,0.017878944,0.0059506977
1785206425061587676,0.061021365,0.04114523,0.0034358576,3.491047e-05,3.8970436e-05,0.0031494575,1,0.14312513,0.2124493,0.20731646,0.11494859,0.11508648,0.08679742,0.99982893,-0.01491797,0.0108233765,-0.0015557256,0,6,1785206425054653,1785206425054653,0.1899239,-0.1796446,0.015393998,1,0.017829923,0.017987397,0.0059621152
1785206425069616617,0.0607551,0.04221041,0.004501197,3.492503e-05,3.888801e-05,0.00314973,1,0.1445909,0.21146485,0.20625195,0.115380496,0.11552218,0.087056115,0.9998309,-0.014670767,0.010986653,-0.0015649932,0,6,1785206425062653,1785206425062653,0.18781121,-0.18110554,0.015993305,1,0.017945018,0.018096615,0.005973536
1785206425081625064,0.059956178,0.040346276,0.009828325,3.4898778e-05,3.845282e-05,0.0029558933,1,0.1474719,0.20942415,0.20419377,0.116250545,0.11640189,0.0869617,0.99983424,-0.014189523,0.011303338,-0.001545121,0,6,1785206425078653,1785206425078653,0.1830823,-0.18407393,0.017546078,1,0.018170932,0.018310871,0.005975162
1785206425089573765,0.059157208,0.040612634,0.008496722,3.4913322e-05,3.8373968e-05,0.002956163,1,0.14888617,0.20836915,0.20322682,0.11669102,0.11684622,0.087221086,0.9998358,-0.01395033,0.011463414,-0.0015331982,0,6,1785206425086653,1785206425086653,0.18056467,-0.18546054,0.018345578,1,0.018287636,0.01842174,0.0059865834
1785206425101610578,0.058358256,0.03954736,0.005300918,3.492827e-05,3.8293205e-05,0.0029564337,1,0.15028182,0.20729253,0.2023012,0.11713441,0.11729348,0.08748131,0.9998373,-0.013713502,0.011620704,-0.0015343021,0,6,1785206425094653,1785206425094653,0.17808515,-0.18670577,0.019345004,1,0.018405039,0.01853304,0.00599801
1785206425109631253,0.059689883,0.03501994,0.007964,3.494391e-05,3.8214133e-05,0.002956703,1,0.15166007,0.20619443,0.2014167,0.11758071,0.11774367,0.08774238,0.9998389,-0.013474586,0.011766406,-0.0015302615,0,6,1785206425102653,1785206425102653,0.17580597,-0.18811373,0.020299474,1,0.018523296,0.018645527,0.006009441
1785206425121598748,0.055695124,0.035019975,0.012225077,3.4977114e-05,3.8073013e-05,0.0029572223,1,0.15436392,0.20393738,0.19976383,0.118482195,0.11865298,0.088267066,0.9998415,-0.013014211,0.012056803,-0.0014930997,0,6,1785206425118653,1785206425118653,0.1708751,-0.19025615,0.021738537,1,0.01876243,0.018871844,0.006032319
1785206425129652829,0.05489616,0.030226303,0.008230364,3.4994788e-05,3.800519e-05,0.0029574784,1,0.15568905,0.20278028,0.19895944,0.11893742,0.11911213,0.08790109,0.9998429,-0.012793063,0.012179895,-0.0014831498,0,6,1785206425126653,1785206425126653,0.16864014,-0.19150579,0.022411842,1,0.018882962,0.018985443,0.0060218875
1785206425141639232,0.05249943,0.027296795,0.011693459,3.4950757e-05,3.7767706e-05,0.0027916417,1,0.15699561,0.20160416,0.19819123,0.119393505,0.1195739,0.088163674,0.9998444,-0.012576192,0.01228929,-0.001466923,0,6,1785206425134653,1785206425134653,0.16629672,-0.19262667,0.023082348,1,0.018997783,0.019095086,0.0060333284
1785206425149631319,0.051700458,0.026497925,0.010894496,3.496738e-05,3.771222e-05,0.0027918844,1,0.1582844,0.20040956,0.19745845,0.11985478,0.1200391,0.088427104,0.9998457,-0.012367923,0.01239485,-0.001434054,0,6,1785206425142653,1785206425142653,0.16390802,-0.19367756,0.023744907,1,0.01911957,0.019210288,0.0060447734
1785206425161623163,0.05223308,0.023035841,0.011693434,3.50032e-05,3.7609305e-05,0.0027923617,1,0.16080984,0.19796841,0.19609903,0.12078653,0.12097871,0.08895652,0.99984837,-0.011945006,0.012597869,-0.0013517904,0,6,1785206425158653,1785206425158653,0.15902315,-0.19563664,0.025588036,1,0.019365227,0.019442823,0.006067677
1785206425169594489,0.05303205,0.027030516,0.013557684,3.5022353e-05,3.756064e-05,0.0027925966,1,0.1620446,0.1967213,0.19547214,0.12125706,0.12145319,0.089222506,0.9998497,-0.01173424,0.012701549,-0.0013144128,0,6,1785206425166653,1785206425166653,0.15669328,-0.19681445,0.026315242,1,0.019489279,0.019560529,0.0060791364
1785206425181589899,0.05276575,0.02090526,0.014622883,3.504229e-05,3.7514954e-05,0.002792827,1,0.16326287,0.19545707,0.19487761,0.121730715,0.1219308,0.08948934,0.99985105,-0.011519204,0.012790443,-0.001269028,0,6,1785206425174653,1785206425174653,0.15446207,-0.19760717,0.026941458,1,0.019613838,0.019678377,0.0060906
1785206425189629371,0.050635196,0.021171583,0.012758737,3.506293e-05,3.747048e-05,0.0027930576,1,0.16446301,0.1941786,0.19426116,0.12220753,0.122411564,0.08910995,0.9998524,-0.011313922,0.012872403,-0.0012299299,0,6,1785206425182653,1785206425182653,0.15188254,-0.19830503,0.027541924,1,0.019739037,0.01979641,0.0060795103
1785206425201616185,0.05276573,0.016910536,0.015954513,3.510627e-05,3.7390408e-05,0.002793505,1,0.16680777,0.19157569,0.19312087,0.123170726,0.123382635,0.089644045,0.9998552,-0.010894829,0.013023346,-0.0011328146,0,6,1785206425198653,1785206425198653,0.1471207,-0.20001143,0.02855218,1,0.019991904,0.020034343,0.00610244
1785206425209639054,0.053298455,0.017176887,0.014623411,3.505465e-05,3.7240916e-05,0.0026504213,1,0.16795203,0.19025181,0.1925964,0.12365502,0.123872474,0.08991238,0.99985677,-0.010681149,0.013091693,-0.0010848987,0,6,1785206425206653,1785206425206653,0.14472099,-0.20094128,0.029113946,1,0.020112379,0.020151371,0.006113907
1785206425221590066,0.054630052,0.013448458,0.013025474,3.5075664e-05,3.720903e-05,0.0026506374,1,0.1690775,0.18891297,0.19210066,0.12414468,0.12436605,0.090181574,0.99985826,-0.010463407,0.0131492745,-0.0010389787,0,6,1785206425214653,1785206425214653,0.14216009,-0.20171498,0.029548226,1,0.02024062,0.02027255,0.006125381
1785206425229585760,0.05329846,0.011584233,0.013824455,3.5097284e-05,3.718022e-05,0.0026508493,1,0.17018461,0.18756038,0.19163369,0.124637626,0.124862894,0.090451635,0.9998599,-0.010247833,0.013196289,-0.0009897923,0,6,1785206425222653,1785206425222653,0.13984649,-0.20249322,0.030211644,1,0.020369291,0.020393478,0.006136865
1785206425241583926,0.05090162,0.013714774,0.010362327,3.5142235e-05,3.712493e-05,0.0026512719,1,0.17234626,0.1848117,0.19074497,0.12563345,0.12586646,0.090329364,0.99986273,-0.009836829,0.013310509,-0.0009112189,0,6,1785206425238653,1785206425238653,0.13518523,-0.204275,0.030891908,1,0.020628959,0.02063739,0.006136596
1785206425249601124,0.04957005,0.010518936,0.013824429,3.5165485e-05,3.709987e-05,0.002651479,1,0.17340007,0.18341632,0.19032149,0.12613636,0.12637323,0.09060002,0.999864,-0.009637989,0.013356573,-0.0008645796,0,6,1785206425246653,1785206425246653,0.13267201,-0.2049027,0.031303246,1,0.02075972,0.020759938,0.006148081
1785206425261586374,0.04850477,0.007855826,0.011960254,3.5189063e-05,3.7075555e-05,0.0026516856,1,0.17443469,0.18200971,0.18992348,0.12664266,0.12688334,0.09087154,0.9998655,-0.009438683,0.013387774,-0.00081728265,0,6,1785206425254653,1785206425254653,0.13016458,-0.20535702,0.031586975,1,0.020891113,0.020883631,0.006159571
1785206425269570145,0.049836352,0.0097200135,0.011427641,3.5213114e-05,3.7053174e-05,0.0026518905,1,0.17545116,0.18059136,0.18955015,0.12715234,0.12739684,0.091143936,0.99986696,-0.009242721,0.013423214,-0.00077691005,0,6,1785206425262653,1785206425262653,0.12793468,-0.20611964,0.031907603,1,0.021023603,0.021007895,0.0061710635
1785206425281618111,0.046640236,0.007855693,0.0132915545,3.5157038e-05,3.6958703e-05,0.0025272586,1,0.17645589,0.1791595,0.18920182,0.12766322,0.12791313,0.0914172,0.9998683,-0.009050386,0.013456139,-0.000724742,0,6,1785206425270653,1785206425270653,0.125687,-0.20696287,0.032407552,1,0.021150285,0.021130662,0.00618256
1785206425289626742,0.04797053,0.009980926,0.015424792,3.187846e-05,3.3235738e-05,0.0025146948,1,0.17745298,0.17802265,0.18711653,0.1061346,0.10622707,0.08280429,0.99986947,-0.008860663,0.01349507,-0.00067242706,0,6,1785206425278653,1785206425278653,0.123394124,-0.20740369,0.03223046,1,0.016598992,0.016571706,0.005755195
1785206425301590669,0.04690527,0.006518799,0.01089741,3.192762e-05,3.3209857e-05,0.0025150746,1,0.17939398,0.17569387,0.18309796,0.10688917,0.106987126,0.082737066,0.9998721,-0.008476216,0.013550742,-0.00060065195,0,6,1785206425294653,1785206425294653,0.11867771,-0.20837224,0.031948365,1,0.016817836,0.016777333,0.005758691
1785206425309580572,0.051166333,0.005986196,0.013560566,3.1952684e-05,3.31986e-05,0.0025152625,1,0.18033727,0.1745045,0.18116263,0.107270315,0.10737098,0.082981795,0.9998736,-0.008273214,0.013574495,-0.0005502059,0,6,1785206425302653,1785206425302653,0.116256505,-0.208752,0.03181503,1,0.016928144,0.016881058,0.0057699312
1785206425321580652,0.050367378,0.0022577927,0.011962665,3.2002576e-05,3.317817e-05,0.0025156373,1,0.18216735,0.17207806,0.17748412,0.10804041,0.10814646,0.08347369,0.99987674,-0.007851369,0.013598143,-0.00044954824,0,6,1785206425318653,1785206425318653,0.111463234,-0.20937495,0.03219953,1,0.017150365,0.017089482,0.005792441
1785206425329619403,0.04743789,0.0033230397,0.00983217,3.2027358e-05,3.316885e-05,0.0025158243,1,0.18305491,0.17084257,0.175737,0.108429395,0.10853811,0.083720855,0.999878,-0.0076571745,0.013607539,-0.000410801,0,6,1785206425326653,1785206425326653,0.10902315,-0.2097067,0.032106508,1,0.01726284,0.017195214,0.0058036945
1785206425341580495,0.05063369,0.004920913,0.013294278,3.2051918e-05,3.3161694e-05,0.0025160094,1,0.1839237,0.16959257,0.17404763,0.10882105,0.10893241,0.08396883,0.9998793,-0.007455956,0.013623969,-0.0003623482,0,6,1785206425334653,1785206425334653,0.10661367,-0.20989388,0.03204392,1,0.017376028,0.017300962,0.0058149584
1785206425349559005,0.053030543,0.0046546417,0.012761755,3.1995452e-05,3.311478e-05,0.0024066558,1,0.18477249,0.16832969,0.1724154,0.10921391,0.1093292,0.08421762,0.99988073,-0.007244067,0.013640994,-0.00031006138,0,6,1785206425342653,1785206425342653,0.10384798,-0.2100604,0.03220114,1,0.017485358,0.017407019,0.0058262288
1785206425361567622,0.04690527,0.002257769,0.011430175,3.20421e-05,3.310605e-05,0.002407022,1,0.18640757,0.16576733,0.16926906,0.11001073,0.11013118,0.084140964,0.9998832,-0.00685157,0.013666424,-0.00021717168,0,6,1785206425358653,1785206425358653,0.09879966,-0.2103049,0.032383315,1,0.01771469,0.01762228,0.0058290265
1785206425369575712,0.044508424,0.0038556978,0.00903333,3.20651e-05,3.310265e-05,0.0024072058,1,0.18719763,0.16446783,0.16774964,0.110413246,0.11053624,0.0843905,0.9998842,-0.006669791,0.013680235,-0.00017392733,0,6,1785206425366653,1785206425366653,0.09658627,-0.2104023,0.032276746,1,0.017830476,0.017730622,0.0058403024
1785206425381585641,0.04504106,0.0022577164,0.011163855,3.20877e-05,3.310036e-05,0.0024073883,1,0.18797114,0.16315657,0.1662843,0.110818535,0.11094404,0.08464085,0.9998854,-0.0064870147,0.013688202,-0.00013376164,0,6,1785206425374653,1785206425374653,0.094507344,-0.21060728,0.03281769,1,0.017946672,0.017839743,0.0058515794
1785206425389577308,0.044774745,0.0019915064,0.010897528,3.2110805e-05,3.309985e-05,0.0024075678,1,0.18872912,0.16183363,0.16487442,0.11122662,0.111354604,0.084892035,0.99988633,-0.0063078105,0.013696816,-8.068659e-05,0,6,1785206425382653,1785206425382653,0.09249959,-0.21066922,0.033434197,1,0.018063698,0.017949665,0.0058628633
1785206425401554422,0.044242103,0.0033230109,0.014892299,3.215677e-05,3.3102067e-05,0.0024079257,1,0.1901924,0.15915923,0.1622126,0.11205124,0.1121841,0.08539687,0.99988836,-0.005955853,0.013704557,2.5804018e-05,0,6,1785206425398663,1785206425398663,0.08774383,-0.21041143,0.03423445,1,0.018299883,0.01817113,0.0058854474
1785206425409583473,0.043975808,-0.00040535396,0.011163821,3.2178814e-05,3.3104538e-05,0.0024081043,1,0.19089696,0.15781008,0.16095832,0.112467825,0.112603076,0.085650526,0.9998894,-0.0057783085,0.013706874,7.857068e-05,0,6,1785206425406663,1785206425406663,0.085529886,-0.21009308,0.03506419,1,0.018419227,0.018282661,0.005896745
1785206425421599836,0.043975916,-0.00040531578,0.009831728,3.2123713e-05,3.3084158e-05,0.0023113093,1,0.1915811,0.15645409,0.15972358,0.112885855,0.1130247,0.08531209,0.99989045,-0.005599816,0.013702255,0.00012393459,0,6,1785206425414663,1785206425414663,0.08298242,-0.20989315,0.03567486,1,0.018534511,0.018394839,0.0058876495
1785206425429567875,0.040780127,-0.005997982,0.009032717,3.2145566e-05,3.3089847e-05,0.0023114842,1,0.19224529,0.15509066,0.1585386,0.11330823,0.11344938,0.08556564,0.99989164,-0.005433167,0.013684288,0.00016425982,0,6,1785206425422663,1785206425422663,0.08047485,-0.20967612,0.03631901,1,0.018654592,0.018507792,0.005898947
1785206425441574969,0.040780116,-0.0070632445,0.0066359187,3.2189593e-05,3.310331e-05,0.0023118323,1,0.1935208,0.15233801,0.15631181,0.114161775,0.11430744,0.086075224,0.9998942,-0.0051006023,0.013624932,0.0002328881,0,6,1785206425438663,1785206425438663,0.0762034,-0.20965387,0.037459917,1,0.018897412,0.018735586,0.0059215575
1785206425449583349,0.044242233,-0.006796905,0.0077012056,3.2211283e-05,3.311139e-05,0.0023120062,1,0.19413282,0.15095054,0.15526822,0.114593,0.11474086,0.08633126,0.99989545,-0.004925003,0.013594814,0.00027059493,0,6,1785206425446663,1785206425446663,0.07377247,-0.20947799,0.038080636,1,0.019019874,0.01885027,0.005932868
1785206425461573469,0.036785375,-0.008927471,0.008766417,3.223297e-05,3.3119257e-05,0.0023121808,1,0.19472606,0.14955519,0.15427001,0.11502722,0.11517723,0.08658814,0.99989665,-0.0047702077,0.013561555,0.00030912558,0,6,1785206425454663,1785206425454663,0.07148483,-0.2094822,0.03872335,1,0.019142987,0.018965486,0.005944187
1785206425469559725,0.038649585,-0.00919377,0.009032778,3.225427e-05,3.312715e-05,0.0023123552,1,0.19530177,0.14815256,0.15331665,0.11546446,0.11561657,0.086845845,0.99989796,-0.004615957,0.013523039,0.00034980648,0,6,1785206425462663,1785206425462663,0.06922514,-0.20928372,0.03951653,1,0.019266378,0.019080853,0.005955512
1785206425481602761,0.034388524,-0.005997979,0.0071685766,3.229653e-05,3.3147076e-05,0.002312702,1,0.19640079,0.14532846,0.15149882,0.11634808,0.11650427,0.08675061,0.9999,-0.004338576,0.013455715,0.0004234847,0,6,1785206425478663,1785206425478663,0.06479553,-0.20880438,0.041075855,1,0.019515693,0.019314121,0.0059569846
1785206425489594738,0.035453856,-0.0073295226,0.005837071,3.2246924e-05,3.3144846e-05,0.0022264896,1,0.19692294,0.14390911,0.15063295,0.116793014,0.116952434,0.087009005,0.99990106,-0.0041952203,0.013425315,0.00045513583,0,6,1785206425486663,1785206425486663,0.062491473,-0.20850594,0.041658334,1,0.01963716,0.019431556,0.005968309
1785206425501588666,0.032790687,-0.005997982,0.007967585,3.2268294e-05,3.3157023e-05,0.0022266603,1,0.19742644,0.14248419,0.14980884,0.11724255,0.11740389,0.08726823,0.99990183,-0.0040610046,0.013402368,0.00049336866,0,6,1785206425494663,1785206425494663,0.060074057,-0.20827064,0.042377606,1,0.019763393,0.019548979,0.0059796465
1785206425509583368,0.031725433,-0.0075958297,0.0069023483,3.22897e-05,3.3170287e-05,0.0022268298,1,0.19791192,0.1410548,0.14902624,0.11769523,0.11785842,0.0875283,0.9999028,-0.0039320826,0.013368312,0.0005364624,0,6,1785206425502663,1785206425502663,0.057930533,-0.20781223,0.043167997,1,0.019890245,0.019666994,0.005990986
1785206425521562717,0.032524373,-0.004932685,0.006369709,3.2332104e-05,3.3199896e-05,0.0022271662,1,0.19883323,0.13818471,0.14758377,0.11861009,0.1187768,0.08805097,0.9999044,-0.0036692824,0.013325859,0.00060345756,0,6,1785206425518663,1785206425518663,0.053640302,-0.20715715,0.04469859,1,0.020146586,0.01990688,0.006013667
1785206425529583331,0.03252437,-0.0041337544,0.00876655,3.2353222e-05,3.3215674e-05,0.0022273334,1,0.19926721,0.13674234,0.14692062,0.11907233,0.11924071,0.08831357,0.999905,-0.0035378037,0.013308475,0.0006465922,0,6,1785206425526663,1785206425526663,0.051189825,-0.2070327,0.045389365,1,0.020274997,0.020027382,0.006025012
1785206425541589043,0.032258067,-0.0051989867,0.0055707498,3.2374428e-05,3.3232092e-05,0.0022274996,1,0.19968155,0.13529389,0.1462454,0.1195378,0.119707786,0.08794678,0.9999057,-0.0034085726,0.013288457,0.0006832343,0,6,1785206425534663,1785206425534663,0.04874887,-0.20693386,0.046173964,1,0.020404108,0.020148514,0.0060145045
1785206425549575479,0.03172543,-0.008128492,0.0053044325,3.239528e-05,3.3249158e-05,0.002227666,1,0.20007716,0.13384107,0.14560887,0.120006524,0.12017806,0.08820919,0.9999065,-0.003281048,0.013256749,0.0007134062,0,6,1785206425542663,1785206425542663,0.04645388,-0.20655507,0.046926666,1,0.020534175,0.020269834,0.00602585
1785206425561603525,0.028263502,-0.007595719,0.0021079537,3.2373064e-05,3.327796e-05,0.0021505253,1,0.20081519,0.1309249,0.14444615,0.12095222,0.12112806,0.08873656,0.99990815,-0.0030378038,0.013191349,0.00077401457,0,6,1785206425558663,1785206425558663,0.042362086,-0.20583127,0.048134394,1,0.020792132,0.0205142,0.0060485485
1785206425569600422,0.027997179,-0.009193641,0.0013090062,3.2393935e-05,3.3297158e-05,0.0021506904,1,0.20115748,0.1294637,0.1439174,0.121430844,0.121608056,0.089001514,0.99990886,-0.0029271818,0.013155405,0.0007974519,0,6,1785206425566663,1785206425566663,0.0402575,-0.20538783,0.048721038,1,0.020924088,0.020636884,0.006059913
1785206425581566313,0.028263489,-0.012123123,0.0021079525,3.241449e-05,3.331694e-05,0.0021508555,1,0.2014838,0.12799954,0.14342275,0.12191282,0.12209132,0.08926732,0.9999098,-0.0028128244,0.013106741,0.00082286174,0,6,1785206425574663,1785206425574663,0.038270384,-0.20504412,0.04934543,1,0.021056682,0.02076019,0.0060712816
1785206425589606237,0.029861387,-0.012922073,0.0010426788,3.243474e-05,3.3337194e-05,0.0021510199,1,0.20179373,0.12653299,0.1429621,0.12239819,0.1225779,0.08953398,0.99991083,-0.0026942913,0.013058119,0.0008437651,0,6,1785206425582663,1785206425582663,0.036070928,-0.20451272,0.050038353,1,0.021189732,0.020884724,0.006082653
1785206425601570705,0.03385613,-0.013987329,0.0045048143,3.24754e-05,3.337923e-05,0.0021513484,1,0.20236297,0.12359568,0.14208551,0.12337916,0.12356108,0.089418285,0.999913,-0.0024425858,0.012940328,0.00090990146,0,6,1785206425598663,1785206425598663,0.03188691,-0.20342554,0.051379412,1,0.021458155,0.021135123,0.006082732
1785206425609569636,0.033856127,-0.015585242,0.0055700564,3.249572e-05,3.3400844e-05,0.0021515125,1,0.20262249,0.12212576,0.14166905,0.12387482,0.12405772,0.08968557,0.999914,-0.0023084653,0.012880718,0.0009465705,0,6,1785206425606663,1785206425606663,0.029773239,-0.20288216,0.051844034,1,0.021593163,0.02126116,0.0060941074
1785206425621582973,0.032790877,-0.014786275,0.0039721737,3.251596e-05,3.3422857e-05,0.0021516762,1,0.2028656,0.12065416,0.14128189,0.12437396,0.12455776,0.089953706,0.99991506,-0.002174396,0.012819022,0.0009809221,0,6,1785206425614663,1785206425614663,0.027635202,-0.2024896,0.051937677,1,0.021728868,0.02138767,0.006105485
1785206425629588116,0.03199192,-0.012655744,0.0029069209,3.253622e-05,3.3445092e-05,0.0021518394,1,0.20309171,0.11918033,0.14092256,0.1248766,0.12506123,0.0902227,0.99991596,-0.0020489434,0.012766936,0.0010103771,0,6,1785206425622663,1785206425622663,0.025582334,-0.20208824,0.052255377,1,0.021865262,0.021514945,0.0061168666
1785206425641612545,0.026665688,-0.017982047,0.0026408886,3.252071e-05,3.3487948e-05,0.0020823989,1,0.20349467,0.11623003,0.14028803,0.12589066,0.12607831,0.09076328,0.9999178,-0.0018076897,0.012649017,0.0010716955,0,6,1785206425638663,1785206425638663,0.02163558,-0.20104651,0.052984305,1,0.022136355,0.021771029,0.0061396454
1785206425649587709,0.027464623,-0.015052581,0.0031735655,3.254165e-05,3.3511336e-05,0.0020825602,1,0.20367321,0.11475364,0.1399772,0.12640396,0.1265922,0.090369284,0.9999188,-0.0016972475,0.012583707,0.0011009669,0,6,1785206425646663,1785206425646663,0.019700876,-0.20045267,0.053365935,1,0.022274805,0.02189976,0.0061278287
1785206425661584412,0.028529905,-0.015318882,0.0029072203,3.2562475e-05,3.3534878e-05,0.0020827209,1,0.203835,0.11327748,0.13969444,0.12692086,0.1271096,0.09063974,0.9999197,-0.0015852004,0.012525896,0.00113255,0,6,1785206425654663,1785206425654663,0.01749804,-0.19982018,0.053812288,1,0.022414083,0.022029418,0.0061392137
1785206425669592772,0.027997253,-0.010791525,0.0026409463,3.2583517e-05,3.355882e-05,0.0020828824,1,0.2039802,0.11180207,0.13943824,0.12744142,0.12763056,0.09091106,0.9999204,-0.0014711074,0.012473974,0.001158987,0,6,1785206425662663,1785206425662663,0.0154838655,-0.1991052,0.05401951,1,0.022553882,0.022159692,0.0061506033
1785206425681615006,0.026664345,-0.0153173655,-0.0005553797,2.9145278e-05,2.9729585e-05,0.0020745688,1,0.2042147,0.10885108,0.1372638,0.106155396,0.10627412,0.08261569,0.999922,-0.001264574,0.012376574,0.0011877422,0,6,1785206425678663,1785206425678663,0.011434765,-0.19779553,0.054160155,1,0.017589556,0.017320227,0.0057373866
1785206425689612334,0.027729612,-0.014252095,-0.00028903762,2.9164821e-05,2.9752604e-05,0.0020747294,1,0.20430459,0.10737357,0.13538796,0.1065345,0.10665465,0.08285955,0.9999228,-0.00115627,0.012317076,0.0012010154,0,6,1785206425686663,1785206425686663,0.0094303135,-0.19711308,0.05397587,1,0.017702593,0.017425807,0.005748551
1785206425701572294,0.027995922,-0.015317373,0.002374094,2.9184024e-05,2.9775882e-05,0.0020748905,1,0.20437951,0.10589756,0.13357776,0.106916316,0.10703783,0.08310422,0.99992365,-0.0010436212,0.012257624,0.0012219212,0,6,1785206425694663,1785206425694663,0.007572463,-0.1964135,0.053808887,1,0.01781649,0.017532108,0.005759714
1785206425709567087,0.027995763,-0.016382623,0.0021067313,2.9154624e-05,2.979957e-05,0.0020116079,1,0.20444258,0.10442253,0.13180012,0.107299834,0.10742349,0.08279141,0.9999245,-0.0009336015,0.01219181,0.0012457622,0,6,1785206425702663,1785206425702663,0.00597234,-0.19575346,0.053698163,1,0.017928485,0.017639328,0.005751894
1785206425721595584,0.029593665,-0.016116302,-0.001089046,2.9193547e-05,2.9846791e-05,0.0020119287,1,0.20452961,0.101477414,0.12843198,0.108077146,0.10820327,0.08328149,0.9999262,-0.0007152223,0.012067235,0.0012660684,0,6,1785206425718663,1785206425718663,0.002519989,-0.19422264,0.053360682,1,0.01815975,0.017855301,0.0057742163
