bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207505209307293,2.578613519668579,3.0,1.1081407070159912,world,209285833,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6336214542388916,1
1785207505309317636,2.578613519668579,3.0,1.1081407070159912,world,309281378,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6306381225585938,1
1785207505409327758,2.578613519668579,3.0,1.1081407070159912,world,409284286,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6276649236679077,1
1785207505509326138,2.578613519668579,3.0,1.1081407070159912,world,509284580,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6246369481086731,1
1785207505609326101,2.578613519668579,3.0,1.1081407070159912,world,609284914,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6216042041778564,1
1785207505709335152,2.578613519668579,3.0,1.1081407070159912,world,709287041,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6186268925666809,1
1785207505809344452,2.578613519668579,3.0,1.1081407070159912,world,809304227,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6157230734825134,1
1785207505909321883,2.578613519668579,3.0,1.1081407070159912,world,909288570,1785207505,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6128445863723755,1
1785207506009322808,2.578613519668579,3.0,1.1081407070159912,world,9281981,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6099815368652344,1
1785207506109318720,2.578613519668579,3.0,1.1081407070159912,world,109282181,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6071808338165283,1
1785207506209320413,2.578613519668579,3.0,1.1081407070159912,world,209281490,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6044950485229492,1
1785207506309311697,2.578613519668579,3.0,1.1081407070159912,world,309284596,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.6019572615623474,1
1785207506409318790,2.578613519668579,3.0,1.1081407070159912,world,409286088,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5995168089866638,1
1785207506509312609,2.578613519668579,3.0,1.1081407070159912,world,509287792,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.597053050994873,1
1785207506609313250,2.578613519668579,3.0,1.1081407070159912,world,609288663,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5944675803184509,1
1785207506709325663,2.578613519668579,3.0,1.1081407070159912,world,709290256,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5918673872947693,1
1785207506809323659,2.578613519668579,3.0,1.1081407070159912,world,809296017,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5894051790237427,1
1785207506909349138,2.578613519668579,3.0,1.1081407070159912,world,909315324,1785207506,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.587077260017395,1
1785207507009333638,2.578613519668579,3.0,1.1081407070159912,world,9298201,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5847368836402893,1
1785207507109347521,2.578613519668579,3.0,1.1081407070159912,world,109300833,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5823166966438293,1
1785207507209335485,2.578613519668579,3.0,1.1081407070159912,world,209300179,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5798718333244324,1
1785207507309343718,2.578613519668579,3.0,1.1081407070159912,world,309315865,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5774760842323303,1
1785207507409373962,2.578613519668579,3.0,1.1081407070159912,world,409316623,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5751493573188782,1
1785207507509382064,2.578613519668579,3.0,1.1081407070159912,world,509320217,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5728418231010437,1
1785207507609353096,2.578613519668579,3.0,1.1081407070159912,world,609315445,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5705340504646301,1
1785207507709361348,2.578613519668579,3.0,1.1081407070159912,world,709321433,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5682440996170044,1
1785207507809334815,2.578613519668579,3.0,1.1081407070159912,world,809303887,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5660208463668823,1
1785207507909381320,2.578613519668579,3.0,1.1081407070159912,world,909342457,1785207507,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5639324188232422,1
1785207508009375616,2.578613519668579,3.0,1.1081407070159912,world,9343595,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5619612336158752,1
1785207508109349561,2.578613519668579,3.0,1.1081407070159912,world,109324844,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5599973201751709,1
1785207508209377447,2.578613519668579,3.0,1.1081407070159912,world,209324647,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5579095482826233,1
1785207508309342355,2.578613519668579,3.0,1.1081407070159912,world,309311466,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5557682514190674,1
1785207508409367526,2.578613519668579,3.0,1.1081407070159912,world,409311590,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5537446737289429,1
1785207508509362440,2.578613519668579,3.0,1.1081407070159912,world,509309460,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5519021153450012,1
1785207508609361612,2.578613519668579,3.0,1.1081407070159912,world,609306879,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5501068234443665,1
1785207508709362197,2.578613519668579,3.0,1.1081407070159912,world,709308305,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.548201858997345,1
1785207508809363834,2.578613519668579,3.0,1.1081407070159912,world,809320182,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5461969971656799,1
1785207508909376141,2.578613519668579,3.0,1.1081407070159912,world,909329974,1785207508,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5441979169845581,1
1785207509009349184,2.578613519668579,3.0,1.1081407070159912,world,9318215,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5422476530075073,1
1785207509109387056,2.578613519668579,3.0,1.1081407070159912,world,109355456,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5402973890304565,1
1785207509209351439,2.578613519668579,3.0,1.1081407070159912,world,209322395,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.538371205329895,1
1785207509309358874,2.578613519668579,3.0,1.1081407070159912,world,309324820,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.53652423620224,1
1785207509409359806,2.578613519668579,3.0,1.1081407070159912,world,409322787,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5347688794136047,1
1785207509509385666,2.578613519668579,3.0,1.1081407070159912,world,509336463,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5331166982650757,1
1785207509609372502,2.578613519668579,3.0,1.1081407070159912,world,609324511,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.531531035900116,1
1785207509709397279,2.578613519668579,3.0,1.1081407070159912,world,709345301,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5300090312957764,1
1785207509809374497,2.578613519668579,3.0,1.1081407070159912,world,809320305,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5284547209739685,1
1785207509909364028,2.578613519668579,3.0,1.1081407070159912,world,909337027,1785207509,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5267532467842102,1
1785207510009386260,2.578613519668579,3.0,1.1081407070159912,world,9343099,1785207510,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5249717831611633,1
1785207510109393291,2.578613519668579,3.0,1.1081407070159912,world,109343247,1785207510,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5232239961624146,1
1785207510209368582,2.578613519668579,3.0,1.1081407070159912,world,209341882,1785207510,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5215297937393188,1
1785207510309373920,2.578613519668579,3.0,1.1081407070159912,world,309338503,1785207510,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5198449492454529,1
1785207510409430344,2.578613519668579,3.0,1.1081407070159912,world,409399005,1785207510,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5181458592414856,1
1785207510509386108,2.578613519668579,3.0,1.1081407070159912,world,509364317,1785207510,3397412360,normal,3.3244223594665527,3.3244223594665527,3.878492593765259,11.08140754699707,11.08140754699707,16.622112274169922,11.686010360717773,3.5288245677948,3.542309284210205,7.735840320587158,0.5164467692375183,1
