bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207499246676928,-2.0473087,-1.1436517,-0.06847244,8.313925e-05,0.00035864965,0.005834626,1,-0.046364017,6.081595,-5.0109606,0.10760842,0.107009895,0.08096616,0.9917337,-0.12207353,-0.037710723,-0.011844836,0,7,1785207499238111,1785207499238111,0.012629933,0.24472174,0.26168692,1,0.025506293,0.012918422,0.005468895
1785207499254693284,-1.8840557,-1.0941174,-0.056506388,7.7899196e-05,0.00029388967,0.0059047234,1,-0.046888236,6.08341,-5.0141044,0.10800695,0.107374445,0.08066865,0.9905931,-0.12962611,-0.042189207,-0.011935455,0,7,1785207499246111,1785207499246111,0.020331886,0.2148883,0.22948632,1,0.025354205,0.01295087,0.005461819
1785207499266652515,-1.6052216,-0.98013574,-0.047452226,6.555787e-05,0.00017983485,0.0060313134,1,-0.04767532,6.086262,-5.020779,0.10881379,0.10810941,0.08113275,0.9883547,-0.14305767,-0.05044411,-0.0120479865,0,7,1785207499262111,1785207499262111,0.039068986,0.14724256,0.15786412,1,0.025060872,0.013019814,0.0054816045
1785207499274625659,-1.4853806,-0.94684434,-0.04079357,5.8918104e-05,0.00013268495,0.0060851974,1,-0.047916263,6.0872536,-5.024363,0.10922209,0.10847985,0.08136593,0.98727614,-0.14897554,-0.054282274,-0.012066722,0,7,1785207499270111,1785207499270111,0.05064659,0.10921158,0.117797814,1,0.02492813,0.013059359,0.0054914746
1785207499286610277,-1.4110773,-0.9050342,-0.038672905,5.2145977e-05,9.317258e-05,0.0061315754,1,-0.04804252,6.0879307,-5.02814,0.10963364,0.10885231,0.081599854,0.9862088,-0.15455578,-0.0579572,-0.012069307,0,7,1785207499278111,1785207499278111,0.062967494,0.069405064,0.07673134,1,0.024821006,0.013104444,0.0055013797
1785207499294647072,-1.3255897,-0.8610925,-0.038935624,4.5456592e-05,6.213949e-05,0.0061693867,1,-0.048051402,6.088285,-5.0321093,0.11004848,0.10922683,0.08183454,0.9851577,-0.15981989,-0.061450623,-0.012076417,0,7,1785207499286111,1785207499286111,0.07561586,0.029477686,0.037875317,1,0.024736686,0.013155297,0.0055112992
1785207499306598628,-1.0938953,-0.7580281,-0.038664505,3.3893983e-05,2.7647133e-05,0.0062154406,1,-0.047699336,6.088038,-5.040595,0.110888205,0.10998219,0.081763275,0.9832056,-0.16901931,-0.06777028,-0.012100028,0,7,1785207499302111,1785207499302111,0.102864355,-0.04899747,-0.027376464,1,0.024665942,0.013266783,0.005513784
1785207499314660239,-0.99642265,-0.71568465,-0.04079861,2.9470102e-05,2.4142799e-05,0.006223451,1,-0.04733241,6.087448,-5.045011,0.11131323,0.11036314,0.08199867,0.9823134,-0.172974,-0.07066704,-0.012110597,0,7,1785207499310111,1785207499310111,0.11622491,-0.086488456,-0.05169801,1,0.02469824,0.013330778,0.0055238814
1785207499326602858,-0.88057595,-0.66588265,-0.03626865,2.6203783e-05,2.9623658e-05,0.0062213195,1,-0.04684674,6.086573,-5.0494637,0.11174183,0.11074632,0.082234815,0.98148745,-0.17650254,-0.07336658,-0.012109419,0,7,1785207499318111,1785207499318111,0.12842247,-0.11979637,-0.06580303,1,0.024782706,0.013399603,0.005534086
1785207499334611930,-0.7338352,-0.5987719,-0.03839891,2.4292007e-05,4.3482745e-05,0.00620945,1,-0.046251167,6.085447,-5.0538754,0.11217414,0.11113174,0.08247172,0.980762,-0.1794752,-0.07581482,-0.0121112885,0,7,1785207499326111,1785207499326111,0.1394863,-0.14911865,-0.069263056,1,0.024917826,0.013472812,0.005544392
1785207499346621626,-0.45074174,-0.48718482,-0.036534134,2.4723071e-05,9.3650844e-05,0.0061590043,1,-0.044774454,6.08258,-5.062216,0.113050416,0.11190951,0.08294781,0.9796462,-0.18370447,-0.07999803,-0.012102637,0,7,1785207499342111,1785207499342111,0.15756255,-0.19488639,-0.041640546,1,0.025366884,0.013631158,0.0055654086
1785207499354650576,-0.322643,-0.4373842,-0.039464395,2.7102442e-05,0.00012838014,0.00612197,1,-0.043914095,6.0808997,-5.0659895,0.11349471,0.11230189,0.08318701,0.9792469,-0.18503965,-0.08179023,-0.012087035,0,7,1785207499350111,1785207499350111,0.16483912,-0.21285631,-0.014803491,1,0.02567394,0.01371473,0.0055761067
1785207499366628942,-0.19321372,-0.38278916,-0.04079581,3.0846266e-05,0.00016740487,0.006079272,1,-0.04298454,6.0790873,-5.0694547,0.11394333,0.11269662,0.08286763,0.97895586,-0.18587258,-0.08337337,-0.012075998,0,7,1785207499358111,1785207499358111,0.17116114,-0.22821176,0.017758776,1,0.026017044,0.013799915,0.0055687367
1785207499374652011,-0.05446306,-0.31807438,-0.038132284,3.5865596e-05,0.0002096733,0.0060320543,1,-0.04199391,6.0771613,-5.072543,0.11439641,0.11309374,0.083106734,0.9787844,-0.18617296,-0.08470897,-0.012054253,0,7,1785207499366111,1785207499366111,0.17652677,-0.24127005,0.05485619,1,0.026402239,0.013884903,0.005579581
1785207499386632892,0.21797818,-0.20009652,-0.04292594,4.8911555e-05,0.0002999522,0.005928043,1,-0.039852593,6.073038,-5.077455,0.1153162,0.11389508,0.08358724,0.9788062,-0.18515489,-0.08666976,-0.012015574,0,7,1785207499382111,1785207499382111,0.1855354,-0.26194143,0.14163296,1,0.027258586,0.01405927,0.0056014364
1785207499394628188,0.34900564,-0.14337122,-0.041328125,5.6628232e-05,0.00034433312,0.0058760094,1,-0.03871058,6.0708647,-5.07923,0.11578344,0.11429935,0.083828636,0.97899234,-0.1838652,-0.0873162,-0.01198861,0,7,1785207499390111,1785207499390111,0.18961279,-0.27071747,0.18875636,1,0.027748253,0.014150947,0.0056124944
1785207499406718806,0.47444057,-0.08984155,-0.04159481,6.495105e-05,0.00038754454,0.0058245384,1,-0.037526526,6.068626,-5.080533,0.11625572,0.11470603,0.0840708,0.97928786,-0.18207815,-0.08775003,-0.011954182,0,7,1785207499398126,1785207499398126,0.1929267,-0.27866536,0.23733252,1,0.028309146,0.014245804,0.005623731
1785207499414644291,0.60440284,-0.031251714,-0.043724682,7.369741e-05,0.00042992836,0.00577347,1,-0.03630367,6.066329,-5.081356,0.116733305,0.115115166,0.084313735,0.9796925,-0.1797864,-0.08796316,-0.011918094,0,7,1785207499406126,1785207499406126,0.19630452,-0.28595236,0.2872731,1,0.028927494,0.01434509,0.0056351083
1785207499426645360,0.8595337,0.0899229,-0.053045433,9.197033e-05,0.00051001855,0.0056752237,1,-0.033749398,6.061576,-5.0816274,0.11770537,0.115940884,0.08422572,0.98081523,-0.17369837,-0.08768952,-0.011868892,0,7,1785207499422126,1785207499422126,0.20233689,-0.29913902,0.39002493,1,0.030392544,0.014564337,0.0056397803
1785207499434645866,0.9982845,0.15330413,-0.051181696,0.00010148447,0.0005484111,0.005627377,1,-0.032419138,6.0591273,-5.0810246,0.11820042,0.11635757,0.08446931,0.9815316,-0.16986188,-0.08719079,-0.011854326,0,7,1785207499430126,1785207499430126,0.20546287,-0.30508932,0.4408193,1,0.03121422,0.014681878,0.0056517026
1785207499446667384,1.1412963,0.21775353,-0.05251203,0.0001110736,0.0005856594,0.0055786353,1,-0.031054644,6.056635,-5.0799384,0.118700944,0.116776824,0.084713675,0.98234785,-0.16546798,-0.08644826,-0.011829426,0,7,1785207499438126,1785207499438126,0.20842959,-0.31098133,0.49108857,1,0.03205177,0.014800844,0.0056636687
1785207499454643855,1.2821773,0.29525208,-0.058102503,0.000120521756,0.000621104,0.0055338,1,-0.029657347,6.0540977,-5.0783763,0.11920886,0.11719871,0.084958814,0.98326063,-0.16050822,-0.085416384,-0.011822143,0,7,1785207499446126,1785207499446126,0.21131578,-0.31676725,0.5403759,1,0.0329073,0.01492117,0.005675657
1785207499466648501,1.5674021,0.44545338,-0.056771576,0.00013906107,0.0006843164,0.0054521603,1,-0.026761739,6.04889,-5.073898,0.120244816,0.118050314,0.084864706,0.9853379,-0.148892,-0.08247033,-0.0117963925,0,7,1785207499462126,1785207499462126,0.21789871,-0.32912177,0.633855,1,0.03462475,0.01516263,0.005680442
1785207499474634309,1.7109466,0.5248163,-0.060232464,0.0001479815,0.00071201107,0.0054155993,1,-0.025258115,6.046212,-5.0710244,0.12077307,0.11848005,0.08511048,0.9864816,-0.1422253,-0.080543175,-0.011789709,0,7,1785207499470126,1785207499470126,0.22177911,-0.33622214,0.67576486,1,0.035399683,0.015273137,0.00569211
1785207499486607216,1.8539587,0.6036444,-0.05943392,0.00015635944,0.0007357589,0.005383529,1,-0.023715613,6.043479,-5.067756,0.121308096,0.11891235,0.085357025,0.9876785,-0.13498425,-0.07830467,-0.011780908,0,7,1785207499478126,1785207499478126,0.22562523,-0.3434616,0.7150201,1,0.03609753,0.015374674,0.0057035154
1785207499494633550,1.9908454,0.68433803,-0.056769088,0.00016411977,0.0007551085,0.0053564743,1,-0.022133969,6.0406914,-5.064117,0.12184977,0.11934716,0.08560435,0.9889127,-0.12718333,-0.07574868,-0.011759614,0,7,1785207499486126,1785207499486126,0.22965129,-0.3506863,0.7510169,1,0.036696177,0.015464698,0.005714591
1785207499506609222,2.2347903,0.84199756,-0.056769934,0.00017798424,0.00078137167,0.005316455,1,-0.018844634,6.034937,-5.055875,0.12295236,0.120224155,0.08610133,0.991411,-0.110057384,-0.06967511,-0.011707525,0,7,1785207499502126,1785207499502126,0.2389202,-0.36679018,0.80943745,1,0.03767706,0.015616248,0.005736017
1785207499514649332,2.3509045,0.91070807,-0.054375038,0.00018395192,0.00078806403,0.005301317,1,-0.017134741,6.031967,-5.051336,0.1235113,0.1206662,0.08635099,0.9926349,-0.10078084,-0.066205576,-0.01166904,0,7,1785207499510126,1785207499510126,0.24411191,-0.37483296,0.8328535,1,0.03806274,0.015680758,0.0057464186
1785207499526606920,2.4553015,0.9839428,-0.050906297,0.00018914575,0.00079074106,0.0052934997,1,-0.01537498,6.028935,-5.0465717,0.124078,0.12111065,0.086601436,0.9938176,-0.0910575,-0.062450506,-0.011621171,0,7,1785207499518126,1785207499518126,0.24962509,-0.3830277,0.8503396,1,0.03840751,0.015739268,0.005756651
1785207499534611403,2.5429199,1.0688967,-0.043710355,0.00019348519,0.0007889405,0.0052910117,1,-0.013565246,6.0258393,-5.041675,0.1246507,0.121557415,0.08624662,0.9949397,-0.08096566,-0.05836198,-0.011552294,0,7,1785207499526126,1785207499526126,0.25507244,-0.3911251,0.86100334,1,0.038706854,0.015792593,0.005746872
1785207499546613475,2.6489117,1.1948677,-0.036524367,0.00019969528,0.00077248295,0.005301365,1,-0.009784897,6.019455,-5.031626,0.12581383,0.12245794,0.0867479,0.9969167,-0.05995762,-0.049322024,-0.011378717,0,7,1785207499542126,1785207499542126,0.26774824,-0.40785396,0.8563992,1,0.039217643,0.015890483,0.0057668015
1785207499554593732,2.693121,1.2316172,-0.032274123,0.00020155679,0.0007582241,0.0053138146,1,-0.0078061745,6.0161705,-5.02661,0.12640418,0.12291165,0.08699971,0.9977329,-0.04919799,-0.044517502,-0.011270335,0,7,1785207499550126,1785207499550126,0.27475402,-0.41479805,0.84174436,1,0.039445374,0.015934665,0.005776691
1785207499566612616,2.722683,1.2878094,-0.0271949,0.00020255003,0.0007400651,0.0053310357,1,-0.0057683424,6.0128374,-5.0216784,0.12700036,0.12336766,0.0872523,0.9984229,-0.038288694,-0.03951512,-0.011143979,0,7,1785207499558126,1785207499558126,0.28092274,-0.42029026,0.82171077,1,0.03965824,0.01597857,0.005786559
1785207499574592843,2.7245464,1.343205,-0.023202283,0.00020260458,0.00071818754,0.0053529143,1,-0.0036785402,6.0094695,-5.0168786,0.12760237,0.12382597,0.087505676,0.9989783,-0.027335163,-0.03426704,-0.011003538,0,7,1785207499566126,1785207499566126,0.28662544,-0.4239096,0.7946228,1,0.03986111,0.01602006,0.005796413
1785207499586595946,2.6513093,1.3661087,-0.009101854,0.00019986993,0.0006633175,0.005408729,1,0.0006507962,6.002678,-5.0079885,0.12882198,0.1247494,0.08739248,0.99964994,-0.0058134813,-0.023514409,-0.010643524,0,7,1785207499582126,1785207499582126,0.29749572,-0.4264325,0.71434706,1,0.040228974,0.016105417,0.0057956595
1785207499594599498,2.626542,1.393538,-0.005095717,0.00019706217,0.0006306599,0.00544425,1,0.0028773309,5.999291,-5.0040026,0.12944144,0.1252146,0.08764641,0.9997714,0.004771167,-0.018036298,-0.010442659,0,7,1785207499590126,1785207499590126,0.30074328,-0.4234413,0.6674861,1,0.04041411,0.016148685,0.00580554
1785207499606587313,2.5655546,1.4097853,-0.0029638913,0.00019313463,0.0005947157,0.0054841787,1,0.0051301937,5.99594,-5.0003524,0.13006678,0.12568215,0.08790113,0.99975497,0.015165552,-0.01246374,-0.01023001,0,7,1785207499598126,1785207499598126,0.30304098,-0.41776428,0.61826885,1,0.040598907,0.016192608,0.005815451
1785207499614593579,2.4686162,1.385017,-0.0016461185,0.00018809244,0.000555856,0.0055281385,1,0.0074043907,5.992642,-4.997052,0.13069803,0.12615201,0.08815664,0.99960864,0.025182273,-0.0069459574,-0.0100192465,0,7,1785207499606126,1785207499606126,0.3048414,-0.41031533,0.5681522,1,0.04078944,0.016238602,0.0058254167
1785207499626600530,2.3647857,1.3874222,0.0023586715,0.00013991432,0.00036234115,0.004507543,1,0.01122463,5.9879694,-4.99556,0.106762975,0.1061657,0.080397174,0.99895686,0.04447552,0.0039670644,-0.009564379,0,7,1785207499622126,1785207499622126,0.3031279,-0.38503456,0.465628,1,0.027485058,0.013137361,0.005453987
1785207499634599353,2.2697103,1.3743732,-4.2113774e-05,0.0001334607,0.00032722036,0.0045491685,1,0.012755376,5.986602,-4.9973197,0.107160844,0.10652643,0.080105156,0.99846816,0.053697817,0.009461851,-0.009401412,0,7,1785207499630126,1785207499630126,0.2997652,-0.36876363,0.41495827,1,0.02764765,0.013182757,0.0054472815
1785207499646656157,2.1509347,1.3469411,0.0044852197,0.00012626949,0.00029142806,0.0045922054,1,0.014275448,5.98533,-4.999332,0.10756261,0.106889054,0.08033494,0.99789566,0.062440343,0.014848686,-0.009225923,0,7,1785207499638126,1785207499638126,0.29515412,-0.35046196,0.36512986,1,0.027813366,0.01323098,0.0054573705
1785207499654679146,2.078231,1.3296287,0.00900609,0.00011840465,0.00025562846,0.004635925,1,0.015772693,5.9841743,-5.001591,0.107968315,0.10725361,0.08056547,0.9972436,0.07083458,0.02015125,-0.009038067,0,7,1785207499646126,1785207499646126,0.2890547,-0.3296624,0.3172576,1,0.02799816,0.013283757,0.005467579
1785207499666601577,1.8542575,1.2822276,0.0020891326,0.00010131426,0.00018635072,0.0047219465,1,0.018656809,5.98227,-5.0067945,0.10879168,0.10798857,0.08102875,0.9957458,0.08649262,0.030568639,-0.008662226,0,7,1785207499662126,1785207499662126,0.27363923,-0.2844885,0.22787687,1,0.028377568,0.013401174,0.0054881945
1785207499674667416,1.7088511,1.2414783,0.010080768,9.237632e-05,0.0001540605,0.00476324,1,0.020026883,5.9815392,-5.0097218,0.10920958,0.10835907,0.081261516,0.9949518,0.09346836,0.03553963,-0.008462505,0,7,1785207499670126,1785207499670126,0.26454833,-0.2601837,0.18457897,1,0.028578728,0.013467134,0.0054986193
1785207499686606268,1.6097788,1.2231061,0.009275813,8.3234096e-05,0.00012426724,0.004802241,1,0.02133722,5.9809756,-5.0128627,0.10963167,0.10873161,0.081495024,0.994133,0.09999054,0.04041854,-0.00824667,0,7,1785207499678126,1785207499678126,0.25425696,-0.23350634,0.1422664,1,0.028784553,0.01353761,0.0055091055
1785207499694617264,1.5011215,1.1959423,0.002088353,7.409407e-05,9.753287e-05,0.004838182,1,0.022580035,5.9805927,-5.016213,0.11005801,0.10910624,0.081729285,0.99329406,0.1061065,0.045204666,-0.008051986,0,7,1785207499686126,1785207499686126,0.24317619,-0.20605776,0.1004135,1,0.02900407,0.013616513,0.0055197007
1785207499706601031,1.2238877,1.1136491,0.0010259469,5.7027195e-05,5.5637247e-05,0.0048972857,1,0.024824988,5.9803996,-5.0235786,0.11092378,0.10986197,0.081658565,0.9916529,0.11670136,0.054283176,-0.007662367,0,7,1785207499702126,1785207499702126,0.21747485,-0.14871024,0.019098943,1,0.029437155,0.0137968175,0.005523634
1785207499714655538,1.1264149,1.0926112,-0.0016456761,4.9406968e-05,4.100155e-05,0.004919616,1,0.025813812,5.980594,-5.0275226,0.111363314,0.110243194,0.08189354,0.99085724,0.121271655,0.058649424,-0.0074580293,0,7,1785207499710126,1785207499710126,0.20425847,-0.12067478,-0.010016832,1,0.029624075,0.013892124,0.005534245
1785207499726636770,1.0220199,1.0452061,-0.0029757542,4.248788e-05,3.095174e-05,0.004936663,1,0.026715893,5.980974,-5.031553,0.11180731,0.11062671,0.08212928,0.9900784,0.125463,0.06285796,-0.007260974,0,7,1785207499718126,1785207499718126,0.19173813,-0.0944967,-0.030969342,1,0.02978296,0.0139912125,0.005544789
1785207499734615595,0.87448096,0.9810241,-0.002707243,3.656039e-05,2.5605459e-05,0.00494788,1,0.0275341,5.981521,-5.0356073,0.11225577,0.11101253,0.08236577,0.98935366,0.12909015,0.06682277,-0.0070598973,0,7,1785207499726126,1785207499726126,0.1795416,-0.07080201,-0.04283481,1,0.02993076,0.014097797,0.005555336
1785207499746631833,0.5762065,0.8942053,-0.006966226,2.8116925e-05,2.8451685e-05,0.0049536405,1,0.028938862,5.983026,-5.0434494,0.11316613,0.11179153,0.082841046,0.98810655,0.13453713,0.074169494,-0.0066386126,0,7,1785207499742126,1785207499742126,0.15764949,-0.032807533,-0.032182753,1,0.030085733,0.014311977,0.0055759684
1785207499754628181,0.4534353,0.84413755,-0.0069709485,2.5639729e-05,3.6270885e-05,0.0049483874,1,0.02954047,5.9839396,-5.047145,0.1136279,0.112184726,0.08252511,0.9875828,0.13645482,0.077584274,-0.0064121755,0,7,1785207499750126,1785207499750126,0.14856432,-0.017421324,-0.012422666,1,0.030090198,0.014415881,0.005568073
1785207499766638017,0.33226034,0.7783579,-0.010432033,2.442098e-05,4.7790483e-05,0.004938175,1,0.03008801,5.9849386,-5.0505543,0.11409395,0.11258044,0.08276305,0.9871284,0.1379059,0.08075357,-0.006190167,0,7,1785207499758126,1785207499758126,0.14051291,-0.0041554593,0.014003749,1,0.030061621,0.014519114,0.0055780355
1785207499774640818,0.18685259,0.70884913,-0.011761752,2.4415946e-05,6.273309e-05,0.004923329,1,0.030587154,5.9860067,-5.0536337,0.1145642,0.1129787,0.083001755,0.98676395,0.13879423,0.083651245,-0.005973183,0,7,1785207499766126,1785207499766126,0.13308398,0.0072002346,0.045765746,1,0.029972302,0.01461804,0.005587774
1785207499786671533,-0.09278032,0.5826154,-0.02001834,2.797776e-05,0.000101856276,0.004880833,1,0.03146242,5.988302,-5.058643,0.11551672,0.11378286,0.08348147,0.98631614,0.13888468,0.08866192,-0.005541168,0,7,1785207499782126,1785207499782126,0.120347835,0.025727386,0.12435462,1,0.029652458,0.014796064,0.005606702
1785207499794646902,-0.23472564,0.53441244,-0.020550873,3.1447682e-05,0.00012467601,0.004854642,1,0.031846784,5.9895096,-5.06051,0.11599871,0.11418879,0.083722465,0.9862285,0.13809717,0.0908534,-0.0053172507,0,7,1785207499790126,1785207499790126,0.11455586,0.03313042,0.1687355,1,0.029439433,0.014877597,0.0056159673
1785207499806609849,-0.3644223,0.48248044,-0.025612311,3.5954843e-05,0.00014928571,0.004824994,1,0.032198746,5.990747,-5.0619273,0.11648419,0.11459724,0.083964236,0.9862274,0.13678159,0.09284709,-0.005081899,0,7,1785207499798126,1785207499798126,0.108912036,0.040106777,0.21481341,1,0.02918143,0.014952261,0.005625057
1785207499814606728,-0.48532906,0.42868516,-0.02641146,4.1499155e-05,0.00017550122,0.004793337,1,0.032519333,5.992013,-5.062885,0.116973266,0.115008295,0.08420677,0.98630697,0.1349792,0.0946347,-0.004841041,0,7,1785207499806126,1785207499806126,0.10353195,0.046786517,0.2623973,1,0.028901646,0.015022191,0.0056340634
1785207499826633656,-0.72368264,0.3048473,-0.03226932,5.5085486e-05,0.00022874355,0.0047267186,1,0.033077408,5.99461,-5.0634303,0.1179613,0.11583808,0.08411939,0.9867035,0.12997471,0.09748918,-0.0043299776,0,7,1785207499822126,1785207499822126,0.09390915,0.057967763,0.36167634,1,0.02829561,0.015150068,0.0056332443
1785207499834649461,-0.8483184,0.24013297,-0.03786208,6.298847e-05,0.0002551121,0.0046925554,1,0.033319205,5.9959345,-5.0629807,0.11846001,0.11625682,0.08436257,0.98702127,0.1267354,0.0985418,-0.004085461,0,7,1785207499830126,1785207499830126,0.08923445,0.06310642,0.4120815,1,0.027946128,0.015208571,0.005641967
1785207499846682791,-0.9665627,0.1788805,-0.036798026,7.159209e-05,0.0002812136,0.004657959,1,0.033535026,5.997274,-5.0620503,0.118961595,0.11667811,0.08460651,0.9874113,0.123025656,0.09934335,-0.0038227404,0,7,1785207499838126,1785207499838126,0.08432049,0.067952566,0.46228355,1,0.027588792,0.015265111,0.005650657
1785207499854643052,-1.0872039,0.12215506,-0.041059274,8.06872e-05,0.00030617372,0.0046240133,1,0.033723183,5.9986286,-5.0606446,0.11946596,0.11710197,0.08485123,0.9878669,0.11883906,0.09991928,-0.0035548958,0,7,1785207499846126,1785207499846126,0.079200275,0.07290565,0.51193386,1,0.0272185,0.015318664,0.0056592813
1785207499866641216,-1.313839,0.00790628,-0.044520658,0.000100165285,0.0003515669,0.0045593665,1,0.034008726,6.001384,-5.0564456,0.120482475,0.117957346,0.08534297,0.98894584,0.1090745,0.10039944,-0.0029802844,0,7,1785207499862126,1785207499862126,0.06817936,0.08290222,0.60689795,1,0.026491145,0.015412952,0.005676597
1785207499874634468,-1.4203657,-0.06213617,-0.04691478,0.000110397166,0.00037228453,0.004527246,1,0.034100577,6.0027885,-5.053693,0.12099381,0.11838874,0.08500139,0.9895556,0.103544176,0.10025548,-0.002676213,0,7,1785207499870126,1785207499870126,0.062075876,0.088286474,0.64985293,1,0.02616088,0.015455232,0.0056662178
1785207499886656306,-1.5226309,-0.14016582,-0.046646483,0.00012062258,0.0003907757,0.004498644,1,0.034155,6.0042143,-5.0505376,0.12150817,0.11882269,0.08524749,0.9902056,0.09760049,0.09980712,-0.0023633568,0,7,1785207499878126,1785207499878126,0.055813495,0.09364473,0.6905888,1,0.025869695,0.015493626,0.005675218
1785207499894605816,-1.6243639,-0.21846303,-0.0471793,0.0001307959,0.0004064942,0.0044728676,1,0.03416888,6.0056624,-5.047,0.122025006,0.11925906,0.085494354,0.9908886,0.09124785,0.09904335,-0.002039622,0,7,1785207499886126,1785207499886126,0.04889271,0.09948051,0.72821844,1,0.025625205,0.015526967,0.0056844377
1785207499906594292,-1.8001323,-0.33617544,-0.05304611,0.00015110223,0.0004296136,0.004429678,1,0.034046836,6.008641,-5.0389223,0.12306636,0.120138906,0.08599042,0.99229187,0.07744714,0.09673164,-0.0013793894,0,7,1785207499902126,1785207499902126,0.0322846,0.11191432,0.7890756,1,0.025236182,0.015584174,0.0057033915
1785207499914590089,-1.8717717,-0.3921002,-0.051975608,0.00016083385,0.00043746058,0.004412217,1,0.033894826,6.0101748,-5.0344687,0.123590976,0.12058229,0.08623962,0.9929838,0.070069075,0.09524926,-0.0010333301,0,7,1785207499910126,1785207499910126,0.02235284,0.118399404,0.81089336,1,0.025084736,0.015610433,0.005713097
1785207499926607118,-1.9348888,-0.4666686,-0.04771004,0.00017003319,0.0004422868,0.00439831,1,0.03367372,6.01174,-5.029799,0.124118306,0.121027954,0.086489595,0.9936621,0.06243054,0.09347596,-0.0006641491,0,7,1785207499918126,1785207499918126,0.012306255,0.12469865,0.8283421,1,0.024958145,0.015634954,0.005722928
1785207499934609087,-1.9918799,-0.5351137,-0.04877763,0.00017860942,0.00044400975,0.0043881307,1,0.033381034,6.013336,-5.024949,0.12464841,0.12147587,0.08674036,0.9943175,0.054554418,0.091414966,-0.00028770507,0,7,1785207499926126,1785207499926126,0.0014857204,0.13081588,0.84054047,1,0.024849344,0.015658034,0.005732861
1785207499946621187,-2.0581927,-0.6304551,-0.048518818,0.00019410122,0.00043828232,0.0043771886,1,0.03253928,6.016614,-5.015033,0.12571609,0.1223783,0.086634494,0.9955047,0.038313117,0.086616606,0.0004863078,0,7,1785207499942126,1785207499942126,-0.024232514,0.14223382,0.8429554,1,0.024677375,0.015699966,0.00573305
1785207499954666087,-2.054731,-0.6693361,-0.045582168,0.00020111304,0.00043113052,0.00437745,1,0.031973142,6.018289,-5.010019,0.12625471,0.12283288,0.086885855,0.99601173,0.03011839,0.083980374,0.0008772204,0,7,1785207499950126,1785207499950126,-0.038125124,0.14701691,0.8360741,1,0.024605153,0.015719965,0.005743178
1785207499966610079,-2.0520682,-0.72206557,-0.039190095,0.00020753135,0.00042143918,0.0043808417,1,0.03130418,6.0199814,-5.0050335,0.12679623,0.12328967,0.087138005,0.9964611,0.021941204,0.08113066,0.0012844362,0,7,1785207499958126,1785207499958126,-0.052522644,0.15077612,0.8222358,1,0.024536252,0.015739767,0.005753334
1785207499974649518,-2.0451431,-0.76361257,-0.03706122,0.00021318646,0.00040944474,0.0043873037,1,0.030527353,6.0216827,-5.000135,0.12734064,0.123748645,0.08739094,0.9968489,0.013779756,0.078099795,0.0017013692,0,7,1785207499966126,1785207499966126,-0.06767297,0.1534823,0.8005126,1,0.024478627,0.015759608,0.0057635535
1785207499986605132,-1.9564602,-0.80675566,-0.037060186,0.00022203171,0.0003785949,0.0044095474,1,0.028618347,6.0250707,-4.9909124,0.12843826,0.12467321,0.08789918,0.99742,-0.0021368626,0.0717116,0.0024992914,0,7,1785207499982126,1785207499982126,-0.10073988,0.15420878,0.7278663,1,0.024376322,0.015799725,0.00578408
1785207499994614725,-1.9186429,-0.84723604,-0.035994053,0.00022511107,0.00036008534,0.0044250987,1,0.027479248,6.0267315,-4.9867163,0.12899147,0.12513879,0.0875302,0.99761015,-0.009810863,0.06833259,0.0028867389,0,7,1785207499990126,1785207499990126,-0.117212355,0.15165052,0.68245804,1,0.024330419,0.01581956,0.0057738456
1785207500006599844,-1.8669782,-0.87253517,-0.03200119,0.00022736768,0.0003397651,0.004443281,1,0.02621861,6.028348,-4.982848,0.12954763,0.12560657,0.0877845,0.997741,-0.017310845,0.06482754,0.0032775973,0,7,1785207499998126,1785207499998126,-0.13332622,0.14709747,0.6341234,1,0.024283053,0.015839575,0.0057841176
1785207500014600130,-1.7942729,-0.87946194,-0.033068802,0.00022874646,0.00031776296,0.004463005,1,0.024842173,6.0299034,-4.9793277,0.13010584,0.12607644,0.088039584,0.99781275,-0.02453085,0.061274804,0.003656533,0,7,1785207500006126,1785207500006126,-0.14874445,0.14026317,0.58400124,1,0.02423596,0.01585995,0.0057943915
1785207500026611738,-1.6816323,-0.92607695,-0.03599423,0.00021312869,0.00025881542,0.004149424,1,0.022426488,6.0324044,-4.977337,0.10735032,0.10608396,0.080301255,0.99780345,-0.038200837,0.053946223,0.004355044,0,7,1785207500022126,1785207500022126,-0.17646655,0.12075624,0.47925112,1,0.018324768,0.012933569,0.0054266634
1785207500034627323,-1.6187824,-0.94471806,-0.031731177,0.0002116198,0.0002357299,0.0041741338,1,0.021388203,6.033328,-4.9787855,0.107750006,0.106446005,0.080531456,0.997729,-0.044717897,0.050147396,0.0047404515,0,7,1785207500030126,1785207500030126,-0.1889248,0.1084126,0.42597982,1,0.018287066,0.0129566025,0.0054367417
