bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207930548593473,0.0045880075,0.0012238026,0.0002158803,2.479888e-05,2.4535633e-05,0.00089265936,1,0.014359923,-0.010539329,-0.21441628,0.110661514,0.11076051,0.082548484,0.9999997,0.0006454147,-0.0004434724,0.000115763345,0,6,1785207930543593,1785207930543593,-0.0016374959,-0.00079501024,0.2747754,1,0.014065092,0.014200927,0.005525714
1785207930556589376,0.0013922134,0.00095748575,-0.0003167561,2.483105e-05,2.4567022e-05,0.0008929357,1,0.014358062,-0.010476616,-0.21513897,0.111052305,0.11115348,0.08278609,0.9999997,0.0006539819,-0.0004376237,0.00011670673,0,6,1785207930551593,1785207930551593,-0.0015774204,-0.0008448744,0.27481255,1,0.014126171,0.014262865,0.00553585
1785207930568624740,0.0008596837,-0.0014395532,0.000481756,2.4863546e-05,2.459868e-05,0.0008909747,1,0.01435747,-0.01041499,-0.21577442,0.11144311,0.11154746,0.08302446,0.9999997,0.0006598854,-0.00044296155,0.000119728895,0,6,1785207930559593,1785207930559593,-0.0016113915,-0.00082664256,0.27497962,1,0.0141818365,0.014321347,0.005545989
1785207930576556002,-0.001537162,-0.00064060604,0.0015470217,2.4895753e-05,2.46301e-05,0.000891251,1,0.014356227,-0.01035393,-0.21635824,0.111838296,0.1119449,0.08270646,0.9999997,0.0006540678,-0.00044777212,0.00012780385,0,6,1785207930567593,1785207930567593,-0.0016974382,-0.00061816844,0.27505952,1,0.01424321,0.014383589,0.005538123
1785207930588647430,-0.00020557933,-0.0011732383,-0.0024477202,2.4960042e-05,2.4693321e-05,0.0008918039,1,0.014350849,-0.010233338,-0.21727946,0.1126354,0.1127466,0.08318377,0.9999997,0.0006514909,-0.00044726097,0.00012731786,0,6,1785207930583593,1785207930583593,-0.0019810847,-0.000587798,0.27526504,1,0.014366694,0.014508871,0.0055584074
1785207930596594372,0.00059336214,-0.0022385013,0.0028786054,2.4992329e-05,2.4724879e-05,0.00089208025,1,0.014345911,-0.010176407,-0.2176193,0.11303733,0.11315087,0.08342357,0.9999997,0.000652595,-0.00045473353,0.00013578248,0,6,1785207930591593,1785207930591593,-0.0021342377,-0.00085652614,0.27567202,1,0.01442895,0.014572007,0.005568554
1785207930608578549,0.003256531,0.00042466028,0.0002154446,2.50245e-05,2.4756411e-05,0.00089235697,1,0.014339762,-0.010122701,-0.21787907,0.11344154,0.11355745,0.083664134,0.9999997,0.00066381873,-0.0004552785,0.00014154277,0,6,1785207930599593,1785207930599593,-0.0022537478,-0.0010050508,0.27621156,1,0.014491325,0.014635253,0.0055787056
1785207930616619126,-0.0007382111,-0.00037429016,-0.0011161424,2.5056623e-05,2.4787945e-05,0.0008926339,1,0.014332539,-0.010069722,-0.21806048,0.11384804,0.11396634,0.08390546,0.9999997,0.0006649113,-0.00045794796,0.000140852,0,6,1785207930607593,1785207930607593,-0.0023110425,-0.0007511826,0.27674463,1,0.014553969,0.0146987615,0.0055888616
1785207930628619964,-0.0010045316,-0.0006406051,-0.000583505,2.5121284e-05,2.485114e-05,0.00089318777,1,0.014318527,-0.0099631995,-0.21819547,0.11466794,0.1147911,0.084390394,0.9999997,0.0006521446,-0.00047073036,0.0001302493,0,6,1785207930623593,1785207930623593,-0.0022084557,-0.00041114556,0.27808458,1,0.0146800075,0.014826554,0.0056091836
1785207930636677474,0.00085970305,-0.00543452,-0.004844536,2.5153779e-05,2.488305e-05,0.00089123583,1,0.0143138915,-0.009909411,-0.21819368,0.11507862,0.11520544,0.08405847,0.9999997,0.00065479864,-0.00048669905,0.000118746066,0,6,1785207930631593,1785207930631593,-0.0019786758,-0.00027151708,0.27908376,1,0.014737365,0.014887045,0.005600659
1785207930648641002,6.0746446e-05,-0.001972409,-0.0032466436,2.5186075e-05,2.491471e-05,0.0008915128,1,0.014310365,-0.009856668,-0.21811658,0.11549431,0.11562366,0.084301196,0.9999997,0.0006558417,-0.0004989355,0.000104235245,0,6,1785207930639593,1785207930639593,-0.0019045492,-0.00034753865,0.2799014,1,0.014800898,0.014951486,0.0056108222
1785207930656646874,0.00059337704,-0.0019724094,-0.00058348256,2.521851e-05,2.494633e-05,0.00089178974,1,0.014306433,-0.0098057855,-0.21796772,0.115912355,0.11604426,0.084544696,0.9999997,0.0006600602,-0.0005063823,0.00010086769,0,6,1785207930647593,1785207930647593,-0.0019921667,-0.00041380062,0.28055173,1,0.014864494,0.015015982,0.005620988
1785207930668694981,-0.0034013607,0.0012233821,-0.0021813773,2.52839e-05,2.5009856e-05,0.0008923433,1,0.014298819,-0.009703815,-0.2174627,0.11675551,0.11689261,0.08503399,0.9999997,0.00064075383,-0.00050209725,9.767835e-05,0,6,1785207930663593,1785207930663593,-0.0018850937,1.8916406e-05,0.281719,1,0.014992435,0.015145835,0.0056413314
1785207930676626263,-0.0036676798,-0.001173459,-0.0011161142,2.531662e-05,2.5041685e-05,0.0008926203,1,0.014294772,-0.009652522,-0.21710983,0.117180645,0.117320396,0.0852798,0.9999997,0.0006284185,-0.00050580717,9.25283e-05,0,6,1785207930671593,1785207930671593,-0.0019593611,7.090747e-05,0.2826461,1,0.015056777,0.015211002,0.005651509
1785207930688642861,-0.0028687287,0.00095706293,-0.002714009,2.5349344e-05,2.5073536e-05,0.0008928976,1,0.014289367,-0.0096031055,-0.21674898,0.117608175,0.1177506,0.08493867,0.9999997,0.0006128741,-0.00050578464,8.519126e-05,0,6,1785207930679593,1785207930679593,-0.002186543,-5.712459e-05,0.2833743,1,0.015121201,0.015276229,0.005642544
1785207930696621111,-0.0012708361,-0.00010819733,-0.0011161129,2.5382104e-05,2.5105404e-05,0.000893175,1,0.014282509,-0.009555044,-0.21632284,0.1180381,0.11818323,0.08518432,0.9999997,0.0006095637,-0.0005020325,8.153535e-05,0,6,1785207930687593,1785207930687593,-0.0021943983,-9.534934e-05,0.28404886,1,0.015185849,0.015341801,0.005652721
1785207930708618884,-0.002069485,-0.0022384287,-0.0027150481,2.5447773e-05,2.5169604e-05,0.0008915089,1,0.0142686255,-0.009462929,-0.2152836,0.118901856,0.11905391,0.08567795,0.9999997,0.00059598417,-0.000529668,6.498091e-05,0,6,1785207930703593,1785207930703593,-0.0019776342,-0.0003747068,0.28517723,1,0.015308994,0.015469115,0.005673087
1785207930716618525,-0.0028684384,0.00015841844,-0.00031820044,2.548084e-05,2.5201485e-05,0.000891786,1,0.014261514,-0.009418943,-0.2146741,0.11933899,0.11949386,0.08592593,0.9999997,0.0005862407,-0.00052910333,6.205935e-05,0,6,1785207930711593,1785207930711593,-0.0019648892,-0.0003671327,0.2856352,1,0.01537395,0.01553498,0.005683276
1785207930728604746,0.00032735692,0.0014899967,-0.0005845123,2.5513918e-05,2.5233176e-05,0.00089206337,1,0.01425423,-0.009375374,-0.21400744,0.11977857,0.11993629,0.08617468,0.9999997,0.00058234157,-0.00052640535,6.0156082e-05,0,6,1785207930719593,1785207930719593,-0.0019669093,-0.00026066497,0.28612888,1,0.015439251,0.015601131,0.0056934683
1785207930736592694,-0.0028684374,0.0006910488,-5.188445e-05,2.5546737e-05,2.5264942e-05,0.00089234125,1,0.01424663,-0.009332073,-0.21328282,0.12022062,0.120381206,0.086424224,0.9999997,0.0005757642,-0.0005205098,5.9806924e-05,0,6,1785207930727593,1785207930727593,-0.0020326993,-0.00021310641,0.28697366,1,0.015504808,0.015667578,0.0057036644
1785207930748630983,-0.003401072,0.0028215752,0.00048074967,2.5613108e-05,2.5328702e-05,0.00089289655,1,0.014233568,-0.009252071,-0.21182188,0.12111212,0.12127858,0.08632035,0.9999998,0.00055510877,-0.00050445215,6.270747e-05,0,6,1785207930743593,1785207930743593,-0.001615763,-0.00078409753,0.28799725,1,0.015636088,0.015800696,0.0057043317
1785207930756646373,-0.0012705438,0.0014899964,0.00021443598,2.5646188e-05,2.5360827e-05,0.00089317455,1,0.014229033,-0.009216924,-0.21100937,0.12156162,0.12173104,0.08657049,0.9999998,0.0005452936,-0.000498549,6.276397e-05,0,6,1785207930751593,1785207930751593,-0.0015650833,-0.00096281857,0.2884391,1,0.01570191,0.015867453,0.0057145315
1785207930768638825,-0.0012705463,0.001489995,0.0036765402,2.5679357e-05,2.5392785e-05,0.0008934528,1,0.014224484,-0.009182613,-0.21014452,0.12201361,0.12218605,0.0868214,0.9999998,0.00054398144,-0.00049318094,7.343794e-05,0,6,1785207930759593,1785207930759593,-0.0015680791,-0.000807037,0.2888869,1,0.015768077,0.015934471,0.005724734
1785207930776583933,-0.003400935,-0.00010826206,0.000480427,2.5712858e-05,2.5424906e-05,0.00089152,1,0.014222153,-0.00914762,-0.20922765,0.12246413,0.12264127,0.0870731,0.9999998,0.0005298745,-0.0004915376,8.0870064e-05,0,6,1785207930767593,1785207930767593,-0.0015780852,-0.0008010201,0.28947875,1,0.015827604,0.015997428,0.0057349405
1785207930788591865,-0.00020514929,0.0012233206,-0.00031852518,2.5779802e-05,2.5488793e-05,0.00089207606,1,0.014216329,-0.009078991,-0.20733216,0.123380594,0.123563975,0.08696269,0.9999998,0.0005218715,-0.0004946267,8.005472e-05,0,6,1785207930783593,1785207930783593,-0.001573164,-0.00071674195,0.29010138,1,0.015960408,0.016132116,0.005735168
1785207930796673780,-0.0012704117,0.00095700053,-0.00457958,2.5813351e-05,2.5520827e-05,0.00089235406,1,0.014213792,-0.009045938,-0.20635538,0.12384266,0.1240292,0.08721496,0.9999998,0.0005151932,-0.0004887056,6.788055e-05,0,6,1785207930791609,1785207930791609,-0.0015073692,-0.0007003481,0.29055327,1,0.016027162,0.01619987,0.0057453774
1785207930808600890,6.116042e-05,-0.0009072074,-0.002182737,2.5846788e-05,2.5552952e-05,0.0008926324,1,0.014211659,-0.009013452,-0.2053303,0.12430728,0.12449702,0.08746802,0.9999998,0.00051596126,-0.00049130264,5.406905e-05,0,6,1785207930799609,1785207930799609,-0.0014126948,-0.0006890337,0.29076567,1,0.01609428,0.016267944,0.005755591
1785207930816600140,-0.0039335736,-0.0022387882,-0.0029816895,2.588009e-05,2.5584883e-05,0.0008929111,1,0.014210845,-0.008981721,-0.20426033,0.12477449,0.124967456,0.08772187,0.9999998,0.00050393335,-0.00050029124,4.340627e-05,0,6,1785207930807609,1785207930807609,-0.0011588873,-0.0006696958,0.2908677,1,0.01616172,0.016336307,0.005765808
1785207930828629442,-0.001803045,0.00015805615,0.0015456903,2.5946581e-05,2.5648655e-05,0.00089346943,1,0.014211942,-0.008920457,-0.20198663,0.1257167,0.12591621,0.088231936,0.9999998,0.00048249276,-0.0004975023,4.968347e-05,0,6,1785207930823609,1785207930823609,-0.0011929364,-0.0007389901,0.29131305,1,0.016297134,0.01647359,0.005786253
1785207930836612280,-0.0010042863,0.0041526277,-0.0011167135,2.5980107e-05,2.5680767e-05,0.00089154707,1,0.014212439,-0.008893482,-0.2007869,0.12618701,0.12639181,0.08848816,0.9999998,0.0004784174,-0.00048518198,4.5856545e-05,0,6,1785207930831609,1785207930831609,-0.0012458671,-0.00090427505,0.29139742,1,0.016357835,0.016537895,0.0057964823
1785207930848598000,0.00059329974,-0.00010875333,-0.00085041136,2.446153e-05,2.4242661e-05,0.0008913533,1,0.014177185,-0.008875648,-0.2026863,0.10573657,0.105818,0.08046178,0.9999998,0.00047806,-0.00047978404,4.3143267e-05,0,6,1785207930839609,1785207930839609,-0.0012882185,-0.0010886689,0.29062787,1,0.013317273,0.013440372,0.0054198806
1785207930856599013,-0.0012709156,-0.0009077019,0.00021484602,2.4493864e-05,2.4273408e-05,0.0008916315,1,0.014141941,-0.008858761,-0.20452371,0.10609978,0.10618315,0.08016889,0.9999998,0.00047661347,-0.00048405922,4.3594933e-05,0,6,1785207930847609,1785207930847609,-0.0014021756,-0.0010051157,0.28969494,1,0.013375305,0.013499181,0.005413223
1785207930868606725,-0.0010045983,0.004418618,0.0010137978,2.4558136e-05,2.4334959e-05,0.0008921897,1,0.014071692,-0.008824736,-0.20786016,0.10683243,0.10691975,0.08062906,0.9999998,0.00046356017,-0.00046811526,6.732492e-05,0,6,1785207930863609,1785207930863609,-0.0015266573,-0.000885206,0.28786713,1,0.013492065,0.013617489,0.005433375
1785207930876590966,0.0011259306,0.0025544078,0.0015464318,2.4590063e-05,2.4365843e-05,0.00089246884,1,0.014037731,-0.008808831,-0.20936386,0.107201904,0.10729123,0.08086026,0.9999998,0.00046581132,-0.0004569417,7.3582414e-05,0,6,1785207930871609,1785207930871609,-0.0014964353,-0.0011109778,0.28718126,1,0.013550825,0.013676967,0.0054434566
1785207930888577578,0.0011259312,0.0030870393,-0.0016493627,2.462193e-05,2.4396704e-05,0.00089274824,1,0.014003977,-0.008795578,-0.21076216,0.10757349,0.107664846,0.0810922,0.9999998,0.0004701895,-0.00044469605,6.9182985e-05,0,6,1785207930879609,1785207930879609,-0.0016355377,-0.0013408426,0.2862617,1,0.013609561,0.013736414,0.005453542
1785207930896601153,0.0027238275,0.00228809,-0.001649361,2.4653895e-05,2.442756e-05,0.00089302775,1,0.013970196,-0.008783636,-0.212059,0.107947186,0.10804061,0.08132489,0.9999998,0.00047775652,-0.00043617625,6.318073e-05,0,6,1785207930887609,1785207930887609,-0.001642325,-0.0013881484,0.28552958,1,0.013668635,0.013796329,0.005463631
1785207930908648830,6.0595456e-05,0.0009565144,0.0031446316,2.4717774e-05,2.4489515e-05,0.0008913834,1,0.013907107,-0.008765251,-0.21441935,0.10869894,0.10879746,0.081254825,0.9999998,0.0004843322,-0.00041968073,8.3120955e-05,0,6,1785207930903609,1785207930903609,-0.0013547909,-0.0016492022,0.2847935,1,0.013782077,0.0139134675,0.0054665445
1785207930916582186,0.0032563927,-0.0017066458,-0.0008501086,2.4749756e-05,2.4520563e-05,0.0008916632,1,0.013877911,-0.008758282,-0.2154861,0.10907901,0.10917969,0.081488214,0.9999998,0.0004940054,-0.00042447646,8.53059e-05,0,6,1785207930911609,1785207930911609,-0.0013454863,-0.001877462,0.2844099,1,0.0138419075,0.013974034,0.0054766373
1785207930928627567,-0.00047204108,-0.00064138416,0.0023456772,2.4781852e-05,2.4551411e-05,0.0008919427,1,0.013848763,-0.008753139,-0.21645772,0.10946125,0.10956411,0.08172235,0.9999998,0.00049674534,-0.0004271436,9.2815026e-05,0,6,1785207930919609,1785207930919609,-0.001469695,-0.0020089988,0.28391904,1,0.013901828,0.014034721,0.0054867337
1785207930936589277,-0.0004720334,-0.0027719145,-0.004045902,2.4814153e-05,2.4582396e-05,0.00089222245,1,0.013819106,-0.008750636,-0.21733604,0.10984566,0.10995073,0.08195723,0.9999998,0.0004925637,-0.00043725772,8.167616e-05,0,6,1785207930927609,1785207930927609,-0.0016360675,-0.0023810458,0.2837222,1,0.013962107,0.014095736,0.005496834
1785207930948608590,-0.001270992,-0.0014403285,0.00048147075,2.4878413e-05,2.4644598e-05,0.0008927825,1,0.013757623,-0.008751152,-0.21881814,0.11062105,0.1107306,0.08242925,0.9999998,0.0004836464,-0.0004542911,6.844463e-05,0,6,1785207930943609,1785207930943609,-0.0018590802,-0.0025286425,0.28343385,1,0.014083367,0.014218593,0.0055170455
1785207930956619221,0.0008595438,-0.0033045444,0.00074778893,2.4910758e-05,2.46758e-05,0.0008930625,1,0.013727159,-0.008752097,-0.21942787,0.11101205,0.11112389,0.0826664,0.9999998,0.00048423503,-0.00046760504,7.327745e-05,0,6,1785207930951609,1785207930951609,-0.0018871586,-0.0024094777,0.2833268,1,0.014144409,0.014280445,0.005527157
1785207930968606794,0.00245744,-0.000108749606,-0.0005837951,2.4943307e-05,2.4706822e-05,0.0008933427,1,0.013697174,-0.008752558,-0.21995197,0.111405276,0.11151942,0.082904294,0.9999998,0.0004938753,-0.0004702621,7.2792594e-05,0,6,1785207930959609,1785207930959609,-0.0018762291,-0.0023323977,0.2833489,1,0.014205751,0.014342639,0.0055372715
1785207930976585736,0.0019248036,-0.00037506828,0.00021515336,2.497558e-05,2.4737854e-05,0.00089362345,1,0.013667533,-0.008753585,-0.2204564,0.11180074,0.11191721,0.082587436,0.9999998,0.0005008471,-0.00047291923,7.390462e-05,0,6,1785207930967609,1785207930967609,-0.0019083174,-0.0025035439,0.28362656,1,0.014267109,0.014404817,0.0055294507
1785207930988592736,0.0048548193,-0.0003747642,-0.00244992,2.5040126e-05,2.4800376e-05,0.0008919877,1,0.013605658,-0.008757311,-0.22121227,0.11259578,0.11271813,0.08306382,0.9999998,0.00053022936,-0.00048408654,6.9729474e-05,0,6,1785207930983609,1785207930983609,-0.0019273711,-0.0028891002,0.2840971,1,0.014384959,0.014526444,0.0055496865
1785207930996619728,0.0032569168,0.00042418344,-0.0013846619,2.507236e-05,2.4831677e-05,0.00089226814,1,0.0135753425,-0.008760742,-0.22146906,0.11299795,0.11312273,0.083303146,0.9999998,0.000544118,-0.00047981282,6.284844e-05,0,6,1785207930991609,1785207930991609,-0.0019894338,-0.0028679657,0.28444722,1,0.014447219,0.014589555,0.00555981
1785207931008611178,0.0016590203,-0.0009073983,0.00047954946,2.5104897e-05,2.4862988e-05,0.00089254853,1,0.013545165,-0.008765134,-0.22164668,0.1134024,0.11352964,0.08354323,0.9999998,0.00055373914,-0.00048246683,6.340589e-05,0,6,1785207930999609,1785207930999609,-0.0020129157,-0.0030368082,0.28475657,1,0.014509882,0.014652993,0.0055699362
1785207931016607483,0.004322186,-0.0030379272,-0.0016509717,2.5137315e-05,2.4894196e-05,0.0008928292,1,0.013515041,-0.008770962,-0.22174802,0.11380913,0.11393887,0.08378408,0.9999997,0.0005670889,-0.0004936371,5.9154867e-05,0,6,1785207931007609,1785207931007609,-0.002049397,-0.0030701696,0.2850968,1,0.014572821,0.014716712,0.0055800662
1785207931028593393,-0.001004141,0.00042417925,0.002343762,2.520152e-05,2.495698e-05,0.00089339155,1,0.013456774,-0.00878269,-0.2217874,0.11462952,0.114764325,0.08369747,0.9999997,0.0005772579,-0.00050532975,7.245577e-05,0,6,1785207931023609,1785207931023609,-0.0021282537,-0.0029802031,0.28611013,1,0.01469903,0.014844629,0.005581836
1785207931036616136,0.001659021,-0.00037476793,-0.0016509742,2.5233694e-05,2.4988489e-05,0.0008936728,1,0.013426924,-0.00878913,-0.22172786,0.1150432,0.115180574,0.08393897,0.9999997,0.0005810125,-0.00050424226,6.870788e-05,0,6,1785207931031609,1785207931031609,-0.0022010384,-0.003069273,0.28657642,1,0.01476257,0.014909022,0.005591971
1785207931048593100,0.0021916477,-0.0009073997,-5.308006e-05,2.5266001e-05,2.502007e-05,0.00089395384,1,0.013397803,-0.008797727,-0.22159629,0.11545922,0.11559919,0.084181234,0.9999997,0.000590092,-0.0005084779,6.4949476e-05,0,6,1785207931039609,1785207931039609,-0.0020720155,-0.0033725915,0.28696653,1,0.014826261,0.0149735585,0.0056021083
1785207931056623798,0.00245816,0.0020218587,0.00021264762,2.5298446e-05,2.5051873e-05,0.0008920451,1,0.013371688,-0.008807168,-0.22139534,0.115874425,0.11601838,0.08442426,0.9999997,0.0005981007,-0.0005031273,6.7577785e-05,0,6,1785207931047609,1785207931047609,-0.0019125674,-0.0034721112,0.2873187,1,0.014883515,0.0150340805,0.0056122495
1785207931068622523,0.0021918416,-0.0009076195,-0.0005863012,2.5363599e-05,2.5115034e-05,0.0008926065,1,0.013319736,-0.008830134,-0.22078893,0.11671811,0.11686746,0.08491262,0.9999997,0.0006151898,-0.0005099876,5.779669e-05,0,6,1785207931063609,1785207931063609,-0.0022351488,-0.0037112688,0.28831306,1,0.015011467,0.015163844,0.005632543
1785207931076599701,0.0021918407,0.0009565931,0.0020768591,2.5396315e-05,2.5146632e-05,0.00089288753,1,0.013291954,-0.008842932,-0.22038655,0.11714352,0.117295615,0.08515795,0.9999997,0.00062372745,-0.00050622923,6.2477615e-05,0,6,1785207931071609,1785207931071609,-0.002425213,-0.0037502914,0.28879207,1,0.0150758615,0.015229098,0.0056426963
1785207931088643440,0.0045886924,-0.0030381465,0.0012779135,2.5429275e-05,2.5178131e-05,0.0008931686,1,0.013263202,-0.008856971,-0.21992032,0.117571324,0.11772619,0.08540406,0.9999997,0.00063865545,-0.0005157852,6.9801245e-05,0,6,1785207931079609,1785207931079609,-0.0025379173,-0.0038834307,0.28933653,1,0.015140227,0.015294363,0.0056528533
1785207931096591754,0.0035234238,-0.0043697283,-0.0013852536,2.546234e-05,2.5209676e-05,0.00089344947,1,0.01323384,-0.008872485,-0.21946545,0.118001536,0.118159205,0.08506152,0.9999997,0.0006541216,-0.00053278834,6.5919674e-05,0,6,1785207931087609,1785207931087609,-0.0027154237,-0.0040670773,0.28999954,1,0.01520479,0.015359755,0.0056438213
1785207931108586541,0.004322371,-0.0043697283,-0.0008526187,2.5528305e-05,2.5272846e-05,0.00089401193,1,0.013171291,-0.008908626,-0.21836655,0.11886922,0.119032584,0.0855542,0.9999996,0.0006834517,-0.0005492141,6.131728e-05,0,6,1785207931103609,1785207931103609,-0.0028511076,-0.0044328584,0.2911234,1,0.015334865,0.015491526,0.0056641367
1785207931116595258,0.0037899013,0.0006904267,-0.0048483475,2.5561378e-05,2.5304867e-05,0.0008921125,1,0.013140861,-0.008929123,-0.2177253,0.119302966,0.11947081,0.0858017,0.9999996,0.0006989228,-0.0005507554,4.4617296e-05,0,6,1785207931111609,1785207931111609,-0.0027249714,-0.00481896,0.29172224,1,0.01539338,0.015553388,0.0056743
1785207931128578994,0.003789886,-0.003038005,0.00021165686,2.5594245e-05,2.5336674e-05,0.0008923937,1,0.0131106395,-0.008951514,-0.21702509,0.11974284,0.119913645,0.086049974,0.9999996,0.00071332336,-0.00056082336,3.6873706e-05,0,6,1785207931119609,1785207931119609,-0.0028803546,-0.0048056357,0.29223225,1,0.015458571,0.015619495,0.005684467
1785207931136555631,0.004855163,-0.0017064186,-5.4659307e-05,2.5627172e-05,2.5368588e-05,0.000892675,1,0.013079041,-0.008974065,-0.21626867,0.120185174,0.12035897,0.086299025,0.9999996,0.00073304516,-0.0005682319,3.817449e-05,0,6,1785207931127609,1785207931127609,-0.0030868384,-0.004818119,0.29254737,1,0.015523966,0.015685838,0.005694638
1785207931148625309,0.0056541087,-0.003304318,-0.00032097715,2.5692992e-05,2.5432655e-05,0.0008932382,1,0.013013286,-0.009016848,-0.21465725,0.12107729,0.12125715,0.08619419,0.9999996,0.0007730235,-0.00059316016,3.8620863e-05,0,6,1785207931143609,1785207931143609,-0.0032170531,-0.0045239097,0.29308444,1,0.015655603,0.015819268,0.005695216
1785207931156590184,0.005654108,-0.00064115645,-0.0011199209,2.5725974e-05,2.546462e-05,0.00089352,1,0.012981238,-0.009039441,-0.21380274,0.1215271,0.121710025,0.086443834,0.9999996,0.00079328194,-0.0005968294,3.407699e-05,0,6,1785207931151609,1785207931151609,-0.0030501392,-0.004867713,0.29331952,1,0.015721716,0.015886312,0.0057053897
1785207931168654651,0.0072520003,-0.0030380045,-0.00058729283,2.5759231e-05,2.5496682e-05,0.0008938016,1,0.012950858,-0.0090645505,-0.21289837,0.121979415,0.12216545,0.086694255,0.9999996,0.000821531,-0.0006068868,2.8480852e-05,0,6,1785207931159609,1785207931159609,-0.002953588,-0.0050587435,0.29330158,1,0.015788076,0.015953569,0.005715567
1785207931176572238,0.006186735,-0.0038369535,0.0012769186,2.5792457e-05,2.5528725e-05,0.0008940831,1,0.012920458,-0.009090474,-0.21194547,0.12243426,0.12262343,0.08694546,0.99999946,0.0008476455,-0.0006217418,3.0349998e-05,0,6,1785207931167609,1785207931167609,-0.0030418928,-0.0050210706,0.29350436,1,0.015854523,0.016020918,0.005725748
1785207931188592843,0.0069856904,-0.0057011615,0.00021165816,2.5825504e-05,2.5560574e-05,0.0008943658,1,0.012890115,-0.009116272,-0.21094315,0.122891635,0.12308398,0.087197445,0.99999946,0.0008732285,-0.0006419205,3.1695647e-05,0,6,1785207931175609,1785207931175609,-0.00297436,-0.0049513076,0.2938942,1,0.01592129,0.016088534,0.0057359333
1785207931196573478,0.0032574376,-0.0062337182,-0.0008541573,2.5891843e-05,2.5624828e-05,0.0008927559,1,0.0128301615,-0.009166947,-0.20879683,0.12380943,0.12401014,0.08770378,0.99999934,0.00091801316,-0.0006977076,2.2511846e-05,0,6,1785207931191609,1785207931191609,-0.0030092,-0.0051418296,0.29439905,1,0.01604815,0.016220022,0.0057563144
1785207931208572422,-0.0002046721,-0.002505293,-0.00058783643,2.592472e-05,2.5656895e-05,0.0008930381,1,0.012801563,-0.009194347,-0.20765594,0.1242744,0.124478415,0.08795813,0.99999934,0.00091910094,-0.00071308215,1.8380148e-05,0,6,1785207931199609,1785207931199609,-0.0025852607,-0.0053207325,0.29437557,1,0.01611561,0.016288487,0.0057665105
1785207931216580468,0.0035237488,0.0006904979,0.0007437526,2.5957888e-05,2.5689023e-05,0.0008933201,1,0.012775877,-0.009223701,-0.20656185,0.12474196,0.12494931,0.08758819,0.99999934,0.00092764304,-0.0007119471,1.8545023e-05,0,6,1785207931207609,1785207931207609,-0.0024098302,-0.005561174,0.29422933,1,0.01618316,0.016356979,0.005756218
1785207931228563263,0.0032574362,-0.00064108195,0.00074374635,2.6024101e-05,2.5753294e-05,0.00089388475,1,0.012728217,-0.009287306,-0.2042485,0.12568489,0.125899,0.08809721,0.99999934,0.0009644341,-0.0007102094,2.2666181e-05,0,6,1785207931223609,1785207931223609,-0.0021892563,-0.005822981,0.29398194,1,0.016319104,0.016494699,0.0057766135
1785207931236572431,0.0024584827,-0.0035705608,0.0023416455,2.6057538e-05,2.5785608e-05,0.0008941668,1,0.01270579,-0.009320386,-0.20303036,0.12616028,0.12637784,0.088352896,0.99999934,0.00097297505,-0.0007229236,2.8194116e-05,0,6,1785207931231609,1785207931231609,-0.0020752433,-0.005788936,0.2939956,1,0.01638736,0.016563894,0.0057868166
1785207931248563651,0.006194218,-0.004103613,0.00021186478,2.4503992e-05,2.4310937e-05,0.0008939999,1,0.012662931,-0.009020998,-0.2051547,0.10570414,0.10579341,0.080351226,0.9999992,0.0009948356,-0.000737762,2.9485991e-05,0,6,1785207931239609,1785207931239609,-0.0018534882,-0.005721142,0.2928621,1,0.013337656,0.013457896,0.0054116007
1785207931256597656,0.0032648044,-0.0043692733,-0.002451586,2.4536077e-05,2.4342204e-05,0.0008921064,1,0.012618437,-0.008729481,-0.20715834,0.10606576,0.106157854,0.08058126,0.9999992,0.001013665,-0.00075682387,2.1338581e-05,0,6,1785207931247609,1785207931247609,-0.001916053,-0.0056641377,0.29161435,1,0.013390496,0.013513368,0.0054216553
1785207931268624252,0.0037974278,0.0014896756,0.00074421277,2.4600067e-05,2.4404304e-05,0.00089267106,1,0.012530182,-0.008169134,-0.21086222,0.106798865,0.10689508,0.08051565,0.9999992,0.0010507875,-0.00076139293,1.413378e-05,0,6,1785207931263609,1785207931263609,-0.0019464961,-0.0054408824,0.2892984,1,0.013507219,0.013631681,0.005424888
1785207931276606530,0.0011342708,0.0009570448,-0.00032105227,2.4632176e-05,2.4435372e-05,0.0008929536,1,0.012487737,-0.007899072,-0.21256693,0.10716856,0.10726689,0.080746405,0.9999992,0.0010584292,-0.0007564896,1.4553645e-05,0,6,1785207931271609,1785207931271609,-0.0019076491,-0.0053570042,0.28827158,1,0.013566032,0.013691155,0.0054349457
