bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207004913972289,1.3678764,2.0553107,0.08730179,0.0010715106,0.0006213408,0.0027062513,1,-0.07398557,6.0781207,-4.9091616,0.1197302,0.1186163,0.08563981,0.96963555,-0.16994299,-0.17122227,-0.040117275,0,7,1785207004904234,1785207004904234,0.61950094,-0.46096253,0.05174722,1,0.017545817,0.016973574,0.00570511
1785207004925963186,1.5633514,2.2675655,0.11766045,0.001079644,0.0006382926,0.002681299,1,-0.06242866,6.068719,-4.909819,0.120654084,0.11952536,0.086138904,0.97446114,-0.15778309,-0.15464944,-0.040170625,0,7,1785207004920234,1785207004920234,0.68286335,-0.5277325,0.00041060464,1,0.017797215,0.017032402,0.0057255826
1785207004934020893,1.6669462,2.4079158,0.12564944,0.0010749124,0.0006404855,0.002683904,1,-0.056316435,6.0636697,-4.910412,0.121121585,0.119984016,0.08638962,0.9769205,-0.15105687,-0.14558735,-0.04015524,0,7,1785207004928234,1785207004928234,0.7101025,-0.55731785,-0.02341325,1,0.017943034,0.017077269,0.00573605
1785207004945955893,1.7345934,2.5274894,0.13444348,0.0010647882,0.0006390748,0.0026955062,1,-0.050006736,6.058405,-4.911175,0.121592924,0.12044545,0.086641125,0.97936344,-0.14399712,-0.13601853,-0.040137988,0,7,1785207004936234,1785207004936234,0.73549515,-0.5861049,-0.04677946,1,0.018111046,0.017136151,0.005746754
1785207004953983432,1.8677533,2.6361468,0.15012184,0.0010496537,0.0006341693,0.002714745,1,-0.04351858,6.052943,-4.912103,0.12206783,0.12090967,0.08689341,0.9817816,-0.13646117,-0.12600993,-0.040059682,0,7,1785207004944234,1785207004944234,0.7587584,-0.61130744,-0.06983827,1,0.018302431,0.017212268,0.0057577137
1785207004965997544,2.1348608,2.9338925,0.15919992,0.0010083283,0.000615951,0.002774422,1,-0.030083535,6.0415096,-4.9144607,0.12303119,0.12184686,0.086788476,0.98651046,-0.11967264,-0.10435638,-0.039816942,0,7,1785207004960234,1785207004960234,0.7959669,-0.6549323,-0.11499892,1,0.018765401,0.017429492,0.0057602893
1785207004974018580,2.2323334,3.073175,0.16266744,0.000982574,0.0006035811,0.0028126133,1,-0.023181042,6.0355754,-4.915875,0.12351951,0.12231991,0.08704136,0.9887503,-0.110523,-0.09263563,-0.039701685,0,7,1785207004968234,1785207004968234,0.81088,-0.6741257,-0.13594767,1,0.019036816,0.017574392,0.0057720793
1785207004985975483,2.3660245,3.2066,0.16398264,0.00095424865,0.0005895605,0.0028550264,1,-0.016181655,6.0295167,-4.917438,0.12401243,0.12279598,0.08729505,0.9908602,-0.100831814,-0.080386914,-0.03958542,0,7,1785207004976234,1785207004976234,0.82307667,-0.6902619,-0.15684392,1,0.019331705,0.017744182,0.005784125
1785207004993973175,2.483199,3.356006,0.16186462,0.0009237114,0.00057397084,0.0029012228,1,-0.009105378,6.023351,-4.919163,0.12451004,0.12327513,0.08754954,0.99280787,-0.09061065,-0.06755355,-0.0394805,0,7,1785207004984234,1785207004984234,0.83292544,-0.70500666,-0.18116257,1,0.019647738,0.017936917,0.0057963966
1785207005006002555,2.6877325,3.5701215,0.14881836,0.00085516274,0.0005382569,0.0030056254,1,0.0052141566,6.0107555,-4.9232125,0.12551956,0.12424284,0.088060915,0.99603724,-0.06870146,-0.040510632,-0.039355114,0,7,1785207005000234,1785207005000234,0.8463378,-0.7284731,-0.2378217,1,0.020314682,0.018375704,0.0058213817
1785207005013982142,2.7830727,3.6699915,0.14747691,0.0008176867,0.0005183953,0.0030630324,1,0.012416052,6.004358,-4.925556,0.12603152,0.12473146,0.08769124,0.9972428,-0.057140995,-0.026387623,-0.039310794,0,7,1785207005008234,1785207005008234,0.8487694,-0.7367435,-0.27046967,1,0.020671077,0.018623583,0.0058133644
1785207005026062209,2.8387315,3.7658656,0.14137697,0.000778223,0.00049770984,0.0031224824,1,0.01961427,5.997915,-4.92816,0.12654793,0.12522328,0.08794712,0.9981313,-0.045271657,-0.011870415,-0.039289676,0,7,1785207005016245,1785207005016245,0.8488149,-0.7433371,-0.3061049,1,0.021044593,0.01889001,0.00582631
1785207005033985939,2.8927948,3.8023508,0.13388439,0.0007373301,0.00047631556,0.0031848408,1,0.026796587,5.9914446,-4.931031,0.12706968,0.12571846,0.08820381,0.998673,-0.033166334,0.0028582157,-0.03929408,0,7,1785207005024245,1785207005024245,0.84705335,-0.7471266,-0.34073675,1,0.021432266,0.019172432,0.0058394065
1785207005045973859,2.9729536,3.8923666,0.117676914,0.00065150874,0.0004315042,0.0033156178,1,0.041015923,5.978518,-4.937519,0.1281282,0.12671901,0.08871962,0.9986557,-0.008409644,0.032661725,-0.039362334,0,7,1785207005040245,1785207005040245,0.83168614,-0.7451158,-0.40240544,1,0.022214297,0.019767355,0.0058657965
1785207005053975278,2.9868011,3.9562829,0.109693736,0.0006068312,0.0004082864,0.0033835839,1,0.04799525,5.9721074,-4.941081,0.12866499,0.12722448,0.088978745,0.9980632,0.0041592554,0.047936246,-0.039430674,0,7,1785207005048245,1785207005048245,0.8199629,-0.74087006,-0.4274855,1,0.02260825,0.020074932,0.005879063
1785207005065956085,3.0195591,3.9509575,0.09791544,0.00056119426,0.00038445284,0.0034531283,1,0.054868765,5.965753,-4.9448133,0.1292068,0.12773345,0.08923869,0.9970729,0.016823368,0.06324389,-0.03953519,0,7,1785207005056245,1785207005056245,0.80721027,-0.7340869,-0.44827697,1,0.022998199,0.020384084,0.005892329
1785207005073966120,3.0312777,3.9166017,0.08595554,0.00051499926,0.00035973906,0.0035241086,1,0.061624207,5.9594755,-4.9486823,0.12975366,0.128246,0.08949945,0.9956945,0.029554777,0.07838639,-0.039680853,0,7,1785207005064245,1785207005064245,0.7919248,-0.72493345,-0.46498513,1,0.023372743,0.020689929,0.0059055057
1785207005085956916,2.9799552,3.9323475,0.06972614,0.00038945157,0.00027655653,0.0034579725,1,0.06867991,5.952783,-4.9574356,0.10723735,0.106913604,0.080965,0.99176943,0.054740824,0.10860761,-0.040016145,0,7,1785207005080245,1785207005080245,0.75155705,-0.6991853,-0.48218444,1,0.018236797,0.016501049,0.005508051
1785207005093986508,2.9314847,3.879619,0.05878254,0.00034478123,0.00025179735,0.0035270143,1,0.06908298,5.9522676,-4.962195,0.10763295,0.10729167,0.08119839,0.98924434,0.067047514,0.12360142,-0.04028523,0,7,1785207005088245,1785207005088245,0.72909766,-0.6838603,-0.4826303,1,0.01850346,0.016720355,0.0055205156
1785207005106013804,2.8888764,3.7765534,0.053974632,0.00030086102,0.0002265573,0.0035962425,1,0.06943812,5.951758,-4.966906,0.10803185,0.10767216,0.081432536,0.98640484,0.07915061,0.13818514,-0.040566713,0,7,1785207005096245,1785207005096245,0.70581555,-0.66719174,-0.4780023,1,0.018751318,0.016935155,0.005532842
1785207005113986147,2.8015192,3.689738,0.041760642,0.00025784175,0.00020079818,0.00366509,1,0.06973305,5.951264,-4.971528,0.10843399,0.10805513,0.08166745,0.98328507,0.090904914,0.15237245,-0.040860612,0,7,1785207005104245,1785207005104245,0.68136257,-0.6500842,-0.46796113,1,0.018992031,0.017137332,0.0055450574
1785207005125988155,2.6212318,3.5001142,0.026287748,0.00017587474,0.00014943088,0.0037985656,1,0.070126146,5.950343,-4.980325,0.10924807,0.10882873,0.082139574,0.97634244,0.11311368,0.17955798,-0.04146882,0,7,1785207005120245,1785207005120245,0.63465244,-0.615544,-0.42951742,1,0.019427665,0.017506754,0.0055690515
1785207005133990435,2.5282845,3.3736167,0.021239512,0.00013869912,0.0001248047,0.003860439,1,0.070233844,5.94992,-4.9844103,0.10966001,0.10921947,0.08183142,0.9725927,0.12364457,0.19243546,-0.04176223,0,7,1785207005128245,1785207005128245,0.6129181,-0.5991052,-0.40125751,1,0.019623114,0.01767295,0.0055631
1785207005145961994,2.4342718,3.2604342,0.014051559,0.00010495428,0.0001014631,0.0039175986,1,0.07028674,5.949521,-4.9882236,0.110075206,0.10961289,0.082067825,0.96870506,0.13374959,0.20482494,-0.042051807,0,7,1785207005136245,1785207005136245,0.5917369,-0.58284926,-0.36856392,1,0.019812107,0.017829815,0.0055747717
1785207005153950398,2.3032455,3.1120956,0.0020752274,7.5673204e-05,7.9913305e-05,0.003968503,1,0.07028739,5.9491434,-4.991734,0.11049369,0.110009044,0.08230501,0.96474063,0.14332695,0.21665399,-0.04235615,0,7,1785207005144245,1785207005144245,0.5713908,-0.5679876,-0.33250934,1,0.01998892,0.017981322,0.0055863373
1785207005165963677,2.051312,2.7850595,-0.009679372,3.3748503e-05,4.4914847e-05,0.0040451456,1,0.070153646,5.948425,-4.997739,0.11134053,0.11080977,0.082781695,0.95682853,0.16066614,0.23837754,-0.04291605,0,7,1785207005160245,1785207005160245,0.5347375,-0.54048955,-0.24823676,1,0.0202996,0.01823678,0.0056089284
1785207005174004911,1.9746133,2.6186118,-0.018998472,2.2436327e-05,3.250016e-05,0.0040689474,1,0.07003664,5.9480853,-5.000163,0.11176891,0.11121445,0.0830212,0.95291,0.16872661,0.24823785,-0.04326647,0,7,1785207005168245,1785207005168245,0.518342,-0.5269756,-0.20015974,1,0.02043592,0.018346457,0.0056199864
1785207005185958326,1.8694175,2.4633508,-0.024307659,1.840317e-05,2.4059624e-05,0.004081498,1,0.06989105,5.947757,-5.0021687,0.11220058,0.11162206,0.08326148,0.94905317,0.17635834,0.25747192,-0.04363785,0,7,1785207005176245,1785207005176245,0.5021392,-0.5144892,-0.14964296,1,0.020549593,0.018444553,0.0056308457
1785207005193972919,1.7477115,2.3142133,-0.035486285,2.1924074e-05,1.9889623e-05,0.0040822253,1,0.069717094,5.947436,-5.003739,0.112635516,0.11203262,0.08350254,0.94528913,0.18348226,0.26612785,-0.04403079,0,7,1785207005184245,1785207005184245,0.48658186,-0.50265086,-0.09733374,1,0.02063737,0.018516343,0.005641392
1785207005205996158,1.5642209,2.0060837,-0.0461679,5.26785e-05,2.515309e-05,0.0040463656,1,0.0692968,5.9468102,-5.005561,0.11351492,0.112862684,0.083421804,0.9381443,0.19632423,0.28165665,-0.044851147,0,7,1785207005200245,1785207005200245,0.45766795,-0.4794702,0.012687629,1,0.020739723,0.018588629,0.0056432066
1785207005214029136,1.5397183,1.8564152,-0.052834358,8.013721e-05,3.4797133e-05,0.004009343,1,0.06905564,5.9465156,-5.0057645,0.113959275,0.11328218,0.08366357,0.9347305,0.20239998,0.2885359,-0.04538787,0,7,1785207005208245,1785207005208245,0.44396442,-0.46686313,0.06987332,1,0.02076155,0.018608555,0.0056530572
1785207005225996438,1.5495749,1.7014164,-0.054712847,0.0001150445,4.915968e-05,0.003960155,1,0.06879169,5.9462457,-5.005489,0.114406645,0.113704644,0.08390611,0.9314037,0.20843264,0.29482457,-0.04606072,0,7,1785207005216245,1785207005216245,0.42974463,-0.45304033,0.1268175,1,0.02076285,0.018610379,0.0056626713
1785207005233972257,1.5596946,1.5195243,-0.05791431,0.00015734816,6.79765e-05,0.0038985873,1,0.06849619,5.9460135,-5.004747,0.11485689,0.114130035,0.08414943,0.9281926,0.21446884,0.30043635,-0.046900965,0,7,1785207005224245,1785207005224245,0.41461724,-0.4379654,0.1814485,1,0.020746991,0.018591022,0.0056720525
1785207005245978272,1.5466449,1.0545361,-0.057931,0.0002631111,0.00011762138,0.0037433468,1,0.06776202,5.9457088,-5.00194,0.11576608,0.114989616,0.08463841,0.92239165,0.22629125,0.30915177,-0.04910377,0,7,1785207005240245,1785207005240245,0.37967673,-0.4033543,0.2833428,1,0.02069115,0.0185399,0.0056906035
1785207005254028284,1.557032,0.7823597,-0.053942163,0.00032409435,0.0001476823,0.0036523845,1,0.067294426,5.9456697,-4.999953,0.116224855,0.115423724,0.08430513,0.9198818,0.23214242,0.31204534,-0.050548777,0,7,1785207005248245,1785207005248245,0.3597643,-0.38306573,0.33054143,1,0.020647686,0.01850564,0.0056807175
1785207005265981077,1.5450462,0.48222452,-0.058209125,0.0003892554,0.00018034264,0.0035546462,1,0.06673747,5.94573,-4.9975824,0.116686344,0.11586068,0.0845499,0.91769457,0.23791172,0.31385264,-0.052260425,0,7,1785207005256245,1785207005256245,0.33725598,-0.36040872,0.3741221,1,0.02059887,0.018462697,0.005689736
1785207005273979109,1.4867228,0.14799783,-0.0654035,0.00045786204,0.00021474781,0.0034517178,1,0.06606522,5.9459124,-4.994864,0.11715049,0.116300434,0.084795445,0.91592497,0.24342287,0.31445822,-0.054247625,0,7,1785207005264245,1785207005264245,0.3114071,-0.33485264,0.41304392,1,0.020547163,0.01842054,0.0056987423
1785207005285997739,1.2536966,-0.5566721,-0.08165134,0.00060190185,0.00028773877,0.0032348582,1,0.06429341,5.9467225,-4.9884963,0.118086584,0.11718822,0.08528888,0.91391736,0.2530526,0.31184295,-0.058936555,0,7,1785207005280245,1785207005280245,0.25478783,-0.2786785,0.48333418,1,0.020441638,0.018346028,0.0057168333
1785207005294029415,1.0715357,-0.90474725,-0.09231024,0.00067544257,0.00032531357,0.003123829,1,0.06317218,5.947369,-4.9848733,0.11855847,0.117636174,0.085536785,0.91375333,0.25687292,0.3086757,-0.061566953,0,7,1785207005288245,1785207005288245,0.22530591,-0.2500647,0.51717114,1,0.020391233,0.018311722,0.0057259174
1785207005306034538,0.85342497,-1.2293844,-0.10642674,0.00074864697,0.0003625114,0.0030127547,1,0.061888058,5.9481792,-4.980965,0.11903268,0.118086755,0.08578546,0.91418177,0.25982264,0.3043466,-0.064320296,0,7,1785207005296245,1785207005296245,0.19621335,-0.22144327,0.5504486,1,0.02034906,0.01827991,0.0057350756
1785207005314027751,0.6038872,-1.525261,-0.123207375,0.00082049146,0.00039851942,0.002904989,1,0.06044113,5.9491525,-4.9767756,0.11950963,0.11854001,0.08603493,0.9151925,0.26178184,0.29897127,-0.06715073,0,7,1785207005304245,1785207005304245,0.16663131,-0.19319625,0.58370626,1,0.020313773,0.01825376,0.0057443217
1785207005326046591,-0.02515382,-2.0472395,-0.14666209,0.0009573069,0.0004680751,0.002698794,1,0.05704737,5.9515853,-4.967581,0.12047111,0.11945438,0.08593635,0.9189502,0.26212502,0.28554022,-0.07271727,0,7,1785207005320245,1785207005320245,0.107567824,-0.1373657,0.6478139,1,0.020240378,0.018215258,0.005743224
1785207005334027320,-0.36231142,-2.2784014,-0.1458645,0.0010215066,0.00050144247,0.0026013146,1,0.05509567,5.9530506,-4.962593,0.1209556,0.11991543,0.08618645,0.92168784,0.26032358,0.277578,-0.07532454,0,7,1785207005328245,1785207005328245,0.07736939,-0.108204074,0.676561,1,0.020210061,0.018198024,0.0057526114
1785207005346020010,-0.70293,-2.462426,-0.14373985,0.001082822,0.0005330706,0.0025084591,1,0.052962027,5.9546967,-4.9573717,0.121442586,0.120379046,0.086437345,0.92491233,0.25719297,0.2689701,-0.0777435,0,7,1785207005336245,1785207005336245,0.045383345,-0.07761149,0.70234203,1,0.020183533,0.0181833,0.0057620592
1785207005354040204,-1.0344976,-2.6328669,-0.13095105,0.0011407757,0.00056270766,0.0024209563,1,0.05063206,5.9565372,-4.9519477,0.12193208,0.1208452,0.086689025,0.928568,0.25275117,0.25978783,-0.079928376,0,7,1785207005344245,1785207005344245,0.0122756455,-0.04492382,0.7236917,1,0.020159587,0.018171689,0.005771568
1785207005366065696,-1.6092128,-2.9377975,-0.09284555,0.0012460654,0.00061896705,0.002259583,1,0.04535445,5.960886,-4.940647,0.12291855,0.12178512,0.08719477,0.93690014,0.24028136,0.2397739,-0.08361547,0,7,1785207005360245,1785207005360245,-0.05640904,0.027823078,0.75112504,1,0.020100836,0.018153997,0.005790632
1785207005374102222,-1.8885773,-3.0592372,-0.06542993,0.0012928594,0.0006468332,0.002184083,1,0.042381465,5.9634304,-4.934847,0.123415075,0.12225879,0.08683449,0.94142485,0.23241082,0.2290532,-0.08508367,0,7,1785207005368245,1785207005368245,-0.09246365,0.06644695,0.75656724,1,0.020062365,0.018144365,0.0057797986
1785207005386028906,-2.148233,-3.1796143,-0.04197523,0.0013353593,0.00067518256,0.0021133206,1,0.039179094,5.966236,-4.9290123,0.12391435,0.12273503,0.08708756,0.94611627,0.22346237,0.21789996,-0.086302765,0,7,1785207005376245,1785207005376245,-0.12875228,0.10626494,0.75653565,1,0.020019807,0.018134497,0.005789237
1785207005394068427,-2.330933,-3.2983863,-0.011044109,0.0013722728,0.0007034995,0.0020481786,1,0.03574488,5.9693136,-4.9231925,0.12441597,0.12321378,0.08734141,0.950876,0.21367663,0.20628045,-0.08732511,0,7,1785207005384245,1785207005384245,-0.16512306,0.14728275,0.74992406,1,0.019973435,0.018121902,0.005798617
1785207005406075053,-2.6113641,-3.4773514,0.053665444,0.0014261205,0.0007605321,0.0019374744,1,0.028178796,5.9763136,-4.9117823,0.12542604,0.12417882,0.0878515,0.9602551,0.19225909,0.18182306,-0.08880878,0,7,1785207005400245,1785207005400245,-0.23663564,0.22964641,0.721979,1,0.01985736,0.018089648,0.005817087
1785207005414086280,-2.7410567,-3.5292852,0.08270175,0.0014417584,0.0007893238,0.0018931343,1,0.024059925,5.980221,-4.9062595,0.12593436,0.1246651,0.08810774,0.964766,0.18067202,0.16916794,-0.08925452,0,7,1785207005408245,1785207005408245,-0.27022314,0.2679068,0.70218325,1,0.01978909,0.018069223,0.0058261533
1785207005426083829,-2.8331983,-3.592404,0.10855677,0.0014489206,0.00081728795,0.0018580975,1,0.019735629,5.9843783,-4.900902,0.12644477,0.12515388,0.08836477,0.9690883,0.16863945,0.15624146,-0.0895398,0,7,1785207005416245,1785207005416245,-0.30149654,0.3040082,0.67815626,1,0.019713005,0.018045258,0.0058350554
1785207005434086340,-2.9237583,-3.667495,0.14611056,0.0014470282,0.0008436211,0.0018337452,1,0.015222302,5.98877,-4.8957396,0.12695716,0.12564516,0.088622585,0.97320014,0.15619382,0.14299068,-0.08965946,0,7,1785207005424245,1785207005424245,-0.33075058,0.33800822,0.65091836,1,0.019634156,0.018022768,0.0058438866
1785207005446077888,-3.1141603,-3.7428737,0.1937765,0.001416735,0.0008881315,0.0018185966,1,0.00567778,5.998175,-4.8861156,0.12798707,0.12663512,0.088504165,0.98067236,0.12992416,0.115817815,-0.08937361,0,7,1785207005440245,1785207005440245,-0.38337636,0.39701602,0.58945566,1,0.019488141,0.01798969,0.0058405697
1785207005454060490,-3.1695578,-3.7809536,0.21721992,0.0013894787,0.0009046732,0.0018294022,1,0.0006867079,6.003142,-4.881677,0.12850508,0.12713386,0.08876249,0.9839401,0.11632574,0.1019988,-0.0890305,0,7,1785207005448245,1785207005448245,-0.40534717,0.42154437,0.55467427,1,0.019425966,0.017983915,0.0058495696
1785207005466098266,-3.2366657,-3.8254313,0.23985523,0.001355069,0.00091623317,0.0018523426,1,-0.004424343,6.00825,-4.877522,0.12902492,0.12763509,0.08902161,0.98688,0.102408774,0.08797371,-0.08854991,0,7,1785207005456245,1785207005456245,-0.4254619,0.44304574,0.51623964,1,0.019372111,0.017984118,0.0058586607
1785207005474060570,-3.2747476,-3.818776,0.25609133,0.0013144579,0.00092185003,0.0018874285,1,-0.00964006,6.013475,-4.873677,0.1295466,0.1281388,0.08928151,0.9894526,0.088260174,0.07388416,-0.08794879,0,7,1785207005464245,1785207005464245,-0.4431844,0.46099377,0.4750033,1,0.019326847,0.01799186,0.0058678663
1785207005486093196,-3.218872,-3.7530198,0.2907488,0.0012046349,0.00090621534,0.0019856975,1,-0.016482051,6.020512,-4.869839,0.107707545,0.106936686,0.081319466,0.99337256,0.060184054,0.04602885,-0.08643045,0,7,1785207005480245,1785207005480245,-0.46611458,0.48454908,0.3912373,1,0.015204883,0.014390956,0.0054873344
1785207005494127277,-3.2060885,-3.7239919,0.30832437,0.0011480567,0.00089081645,0.0020577668,1,-0.018133143,6.0223346,-4.869778,0.10809506,0.107317016,0.081019066,0.9947484,0.04617582,0.032211218,-0.08547476,0,7,1785207005488245,1785207005488245,-0.47176358,0.489543,0.3535193,1,0.015185642,0.014419958,0.0054793605
1785207005506107082,-3.1155422,-3.6233227,0.31871843,0.0010874807,0.0008683767,0.0021408764,1,-0.019866062,6.024236,-4.86992,0.10848394,0.10769933,0.08125241,0.99572533,0.03245556,0.018674575,-0.08443298,0,7,1785207005496245,1785207005496245,-0.47468296,0.49212208,0.3195975,1,0.015172917,0.014459769,0.0054886527
1785207005514097439,-2.9874442,-3.4875016,0.3293705,0.0010231741,0.0008392992,0.002234354,1,-0.021659907,6.026198,-4.8702383,0.10887414,0.10808364,0.0814865,0.9963218,0.019264327,0.0056113675,-0.08330829,0,7,1785207005504245,1785207005504245,-0.47541323,0.49253362,0.28898495,1,0.015168476,0.014511704,0.005497957
1785207005526101821,-2.8454978,-3.2994835,0.35812804,0.0008854963,0.00076430425,0.0024460903,1,-0.025354898,6.030197,-4.871291,0.109657906,0.10885833,0.08195688,0.9965237,-0.0060963742,-0.019366236,-0.0807985,0,7,1785207005520245,1785207005520245,-0.46975386,0.48367837,0.24033594,1,0.015197565,0.01465637,0.005516626
1785207005534113159,-2.7056758,-3.149018,0.35575002,0.00081369106,0.00071902975,0.002563266,1,-0.027216919,6.032193,-4.8719683,0.11005171,0.1092488,0.08219317,0.99618536,-0.018114693,-0.031193176,-0.07945888,0,7,1785207005528245,1785207005528245,-0.4644108,0.47698915,0.22067054,1,0.015237001,0.014750904,0.0055260602
1785207005546115407,-2.519265,-2.9636545,0.36319715,0.00074039656,0.00067027874,0.002685407,1,-0.029071406,6.034177,-4.872723,0.110446654,0.10964139,0.082430206,0.9956157,-0.029327136,-0.042352427,-0.078074686,0,7,1785207005536245,1785207005536245,-0.45762542,0.46951595,0.20281424,1,0.015295932,0.014861059,0.0055355704
1785207005554084173,-2.4034135,-2.795082,0.37169728,0.00066647696,0.00061955856,0.0028101439,1,-0.030905548,6.0361285,-4.873538,0.11084274,0.110036135,0.082667984,0.9948562,-0.03995309,-0.052845698,-0.076631404,0,7,1785207005544245,1785207005544245,-0.44939855,0.45897248,0.18793102,1,0.015375724,0.014986351,0.005545171
1785207005566062385,-2.1211145,-2.4779015,0.36824894,0.0005211357,0.0005139609,0.0030612755,1,-0.034454968,6.0398684,-4.875289,0.11163837,0.11083231,0.0825918,0.9928962,-0.05945022,-0.07206774,-0.07368238,0,7,1785207005560245,1785207005560245,-0.42787483,0.43384066,0.1615554,1,0.015593903,0.015272671,0.0055469126
1785207005574034748,-1.9639877,-2.3074584,0.36692438,0.00045148545,0.00046061413,0.003184368,1,-0.036142174,6.041632,-4.8762345,0.112038046,0.11123383,0.08283021,0.99177617,-0.068205155,-0.08072144,-0.072195016,0,7,1785207005568245,1785207005568245,-0.41448006,0.41909266,0.1459706,1,0.015728671,0.015428833,0.005556968
1785207005586031826,-1.8430815,-2.1498008,0.36398393,0.00038434335,0.00040779778,0.0033035635,1,-0.03775013,6.043301,-4.877245,0.11243889,0.11163767,0.08306937,0.99059904,-0.07638096,-0.08876467,-0.07071422,0,7,1785207005576245,1785207005576245,-0.39927268,0.4013007,0.12947917,1,0.015877416,0.0155911995,0.0055671455
1785207005594041290,-1.696871,-1.9998645,0.3594741,0.00032079412,0.0003558093,0.0034191974,1,-0.03926358,6.0448585,-4.8783307,0.11284138,0.11204396,0.08330928,0.9893903,-0.0839724,-0.096240476,-0.06923365,0,7,1785207005584245,1785207005584245,-0.38240463,0.38263375,0.11150478,1,0.016036151,0.015759923,0.005577437
1785207005606084706,-1.507516,-1.7458054,0.34427813,0.00020833682,0.00025755627,0.0036300977,1,-0.041935988,6.0475655,-4.880851,0.11365118,0.11286402,0.08379135,0.9869461,-0.09759519,-0.10959718,-0.066341564,0,7,1785207005600245,1785207005600245,-0.34071684,0.33538127,0.059249632,1,0.016374024,0.016095854,0.0055983034
1785207005614065906,-1.4545197,-1.6725672,0.3389535,0.00016026486,0.00021263084,0.0037231876,1,-0.043044094,6.048659,-4.882363,0.11405872,0.11327788,0.08346609,0.9856825,-0.103989236,-0.11575263,-0.064943455,0,7,1785207005608245,1785207005608245,-0.31573722,0.30778468,0.028444119,1,0.016548513,0.016264718,0.0055903574
1785207005626045601,-1.3735602,-1.5777572,0.33443177,0.000118696844,0.00017131778,0.0038061638,1,-0.043983705,6.049564,-4.8840456,0.11446819,0.11369438,0.083707385,0.9844098,-0.110078715,-0.12157529,-0.06355738,0,7,1785207005616245,1785207005616245,-0.29116854,0.28095132,0.0028220294,1,0.016722377,0.016431328,0.0056009153
1785207005634061187,-1.2854106,-1.4728291,0.32776746,8.441205e-05,0.00013478208,0.003877076,1,-0.04475823,6.0502877,-4.8858604,0.11487971,0.114113554,0.083949454,0.98315823,-0.11576133,-0.12700705,-0.062197488,0,7,1785207005624245,1785207005624245,-0.26706883,0.25450805,-0.017944671,1,0.016894575,0.016589077,0.005611493
1785207005646039729,-1.1405344,-1.2722915,0.3144584,3.7406695e-05,7.66435e-05,0.003982406,1,-0.04582194,6.051196,-4.889721,0.11570942,0.11496013,0.08443589,0.9807276,-0.12623811,-0.13669488,-0.059596404,0,7,1785207005640245,1785207005640245,-0.22032645,0.2033044,-0.04176712,1,0.017202834,0.016867409,0.005632695
1785207005654042270,-1.0316131,-1.1492531,0.3120599,2.4854617e-05,5.540331e-05,0.004015667,1,-0.046123933,6.0513973,-4.8916693,0.11612774,0.11538752,0.08468027,0.97959805,-0.13086449,-0.14093114,-0.058315393,0,7,1785207005648245,1785207005648245,-0.19864179,0.17991868,-0.04489531,1,0.017341245,0.016987387,0.0056432635
1785207005666033116,-0.8923304,-1.0049087,0.308067,1.9313791e-05,3.961847e-05,0.0040370845,1,-0.04628313,6.051447,-4.8935776,0.11654869,0.11581776,0.08492542,0.97858113,-0.1349207,-0.14464006,-0.05704882,0,7,1785207005656245,1785207005656245,-0.17758507,0.15778658,-0.04402502,1,0.017470352,0.017096495,0.005653793
1785207005674099579,-0.7557093,-0.86296326,0.3008759,2.010916e-05,2.8677312e-05,0.00404732,1,-0.04630295,6.0513496,-4.8954186,0.11697224,0.11625081,0.08517135,0.977692,-0.13839562,-0.14782208,-0.05580175,0,7,1785207005664245,1785207005664245,-0.15695821,0.13614805,-0.03993886,1,0.017582703,0.01719297,0.0056642946
1785207005686035009,-0.5104337,-0.57161283,0.29448214,3.8395185e-05,2.0122265e-05,0.004037769,1,-0.045939293,6.0507298,-4.8988066,0.11782749,0.11712536,0.08507764,0.9763162,-0.143781,-0.15259266,-0.053376816,0,7,1785207005680245,1785207005680245,-0.117615074,0.09421935,-0.023385797,1,0.017778018,0.017353484,0.0056659672
1785207005694077576,-0.3762099,-0.412356,0.2878245,5.4173146e-05,2.1687978e-05,0.0040205126,1,-0.04556859,6.050213,-4.900317,0.11825932,0.11756686,0.08532423,0.97586095,-0.14566351,-0.15411723,-0.052204635,0,7,1785207005688245,1785207005688245,-0.099182814,0.07392923,-0.012026308,1,0.017867263,0.01742229,0.0056762905
1785207005706091356,-0.2353286,-0.2600227,0.283298,7.317065e-05,2.6368783e-05,0.003996922,1,-0.045076955,6.0495644,-4.901688,0.11869399,0.11801119,0.085571595,0.97557616,-0.1469608,-0.15506883,-0.051061746,0,7,1785207005696245,1785207005696245,-0.0808218,0.054349486,0.0008586227,1,0.017942075,0.017482897,0.0056865783
1785207005714046777,-0.09497911,-0.12313643,0.27770582,9.475666e-05,3.3686192e-05,0.0039681047,1,-0.04446413,6.048787,-4.9029098,0.119131595,0.118458346,0.08581975,0.97545767,-0.14767538,-0.15550227,-0.04993408,0,7,1785207005704245,1785207005704245,-0.06246876,0.035027128,0.014864655,1,0.018010648,0.017534422,0.0056968187
