bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208126496402179,-0.0017930018,-0.0003863806,0.0015662643,1.852638e-05,1.808517e-05,0.0009890408,1,-0.016260123,-0.021945842,-0.09031968,0.10817877,0.10814234,0.081696816,0.9999998,-0.0001888244,-0.0006036704,0.00014726131,0,6,1785208126486142,1785208126486142,0.039195303,0.011753565,0.16810971,1,0.014937033,0.014893889,0.0055838246
1785208126508458204,-0.00019471603,0.0054724473,-0.0002985978,1.8581091e-05,1.8137409e-05,0.0009847797,1,-0.015877021,-0.021367485,-0.092626974,0.10896637,0.10892867,0.082173236,0.9999998,-0.00019193141,-0.00058334216,0.0001324406,0,6,1785208126502142,1785208126502142,0.038994417,0.012150272,0.16755414,1,0.015060688,0.015017972,0.005604988
1785208126516411099,-0.0009936653,0.0036082338,0.00076666666,1.8608718e-05,1.816383e-05,0.0009849886,1,-0.015679907,-0.021081802,-0.09367537,0.1093638,0.109325364,0.08241261,0.9999998,-0.00019347647,-0.00056893774,0.00013722433,0,6,1785208126510142,1785208126510142,0.0389836,0.012506832,0.16741198,1,0.015123104,0.015080474,0.0056155766
1785208126528396472,-0.0004610354,0.008934556,0.0026308792,1.8636203e-05,1.8190136e-05,0.0009851977,1,-0.0154783195,-0.02079768,-0.09465423,0.10976357,0.1097244,0.082652755,0.9999998,-0.00019342147,-0.0005390992,0.00015160318,0,6,1785208126518142,1785208126518142,0.039080676,0.012692945,0.16735336,1,0.015185714,0.015143263,0.0056261695
1785208126536450366,-0.0023252452,0.0017440205,-3.227518e-05,1.8663792e-05,1.8216484e-05,0.0009854072,1,-0.015271944,-0.020517522,-0.0955656,0.1101657,0.110125795,0.08289368,0.9999998,-0.00020240384,-0.00052206096,0.00015478068,0,6,1785208126526142,1785208126526142,0.039146896,0.012583093,0.16732025,1,0.015248719,0.015206177,0.0056367675
1785208126548540746,0.00033791672,0.0054724463,0.0012992998,1.8718969e-05,1.8269413e-05,0.0009858259,1,-0.014845946,-0.019969868,-0.0971934,0.11097708,0.110935666,0.08337787,0.99999994,-0.00020863059,-0.00048535498,0.00017175415,0,6,1785208126542142,1785208126542142,0.039138734,0.0125969,0.16708887,1,0.015375196,0.015332346,0.005657977
1785208126556477040,-0.0036568257,0.004939817,-0.0018964948,1.8746881e-05,1.8295928e-05,0.0009860356,1,-0.014628052,-0.019700976,-0.097943366,0.11138636,0.11134417,0.08305924,0.99999994,-0.00021918239,-0.00046622448,0.00016743477,0,6,1785208126550142,1785208126550142,0.03910084,0.012720879,0.16681273,1,0.0154388845,0.015396017,0.0056499476
1785208126568445190,-0.0036568253,0.0014777046,-0.00029859555,1.8774816e-05,1.8322391e-05,0.0009862452,1,-0.014407402,-0.019434592,-0.09863349,0.11179804,0.11175508,0.083301656,0.99999994,-0.00023398985,-0.00045882165,0.00017109278,0,6,1785208126558142,1785208126558142,0.03892369,0.012854462,0.16664647,1,0.01550264,0.015459994,0.0056605544
1785208126576436107,-0.0020588336,0.0038746316,-0.0024293468,1.880264e-05,1.834884e-05,0.0009818501,1,-0.014184572,-0.019170236,-0.099264525,0.11221181,0.112168305,0.08354485,0.99999994,-0.00024079651,-0.00044503866,0.00016355517,0,6,1785208126566142,1785208126566142,0.038855717,0.013066199,0.16668564,1,0.0155658545,0.015523686,0.005671166
1785208126588443921,-0.0052546277,0.0033419998,0.00076645106,1.8858926e-05,1.840189e-05,0.0009822687,1,-0.013730181,-0.018649025,-0.10034987,0.11304729,0.11300222,0.08403361,0.99999994,-0.00028423048,-0.00041270422,0.00017641496,0,6,1785208126582142,1785208126582142,0.03859147,0.01316762,0.16710564,1,0.015694594,0.01565242,0.005692403
1785208126596421713,-0.005254624,0.0022767286,-0.0018967153,1.8886849e-05,1.8428456e-05,0.0009824785,1,-0.01350013,-0.01839185,-0.10080685,0.1134687,0.11342284,0.08427917,0.99999994,-0.00030433628,-0.00040533976,0.00017697073,0,6,1785208126590142,1785208126590142,0.038487323,0.013406386,0.16731322,1,0.015759112,0.015717158,0.005703028
1785208126608416744,-0.0052546305,-0.00012010848,-0.0013640777,1.8915092e-05,1.8455023e-05,0.0009826884,1,-0.013268266,-0.018135978,-0.10120875,0.11389258,0.11384592,0.084525526,0.99999994,-0.0003254983,-0.00040331125,0.00017162516,0,6,1785208126598142,1785208126598142,0.038264032,0.013558294,0.16752349,1,0.015824012,0.015782157,0.0057136575
1785208126616413682,-0.0041893637,0.0028093727,-0.002429348,1.8943769e-05,1.848148e-05,0.0009828982,1,-0.013034169,-0.017882027,-0.101648554,0.11431893,0.11427147,0.084195234,0.99999994,-0.00034026415,-0.00039383242,0.00016517086,0,6,1785208126606142,1785208126606142,0.038275678,0.013624342,0.16760969,1,0.015889026,0.015847294,0.0057050553
1785208126628400497,-0.010314636,0.0044072666,-0.0008314522,1.8999663e-05,1.8534507e-05,0.0009833195,1,-0.012559594,-0.017382722,-0.1023651,0.11517913,0.11513004,0.084688514,0.99999994,-0.0004140008,-0.0003701023,0.00017075364,0,6,1785208126622142,1785208126622142,0.03786171,0.013621183,0.16824858,1,0.016019583,0.015978547,0.005726319
1785208126636457277,-0.007385159,0.006271485,0.0012990755,1.9027544e-05,1.8561064e-05,0.0009835305,1,-0.012321224,-0.017136546,-0.10264193,0.11561299,0.11556307,0.08493634,0.9999998,-0.00044423743,-0.00034785268,0.00017689912,0,6,1785208126630142,1785208126630142,0.03756344,0.013713847,0.16891094,1,0.016085062,0.016044252,0.005736957
1785208126648472295,-0.010048173,0.0054720314,-0.0018970416,1.9055546e-05,1.858748e-05,0.0009792119,1,-0.012081418,-0.01689219,-0.10286488,0.11604898,0.11599852,0.08518496,0.9999998,-0.00047929233,-0.0003229445,0.00017709851,0,6,1785208126638142,1785208126638142,0.037269585,0.01362822,0.16951764,1,0.016149847,0.016109621,0.0057475995
1785208126656446681,-0.00924922,0.006270987,-0.0037612678,1.9083298e-05,1.8614e-05,0.0009794232,1,-0.011840694,-0.01665127,-0.103035316,0.11648788,0.11643661,0.08543438,0.9999998,-0.00051916135,-0.00030177442,0.00016409997,0,6,1785208126646142,1785208126646142,0.0371029,0.013515069,0.17006828,1,0.016215853,0.016175788,0.005758247
1785208126668451450,-0.009249223,0.007868882,-0.0010980999,1.9137598e-05,1.8667168e-05,0.0009798475,1,-0.011352311,-0.016176937,-0.1032268,0.11737336,0.117320426,0.0859356,0.9999998,-0.0005915307,-0.000243444,0.0001564878,0,6,1785208126662142,1785208126662142,0.0371906,0.013721542,0.17102832,1,0.016348913,0.016309049,0.0057795555
1785208126676466030,-0.009515539,0.0025425702,0.0010324391,1.9164334e-05,1.8693812e-05,0.0009800601,1,-0.011105063,-0.015942581,-0.10328932,0.11781996,0.11776618,0.08559062,0.9999998,-0.0006288211,-0.00022812208,0.00016029054,0,6,1785208126670142,1785208126670142,0.036919184,0.013696206,0.17161188,1,0.016415568,0.016375965,0.005770249
1785208126688443388,-0.0073850118,0.006537306,0.00076610397,1.9191571e-05,1.8720371e-05,0.0009802725,1,-0.010855895,-0.015710834,-0.103303105,0.118269145,0.11821452,0.085841484,0.9999998,-0.0006597496,-0.00020853551,0.00016667295,0,6,1785208126678142,1785208126678142,0.037024595,0.013649806,0.17219587,1,0.016482227,0.016443066,0.0057809046
1785208126696407234,-0.007917643,0.005472043,-3.282999e-05,1.921905e-05,1.8746978e-05,0.0009804846,1,-0.010604655,-0.015482934,-0.103270136,0.11872093,0.11866545,0.08609315,0.9999998,-0.0006885752,-0.00018362369,0.00016870984,0,6,1785208126686142,1785208126686142,0.03684452,0.013424589,0.1725645,1,0.016549198,0.01651045,0.005791565
1785208126708423334,-0.0073850118,0.0028088833,-0.00083177607,1.9273299e-05,1.8800332e-05,0.00098091,1,-0.010099666,-0.01503483,-0.10306837,0.11963232,0.119575135,0.086598895,0.9999998,-0.00075216644,-0.00014285625,0.00016402321,0,6,1785208126702142,1785208126702142,0.03648125,0.013462055,0.17363526,1,0.01668404,0.016645772,0.0058128997
1785208126716425822,-0.007917834,0.004672999,0.0018318482,1.9301127e-05,1.8826866e-05,0.0009766633,1,-0.009845802,-0.014814779,-0.10290138,0.12009149,0.120033786,0.086852975,0.9999997,-0.0007848042,-0.00012752127,0.00017221499,0,6,1785208126710142,1785208126710142,0.036309645,0.013369856,0.17417932,1,0.01675071,0.016713066,0.005823574
1785208126728429349,-0.009782047,0.0044066785,-0.00056498975,1.9328629e-05,1.8853574e-05,0.000976876,1,-0.009591443,-0.014598224,-0.102691635,0.12055377,0.120495215,0.08710786,0.9999997,-0.00082066626,-0.00010846149,0.00017417243,0,6,1785208126718142,1785208126718142,0.035997007,0.013146159,0.17461717,1,0.016818626,0.016781138,0.005834253
1785208126736425345,-0.0047220415,0.00280879,0.0015655397,1.9356066e-05,1.8880153e-05,0.0009770893,1,-0.009337861,-0.014385312,-0.10247913,0.121018715,0.1209593,0.08675041,0.9999997,-0.0008427081,-9.5784e-05,0.00018085037,0,6,1785208126726142,1785208126726142,0.035716433,0.013069854,0.17491253,1,0.016886558,0.016849376,0.0058243508
1785208126748395138,-0.0057873055,0.002009839,-3.236215e-05,1.941138e-05,1.8933386e-05,0.0009775151,1,-0.008824577,-0.013965474,-0.10193204,0.12195664,0.121895485,0.087260626,0.9999996,-0.00090551766,-9.173491e-05,0.00018655756,0,6,1785208126742142,1785208126742142,0.03575953,0.01308612,0.1758195,1,0.017023208,0.016986297,0.0058457116
1785208126756428464,-0.0060536214,0.004406683,0.00023395545,1.9439427e-05,1.8960045e-05,0.000977728,1,-0.008566257,-0.013760023,-0.10159923,0.12242964,0.12236761,0.08751694,0.9999996,-0.0009297786,-7.478971e-05,0.00018982778,0,6,1785208126750142,1785208126750142,0.03562179,0.012834768,0.17630674,1,0.017091865,0.017055066,0.0058563985
1785208126768458520,-0.008184148,0.001210887,-0.00056498847,1.9467236e-05,1.8986802e-05,0.0009779411,1,-0.008307779,-0.013557489,-0.10122715,0.12290535,0.12284244,0.08777407,0.9999996,-0.0009604588,-6.689778e-05,0.00019197319,0,6,1785208126758142,1785208126758142,0.03526262,0.012826922,0.17696863,1,0.01716074,0.01712425,0.0058670896
1785208126776438075,-0.006319941,0.0012108949,0.0010329019,1.9495124e-05,1.9013421e-05,0.0009781545,1,-0.008050557,-0.013357741,-0.10081641,0.12338378,0.12331998,0.08803201,0.9999996,-0.0009847761,-6.3794316e-05,0.00019405712,0,6,1785208126766142,1785208126766142,0.03489414,0.012650518,0.17740834,1,0.017229652,0.017193455,0.0058777854
1785208126788447042,-0.0076515134,0.0014771954,-0.0016302562,1.9522762e-05,1.9039955e-05,0.0009783685,1,-0.0077936193,-0.013160959,-0.100370295,0.123864956,0.12380026,0.088290766,0.99999946,-0.0010160478,-5.8024667e-05,0.00019660531,0,6,1785208126774142,1785208126774142,0.03474567,0.012640324,0.17765372,1,0.0172988,0.017262768,0.005888486
1785208126796420947,-0.0047220187,0.0044061574,0.0015652907,1.9577676e-05,1.9093128e-05,0.00097440823,1,-0.0072739758,-0.012770834,-0.099406675,0.124834955,0.12476888,0.08817719,0.99999946,-0.0010595078,-2.890026e-05,0.00019501564,0,6,1785208126790142,1785208126790142,0.03439774,0.012568031,0.17813101,1,0.017436163,0.017401004,0.0058885547
1785208126808423622,-0.00578728,0.0025419353,-0.0024294516,1.9605219e-05,1.9119769e-05,0.0009746222,1,-0.007013577,-0.012580466,-0.09888896,0.12532438,0.12525742,0.08843654,0.99999946,-0.0010786179,-1.7794697e-05,0.00019409036,0,6,1785208126798142,1785208126798142,0.03432424,0.012262476,0.17846374,1,0.017505737,0.017470917,0.005899258
1785208126816418546,-0.0052546486,0.0065366924,0.0005000203,1.9632587e-05,1.9146502e-05,0.00097483664,1,-0.0067512635,-0.012393399,-0.0983383,0.1258166,0.12574872,0.0886967,0.99999946,-0.0011020185,3.4310262e-06,0.00018989533,0,6,1785208126806142,1785208126806142,0.03443041,0.01222515,0.1788311,1,0.017575724,0.017541224,0.0059099663
1785208126828421401,-0.0052546514,-0.0009201686,0.0020979184,1.9687679e-05,1.9200053e-05,0.00097526546,1,-0.0062226,-0.012025415,-0.097141325,0.12680943,0.12673976,0.089219496,0.99999934,-0.0011350462,1.662996e-05,0.00020585961,0,6,1785208126822142,1785208126822142,0.03433108,0.012315842,0.17933506,1,0.017716205,0.017682228,0.0059313965
1785208126836472280,-0.004988334,0.0004114136,0.0012989732,1.9715402e-05,1.9226947e-05,0.00097548,1,-0.0059568775,-0.011842492,-0.09649759,0.12731008,0.12723948,0.08948212,0.99999934,-0.0011542613,1.7641383e-05,0.00021269718,0,6,1785208126830142,1785208126830142,0.034152895,0.012410273,0.17953843,1,0.01778668,0.017753163,0.0059421184
1785208126848398191,-0.0057872795,0.00094403885,-0.0029620822,1.9742984e-05,1.9253897e-05,0.0009756951,1,-0.0056916783,-0.011661449,-0.09582578,0.12781356,0.12774205,0.089745566,0.99999934,-0.0011793609,2.130473e-05,0.00020722715,0,6,1785208126838142,1785208126838142,0.033864614,0.012283975,0.17958045,1,0.01785737,0.017824281,0.005952845
1785208126856436366,0.0006043007,0.0020093143,-3.260373e-05,1.9770616e-05,1.928083e-05,0.0009759104,1,-0.0054276595,-0.011483489,-0.095189445,0.12831989,0.12824747,0.089359134,0.99999934,-0.0011821148,2.8175307e-05,0.00020383141,0,6,1785208126846142,1785208126846142,0.03354715,0.012117204,0.17971236,1,0.017928371,0.0178955,0.005941591
1785208126868449501,-0.003655749,0.0036110908,-0.0002990701,1.8816181e-05,1.8386248e-05,0.0009697573,1,-0.0052381824,-0.011113052,-0.09599173,0.1069802,0.10694653,0.081368536,0.99999934,-0.0012047399,5.1003455e-05,0.00021474787,0,6,1785208126862142,1785208126862142,0.032848336,0.0121529875,0.1795937,1,0.014409443,0.014389303,0.005555664
1785208126876425620,-0.0044547,0.00041530002,-0.0021632777,1.8843491e-05,1.841275e-05,0.00096997165,1,-0.005304371,-0.010921256,-0.0973769,0.10736323,0.10732901,0.081604876,0.9999992,-0.0012256886,5.6245408e-05,0.00020819111,0,6,1785208126870142,1785208126870142,0.03254679,0.012101733,0.17927276,1,0.014469044,0.014449216,0.0055662007
1785208126888457349,-0.002057855,0.0014805666,0.00023356082,1.8871015e-05,1.8439363e-05,0.0009701862,1,-0.005363464,-0.010731934,-0.0986832,0.1077485,0.10771373,0.08184198,0.9999992,-0.0012322771,6.203584e-05,0.00020849335,0,6,1785208126878142,1785208126878142,0.03225893,0.011932209,0.17877029,1,0.014528993,0.0145094115,0.005576742
1785208126896401949,-0.0033894302,0.002279511,-0.0021632868,1.8898945e-05,1.8465926e-05,0.00097039994,1,-0.0054166797,-0.010546008,-0.09991455,0.10813601,0.10810069,0.082079865,0.9999992,-0.0012426148,6.88924e-05,0.00020660229,0,6,1785208126886142,1785208126886142,0.031773657,0.011744789,0.17802805,1,0.014589106,0.0145699065,0.0055872877
1785208126908421586,-0.0007262747,0.0022795168,-0.0013643352,1.8954252e-05,1.8519286e-05,0.0009708294,1,-0.0055075614,-0.010182968,-0.10221687,0.10891784,0.108881384,0.08201177,0.9999992,-0.0012617535,9.164985e-05,0.00018398883,0,6,1785208126902142,1785208126902142,0.031016758,0.011605071,0.17696044,1,0.014709787,0.014691306,0.0055904416
1785208126916455262,-0.0015252205,0.002279513,-0.003494863,1.8982028e-05,1.8545983e-05,0.0009710439,1,-0.0055444064,-0.010005065,-0.10326172,0.10931216,0.10927515,0.08225038,0.9999992,-0.0012678882,0.00010330606,0.00017605835,0,6,1785208126910142,1785208126910142,0.030692596,0.011448357,0.17650095,1,0.014770397,0.014752089,0.005600992
1785208126928458549,-0.0025904889,0.0014805698,-0.0005653868,1.9009973e-05,1.8572742e-05,0.00097125856,1,-0.0055760588,-0.009830052,-0.1042388,0.10970878,0.1096712,0.082489766,0.9999992,-0.0012756373,0.00011177426,0.00017127347,0,6,1785208126918142,1785208126918142,0.030308839,0.011346411,0.1759193,1,0.014831214,0.014813179,0.0056115473
1785208126936461247,-0.0017914656,0.0028121064,-0.0002990942,1.9037869e-05,1.8599094e-05,0.0009672066,1,-0.0056037027,-0.00965753,-0.10514916,0.11010741,0.11006946,0.08272993,0.9999992,-0.0012839348,0.00012131961,0.00017282611,0,6,1785208126926142,1785208126926142,0.029832326,0.011171058,0.17569415,1,0.014891408,0.014874072,0.005622107
1785208126948417125,0.0008716952,0.004143687,-0.0005654094,1.909324e-05,1.8652756e-05,0.00096763624,1,-0.005648564,-0.009321527,-0.106771894,0.11091219,0.11087311,0.083212584,0.9999992,-0.0012904576,0.00014573567,0.00016629705,0,6,1785208126942142,1785208126942142,0.028756307,0.010991244,0.17528585,1,0.01501438,0.014997638,0.00564324
1785208126956445231,-0.0015251483,0.0012142095,0.0018314361,1.912108e-05,1.867965e-05,0.0009678515,1,-0.0056660445,-0.009156077,-0.10748927,0.111318074,0.11127843,0.083455086,0.9999992,-0.0012940047,0.00015636734,0.00017548155,0,6,1785208126950142,1785208126950142,0.02840517,0.010944391,0.17492461,1,0.01507596,0.015059727,0.005653813
1785208126968442516,-0.0049872613,0.002013163,0.000766167,1.9148658e-05,1.8706553e-05,0.0009680671,1,-0.005678488,-0.008994389,-0.10819272,0.11172631,0.111686096,0.08313543,0.9999992,-0.0013103489,0.00016326428,0.00017877006,0,6,1785208126958142,1785208126958142,0.028277174,0.010531235,0.1748193,1,0.015137887,0.0151220905,0.0056457478
1785208126976440335,-0.002324096,-0.0030468479,-0.0008317154,1.9176374e-05,1.8733523e-05,0.0009682828,1,-0.0056852563,-0.0088365525,-0.10883458,0.11213689,0.112096116,0.08337786,0.9999991,-0.0013240413,0.00015897765,0.0001804328,0,6,1785208126966142,1785208126966142,0.028056737,0.01031565,0.17478049,1,0.015200022,0.015184607,0.0056563206
1785208126988490259,-0.0015251489,-0.005976324,0.0004998516,1.9232948e-05,1.8787532e-05,0.00096871296,1,-0.005686065,-0.008533991,-0.109938495,0.112965204,0.112923294,0.08386506,0.9999991,-0.0013280197,0.000120595236,0.00018686945,0,6,1785208126982142,1785208126982142,0.027451834,0.00956463,0.17492235,1,0.015325254,0.01531033,0.0056774803
1785208126996467109,-0.0017914715,-0.0059763202,0.0012988067,1.9261144e-05,1.8814555e-05,0.0009689286,1,-0.005680295,-0.008388115,-0.11040307,0.11338294,0.11334047,0.084109835,0.9999991,-0.001336416,9.927838e-05,0.00019109962,0,6,1785208126990142,1785208126990142,0.027312368,0.009377832,0.17505814,1,0.015388103,0.015373496,0.005688067
1785208127008419009,-0.0012588506,-0.0030468008,0.0012988247,1.9289262e-05,1.8841174e-05,0.0009649415,1,-0.0056695803,-0.008245534,-0.11081085,0.11380274,0.11375994,0.0843554,0.9999991,-0.0013410943,8.329859e-05,0.00020061247,0,6,1785208126998142,1785208126998142,0.027102137,0.009170074,0.17525946,1,0.015449946,0.015436126,0.0056986585
1785208127016435803,-0.0009925393,-0.005177326,0.0010325114,1.9317378e-05,1.8868297e-05,0.0009651571,1,-0.0056557665,-0.008105576,-0.11116261,0.1142253,0.114181936,0.08460175,0.9999991,-0.0013447169,6.624976e-05,0.00020469178,0,6,1785208127006142,1785208127006142,0.026696121,0.009061722,0.1756549,1,0.015513246,0.0154996365,0.0057092546
1785208127028453917,0.001936934,-0.006775224,-0.00056537765,1.9373614e-05,1.892255e-05,0.0009655883,1,-0.0056194956,-0.007829751,-0.11175423,0.11507771,0.11503322,0.08451666,0.9999991,-0.0013509223,2.9480714e-05,0.00020052496,0,6,1785208127022142,1785208127022142,0.026049461,0.008940031,0.17635673,1,0.015640255,0.015627328,0.0057112137
1785208127036488065,7.272931e-05,-0.008639434,-0.00029907425,1.9401914e-05,1.894976e-05,0.00096580415,1,-0.005596908,-0.0076956674,-0.11196971,0.115507595,0.11546253,0.08476368,0.9999991,-0.0013487206,-5.1666016e-06,0.0002018698,0,6,1785208127030142,1785208127030142,0.025782444,0.008842744,0.17680192,1,0.015704107,0.015691638,0.0057218135
1785208127048521277,0.0003390382,-0.008373117,0.00023356223,1.9430216e-05,1.8976982e-05,0.0009660201,1,-0.0055707246,-0.0075632217,-0.11213248,0.115939945,0.1158943,0.085011505,0.9999991,-0.001347073,-3.5046465e-05,0.000202095,0,6,1785208127038142,1785208127038142,0.025642605,0.008739904,0.17718178,1,0.015768286,0.015756195,0.005732418
1785208127056493648,0.0016706293,-0.011302598,-0.001364332,1.945835e-05,1.9004206e-05,0.0009662363,1,-0.005540197,-0.007432895,-0.112245396,0.11637477,0.11632856,0.08526012,0.9999991,-0.0013411813,-7.880157e-05,0.00020016223,0,6,1785208127046142,1785208127046142,0.025521394,0.00871316,0.1774096,1,0.015832618,0.01582089,0.005743027
1785208127068502275,-0.00045991444,-0.009172067,0.0018314556,1.9514939e-05,1.9058834e-05,0.0009666694,1,-0.0054674502,-0.0071751974,-0.11232383,0.1172519,0.11720454,0.08575974,0.9999991,-0.0013337213,-0.0001487978,0.00020572716,0,6,1785208127062142,1785208127062142,0.025117518,0.00856546,0.17839503,1,0.015961912,0.015950972,0.0057642576
1785208127076499893,-0.00019366026,-0.008373268,-3.2217544e-05,1.954324e-05,1.908566e-05,0.00096274505,1,-0.00542819,-0.007051178,-0.11228933,0.1176938,0.11764615,0.08601074,0.9999991,-0.0013348131,-0.00018356465,0.00021110855,0,6,1785208127070142,1785208127070142,0.02456654,0.008202594,0.17896584,1,0.01602566,0.0160156,0.00577488
1785208127088489714,-0.00019367295,-0.008106949,-0.0005648506,1.9571607e-05,1.9113022e-05,0.00096296164,1,-0.0053885295,-0.006930231,-0.112232454,0.11813864,0.11809043,0.085664704,0.9999991,-0.0013353906,-0.00021517318,0.00021048442,0,6,1785208127078142,1785208127078142,0.024061156,0.0080545535,0.17957471,1,0.016090637,0.016080955,0.005765541
1785208127096474199,0.0022031777,-0.009704847,-0.0016301103,1.9599984e-05,1.9140409e-05,0.0009631784,1,-0.0053478805,-0.006811493,-0.11212847,0.11858602,0.11853724,0.08591556,0.9999991,-0.0013285279,-0.00025053605,0.00020823017,0,6,1785208127086142,1785208127086142,0.023635244,0.007915735,0.18004948,1,0.016155792,0.016146474,0.0057761623
1785208127108504185,0.0019368572,-0.008905899,0.000500424,1.9656709e-05,1.919531e-05,0.0009636116,1,-0.0052593756,-0.00658201,-0.111785635,0.119488426,0.119438514,0.086419664,0.9999991,-0.0013201829,-0.00032132657,0.00021317089,0,6,1785208127102142,1785208127102142,0.02317586,0.0075713247,0.1809552,1,0.01628709,0.016278373,0.0057974188
1785208127116565453,-0.00019367551,-0.0075743194,0.0015656702,1.9685265e-05,1.9222756e-05,0.0009638284,1,-0.0052115745,-0.0064697466,-0.11154988,0.119943485,0.119893,0.08667292,0.9999991,-0.0013171027,-0.00035249378,0.00021983038,0,6,1785208127110142,1785208127110142,0.022969164,0.007609398,0.1812652,1,0.016352711,0.016344696,0.005808053
1785208127128531269,7.26569e-05,-0.005976422,-0.00083116704,1.9714163e-05,1.9250243e-05,0.00096404494,1,-0.005161089,-0.0063588032,-0.11127291,0.12040113,0.12035008,0.08692697,0.9999991,-0.0013167022,-0.00037783053,0.00022484106,0,6,1785208127118142,1785208127118142,0.02277352,0.0075178314,0.18167983,1,0.016418634,0.016411154,0.005818692
1785208127136522596,0.0035347482,-0.0054437905,-0.00029852812,1.974341e-05,1.9277797e-05,0.0009642616,1,-0.0051072184,-0.0062491484,-0.11095444,0.12086136,0.120809756,0.08718182,0.9999991,-0.0013067289,-0.00039574396,0.00022234749,0,6,1785208127126142,1785208127126142,0.022759736,0.0075325742,0.18229415,1,0.016484581,0.016477752,0.0058293357
1785208127148545719,0.0019365374,-0.007840925,-0.0018956596,1.980228e-05,1.9332389e-05,0.00096061506,1,-0.0049899467,-0.00603485,-0.110319294,0.12178912,0.12173677,0.087078,0.9999991,-0.001294278,-0.00046361922,0.00021212226,0,6,1785208127142142,1785208127142142,0.022076339,0.0072344653,0.18325144,1,0.016615901,0.016610721,0.005830045
1785208127156493475,-0.0020582015,-0.0046451325,0.0005011755,1.9831628e-05,1.9360004e-05,0.00096083165,1,-0.004929489,-0.005931611,-0.10994128,0.1222572,0.122204304,0.08733348,0.9999991,-0.0012987357,-0.00048427217,0.0002166016,0,6,1785208127150142,1785208127150142,0.021858731,0.0069888923,0.18362984,1,0.016682543,0.016677909,0.005840692
1785208127168463799,0.0030018087,-0.004112499,-3.1439908e-05,1.9861041e-05,1.9387648e-05,0.0009610484,1,-0.004866623,-0.005830502,-0.109525986,0.12272792,0.12267448,0.08758976,0.9999991,-0.0012925561,-0.0005006879,0.00022104359,0,6,1785208127158142,1785208127158142,0.021746166,0.006924538,0.18385275,1,0.016749354,0.016745107,0.005851344
1785208127176544133,0.0014039082,-0.006509346,-0.0002977717,1.9890458e-05,1.9415304e-05,0.0009612653,1,-0.004801033,-0.005731284,-0.109074205,0.1232013,0.12314731,0.08784687,0.9999991,-0.0012837246,-0.00052352506,0.00022226495,0,6,1785208127166142,1785208127166142,0.021576228,0.006760897,0.1841551,1,0.016816497,0.016812552,0.005862001
1785208127188491134,0.0014039099,-0.003579869,-0.0024282925,1.9950076e-05,1.9470765e-05,0.0009616989,1,-0.004660941,-0.005540292,-0.10806093,0.12415607,0.124101,0.0883635,0.9999991,-0.0012772896,-0.0005602267,0.00022405786,0,6,1785208127182142,1785208127182142,0.021581357,0.0062428345,0.18505032,1,0.016951164,0.016948173,0.005883328
1785208127196556590,0.0027354932,-0.004911447,0.0007675034,1.998e-05,1.9498531e-05,0.00096191576,1,-0.0045867073,-0.0054500923,-0.10750169,0.12463749,0.12458187,0.08862304,0.9999991,-0.0012690361,-0.0005783405,0.00023156634,0,6,1785208127190142,1785208127190142,0.021224042,0.005897681,0.18536441,1,0.017018847,0.017016383,0.005893998
1785208127208481830,-0.0009929364,-0.0043788096,-0.0024283035,2.0010373e-05,1.9526346e-05,0.00096213236,1,-0.00451177,-0.005362428,-0.10696645,0.12512162,0.12506546,0.08824882,0.9999991,-0.0012671789,-0.0005949006,0.00022519006,0,6,1785208127198142,1785208127198142,0.0209765,0.0058203484,0.185363,1,0.01708688,0.017084906,0.005883332
1785208127216464841,0.0006046249,-0.012101839,0.0010344231,2.0040647e-05,1.9553603e-05,0.00095832924,1,-0.004434015,-0.0052771578,-0.10640005,0.1256078,0.12555155,0.08850813,0.999999,-0.001268532,-0.0006354385,0.00023106362,0,6,1785208127206142,1785208127206142,0.021079699,0.005639904,0.18531145,1,0.01715361,0.017152647,0.0058940006
1785208127228491952,7.199566e-05,-0.0073081506,0.0023659873,2.010098e-05,1.9609306e-05,0.00095876295,1,-0.0042669913,-0.0051153004,-0.105173446,0.12658967,0.12653235,0.08902919,0.999999,-0.0012563686,-0.0006995313,0.00024718393,0,6,1785208127222142,1785208127222142,0.021096466,0.005190852,0.18560603,1,0.01728996,0.017290045,0.005915352
1785208127236599667,-0.0015258997,-0.009704995,0.0020996735,2.013115e-05,1.9637197e-05,0.00095898006,1,-0.0041790083,-0.0050371042,-0.10451444,0.12708472,0.12702689,0.089290954,0.999999,-0.0012614891,-0.0007385332,0.00025946673,0,6,1785208127230142,1785208127230142,0.021086035,0.0051259263,0.18573588,1,0.017358553,0.017359022,0.005926035
