timestamp,uav_id,x,y,z
1785406848.1352875,6,1.3812636137008667,-2.5629749298095703,3.270249128341675
1785406848.1363204,5,-1.6158863306045532,-2.566812515258789,3.2694754600524902
1785406848.1396134,2,1.4143792390823364,2.6011760234832764,3.273590564727783
1785406848.2291682,3,-0.7409769296646118,2.5981907844543457,3.270775079727173
1785406848.2341166,1,2.830993175506592,0.041123151779174805,3.2634358406066895
1785406848.2347739,4,-3.035684108734131,0.06804752349853516,3.2764384746551514
1785406848.2353504,6,1.355974793434143,-2.5132484436035156,3.271311044692993
1785406848.236289,5,-1.5788178443908691,-2.515626907348633,3.271191358566284
1785406848.2395606,2,1.3921713829040527,2.554624319076538,3.268129348754883
1785406848.329087,3,-0.6205206513404846,2.5529470443725586,3.255593776702881
1785406848.3340375,1,2.7791240215301514,0.038931846618652344,3.248302936553955
1785406848.3348227,4,-2.9792137145996094,0.0650472640991211,3.2843666076660156
1785406848.3351953,6,1.3304966688156128,-2.466981887817383,3.281656503677368
1785406848.3361897,5,-1.552349328994751,-2.4755706787109375,3.2797305583953857
1785406848.3394759,2,1.3714975118637085,2.506509304046631,3.253906011581421
1785406848.4290247,3,-0.5150814652442932,2.5121941566467285,3.2622900009155273
1785406848.4340286,1,2.7301700115203857,0.04132366180419922,3.263650894165039
1785406848.435168,4,-2.9277336597442627,0.061118125915527344,3.279811143875122
1785406848.4353344,6,1.3080945014953613,-2.421049118041992,3.2792258262634277
1785406848.4361198,5,-1.5177603960037231,-2.428567886352539,3.2765936851501465
1785406848.4394078,2,1.3451428413391113,2.463862180709839,3.2659552097320557
1785406848.5289218,3,-0.4060586094856262,2.4692249298095703,3.2700583934783936
1785406848.5338562,1,2.674898386001587,0.042778968811035156,3.2711427211761475
1785406848.534525,4,-2.873168706893921,0.05588245391845703,3.2657172679901123
1785406848.5350657,6,1.291250228881836,-2.3821449279785156,3.2674617767333984
1785406848.536059,5,-1.4903440475463867,-2.3945446014404297,3.2659289836883545
1785406848.5393324,2,1.3195135593414307,2.4200658798217773,3.2715559005737305
1785406848.6288974,3,-0.30979740619659424,2.430750846862793,3.2654473781585693
1785406848.6337693,1,2.6370797157287598,0.04251980781555176,3.26652455329895
1785406848.6344757,4,-2.827687978744507,0.05572986602783203,3.2721900939941406
1785406848.6350641,6,1.2696163654327393,-2.3397293090820312,3.268577814102173
1785406848.635968,5,-1.4599733352661133,-2.351106643676758,3.268979072570801
1785406848.6392496,2,1.2997173070907593,2.3820719718933105,3.2658748626708984
1785406848.7288265,3,-0.21099895238876343,2.390477180480957,3.251605272293091
1785406848.7336779,1,2.59515643119812,0.04067039489746094,3.251633644104004
1785406848.7344575,4,-2.781005620956421,0.05630970001220703,3.2788710594177246
1785406848.7350724,6,1.2473784685134888,-2.3007678985595703,3.279176712036133
1785406848.7358737,5,-1.4386659860610962,-2.317434310913086,3.2781460285186768
1785406848.739196,2,1.2819290161132812,2.3434813022613525,3.2511751651763916
1785406848.8287878,3,-0.12606197595596313,2.3550186157226562,3.2590460777282715
1785406848.8336394,1,2.5567007064819336,0.04298043251037598,3.2659380435943604
1785406848.8344786,4,-2.738790988922119,0.05514335632324219,3.273719310760498
1785406848.83487,6,1.228590726852417,-2.263181686401367,3.277114152908325
1785406848.8358552,5,-1.4107553958892822,-2.2788219451904297,3.2754502296447754
1785406848.8391511,2,1.259914755821228,2.3098583221435547,3.262582778930664
1785406848.928697,3,-0.04070267826318741,2.318387508392334,3.267139434814453
1785406848.9335458,1,2.5144646167755127,0.044190406799316406,3.2719995975494385
1785406848.934417,4,-2.6943817138671875,0.052367210388183594,3.2588589191436768
1785406848.9347825,6,1.215288519859314,-2.2322540283203125,3.266038179397583
1785406848.9357765,5,-1.388684868812561,-2.251504898071289,3.2649941444396973
1785406848.93904,2,1.2392631769180298,2.275726318359375,3.26775860786438
1785406849.0285835,3,0.032013293355703354,2.2863125801086426,3.2631568908691406
1785406849.0334632,1,2.486555576324463,0.04367327690124512,3.266606092453003
1785406849.0342813,4,-2.6601243019104004,0.051276206970214844,3.265568733215332
1785406849.0346313,6,1.1966259479522705,-2.199321746826172,3.266974687576294
1785406849.0356777,5,-1.3650703430175781,-2.2157764434814453,3.267667531967163
1785406849.0389678,2,1.2239912748336792,2.246267557144165,3.2617697715759277
1785406849.1285222,3,0.10398261249065399,2.253504753112793,3.2497024536132812
1785406849.1333876,1,2.456782341003418,0.04152727127075195,3.250894546508789
1785406849.1342726,4,-2.6261043548583984,0.049798011779785156,3.273320198059082
1785406849.1346083,6,1.1763700246810913,-2.169818878173828,3.2768850326538086
1785406849.13561,5,-1.3491936922073364,-2.1879959106445312,3.2764816284179688
1785406849.1388996,2,1.2110226154327393,2.216580867767334,3.247419595718384
1785406849.228443,3,0.16335853934288025,2.224764823913574,3.2570061683654785
1785406849.2333481,1,2.4278602600097656,0.04624438285827637,3.264843702316284
1785406849.234198,4,-2.595245361328125,0.047110557556152344,3.2688965797424316
1785406849.2346208,6,1.160183072090149,-2.1423301696777344,3.27472186088562
1785406849.235543,5,-1.328298807144165,-2.157276153564453,3.2734756469726562
1785406849.2388587,2,1.1924647092819214,2.1896071434020996,3.2595906257629395
1785406849.3284116,3,0.22088710963726044,2.195723533630371,3.265160322189331
1785406849.3332598,1,2.39730167388916,0.050261735916137695,3.270953893661499
1785406849.3342013,4,-2.56278133392334,0.043084144592285156,3.2554800510406494
1785406849.3345623,6,1.1497232913970947,-2.120450973510742,3.2632598876953125
1785406849.3354766,5,-1.3116527795791626,-2.1363372802734375,3.262572765350342
1785406849.3387742,2,1.1754735708236694,2.1627607345581055,3.2654356956481934
1785406849.4283051,3,0.2681953012943268,2.170989990234375,3.261056661605835
1785406849.4332147,1,2.378164768218994,0.05176234245300293,3.265805244445801
1785406849.4341116,4,-2.5392837524414062,0.041904449462890625,3.2631001472473145
1785406849.4345176,6,1.1348495483398438,-2.098102569580078,3.2640750408172607
1785406849.4353983,5,-1.2966032028198242,-2.1109085083007812,3.2645061016082764
1785406849.4386935,2,1.1637612581253052,2.140378713607788,3.260016679763794
1785406849.5282788,3,0.31339016556739807,2.1464295387268066,3.247955083847046
1785406849.5331256,1,2.35931396484375,0.05176591873168945,3.2502849102020264
1785406849.5339873,4,-2.5166473388671875,0.04087066650390625,3.2714407444000244
1785406849.5344245,6,1.1197280883789062,-2.080322265625,3.273960828781128
1785406849.5353618,5,-1.2882908582687378,-2.0923118591308594,3.273094654083252
1785406849.538631,2,1.1547333002090454,2.1185855865478516,3.2460827827453613
1785406849.6281571,3,0.34781673550605774,2.123227596282959,3.2551844120025635
1785406849.633039,1,2.3400559425354004,0.05638885498046875,3.263057231903076
1785406849.6337478,4,-2.4960222244262695,0.03873443603515625,3.267662286758423
1785406849.634497,6,1.1075183153152466,-2.0628509521484375,3.2729036808013916
1785406849.6352718,5,-1.2762866020202637,-2.072816848754883,3.2700424194335938
1785406849.6385603,2,1.1403626203536987,2.102186918258667,3.2590222358703613
1785406849.7280705,3,0.379069983959198,2.099595069885254,3.262803077697754
1785406849.7329986,1,2.321101188659668,0.05997920036315918,3.2678143978118896
1785406849.7337036,4,-2.474325180053711,0.035526275634765625,3.254364252090454
1785406849.7347114,6,1.1007212400436401,-2.049684524536133,3.2624025344848633
1785406849.7353766,5,-1.2661292552947998,-2.0603599548339844,3.2595114707946777
1785406849.7384806,2,1.127929925918579,2.086791753768921,3.265576124191284
1785406849.828045,3,0.4034571349620819,2.080326557159424,3.2585902214050293
1785406849.8328993,1,2.3105835914611816,0.06096911430358887,3.2619376182556152
1785406849.8335946,4,-2.460245370864868,0.03468513488769531,3.2617733478546143
1785406849.8342276,6,1.0923792123794556,-2.0369033813476562,3.2607839107513428
1785406849.8351567,5,-1.2580249309539795,-2.0448684692382812,3.2617528438568115
1785406849.838398,2,1.120283603668213,2.074361562728882,3.2606587409973145
1785406849.9279158,3,0.42491966485977173,2.062460422515869,3.245821237564087
1785406849.9328346,1,2.3019025325775146,0.06017613410949707,3.2461042404174805
1785406849.9335818,4,-2.4472298622131348,0.034027099609375,3.2699759006500244
1785406849.9342458,6,1.0823125839233398,-2.025979995727539,3.2720510959625244
1785406849.935055,5,-1.2543458938598633,-2.0334320068359375,3.2703423500061035
1785406849.9383504,2,1.115087628364563,2.062617301940918,3.2467763423919678
1785406850.0278847,3,0.4339476227760315,2.0478739738464355,3.258223056793213
1785406850.0327945,1,2.2902932167053223,0.06367373466491699,3.2596280574798584
1785406850.0336366,4,-2.4351065158843994,0.032402992248535156,3.2658233642578125
1785406850.0340736,6,1.0767289400100708,-2.017314910888672,3.2707293033599854
1785406850.0349991,5,-1.2479238510131836,-2.022226333618164,3.2676310539245605
1785406850.038268,2,1.104825496673584,2.054591178894043,3.2583982944488525
1785406850.127802,3,0.4273416996002197,2.034311294555664,3.2738945484161377
1785406850.1326766,1,2.280285596847534,0.06600713729858398,3.2654740810394287
1785406850.1335294,4,-2.422187328338623,0.029718399047851562,3.2526111602783203
1785406850.1339293,6,1.0755339860916138,-2.0117359161376953,3.260317802429199
1785406850.1349401,5,-1.2419257164001465,-2.015727996826172,3.2572717666625977
1785406850.1382163,2,1.0963994264602661,2.0475239753723145,3.263869524002075
1785406850.227735,3,0.4016259014606476,2.024021625518799,3.2740395069122314
1785406850.2326322,1,2.276236057281494,0.0660402774810791,3.2603936195373535
1785406850.23338,4,-2.4159743785858154,0.02807903289794922,3.259582042694092
1785406850.233967,6,1.0730520486831665,-2.007753372192383,3.2592549324035645
1785406850.2348511,5,-1.2380260229110718,-2.0078182220458984,3.2586495876312256
1785406850.2381487,2,1.0924787521362305,2.042182445526123,3.2583911418914795
1785406850.3276749,3,0.35213640332221985,2.01499605178833,3.261874198913574
1785406850.3325772,1,2.2751591205596924,0.06421017646789551,3.2452571392059326
1785406850.3333707,4,-2.410998821258545,0.026132583618164062,3.266864538192749
1785406850.3338015,6,1.068397879600525,-2.0057506561279297,3.2713890075683594
1785406850.334825,5,-1.2369037866592407,-2.0021896362304688,3.2661638259887695
1785406850.3382213,2,1.0920652151107788,2.037381172180176,3.2444846630096436
1785406850.4275832,3,0.2989140450954437,2.0088415145874023,3.267690420150757
1785406850.4324863,1,2.2702174186706543,0.06672310829162598,3.25819730758667
1785406850.4333742,4,-2.4056522846221924,0.02373027801513672,3.262338638305664
1785406850.433812,6,1.0679384469985962,-2.005434036254883,3.2711098194122314
1785406850.434701,5,-1.2335965633392334,-1.9978771209716797,3.2623867988586426
1785406850.4380276,2,1.083358883857727,2.0356082916259766,3.2569644451141357
1785406850.5275426,3,0.2309158742427826,2.0047149658203125,3.2734036445617676
1785406850.5324473,1,2.267979145050049,0.0678853988647461,3.263221025466919
1785406850.5335193,4,-2.399388313293457,0.020631790161132812,3.2489466667175293
1785406850.5340154,6,1.0707920789718628,-2.006511688232422,3.261502742767334
1785406850.534723,5,-1.2298845052719116,-1.996389389038086,3.25176739692688
1785406850.5378885,2,1.076522707939148,2.034722328186035,3.263214588165283
1785406850.6274483,3,0.15802182257175446,2.002978801727295,3.26758074760437
1785406850.6323316,1,2.2691829204559326,0.06710648536682129,3.2576394081115723
1785406850.6331244,4,-2.3989615440368652,0.020092010498046875,3.256347179412842
1785406850.6334803,6,1.0722907781600952,-2.0078163146972656,3.2608702182769775
1785406850.6345916,5,-1.2286521196365356,-1.9958629608154297,3.2510273456573486
1785406850.63784,2,1.0740716457366943,2.034435987472534,3.2584099769592285
1785406850.7274082,3,0.07099655270576477,2.0027308464050293,3.2529568672180176
1785406850.7322793,1,2.273820161819458,0.06436824798583984,3.242182731628418
1785406850.7330647,4,-2.3996357917785645,0.019971847534179688,3.264296293258667
1785406850.733424,6,1.0709168910980225,-2.0087223052978516,3.2727489471435547
1785406850.7345626,5,-1.2305188179016113,-1.9964675903320312,3.2615764141082764
1785406850.7378314,2,1.0750317573547363,2.0345120429992676,3.2449419498443604
1785406850.827316,3,-0.020785292610526085,2.0002760887145996,3.258575916290283
1785406850.8322012,1,2.2718353271484375,0.06656432151794434,3.2556869983673096
1785406850.8329632,4,-2.3988380432128906,0.019026756286621094,3.260684013366699
1785406850.8334534,6,1.0732306241989136,-2.0109024047851562,3.2718915939331055
1785406850.8344631,5,-1.2301926612854004,-1.9983482360839844,3.2595646381378174
1785406850.837689,2,1.0714792013168335,2.036090135574341,3.257888078689575
1785406850.9272373,3,-0.1257685273885727,1.9970788955688477,3.264512777328491
1785406850.9321356,1,2.272705316543579,0.06726694107055664,3.2617063522338867
1785406850.9328895,4,-2.396749496459961,0.017442703247070312,3.2479019165039062
1785406850.9333978,6,1.0781644582748413,-2.013744354248047,3.261742115020752
1785406850.9343667,5,-1.2280930280685425,-2.0016098022460938,3.248081922531128
1785406850.9376197,2,1.0704739093780518,2.0380208492279053,3.264373302459717
1785406851.0271676,3,-0.22300982475280762,1.995039939880371,3.2592875957489014
1785406851.0320606,1,2.2759835720062256,0.06616044044494629,3.256596803665161
1785406851.0328267,4,-2.3996028900146484,0.018807411193847656,3.2546379566192627
1785406851.0333388,6,1.0807076692581177,-2.0173187255859375,3.2601096630096436
1785406851.0342956,5,-1.2285537719726562,-2.0044803619384766,3.2492783069610596
1785406851.0375512,2,1.072705864906311,2.039788007736206,3.2594473361968994
1785406851.1270666,3,-0.3268442153930664,1.9937987327575684,3.2451117038726807
1785406851.1319847,1,2.282787322998047,0.06303858757019043,3.241488218307495
1785406851.1327524,4,-2.4033970832824707,0.020654678344726562,3.261848211288452
1785406851.133358,6,1.0790868997573853,-2.0209884643554688,3.2710561752319336
1785406851.1342187,5,-1.2308743000030518,-2.006694793701172,3.2592990398406982
1785406851.1375458,2,1.0779805183410645,2.0416104793548584,3.2457892894744873
1785406851.227047,3,-0.4314642548561096,1.9912419319152832,3.2500386238098145
1785406851.2318976,1,2.283590316772461,0.06379079818725586,3.255186080932617
1785406851.232673,4,-2.405029535293579,0.02130603790283203,3.257456064224243
1785406851.2332032,6,1.081086277961731,-2.025480270385742,3.2699058055877686
1785406851.234141,5,-1.2312508821487427,-2.009906768798828,3.257702589035034
1785406851.237445,2,1.0768026113510132,2.048365592956543,3.2579572200775146
1785406851.327016,3,-0.5434954166412354,1.988574504852295,3.255159378051758
1785406851.3318443,1,2.2872705459594727,0.06293678283691406,3.2614243030548096
1785406851.3325741,4,-2.405141592025757,0.021028518676757812,3.244340181350708
1785406851.3331165,6,1.0856812000274658,-2.029935836791992,3.2594358921051025
1785406851.3340776,5,-1.2299554347991943,-2.013568878173828,3.247479200363159
1785406851.3373506,2,1.0776982307434082,2.0553958415985107,3.263810157775879
1785406851.426989,3,-0.6395992040634155,1.987405776977539,3.2495298385620117
1785406851.431814,1,2.2922096252441406,0.060863494873046875,3.2564992904663086
1785406851.432623,4,-2.4095518589019775,0.02193927764892578,3.251328229904175
1785406851.432956,6,1.0882631540298462,-2.0350990295410156,3.2579333782196045
1785406851.4339843,5,-1.2306360006332397,-2.0177478790283203,3.2483808994293213
1785406851.4372745,2,1.0813556909561157,2.0607872009277344,3.258302688598633
1785406851.5268776,3,-0.7354642152786255,1.9875121116638184,3.235351085662842
1785406851.5316918,1,2.3005242347717285,0.05691170692443848,3.2415621280670166
1785406851.532397,4,-2.4146740436553955,0.02285289764404297,3.258816957473755
1785406851.5329115,6,1.087202787399292,-2.040182113647461,3.269430160522461
1785406851.53392,5,-1.232893943786621,-2.0217761993408203,3.2575185298919678
1785406851.5372128,2,1.0878316164016724,2.06551456451416,3.2442562580108643
1785406851.6267378,3,-0.8310680985450745,1.9891095161437988,3.241180419921875
1785406851.631626,1,2.3032097816467285,0.057430267333984375,3.2553727626800537
1785406851.6323655,4,-2.4173197746276855,0.02282238006591797,3.255040168762207
1785406851.6328788,6,1.0894923210144043,-2.0455665588378906,3.2686173915863037
1785406851.633866,5,-1.2331956624984741,-2.0261573791503906,3.2556281089782715
1785406851.6371431,2,1.0882833003997803,2.070521593093872,3.256218910217285
1785406851.7266665,3,-0.9296528697013855,1.9918293952941895,3.247903823852539
1785406851.7315836,1,2.3085782527923584,0.0566411018371582,3.2616233825683594
1785406851.7324283,4,-2.418121576309204,0.022037506103515625,3.242366313934326
1785406851.7328024,6,1.0941321849822998,-2.050291061401367,3.2584495544433594
1785406851.7337966,5,-1.2317554950714111,-2.0311355590820312,3.244474172592163
1785406851.7370737,2,1.0906078815460205,2.074953079223633,3.2621846199035645
1785406851.8267787,3,-1.0091512203216553,1.9949259757995605,3.243436336517334
1785406851.8315372,1,2.31423282623291,0.054778099060058594,3.256647825241089
1785406851.8324106,4,-2.4231173992156982,0.023004531860351562,3.248816728591919
1785406851.8327665,6,1.0981993675231934,-2.0556297302246094,3.256817102432251
1785406851.8337202,5,-1.2333515882492065,-2.037158966064453,3.245732069015503
1785406851.837022,2,1.0952285528182983,2.0780158042907715,3.2571511268615723
1785406851.9265368,3,-1.083605170249939,1.9989433288574219,3.230320930480957
1785406851.931475,1,2.3227272033691406,0.0511476993560791,3.2416832447052
1785406851.9325712,4,-2.4285178184509277,0.02405071258544922,3.2555415630340576
1785406851.9330168,6,1.1001540422439575,-2.060924530029297,3.267324209213257
1785406851.9336689,5,-1.237226963043213,-2.043201446533203,3.2555291652679443
1785406851.9369593,2,1.1023451089859009,2.0804226398468018,3.243389368057251
1785406852.0264633,3,-1.1564793586730957,2.0032501220703125,3.2369608879089355
1785406852.0313456,1,2.323463201522827,0.05159282684326172,3.2562530040740967
1785406852.0320861,4,-2.4310672283172607,0.02402019500732422,3.25122332572937
1785406852.0326397,6,1.1050149202346802,-2.066068649291992,3.265794515609741
1785406852.033576,5,-1.2388916015625,-2.0492401123046875,3.253929376602173
1785406852.0368764,2,1.104629635810852,2.0845088958740234,3.2557053565979004
1785406852.126391,3,-1.2285650968551636,2.008279800415039,3.2444286346435547
1785406852.1312947,1,2.3263022899627686,0.050948381423950195,3.2634809017181396
1785406852.1320899,4,-2.4316110610961914,0.02308368682861328,3.2383008003234863
1785406852.1325269,6,1.111316204071045,-2.0703296661376953,3.255190849304199
1785406852.133516,5,-1.2384494543075562,-2.0543994903564453,3.2438199520111084
1785406852.136802,2,1.108593463897705,2.0882060527801514,3.261786460876465
1785406852.2263627,3,-1.2828024625778198,2.013155937194824,3.2409582138061523
1785406852.2312176,1,2.330082893371582,0.04934978485107422,3.258960485458374
1785406852.231982,4,-2.437094211578369,0.02471446990966797,3.245354175567627
1785406852.23248,6,1.1158918142318726,-2.0749435424804688,3.2528741359710693
1785406852.2334898,5,-1.2401231527328491,-2.060985565185547,3.245384454727173
1785406852.2367573,2,1.1141494512557983,2.090595245361328,3.2565836906433105
1785406852.3262482,3,-1.3295931816101074,2.0186104774475098,3.228774309158325
1785406852.3311846,1,2.336477041244507,0.046174049377441406,3.2441489696502686
1785406852.3319223,4,-2.4429690837860107,0.026700973510742188,3.253247022628784
1785406852.3324087,6,1.1171200275421143,-2.0793228149414062,3.2627198696136475
1785406852.3333514,5,-1.2432124614715576,-2.0676517486572266,3.2553699016571045
1785406852.3366733,2,1.1216498613357544,2.092135429382324,3.2428932189941406
1785406852.426192,3,-1.3784126043319702,2.022583484649658,3.236366033554077
1785406852.4310932,1,2.3380932807922363,0.043746232986450195,3.258073329925537
1785406852.4318044,4,-2.4455533027648926,0.02734088897705078,3.2496187686920166
1785406852.4326065,6,1.1209393739700317,-2.0833683013916016,3.2609219551086426
1785406852.4332952,5,-1.244002342224121,-2.0738582611083984,3.253725528717041
1785406852.4365985,2,1.1248881816864014,2.0928049087524414,3.2554142475128174
1785406852.5261037,3,-1.4253203868865967,2.0266246795654297,3.244751453399658
1785406852.5310814,1,2.3411147594451904,0.04035353660583496,3.264082431793213
1785406852.5317016,4,-2.4458248615264893,0.02702617645263672,3.237091302871704
1785406852.5322325,6,1.1260883808135986,-2.0863819122314453,3.250391721725464
1785406852.5332265,5,-1.2428171634674072,-2.0787525177001953,3.2437033653259277
1785406852.5365038,2,1.1295759677886963,2.092963218688965,3.2618653774261475
1785406852.6260705,3,-1.4568268060684204,2.030590057373047,3.2416181564331055
1785406852.6309404,1,2.3458735942840576,0.03597092628479004,3.2590863704681396
1785406852.6317365,4,-2.449549674987793,0.027741432189941406,3.2441861629486084
1785406852.6320884,6,1.1293230056762695,-2.0878543853759766,3.249227523803711
1785406852.6331723,5,-1.2446644306182861,-2.0821094512939453,3.243694543838501
1785406852.6364431,2,1.135352373123169,2.092674732208252,3.256849527359009
1785406852.726033,3,-1.4800150394439697,2.0348758697509766,3.2298882007598877
1785406852.7308607,1,2.351343870162964,0.03161358833312988,3.2463409900665283
1785406852.7316725,4,-2.4530880451202393,0.028192520141601562,3.2519547939300537
1785406852.7320268,6,1.129365086555481,-2.087556838989258,3.2608883380889893
1785406852.7330875,5,-1.250158667564392,-2.0842113494873047,3.2548775672912598
1785406852.7363727,2,1.1428134441375732,2.091836452484131,3.2430479526519775
1785406852.8259099,3,-1.5061439275741577,2.0398621559143066,3.2385361194610596
1785406852.8308408,1,2.3520407676696777,0.02892136573791504,3.258352518081665
1785406852.831536,4,-2.453742027282715,0.027642250061035156,3.248460292816162
1785406852.8324735,6,1.1319864988327026,-2.0871543884277344,3.260739803314209
1785406852.8330467,5,-1.2522478103637695,-2.0858287811279297,3.253525733947754
1785406852.836325,2,1.1437902450561523,2.0918989181518555,3.255418062210083
1785406852.9258645,3,-1.5291850566864014,2.0455946922302246,3.248117685317993
1785406852.9307215,1,2.35288667678833,0.02646040916442871,3.2651917934417725
1785406852.9316027,4,-2.452185869216919,0.02626800537109375,3.2361319065093994
1785406852.931981,6,1.1362189054489136,-2.086679458618164,3.2513413429260254
1785406852.9329417,5,-1.2519747018814087,-2.087167739868164,3.2425010204315186
1785406852.9362576,2,1.1457631587982178,2.0915510654449463,3.2612967491149902
1785406853.0259874,3,-1.5403506755828857,2.0506176948547363,3.2457196712493896
1785406853.0306864,1,2.3553504943847656,0.023337841033935547,3.2603390216827393
1785406853.0317712,4,-2.456195831298828,0.024987220764160156,3.242385149002075
1785406853.03245,6,1.1390390396118164,-2.085786819458008,3.2507517337799072
1785406853.033043,5,-1.255807638168335,-2.0895004272460938,3.243589401245117
1785406853.0362148,2,1.1492278575897217,2.090665340423584,3.2561938762664795
1785406853.125707,3,-1.543292760848999,2.0557780265808105,3.2340493202209473
1785406853.130592,1,2.358692169189453,0.020218610763549805,3.2479705810546875
1785406853.131377,4,-2.4614951610565186,0.02333831787109375,3.2512192726135254
1785406853.131888,6,1.139256238937378,-2.0845718383789062,3.2626028060913086
1785406853.1328127,5,-1.2623976469039917,-2.0923843383789062,3.2533109188079834
1785406853.1360857,2,1.154409646987915,2.089376211166382,3.2424025535583496
1785406853.2256145,3,-1.5497113466262817,2.060616970062256,3.2424378395080566
1785406853.2305381,1,2.357069969177246,0.019602537155151367,3.259129762649536
1785406853.2313802,4,-2.4638099670410156,0.021135330200195312,3.248706340789795
1785406853.231901,6,1.1417994499206543,-2.083456039428711,3.262279987335205
1785406853.2327697,5,-1.2656863927841187,-2.094585418701172,3.2522571086883545
1785406853.236115,2,1.1534374952316284,2.0899109840393066,3.255182981491089
1785406853.3255675,3,-1.5528119802474976,2.065495014190674,3.251319169998169
1785406853.3304422,1,2.355872392654419,0.018985271453857422,3.2653448581695557
1785406853.33129,4,-2.4635276794433594,0.018729209899902344,3.238089084625244
1785406853.3316505,6,1.1458046436309814,-2.082683563232422,3.2528486251831055
1785406853.3326726,5,-1.26616370677948,-2.096292495727539,3.2415425777435303
1785406853.335974,2,1.1534161567687988,2.090297222137451,3.2616615295410156
1785406853.4254856,3,-1.5481324195861816,2.0694193840026855,3.2484755516052246
1785406853.4303894,1,2.3565587997436523,0.01784491539001465,3.260415554046631
1785406853.4311464,4,-2.4682021141052246,0.017854690551757812,3.242581844329834
1785406853.431722,6,1.147987961769104,-2.082021713256836,3.2518906593322754
1785406853.4325986,5,-1.269404411315918,-2.0980472564697266,3.2429094314575195
1785406853.4359248,2,1.155131220817566,2.0901131629943848,3.2566564083099365
1785406853.5254178,3,-1.5364494323730469,2.073094367980957,3.236496925354004
1785406853.5303073,1,2.358790874481201,0.016297340393066406,3.24714732170105
1785406853.5311215,4,-2.4742674827575684,0.01798534393310547,3.2524428367614746
1785406853.5314934,6,1.1471176147460938,-2.0814456939697266,3.262791872024536
1785406853.5325298,5,-1.2744700908660889,-2.0996780395507812,3.252671480178833
1785406853.535837,2,1.1584290266036987,2.0894620418548584,3.2430500984191895
1785406853.625369,3,-1.5300383567810059,2.0771498680114746,3.244689702987671
1785406853.630242,1,2.3570799827575684,0.017192602157592773,3.2602076530456543
1785406853.6311467,4,-2.477034091949463,0.01758575439453125,3.2505669593811035
1785406853.6318164,6,1.1484947204589844,-2.0809707641601562,3.2618257999420166
1785406853.632604,5,-1.2761824131011963,-2.1005935668945312,3.251323699951172
1785406853.6357965,2,1.155450701713562,2.0901660919189453,3.2555367946624756
1785406853.7252944,3,-1.521133303642273,2.081359386444092,3.253587007522583
1785406853.7301679,1,2.3564529418945312,0.017850160598754883,3.266695976257324
1785406853.7309976,4,-2.4767282009124756,0.01671314239501953,3.2402117252349854
1785406853.7314203,6,1.1514273881912231,-2.0806198120117188,3.252126932144165
1785406853.73246,5,-1.2751953601837158,-2.100954055786133,3.2406022548675537
1785406853.7356768,2,1.1533626317977905,2.090625524520874,3.2621283531188965
1785406853.8252037,3,-1.5077235698699951,2.0845589637756348,3.250342607498169
1785406853.8300946,1,2.3575425148010254,0.01770925521850586,3.2617571353912354
1785406853.8308487,4,-2.479886054992676,0.016033172607421875,3.2447009086608887
1785406853.831981,6,1.151887059211731,-2.080282211303711,3.250605583190918
1785406853.8324952,5,-1.2775808572769165,-2.101072311401367,3.2409656047821045
1785406853.8356047,2,1.1535168886184692,2.090531587600708,3.257561206817627
1785406853.9251473,3,-1.4888967275619507,2.087319850921631,3.2382726669311523
1785406853.9300315,1,2.3597633838653564,0.016906023025512695,3.249368190765381
1785406853.9307327,4,-2.483819007873535,0.015516281127929688,3.2539641857147217
1785406853.931314,6,1.1488962173461914,-2.079998016357422,3.2604498863220215
1785406853.9322677,5,-1.2841147184371948,-2.101022720336914,3.253190040588379
1785406853.9355268,2,1.1555067300796509,2.09016489982605,3.244459390640259
1785406854.0250742,3,-1.4750627279281616,2.0893874168395996,3.2471489906311035
1785406854.0299656,1,2.3585941791534424,0.01486968994140625,3.2622361183166504
1785406854.0306554,4,-2.484443187713623,0.014347076416015625,3.2517921924591064
1785406854.0312386,6,1.1483808755874634,-2.079671859741211,3.2586121559143066
1785406854.0322156,5,-1.2863894701004028,-2.1002845764160156,3.252237558364868
1785406854.035514,2,1.1527820825576782,2.0911145210266113,3.2578554153442383
1785406854.1250052,3,-1.4593020677566528,2.091067314147949,3.257160186767578
1785406854.1298919,1,2.3580732345581055,0.012578725814819336,3.270101308822632
1785406854.1305997,4,-2.4823060035705566,0.012885093688964844,3.241292715072632
1785406854.131221,6,1.1498371362686157,-2.0793685913085938,3.248279333114624
1785406854.132144,5,-1.2854872941970825,-2.099214553833008,3.242408514022827
1785406854.1354196,2,1.1513304710388184,2.091916084289551,3.2647922039031982
1785406854.224905,3,-1.4415504932403564,2.092118740081787,3.2550580501556396
1785406854.2298355,1,2.3591551780700684,0.010051727294921875,3.266439437866211
1785406854.23053,4,-2.4832422733306885,0.01190185546875,3.2454404830932617
1785406854.23113,6,1.1494991779327393,-2.0785579681396484,3.246887683868408
1785406854.2321188,5,-1.2879902124404907,-2.0989952087402344,3.2441000938415527
1785406854.2353728,2,1.1520190238952637,2.0920779705047607,3.2603750228881836
1785406854.3249023,3,-1.4198973178863525,2.092869281768799,3.243818521499634
1785406854.3297522,1,2.361604928970337,0.007445812225341797,3.2536075115203857
1785406854.330486,4,-2.4852406978607178,0.011277198791503906,3.2547757625579834
