bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207184936322678,-1.0219916,-0.2421967,0.13921991,2.0176838e-05,0.00038378075,0.0055913404,1,-0.026152093,5.9464765,-5.044958,0.111848556,0.11146387,0.08337126,0.9967667,0.06636252,-0.04217409,-0.016543075,0,7,1785207184927756,1785207184927756,0.06020166,0.01687885,-0.3309862,1,0.04262789,0.015465757,0.005681703
1785207184948325827,-1.0502204,-0.20624562,0.12936853,2.3013532e-05,0.00036678909,0.0056056324,1,-0.026116606,5.945879,-5.054835,0.11272943,0.112287566,0.083292216,0.9972187,0.057966694,-0.04399485,-0.016102815,0,7,1785207184943756,1785207184943756,0.06593371,0.026528243,-0.2607023,1,0.04126187,0.015638262,0.0056814635
1785207184956305404,-1.0502207,-0.1886671,0.13016826,2.477728e-05,0.0003574049,0.005613324,1,-0.026052076,5.94563,-5.0592217,0.11317817,0.11270335,0.083534785,0.9974236,0.053731985,-0.044795584,-0.015892135,0,7,1785207184951756,1785207184951756,0.067976534,0.029829185,-0.21577299,1,0.040613152,0.015726158,0.0056907507
1785207184968328530,-1.0355735,-0.17348693,0.13150021,2.6757843e-05,0.00034743708,0.005621383,1,-0.025960973,5.945405,-5.063154,0.11363228,0.11312177,0.08377814,0.9976107,0.049539585,-0.045534443,-0.015667465,0,7,1785207184959756,1785207184959756,0.069875404,0.03249727,-0.16507314,1,0.039991543,0.015814377,0.0057000997
1785207184976336962,-1.0086756,-0.15298034,0.1317663,2.8920924e-05,0.0003369474,0.005629777,1,-0.025845565,5.9452004,-5.0665936,0.11409164,0.11354283,0.08402229,0.997779,0.045442782,-0.046193272,-0.015431204,0,7,1785207184967756,1785207184967756,0.071329296,0.03496858,-0.1097745,1,0.039408024,0.015902862,0.005709536
1785207184988356712,-0.93064505,-0.10930492,0.12697203,3.3679476e-05,0.00031393673,0.00564589,1,-0.025554549,5.9448447,-5.071888,0.1150256,0.1143929,0.08451297,0.99806005,0.03767477,-0.047262277,-0.014938569,0,7,1785207184983756,1785207184983756,0.073310606,0.039255537,0.008888869,1,0.038333338,0.01608059,0.0057286453
1785207184996319447,-0.88457245,-0.08719929,0.13123463,3.625566e-05,0.0003016224,0.005655699,1,-0.02538278,5.944689,-5.073709,0.11550013,0.114821956,0.0847595,0.9981753,0.034058463,-0.047653798,-0.01466966,0,7,1785207184991756,1785207184991756,0.07389159,0.04090727,0.071792066,1,0.037849046,0.016168348,0.005738312
1785207185008297518,-0.83636904,-0.07175435,0.12910445,3.8911738e-05,0.00028890494,0.005665831,1,-0.025196457,5.944544,-5.0750155,0.11597954,0.11525365,0.0844262,0.9982749,0.030627929,-0.047981925,-0.014386054,0,7,1785207184999756,1785207184999756,0.07440091,0.04233428,0.13603228,1,0.03740314,0.016255377,0.0057288003
1785207185016329092,-0.78230685,-0.05204656,0.123777255,4.1634386e-05,0.0002756943,0.005676389,1,-0.024994606,5.94441,-5.075746,0.11646375,0.115688056,0.08467264,0.9983601,0.02740869,-0.04823742,-0.014110454,0,7,1785207185007756,1785207185007756,0.07509089,0.043784305,0.20022002,1,0.036998983,0.016341414,0.0057386393
1785207185028320879,-0.6651278,-0.019822076,0.12058252,4.7209403e-05,0.00024763212,0.005699018,1,-0.024540616,5.944182,-5.0754957,0.11744638,0.11656489,0.0851679,0.9984953,0.021654362,-0.048531245,-0.013532034,0,7,1785207185023756,1785207185023756,0.07672856,0.04720937,0.32733217,1,0.036298137,0.016508453,0.0057585584
1785207185036309312,-0.59881514,-0.005174506,0.12031597,5.0009818e-05,0.00023313347,0.005710788,1,-0.024287902,5.944088,-5.074527,0.11794469,0.11700731,0.085416734,0.9985473,0.019159883,-0.048594173,-0.013223659,0,7,1785207185031756,1785207185031756,0.0776411,0.04885407,0.38965896,1,0.036000486,0.016588496,0.0057686367
1785207185048346545,-0.5293067,0.017994512,0.11259232,5.2739542e-05,0.00021840278,0.005722858,1,-0.024017114,5.944008,-5.0730114,0.11844761,0.11745238,0.085666366,0.9985926,0.01693966,-0.048569568,-0.012922857,0,7,1785207185039756,1785207185039756,0.07859792,0.050545696,0.44968143,1,0.035740852,0.016666181,0.0057788
1785207185056339877,-0.44701505,0.042763,0.113923214,5.542637e-05,0.0002034975,0.005735147,1,-0.023728205,5.9439425,-5.070976,0.11895512,0.1179001,0.0859168,0.99863267,0.015035889,-0.048455175,-0.012607059,0,7,1785207185047756,1785207185047756,0.079660706,0.052378528,0.5062444,1,0.035512555,0.016742295,0.005789036
1785207185068346421,-0.27923617,0.104281835,0.10912961,6.0574203e-05,0.00017341207,0.0057588164,1,-0.023083543,5.94386,-5.065505,0.11998361,0.118803374,0.085820064,0.9987076,0.012226735,-0.04786791,-0.011933708,0,7,1785207185063756,1785207185063756,0.08300083,0.05649828,0.60932255,1,0.035135306,0.016886655,0.0057896855
1785207185076321870,-0.19428127,0.13171217,0.10167318,6.300051e-05,0.00015863533,0.005771238,1,-0.02272322,5.9438457,-5.0621324,0.12050475,0.119258985,0.08607116,0.9987444,0.01133831,-0.047398113,-0.011596351,0,7,1785207185071756,1785207185071756,0.08531128,0.05866402,0.65433884,1,0.034988284,0.016953941,0.005800091
1785207185088315389,-0.10160317,0.1647358,0.10087375,6.525141e-05,0.00014427662,0.0057834145,1,-0.022332618,5.943851,-5.0583706,0.12103042,0.119717196,0.08632307,0.99878216,0.010811968,-0.04680589,-0.011250761,0,7,1785207185079756,1785207185079756,0.08808225,0.060938057,0.69353193,1,0.03487259,0.01701674,0.0058105653
1785207185096288563,-0.014784485,0.20095454,0.09874344,6.7353045e-05,0.00013044076,0.0057952204,1,-0.02190805,5.9438763,-5.054278,0.12156061,0.120177984,0.08657578,0.9988219,0.010643554,-0.046076395,-0.01088452,0,7,1785207185087756,1785207185087756,0.09138071,0.06328603,0.724903,1,0.03477513,0.017076613,0.0058210804
1785207185108298985,0.15326124,0.26673448,0.09208591,7.120735e-05,0.00010486582,0.0058170813,1,-0.020943144,5.943989,-5.0453196,0.12263453,0.12110723,0.08708362,0.9989067,0.01134534,-0.044201072,-0.010147911,0,7,1785207185103756,1785207185103756,0.099240474,0.06809036,0.76880467,1,0.03463856,0.01718431,0.0058422363
1785207185116287208,0.22889492,0.30614924,0.0899557,7.2958865e-05,9.341055e-05,0.005826855,1,-0.02039493,5.9440784,-5.0406218,0.123178266,0.12157561,0.08672594,0.99895096,0.012168043,-0.043054737,-0.009766414,0,7,1785207185111756,1785207185111756,0.10415388,0.07086856,0.77741504,1,0.034594808,0.017232252,0.005832371
1785207185128342725,0.2965394,0.33784074,0.08702622,7.454965e-05,8.300274e-05,0.00583574,1,-0.019795457,5.944193,-5.0358458,0.12372652,0.122046515,0.0869801,0.998995,0.013271514,-0.041771434,-0.009381703,0,7,1785207185119756,1785207185119756,0.10979743,0.07390476,0.7764757,1,0.0345554,0.017276868,0.0058430023
1785207185136285271,0.35539505,0.37272802,0.08383119,7.596695e-05,7.366552e-05,0.0058430624,1,-0.019140255,5.9443345,-5.031081,0.12427912,0.122519866,0.08723506,0.99903804,0.014620496,-0.040354513,-0.008993927,0,7,1785207185127756,1785207185127756,0.115839064,0.07717,0.7638058,1,0.03451846,0.017319031,0.00585364
1785207185148303999,0.43981776,0.42572436,0.07637498,7.8179815e-05,5.817764e-05,0.0058564744,1,-0.017649302,5.9447103,-5.021893,0.12539805,0.12347405,0.08774743,0.9991151,0.017877411,-0.037169352,-0.008237704,0,7,1785207185143756,1785207185143756,0.1295386,0.084831454,0.7133737,1,0.03446797,0.01739878,0.00587496
1785207185156297601,0.46405223,0.44995925,0.07531056,7.9021156e-05,5.188764e-05,0.005861989,1,-0.016803887,5.9449525,-5.0176253,0.12596424,0.12395483,0.088004835,0.9991472,0.019702414,-0.035425637,-0.007855328,0,7,1785207185151756,1785207185151756,0.13727808,0.08956528,0.67107904,1,0.034451358,0.017436797,0.0058856383
1785207185168311260,0.48003113,0.47232968,0.06971845,7.9683916e-05,4.6489684e-05,0.0058667953,1,-0.015887305,5.945236,-5.013691,0.12653492,0.12443808,0.08826306,0.9991741,0.021595558,-0.03359488,-0.007490125,0,7,1785207185159756,1785207185159756,0.14534123,0.09460177,0.6205876,1,0.034434907,0.017475296,0.005896319
1785207185176306145,0.4962767,0.48591167,0.06865244,8.014833e-05,4.1907257e-05,0.005870983,1,-0.014898232,5.9455657,-5.010143,0.12711011,0.12492378,0.0885221,0.9991945,0.023558712,-0.031695064,-0.007124865,0,7,1785207185167756,1785207185167756,0.15332994,0.10036946,0.56514287,1,0.03441272,0.017514389,0.0059069884
1785207185188326936,0.4909503,0.51627153,0.06226282,8.065129e-05,3.4889614e-05,0.005877634,1,-0.012712971,5.9463897,-5.00438,0.12827386,0.1259026,0.08840762,0.99921703,0.027496923,-0.027713643,-0.006424512,0,7,1785207185183756,1785207185183756,0.1680585,0.11455858,0.44611567,1,0.034375407,0.017593987,0.0059070736
1785207185196312384,0.48083022,0.53198427,0.05906706,8.0608166e-05,3.231676e-05,0.005879946,1,-0.011525192,5.946895,-5.0021667,0.12886232,0.12639573,0.088667266,0.9992201,0.029423943,-0.025624486,-0.0060878326,0,7,1785207185191756,1785207185191756,0.17462887,0.1223783,0.3852396,1,0.034356494,0.017635651,0.0059177424
1785207185208275446,0.47150958,0.5397071,0.056936458,8.034424e-05,3.030038e-05,0.005882296,1,-0.010279225,5.9474673,-5.000406,0.12945539,0.1268914,0.08892773,0.9992166,0.031314902,-0.023500746,-0.0057622823,0,7,1785207185199756,1785207185199756,0.18068536,0.13060531,0.3242041,1,0.034337062,0.01767957,0.0059284098
1785207185216285500,0.44780684,0.5543548,0.052411027,7.978546e-05,2.8763476e-05,0.00588446,1,-0.008982685,5.94811,-4.9990983,0.13005294,0.12738964,0.089189015,0.99920887,0.03312887,-0.021321567,-0.005447783,0,7,1785207185207756,1785207185207756,0.18557492,0.13939053,0.26317987,1,0.03431686,0.017726293,0.00593908
1785207185228326510,0.3774996,0.5788556,0.050813694,7.7818404e-05,2.688947e-05,0.0058884392,1,-0.006257966,5.949622,-4.9978456,0.1312615,0.12839384,0.08971404,0.9991861,0.036361765,-0.01678936,-0.0048276954,0,7,1785207185223756,1785207185223756,0.19445418,0.15781549,0.14160663,1,0.034273084,0.017829223,0.0059604235
1785207185236311746,0.3346231,0.57938814,0.0468189,7.6415534e-05,2.6465415e-05,0.0058903364,1,-0.0048366804,5.9504943,-4.9979315,0.13187252,0.12889984,0.08932754,0.9991723,0.037741303,-0.014487417,-0.0045410614,0,7,1785207185231756,1785207185231756,0.19802448,0.1673723,0.081633344,1,0.034252774,0.017886983,0.0059492053
1785207185248272694,0.27522972,0.58205515,0.04628571,6.7637055e-05,2.6106605e-05,0.005113067,1,-0.0040375167,5.9504027,-5.002469,0.107528314,0.107129514,0.08112729,0.99915975,0.03890389,-0.0121754855,-0.004257248,0,7,1785207185239756,1785207185239756,0.20025685,0.17661087,0.021057032,1,0.02408551,0.0143152755,0.005554054
1785207185256293870,0.22116733,0.5887133,0.04255607,6.58663e-05,2.6268293e-05,0.0051147416,1,-0.003204197,5.9504137,-5.0073514,0.107929416,0.10751023,0.08136253,0.99915,0.039828096,-0.009836887,-0.0040541035,0,7,1785207185247756,1785207185247756,0.2015175,0.18596326,-0.03895855,1,0.024076214,0.014371481,0.0055645523
1785207185268287169,0.115972646,0.5876479,0.03536619,6.168865e-05,2.7395527e-05,0.005117661,1,-0.0014522295,5.9507523,-5.0181417,0.10874155,0.10827814,0.081835315,0.9991364,0.041066274,-0.005144347,-0.0036907215,0,7,1785207185263756,1785207185263756,0.20310332,0.20568536,-0.15599893,1,0.024059348,0.014498613,0.005585574
1785207185276336447,0.052856226,0.59510463,0.035898987,5.928167e-05,2.8371596e-05,0.005119159,1,-0.00054450356,5.9510794,-5.0240316,0.10915267,0.10866544,0.08207287,0.99913555,0.04133078,-0.0027727336,-0.0035218594,0,7,1785207185271756,1785207185271756,0.20270447,0.21538906,-0.21099493,1,0.02405034,0.014571529,0.0055960957
1785207185288305511,0.0059835715,0.6046923,0.03216875,5.6706755e-05,2.9628538e-05,0.005120546,1,0.00037588598,5.951508,-5.0302267,0.10956717,0.10905502,0.0823112,0.9991374,0.041389797,-0.00036356883,-0.00335614,0,7,1785207185279756,1785207185279756,0.2017495,0.22476676,-0.26317215,1,0.024042394,0.014651284,0.0056066248
1785207185296281610,-0.037956934,0.6054912,0.034566127,5.3997093e-05,3.1159736e-05,0.0051217903,1,0.0013050783,5.9520364,-5.0367055,0.109985106,0.10944695,0.0825503,0.9991405,0.041278932,0.00205954,-0.0031956418,0,7,1785207185287756,1785207185287756,0.20039333,0.23394756,-0.31152847,1,0.024033943,0.014736504,0.0056171594
1785207185308282544,-0.13995689,0.6156111,0.032968257,4.842167e-05,3.501704e-05,0.0051236437,1,0.0031690123,5.9533753,-5.0504684,0.11083134,0.11023806,0.0824784,0.9991535,0.04045108,0.0069273585,-0.0028547714,0,7,1785207185303756,1785207185303756,0.19577259,0.25067827,-0.3956615,1,0.024005448,0.01492816,0.005620085
1785207185316283811,-0.17377965,0.6259975,0.02923768,4.560878e-05,3.729169e-05,0.005124251,1,0.00409487,5.954176,-5.0576386,0.11125971,0.11063738,0.08271823,0.99916047,0.039778337,0.009427976,-0.0026939649,0,7,1785207185311756,1785207185311756,0.1929064,0.25844908,-0.42799258,1,0.023988929,0.015034066,0.00563061
1785207185328295346,-0.21319367,0.62413335,0.02710909,4.2840285e-05,3.98041e-05,0.005124575,1,0.0050133024,5.955058,-5.064923,0.11169159,0.11103927,0.08295885,0.99916613,0.03896424,0.011931727,-0.0025466452,0,7,1785207185319756,1785207185319756,0.18995002,0.26527143,-0.44989553,1,0.023965407,0.0151435975,0.0056411177
1785207185336300069,-0.24941249,0.61641026,0.029238893,4.0143997e-05,4.248957e-05,0.005124653,1,0.0059222686,5.9560094,-5.072217,0.112127,0.11144379,0.083200246,0.9991711,0.03799723,0.01440893,-0.0023911707,0,7,1785207185327756,1785207185327756,0.18663186,0.27045658,-0.4568899,1,0.02393062,0.01525533,0.0056515923
1785207185348331140,-0.31199726,0.6254649,0.026041158,3.5011606e-05,4.8245736e-05,0.0051237983,1,0.0077039916,5.958079,-5.0864387,0.113008276,0.112260774,0.08368539,0.99917364,0.035669737,0.019379567,-0.002080727,0,7,1785207185343756,1785207185343756,0.18002494,0.27775723,-0.4357928,1,0.023843627,0.015480603,0.0056724874
1785207185356316618,-0.32424715,0.6225359,0.02657266,3.2636723e-05,5.126906e-05,0.0051232176,1,0.008579729,5.959179,-5.0931664,0.113454156,0.112673305,0.083363086,0.9991676,0.03437573,0.021882406,-0.0019293013,0,7,1785207185351756,1785207185351756,0.17735618,0.27980646,-0.403682,1,0.023794748,0.015593302,0.005664201
1785207185368352749,-0.32185087,0.6164103,0.025772765,3.039425e-05,5.4307744e-05,0.005122491,1,0.009449701,5.9603124,-5.0994954,0.113903485,0.113088585,0.083605975,0.9991542,0.033084698,0.024356142,-0.0017765141,0,7,1785207185359756,1785207185359756,0.17509957,0.2811493,-0.35969883,1,0.023740003,0.015703997,0.005674592
1785207185376333316,-0.33010674,0.60708916,0.022312393,2.8290506e-05,5.7257083e-05,0.0051217154,1,0.0103168525,5.9614716,-5.1053414,0.11435624,0.1135066,0.083849646,0.99913436,0.03177288,0.02680181,-0.0016366374,0,7,1785207185367756,1785207185367756,0.17328984,0.28169036,-0.3058893,1,0.023682516,0.015814936,0.005684975
1785207185388314383,-0.34448773,0.58205545,0.021512773,2.4632667e-05,6.265067e-05,0.005120119,1,0.012054465,5.9638515,-5.1153584,0.11527197,0.11435094,0.08433936,0.99907935,0.029046062,0.03154354,-0.0013670987,0,7,1785207185383756,1785207185383756,0.17050135,0.2819879,-0.18156858,1,0.023562737,0.016034845,0.0057057184
1785207185396357459,-0.34501988,0.5703379,0.02231132,2.3117775e-05,6.489743e-05,0.0051194592,1,0.012925449,5.965068,-5.1194673,0.11573489,0.1147773,0.0845854,0.9990436,0.027664684,0.033841,-0.0012349874,0,7,1785207185391756,1785207185391756,0.16914402,0.2817696,-0.1148111,1,0.023499642,0.01614235,0.0057160687
1785207185408323938,-0.34635177,0.55782086,0.02284416,2.1809337e-05,6.674298e-05,0.005118996,1,0.01379896,5.9662995,-5.122954,0.11620115,0.115206465,0.08483223,0.9990024,0.026280059,0.036088973,-0.0010986226,0,7,1785207185399756,1785207185399756,0.16797319,0.28157064,-0.046237476,1,0.023436151,0.016247382,0.005726406
1785207185416378406,-0.3514118,0.54903257,0.021512467,2.0717265e-05,6.8212204e-05,0.0051182113,1,0.014675731,5.967546,-5.1258073,0.11667062,0.11563845,0.08507985,0.9989563,0.024876663,0.03829568,-0.000966612,0,7,1785207185407756,1785207185407756,0.16690324,0.2813146,0.023494052,1,0.023366464,0.016352428,0.005736725
1785207185428438593,-0.35300934,0.5277275,0.024974532,1.9201567e-05,6.986919e-05,0.005118217,1,0.016441422,5.9700804,-5.129656,0.117619604,0.116510965,0.08499077,0.99884903,0.022063958,0.042584818,-0.0006935104,0,7,1785207185423756,1785207185423756,0.16499725,0.2804637,0.1647035,1,0.023235524,0.016553968,0.005737912
1785207185436341343,-0.35487428,0.51574266,0.017518101,1.8773362e-05,7.003067e-05,0.005118555,1,0.017329974,5.971365,-5.1306176,0.118098974,0.11695152,0.085239075,0.9987886,0.020648608,0.04466327,-0.00056804717,0,7,1785207185431756,1785207185431756,0.16390301,0.27994353,0.2358603,1,0.023175567,0.01665037,0.005748225
1785207185448353889,-0.35327524,0.5010961,0.024974352,1.8578792e-05,6.984637e-05,0.005119009,1,0.018221749,5.9726624,-5.1309357,0.11858157,0.117394924,0.08548817,0.9987245,0.019233538,0.046682965,-0.0004254275,0,7,1785207185439756,1785207185439756,0.16300064,0.27965713,0.30752197,1,0.023118433,0.016743895,0.0057585435
1785207185456346810,-0.34981412,0.4872471,0.020713314,1.8620789e-05,6.925242e-05,0.005119633,1,0.019118618,5.9739723,-5.1306086,0.11906738,0.117841184,0.08573806,0.9986568,0.017832067,0.04864808,-0.00028851553,0,7,1785207185447756,1785207185447756,0.16230309,0.27933735,0.37947717,1,0.023066597,0.016833635,0.005768871
1785207185468403119,-0.3431562,0.45502278,0.019914728,1.9440437e-05,6.696221e-05,0.0051212474,1,0.020927427,5.976631,-5.128019,0.12004859,0.11874226,0.086240254,0.9985132,0.015082172,0.05238231,-1.0414046e-05,0,7,1785207185463756,1785207185463756,0.16073689,0.27880102,0.52373636,1,0.022981673,0.01700049,0.0057895803
1785207185476384699,-0.34288946,0.43984306,0.02018105,2.0231291e-05,6.5408974e-05,0.0051220832,1,0.021838391,5.977979,-5.1257567,0.12054395,0.119197026,0.085891515,0.9984382,0.013712925,0.054159123,0.000119800774,0,7,1785207185471756,1785207185471756,0.15992668,0.27863127,0.5961169,1,0.022948619,0.017075652,0.0057799285
1785207185488357610,-0.34528637,0.42279875,0.019648617,2.1260823e-05,6.358497e-05,0.005122501,1,0.02275443,5.9793415,-5.1228533,0.1210423,0.11965459,0.08614285,0.9983619,0.012338356,0.05586752,0.00025010548,0,7,1785207185479756,1785207185479756,0.15938583,0.27858523,0.66788614,1,0.022929635,0.017141301,0.005790367
1785207185496375368,-0.34821603,0.4025586,0.018050974,2.2537452e-05,6.15538e-05,0.005123329,1,0.023674943,5.9807167,-5.119319,0.12154395,0.12011488,0.086394995,0.9982855,0.010953022,0.05749849,0.00037836272,0,7,1785207185487756,1785207185487756,0.15845078,0.2783458,0.7381068,1,0.022919105,0.017200345,0.005800842
1785207185508424314,-0.35540614,0.35302415,0.020447971,2.5873695e-05,5.7080775e-05,0.0051246136,1,0.02552041,5.983501,-5.110424,0.12255665,0.12104345,0.086901695,0.99813676,0.008144939,0.06046765,0.0006324268,0,7,1785207185503756,1785207185503756,0.15600519,0.27753365,0.8720864,1,0.022922965,0.017298268,0.005821925
1785207185516346420,-0.36605906,0.3255932,0.01911739,2.789837e-05,5.4887423e-05,0.0051248553,1,0.026440391,5.9849076,-5.105113,0.12306767,0.121511616,0.08715625,0.99806577,0.0066994117,0.061800957,0.0007705514,0,7,1785207185511766,1785207185511766,0.15406772,0.27689222,0.93307436,1,0.022932861,0.017337874,0.0058325226
1785207185528369035,-0.38283694,0.29203752,0.016721005,3.014442e-05,5.272688e-05,0.0051248446,1,0.027350837,5.986324,-5.0992885,0.12358178,0.12198229,0.08741161,0.99799955,0.0051931706,0.06300217,0.00090159726,0,7,1785207185519766,1785207185519766,0.15120175,0.2764956,0.98606074,1,0.022948727,0.017373065,0.005843157
1785207185536378518,-0.39375585,0.2510249,0.018318882,3.2582713e-05,5.0571434e-05,0.005124636,1,0.028244589,5.987749,-5.0930142,0.12409898,0.12245544,0.08766779,0.9979397,0.003632649,0.06404727,0.0010429064,0,7,1785207185527766,1785207185527766,0.1475134,0.27588087,1.0321707,1,0.022966702,0.017405787,0.0058538103
1785207185548358262,-0.4134633,0.16340658,0.014590844,3.7964743e-05,4.6405527e-05,0.0051235673,1,0.029954996,5.9906197,-5.0793724,0.12514262,0.12340905,0.087559745,0.99784404,0.0004180018,0.06561628,0.0013203523,0,7,1785207185543766,1785207185543766,0.13770899,0.27419573,1.1070077,1,0.023005286,0.017465372,0.005854333
1785207185556379407,-0.42171913,0.11680135,0.011661422,4.0880837e-05,4.4424458e-05,0.0051223594,1,0.030756082,5.9920635,-5.0720935,0.12566887,0.12388949,0.08781654,0.9978093,-0.0012526782,0.06612848,0.0014485487,0,7,1785207185551766,1785207185551766,0.13090634,0.2734118,1.1303601,1,0.02302517,0.01749401,0.005864996
1785207185568360153,-0.4318391,0.07578889,0.010595907,4.394813e-05,4.2498912e-05,0.00512129,1,0.031505365,5.9935126,-5.064618,0.12619838,0.12437237,0.08807415,0.99778277,-0.002957215,0.06647191,0.001573543,0,7,1785207185559766,1785207185559766,0.12243033,0.2723584,1.1431546,1,0.023045942,0.017522398,0.005875664
1785207185576347333,-0.44408968,0.030781284,0.011927872,4.7151727e-05,4.065367e-05,0.0051200064,1,0.032187793,5.994963,-5.0570445,0.12673096,0.12485767,0.08833257,0.99776435,-0.0047152997,0.06664124,0.0017123525,0,7,1785207185567766,1785207185567766,0.11221296,0.27081016,1.1428616,1,0.023067161,0.017550724,0.0058863354
1785207185588375880,-0.4648623,-0.053374358,0.008731794,5.3909338e-05,3.7176826e-05,0.00511687,1,0.033312447,5.9978557,-5.04195,0.12780543,0.12583554,0.08885188,0.9977517,-0.008357347,0.06646596,0.0019777366,0,7,1785207185583766,1785207185583766,0.08871924,0.26640832,1.1133664,1,0.02311532,0.017606892,0.0059076976
1785207185596354183,-0.46805814,-0.08852813,0.010063009,5.7413217e-05,3.55569e-05,0.0051150573,1,0.03373291,5.999288,-5.034655,0.12834729,0.1263281,0.0884749,0.9977552,-0.010215713,0.06614859,0.0021210522,0,7,1785207185591766,1785207185591766,0.074200295,0.26332143,1.0778638,1,0.023136843,0.017635016,0.0058969464
1785207185608372440,-0.47791177,-0.12022009,0.006333665,6.098205e-05,3.4032197e-05,0.0051130857,1,0.03403889,6.000705,-5.0276413,0.12889224,0.12682311,0.08873473,0.9977638,-0.012103962,0.06569471,0.0022585778,0,7,1785207185599766,1785207185599766,0.05821643,0.25971428,1.0324451,1,0.023158904,0.017663626,0.0059076166
1785207185616355202,-0.49255905,-0.14285721,0.0028710659,6.457909e-05,3.2608306e-05,0.0051109856,1,0.03422114,6.0021005,-5.0209737,0.1294403,0.12732057,0.088995375,0.9977741,-0.014049852,0.06514409,0.0023913062,0,7,1785207185607766,1785207185607766,0.04142848,0.25506243,0.9806035,1,0.02318017,0.017691977,0.0059182835
1785207185628364111,-0.5013478,-0.17934187,0.0028707508,7.182377e-05,3.0008956e-05,0.0051062247,1,0.034201533,6.0047994,-5.008824,0.13054547,0.12832277,0.08951914,0.99779636,-0.01800729,0.063806124,0.0026521177,0,7,1785207185623766,1785207185623766,0.0073682703,0.24399798,0.86744934,1,0.023223396,0.017748833,0.005939622
1785207185636386439,-0.5183919,-0.18626647,0.0012716176,7.543835e-05,2.881931e-05,0.005103872,1,0.033996392,6.006094,-5.003381,0.1311028,0.12882756,0.08978226,0.9978042,-0.020049345,0.06306339,0.002788381,0,7,1785207185631766,1785207185631766,-0.009887865,0.23748162,0.8084719,1,0.02324362,0.017778384,0.0059502907
1785207185648368497,-0.5319728,-0.18866283,0.0020691461,7.440934e-05,2.7572169e-05,0.0048335535,1,0.033553205,6.006925,-5.0025487,0.10775567,0.10711155,0.08150309,0.9978066,-0.022156464,0.0623106,0.0029312694,0,7,1785207185639766,1785207185639766,-0.026716834,0.22995076,0.7469476,1,0.017780907,0.01422625,0.0055532972
1785207185656379552,-0.5367665,-0.19798392,-0.0011258033,7.766647e-05,2.649573e-05,0.004831442,1,0.032985903,6.0077143,-5.0020623,0.10815531,0.10749146,0.08173935,0.9978051,-0.02428585,0.061529532,0.0030637782,0,7,1785207185647766,1785207185647766,-0.04340758,0.22184749,0.6848084,1,0.017802455,0.0142523935,0.005563782
1785207185668367912,-0.5474189,-0.22381702,0.0015377466,8.3769766e-05,2.4524974e-05,0.0048274486,1,0.031476174,6.0091467,-5.002168,0.108961746,0.10825717,0.08167253,0.9977935,-0.028609678,0.059818584,0.0033709249,0,7,1785207185663766,1785207185663766,-0.0767147,0.20394471,0.5615672,1,0.017851377,0.014307616,0.0055670454
1785207185676393366,-0.5412937,-0.24618766,-0.0061841686,8.651404e-05,2.3609513e-05,0.0048256917,1,0.030540068,6.0097823,-5.0027456,0.109368585,0.108642995,0.08190953,0.9977861,-0.030772734,0.05885464,0.003499391,0,7,1785207185671766,1785207185671766,-0.09234043,0.19449562,0.5012285,1,0.017877236,0.014337797,0.0055775023
1785207185688361397,-0.5239836,-0.26988876,-0.0016560814,8.8949484e-05,2.2751628e-05,0.0048241843,1,0.029489737,6.0103602,-5.00367,0.10977786,0.10903086,0.08214731,0.9977802,-0.03287486,0.05779987,0.0036345106,0,7,1785207185679766,1785207185679766,-0.10749474,0.1847886,0.44144276,1,0.017906656,0.014369758,0.0055879564
1785207185696367794,-0.5048085,-0.30451033,-0.0013894045,9.1007925e-05,2.1976204e-05,0.0048227953,1,0.028328774,6.010878,-5.0049376,0.110189535,0.10942076,0.08238586,0.9977789,-0.034899972,0.056613974,0.0037769007,0,7,1785207185687766,1785207185687766,-0.12202887,0.17489052,0.38307247,1,0.017938497,0.0144027425,0.005598405
1785207185708374058,-0.44701785,-0.38547048,-0.00484857,9.3943876e-05,2.0662288e-05,0.0048213126,1,0.025696427,6.011719,-5.0084767,0.11102057,0.11020689,0.08286529,0.9977945,-0.03865088,0.05381413,0.0040537505,0,7,1785207185703766,1785207185703766,-0.14908943,0.15337794,0.2694065,1,0.0180102,0.014475669,0.005619271
1785207185716392117,-0.40014625,-0.42728212,-0.003517955,9.479855e-05,2.014736e-05,0.004821041,1,0.024234612,6.0120344,-5.010742,0.11143992,0.11060316,0.08255114,0.9978182,-0.040283397,0.052141674,0.0041872575,0,7,1785207185711766,1785207185711766,-0.16175373,0.14223488,0.21372396,1,0.018051622,0.014516076,0.0056114034
1785207185728351542,-0.35220927,-0.4725559,-0.0043161074,9.523458e-05,1.9732472e-05,0.0048210914,1,0.022680022,6.0122766,-5.013334,0.111861885,0.11100165,0.08279118,0.99785286,-0.041723307,0.050302204,0.0043161446,0,7,1785207185719766,1785207185719766,-0.17415453,0.13087113,0.15881775,1,0.018100392,0.014560646,0.0056217983
