batch_id,task_type,attempt_id,trial_id,stage_id,mission_id,uav_id,dispatch_time,reference_start_time,reference_finish_time,stable_candidate_time,stable_confirmed_time,stable_hold_time,final_position_error,settling_time,valid,invalid_reason
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,3,13.15796502900048,13.255914164999922,23.255827791999764,nan,nan,nan,9.005019187927246,40.39719009399414,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,4,13.158007559000907,13.246525715001553,23.245781012001316,23.165753508999842,24.18586081600006,1.0201073070002167,0.4621390998363495,40.38713836669922,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,5,13.158051780999813,13.249088178999955,23.24827429800098,23.16827614000067,24.188382554000782,1.0201064140001108,0.46326079964637756,40.38955307006836,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,6,13.158093449001171,13.23999782500141,23.23995302000003,23.160338959,24.180046438999852,1.0197074799998518,0.46996524930000305,40.38111114501953,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,7,13.158136699999886,13.249302169000657,23.24916049300009,23.169043974001397,24.189185494000412,1.0201415199990151,0.47136908769607544,40.38996124267578,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0040,8,1,1,8,13.158178768000653,13.251376773001539,23.251664729001277,23.171294566000142,24.19151364100071,1.0202190750005684,0.470371812582016,40.392311096191406,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,1,47.25179034499888,47.339580294999905,57.33936198399897,nan,nan,nan,0.33260107040405273,40.38650894165039,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,2,47.25185118899935,47.33794810699874,57.337919088999115,nan,nan,nan,0.3247072994709015,40.38508987426758,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,3,47.25189869799942,47.33622417799961,57.336549472000115,nan,nan,nan,0.3118171989917755,40.38338851928711,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,4,47.25194937199922,47.33691570999872,57.33729095599847,57.25692028999947,58.27747811500012,1.020557825000651,0.3397402763366699,40.38388442993164,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,5,47.25199237199922,47.33336603099997,57.333694780998485,57.25322076100019,58.27334130999952,1.02012054899933,0.32667407393455505,40.38056945800781,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,6,47.252033198999925,47.34910693599886,57.349389929999234,nan,nan,nan,0.32235851883888245,40.396305084228516,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,7,47.2520751969987,47.345652674999656,57.34548797400021,nan,nan,nan,0.3259577751159668,40.39225387573242,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0041,9,1,1,8,47.25211887899968,47.34077935499954,57.3407190379985,nan,nan,nan,0.3408814072608948,40.387760162353516,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,1,1,14.627281830000356,14.713928173001477,24.71345581800051,24.633217401000365,25.653587289001734,1.020369888001369,0.295199453830719,15.58553409576416,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,1,2,14.627337654001167,14.715793666000536,24.715505225000015,24.815821037000205,25.81603416100006,1.0002131239998562,0.29361554980278015,15.587651252746582,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,1,3,14.627402455000265,14.708455142001185,24.708078966001267,24.628699053000673,25.648187515000245,1.0194884619995719,0.2725794017314911,15.580235481262207,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,1,4,14.62748126200131,14.714380758001425,24.713744818000123,24.853999906001263,25.873997890001192,1.0199979839999287,0.26717668771743774,15.585528373718262,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,1,5,14.6275505420017,14.72133443400162,24.721221540001352,24.641229384000326,25.66133356500177,1.020104181001443,0.26242494583129883,15.593302726745605,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,2,6,14.627601126001537,14.712797050000518,24.712263391000306,24.632254213000124,25.632499988001655,1.000245775001531,0.255389541387558,15.584250450134277,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,2,7,14.627642664001542,14.71743966000031,24.7171066660012,24.63674775400068,25.657085181001094,1.0203374270004133,0.252220094203949,15.58869743347168,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0042,9,1,2,8,14.62768282900106,14.724218580000525,24.724029184000756,24.78402446600012,25.80424224000126,1.0202177740011393,0.23566237092018127,15.595948219299316,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,1,13.299558886999876,13.389641953001046,23.389667526000267,23.869491261000803,24.889843384000415,1.0203521229996113,0.27846795320510864,16.08920669555664,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,2,13.299625662000835,13.397481604000859,23.39762564800003,23.437406472001385,24.457625304999965,1.0202188329985802,0.2761756479740143,16.09718132019043,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,3,13.29968315000042,13.386405238999942,23.385939183001028,23.306084618001478,24.306119446000594,1.0000348279991158,0.2712743282318115,16.085838317871094,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,4,13.299744163001378,13.388192005000747,23.388795577000565,23.308449465001104,24.3286106200012,1.0201611550000962,0.25909513235092163,16.087997436523438,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,5,13.299805116999778,13.395717890000014,23.395844391001447,23.31580314799976,24.33574034600133,1.0199371980015712,0.2549772262573242,16.095046997070312,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,6,13.299855672001286,13.390805296001417,23.390565292000247,23.310405648000597,24.310587691001274,1.0001820430006774,0.2390134632587433,16.090124130249023,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,7,13.299905415000467,13.394540061000953,23.394510250000167,23.31448292300047,24.334936033001213,1.0204531100007443,0.2377859354019165,16.09416961669922,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0043,9,1,1,8,13.29995707099988,13.389011486000527,23.389906993001205,23.58898414400028,24.58936826399986,1.0003841199995804,0.22724638879299164,16.088315963745117,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,1,1,22.350845340000888,22.432837831000143,32.43226770699948,32.35225091599932,33.3723752700007,1.020124354001382,0.3408206105232239,40.38078689575195,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,1,2,22.35090983000009,22.449441058999582,32.44983673999923,nan,nan,nan,0.33274585008621216,40.39759826660156,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,1,3,22.35095611699944,22.433140326000284,32.43326758500007,32.35332143500091,33.37315016700086,1.0198287319999508,0.34279364347457886,40.38100814819336,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,1,4,22.35100248299932,22.435228174999793,32.43488561699996,32.354607978000786,33.37493161400016,1.0203236359993753,0.346116840839386,40.382957458496094,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,2,5,22.35104558400053,22.44875601000058,32.448558332000175,32.36864963299922,33.3888418330007,1.0201922000014747,0.3476232886314392,40.39688491821289,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,2,6,22.351087282000663,22.441227278999577,32.440860786000485,32.36077519600076,33.36114267099947,1.0003674749987113,0.360331267118454,40.38902282714844,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,2,7,22.351131003000773,22.444299676999435,32.44403760900059,33.08399179600019,34.104086204999476,1.0200944089992845,0.3621051609516144,40.39223098754883,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0044,9,1,2,8,22.351171428999805,22.45055170299929,32.45047657500072,32.37027237300026,33.39041431000078,1.020141937000517,0.37410226464271545,40.39834976196289,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,1,13.200166138998611,13.284465163000277,23.284322931000133,23.464343081999687,24.46452686199882,1.0001837799991335,0.27181196212768555,15.683793067932129,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,2,13.200231430999338,13.291522001998601,23.291523899999447,23.211443223999595,24.23154687799979,1.020103654000195,0.27156272530555725,15.690717697143555,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,3,13.200291372999345,13.299645373999738,23.299163117999342,23.21922415699919,24.21938436199889,1.0001602049997018,0.24036788940429688,15.698485374450684,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,4,13.200360671999078,13.289111439999033,23.289455897000153,23.20946744399953,24.229909098999997,1.020441655000468,0.2500799298286438,15.688276290893555,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,5,13.200424651999128,13.295799430999978,23.29562112199892,23.215631496999777,24.235753774999466,1.0201222779996897,0.22899474203586578,15.694777488708496,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,6,13.2004939010003,13.290892596998674,23.29050812300011,23.21048836099908,24.230577186999653,1.020088826000574,0.227094829082489,15.68940258026123,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,7,13.200559913999314,13.28310009300003,23.282756464999693,23.20269171899963,24.222844435000297,1.0201527160006663,0.21153394877910614,15.681727409362793,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0045,9,1,1,8,13.20062243099892,13.287153322999075,23.28659890199924,23.206660731999364,24.206904904998737,1.0002441729993734,0.20728375017642975,15.6856050491333,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,1,1,15.353904071000215,15.446300632000202,25.446567377000974,25.36661070000082,26.386623161000898,1.0200124610000785,0.3109409809112549,15.691920280456543,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,1,2,15.353964073001407,15.442075099999784,25.441620077001062,25.44154438500118,26.441939936999916,1.0003955519987358,0.31344547867774963,15.687032699584961,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,1,3,15.354011632000038,15.447902574000182,25.44761808899966,25.367577504999645,26.38763529100106,1.0200577860014164,0.2995010316371918,15.692842483520508,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,1,4,15.35405382099998,15.442270815001393,25.44210870900133,25.661681490000774,26.662048960000902,1.0003674700001284,0.28433912992477417,15.68679141998291,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,1,5,15.354097131999879,15.440130969000165,25.4399588640008,25.359960940000747,26.380009448001147,1.0200485080004,0.283820778131485,15.68541431427002,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,2,6,15.354141595000328,15.448170494000806,25.447889596000095,25.367695756000103,26.387779050000972,1.0200832940008695,0.26459163427352905,15.692766189575195,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,2,7,15.35419722900042,15.44140842500019,25.442385246000413,25.361832726001012,26.382123446999685,1.0202907209986734,0.26763203740119934,15.686426162719727,True,
exp10-formal-v2-gated-20260803,task_c_grouped,attempt_0046,10,1,2,8,15.354244828000446,15.443270923000455,25.443272763001005,25.52238768800089,26.542785708999872,1.0203980209989822,0.25909528136253357,15.687398910522461,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,1,20.219402860999253,20.301617437999084,30.301099356000122,30.90107336299843,31.921745480998652,1.0206721180002205,0.36063963174819946,16.081281661987305,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,2,20.219491897998523,20.30242133899992,30.3023339020001,30.222713129998738,31.242819751998468,1.0201066219997301,0.3587937653064728,16.082292556762695,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,3,20.219555886998933,20.30828023199865,30.307700635999936,30.22798100899854,31.22773634999976,0.9997553410012188,0.35673779249191284,16.087520599365234,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,4,20.21961254300004,20.310038806999728,30.309990642999765,30.230364740998994,31.25003270399975,1.0196679630007566,0.34501412510871887,16.089927673339844,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,5,20.219689366998864,20.303284140998585,30.303421673999765,30.223514776998854,31.244027056998675,1.0205122799998207,0.34180837869644165,16.082700729370117,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,6,20.21977699999843,20.30256915499922,30.302530608998495,30.222086578998642,31.242220231999454,1.020133653000812,0.33899426460266113,16.081695556640625,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,7,20.21985290199882,20.306000904998655,30.305910932998813,30.22628610299944,31.226464755000052,1.0001786520006135,0.3356413245201111,16.08566665649414,True,
exp10-formal-v2-gated-20260803,task_d_dense,attempt_0047,10,1,1,8,20.219903355999122,20.300945001999935,30.300476512999012,30.440455098998427,31.44061423399944,1.000159135001013,0.3267346918582916,16.080078125,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,1,17.844493732000046,17.9419949130006,27.941526671000247,28.94189207099953,29.961623863999193,1.0197317929996643,0.3422389626502991,12.096634864807129,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,2,17.84455537699978,17.931414622000375,27.931413311000142,28.671583912999267,29.69109885999933,1.0195149470000615,0.3075968623161316,12.085895538330078,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,3,17.844601422999403,17.931632888999957,27.931655173000763,27.851168590999805,28.871285151999473,1.0201165609996679,0.2974359691143036,12.08566951751709,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,4,17.84464713899979,17.932308130999445,27.932391639000343,27.851816971999142,28.871886405000623,1.0200694330014812,0.2858799397945404,12.086350440979004,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,5,17.844697251999605,17.93800056299915,27.938049616999706,27.857533799999146,28.877613702999952,1.0200799030008056,0.27762115001678467,12.092490196228027,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,6,17.8447549600005,17.929684108999936,27.928918461999274,27.948871689999578,28.968989352999415,1.0201176629998372,0.273983359336853,12.083780288696289,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,7,17.84484465800051,17.93047356399984,27.930230211999515,28.430267674999413,29.45021803599957,1.0199503610001557,0.31375694274902344,12.084734916687012,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,1,1,8,17.84490651300075,17.9306929939994,27.93048255299982,28.730280264999237,29.74981238500004,1.0195321200008038,0.3415220081806183,12.084293365478516,True,
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,1,30.022478597000372,30.121458289999282,38.12181451200013,nan,nan,nan,0.345224529504776,38.3983154296875,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,2,30.022543077999217,30.11113560999911,38.11090007600069,nan,nan,nan,0.3444359004497528,38.38756561279297,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,3,30.022594083000513,30.11142712400033,38.11110957799974,nan,nan,nan,0.3442624807357788,38.38731002807617,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,4,30.022642754000117,30.112152478999633,38.11200356699919,nan,nan,nan,0.348307728767395,38.38801574707031,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,5,30.0226994500008,30.11752606600021,38.11798178299978,nan,nan,nan,0.3410840928554535,38.39411544799805,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,6,30.0227933949991,30.108915683000305,38.10889651400066,nan,nan,nan,0.3253389298915863,38.38534164428711,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,7,30.022890546999406,30.110329273999014,38.11131142399972,nan,nan,nan,0.32624268531799316,38.38629913330078,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_b_sequential,attempt_0048,10,2,2,8,30.022957250999752,30.109677717000523,38.11011581099956,nan,nan,nan,0.3467864692211151,38.38581085205078,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,1,13.06160727399947,13.157090810000227,23.15641356299966,23.316623758000787,24.336492041000383,1.019868282999596,0.26171115040779114,15.594137191772461,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,2,13.06167236500005,13.156278753000151,23.155666769000163,23.075434098000187,24.095488609000313,1.0200545110001258,0.2561137080192566,15.59316349029541,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,3,13.061726485999316,13.150719830000526,23.151001023999925,23.07052245399973,24.090764444999877,1.0202419910001481,0.25576597452163696,15.68837833404541,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,4,13.061772541999744,13.149341766000362,23.149259760999485,23.069226944000548,24.089319906999663,1.0200929629991151,0.2374100536108017,15.687019348144531,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,5,13.061823166999602,13.155055347999223,23.15434884699971,23.074277768000684,24.094379947999187,1.0201021799985028,0.2223329395055771,15.591994285583496,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,6,13.061881184999947,13.145119759999943,23.144613813999968,23.064581347000058,24.064776985000208,1.0001956380001502,0.22114092111587524,15.682286262512207,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,7,13.061935517000165,13.146337473999665,23.14622263899946,23.06596947000071,24.086130670000784,1.020161200000075,0.21743212640285492,15.683610916137695,True,
exp10-formal-v2-gated-20260803,task_a_simple,attempt_0049,10,1,1,8,13.061977875999219,13.161313836999398,23.161130123000476,23.081161465999685,24.101230723999834,1.0200692580001487,0.19939620792865753,15.598735809326172,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,1,1,45.93666703100098,46.03687334099959,56.03760811999928,nan,nan,nan,0.3382577896118164,40.3992919921875,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,1,2,45.93677041400042,46.0320909889997,56.03172728500067,nan,nan,nan,0.3263952434062958,40.394126892089844,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,1,3,45.93687621199933,46.03707974700046,56.036668835000455,55.956880822999665,56.95666223599983,0.9997814130001643,0.3288132846355438,40.39872741699219,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,1,4,45.93698617700102,46.02056462899964,56.02025215200047,nan,nan,nan,0.33349624276161194,40.382476806640625,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,2,5,45.937054093999905,46.031471411000894,56.03116286099976,nan,nan,nan,0.34088432788848877,40.393470764160156,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,2,6,45.93710674199974,46.033534455000336,56.03439622100086,nan,nan,nan,0.3416587710380554,40.395408630371094,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,2,7,45.93715902999975,46.0361328479994,56.0356859500007,nan,nan,nan,0.34116411209106445,40.39778137207031,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0050,10,1,2,8,45.93720700999984,46.03246918500008,56.03271002099973,nan,nan,nan,0.3370809853076935,40.39372634887695,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,1,1,22.79443533400081,22.877160874000765,32.87736831000075,32.797055626000656,33.797434448000786,1.0003788220001297,0.3290194571018219,40.38251495361328,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,1,2,22.794512587999634,22.87568119000025,32.87557437900068,nan,nan,nan,0.3442046642303467,40.381134033203125,False,missing_required_timestamp
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,1,3,22.79457919199922,22.894050070999583,32.89428800399946,32.8136342329999,33.81403416499961,1.0003999319997092,0.3370426893234253,40.399139404296875,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,1,4,22.794651267000518,22.88324072099931,32.8828985199998,32.802952050000385,33.82299548300034,1.0200434329999553,0.3481447100639343,40.38831329345703,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,2,5,22.794711259000906,22.8800676940009,32.879964439000105,32.79998758200054,33.820124481000676,1.0201368990001356,0.3364042639732361,40.385337829589844,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,2,6,22.794755701999748,22.883900061999157,32.884034541999426,32.803934724999635,33.82403336199968,1.0200986370000464,0.35871604084968567,40.388954162597656,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,2,7,22.794806666999648,22.886707957000908,32.8862215070003,33.40624799100078,34.42634682800053,1.0200988369997503,0.3660055994987488,40.391502380371094,True,
exp10-formal-v2-gated-20260803,task_e_mixed,attempt_0051,3,1,2,8,22.79484810500071,22.88860594200014,32.88921847399979,32.80857074500091,33.8088340409995,1.000263295998593,0.34472256898880005,40.39372634887695,True,
