bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207616874611764,2.4677722,2.372723,0.32054415,0.00010661931,0.001071343,0.009169352,1,0.11998545,5.969394,-4.954712,0.117241524,0.11642155,0.085962094,0.9542579,0.049677026,0.28339073,-0.08132576,0,7,1785207616863289,1785207616863289,0.30902523,-0.6572666,-0.059998047,1,0.10595515,0.021907412,0.0058963485
1785207616886669029,2.3790908,2.087763,0.3074901,0.00024477515,0.0008468586,0.0092558,1,0.12442598,5.965101,-4.9583097,0.11836134,0.11732936,0.086465456,0.94812906,0.07021261,0.2984978,-0.08378847,0,7,1785207616879289,1785207616879289,0.28799492,-0.6472253,0.05919967,1,0.10892509,0.021833586,0.00592046
1785207616894606700,2.353791,1.9391596,0.3016247,0.00033891434,0.00073632767,0.009272249,1,0.12651439,5.9629107,-4.959322,0.118944086,0.11778849,0.08671833,0.9451036,0.08018664,0.30515563,-0.085025184,0,7,1785207616887289,1785207616887289,0.276244,-0.6410367,0.11753081,1,0.11027278,0.021768125,0.0059321397
1785207616906616827,2.3165085,1.7924161,0.2987009,0.00044862193,0.00063213834,0.00926679,1,0.12850238,5.960703,-4.959827,0.11954234,0.11825111,0.086972,0.9421262,0.089975744,0.31122294,-0.08627196,0,7,1785207616895289,1785207616895289,0.2623592,-0.63380665,0.17322814,1,0.111519195,0.02168972,0.005943564
1785207616914621935,2.2440681,1.6230419,0.28964823,0.0005729647,0.00053391606,0.009240726,1,0.13036571,5.9584894,-4.959857,0.12015626,0.11871718,0.08722647,0.9392448,0.09945912,0.31665346,-0.087508775,0,7,1785207616903289,1785207616903289,0.24500994,-0.6252597,0.22401498,1,0.11255094,0.021609562,0.0059546013
1785207616926669182,1.9559183,1.1961318,0.27100447,0.00086152414,0.0003557071,0.009124246,1,0.13361129,5.9540844,-4.958714,0.12143058,0.11965937,0.08711945,0.9340794,0.116707675,0.32527947,-0.08982325,0,7,1785207616919289,1785207616919289,0.19967608,-0.60439825,0.31041655,1,0.11378052,0.021469124,0.0059547652
1785207616934610079,1.7849435,0.9556478,0.26328263,0.0010232513,0.00028003549,0.009038245,1,0.13493584,5.951925,-4.9576187,0.12209113,0.120135464,0.08737454,0.9319375,0.12426846,0.32832322,-0.09084997,0,7,1785207616927289,1785207616927289,0.17162654,-0.5907533,0.34726083,1,0.11422754,0.021414924,0.005964832
1785207616946610497,1.6027833,0.7311421,0.25662902,0.0011939566,0.00021479891,0.00893283,1,0.13602579,5.9498186,-4.9561954,0.12276708,0.12061476,0.08763044,0.93012357,0.13105695,0.33056328,-0.09177258,0,7,1785207616935289,1785207616935289,0.1405421,-0.5750512,0.3808047,1,0.1145395,0.021373102,0.0059746657
1785207616954593865,1.4259497,0.4874644,0.24730164,0.0013713534,0.00015926568,0.008811013,1,0.13685349,5.947787,-4.9544806,0.12345833,0.1210972,0.08788717,0.92867035,0.13708685,0.33196744,-0.09260833,0,7,1785207616943289,1785207616943289,0.10565029,-0.5563254,0.40895513,1,0.11472155,0.0213462,0.005984282
1785207616966662622,1.0704187,-0.03957828,0.24490258,0.0017412534,7.88465e-05,0.0085216295,1,0.13761003,5.944044,-4.9503374,0.12488629,0.12207135,0.08840309,0.9270129,0.14684704,0.33202565,-0.094032705,0,7,1785207616959289,1785207616959289,0.025928186,-0.5106391,0.45232865,1,0.1149675,0.02132793,0.0060032457
1785207616974662861,0.89917666,-0.28032726,0.24517196,0.0019300777,5.32173e-05,0.008358484,1,0.13748956,5.94238,-4.947972,0.12562287,0.12256297,0.0886623,0.92681247,0.1506162,0.33073157,-0.094605796,0,7,1785207616967289,1785207616967289,-0.018148134,-0.48367435,0.46900317,1,0.11503473,0.021329796,0.006012576
1785207616986610780,0.7479086,-0.51228774,0.24996907,0.0021197929,3.617666e-05,0.008185852,1,0.13701008,5.9408817,-4.94549,0.12637445,0.123057485,0.088287205,0.9270071,0.15371579,0.32861432,-0.09508973,0,7,1785207616975289,1785207616975289,-0.064284295,-0.4544708,0.48239914,1,0.115079045,0.02133513,0.006000528
1785207616994599828,0.6232725,-0.734395,0.25689465,0.0023079356,2.6814023e-05,0.008003022,1,0.13615285,5.9395695,-4.9428754,0.12714007,0.12355507,0.08854622,0.92756575,0.15626372,0.32570007,-0.09551457,0,7,1785207616983289,1785207616983289,-0.112757385,-0.4230649,0.4923474,1,0.11501882,0.02134703,0.006009617
1785207617006604104,0.3497661,-1.1660938,0.26861098,0.0026800944,2.9530194e-05,0.007628234,1,0.1332681,5.937556,-4.93732,0.12871754,0.12455926,0.08906676,0.92973,0.15963149,0.31760278,-0.096169144,0,7,1785207616999289,1785207616999289,-0.21010804,-0.35797134,0.5093648,1,0.11481748,0.021386292,0.0060274974
1785207617014613129,0.22859292,-1.4047122,0.2720763,0.0028620225,4.1375446e-05,0.0074345036,1,0.13125786,5.936857,-4.934384,0.12952833,0.12506582,0.08932829,0.9313445,0.16046561,0.31232944,-0.09642926,0,7,1785207617007289,1785207617007289,-0.25649074,-0.32563585,0.5177238,1,0.1147001,0.02140601,0.0060363538
1785207617026600623,0.10368813,-1.6369404,0.28512412,0.0030385973,5.9783815e-05,0.0072395643,1,0.12888126,5.936366,-4.9313483,0.13035375,0.12557535,0.08959066,0.9333049,0.1607615,0.3062004,-0.09663851,0,7,1785207617015289,1785207617015289,-0.30237415,-0.29300618,0.52498585,1,0.11458337,0.021424217,0.0060451673
1785207617034583038,-0.020413104,-1.8499931,0.29098403,0.0032072654,8.414833e-05,0.007046574,1,0.12613904,5.9360886,-4.928231,0.13119382,0.12608786,0.089853875,0.9355721,0.16051179,0.2992852,-0.09679443,0,7,1785207617023289,1785207617023289,-0.34867176,-0.25938666,0.5293498,1,0.11443134,0.021440683,0.0060538985
1785207617046565993,-0.22841328,-2.2164423,0.31283116,0.0035154226,0.00014874461,0.006673908,1,0.11951758,5.9362216,-4.9219365,0.13291751,0.12712172,0.08972677,0.9408436,0.15854058,0.2833324,-0.09695961,0,7,1785207617039289,1785207617039289,-0.44677567,-0.18716577,0.52405226,1,0.11400029,0.021470925,0.006049043
1785207617054649860,-0.31949237,-2.352796,0.3264141,0.0036535766,0.00018826574,0.0064962725,1,0.11560179,5.936667,-4.918845,0.13380091,0.12764318,0.08999059,0.94373417,0.15693958,0.27448237,-0.09692955,0,7,1785207617047289,1785207617047289,-0.49945682,-0.14785099,0.5123805,1,0.11369536,0.021481214,0.006057507
1785207617066609100,-0.40285483,-2.466512,0.3458568,0.003777345,0.00023140103,0.006324051,1,0.11126685,5.9373865,-4.9158382,0.13469501,0.12816761,0.09025527,0.9467275,0.15497391,0.26517755,-0.096804634,0,7,1785207617055289,1785207617055289,-0.5531397,-0.1068923,0.49490458,1,0.113268666,0.021485662,0.0060658487
1785207617074609339,-0.43321383,-2.5527954,0.36398926,0.0038882222,0.0002766554,0.0061679576,1,0.106502645,5.9383945,-4.91296,0.13560633,0.12869506,0.09052078,0.94976026,0.15280367,0.25549066,-0.09659808,0,7,1785207617063289,1785207617063289,-0.60738516,-0.064462066,0.47245386,1,0.11284567,0.02148825,0.00607413
1785207617086607864,-0.5075309,-2.6388197,0.39406806,0.002222356,0.0002352052,0.0033068864,1,0.10164375,5.9401417,-4.9112415,0.10729019,0.106923014,0.08231193,0.95572996,0.14805278,0.23547597,-0.095977746,0,7,1785207617079289,1785207617079289,-0.7025482,0.017691702,0.41981047,1,0.04918334,0.016665122,0.0056656203
1785207617094604566,-0.57198036,-2.7056653,0.41323972,0.0022533145,0.0002607223,0.00325044,1,0.10157625,5.9408846,-4.9123425,0.10766987,0.10730959,0.08255087,0.95882815,0.14484538,0.22526304,-0.094472565,0,7,1785207617087289,1785207617087289,-0.74173886,0.056164145,0.39070052,1,0.048903003,0.016705468,0.005673736
1785207617106623328,-0.5948795,-2.7815626,0.42871013,0.0022739242,0.00028481008,0.003205772,1,0.10112165,5.9419174,-4.913579,0.108056135,0.107698515,0.08223976,0.96189505,0.14146195,0.2147467,-0.09289917,0,7,1785207617095289,1785207617095289,-0.7787477,0.09392326,0.36051634,1,0.04855261,0.0167595,0.0056636534
1785207617114595995,-0.6111291,-2.8401527,0.44787592,0.0022833413,0.0003071229,0.0031740717,1,0.1003003,5.943228,-4.914937,0.10844895,0.108089894,0.082478665,0.96489656,0.13799794,0.20396289,-0.091270596,0,7,1785207617103289,1785207617103289,-0.813352,0.12966038,0.3307703,1,0.04813913,0.016831737,0.005671619
1785207617126612644,-0.7714414,-3.0489504,0.47794762,0.0022685414,0.00034573267,0.0031503204,1,0.097668566,5.946601,-4.9180255,0.10925403,0.108880036,0.082958795,0.9707915,0.13019574,0.18141536,-0.08775744,0,7,1785207617119289,1785207617119289,-0.8713324,0.1925248,0.2724764,1,0.047123708,0.017048042,0.005687557
1785207617134613935,-0.8412147,-3.193025,0.49021572,0.002244832,0.0003618118,0.0031555844,1,0.09592241,5.9486203,-4.9197483,0.10966596,0.109278835,0.08320002,0.9737238,0.125723,0.16933545,-0.08591436,0,7,1785207617127289,1785207617127289,-0.89554656,0.22108406,0.24466555,1,0.04652121,0.017199775,0.0056956257
1785207617146616928,-0.8585269,-3.3030114,0.49662262,0.002212599,0.000376339,0.0031733206,1,0.093917735,5.950846,-4.9215865,0.11008428,0.109680206,0.083442025,0.9765719,0.12108806,0.15677468,-0.08406328,0,7,1785207617135289,1785207617135289,-0.9174914,0.2488091,0.21736157,1,0.045889292,0.017386543,0.005703821
1785207617154625522,-0.9301687,-3.4209936,0.5093701,0.0021715062,0.00038892974,0.003201856,1,0.09168068,5.9532638,-4.9235716,0.110508725,0.110084124,0.083122045,0.97932684,0.11619058,0.14376013,-0.08217004,0,7,1785207617143289,1785207617143289,-0.9358866,0.27392456,0.18937126,1,0.04523465,0.017607741,0.005693643
1785207617166652130,-1.1618576,-3.6750617,0.52428156,0.0020617673,0.00040789286,0.003292694,1,0.08659575,5.9586043,-4.9279747,0.11137548,0.11090001,0.083606645,0.984579,0.10484907,0.11618697,-0.07817702,0,7,1785207617159289,1785207617159289,-0.9673083,0.319719,0.124779075,1,0.043949053,0.018125653,0.005711151
1785207617174619877,-1.2042065,-3.719532,0.5216354,0.001992673,0.00041433802,0.0033553753,1,0.08377237,5.9615145,-4.930444,0.11181754,0.111312024,0.08385012,0.9869554,0.09867518,0.10190995,-0.07613553,0,7,1785207617167289,1785207617167289,-0.98127323,0.34204865,0.08817155,1,0.04330886,0.018424006,0.0057202587
1785207617186603343,-1.277446,-3.7336519,0.5210628,0.0019151845,0.00041859568,0.003428639,1,0.08077943,5.9645734,-4.933123,0.112265214,0.11172683,0.084094375,0.9891106,0.09225091,0.087556176,-0.07405398,0,7,1785207617175289,1785207617175289,-0.99304444,0.36219814,0.049306456,1,0.042654347,0.018755242,0.0057295864
1785207617194619532,-1.3970224,-3.727528,0.51998174,0.001830303,0.0004206632,0.0035114875,1,0.07763836,5.9677606,-4.936027,0.11271839,0.1121445,0.08433941,0.99105257,0.08535517,0.073206194,-0.07190441,0,7,1785207617183289,1785207617183289,-1.0020602,0.3801091,0.010216678,1,0.041981816,0.019128144,0.00573915
1785207617206618097,-1.517133,-3.545365,0.50056165,0.0016428559,0.00041928305,0.003698108,1,0.071002886,5.974455,-4.9424605,0.11364037,0.112988785,0.08483183,0.99418235,0.07068387,0.045303524,-0.06747553,0,7,1785207617199289,1785207617199289,-1.0125827,0.40987626,-0.05872663,1,0.040522043,0.020033844,0.005759028
1785207617214628875,-1.5906457,-3.3847795,0.49412033,0.0015440609,0.00041615067,0.0038000734,1,0.06754701,5.9779253,-4.9459534,0.11410917,0.113415614,0.08449761,0.9953569,0.06307389,0.03218087,-0.065197386,0,7,1785207617207289,1785207617207289,-1.01477,0.42071936,-0.088214606,1,0.039764676,0.020566948,0.0057501215
1785207617226610999,-1.6899781,-3.2228594,0.48427847,0.001443382,0.00041214298,0.0039047974,1,0.06402253,5.9814453,-4.949587,0.1145829,0.113845795,0.08474408,0.9963045,0.055094507,0.019728282,-0.06287083,0,7,1785207617215289,1785207617215289,-1.014301,0.42893153,-0.1130697,1,0.038993787,0.02114953,0.0057607796
1785207617234649740,-1.728325,-3.0665283,0.47072577,0.0013428245,0.00040755683,0.004009981,1,0.060451996,5.984997,-4.9533043,0.1150614,0.11427942,0.084991336,0.99703014,0.04695373,0.007909834,-0.060528472,0,7,1785207617223289,1785207617223289,-1.0114179,0.43487847,-0.1287791,1,0.038248107,0.021773519,0.005771765
1785207617246621475,-1.8223414,-2.7165918,0.45603675,0.0011440205,0.00039532073,0.004221103,1,0.053220317,5.992116,-4.960709,0.11603222,0.11515753,0.085488215,0.99788487,0.03042061,-0.013711678,-0.05578946,0,7,1785207617239289,1785207617239289,-1.0029236,0.43949464,-0.13239545,1,0.03688255,0.023068223,0.0057945144
1785207617254628195,-1.9070308,-2.518184,0.450719,0.0010452729,0.0003877515,0.004327462,1,0.049568087,5.995642,-4.964252,0.11652434,0.115602255,0.08573784,0.99806166,0.021790335,-0.023354976,-0.053410295,0,7,1785207617247289,1785207617247289,-0.9972479,0.4384651,-0.121774726,1,0.0362412,0.023729607,0.005806198
1785207617266613695,-1.9515015,-2.3527997,0.44515628,0.0009478214,0.00037983397,0.0044328757,1,0.045902275,5.9991293,-4.9676156,0.11702078,0.11605093,0.08598826,0.9980897,0.013021834,-0.032285053,-0.05104216,0,7,1785207617255289,1785207617255289,-0.99007374,0.4364517,-0.10520891,1,0.03564613,0.024388455,0.0058180485
1785207617274620507,-1.95496,-2.2329557,0.43453076,0.00085181184,0.00037064782,0.0045362315,1,0.04223573,6.002571,-4.97079,0.117521055,0.116503544,0.08564196,0.9979741,0.0042641927,-0.04070478,-0.04871032,0,7,1785207617263289,1785207617263289,-0.9817445,0.43385503,-0.08350388,1,0.03510087,0.02502151,0.005810112
1785207617286645501,-1.9640173,-2.0049887,0.4190723,0.0006624043,0.00034692217,0.0047494574,1,0.034895703,6.0093064,-4.976321,0.11853492,0.11742154,0.08614332,0.9973581,-0.013018952,-0.05619201,-0.044157024,0,7,1785207617279289,1785207617279289,-0.96593225,0.42723995,-0.025896769,1,0.03416447,0.026206488,0.00583409
1785207617294580166,-1.9946415,-1.8904755,0.41374686,0.0005705478,0.0003335539,0.0048547303,1,0.03121513,6.0125866,-4.9786053,0.11904804,0.11788698,0.08639521,0.9968801,-0.021704178,-0.063251734,-0.041933432,0,7,1785207617287289,1785207617287289,-0.95803666,0.42251047,0.0094623435,1,0.03372683,0.026769122,0.0058461213
1785207617306561408,-2.0226035,-1.7890086,0.4062957,0.0004822315,0.0003190511,0.0049575986,1,0.02752972,6.0158,-4.9805317,0.119565174,0.118356846,0.086647905,0.9962966,-0.030441228,-0.06989655,-0.03976203,0,7,1785207617295289,1785207617295289,-0.94969594,0.4168428,0.047457833,1,0.03333594,0.027292045,0.005858106
1785207617314557439,-2.0361848,-1.6960634,0.39565167,0.00039786616,0.00030226764,0.005058799,1,0.023841321,6.0189424,-4.9820843,0.12008632,0.118831195,0.08690141,0.9956132,-0.03918375,-0.07616461,-0.037655648,0,7,1785207617303289,1785207617303289,-0.94105184,0.4111654,0.0872458,1,0.03298038,0.027795395,0.0058700796
1785207617326565612,-2.0172758,-1.5554457,0.3820822,0.00024770293,0.000263801,0.0052475347,1,0.016456373,6.0250173,-4.984017,0.12114057,0.119793735,0.08741087,0.99397004,-0.05641282,-0.08782195,-0.033591945,0,7,1785207617319289,1785207617319289,-0.92403406,0.39911813,0.17255272,1,0.032295402,0.028772498,0.0058940216
1785207617334613891,-2.0271294,-1.4800808,0.37435022,0.00018554305,0.00024348279,0.005330069,1,0.01275743,6.0279446,-4.9843955,0.121673554,0.12028206,0.08704944,0.9930202,-0.06492721,-0.093244635,-0.031638917,0,7,1785207617327289,1785207617327289,-0.9156829,0.39251453,0.21784127,1,0.0319949,0.029227208,0.0058852825
1785207617346581488,-2.015944,-1.4063097,0.36663696,0.00013298039,0.00022167708,0.005403138,1,0.009057438,6.030799,-4.9843526,0.1222101,0.12077513,0.08730441,0.9919952,-0.0733648,-0.09837791,-0.029747292,0,7,1785207617335289,1785207617335289,-0.9067997,0.38589004,0.26336744,1,0.031726908,0.029637024,0.0058970307
1785207617354611783,-1.9786586,-1.3445245,0.35546,9.0799316e-05,0.0001992669,0.005467789,1,0.005359482,6.03358,-4.983893,0.122750886,0.12127324,0.08756021,0.99090546,-0.08161836,-0.10327446,-0.027914237,0,7,1785207617343289,1785207617343289,-0.8972103,0.37913242,0.3078429,1,0.031492684,0.030004615,0.0059086354
1785207617366613764,-1.8545552,-1.2158926,0.33708745,3.783458e-05,0.00015534903,0.005564794,1,-0.0020099073,6.038914,-4.9817734,0.12384421,0.12228415,0.08807427,0.98859453,-0.09725224,-0.11237219,-0.024402633,0,7,1785207617359289,1785207617359289,-0.87600243,0.36399388,0.39190277,1,0.03113417,0.030611524,0.005931384
1785207617374645432,-1.8015581,-1.1498475,0.32296956,2.5495534e-05,0.00013371216,0.0055988324,1,-0.0056681843,6.0414586,-4.9801464,0.12439682,0.12279696,0.08833254,0.9873948,-0.10463027,-0.11656309,-0.0227434,0,7,1785207617367289,1785207617367289,-0.8643221,0.35511616,0.43075088,1,0.03101478,0.030841174,0.00594248
1785207617386574766,-1.7538879,-1.0920556,0.31338516,2.1107313e-05,0.00011322686,0.0056237695,1,-0.009300005,6.043912,-4.9781694,0.124953486,0.123314634,0.08859165,0.98617065,-0.111764275,-0.12053633,-0.02114994,0,7,1785207617375289,1785207617375289,-0.8515928,0.34473267,0.46639675,1,0.0309271,0.031017136,0.0059533822
1785207617394593850,-1.7027545,-1.0398579,0.30060425,2.3593715e-05,9.445671e-05,0.0056401184,1,-0.012893314,6.046261,-4.975917,0.12551421,0.12383705,0.08821746,0.9849262,-0.11865392,-0.124324486,-0.019627023,0,7,1785207617383289,1785207617383289,-0.8371557,0.33245867,0.4966179,1,0.030870145,0.031160282,0.005942879
1785207617406575924,-1.5160677,-0.8947131,0.26918194,4.453882e-05,6.174775e-05,0.005652018,1,-0.019904243,6.0505934,-4.9706683,0.12664807,0.124896094,0.08873611,0.9824801,-0.13131163,-0.13117804,-0.016805988,0,7,1785207617399289,1785207617399289,-0.80229557,0.30216622,0.5366114,1,0.030866755,0.031366,0.0059640445
1785207617414590810,-1.4119383,-0.81215656,0.25586224,6.0761464e-05,4.8456546e-05,0.005648509,1,-0.023283046,6.052542,-4.9677887,0.12722115,0.1254324,0.08899668,0.9813258,-0.13694575,-0.13418399,-0.015495745,0,7,1785207617407289,1785207617407289,-0.78169495,0.28339556,0.5470091,1,0.030888908,0.031417515,0.0059744394
1785207617426660699,-1.3171281,-0.7442475,0.2366917,7.9950485e-05,3.7891572e-05,0.0056399554,1,-0.026555343,6.0543222,-4.964803,0.12779868,0.12597342,0.08925808,0.98022234,-0.14215994,-0.13693477,-0.014267591,0,7,1785207617415289,1785207617415289,-0.75875276,0.26191097,0.55103725,1,0.030919492,0.031444415,0.0059847427
1785207617434596226,-1.2183254,-0.6760697,0.21645151,0.000101565194,3.0214374e-05,0.005626087,1,-0.029697156,6.055909,-4.961778,0.12838046,0.1265189,0.08952032,0.9791752,-0.14695282,-0.13945742,-0.013132465,0,7,1785207617423289,1785207617423289,-0.73263365,0.23697135,0.5461106,1,0.030951057,0.031466566,0.005995024
1785207617446639846,-0.9594667,-0.5168111,0.1852938,0.0001498014,2.3409546e-05,0.0055847974,1,-0.035504267,6.058415,-4.955839,0.12955688,0.1276232,0.090047315,0.9773517,-0.15496808,-0.14368771,-0.0110571105,0,7,1785207617439289,1785207617439289,-0.6742015,0.17939939,0.51873773,1,0.031064507,0.031501267,0.0060155224
1785207617454679909,-0.8406885,-0.45502728,0.16665351,0.00017548795,2.447679e-05,0.0055581154,1,-0.038139388,6.0593014,-4.953035,0.1301516,0.12818189,0.089657,0.9765891,-0.15818499,-0.14542724,-0.01011508,0,7,1785207617447289,1785207617447289,-0.6427559,0.14829709,0.5003498,1,0.031140683,0.031501297,0.006003644
1785207617466622068,-0.71845007,-0.39111045,0.144282,0.00020179704,2.8666938e-05,0.0055276896,1,-0.040582523,6.059933,-4.9503384,0.13075073,0.12874499,0.08992066,0.97592294,-0.16090243,-0.14696667,-0.009260819,0,7,1785207617455289,1785207617455289,-0.6110383,0.11667723,0.48195657,1,0.031217432,0.031492878,0.0060137957
1785207617474586219,-0.57783604,-0.30375776,0.1314978,0.00022858675,3.596351e-05,0.0054936763,1,-0.04283563,6.060312,-4.9477406,0.13135427,0.12931243,0.09018516,0.97538215,-0.16306628,-0.14821486,-0.008461049,0,7,1785207617463289,1785207617463289,-0.5799981,0.085439,0.46561053,1,0.031296596,0.03148243,0.006023947
1785207617486637793,-0.23694737,-0.100015044,0.10406299,0.00025636336,5.0806004e-05,0.004602886,1,-0.047574397,6.059526,-4.9451814,0.107441984,0.10690265,0.08204499,0.9747854,-0.16539918,-0.14962456,-0.0070112403,0,7,1785207617479289,1785207617479289,-0.5199793,0.02383621,0.43576622,1,0.022202693,0.02226172,0.0056240424
1785207617494630969,-0.06836938,0.001451364,0.0904806,0.00028011148,6.4463326e-05,0.004565556,1,-0.050051898,6.058384,-4.94515,0.107848205,0.107287526,0.08228308,0.97474426,-0.16553195,-0.14977461,-0.0063670347,0,7,1785207617487289,1785207617487289,-0.4905405,-0.0069789668,0.42082483,1,0.02227281,0.02225149,0.005634008
1785207617506574961,0.09914341,0.11037459,0.079028994,0.00030363473,8.0400016e-05,0.004526172,1,-0.052330196,6.0570135,-4.945168,0.10825751,0.107675485,0.08197467,0.974877,-0.16499071,-0.14953165,-0.0057687815,0,7,1785207617495289,1785207617495289,-0.46041533,-0.038373936,0.40389794,1,0.022345172,0.022233356,0.0056259776
1785207617514588965,0.2639933,0.20518313,0.06864234,0.0003267944,9.8239696e-05,0.004485252,1,-0.05440137,6.055409,-4.945238,0.108669914,0.10806659,0.082212724,0.97517616,-0.16378875,-0.1489216,-0.005201786,0,7,1785207617503289,1785207617503289,-0.4290674,-0.07067824,0.383711,1,0.022422595,0.022209901,0.005635901
1785207617526629639,0.53004354,0.34100387,0.047603115,0.00037129008,0.00013854793,0.004400605,1,-0.05787331,6.0514593,-4.945674,0.10950415,0.10885814,0.082691155,0.97617453,-0.15967299,-0.14686915,-0.004164188,0,7,1785207617519289,1785207617519289,-0.36191228,-0.13941401,0.33011788,1,0.02260704,0.022136804,0.005655672
1785207617534647681,0.6437604,0.38201684,0.03481827,0.00039247697,0.00016074444,0.0043573007,1,-0.059250068,6.049093,-4.946118,0.10992606,0.10925859,0.08293154,0.976818,-0.1569129,-0.14557227,-0.0036949317,0,7,1785207617527289,1785207617527289,-0.32619318,-0.1755217,0.2960704,1,0.022721043,0.02208816,0.0056655253
1785207617546570413,0.743896,0.4081144,0.03002469,0.00041301927,0.00018407886,0.004313504,1,-0.06037163,6.0464554,-4.9467683,0.11035125,0.109662175,0.0831727,0.9775329,-0.15373145,-0.14417228,-0.0032360181,0,7,1785207617535289,1785207617535289,-0.28932154,-0.2123684,0.2573436,1,0.022855725,0.022024786,0.005675331
1785207617554604466,0.8144691,0.4193008,0.018839262,0.00043256226,0.00020800094,0.004269742,1,-0.061228655,6.0435433,-4.9476585,0.110779695,0.110068895,0.083414644,0.97829056,-0.15023682,-0.14271952,-0.002797839,0,7,1785207617543289,1785207617543289,-0.25157663,-0.24953371,0.21562739,1,0.023008233,0.021947065,0.0056850947
1785207617566619281,0.96520454,0.42542517,0.006054178,0.00046770848,0.000255372,0.0041873846,1,-0.06213762,6.0369077,-4.9502234,0.11164721,0.11089181,0.08333684,0.9798775,-0.14244217,-0.139809,-0.00197468,0,7,1785207617559289,1785207617559289,-0.1765349,-0.32077357,0.12990157,1,0.023398576,0.021739045,0.0056858975
1785207617574646951,1.0528224,0.44726327,-0.0035306835,0.0004831791,0.00027831332,0.0041490537,1,-0.06219906,6.0332103,-4.951903,0.112086415,0.11130804,0.08357949,0.9807257,-0.13803154,-0.13828243,-0.0015763184,0,7,1785207617567289,1785207617567289,-0.14071345,-0.3533076,0.08770341,1,0.023640096,0.021612344,0.005695523
1785207617586603888,1.1486964,0.4600459,-0.007793556,0.00049739995,0.00030047164,0.0041127587,1,-0.06200945,6.0292845,-4.953837,0.11252941,0.11172743,0.08382292,0.9816083,-0.13325372,-0.13670138,-0.0011735925,0,7,1785207617575289,1785207617575289,-0.10580495,-0.38340497,0.047891293,1,0.02392333,0.021465102,0.0057051014
1785207617594585572,1.2693374,0.47682407,-0.014985696,0.000510115,0.00032124852,0.0040793493,1,-0.061575133,6.02515,-4.9560113,0.11297637,0.11215,0.084067136,0.98253036,-0.12803252,-0.13505985,-0.00076279533,0,7,1785207617583289,1785207617583289,-0.07183648,-0.4111655,0.009616457,1,0.02424193,0.021307642,0.005714687
1785207617606611538,1.5564265,0.560181,-0.026966,0.00053074583,0.00035727615,0.0040228576,1,-0.060016092,6.0163407,-4.9610066,0.11388277,0.1130046,0.08455792,0.98453367,-0.115938134,-0.13134629,0.000112187285,0,7,1785207617599289,1785207617599289,-0.009647662,-0.4578334,-0.055461492,1,0.024967851,0.0209812,0.0057340004
1785207617614636543,1.6989058,0.5982634,-0.030429209,0.0005391667,0.00037233724,0.003999459,1,-0.058924165,6.0117154,-4.9637437,0.11434247,0.113436565,0.08422663,0.98560023,-0.109040745,-0.1292365,0.0005809715,0,7,1785207617607289,1785207617607289,0.018082907,-0.4763542,-0.078660816,1,0.025356587,0.020825934,0.0057246485
1785207617626587458,1.8648208,0.64247143,-0.033624798,0.0005457426,0.0003849409,0.0039797137,1,-0.057648737,6.00698,-4.966573,0.11480641,0.11387163,0.084472306,0.98669964,-0.10151586,-0.12695347,0.0010869416,0,7,1785207617615289,1785207617615289,0.04309554,-0.4913354,-0.094594344,1,0.025748726,0.020684827,0.0057345675
1785207617634623164,2.026208,0.6989321,-0.039213236,0.00055019493,0.00039460958,0.0039656763,1,-0.056210216,6.002159,-4.969443,0.11527509,0.114309736,0.084718764,0.98782486,-0.0933417,-0.1244464,0.0016247871,0,7,1785207617623289,1785207617623289,0.065492645,-0.5036563,-0.10433257,1,0.026145859,0.020556701,0.0057446086
1785207617646623772,2.3162272,0.8038584,-0.050927315,0.0005522808,0.00040373325,0.003954634,1,-0.052913435,5.9923506,-4.9751163,0.116226286,0.11519498,0.08521405,0.9900623,-0.0752143,-0.11879376,0.0027494642,0,7,1785207617639289,1785207617639289,0.1043299,-0.5199423,-0.105044715,1,0.026961133,0.020335378,0.005765052
1785207617654599425,2.4573748,0.8608492,-0.048797645,0.0005498179,0.00040320688,0.0039577074,1,-0.05108457,5.987404,-4.977821,0.116708964,0.115642056,0.085462876,0.9911396,-0.065319285,-0.11560504,0.0033689556,0,7,1785207617647289,1785207617647289,0.12069713,-0.5244008,-0.09632408,1,0.027391553,0.020235848,0.005775436
1785207617666640369,2.5870693,0.92530227,-0.05651502,0.0005451327,0.00039936227,0.0039663236,1,-0.0491543,5.9824533,-4.9803796,0.11719651,0.116092086,0.08571249,0.99216557,-0.054895833,-0.11215159,0.004006632,0,7,1785207617655289,1785207617655289,0.135467,-0.52687466,-0.08260612,1,0.02784538,0.020140998,0.005785926
1785207617674601414,2.6864069,0.99107766,-0.056511857,0.00053864473,0.00039252036,0.0039797365,1,-0.04713507,5.977511,-4.982759,0.11768904,0.116545044,0.08596291,0.9931186,-0.044048887,-0.10841366,0.0046606055,0,7,1785207617663289,1785207617663289,0.1485826,-0.5284385,-0.06495769,1,0.028328735,0.020050997,0.0057965307
