bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208004292638665,-0.91689223,0.45340988,0.02071106,0.00046830298,0.0071275653,0.025785148,1,-0.014351591,5.7051964,-4.7260103,0.119274035,0.11864504,0.085199654,0.93847793,-0.34144115,-0.044831723,-0.025833303,0,7,1785208004287388,1785208004287388,0.030876463,1.7210183,-0.4445029,1,0.018373203,0.0154065,0.0057034967
1785208004304594337,-0.8053054,0.47631377,0.033493705,0.0004785802,0.0075052683,0.025397267,1,-0.013806034,5.719719,-4.731047,0.11970386,0.1190833,0.08544736,0.9374156,-0.34453112,-0.042900667,-0.02664512,0,7,1785208004295388,1785208004295388,0.035162535,1.6705079,-0.42113447,1,0.01896827,0.015439279,0.005712438
1785208004312588149,-0.69531673,0.49522227,0.047609344,0.00047247545,0.0076360186,0.024226617,1,-0.0132352635,5.7338004,-4.735867,0.12012911,0.11952295,0.08569583,0.9364974,-0.34720352,-0.040881686,-0.027407266,0,7,1785208004303388,1785208004303388,0.039538413,1.6154615,-0.4025893,1,0.01940546,0.015467404,0.005721399
1785208004324591742,-0.4524367,0.5189241,0.07051202,0.0004825937,0.00837459,0.023478137,1,-0.012011679,5.760494,-4.7450113,0.12099756,0.12041048,0.08619506,0.93513936,-0.3511998,-0.036681045,-0.028767982,0,7,1785208004319388,1785208004319388,0.048936516,1.4910538,-0.37972227,1,0.020430245,0.015520442,0.005739325
1785208004332596945,-0.33019698,0.526115,0.08489375,0.00048529636,0.008745548,0.023104593,1,-0.011356577,5.773015,-4.7494297,0.12143469,0.12085749,0.08644582,0.9347109,-0.35250825,-0.034515284,-0.029361732,0,7,1785208004327388,1785208004327388,0.05358725,1.4185317,-0.37849477,1,0.020949915,0.015545794,0.0057482757
1785208004344589486,-0.20582747,0.52558243,0.10087287,0.00048622518,0.009117223,0.022732105,1,-0.0106725935,5.7849164,-4.7539144,0.121873915,0.12130658,0.08609347,0.9344537,-0.35335281,-0.032336727,-0.029871443,0,7,1785208004335388,1785208004335388,0.05836225,1.3414583,-0.3821025,1,0.021461805,0.015570146,0.0057372986
1785208004352584320,-0.081724435,0.52265286,0.113123074,0.00048558592,0.009487877,0.02236221,1,-0.009959566,5.796173,-4.7583942,0.12231537,0.12175792,0.08634402,0.9343668,-0.3537382,-0.030160949,-0.03030569,0,7,1785208004343388,1785208004343388,0.06287568,1.2618352,-0.38850167,1,0.021925483,0.015592656,0.0057462347
1785208004364582182,0.1845914,0.5239848,0.13655783,0.00047919273,0.010221307,0.021635398,1,-0.0084641315,5.816696,-4.7674165,0.123205565,0.122667015,0.086847425,0.9347429,-0.3530321,-0.025797248,-0.030962896,0,7,1785208004359388,1785208004359388,0.06975638,1.0992597,-0.40658614,1,0.022903986,0.015637722,0.0057640704
1785208004372594138,0.34864235,0.52425176,0.14747402,0.00047277435,0.0105836615,0.021279583,1,-0.00769198,5.8259616,-4.771975,0.12365446,0.123124786,0.08710028,0.93523985,-0.35184556,-0.023612278,-0.031202523,0,7,1785208004367388,1785208004367388,0.07242245,1.0194199,-0.41575965,1,0.02349678,0.015662452,0.005772962
1785208004384582792,0.5414556,0.516263,0.16105334,0.00045146584,0.010614652,0.020305196,1,-0.00690547,5.8345785,-4.776568,0.12410379,0.123583846,0.087353915,0.93599147,-0.349966,-0.02145738,-0.03135963,0,7,1785208004375388,1785208004375388,0.07474904,0.94080067,-0.42541915,1,0.02388723,0.015687836,0.00578184
1785208004392589108,0.7457193,0.51360035,0.16957597,0.00044146707,0.0109561095,0.01997386,1,-0.0061098957,5.842554,-4.781201,0.12455836,0.12404595,0.087608315,0.93701893,-0.3473215,-0.019326042,-0.03146096,0,7,1785208004383388,1785208004383388,0.076603375,0.8630712,-0.4357418,1,0.024524897,0.015713064,0.0057907123
1785208004404599793,1.1084422,0.50188136,0.18129504,0.00041731703,0.011614084,0.019340262,1,-0.0045067426,5.856601,-4.790692,0.12547608,0.124976605,0.08749564,0.9398173,-0.33988318,-0.015147223,-0.03152055,0,7,1785208004399388,1785208004399388,0.07907577,0.70895785,-0.4590373,1,0.026121767,0.015771084,0.005787787
1785208004412631286,1.3015211,0.48936605,0.1855535,0.00040345712,0.011922273,0.019046055,1,-0.0037033642,5.8626833,-4.795564,0.12593941,0.1254453,0.08775054,0.94155425,-0.33513072,-0.013140419,-0.031472098,0,7,1785208004407388,1785208004407388,0.0797982,0.6336655,-0.4719803,1,0.02718662,0.01580594,0.0057966067
1785208004424625681,1.4858117,0.49042967,0.19275026,0.00038840793,0.012213822,0.018769674,1,-0.0029040463,5.8681493,-4.800509,0.12640591,0.12591624,0.088006206,0.94351465,-0.32965285,-0.011163388,-0.03137932,0,7,1785208004415388,1785208004415388,0.0798344,0.5584124,-0.48671594,1,0.028398817,0.015843384,0.005805427
1785208004432613983,1.6035233,0.48323843,0.19594733,0.0003721669,0.012488253,0.018511605,1,-0.0021132012,5.872992,-4.8055477,0.12687577,0.12638947,0.08826264,0.9456202,-0.32363746,-0.009203242,-0.031252403,0,7,1785208004423388,1785208004423388,0.07950933,0.48121193,-0.5051297,1,0.029750388,0.015882688,0.0058142557
1785208004444590053,1.6302439,0.45261374,0.20288318,0.00028882275,0.011043745,0.015610175,1,-0.00092195754,5.8850565,-4.820411,0.107586056,0.10624762,0.080474935,0.94981873,-0.31122494,-0.0054822443,-0.03087923,0,7,1785208004439388,1785208004439388,0.07779982,0.32268828,-0.5541637,1,0.023956774,0.012987181,0.0054412954
1785208004452629240,1.5820404,0.45181167,0.2122115,0.000267764,0.010976335,0.0151153905,1,-0.0005176276,5.8921795,-4.8301744,0.10787773,0.10661152,0.08070616,0.9518234,-0.3050878,-0.003624856,-0.030669184,0,7,1785208004447388,1785208004447388,0.07560754,0.24551015,-0.58172816,1,0.025527596,0.013035741,0.0054502822
1785208004464670864,1.4893628,0.4400937,0.21673715,0.00025184883,0.011126515,0.01498121,1,-0.00013118259,5.898572,-4.8400955,0.1081915,0.106977925,0.08041152,0.9536855,-0.29925665,-0.0017754516,-0.030433016,0,7,1785208004455388,1785208004455388,0.073073536,0.16964656,-0.60997075,1,0.027650066,0.013088362,0.005442419
1785208004472634349,1.4033425,0.42811093,0.21833403,0.00023582531,0.011253011,0.014870824,1,0.00023660072,5.90425,-4.850099,0.10850448,0.10734632,0.080642655,0.9553993,-0.29377222,3.6722344e-05,-0.03016923,0,7,1785208004463388,1785208004463388,0.07049875,0.09622609,-0.6382043,1,0.030124027,0.013145271,0.0054516126
1785208004484606031,1.3402256,0.41958934,0.23031606,0.00020400283,0.011431281,0.014724547,1,0.0009092934,5.913609,-4.8703065,0.109128535,0.10808904,0.08110705,0.9585843,-0.2832479,0.0036233892,-0.02955853,0,7,1785208004479388,1785208004479388,0.06441148,-0.035790052,-0.684735,1,0.036562555,0.01327471,0.0054705404
1785208004492594423,1.3495463,0.41107062,0.23270896,0.0001884606,0.011482607,0.014688855,1,0.0012076941,5.9173794,-4.8804555,0.10943979,0.108463444,0.081340306,0.9601146,-0.2780253,0.005393257,-0.029204754,0,7,1785208004487388,1785208004487388,0.060928844,-0.09381717,-0.7016658,1,0.040615227,0.013346842,0.0054803537
1785208004504593126,1.4190546,0.40947488,0.23244068,0.00017340716,0.01150866,0.0146779455,1,0.0014786527,5.9206004,-4.890597,0.10975098,0.10883992,0.08157426,0.9616707,-0.2725923,0.007137197,-0.028846545,0,7,1785208004495388,1785208004495388,0.057383705,-0.1472912,-0.71507764,1,0.045139,0.013421292,0.0054904073
1785208004512564867,1.5365002,0.40761197,0.2348341,0.00015878772,0.011507575,0.014693745,1,0.001722754,5.9233155,-4.900702,0.110062756,0.10921851,0.08180893,0.963309,-0.26673272,0.008865791,-0.028478287,0,7,1785208004503388,1785208004503388,0.05399841,-0.19502762,-0.7231812,1,0.05010753,0.0134960925,0.0055007082
1785208004524678375,1.809474,0.40841138,0.23536655,0.00012959931,0.011238249,0.014577044,1,0.002121802,5.927455,-4.920629,0.110684834,0.10998161,0.08173628,0.9668806,-0.2534202,0.012266467,-0.02774187,0,7,1785208004519388,1785208004519388,0.046942074,-0.2690623,-0.71330607,1,0.060297966,0.013641804,0.0055044023
1785208004532589973,1.9484912,0.4020201,0.23429896,0.000116973984,0.011140593,0.014687404,1,0.002281174,5.9289927,-4.930313,0.111004956,0.11036665,0.08197151,0.9687971,-0.24594685,0.013916353,-0.027362317,0,7,1785208004527388,1785208004527388,0.044146817,-0.29637197,-0.6941004,1,0.066066936,0.013714611,0.0055153035
1785208004544583006,2.0928333,0.4014905,0.23110512,0.00010505019,0.011001378,0.014838632,1,0.0024196627,5.930243,-4.9396996,0.11132969,0.11075387,0.08220745,0.970791,-0.237897,0.015539124,-0.026989294,0,7,1785208004535388,1785208004535388,0.041422784,-0.31886166,-0.6675672,1,0.07210981,0.013786532,0.0055264
1785208004552611152,2.2193344,0.3988221,0.23057264,9.385784e-05,0.010821953,0.01502933,1,0.0025366363,5.9312444,-4.9487343,0.11166021,0.11114329,0.0824441,0.9728367,-0.22931613,0.017134333,-0.026633415,0,7,1785208004543388,1785208004543388,0.03875279,-0.33651897,-0.63304615,1,0.07844103,0.013857221,0.005537702
1785208004564652695,2.4038913,0.38497633,0.22950915,7.405351e-05,0.010355913,0.015515347,1,0.002717882,5.9326835,-4.9654555,0.11234349,0.111928806,0.08291956,0.97695595,-0.21089654,0.020219428,-0.025902728,0,7,1785208004559388,1785208004559388,0.034652445,-0.3564895,-0.53548455,1,0.09193066,0.013998481,0.005560913
1785208004572673097,2.4547582,0.38257334,0.2295129,6.5379194e-05,0.0100669,0.01581312,1,0.0027864615,5.933185,-4.9730263,0.11269884,0.11232493,0.08315837,0.9789629,-0.20126551,0.021710921,-0.025546353,0,7,1785208004567388,1785208004567388,0.033010088,-0.36260894,-0.47775993,1,0.09908973,0.0140672475,0.0055728336
1785208004584602050,2.4917755,0.3815106,0.23004611,5.747407e-05,0.009751344,0.016136676,1,0.0028429232,5.933567,-4.9800935,0.11306513,0.112723276,0.082838945,0.98090327,-0.19145994,0.023191907,-0.025180705,0,7,1785208004575388,1785208004575388,0.031532973,-0.36672628,-0.4159028,1,0.10676849,0.014137169,0.005567023
1785208004592580663,2.5213366,0.37485316,0.22658217,5.057241e-05,0.0094292285,0.016465776,1,0.0028883424,5.933845,-4.9865565,0.11344375,0.11312398,0.08307759,0.982767,-0.1815096,0.024642691,-0.024822777,0,7,1785208004583388,1785208004583388,0.030191844,-0.36967152,-0.35116047,1,0.115092546,0.014209185,0.005579684
1785208004604577994,2.5572898,0.34795368,0.22498274,3.91277e-05,0.008713521,0.016953265,1,0.0029535133,5.9341316,-4.9975944,0.114244096,0.11393225,0.08355703,0.98623085,-0.1613052,0.027371012,-0.024087207,0,7,1785208004599388,1785208004599388,0.028350648,-0.37249556,-0.21436575,1,0.13164479,0.014351398,0.005605788
1785208004612600910,2.5732691,0.33330587,0.22551417,3.4676108e-05,0.008422038,0.017249282,1,0.0029766932,5.9341564,-5.0021434,0.1146691,0.114340074,0.08379785,0.9878208,-0.15108979,0.028641343,-0.023701426,0,7,1785208004607388,1785208004607388,0.027521139,-0.37282148,-0.14390612,1,0.14067169,0.014421429,0.0056191212
1785208004624581249,2.5809917,0.32078943,0.22418536,3.106211e-05,0.008150753,0.017524267,1,0.0029943043,5.9341106,-5.0060377,0.11511287,0.1147503,0.0840394,0.9893112,-0.14081569,0.029850358,-0.023308227,0,7,1785208004615388,1785208004615388,0.02690226,-0.37294593,-0.0727637,1,0.14972124,0.014492089,0.005632546
1785208004632582695,2.5868514,0.30028304,0.22071747,2.8214554e-05,0.007890543,0.017787402,1,0.003007516,5.9339957,-5.0092745,0.1155771,0.115162954,0.084281676,0.99069786,-0.13050987,0.030982709,-0.022916729,0,7,1785208004623388,1785208004623388,0.026267234,-0.37295255,-0.0011535982,1,0.15846783,0.014560939,0.005645878
1785208004644573012,2.5959065,0.25820416,0.21805187,2.4739473e-05,0.007387783,0.018293796,1,0.0030204882,5.933567,-5.0138364,0.11657319,0.11599544,0.08419106,0.99316114,-0.10978841,0.032997552,-0.022105908,0,7,1785208004639388,1785208004639388,0.025075525,-0.37286922,0.14150542,1,0.17469476,0.014687969,0.0056533264
1785208004652604265,2.602031,0.2395624,0.21912345,2.4116229e-05,0.0071301023,0.018552182,1,0.0030198374,5.933253,-5.01518,0.11710786,0.11641532,0.0844339,0.99423623,-0.09938642,0.033860546,-0.021684173,0,7,1785208004647388,1785208004647388,0.024231164,-0.3734996,0.21010382,1,0.18215449,0.014748437,0.005666119
1785208004664623376,2.6057594,0.21852417,0.2161909,2.4217941e-05,0.0068554655,0.018826792,1,0.0030120886,5.93287,-5.015904,0.11766864,0.11683761,0.08467749,0.9952059,-0.08895654,0.03463993,-0.02126206,0,7,1785208004655388,1785208004655388,0.023128135,-0.3742772,0.27648285,1,0.18900342,0.014806509,0.005678619
1785208004672599485,2.5961723,0.20067887,0.21566045,2.5032834e-05,0.006526298,0.019021781,1,0.0029975642,5.932418,-5.0160294,0.11825317,0.11726219,0.08492183,0.9960663,-0.07854484,0.035337552,-0.020834683,0,7,1785208004663388,1785208004663388,0.021736693,-0.3752791,0.34024763,1,0.19401683,0.0148580605,0.0056906613
1785208004684571218,2.5658126,0.15513943,0.20553471,2.8819091e-05,0.0058809053,0.019663539,1,0.0029337232,5.931305,-5.0145864,0.11951116,0.11811855,0.08541276,0.99745804,-0.057860747,0.036471087,-0.01999088,0,7,1785208004679388,1785208004679388,0.018349294,-0.3780042,0.45854214,1,0.20336117,0.014948068,0.0057134884
1785208004692594545,2.545839,0.12184962,0.20606536,3.175372e-05,0.0055310978,0.020010492,1,0.002882056,5.930642,-5.013074,0.120182924,0.118550144,0.08565938,0.99799347,-0.047625583,0.036854666,-0.019562233,0,7,1785208004687388,1785208004687388,0.016479617,-0.3796279,0.5116836,1,0.20695268,0.014985994,0.005724372
1785208004704592096,2.5232031,0.07125072,0.20153007,3.5359924e-05,0.005167423,0.020370629,1,0.0028159143,5.9299083,-5.0111847,0.1208836,0.11898391,0.085313804,0.998427,-0.037481345,0.03705044,-0.019134989,0,7,1785208004695388,1785208004695388,0.014478237,-0.38130808,0.5569735,1,0.20986499,0.015018796,0.0057156617
1785208004712592230,2.5128167,0.005470456,0.19992584,3.9626466e-05,0.0047952896,0.020738566,1,0.0027344124,5.929106,-5.0088925,0.12161329,0.11941994,0.08556025,0.9987651,-0.027388059,0.036993682,-0.018702269,0,7,1785208004703388,1785208004703388,0.012297921,-0.3826209,0.59426254,1,0.21190915,0.015045811,0.005725789
1785208004724557159,2.4435737,-0.1007892,0.18582714,4.9900438e-05,0.004049768,0.021473948,1,0.002508563,5.927317,-5.003398,0.12315887,0.12029841,0.086055435,0.9991592,-0.00754559,0.036118362,-0.017875679,0,7,1785208004719388,1785208004719388,0.005633313,-0.38348052,0.6417695,1,0.21463688,0.015087966,0.0057454826
1785208004732585196,2.3833861,-0.14047238,0.18342517,5.5949164e-05,0.0036865182,0.021831224,1,0.002350796,5.926344,-5.000328,0.123974614,0.12074079,0.086304195,0.9992168,0.0020726072,0.03544283,-0.017474586,0,7,1785208004727388,1785208004727388,0.0010838109,-0.38283077,0.6529694,1,0.21552835,0.015105274,0.00575517
1785208004744587766,2.3293242,-0.18627726,0.17783062,6.242785e-05,0.0033262707,0.022131583,1,0.0021544055,5.92533,-4.997157,0.124812216,0.12118519,0.08655373,0.99919,0.011457585,0.034588493,-0.017083956,0,7,1785208004735388,1785208004735388,-0.003917267,-0.38077298,0.65134954,1,0.21581542,0.015120969,0.005764822
1785208004752649265,2.2757952,-0.24380183,0.17303,6.936655e-05,0.0029859107,0.022465073,1,0.0019185126,5.9242907,-4.993983,0.12568407,0.1216317,0.08680405,0.99908537,0.020627791,0.033522245,-0.016709227,0,7,1785208004743388,1785208004743388,-0.009140821,-0.37668172,0.6377057,1,0.21633995,0.015135453,0.0057744444
1785208004764661603,2.1106787,-0.33328435,0.16132495,8.407788e-05,0.002348838,0.023087561,1,0.0013123464,5.922211,-4.988103,0.12751265,0.122530766,0.086694665,0.99867433,0.03805701,0.030742956,-0.016007084,0,7,1785208004759388,1785208004759388,-0.021703972,-0.3610611,0.5750032,1,0.21702099,0.015162319,0.0057737124
1785208004772592157,2.0438333,-0.36257794,0.15546596,9.171617e-05,0.002054326,0.0233745,1,0.0009315254,5.9212146,-4.985545,0.12846926,0.12298339,0.08694556,0.998379,0.046287756,0.029173547,-0.015679939,0,7,1785208004767388,1785208004767388,-0.028733432,-0.349089,0.5333059,1,0.21726887,0.0151754515,0.0057833735
1785208004784572786,1.9777868,-0.40092963,0.15120052,9.936397e-05,0.0017776637,0.023643581,1,0.0004967527,5.9202776,-4.983278,0.12945406,0.12343804,0.087197244,0.99803096,0.054255195,0.027464753,-0.015373879,0,7,1785208004775388,1785208004775388,-0.035501257,-0.33441615,0.48809618,1,0.21749191,0.015188335,0.0057930844
1785208004792591034,1.8989571,-0.4275604,0.14481463,0.000106969295,0.00151909,0.023894615,1,1.1442229e-05,5.919425,-4.981326,0.13046706,0.12389472,0.087449715,0.9976382,0.061914798,0.02563257,-0.015087303,0,7,1785208004783388,1785208004783388,-0.04186761,-0.3169232,0.44006506,1,0.21770091,0.0152012035,0.005802848
1785208004804585008,1.773522,-0.4480675,0.14162269,0.00012125884,0.0010592125,0.024326457,1,-0.0011117205,5.9180555,-4.9784555,0.13257402,0.124814145,0.087957025,0.99673337,0.07638696,0.02182797,-0.014531683,0,7,1785208004799388,1785208004799388,-0.053885832,-0.27513808,0.3384212,1,0.21811226,0.015229829,0.0058226027
1785208004812647128,1.7202593,-0.46990353,0.13576141,0.00012794594,0.00085945264,0.024519576,1,-0.0017448504,5.9175735,-4.9775558,0.13367164,0.12527695,0.088211864,0.9962256,0.08329039,0.019835627,-0.01427973,0,7,1785208004807388,1785208004807388,-0.05917038,-0.25121987,0.28679603,1,0.2184497,0.015245892,0.0058326046
1785208004824597130,1.639565,-0.49094504,0.13176394,0.00013425,0.0006808913,0.024691883,1,-0.0024151022,5.9172487,-4.977101,0.13479784,0.12574176,0.08783881,0.99569327,0.08990004,0.017763546,-0.01405089,0,7,1785208004815388,1785208004815388,-0.063666336,-0.22555788,0.23470874,1,0.21882693,0.015263278,0.0058221053
1785208004832604898,1.5596701,-0.4938729,0.1272433,0.00014013759,0.00052394666,0.024842985,1,-0.0031186375,5.9170938,-4.977009,0.13595274,0.12620874,0.08809343,0.9951452,0.09617461,0.015662776,-0.013831336,0,7,1785208004823404,1785208004823404,-0.067876175,-0.19843274,0.18326473,1,0.21923763,0.015282689,0.00583224
1785208004844587541,1.389501,-0.5194419,0.120047644,6.7447225e-05,9.498394e-05,0.008529383,1,-0.004783003,5.9179373,-4.982692,0.10663642,0.106242806,0.08034521,0.9940225,0.107747614,0.011367997,-0.013437805,0,7,1785208004839404,1785208004839404,-0.074203454,-0.14014031,0.08157462,1,0.06344215,0.012515203,0.0054622884
1785208004852651445,1.2571415,-0.5303628,0.117115855,6.847516e-05,6.692374e-05,0.0085564805,1,-0.0057328353,5.9189396,-4.9883423,0.106958784,0.106604345,0.080575004,0.9934785,0.112869434,0.009158453,-0.013307983,0,7,1785208004847404,1785208004847404,-0.076819085,-0.10995169,0.03085531,1,0.06360464,0.012542864,0.0054724524
1785208004864625351,1.1367663,-0.53222674,0.118184656,6.885419e-05,4.5976893e-05,0.008577111,1,-0.006698034,5.9201336,-4.994223,0.10728941,0.10696768,0.08080555,0.9929624,0.117490605,0.0069369497,-0.013171223,0,7,1785208004855404,1785208004855404,-0.07907634,-0.07886391,-0.01857267,1,0.06376122,0.012575237,0.0054826443
1785208004872618923,1.0017443,-0.53542274,0.11844851,6.847821e-05,3.2118023e-05,0.008591411,1,-0.0076746005,5.921526,-5.0003657,0.10762835,0.10733282,0.08050899,0.99248356,0.12159178,0.0047115334,-0.013030473,0,7,1785208004863404,1785208004863404,-0.080616534,-0.047450326,-0.066939086,1,0.06391273,0.012613251,0.005476011
1785208004884633716,0.709596,-0.54101473,0.10912651,6.6383676e-05,2.4904857e-05,0.008599873,1,-0.009636768,5.9249325,-5.013309,0.108331464,0.1080688,0.080970794,0.9916799,0.12809117,0.00024327109,-0.012786629,0,7,1785208004879404,1785208004879404,-0.08150872,0.017543558,-0.16068757,1,0.064128585,0.012703177,0.0054964013
1785208004892592472,0.563387,-0.5359564,0.1123227,6.4712265e-05,3.0776846e-05,0.008595743,1,-0.010613679,5.9269533,-5.0201035,0.108695775,0.10843973,0.08120281,0.9913707,0.13045993,-0.0019718674,-0.012676687,0,7,1785208004887404,1785208004887404,-0.08144232,0.050098546,-0.20622021,1,0.064185776,0.012758878,0.0055065523
1785208004904584693,0.40519607,-0.5322275,0.11445252,6.25557e-05,4.23933e-05,0.0085863555,1,-0.011583954,5.929187,-5.0271096,0.10906868,0.1088127,0.08143559,0.99113446,0.13220315,-0.004162192,-0.012550246,0,7,1785208004895404,1785208004895404,-0.080730096,0.08270622,-0.25094372,1,0.064169906,0.012822343,0.0055166055
1785208004912634450,0.2523313,-0.53382474,0.108860336,5.986743e-05,5.9215385e-05,0.008572294,1,-0.012542616,5.9316354,-5.034319,0.10945022,0.109187774,0.08166912,0.990973,0.13333276,-0.0063487277,-0.012441941,0,7,1785208004903404,1785208004903404,-0.07952067,0.1149716,-0.29240385,1,0.06406011,0.012894591,0.005526523
1785208004924760302,-0.030497376,-0.5269007,0.10699691,5.392483e-05,0.000105720566,0.0085318815,1,-0.014412613,5.937116,-5.0491276,0.11023934,0.1099445,0.08213845,0.99086213,0.13389474,-0.010671611,-0.012269993,0,7,1785208004919404,1785208004919404,-0.076240174,0.1699173,-0.34368405,1,0.06353505,0.013056924,0.0055459095
1785208004932666449,-0.17350867,-0.5308955,0.1043338,5.0761104e-05,0.00013458033,0.008506262,1,-0.015320372,5.940086,-5.056562,0.11064687,0.11032622,0.08182891,0.99091417,0.13332717,-0.01282116,-0.012198237,0,7,1785208004927404,1785208004927404,-0.074065626,0.19101053,-0.34732845,1,0.06310179,0.013144051,0.005537828
1785208004944570284,-0.29734573,-0.5428791,0.10673297,4.7529116e-05,0.00016635988,0.008474814,1,-0.016206535,5.9431705,-5.063853,0.11106291,0.11071023,0.082063906,0.99103,0.13223901,-0.015007182,-0.012132968,0,7,1785208004935404,1785208004935404,-0.07165516,0.20916769,-0.34068763,1,0.06253792,0.013233999,0.005547076
1785208004952616986,-0.39588237,-0.5447433,0.106467836,4.441948e-05,0.00020063436,0.008443725,1,-0.01707061,5.9463463,-5.0709214,0.111487396,0.111096635,0.08229967,0.991194,0.13073824,-0.017210213,-0.012073945,0,7,1785208004943404,1785208004943404,-0.069552645,0.22397277,-0.3228531,1,0.061893623,0.013326737,0.005556182
1785208004964749710,-0.57884175,-0.5404822,0.10300569,3.8656017e-05,0.00027611814,0.008374162,1,-0.018747268,5.952854,-5.083986,0.11236106,0.11187655,0.082773484,0.99164027,0.12665004,-0.021574605,-0.011996718,0,7,1785208004959404,1785208004959404,-0.06652634,0.24234334,-0.24742311,1,0.06037363,0.013516488,0.005574056
1785208004972623908,-0.6651282,-0.53728634,0.10194106,3.5984118e-05,0.00031624397,0.008336787,1,-0.01956596,5.9561367,-5.0898056,0.112809874,0.1122701,0.083011545,0.9919174,0.12406997,-0.023735704,-0.011973741,0,7,1785208004967404,1785208004967404,-0.06585054,0.24725832,-0.19507298,1,0.059510205,0.013612569,0.00558284
1785208004984587204,-0.747953,-0.53249174,0.10327349,3.355232e-05,0.00035701122,0.008298531,1,-0.02037616,5.9594135,-5.095069,0.11326642,0.11266609,0.083250366,0.9922249,0.12115057,-0.025874093,-0.011957207,0,7,1785208004975404,1785208004975404,-0.06516123,0.25051075,-0.13687263,1,0.058593895,0.013708965,0.0055915513
1785208004992610802,-0.81932473,-0.54341143,0.10061275,3.1389045e-05,0.00039814366,0.008259645,1,-0.021177571,5.962676,-5.0997987,0.11373048,0.11306449,0.0829298,0.992553,0.117938615,-0.028038085,-0.011954581,0,7,1785208004983404,1785208004983404,-0.0644865,0.2529936,-0.074903466,1,0.057634957,0.0138048455,0.0055821226
1785208005004595118,-0.94768983,-0.55672634,0.099813685,2.7812575e-05,0.00047800873,0.00818352,1,-0.02275599,5.9691367,-5.107387,0.11468023,0.11386873,0.083408065,0.9932492,0.11072263,-0.03244754,-0.011991704,0,7,1785208004999404,1785208004999404,-0.06354224,0.25572708,0.05741987,1,0.055619113,0.013995628,0.005599285
1785208005012614608,-1.0014857,-0.5569933,0.09981367,2.6471334e-05,0.0005143224,0.008142794,1,-0.023535762,5.9723287,-5.1102166,0.11516515,0.11427449,0.08364835,0.99360704,0.10676412,-0.03466864,-0.012022063,0,7,1785208005007404,1785208005007404,-0.06339499,0.25664708,0.12588026,1,0.05455765,0.014090226,0.005607835
1785208005024614985,-1.0576787,-0.5593891,0.10301062,2.5461075e-05,0.00054799946,0.008110214,1,-0.024312522,5.975493,-5.112394,0.11565694,0.114682816,0.0838894,0.9939678,0.10257639,-0.036892004,-0.012051594,0,7,1785208005015404,1785208005015404,-0.06356022,0.25728464,0.19540389,1,0.05351848,0.0141842,0.0056163925
1785208005032592265,-1.1064142,-0.55832493,0.10194413,2.4778254e-05,0.0005780348,0.008080947,1,-0.025086131,5.9786286,-5.1139135,0.1161551,0.115093656,0.08413123,0.9943256,0.098186456,-0.03911821,-0.012085277,0,7,1785208005023404,1785208005023404,-0.063479684,0.25770754,0.26549342,1,0.052448537,0.014277164,0.0056249057
1785208005044594054,-1.212675,-0.55060047,0.104341365,2.4411665e-05,0.00062457775,0.008034943,1,-0.026617136,5.984812,-5.114979,0.11716955,0.115922906,0.08461721,0.9950266,0.08877824,-0.043500774,-0.012178181,0,7,1785208005039404,1785208005039404,-0.06294546,0.25803748,0.40677753,1,0.050336733,0.014461051,0.0056420057
1785208005052624896,-1.2651387,-0.5431447,0.10354065,2.4722976e-05,0.00064027426,0.008019018,1,-0.02737498,5.9878573,-5.1145477,0.1176854,0.116341315,0.08428271,0.9953651,0.083749495,-0.045662876,-0.01222288,0,7,1785208005047404,1785208005047404,-0.06288149,0.25800857,0.47780603,1,0.049293473,0.014552045,0.005631814
1785208005064627526,-1.3210654,-0.53169286,0.10353972,2.5360128e-05,0.0006506049,0.008008136,1,-0.028128335,5.9908724,-5.11346,0.1182067,0.11676231,0.08452597,0.99569273,0.07850459,-0.0477759,-0.01227339,0,7,1785208005055404,1785208005055404,-0.062681384,0.257914,0.54825443,1,0.04827149,0.014640747,0.00564043
1785208005072604476,-1.3753935,-0.525035,0.10513928,2.6319649e-05,0.00065585476,0.008002015,1,-0.028875964,5.993858,-5.1117253,0.11873326,0.11718586,0.08477,0.99600625,0.0730376,-0.049852338,-0.012323605,0,7,1785208005063404,1785208005063404,-0.06245122,0.25787705,0.6176663,1,0.047339864,0.01472374,0.0056492076
1785208005084571910,-1.5104163,-0.50479525,0.100608,2.9178596e-05,0.00065055763,0.007998217,1,-0.030348495,5.9997454,-5.1063805,0.119801,0.11804035,0.08526039,0.99658346,0.061324287,-0.053897955,-0.01247693,0,7,1785208005079404,1785208005079404,-0.06076414,0.25803807,0.7493679,1,0.045903575,0.014858552,0.0056675477
