bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785206807671152600,2.596662759780884,3.0,1.0,world,671093966,1785206807,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.6039091348648071,1
1785206807771152648,2.596662759780884,3.0,1.0,world,771092743,1785206807,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.6015239953994751,1
1785206807871137438,2.596662759780884,3.0,1.0,world,871098913,1785206807,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5991548895835876,1
1785206807971150361,2.596662759780884,3.0,1.0,world,971104994,1785206807,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5968315005302429,1
1785206808071149510,2.596662759780884,3.0,1.0,world,71108671,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5945362448692322,1
1785206808171189864,2.596662759780884,3.0,1.0,world,171135339,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5922635793685913,1
1785206808271180753,2.596662759780884,3.0,1.0,world,271127710,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5900025963783264,1
1785206808371171461,2.596662759780884,3.0,1.0,world,371125733,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5877707600593567,1
1785206808471192558,2.596662759780884,3.0,1.0,world,471150006,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5855683088302612,1
1785206808571194338,2.596662759780884,3.0,1.0,world,571146786,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.583405613899231,1
1785206808671226958,2.596662759780884,3.0,1.0,world,671152013,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5812502503395081,1
1785206808771194682,2.596662759780884,3.0,1.0,world,771157430,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5791156888008118,1
1785206808871244675,2.596662759780884,3.0,1.0,world,871175140,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5770047903060913,1
1785206808971223440,2.596662759780884,3.0,1.0,world,971182030,1785206808,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5749388337135315,1
1785206809071215893,2.596662759780884,3.0,1.0,world,71172519,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5728952288627625,1
1785206809171235075,2.596662759780884,3.0,1.0,world,171176561,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5708771347999573,1
1785206809271226001,2.596662759780884,3.0,1.0,world,271178880,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5688579678535461,1
1785206809371258328,2.596662759780884,3.0,1.0,world,371205626,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5668578743934631,1
1785206809471262079,2.596662759780884,3.0,1.0,world,471191252,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5649052262306213,1
1785206809571243227,2.596662759780884,3.0,1.0,world,571201737,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5630005598068237,1
1785206809671245295,2.596662759780884,3.0,1.0,world,671207903,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5610873103141785,1
1785206809771281329,2.596662759780884,3.0,1.0,world,771221103,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5591683387756348,1
1785206809871336820,2.596662759780884,3.0,1.0,world,871258459,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5572770237922668,1
1785206809971332927,2.596662759780884,3.0,1.0,world,971262952,1785206809,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5554354786872864,1
1785206810071316190,2.596662759780884,3.0,1.0,world,71271394,1785206810,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5536035299301147,1
1785206810171307436,2.596662759780884,3.0,1.0,world,171256056,1785206810,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5517680644989014,1
1785206810271325252,2.596662759780884,3.0,1.0,world,271255397,1785206810,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5499410033226013,1
1785206810371346695,2.596662759780884,3.0,1.0,world,371282782,1785206810,3329346635,normal,3.0,3.0,3.5,10.0,10.0,15.0,11.089061737060547,3.6251096725463867,3.667022466659546,7.7899885177612305,0.5481461882591248,1
