bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206800026648722,-0.67366874,-1.4816214,0.18956405,0.00096802425,0.00041410548,0.0032357986,1,0.1260186,5.8984184,-4.950883,0.114050455,0.113086574,0.083610214,0.9736302,0.14892215,0.16561702,-0.04937134,0,7,1785206800022346,1785206800022346,-0.39585194,0.3084869,0.2636145,1,0.02237822,0.016364707,0.005672712
1785206800034666039,-0.6587538,-1.4507287,0.19169946,0.000980286,0.0004380342,0.003199689,1,0.123324536,5.900831,-4.951118,0.11450504,0.11350738,0.0838536,0.9750151,0.14617287,0.15994631,-0.048953563,0,7,1785206800030346,1785206800030346,-0.43532333,0.34779844,0.21891338,1,0.022075914,0.016273191,0.0056805653
1785206800046662378,-0.66701114,-1.4118466,0.19568655,0.0009881969,0.0004603403,0.0031695545,1,0.12031622,5.9035516,-4.9516487,0.114961885,0.11393047,0.08409775,0.9763382,0.14341924,0.15441,-0.04849955,0,7,1785206800038346,1785206800038346,-0.47328833,0.38553834,0.17398024,1,0.021792987,0.016203206,0.0056886226
1785206800054613647,-0.69230974,-1.3852162,0.19941105,0.0009908462,0.00048037694,0.0031469513,1,0.11700727,5.906569,-4.952476,0.11542096,0.11435583,0.08434267,0.977615,0.14059465,0.14899224,-0.04799473,0,7,1785206800046346,1785206800046346,-0.50931185,0.42194405,0.12951836,1,0.021535255,0.016154638,0.005696936
1785206800066651656,-0.79617125,-1.402262,0.20820068,0.0009789225,0.0005111962,0.0031266883,1,0.10955695,5.913431,-4.9549923,0.116344996,0.11521327,0.084834814,0.98013544,0.13435063,0.13817137,-0.046832647,0,7,1785206800062346,1785206800062346,-0.5741531,0.48807973,0.045745123,1,0.021067854,0.016103508,0.0057140617
1785206800074588888,-0.8792622,-1.4251658,0.20819412,0.00096453563,0.0005214542,0.0031309018,1,0.10545559,5.9172416,-4.9566436,0.116810575,0.11564535,0.08508205,0.9814041,0.13082202,0.13265306,-0.046203613,0,7,1785206800070346,1785206800070346,-0.6028081,0.5176846,0.008578105,1,0.02084385,0.016098028,0.0057227598
1785206800086552874,-0.97939724,-1.4637818,0.21165313,0.0009447362,0.00052811665,0.0031441231,1,0.10113137,5.92128,-4.9585238,0.11727824,0.11607966,0.08474503,0.9826935,0.12691566,0.1270151,-0.045532774,0,7,1785206800078346,1785206800078346,-0.62870836,0.5447977,-0.025464484,1,0.020618308,0.016103705,0.005712098
1785206800094591833,-1.0925807,-1.5253009,0.2201804,0.0009201527,0.00053111895,0.0031657903,1,0.09660562,5.9255238,-4.9606094,0.1177479,0.11651621,0.0849921,0.9840189,0.12254821,0.12116924,-0.044798154,0,7,1785206800086346,1785206800086346,-0.6519152,0.56931645,-0.056227773,1,0.020386966,0.016121922,0.0057207793
1785206800106571619,-1.2837962,-1.6744373,0.22018144,0.00085907563,0.0005270938,0.0032310642,1,0.08702933,5.934562,-4.965279,0.118692815,0.11739606,0.085488565,0.9867336,0.1126133,0.10862275,-0.043313887,0,7,1785206800102346,1785206800102346,-0.6913775,0.6123476,-0.10474184,1,0.019906081,0.016203644,0.005738035
1785206800114598274,-1.4086951,-1.7524713,0.21697964,0.00082412764,0.0005209273,0.0032722652,1,0.0820161,5.9393196,-4.967793,0.11916784,0.117839366,0.08573796,0.98810893,0.10696467,0.101927854,-0.042544,0,7,1785206800110346,1785206800110346,-0.70721704,0.6298241,-0.12216968,1,0.01965987,0.016272817,0.005746634
1785206800126587148,-1.5458491,-1.8544683,0.22231285,0.00078727416,0.0005124565,0.0033176763,1,0.07688026,5.944206,-4.9703817,0.119644426,0.118284956,0.08598812,0.98949844,0.10074877,0.09486841,-0.04174418,0,7,1785206800118346,1785206800118346,-0.7206698,0.6448068,-0.13573398,1,0.0194151,0.016364591,0.005755253
1785206800134573185,-1.6475786,-1.9636595,0.21699671,0.0007492046,0.00050252926,0.0033657588,1,0.07164074,5.9492073,-4.9730153,0.120122455,0.11873286,0.08623905,0.9908772,0.09406854,0.087385245,-0.040954694,0,7,1785206800126346,1785206800126346,-0.7317742,0.6583269,-0.14502747,1,0.019173484,0.016481237,0.0057639037
1785206800146614751,-1.8297411,-2.1333022,0.21033217,0.00067228643,0.00047943296,0.0034646685,1,0.06090222,5.9594994,-4.9782085,0.121081725,0.119635716,0.086140476,0.9934939,0.07952972,0.07134872,-0.039423622,0,7,1785206800142346,1785206800142346,-0.74892664,0.6799778,-0.14929979,1,0.018741772,0.016789097,0.0057616313
1785206800154618371,-1.9341363,-2.2158616,0.20766535,0.0006342613,0.00046716136,0.0035150521,1,0.055435687,5.96476,-4.980734,0.12156353,0.12009078,0.08639196,0.99469525,0.071654044,0.062864326,-0.038668998,0,7,1785206800150346,1785206800150346,-0.75481194,0.6874348,-0.1456758,1,0.01856021,0.016976897,0.0057707173
1785206800166577027,-2.0329406,-2.309869,0.20581135,0.0005971274,0.00045504305,0.003564391,1,0.049923137,5.970072,-4.9831724,0.122046515,0.12054834,0.086644225,0.995807,0.06334123,0.05402133,-0.037921946,0,7,1785206800158346,1785206800158346,-0.7589448,0.6930732,-0.13823013,1,0.018404478,0.017185062,0.0057799863
1785206800174581399,-2.0960577,-2.3998828,0.20661995,0.0005614459,0.00044314435,0.0036120573,1,0.04437791,5.9754267,-4.9854946,0.122530684,0.121008426,0.08689726,0.9968024,0.05472282,0.044813663,-0.03717604,0,7,1785206800166346,1785206800166346,-0.76138794,0.69774234,-0.12670785,1,0.018276453,0.01741048,0.00578945
1785206800186544954,-2.2534494,-2.5412984,0.19249593,0.00049454975,0.00041984775,0.0037024235,1,0.033230923,5.986212,-4.989655,0.123502694,0.12193644,0.08740566,0.9983675,0.036508814,0.025522301,-0.03575212,0,7,1785206800182346,1785206800182346,-0.7629948,0.70203793,-0.09130815,1,0.018095093,0.017902121,0.005808903
1785206800194609783,-2.3032508,-2.6185293,0.18984371,0.00046354654,0.00040836434,0.0037449952,1,0.027649095,5.991624,-4.9914384,0.12399057,0.12240449,0.08766103,0.9989009,0.026997637,0.0154453,-0.035067644,0,7,1785206800190346,1785206800190346,-0.7617118,0.7025342,-0.068770126,1,0.018039443,0.018164486,0.0058188685
1785206800206600911,-2.3637052,-2.6861737,0.18530266,0.0004340465,0.0003966074,0.0037863373,1,0.022073563,5.997034,-4.9929986,0.12447975,0.12287532,0.08729628,0.99924624,0.017250841,0.005090483,-0.034402333,0,7,1785206800198346,1785206800198346,-0.7597745,0.70148104,-0.04389071,1,0.018004982,0.018433273,0.0058083218
1785206800214662754,-2.4116411,-2.7351773,0.17945224,0.00040547157,0.00038391427,0.0038267518,1,0.01650963,6.002435,-4.994315,0.124969795,0.12334896,0.0875514,0.99938875,0.007270825,-0.0054703155,-0.03375406,0,7,1785206800206346,1785206800206346,-0.7569581,0.7000601,-0.016989322,1,0.017992638,0.018703979,0.0058185705
1785206800226622632,-2.5187008,-2.8235946,0.16185589,0.00035023814,0.00035588755,0.003910185,1,0.0054457122,6.0131884,-4.996152,0.12595522,0.12430506,0.088064015,0.9990133,-0.013262131,-0.027138738,-0.032558013,0,7,1785206800222346,1785206800222346,-0.74901146,0.6940944,0.04289219,1,0.018019127,0.019235656,0.0058394135
1785206800234626052,-2.5450652,-2.8627424,0.15575981,0.0003232667,0.00033976533,0.0039533656,1,-4.3314183e-05,6.0185237,-4.9966516,0.12645029,0.1247876,0.08832151,0.99847436,-0.023808772,-0.038187318,-0.031997856,0,7,1785206800230346,1785206800230346,-0.74378055,0.6901131,0.07368281,1,0.018054793,0.019490842,0.005849985
1785206800246654553,-2.5362763,-2.8859122,0.14510527,0.0002963616,0.00032194174,0.0039981822,1,-0.0054927194,6.023828,-4.996873,0.12694703,0.1252732,0.08857979,0.9976948,-0.034338687,-0.049351938,-0.03146962,0,7,1785206800238359,1785206800238359,-0.7375127,0.68580806,0.104199715,1,0.018102296,0.019735822,0.005860636
1785206800254589400,-2.5338829,-2.8821816,0.13896573,0.0002693901,0.0003028217,0.0040443605,1,-0.010895733,6.0290947,-4.9968185,0.12744555,0.12576191,0.088838875,0.99667907,-0.044835553,-0.06051178,-0.030966153,0,7,1785206800246359,1785206800246359,-0.7304335,0.68023944,0.13429065,1,0.01815815,0.019969953,0.0058713434
1785206800266589616,-2.5128403,-2.8526232,0.121655405,0.00021608545,0.0002610859,0.0041395742,1,-0.021534141,6.039482,-4.99594,0.12844825,0.12674877,0.08871994,0.99396074,-0.06567486,-0.08262775,-0.030025195,0,7,1785206800262359,1785206800262359,-0.71319175,0.66627455,0.19017112,1,0.018289663,0.020399444,0.0058716335
1785206800274605831,-2.5115068,-2.820934,0.10752955,0.00018987249,0.0002382384,0.00418872,1,-0.026748965,6.044582,-4.9951396,0.12895261,0.12724699,0.08897958,0.99226636,-0.076030046,-0.09353727,-0.029626234,0,7,1785206800270359,1785206800270359,-0.70245755,0.6564795,0.21390861,1,0.01836245,0.020590946,0.005882457
1785206800286596579,-2.4659712,-2.7769887,0.096102,0.00016403654,0.00021470948,0.0042376183,1,-0.03187988,6.0496006,-4.9941297,0.12945889,0.1277484,0.08924002,0.99037164,-0.08623007,-0.104266375,-0.029276205,0,7,1785206800278359,1785206800278359,-0.6900959,0.6457956,0.23515438,1,0.018437073,0.020766236,0.0058932886
1785206800294613204,-2.41191,-2.7202625,0.08703632,0.00013915442,0.00019109095,0.0042862026,1,-0.03691141,6.054531,-4.992933,0.1299676,0.12825309,0.08950128,0.9883008,-0.09617579,-0.11477548,-0.02895642,0,7,1785206800286359,1785206800286359,-0.67593455,0.63363695,0.25298235,1,0.018512668,0.020929942,0.0059041353
1785206800306623690,-2.2910347,-2.568999,0.068675786,8.8290486e-05,0.0001381086,0.0042651696,1,-0.044762317,6.0616612,-4.9909573,0.108261146,0.10715654,0.08096079,0.983709,-0.11536271,-0.13490784,-0.028422385,0,7,1785206800302359,1785206800302359,-0.63952553,0.6002654,0.27449033,1,0.014825035,0.016561504,0.0055047288
1785206800314610017,-2.2010183,-2.4651372,0.051354013,6.948366e-05,0.00011656912,0.004305599,1,-0.047576267,6.0638647,-4.99024,0.10864222,0.107528366,0.0811946,0.9812608,-0.124443375,-0.14439598,-0.028123833,0,7,1785206800310359,1785206800310359,-0.616683,0.57859236,0.27658206,1,0.014888432,0.01666052,0.0055153607
1785206800326581137,-2.1312466,-2.3535483,0.04308959,5.2998443e-05,9.640554e-05,0.004342326,1,-0.050251782,6.065939,-4.9894743,0.10902519,0.10790259,0.081429176,0.97874415,-0.13318889,-0.1534394,-0.027872773,0,7,1785206800318359,1785206800318359,-0.5918424,0.55367005,0.27474806,1,0.014950573,0.016747946,0.0055259736
1785206800334616438,-2.0550766,-2.2480905,0.028981036,3.930548e-05,7.787092e-05,0.0043746335,1,-0.052767858,6.0678606,-4.9886866,0.10941009,0.10827924,0.08166452,0.97617656,-0.14160237,-0.1620563,-0.027676674,0,7,1785206800326359,1785206800326359,-0.5640956,0.5265155,0.27000207,1,0.015010536,0.016827356,0.00553658
1785206800346621073,-1.8204552,-1.9865654,0.0023559954,2.1726853e-05,4.7021298e-05,0.0044232183,1,-0.05722959,6.07117,-4.987148,0.110185966,0.109039895,0.08213749,0.97104436,-0.15708576,-0.17788379,-0.027462512,0,7,1785206800342359,1785206800342359,-0.5014915,0.46623424,0.2522143,1,0.015125897,0.016957179,0.0055577112
1785206800354611788,-1.7235157,-1.8440877,-0.009374926,1.8486135e-05,3.5450466e-05,0.0044379006,1,-0.05914266,6.0725274,-4.9864254,0.11057699,0.10942392,0.08237513,0.9685627,-0.16407941,-0.1849656,-0.027424728,0,7,1785206800350359,1785206800350359,-0.4678289,0.43337917,0.24291044,1,0.015180948,0.017011873,0.005568242
1785206800366605782,-1.6404246,-1.7205173,-0.019754339,1.9372674e-05,2.680053e-05,0.004445741,1,-0.06082555,6.073666,-4.9857306,0.11097019,0.10981046,0.08261354,0.9661337,-0.17071125,-0.19154638,-0.027447978,0,7,1785206800358359,1785206800358359,-0.43257043,0.39898166,0.23479252,1,0.015235122,0.017060315,0.0055787372
1785206800374608351,-1.5413562,-1.6036036,-0.032000396,2.4614274e-05,2.135139e-05,0.004446022,1,-0.062266327,6.0745726,-4.985059,0.11136557,0.1101995,0.08230106,0.96377015,-0.1769421,-0.19768856,-0.02752843,0,7,1785206800366359,1785206800366359,-0.39638767,0.36325225,0.22701043,1,0.015287865,0.017102221,0.0055711754
1785206800386617614,-1.2569307,-1.2912146,-0.045047924,4.8840477e-05,2.083684e-05,0.00442246,1,-0.064388,6.075657,-4.9837933,0.11216301,0.1109852,0.08277855,0.9594945,-0.18770847,-0.20824395,-0.02775644,0,7,1785206800382359,1785206800382359,-0.32101002,0.28959835,0.21047744,1,0.015390673,0.017172212,0.005591967
1785206800394626154,-1.1424147,-1.1580566,-0.05597007,6.803784e-05,2.6052987e-05,0.0043981206,1,-0.065050796,6.075816,-4.9831953,0.112565145,0.11138186,0.08301846,0.9575985,-0.1922962,-0.21271442,-0.027925674,0,7,1785206800390359,1785206800390359,-0.28207022,0.25131464,0.20381168,1,0.015442183,0.01719855,0.0056022904
1785206800406656909,-1.0164474,-1.0123814,-0.059431527,9.179552e-05,3.4884637e-05,0.0043656034,1,-0.065443434,6.0757136,-4.982609,0.112969585,0.11178109,0.08325914,0.9558767,-0.19639221,-0.21665515,-0.028115747,0,7,1785206800398359,1785206800398359,-0.24351352,0.2130084,0.19830161,1,0.015493503,0.017220518,0.0056125727
1785206800414602798,-0.858522,-0.83847696,-0.0663549,0.0001198651,4.7260157e-05,0.004325229,1,-0.065565534,6.0753484,-4.9820275,0.11337638,0.112182915,0.0835006,0.95438844,-0.19987878,-0.21997327,-0.028335642,0,7,1785206800406359,1785206800406359,-0.20475602,0.17495848,0.19367608,1,0.015545327,0.017238455,0.0056228084
1785206800426635837,-0.49739832,-0.5095774,-0.07114183,0.00018819413,8.2241604e-05,0.0042218505,1,-0.06499086,6.0738335,-4.98086,0.11419717,0.11299434,0.08341904,0.95222783,-0.20476848,-0.22473548,-0.028739383,0,7,1785206800422359,1785206800422359,-0.12746876,0.0998258,0.18894823,1,0.015651548,0.017255329,0.005624548
1785206800434599361,-0.33148265,-0.33380884,-0.07620592,0.00022764118,0.00010442238,0.0041602924,1,-0.064297095,6.072687,-4.9802566,0.114611395,0.11340405,0.08366118,0.9515733,-0.20616266,-0.2262038,-0.028932292,0,7,1785206800430359,1785206800430359,-0.08960786,0.06258612,0.18801954,1,0.01570697,0.017253842,0.005634642
1785206800446636638,-0.1498555,-0.14019686,-0.076471284,0.00026998215,0.00012912657,0.004093316,1,-0.06333891,6.0712843,-4.9796247,0.11502822,0.113816455,0.08390411,0.9512321,-0.20686707,-0.22696818,-0.029137686,0,7,1785206800438359,1785206800438359,-0.052564114,0.02611462,0.18785307,1,0.01576448,0.017245276,0.0056446935
1785206800454614439,0.05627327,0.056344137,-0.07833525,0.00031461535,0.00015621944,0.0040216567,1,-0.062117584,6.0696297,-4.978961,0.11544772,0.11423157,0.08414781,0.95123655,-0.20677522,-0.22700922,-0.029326407,0,7,1785206800446359,1785206800446359,-0.015461214,-0.009733851,0.18837586,1,0.015824895,0.01722937,0.005654717
1785206800466581931,0.46213895,0.43691003,-0.07593781,0.00040834097,0.00021512905,0.0038691526,1,-0.058897108,6.0655856,-4.977511,0.11629522,0.11507012,0.08463756,0.9522651,-0.20417987,-0.22500159,-0.029600458,0,7,1785206800462359,1785206800462359,0.056605566,-0.079329155,0.19141567,1,0.015958484,0.017166462,0.005674689
1785206800474638905,0.6605449,0.6355817,-0.07087719,0.0004559685,0.00024616058,0.0037905585,1,-0.056905776,6.0632024,-4.976727,0.116723455,0.11549364,0.084883615,0.9532785,-0.20170808,-0.22291726,-0.02969739,0,7,1785206800470359,1785206800470359,0.09198891,-0.11364153,0.1922114,1,0.01603326,0.017126746,0.0056846775
1785206800486606778,0.8592158,0.83239007,-0.07194324,0.0005035372,0.00027790296,0.0037113114,1,-0.05466394,6.060582,-4.9759107,0.117154874,0.11592003,0.08513045,0.9546154,-0.1984458,-0.22009535,-0.029778406,0,7,1785206800478359,1785206800478359,0.12702098,-0.14734414,0.19247667,1,0.016113939,0.017079007,0.005694669
1785206800494597714,1.0485677,1.0148154,-0.06954664,0.0005506512,0.00030978883,0.003632374,1,-0.0521715,6.0577283,-4.975086,0.11758958,0.11634932,0.0847924,0.95624244,-0.19442281,-0.21658663,-0.029839175,0,7,1785206800486359,1785206800486359,0.1621369,-0.18057229,0.19199608,1,0.016201928,0.01702661,0.0056853695
1785206800506599193,1.4235406,1.3895227,-0.056763064,0.0006397616,0.0003710111,0.0034815627,1,-0.04644195,6.0513463,-4.9733844,0.11846889,0.11721666,0.08528661,0.96028084,-0.18417099,-0.20748816,-0.029842036,0,7,1785206800502359,1785206800502359,0.2310542,-0.2441745,0.18789873,1,0.016399862,0.016922316,0.0057054693
1785206800514628192,1.601441,1.5727469,-0.048238207,0.00068143493,0.0004006715,0.0034102893,1,-0.043211523,6.047829,-4.9725347,0.11891402,0.11765476,0.0855349,0.9626562,-0.1779259,-0.2018629,-0.029782586,0,7,1785206800510359,1785206800510359,0.26441094,-0.2750439,0.1833387,1,0.016511086,0.016872907,0.0057155984
1785206800526612367,1.7452505,1.7402611,-0.041043203,0.0007213055,0.00042933898,0.0033418103,1,-0.03974269,6.044101,-4.9716983,0.1193628,0.1180958,0.08578398,0.9651979,-0.17106357,-0.19557306,-0.029692445,0,7,1785206800518359,1785206800518359,0.29756975,-0.3050464,0.17828634,1,0.016631907,0.01682963,0.005725791
1785206800534584767,1.8752124,1.8883332,-0.03678496,0.0007582977,0.00045612364,0.0032780932,1,-0.036039654,6.0401692,-4.970883,0.1198153,0.118539765,0.086033866,0.9678503,-0.16366263,-0.1886928,-0.02958698,0,7,1785206800526359,1785206800526359,0.32960054,-0.3340075,0.17198889,1,0.01676242,0.016793622,0.0057360437
1785206800546644238,2.1974566,2.2273521,-0.025336806,0.00082263997,0.00050299056,0.0031669997,1,-0.027970932,6.031748,-4.9693747,0.12073168,0.11943647,0.08593612,0.973465,-0.14693524,-0.17296697,-0.029297488,0,7,1785206800542359,1785206800542359,0.38963723,-0.38599434,0.15471096,1,0.017056976,0.016746504,0.00573701
1785206800554638200,2.3178318,2.376755,-0.0136103295,0.0008501227,0.00052325847,0.0031193087,1,-0.0236235,6.027282,-4.9687023,0.1211957,0.119889215,0.08618665,0.9763445,-0.13769095,-0.16415398,-0.0290869,0,7,1785206800550359,1785206800550359,0.41800228,-0.41003725,0.14401257,1,0.017219553,0.016739674,0.0057475
1785206800566575644,2.433143,2.5139112,-0.011481393,0.0008734327,0.0005405413,0.003077916,1,-0.019076861,6.022662,-4.9681,0.121663064,0.120344825,0.08643796,0.9792028,-0.12795535,-0.15477896,-0.028858798,0,7,1785206800558359,1785206800558359,0.44483072,-0.43216032,0.1317394,1,0.017390745,0.016743818,0.005758065
1785206800574598923,2.5572486,2.6710355,-0.004549057,0.0008925841,0.0005546355,0.0030447282,1,-0.014346488,6.017903,-4.967583,0.12213496,0.12080339,0.086690076,0.9820197,-0.11769995,-0.1447953,-0.028607115,0,7,1785206800566359,1785206800566359,0.470064,-0.45232642,0.117410146,1,0.017571295,0.016759446,0.0057687094
1785206800586607965,2.7314196,2.9029965,0.0066194176,0.000918518,0.0005717618,0.003001784,1,-0.0043667634,6.0080214,-4.966875,0.12309072,0.12172923,0.08719669,0.98733383,-0.09597054,-0.12318463,-0.02805723,0,7,1785206800582359,1785206800582359,0.51762265,-0.48758474,0.08249885,1,0.01795929,0.016827412,0.0057902406
1785206800594635613,2.8174372,3.0081937,0.0106247775,0.0009243766,0.00057496206,0.0029927818,1,0.00085971877,6.002929,-4.966708,0.12357465,0.12219649,0.08683682,0.989744,-0.0845506,-0.111752346,-0.027737139,0,7,1785206800590359,1785206800590359,0.53818977,-0.50189036,0.06143996,1,0.018165095,0.016879488,0.0057807225
1785206800606625468,2.903987,3.1453493,0.009839682,0.00092507695,0.00057399366,0.0029931078,1,0.00621777,5.9977627,-4.9666977,0.124062635,0.12266664,0.087090336,0.9919685,-0.072743125,-0.09977641,-0.027415613,0,7,1785206800598359,1785206800598359,0.55597323,-0.5131852,0.038884763,1,0.018378196,0.016942948,0.005791676
1785206800614618298,2.9354184,3.2494726,0.014379047,0.000920803,0.0005688119,0.0030026217,1,0.0116908215,5.9925365,-4.966855,0.1245547,0.123139694,0.08734465,0.99395937,-0.060714435,-0.08731767,-0.02709687,0,7,1785206800606359,1785206800606359,0.5723772,-0.5238136,0.014841158,1,0.018596677,0.017017497,0.005802699
1785206800626616400,2.9857507,3.330169,0.02073877,0.00089702074,0.0005463783,0.0030489545,1,0.022945078,5.981963,-4.967743,0.12555112,0.12409453,0.08785567,0.99708194,-0.03633538,-0.061727878,-0.026400179,0,7,1785206800622359,1785206800622359,0.60035425,-0.53666353,-0.039615877,1,0.019059397,0.017200625,0.0058250343
1785206800634660889,3.0256948,3.4047408,0.021021282,0.0008772294,0.00052922365,0.0030852398,1,0.028682552,5.976664,-4.9685,0.12605497,0.12457629,0.088112384,0.9981941,-0.023905486,-0.04857235,-0.026032783,0,7,1785206800630359,1785206800630359,0.6096474,-0.53827494,-0.06864301,1,0.019300692,0.017308857,0.005836346
1785206800646621499,2.9868088,3.4500182,0.014389875,0.00085292663,0.0005086041,0.003130221,1,0.03446688,5.97138,-4.969475,0.1265636,0.12506106,0.088369906,0.9989847,-0.011528081,-0.03516873,-0.025687013,0,7,1785206800638359,1785206800638359,0.616927,-0.53922,-0.0980397,1,0.019550266,0.017429166,0.0058477703
1785206800654593308,2.9458077,3.439888,0.020744262,0.0008241083,0.00048479732,0.0031829064,1,0.040286258,5.9661264,-4.970671,0.12707646,0.12554882,0.08862823,0.9994424,0.0006655599,-0.021739582,-0.025336303,0,7,1785206800646359,1785206800646359,0.6227733,-0.5369052,-0.1279462,1,0.019803515,0.017560396,0.005859278
1785206800666569557,2.937806,3.4558773,0.0093055125,0.00075286464,0.00042814415,0.0033109265,1,0.05193802,5.955812,-4.9737973,0.128115,0.1265334,0.08851081,0.9993736,0.024893789,0.0050789868,-0.0246368,0,7,1785206800662359,1785206800662359,0.6233121,-0.52204305,-0.18970953,1,0.020326257,0.017856296,0.0058614286
1785206800674621421,2.8651044,3.4790447,0.001349353,0.00071136875,0.00039651964,0.0033841103,1,0.057716604,5.9507985,-4.9757037,0.12864074,0.12703028,0.08876971,0.998852,0.036808714,0.01865807,-0.024322351,0,7,1785206800670359,1785206800670359,0.6191991,-0.512067,-0.219434,1,0.020593764,0.018019866,0.0058732145
1785206800686571620,2.8070471,3.4382982,-0.0035027694,0.0006669809,0.00036361985,0.0034614627,1,0.063439965,5.945897,-4.9778285,0.12917084,0.12753028,0.089029424,0.9980205,0.04842628,0.032140095,-0.024019284,0,7,1785206800678359,1785206800678359,0.6135283,-0.4993906,-0.24774489,1,0.02086277,0.018191617,0.005885067
1785206800694668842,2.7694983,3.393023,-0.0048280694,0.0006197014,0.00032940388,0.0035430233,1,0.069090314,5.941127,-4.980157,0.12970531,0.12803341,0.089289956,0.9968903,0.059868753,0.04541875,-0.023722483,0,7,1785206800686359,1785206800686359,0.6046817,-0.48471758,-0.27401045,1,0.021123992,0.018370064,0.005896923
1785206800706613751,2.631064,3.3704307,-0.02556861,0.0004958161,0.00024066132,0.0035929866,1,0.07005871,5.939593,-4.9884396,0.10749511,0.106910884,0.08134161,0.9937587,0.08207391,0.071865484,-0.023303447,0,7,1785206800702359,1785206800702359,0.5732057,-0.44524685,-0.318589,1,0.016793918,0.014897635,0.0055189263
1785206800714622291,2.5258753,3.2955914,-0.031213662,0.0004451908,0.00020752908,0.0036768073,1,0.07050266,5.938957,-4.9927535,0.10789011,0.10729051,0.081041604,0.9918229,0.09247521,0.084842965,-0.023179846,0,7,1785206800710359,1785206800710359,0.5558615,-0.42411104,-0.33546433,1,0.016993448,0.015056271,0.0055131465
1785206800726574784,2.4539704,3.2114344,-0.031476825,0.00039400175,0.00017528469,0.0037603034,1,0.07090353,5.9384274,-4.997135,0.10828816,0.10767245,0.08127568,0.9896719,0.1025605,0.09746348,-0.023061233,0,7,1785206800718359,1785206800718359,0.5366201,-0.4017708,-0.3487332,1,0.017185925,0.015217846,0.005524726
1785206800734601029,2.3812585,3.1571121,-0.043454148,0.00034291617,0.00014471184,0.0038420283,1,0.071239814,5.9380136,-5.0015545,0.108689256,0.10805676,0.081510514,0.9873192,0.11230968,0.10981827,-0.022967065,0,7,1785206800726359,1785206800726359,0.51509106,-0.37808496,-0.35745716,1,0.017373225,0.015384632,0.0055363323
1785206800746573441,2.123472,3.0132961,-0.058348652,0.00024602356,9.073621e-05,0.003993032,1,0.071673565,5.937545,-5.010343,0.109500624,0.108832635,0.081982486,0.98213303,0.13038109,0.13377024,-0.022825385,0,7,1785206800742359,1785206800742359,0.4711759,-0.33304983,-0.35862535,1,0.017717797,0.015719727,0.0055594286
1785206800754593764,2.0076215,2.9107661,-0.06209404,0.00020098421,6.8227884e-05,0.00406065,1,0.07176616,5.937483,-5.0146294,0.10991088,0.10922428,0.08221962,0.97938794,0.13859357,0.1451689,-0.02273976,0,7,1785206800750359,1785206800750359,0.4493807,-0.31087476,-0.35093227,1,0.017866202,0.015879713,0.005570813
1785206800766563761,1.8694068,2.81782,-0.06234058,0.00015921908,4.9587437e-05,0.0041211266,1,0.07177009,5.937535,-5.0187764,0.11032415,0.109618455,0.081911094,0.97657806,0.1462618,0.15617467,-0.022635762,0,7,1785206800758359,1785206800758359,0.42683715,-0.28945437,-0.33892432,1,0.018012345,0.016038615,0.0055643776
1785206800774594023,1.7293205,2.7147593,-0.068743356,0.00012202941,3.526055e-05,0.004172585,1,0.07168098,5.9376955,-5.0227623,0.11074044,0.110015176,0.0821482,0.9737385,0.15333599,0.166777,-0.022513712,0,7,1785206800766359,1785206800766359,0.40488717,-0.26894602,-0.32137063,1,0.01814067,0.016198197,0.005575686
1785206800786574531,1.4824488,2.4742734,-0.08047288,6.3515705e-05,2.0259562e-05,0.0042462517,1,0.07125564,5.938308,-5.0300465,0.11158197,0.11081649,0.08262474,0.9680775,0.16588838,0.18657276,-0.022310259,0,7,1785206800782359,1785206800782359,0.3652986,-0.23254062,-0.26608196,1,0.018337905,0.016485428,0.0055978
1785206800794591738,1.3796498,2.3483064,-0.081282735,4.2761676e-05,2.0000065e-05,0.0042673447,1,0.070936605,5.938739,-5.033246,0.11200709,0.111221135,0.082864165,0.9652967,0.17146035,0.19572988,-0.022212096,0,7,1785206800790359,1785206800790359,0.34783214,-0.21631722,-0.22935678,1,0.01842044,0.016614843,0.00560871
1785206800806619066,1.2763195,2.2164795,-0.08580542,2.8412669e-05,2.4528796e-05,0.004277245,1,0.07056104,5.939241,-5.036095,0.112435095,0.111628465,0.08310437,0.9625735,0.17661676,0.20437336,-0.022143142,0,7,1785206800798359,1785206800798359,0.33186817,-0.2016834,-0.18869606,1,0.018479817,0.016738703,0.0056194663
1785206800814574504,1.1519467,2.067877,-0.09299548,2.0544157e-05,3.3731623e-05,0.0042759925,1,0.07013692,5.939802,-5.038567,0.11286592,0.11203851,0.08334535,0.95995575,0.18127304,0.21245435,-0.022095013,0,7,1785206800806359,1785206800806359,0.31697527,-0.18869275,-0.14458735,1,0.018517578,0.016844474,0.0056299837
