bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207313481590906,-0.7277542,0.05660405,-0.1733918,0.00023451868,0.00015218122,0.0037051307,1,0.13170595,5.996025,-4.951229,0.10777143,0.10699302,0.08124634,0.96178687,0.014035866,0.27219656,0.026041681,0,7,1785207313477556,1785207313477556,0.28157935,0.012737755,0.23328698,1,0.018857537,0.01938734,0.005587626
1785207313489594715,-0.7266886,-0.20651683,-0.1715287,0.0002791441,0.0001467879,0.0036659667,1,0.13372433,5.994767,-4.952213,0.10817751,0.10737693,0.08148203,0.96201205,0.011126421,0.27153096,0.02607759,0,7,1785207313485556,1785207313485556,0.2316115,0.012647711,0.2218509,1,0.018857779,0.01934011,0.005596809
1785207313501599617,-0.70032185,-0.42755997,-0.1702023,0.0003275895,0.0001413519,0.0036230257,1,0.13533671,5.9935346,-4.9532194,0.10858607,0.10776366,0.0817185,0.96248096,0.008320537,0.26996365,0.026092948,0,7,1785207313493556,1785207313493556,0.17876416,0.0122243855,0.20684548,1,0.01885036,0.019282507,0.005605796
1785207313509642981,-0.6662325,-0.6185077,-0.17047113,0.00037943944,0.00013595556,0.003575225,1,0.13652298,5.9923234,-4.954292,0.1089969,0.10815318,0.08141589,0.96314853,0.00567548,0.26764372,0.026071137,0,7,1785207313501556,1785207313501556,0.12306644,0.011802172,0.1873967,1,0.018843673,0.019215815,0.005596916
1785207313521651330,-0.631609,-0.887753,-0.16488728,0.00049121137,0.00012349588,0.003476046,1,0.13752377,5.9899516,-4.9567704,0.109826304,0.10894083,0.08188954,0.9649226,0.0006477203,0.2612415,0.026019545,0,7,1785207313517556,1785207313517556,0.0038102944,0.008668116,0.13377425,1,0.018842945,0.019042592,0.005614123
1785207313529643587,-0.59751934,-0.9636535,-0.16515659,0.00054980995,0.000116749536,0.0034242594,1,0.13729545,5.9887805,-4.9582605,0.110244736,0.10933896,0.08212751,0.965935,-0.0016839637,0.2574735,0.025962003,0,7,1785207313525556,1785207313525556,-0.05989833,0.0063557355,0.09923503,1,0.018841425,0.018929144,0.0056223883
1785207313541620215,-0.5684904,-1.0049322,-0.16489379,0.0006095661,0.000110118155,0.003371198,1,0.13655648,5.987613,-4.959974,0.110665664,0.109739974,0.08236626,0.96697664,-0.00389276,0.2535182,0.025878603,0,7,1785207313533556,1785207313533556,-0.12527633,0.003461207,0.060584407,1,0.0188371,0.018800616,0.0056304266
1785207313549620147,-0.53946084,-1.019047,-0.16542977,0.000669372,0.0001036611,0.0033179137,1,0.13530031,5.9864445,-4.961934,0.11108908,0.110143885,0.082605764,0.96802026,-0.0059854398,0.24947347,0.02576958,0,7,1785207313541556,1785207313541556,-0.19056128,2.7319184e-06,0.020456797,1,0.018834192,0.018657511,0.0056382506
1785207313561668892,-0.4502445,-0.98762184,-0.16250058,0.0007842523,9.04749e-05,0.0032163453,1,0.13126144,5.9840837,-4.966627,0.11194343,0.11096046,0.08308707,0.9700128,-0.009678042,0.24152388,0.025454825,0,7,1785207313557556,1785207313557556,-0.31797418,-0.007960227,-0.061134126,1,0.018846171,0.018343179,0.0056535364
1785207313569643586,-0.40923232,-0.9775021,-0.16143255,0.0008384182,8.412963e-05,0.0031685838,1,0.12850244,5.9828887,-4.969369,0.112374425,0.11137309,0.082770854,0.9709608,-0.011284244,0.23763514,0.025249843,0,7,1785207313565556,1785207313565556,-0.37818193,-0.012092725,-0.09915621,1,0.018858047,0.018184919,0.005642672
1785207313581648788,-0.3493115,-0.9692469,-0.15876772,0.00088875735,7.8065656e-05,0.0031230545,1,0.1252899,5.9816833,-4.9723215,0.112807795,0.11178856,0.08301179,0.97188604,-0.012667881,0.23377754,0.02500294,0,7,1785207313573556,1785207313573556,-0.43263352,-0.016089685,-0.12910187,1,0.01887338,0.018038632,0.005650258
1785207313589630646,-0.27447698,-0.97643805,-0.15556692,0.0009345172,7.237372e-05,0.0030830475,1,0.12167298,5.9804697,-4.9754186,0.11324392,0.112206906,0.08325349,0.9727981,-0.013778728,0.22992085,0.024708373,0,7,1785207313581556,1785207313581556,-0.4808773,-0.019448671,-0.1499727,1,0.018893158,0.017909484,0.005657953
1785207313601702154,-0.10217201,-1.0643226,-0.14970495,0.0010091512,6.184813e-05,0.0030190581,1,0.113444746,5.97804,-4.981724,0.11412399,0.11305199,0.08373917,0.97467774,-0.014986367,0.22182442,0.02393,0,7,1785207313597556,1785207313597556,-0.55686164,-0.024212105,-0.1600472,1,0.018953204,0.017699452,0.0056737205
1785207313609726261,0.010745441,-1.149278,-0.1454388,0.0010363614,5.6993933e-05,0.0029967623,1,0.10893115,5.9768324,-4.9847846,0.114567995,0.11347867,0.08398315,0.9756885,-0.014998346,0.217388,0.023442531,0,7,1785207313605556,1785207313605556,-0.5868724,-0.025686547,-0.15274128,1,0.018990291,0.01762322,0.005681824
1785207313621749798,0.11540641,-1.2534074,-0.13851807,0.0010557848,5.2496536e-05,0.002981895,1,0.10420137,5.975635,-4.987708,0.115014665,0.11390807,0.0842279,0.976769,-0.014572034,0.21256997,0.022891566,0,7,1785207313613570,1785207313613570,-0.61292803,-0.02659736,-0.13927798,1,0.019030467,0.017563118,0.005690044
1785207313629697271,0.21580717,-1.3607328,-0.12999493,0.0010675745,4.8443784e-05,0.0029742152,1,0.09928379,5.974453,-4.9904613,0.115464024,0.114340164,0.083900005,0.9779192,-0.013742274,0.20733579,0.022295622,0,7,1785207313621570,1785207313621570,-0.63567424,-0.026787218,-0.120516464,1,0.0190728,0.017520474,0.0056794006
1785207313641653972,0.40196097,-1.6166627,-0.12094316,0.0010676961,4.1305153e-05,0.0029801456,1,0.0889936,5.9721413,-4.9952645,0.11637073,0.11521237,0.084389985,0.9804328,-0.010916062,0.19543281,0.02093705,0,7,1785207313637570,1785207313637570,-0.6710607,-0.027160268,-0.068088114,1,0.01917481,0.017489078,0.005696468
1785207313649600993,0.50662374,-1.7623379,-0.1116194,0.0010575072,3.8208003e-05,0.0029934894,1,0.0836662,5.9710145,-4.9972463,0.11682833,0.115652524,0.084636115,0.98179114,-0.0089070285,0.18867654,0.020203339,0,7,1785207313645570,1785207313645570,-0.6852381,-0.026654078,-0.036026396,1,0.019232886,0.017502418,0.0057051694
1785207313661631153,0.6035618,-1.9245242,-0.10470268,0.0010418212,3.5477085e-05,0.0030119647,1,0.07823898,5.969913,-4.9989147,0.11728875,0.116095364,0.08488302,0.98321563,-0.0064806705,0.18129495,0.019423647,0,7,1785207313653570,1785207313653570,-0.69764245,-0.025775172,-0.0017161928,1,0.019293722,0.017540192,0.005713991
1785207313669594906,0.6698754,-2.08671,-0.095123805,0.0010215336,3.302684e-05,0.0030347614,1,0.072727606,5.968836,-5.000254,0.11775203,0.116540916,0.085130684,0.98469186,-0.0037477969,0.1732651,0.018634731,0,7,1785207313661570,1785207313661570,-0.707834,-0.02530032,0.035304017,1,0.019362034,0.017606983,0.0057229917
1785207313681608004,0.76788,-2.4054904,-0.07941211,0.00097214256,2.8955417e-05,0.0030883406,1,0.06151305,5.9667487,-5.00184,0.118687354,0.11744027,0.0856283,0.9877204,0.002345208,0.15528183,0.017046064,0,7,1785207313677570,1785207313677570,-0.7232845,-0.023993507,0.1194107,1,0.01951479,0.017844312,0.005741582
1785207313689618886,0.82327497,-2.557556,-0.07568313,0.00094525923,2.73221e-05,0.003116916,1,0.05583104,5.9657445,-5.0020623,0.119159505,0.11789414,0.08528569,0.9892294,0.0057286094,0.14535809,0.01623497,0,7,1785207313685570,1785207313685570,-0.7293739,-0.022634434,0.16398647,1,0.019599747,0.018021876,0.0057315603
1785207313701591236,0.87280816,-2.7090905,-0.06822929,0.0009180026,2.5922282e-05,0.003145631,1,0.050109126,5.9647703,-5.001884,0.119634725,0.11835087,0.085534684,0.99070674,0.00932732,0.13481699,0.01541455,0,7,1785207313693570,1785207313693570,-0.7345648,-0.021067182,0.20913605,1,0.01968928,0.018237447,0.005741472
1785207313709606237,0.90210235,-2.8550317,-0.06184892,0.00089125615,2.4756651e-05,0.0031736025,1,0.04435405,5.963827,-5.001303,0.12011306,0.118810505,0.08578445,0.9921291,0.013076884,0.123677395,0.0145910615,0,7,1785207313701570,1785207313701570,-0.7388646,-0.019578047,0.25440213,1,0.019782592,0.018488131,0.0057516457
1785207313721613894,0.9039714,-3.0843284,-0.0504004,0.00083958224,2.3038689e-05,0.0032259957,1,0.03276591,5.9620223,-4.9989457,0.12107905,0.119738646,0.08628628,0.9946994,0.020657998,0.09988493,0.013013795,0,7,1785207313717570,1785207313717570,-0.7459705,-0.017216902,0.34357077,1,0.019973503,0.019077832,0.0057726875
1785207313729606492,0.90423465,-3.193519,-0.042414464,0.0008146196,2.2447626e-05,0.00325161,1,0.026937963,5.9611645,-4.997187,0.12156689,0.1202073,0.086538345,0.99580514,0.024452725,0.0873185,0.012236742,0,7,1785207313725570,1785207313725570,-0.74902195,-0.015230664,0.384928,1,0.020066382,0.019388553,0.0057834736
1785207313741595012,0.916486,-3.3256118,-0.03947988,0.00078990776,2.201821e-05,0.0032768121,1,0.021090997,5.9603424,-4.995085,0.122057915,0.120679036,0.086791195,0.9967736,0.02827959,0.07423992,0.011456103,0,7,1785207313733570,1785207313733570,-0.7515845,-0.012496973,0.42026263,1,0.020153452,0.019693075,0.0057943515
1785207313749602118,0.93752474,-3.4694228,-0.03441729,0.00076480163,2.173511e-05,0.00330226,1,0.015229942,5.9595633,-4.9926867,0.12255208,0.12115388,0.086436115,0.9975875,0.032186005,0.06057539,0.010670419,0,7,1785207313741570,1785207313741570,-0.7535459,-0.008796485,0.4491371,1,0.020233,0.01997802,0.0057850084
1785207313761593023,0.87946904,-3.7056444,-0.022996573,0.0007112615,2.1511705e-05,0.0033561455,1,0.0034720998,5.9581485,-4.9872637,0.123549685,0.12211292,0.08694217,0.998663,0.039828815,0.03166662,0.009120828,0,7,1785207313757570,1785207313757570,-0.7568597,-0.00050793384,0.48278216,1,0.020375999,0.020487398,0.00580685
1785207313769638180,0.84883976,-3.7815452,-0.015794236,0.00068176416,2.1563921e-05,0.0033856519,1,-0.00241445,5.9575224,-4.984354,0.12405305,0.122597136,0.08719639,0.9988831,0.043416884,0.016659204,0.0083634155,0,7,1785207313765570,1785207313765570,-0.75659925,0.0051460946,0.48873183,1,0.020439964,0.020716121,0.005817771
1785207313781597466,0.8341935,-3.8726254,-0.009658948,0.00065010454,2.1716354e-05,0.0034161925,1,-0.008287687,5.9569635,-4.98141,0.124559276,0.12308445,0.08745139,0.998869,0.046917174,0.0013010821,0.0076156957,0,7,1785207313773570,1785207313773570,-0.75399816,0.012609963,0.48361355,1,0.020498805,0.02092936,0.0058286833
1785207313789588100,0.8128876,-3.9700966,-0.0014220059,0.0006165079,2.199132e-05,0.003449578,1,-0.0141265225,5.9564886,-4.9785175,0.1250686,0.123574965,0.087707184,0.9986034,0.05035041,-0.014447786,0.0068786037,0,7,1785207313781570,1785207313781570,-0.74856174,0.021898564,0.46711847,1,0.020556556,0.02112391,0.005839595
1785207313801599795,0.66668,-4.0537205,0.010035969,0.00054288685,2.3027003e-05,0.0035222915,1,-0.025610676,5.9558263,-4.9733024,0.12609616,0.12456553,0.088221185,0.99730814,0.056290876,-0.046675432,0.005406892,0,7,1785207313797570,1785207313797570,-0.728904,0.04443836,0.3982463,1,0.020663273,0.021470027,0.005861396
1785207313809656554,0.6262023,-4.038007,0.014040191,0.0005028259,2.3914414e-05,0.0035615289,1,-0.031205988,5.9556656,-4.971064,0.12661435,0.12506558,0.087850526,0.9962739,0.05893086,-0.06279718,0.0046868687,0,7,1785207313805570,1785207313805570,-0.7141381,0.05762822,0.36199388,1,0.020712707,0.021627301,0.0058513014
1785207313821599258,0.5787973,-3.9844775,0.018285736,0.00046086128,2.509654e-05,0.003602377,1,-0.036674514,5.955625,-4.9690557,0.12713546,0.12556884,0.0881077,0.99499595,0.061392304,-0.07872965,0.003980373,0,7,1785207313813570,1785207313813570,-0.6976815,0.07055656,0.33378655,1,0.020763304,0.021770965,0.0058621895
1785207313829586566,0.4413784,-3.8438632,0.023836188,0.0004174952,2.6583226e-05,0.0036443244,1,-0.04200863,5.9556904,-4.9672165,0.12765948,0.12607531,0.088365674,0.9935305,0.0633637,-0.094188906,0.0032852478,0,7,1785207313821570,1785207313821570,-0.68106496,0.08087333,0.31290367,1,0.020813163,0.021902455,0.005873075
1785207313841644178,0.2597523,-3.3668907,0.017480707,0.00032873446,3.073137e-05,0.0037290752,1,-0.052269105,5.95611,-4.963823,0.12871635,0.12709792,0.08888406,0.9902805,0.06607419,-0.12237265,0.0019148844,0,7,1785207313837570,1785207313837570,-0.6458615,0.101537116,0.29102758,1,0.02090406,0.022140654,0.0058948044
1785207313849663096,0.16041207,-3.1378598,0.026531275,0.0002844997,3.351662e-05,0.0037696504,1,-0.057176746,5.9564614,-4.962183,0.12924899,0.12761404,0.089144476,0.9885854,0.066837825,-0.13501854,0.0012730988,0,7,1785207313845570,1785207313845570,-0.62606645,0.11135549,0.28609022,1,0.020947948,0.022250954,0.00590566
1785207313861628182,0.089042954,-2.8851254,0.030819315,0.00024136993,3.681641e-05,0.003809552,1,-0.061922174,5.956903,-4.9605527,0.12978469,0.12813343,0.0894057,0.98689264,0.067253634,-0.14669509,0.00067171647,0,7,1785207313853570,1785207313853570,-0.605526,0.12142242,0.2822801,1,0.020992814,0.0223565,0.005916515
1785207313869607345,0.056552667,-2.5772636,0.03188859,0.000200147,4.0568746e-05,0.0038470922,1,-0.06649873,5.9574423,-4.9589243,0.1303233,0.1286561,0.08902193,0.985259,0.067524344,-0.15717871,0.00013439273,0,7,1785207313861570,1785207313861570,-0.58361244,0.13242157,0.27857968,1,0.021040598,0.022458607,0.005905761
1785207313881665908,-0.15810813,-1.9966964,0.038781967,0.00011744672,4.6989968e-05,0.0037718092,1,-0.073867366,5.957888,-4.9581404,0.10785243,0.107079886,0.08109763,0.98236394,0.066972375,-0.174571,-0.000849592,0,7,1785207313877570,1785207313877570,-0.5317475,0.15164596,0.26774833,1,0.016418321,0.017456667,0.0055232868
1785207313889605916,-0.23320718,-1.7255862,0.037475176,8.789115e-05,5.1872776e-05,0.0037965542,1,-0.0766509,5.9578066,-4.9589467,0.10824769,0.107460044,0.08133211,0.981146,0.06606125,-0.18162346,-0.0012715299,0,7,1785207313885570,1785207313885570,-0.5026481,0.16173369,0.25988886,1,0.016457865,0.017540334,0.0055339
1785207313901598084,-0.25850812,-1.4486172,0.037214052,6.253152e-05,5.7298093e-05,0.003816562,1,-0.07922365,5.9578414,-4.9597397,0.108645186,0.107842684,0.081567355,0.9800922,0.065033354,-0.1875832,-0.0016467908,0,7,1785207313893570,1785207313893570,-0.47153342,0.1724751,0.24968116,1,0.016497675,0.017625233,0.005544482
1785207313909617643,-0.3005868,-1.1966822,0.04120723,4.2173197e-05,6.317078e-05,0.0038311232,1,-0.081563845,5.957993,-4.9605455,0.10904493,0.10822784,0.08180336,0.9792121,0.06385105,-0.19251701,-0.0019722236,0,7,1785207313901570,1785207313901570,-0.43725908,0.18351448,0.23616092,1,0.016541628,0.017716113,0.0055550574
1785207313921607557,-0.40391546,-0.757528,0.04147503,1.9658444e-05,7.533204e-05,0.0038408353,1,-0.08545797,5.958645,-4.962312,0.10985121,0.10900591,0.08227768,0.977956,0.060847025,-0.19973285,-0.0025641948,0,7,1785207313917570,1785207313917570,-0.36158666,0.20537934,0.19934095,1,0.016632924,0.017896675,0.0055760695
1785207313929708129,-0.4412001,-0.5559264,0.038546517,1.8640996e-05,8.16971e-05,0.0038355673,1,-0.086973056,5.9591455,-4.9633117,0.11025783,0.109398946,0.08196878,0.97757584,0.059116025,-0.2020963,-0.0028460294,0,7,1785207313925570,1785207313925570,-0.31998587,0.21635906,0.17617258,1,0.016679233,0.017979646,0.0055685537
1785207313941577885,-0.48354435,-0.39560395,0.040679865,2.5105735e-05,8.828196e-05,0.0038226007,1,-0.08817061,5.9597607,-4.964437,0.11066674,0.10979474,0.08220628,0.9773361,0.057225008,-0.2037888,-0.0031162042,0,7,1785207313933570,1785207313933570,-0.27558863,0.22735108,0.14964586,1,0.016726682,0.018054625,0.0055788127
1785207313949634775,-0.51843137,-0.25152734,0.039882217,3.94893e-05,9.452174e-05,0.0038020604,1,-0.08902884,5.9604917,-4.9657207,0.11107795,0.11019339,0.08244455,0.9772182,0.055188138,-0.20490865,-0.0033818174,0,7,1785207313941570,1785207313941570,-0.22870183,0.23871027,0.11890087,1,0.016780285,0.01812341,0.0055889846
1785207313961643714,-0.5687647,-0.06164376,0.036693804,9.192395e-05,0.00010609969,0.0037382173,1,-0.08964939,5.9623,-4.9689116,0.11190732,0.11099953,0.08292341,0.9772579,0.0508413,-0.20583244,-0.003922708,0,7,1785207313957570,1785207313957570,-0.12738867,0.2613206,0.043739162,1,0.01688419,0.01821867,0.005608945
1785207313969674053,-0.58394456,-0.021162916,0.04282215,0.00012918159,0.00011156542,0.0036955813,1,-0.08936983,5.963373,-4.9708877,0.11232543,0.11140712,0.08316401,0.9773515,0.04853737,-0.2059385,-0.004189437,0,7,1785207313965570,1785207313965570,-0.0739342,0.27209812,0.0025440357,1,0.016935527,0.018243158,0.0056188037
1785207313981602491,-0.5839443,-0.009445582,0.042824876,0.00017236701,0.00011602555,0.0036480245,1,-0.08869346,5.9645534,-4.9731135,0.11274581,0.11181772,0.083405375,0.97745615,0.046212267,-0.20597102,-0.004450275,0,7,1785207313973570,1785207313973570,-0.022203993,0.28221577,-0.034288563,1,0.016991513,0.01826276,0.0056286682
1785207313989629794,-0.57142735,-0.010244759,0.03776565,0.00021934758,0.000119558244,0.0035975995,1,-0.087638274,5.9658337,-4.9755626,0.1131685,0.11223129,0.083085254,0.9775545,0.043936428,-0.20599683,-0.004719261,0,7,1785207313981570,1785207313981570,0.026523609,0.29142085,-0.064267404,1,0.017044777,0.018277576,0.0056200163
1785207314001595532,-0.54452956,-0.042468436,0.044158693,0.00031858473,0.00012398436,0.003493355,1,-0.08451412,5.968648,-4.9808106,0.1140207,0.11306725,0.08356864,0.9776975,0.039523758,-0.20619991,-0.005214304,0,7,1785207313997570,1785207313997570,0.11161115,0.30544445,-0.096217066,1,0.017152075,0.018275602,0.0056394944
1785207314009646330,-0.5285507,-0.045131594,0.046554193,0.00036871733,0.00012490083,0.003442398,1,-0.08250421,5.9701624,-4.983479,0.114450276,0.11348963,0.0838115,0.9777454,0.03740647,-0.20636214,-0.005429422,0,7,1785207314005570,1785207314005570,0.14889857,0.31122157,-0.10121799,1,0.017206227,0.018268034,0.005649184
1785207314021606436,-0.51337075,-0.040337943,0.04868404,0.0004167583,0.00012547782,0.0033938733,1,-0.080230966,5.971741,-4.986108,0.11488214,0.113914944,0.08405514,0.977789,0.035351567,-0.20651262,-0.005622871,0,7,1785207314013570,1785207314013570,0.18308645,0.3163612,-0.10022616,1,0.017260252,0.018255424,0.0056588287
1785207314029591890,-0.5019194,-0.017967835,0.04681774,0.00046153637,0.0001253117,0.003349355,1,-0.0777167,5.9733763,-4.988654,0.11531628,0.11434318,0.084299564,0.97784024,0.033342186,-0.2065988,-0.0058072507,0,7,1785207314021570,1785207314021570,0.21451133,0.3205737,-0.09388027,1,0.01731783,0.018232621,0.005668452
1785207314041584028,-0.49712604,0.0917543,0.053205688,0.0005396162,0.000121859586,0.0032749183,1,-0.0720637,5.976787,-4.9933267,0.1161915,0.11520849,0.084790766,0.97804433,0.029381901,-0.20622514,-0.0061068856,0,7,1785207314037570,1785207314037570,0.26776877,0.32657316,-0.06464745,1,0.017439255,0.018174421,0.005687666
1785207314049637290,-0.5032517,0.19748184,0.050006606,0.0005718275,0.00011946322,0.003245198,1,-0.06896964,5.978551,-4.99539,0.11663259,0.11564557,0.0844565,0.97824347,0.02738974,-0.205549,-0.0062555894,0,7,1785207314045570,1785207314045570,0.2906583,0.32871032,-0.043957118,1,0.017502733,0.018141741,0.005678083
1785207314061607075,-0.5208285,0.3237158,0.05027261,0.0005991754,0.00011674364,0.0032206648,1,-0.06572007,5.9803486,-4.997228,0.11707599,0.11608562,0.08470239,0.97854054,0.025349678,-0.20438915,-0.0064055026,0,7,1785207314053570,1785207314053570,0.31181568,0.33066058,-0.0205254,1,0.017569745,0.018104954,0.005687681
1785207314069611975,-0.5389383,0.46140105,0.05053701,0.00062190695,0.00011353196,0.003200549,1,-0.062329147,5.9821777,-4.998819,0.11752168,0.11652859,0.084949054,0.9789426,0.023233674,-0.20270395,-0.0065569347,0,7,1785207314061570,1785207314061570,0.33085102,0.33205956,0.006228202,1,0.017641174,0.01806899,0.005697325
1785207314081649799,-0.5831472,0.76899576,0.0489385,0.00065402454,0.00010623644,0.00317592,1,-0.0551957,5.98591,-5.00114,0.118420236,0.11742364,0.08544477,0.980088,0.018770516,-0.19755526,-0.006867304,0,7,1785207314077570,1785207314077570,0.3623526,0.3334611,0.071442485,1,0.017795235,0.018009419,0.005716778
1785207314089647556,-0.60125566,0.92798734,0.053464632,0.0006640632,0.00010222681,0.0031699871,1,-0.051482018,5.9878063,-5.0018215,0.118873104,0.11787569,0.08569382,0.9808279,0.016426282,-0.1940553,-0.0070280875,0,7,1785207314085570,1785207314085570,0.37569523,0.33369246,0.10774373,1,0.017878888,0.017989295,0.0057266294
1785207314101664931,-0.6356109,1.0973641,0.054798853,0.0006708213,9.801389e-05,0.0031675384,1,-0.0476838,5.9897203,-5.0021653,0.119328395,0.11833078,0.08594366,0.98167956,0.0139690135,-0.18989058,-0.0071937405,0,7,1785207314093570,1785207314093570,0.38818422,0.3335801,0.14534576,1,0.017967343,0.017980665,0.005736581
1785207314109635908,-0.67396057,1.2736653,0.057993494,0.00067472376,9.3749e-05,0.003167995,1,-0.043807283,5.991648,-5.0021677,0.11978613,0.11878893,0.085597396,0.9826379,0.011364004,-0.18503922,-0.0073674903,0,7,1785207314101570,1785207314101570,0.39974433,0.33326882,0.18378901,1,0.018061161,0.017987119,0.0057268743
1785207314121603469,-0.7503918,1.6353234,0.060919624,0.00067752844,8.5028725e-05,0.0031741038,1,-0.035847,5.995538,-5.0011134,0.120709084,0.119714506,0.0860976,0.9848396,0.005691662,-0.17319931,-0.007782963,0,7,1785207314117570,1785207314117570,0.4206666,0.3318594,0.26203343,1,0.018264065,0.018054616,0.005747468
1785207314129616184,-0.79779834,1.8326626,0.065984264,0.00067795865,8.075745e-05,0.0031780421,1,-0.03176868,5.997496,-5.000071,0.121174365,0.12018198,0.0863489,0.98606586,0.00262289,-0.16614299,-0.007994495,0,7,1785207314125570,1785207314125570,0.43095362,0.33067426,0.29808927,1,0.018367577,0.018119654,0.0057579987
1785207314141598082,-0.85052687,2.030536,0.06998084,0.00067822536,7.670493e-05,0.0031813185,1,-0.027625479,5.9994574,-4.9987106,0.1216422,0.12065251,0.086601004,0.987359,-0.0006477208,-0.15828481,-0.008230068,0,7,1785207314133570,1785207314133570,0.44104597,0.32906872,0.33235207,1,0.018469095,0.018202104,0.005768659
1785207314149615637,-0.91684,2.2268107,0.0761089,0.000678848,7.287567e-05,0.0031846217,1,-0.023418913,6.0014186,-4.997049,0.12211267,0.12112618,0.086853914,0.98869455,-0.0041658795,-0.14964588,-0.00848161,0,7,1785207314141570,1785207314141570,0.45101306,0.32697052,0.36394492,1,0.018566538,0.018296814,0.005779425
1785207314161620127,-0.96903783,2.6153667,0.08780499,0.0006811167,6.587695e-05,0.0031895435,1,-0.014806654,6.0053368,-4.9929414,0.12306149,0.12208265,0.08736213,0.99141127,-0.011666432,-0.12994866,-0.008996923,0,7,1785207314157570,1785207314157570,0.472153,0.3231609,0.41456214,1,0.018750226,0.018509641,0.005801175
1785207314169612795,-0.9826202,2.7996573,0.093138,0.0006822612,6.2698884e-05,0.0031916718,1,-0.010392937,6.0072913,-4.99057,0.12353989,0.12256541,0.08700074,0.9927335,-0.015479101,-0.118975416,-0.009244209,0,7,1785207314165570,1785207314165570,0.48323113,0.32048965,0.43042612,1,0.018837465,0.018623099,0.0057915947
1785207314181589302,-1.0265628,2.9778216,0.0982162,0.00068302394,5.970233e-05,0.0031940022,1,-0.0059065325,6.009235,-4.98806,0.12402096,0.12305116,0.087255076,0.99399513,-0.019425197,-0.10726726,-0.009498446,0,7,1785207314173570,1785207314173570,0.4940283,0.31677678,0.44137123,1,0.01892172,0.01873884,0.005802574
1785207314189601777,-1.0867468,3.1437383,0.10487697,0.0006828477,5.6849993e-05,0.003197128,1,-0.0013478247,6.0111575,-4.985454,0.124504715,0.12353988,0.08751021,0.9951619,-0.023600841,-0.094870135,-0.009770291,0,7,1785207314181570,1785207314181570,0.50503993,0.31194127,0.44559127,1,0.019002404,0.018853523,0.0058135707
1785207314201588935,-1.1091179,3.4060597,0.11550713,0.0006775644,5.144697e-05,0.0032080086,1,0.007996556,6.014912,-4.980248,0.12548038,0.12452623,0.0880229,0.9970915,-0.032214604,-0.06829955,-0.010303774,0,7,1785207314197570,1785207314197570,0.527023,0.29992068,0.42598376,1,0.01915561,0.019078275,0.005835613
1785207314209670060,-1.0947345,3.5032659,0.12749381,0.00067084876,4.882722e-05,0.0032168943,1,0.012771729,6.0167284,-4.977773,0.1259723,0.12502381,0.088280454,0.9978004,-0.036460657,-0.054350514,-0.010535446,0,7,1785207314205570,1785207314205570,0.53617543,0.29235524,0.40535027,1,0.019229308,0.019188464,0.0058466564
1785207314221633123,-1.1155078,3.5874217,0.1365624,0.00066118716,4.6239256e-05,0.0032292411,1,0.01760193,6.0184884,-4.975476,0.12646699,0.1255244,0.08853882,0.99830884,-0.04076349,-0.040030334,-0.010744764,0,7,1785207314213570,1785207314213570,0.5439944,0.28299028,0.37463233,1,0.019301103,0.01929591,0.0058577107
1785207314229580655,-1.0843523,3.6055305,0.13867712,0.0006482098,4.368565e-05,0.0032448682,1,0.02247562,6.0201845,-4.973402,0.12696443,0.12602796,0.08816461,0.998601,-0.04498178,-0.025554886,-0.01093893,0,7,1785207314221570,1785207314221570,0.5501161,0.27312595,0.33881485,1,0.019369965,0.01939806,0.0058476157
1785207314241580617,-0.9322783,3.4928813,0.14825405,0.00061202724,3.8729486e-05,0.0032861999,1,0.03228453,6.0233626,-4.970038,0.12796766,0.12704392,0.08868168,0.99854755,-0.05261026,0.0029242362,-0.011250998,0,7,1785207314237570,1785207314237570,0.55472815,0.25161552,0.26823425,1,0.019502394,0.019591562,0.0058697215
1785207314249628178,-0.89766246,3.4031298,0.15094572,0.00058884046,3.6327496e-05,0.0033118846,1,0.037175927,6.0248327,-4.96872,0.12847346,0.12755634,0.08894144,0.99822366,-0.05605741,0.016689789,-0.0113463355,0,7,1785207314245570,1785207314245570,0.5526201,0.23943913,0.23715836,1,0.019567082,0.019685209,0.005880802
1785207314261616118,-0.8230919,3.2814255,0.15384844,0.00056229735,3.3962697e-05,0.0033408876,1,0.04203155,6.026219,-4.9676147,0.12898207,0.12807171,0.08920201,0.9977266,-0.05925784,0.029997116,-0.011409703,0,7,1785207314253570,1785207314253570,0.5486402,0.22766745,0.20851208,1,0.019631365,0.019777274,0.0058918986
1785207314269601772,-0.6824786,3.1179085,0.15169065,0.0005325327,3.1661508e-05,0.0033730504,1,0.046837594,6.027524,-4.9667087,0.1294935,0.12859005,0.08946339,0.9971004,-0.06195389,0.042678002,-0.011454505,0,7,1785207314261570,1785207314261570,0.5428116,0.21645026,0.18118355,1,0.01969502,0.019867472,0.0059030126
