timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406267.4818392,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.706019163131714,-1.5194076299667358,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.47443601689929,1.4373226856931982,3.0047011220601885,2.47443601689929,1.4373226856931982,3.0047011220601885,0.05820293027870116,0.06308190867625751,0.007945723812978603,0.05820293027870116,0.06308190867625751,0.007945723812978603
1785406267.4820871,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.483098983764648,0.4153600037097931,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.58097639295751,-2.7895038986908745,3.00967099862255,-4.58097639295751,-2.7895038986908745,3.00967099862255,0.1674497422526302,0.45741115474736205,0.016353739022822777,0.1674497422526302,0.45741115474736205,0.016353739022822777
1785406267.4823406,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.706019163131714,-1.5194076299667358,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.2778485294071071,-0.9057747801700504,3.005674081597988,-1.2778485294071071,-0.9057747801700504,3.005674081597988,0.5620546652935783,0.5147988771513452,0.009601474976800903,0.5620546652935783,0.5147988771513452,0.009601474976800903
1785406267.501896,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.476312160491943,0.4133114516735077,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.964972079887903,-5.850444864408605,3.00198667698414,-1.964972079887903,-5.850444864408605,3.00198667698414,0.21842249213950637,0.2438013883571717,0.0034707042839944788,0.21842249213950637,0.2438013883571717,0.0034707042839944788
1785406267.5019755,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.7331438064575195,-1.5271224975585938,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4732619360135217,1.4360501851015623,3.004540839366384,2.4732619360135217,1.4360501851015623,3.004540839366384,0.05809918585331597,0.06296946766449951,0.007931560873977075,0.05809918585331597,0.06296946766449951,0.007931560873977075
1785406267.5022194,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.476312160491943,0.4133114516735077,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.584355911372136,-2.7987355009598804,3.0093409428014293,-4.584355911372136,-2.7987355009598804,3.0093409428014293,0.16715040579473883,0.45659347755646174,0.01632450475678851,0.16715040579473883,0.45659347755646174,0.01632450475678851
1785406267.5024676,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.7331438064575195,-1.5271224975585938,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.2891989666104724,-0.916170908319657,3.005480184197052,-1.2891989666104724,-0.916170908319657,3.005480184197052,0.5610459894660123,0.5138750076142609,0.00958424395584137,0.5610459894660123,0.5138750076142609,0.00958424395584137
1785406267.5219448,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.46621561050415,0.41021355986595154,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9693018495348698,-5.8552777176594635,3.0019178775216155,-1.9693018495348698,-5.8552777176594635,3.0019178775216155,0.21797879513079588,0.24330613740717055,0.0034636539976716715,0.21797879513079588,0.24330613740717055,0.0034636539976716715
1785406267.5220394,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.773085355758667,-1.5339112281799316,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4721107515511886,1.4348025002723848,3.0043836824371417,2.4721107515511886,1.4348025002723848,3.0043836824371417,0.05798129983840339,0.06284169961585806,0.007915467359244699,0.05798129983840339,0.06284169961585806,0.007915467359244699
1785406267.5223422,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.46621561050415,0.41021355986595154,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.5876680657809,-2.8077830895224825,3.0090174659893685,-4.5876680657809,-2.8077830895224825,3.0090174659893685,0.1668104665968695,0.45566488860225096,0.016291305082362068,0.1668104665968695,0.45566488860225096,0.016291305082362068
1785406267.522586,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.773085355758667,-1.5339112281799316,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3003011622506886,-0.9263396662758012,3.0052905274604225,-1.3003011622506886,-0.9263396662758012,3.0052905274604225,0.559903118128533,0.5128282253035845,0.009564720498024717,0.559903118128533,0.5128282253035845,0.009564720498024717
1785406267.541757,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.459548473358154,0.4080512225627899,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9735348798326884,-5.860002591244863,3.0018506152344533,-1.9735348798326884,-5.860002591244863,3.0018506152344533,0.21748272567091131,0.2427524287581364,0.003455771520081037,0.21748272567091131,0.2427524287581364,0.003455771520081037
1785406267.5418317,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.8132243156433105,-1.5402580499649048,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4709838441593215,1.4335811275882264,3.004229839755069,2.4709838441593215,1.4335811275882264,3.004229839755069,0.05784932039692858,0.06269865673065644,0.007897449843873403,0.05784932039692858,0.06269865673065644,0.007897449843873403
1785406267.5420663,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.459548473358154,0.4080512225627899,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.590908423847797,-2.81663455686566,3.00870100106411,-4.590908423847797,-2.81663455686566,3.00870100106411,0.16643018378470997,0.4546260957208723,0.01625416530668214,0.16643018378470997,0.4546260957208723,0.01625416530668214
1785406267.5424197,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.8132243156433105,-1.5402580499649048,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3111630047434844,-0.9362882792210634,3.005104976631764,-1.3111630047434844,-0.9362882792210634,3.005104976631764,0.5586250519941869,0.5116576149492627,0.009542887532718355,0.5586250519941869,0.5116576149492627,0.009542887532718355
1785406267.561744,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.449629306793213,0.4038134515285492,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9776857077471712,-5.864635711206407,3.001784659132205,-1.9776857077471712,-5.864635711206407,3.001784659132205,0.21693228209665882,0.24213802817008157,0.0034470250450612736,0.21693228209665882,0.24213802817008157,0.0034470250450612736
1785406267.5618362,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.8399455547332764,-1.5443142652511597,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4698796319972494,1.4323843526074223,3.004079095371087,2.4698796319972494,1.4323843526074223,3.004079095371087,0.05770296885373283,0.06254003697322685,0.007877470283801993,0.05770296885373283,0.06254003697322685,0.007877470283801993
1785406267.5620792,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.449629306793213,0.4038134515285492,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.594082341685295,-2.8253045339202263,3.008391024928608,-4.594082341685295,-2.8253045339202263,3.008391024928608,0.1660087312276597,0.4534748422271484,0.016213004746888,0.1660087312276597,0.4534748422271484,0.016213004746888
1785406267.5623012,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.8399455547332764,-1.5443142652511597,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3218194420640899,-0.9460487568148483,3.0049229347013373,-1.3218194420640899,-0.9460487568148483,3.0049229347013373,0.5572066121641512,0.5103584330779993,0.009518656589760047,0.5572066121641512,0.5103584330779993,0.009518656589760047
1785406267.581811,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.443075656890869,0.40174221992492676,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.981752673736878,-5.869175225177614,3.001720035584762,-1.981752673736878,-5.869175225177614,3.001720035584762,0.21632710501559904,0.24146253449212152,0.003437408861914397,0.21632710501559904,0.24146253449212152,0.003437408861914397
1785406267.5818844,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.8799631595611572,-1.5494027137756348,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4687971214575573,1.4312110984314055,3.003931313640308,2.4687971214575573,1.4312110984314055,3.003931313640308,0.05754196342739848,0.062365534941253964,0.007855490210910157,0.05754196342739848,0.062365534941253964,0.007855490210910157
1785406267.5821242,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.443075656890869,0.40174221992492676,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.597191960032872,-2.8337988683996738,3.0080873285106096,-4.597191960032872,-2.8337988683996738,3.0080873285106096,0.16554546941479265,0.45220938121226073,0.01616776094606187,0.16554546941479265,0.45220938121226073,0.01616776094606187
1785406267.5823584,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.8799631595611572,-1.5494027137756348,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3322541614325818,-0.9556061578044623,3.0047446803373172,-1.3322541614325818,-0.9556061578044623,3.0047446803373172,0.5556485033972969,0.5089313251947525,0.009492039708414071,0.5556485033972969,0.5089313251947525,0.009492039708414071
1785406267.601791,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.433313846588135,0.39840638637542725,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9857310989387207,-5.873615910649988,3.001656818938636,-1.9857310989387207,-5.873615910649988,3.001656818938636,0.21566747410144016,0.24072625989374963,0.0034269274146183637,0.21566747410144016,0.24072625989374963,0.0034269274146183637
1785406267.6018662,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.906587600708008,-1.55161714553833,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4677391190250715,1.43006440680427,3.0037868776972765,2.4677391190250715,1.43006440680427,3.0037868776972765,0.05736661936003129,0.06217549230265096,0.007831552661290708,0.05736661936003129,0.06217549230265096,0.007831552661290708
1785406267.602104,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.433313846588135,0.39840638637542725,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.60023577196513,-2.842113443937608,3.0077900589818234,-4.60023577196513,-2.842113443937608,3.0077900589818234,0.16504026170163955,0.4508293394137377,0.01611842055901752,0.16504026170163955,0.4508293394137377,0.01611842055901752
1785406267.6023316,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.906587600708008,-1.55161714553833,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3424665853917652,-0.9649599532834792,3.004570223404297,-1.3424665853917652,-0.9649599532834792,3.004570223404297,0.5539497749933506,0.5073754205311385,0.009463020648044981,0.5539497749933506,0.5073754205311385,0.009463020648044981
1785406267.621857,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.426858425140381,0.39582282304763794,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9896260829247048,-5.877963459723853,3.001594928162307,-1.9896260829247048,-5.877963459723853,3.001594928162307,0.21495213178675243,0.2399278006885508,0.003415560720594367,0.21495213178675243,0.2399278006885508,0.003415560720594367
1785406267.621953,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.944714307785034,-1.5535005331039429,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4667032288215642,1.4289416810084488,3.0036454604624705,2.4667032288215642,1.4289416810084488,3.0036454604624705,0.05717645265442861,0.06196938448817069,0.007805591560811606,0.05717645265442861,0.06196938448817069,0.007805591560811606
1785406267.6222363,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.426858425140381,0.39582282304763794,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.603216289732674,-2.850255123079407,3.007498970986897,-4.603216289732674,-2.850255123079407,3.007498970986897,0.16449231180642787,0.4493325416824243,0.01606490581803713,0.16449231180642787,0.4493325416824243,0.01606490581803713
1785406267.6225262,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.944714307785034,-1.5535005331039429,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3524717815910847,-0.9741239440607714,3.004399306504434,-1.3524717815910847,-0.9741239440607714,3.004399306504434,0.5521065418216216,0.5056871606060316,0.009431533039690146,0.5521065418216216,0.5056871606060316,0.009431533039690146
1785406267.6418648,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.4173431396484375,0.392179012298584,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9934280348818971,-5.8822071672127265,3.001534515652514,-1.9934280348818971,-5.8822071672127265,3.001534515652514,0.2141825804266091,0.23906883379289168,0.003403332652064245,0.2141825804266091,0.23906883379289168,0.003403332652064245
1785406267.641948,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,2.9701273441314697,-1.554165244102478,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4656917502810187,1.4278454132326317,3.0035073758490767,2.4656917502810187,1.4278454132326317,3.0035073758490767,0.056971805455588,0.06174758232380717,0.007777653618283628,0.056971805455588,0.06174758232380717,0.007777653618283628
1785406267.6422062,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.4173431396484375,0.392179012298584,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.606126733969288,-2.858205387088102,3.007214726622912,-4.606126733969288,-2.858205387088102,3.007214726622912,0.16390262002475553,0.4477217204582704,0.01600731441555639,0.16390262002475553,0.4477217204582704,0.01600731441555639
1785406267.6424918,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,2.9701273441314697,-1.554165244102478,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3622337890016407,-0.9830651925976372,3.0042325439532735,-1.3622337890016407,-0.9830651925976372,3.0042325439532735,0.5501246792797598,0.503871926832133,0.009397677251671371,0.5501246792797598,0.503871926832133,0.009397677251671371
1785406267.6619825,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.411055088043213,0.389766126871109,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.9971498561597816,-5.886361433496738,3.001475376408534,-1.9971498561597816,-5.886361433496738,3.001475376408534,0.21335588318169973,0.2381460811309033,0.003390196543042824,0.21335588318169973,0.2381460811309033,0.003390196543042824
1785406267.662105,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,3.008195400238037,-1.552838683128357,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4647018150360367,1.4267724946627185,3.0033722322744882,2.4647018150360367,1.4267724946627185,3.0033722322744882,0.05675200813178949,0.06150936004460672,0.007747647417197676,0.05675200813178949,0.06150936004460672,0.007747647417197676
1785406267.6623886,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,3.008195400238037,-1.552838683128357,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3717775637956624,-0.9918065568298555,3.004069509429183,-1.3717775637956624,-0.9918065568298555,3.004069509429183,0.5479987687518451,0.5019247561736986,0.009361360718783907,0.5479987687518451,0.5019247561736986,0.009361360718783907
1785406267.6624825,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.411055088043213,0.389766126871109,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.60897281076438,-2.8659798229028706,3.006936768612827,-4.60897281076438,-2.8659798229028706,3.006936768612827,0.16326983687741903,0.4459931894600482,0.015945514556623352,0.16326983687741903,0.4459931894600482,0.015945514556623352
1785406267.6819847,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.401662349700928,0.38588687777519226,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0007829300740188,-5.890416640703741,3.0014176473483314,-2.0007829300740188,-5.890416640703741,3.0014176473483314,0.21247353874830965,0.23716121553504488,0.003376176207614316,0.21247353874830965,0.23716121553504488,0.003376176207614316
1785406267.6821623,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,3.0335330963134766,-1.5517847537994385,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.463735541619476,1.4257252214218719,3.003240318955708,2.463735541619476,1.4257252214218719,3.003240318955708,0.05651742945655003,0.0612551173372724,0.007715623301625799,0.05651742945655003,0.0612551173372724,0.007715623301625799
1785406267.6825695,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,3.0335330963134766,-1.5517847537994385,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.381114816831051,-1.0003587630032307,3.0039100028777614,-1.381114816831051,-1.0003587630032307,3.0039100028777614,0.5457248534091308,0.49984202447970016,0.009322515847260543,0.5457248534091308,0.49984202447970016,0.009322515847260543
1785406267.682725,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.401662349700928,0.38588687777519226,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.611752598690735,-2.8735731818907233,3.0066652846100754,-4.611752598690735,-2.8735731818907233,3.0066652846100754,0.16259411418755976,0.4441473634127835,0.01587952106882759,0.16259411418755976,0.4441473634127835,0.01587952106882759
1785406267.7020173,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.395458698272705,0.38362354040145874,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.004333679398264,-5.894379957880826,3.0013612264148906,-2.004333679398264,-5.894379957880826,3.0013612264148906,0.21153366598074452,0.23611213728597313,0.0033612417546243986,0.21153366598074452,0.23611213728597313,0.0033612417546243986
1785406267.7021277,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,3.071469783782959,-1.5499210357666016,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.462791136862762,1.424701650025531,3.0031113910936815,2.462791136862762,1.424701650025531,3.0031113910936815,0.05626755000872441,0.060984291239130295,0.007681510361444696,0.05626755000872441,0.060984291239130295,0.007681510361444696
1785406267.7024295,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,3.071469783782959,-1.5499210357666016,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.390219245630263,-1.0086977200697742,3.0037544736193253,-1.390219245630263,-1.0086977200697742,3.0037544736193253,0.5433085278690575,0.4976288559897428,0.009281238208907153,0.5433085278690575,0.4976288559897428,0.009281238208907153
1785406267.70252,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.395458698272705,0.38362354040145874,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.614470706319481,-2.880998052974224,3.006399824525166,-4.614470706319481,-2.880998052974224,3.006399824525166,0.16187399171185746,0.4421802534683952,0.015809191339598516,0.16187399171185746,0.4421802534683952,0.015809191339598516
1785406267.7219892,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.386235237121582,0.37977221608161926,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.007801310251252,-5.898250498904272,3.001306126222878,-2.007801310251252,-5.898250498904272,3.001306126222878,0.21053600387131466,0.23499855504905343,0.0033453890366956646,0.21053600387131466,0.23499855504905343,0.0033453890366956646
1785406267.722136,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,3.0967001914978027,-1.5474028587341309,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4618685790224433,1.4237017569075583,3.002985445720045,2.4618685790224433,1.4237017569075583,3.002985445720045,0.05600222919432318,0.060696729370615654,0.007645289403101677,0.05600222919432318,0.060696729370615654,0.007645289403101677
1785406267.722463,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,3.0967001914978027,-1.5474028587341309,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.3991269219083264,-1.0168564669482105,3.003602305447497,-1.3991269219083264,-1.0168564669482105,3.003602305447497,0.5407391502295713,0.49527550353941674,0.009237346010096611,0.5407391502295713,0.49527550353941674,0.009237346010096611
1785406267.7225747,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.386235237121582,0.37977221608161926,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.617121805028254,-2.8882398803154707,3.0061409087703628,-4.617121805028254,-2.8882398803154707,3.0061409087703628,0.16111059188706633,0.4400949257115778,0.01573463499011271,0.16111059188706633,0.4400949257115778,0.01573463499011271
1785406267.7417815,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.380135536193848,0.3771655857563019,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.011178797277979,-5.902020422130626,3.001252458404248,-2.011178797277979,-5.902020422130626,3.001252458404248,0.2094824178575605,0.23382255101031735,0.003328647695381985,0.2094824178575605,0.23382255101031735,0.003328647695381985
1785406267.741857,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,2,iapf_dual,True,3,3.1340861320495605,-1.5422382354736328,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4609699497195416,1.4227277981850666,3.002862767012686,2.4609699497195416,1.4227277981850666,3.002862767012686,0.05572201311447578,0.06039302361089005,0.007607034979007207,0.05572201311447578,0.06039302361089005,0.007607034979007207
1785406267.7420876,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,4,iapf_dual,True,1,4.380135536193848,0.3771655857563019,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.61970807561255,-2.895304621046259,3.0058883243613987,-4.61970807561255,-2.895304621046259,3.0058883243613987,0.16030313773241955,0.43788925771642706,0.015655776137657285,0.16030313773241955,0.43788925771642706,0.015655776137657285
1785406267.7424545,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,3,iapf_dual,True,2,3.1340861320495605,-1.5422382354736328,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.4077955025784075,-1.024796220625248,3.0034542217013285,-1.4077955025784075,-1.024796220625248,3.0034542217013285,0.5380282188965975,0.4927924987848513,0.009191035675951795,0.5380282188965975,0.4927924987848513,0.009191035675951795
1785406267.761767,s1_crossing_4-E-t01-621504428c,s1_crossing_4,E,1,9001,pilot,s1,352600716,1,iapf_dual,True,4,4.371079921722412,0.3733084499835968,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.014476515111756,-5.905701307640216,3.001200058107461,-2.014476515111756,-5.905701307640216,3.001200058107461,0.20836944457261586,0.23258025938816784,0.0033109626982455037,0.20836944457261586,0.23258025938816784,0.0033109626982455037
