bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207069118593121,2.019826,1.3339591,0.19769965,5.262367e-05,0.00017883167,0.0027328338,1,0.05370786,5.978216,-5.007067,0.118083,0.11814352,0.08489973,0.9685665,0.013145013,0.24399415,-0.04661677,0,7,1785207069114809,1785207069114809,0.4894373,-0.47695288,0.87906736,1,0.015847659,0.017651618,0.0056592524
1785207069126635868,2.1103733,1.0740342,0.20543128,6.746384e-05,0.00016501793,0.002731975,1,0.055657513,5.9751053,-5.001944,0.11852305,0.11859055,0.08514518,0.967349,0.021652488,0.24797015,-0.04772654,0,7,1785207069122809,1785207069122809,0.46011147,-0.46949247,0.8941329,1,0.015892463,0.017673893,0.0056698723
1785207069138594723,2.1774855,0.82023346,0.21182452,8.515342e-05,0.00015083111,0.0027286396,1,0.05740109,5.9720464,-4.996675,0.11896544,0.11904014,0.08539142,0.9662891,0.030400345,0.25093699,-0.04890619,0,7,1785207069130809,1785207069130809,0.42625365,-0.46076438,0.90076435,1,0.015932973,0.017692342,0.0056805196
1785207069146582115,2.210509,0.54459584,0.21874666,0.00010549364,0.00013677127,0.0027225255,1,0.058906972,5.9690504,-4.991322,0.11941016,0.119492255,0.08563844,0.9654147,0.039254207,0.25282553,-0.050129697,0,7,1785207069138809,1785207069138809,0.3893754,-0.4504502,0.90151846,1,0.015967624,0.017707014,0.005691208
1785207069158633727,2.1718936,0.012229789,0.22194876,0.0001538535,0.00011007116,0.0027010578,1,0.06114119,5.9632964,-4.980453,0.12030588,0.12040334,0.08613486,0.96425265,0.056741375,0.25342205,-0.052674316,0,7,1785207069154809,1785207069154809,0.31338456,-0.4266301,0.9018378,1,0.016024811,0.017729895,0.0057127145
1785207069166618253,2.1021192,-0.2562175,0.22407645,0.00018184337,9.7813805e-05,0.0026854894,1,0.061870556,5.9605527,-4.9749784,0.120757364,0.120862804,0.085784726,0.9639819,0.06510014,0.25217372,-0.053938664,0,7,1785207069162809,1785207069162809,0.2765234,-0.4133215,0.90340596,1,0.016051568,0.017742394,0.005703951
1785207069178587678,2.0113049,-0.52093667,0.22540931,0.00021221524,8.6343745e-05,0.002666753,1,0.06234718,5.957906,-4.969438,0.1212111,0.121324696,0.08603318,0.9639332,0.073063105,0.24989991,-0.055179674,0,7,1785207069170809,1785207069170809,0.23945314,-0.39932692,0.90491796,1,0.016077397,0.017754942,0.0057148035
1785207069186571824,1.8770795,-0.74517626,0.22675431,0.0002448106,7.57596e-05,0.0026449063,1,0.062566765,5.9553638,-4.9638376,0.12166707,0.121789016,0.08628244,0.96409196,0.08049633,0.24671972,-0.05636061,0,7,1785207069178809,1785207069178809,0.20171303,-0.38413078,0.90553385,1,0.016102653,0.01776836,0.005725698
1785207069198581005,1.5883913,-1.122813,0.23342209,0.00031561422,5.7447403e-05,0.0025927422,1,0.062201522,5.950635,-4.952522,0.12258572,0.12272493,0.08678337,0.9649403,0.093515925,0.23817945,-0.05844338,0,7,1785207069194809,1785207069194809,0.12304555,-0.3492767,0.8986619,1,0.01615188,0.017799353,0.0057476256
1785207069206610858,1.4544332,-1.2876633,0.23928624,0.00035324582,4.9809365e-05,0.002562912,1,0.061597064,5.9484797,-4.9468627,0.123048395,0.12319653,0.087035045,0.9656052,0.09917089,0.23291266,-0.059358783,0,7,1785207069202809,1785207069202809,0.08213004,-0.328403,0.8894967,1,0.016176734,0.01781534,0.005758633
1785207069218608046,1.3026325,-1.4234847,0.2435494,0.00039196596,4.318954e-05,0.002530973,1,0.06069925,5.9464893,-4.9412465,0.12351332,0.12367057,0.08728752,0.9664037,0.10422354,0.2271132,-0.060173832,0,7,1785207069210809,1785207069210809,0.040038254,-0.30528587,0.87620103,1,0.016202215,0.017830836,0.0057696565
1785207069226654290,1.1564227,-1.536403,0.24941896,0.00043139287,3.7590355e-05,0.0024973052,1,0.059497066,5.9446793,-4.935778,0.123980485,0.12414705,0.08692518,0.9673162,0.108656906,0.2208767,-0.060882173,0,7,1785207069218809,1785207069218809,-0.0032985648,-0.280363,0.8583605,1,0.01622884,0.017844612,0.0057604727
1785207069238572598,0.9423044,-1.6927284,0.26354352,0.0005103404,2.9319388e-05,0.0024268203,1,0.056136213,5.9416785,-4.925218,0.124920905,0.12510659,0.08743063,0.9693396,0.11617136,0.20745233,-0.062037133,0,7,1785207069234809,1785207069234809,-0.09203745,-0.22356626,0.80984914,1,0.016288815,0.017858393,0.0057823407
1785207069246566001,0.8530881,-1.7638335,0.27021036,0.0005480786,2.6605416e-05,0.0023919535,1,0.0539745,5.9405184,-4.9201984,0.12539494,0.12559038,0.08768458,0.97042483,0.11931575,0.20033386,-0.062495966,0,7,1785207069242809,1785207069242809,-0.13664444,-0.19211435,0.7790352,1,0.016326852,0.01785652,0.005793121
1785207069258615950,0.773992,-1.8178946,0.27554438,0.0005830776,2.4869481e-05,0.0023588466,1,0.05149076,5.9396048,-4.9153976,0.12587136,0.12607665,0.08793933,0.97153825,0.122120656,0.19298843,-0.06289222,0,7,1785207069250809,1785207069250809,-0.18101448,-0.1591081,0.7447775,1,0.016371528,0.017844915,0.0058037285
1785207069266580488,0.7201926,-1.8421297,0.28567138,0.0006140801,2.4213565e-05,0.0023286561,1,0.04868838,5.9389515,-4.910839,0.12635022,0.12656537,0.0881949,0.9726425,0.12469278,0.18552828,-0.063226074,0,7,1785207069258809,1785207069258809,-0.22456479,-0.12458064,0.70821655,1,0.016421432,0.017825138,0.0058141844
1785207069278638512,0.61313766,-1.941997,0.30883932,0.0006620361,2.6751768e-05,0.0022784718,1,0.04217164,5.9384575,-4.9025335,0.12731548,0.12755013,0.08870845,0.9748455,0.12916133,0.17011614,-0.06367249,0,7,1785207069274809,1785207069274809,-0.3061224,-0.053445634,0.62804765,1,0.016538288,0.017752336,0.005834476
1785207069286605034,0.58516604,-1.9843531,0.31711116,0.00067545485,2.9105944e-05,0.0022329243,1,0.039096266,5.938338,-4.90296,0.106401175,0.106409185,0.08011743,0.9759366,0.13113353,0.16209887,-0.06384259,0,7,1785207069282809,1785207069282809,-0.34401277,-0.017727498,0.5869533,1,0.013426081,0.0141901,0.0054362663
1785207069298599056,0.57743937,-2.0133822,0.33442378,0.0006870486,3.405934e-05,0.0022165303,1,0.035744265,5.9385014,-4.9035635,0.10677028,0.106781356,0.08034719,0.9769842,0.13306627,0.1539535,-0.06398229,0,7,1785207069290809,1785207069290809,-0.37909126,0.018185912,0.54702324,1,0.013487505,0.0141505245,0.0054458845
1785207069306563424,0.5516122,-2.0764995,0.34799403,0.0006933217,4.0539646e-05,0.0022038207,1,0.03214251,5.9389453,-4.9043345,0.10714125,0.1071553,0.080577694,0.97800875,0.13490058,0.14558564,-0.064074345,0,7,1785207069298809,1785207069298809,-0.41032854,0.052994274,0.5090566,1,0.0135497,0.014114211,0.0054554665
1785207069318586292,0.5124625,-2.2629175,0.37570822,0.0006903296,5.7508063e-05,0.0021901496,1,0.02428931,5.940638,-4.9063473,0.10789013,0.1079096,0.08104093,0.9800431,0.13813332,0.12772623,-0.06419276,0,7,1785207069314809,1785207069314809,-0.46492136,0.120510556,0.43721712,1,0.013679554,0.014069532,0.005474756
1785207069326618449,0.50127786,-2.3382876,0.39140415,0.0006810626,6.756006e-05,0.0021895182,1,0.020079883,5.9418793,-4.9075723,0.108267814,0.10828971,0.081273675,0.98100376,0.1396894,0.1182982,-0.06421893,0,7,1785207069322809,1785207069322809,-0.48784938,0.15338475,0.4033678,1,0.013747067,0.014059096,0.0054844357
1785207069338573667,0.44109598,-2.4658563,0.40309757,0.0006672792,7.8231715e-05,0.0021927822,1,0.015716564,5.943375,-4.908936,0.10864769,0.10867179,0.08150717,0.9819527,0.14102173,0.10842542,-0.06423107,0,7,1785207069330809,1785207069330809,-0.5070014,0.18543103,0.3706058,1,0.013817536,0.0140559245,0.00549411
1785207069346578001,0.32631385,-2.622454,0.41639116,0.00064989796,8.916429e-05,0.0021993816,1,0.0112260915,5.945113,-4.910452,0.10902976,0.10905584,0.08120439,0.9829256,0.14190546,0.097952984,-0.06422999,0,7,1785207069338809,1785207069338809,-0.5234252,0.21508943,0.34032357,1,0.013892035,0.014060952,0.005486489
1785207069358594466,0.19768168,-2.8341732,0.4377106,0.00060561695,0.00011112741,0.002222004,1,0.0019372104,5.9492903,-4.9138093,0.10980065,0.10982983,0.081672035,0.9847835,0.1427076,0.07560908,-0.064182155,0,7,1785207069354809,1785207069354809,-0.5491612,0.27439162,0.28481862,1,0.014060613,0.014100431,0.0055057714
1785207069366601315,0.05600448,-2.9484267,0.4424756,0.0005798349,0.00012175577,0.0022373125,1,-0.0028192922,5.951719,-4.915645,0.110189535,0.11021979,0.081906974,0.9856586,0.14242972,0.063841164,-0.064151235,0,7,1785207069362809,1785207069362809,-0.5578172,0.3025313,0.25664952,1,0.014156944,0.014137167,0.0055154166
1785207069378584376,-0.14826491,-3.057355,0.45522878,0.0005524141,0.00013182954,0.0022546945,1,-0.007626529,5.9543653,-4.9176083,0.11058043,0.110611424,0.08214265,0.9865309,0.14135495,0.051656853,-0.06408681,0,7,1785207069370809,1785207069370809,-0.5652156,0.32988,0.22496167,1,0.014260713,0.014185392,0.0055250754
1785207069386623236,-0.28675008,-3.1068835,0.46352765,0.00052398216,0.00014151054,0.0022735994,1,-0.012475014,5.9572306,-4.9197226,0.11097405,0.11100538,0.08237907,0.9873581,0.13961123,0.039241396,-0.063975655,0,7,1785207069378809,1785207069378809,-0.5709779,0.35827678,0.19218482,1,0.0143769365,0.014248682,0.00553477
1785207069398651123,-0.56424797,-3.215277,0.4645742,0.00046544796,0.0001594493,0.0023145038,1,-0.022213021,5.9635916,-4.924375,0.11176867,0.11179941,0.08285415,0.9887681,0.13445729,0.013976039,-0.063746065,0,7,1785207069394809,1785207069394809,-0.5730253,0.4091589,0.135736,1,0.014643788,0.014419317,0.005554356
1785207069406643123,-0.77197266,-3.2919798,0.46454814,0.00043578455,0.00016772837,0.002336042,1,-0.027053846,5.9670396,-4.9268584,0.11216976,0.112199545,0.08253796,0.98936737,0.13076924,0.0009624529,-0.06364609,0,7,1785207069402809,1785207069402809,-0.5702039,0.42832458,0.12118504,1,0.014795876,0.014526304,0.005546334
1785207069418654989,-0.91179264,-3.316208,0.46565434,0.0004065257,0.000175732,0.0023574533,1,-0.031856462,5.970628,-4.929319,0.11257345,0.1126018,0.082775764,0.9898659,0.12640998,-0.012153675,-0.06354857,0,7,1785207069410809,1785207069410809,-0.56598765,0.44570923,0.11692608,1,0.014960506,0.014646292,0.005556349
1785207069426645457,-1.0540022,-3.348168,0.46191707,0.00037764874,0.00018343996,0.0023787797,1,-0.03660672,5.9743357,-4.931679,0.112979785,0.11300622,0.08301432,0.99023867,0.12147743,-0.025340987,-0.0634714,0,7,1785207069418809,1785207069418809,-0.5598359,0.45937076,0.122251466,1,0.015137263,0.014777807,0.0055664815
1785207069438614311,-1.2635888,-3.4858508,0.45236152,0.0003206118,0.00019803792,0.002421534,1,-0.045894388,5.9820194,-4.9358387,0.113800555,0.113821715,0.08349366,0.99051076,0.110114425,-0.052327026,-0.063444756,0,7,1785207069434822,1785207069434822,-0.5425735,0.480659,0.15461917,1,0.01552101,0.015066742,0.0055870647
1785207069446639024,-1.3964887,-3.5226038,0.4547236,0.00029301556,0.00020531839,0.0024418815,1,-0.050413813,5.9859695,-4.9375587,0.114214644,0.11423244,0.08373446,0.9903761,0.10370451,-0.0660962,-0.06349753,0,7,1785207069442822,1785207069442822,-0.53328305,0.48858318,0.17584921,1,0.015724735,0.0152174,0.0055975104
1785207069458610413,-1.5299109,-3.5130181,0.45205414,0.00026595176,0.00021253154,0.0024618916,1,-0.054848973,5.989975,-4.939013,0.11463196,0.11464591,0.08397601,0.9900652,0.09673201,-0.07982721,-0.06357235,0,7,1785207069450822,1785207069450822,-0.5236974,0.49576002,0.19945773,1,0.015934091,0.015368596,0.0056080455
1785207069466616571,-1.6665353,-3.4701405,0.4483147,0.00023908331,0.00021944386,0.002482007,1,-0.059196103,5.9940257,-4.9402165,0.11505208,0.115061745,0.08364838,0.9895808,0.089214556,-0.09335778,-0.06367945,0,7,1785207069458822,1785207069458822,-0.5132811,0.50116074,0.22504008,1,0.01614747,0.015520201,0.005600151
1785207069478588250,-1.8976972,-3.4174075,0.43741542,0.00018702984,0.00023335539,0.0025204706,1,-0.06759147,6.0022206,-4.941737,0.11590096,0.115900666,0.08413197,0.9880496,0.072710544,-0.11987888,-0.064032555,0,7,1785207069474822,1785207069474822,-0.48879567,0.50880736,0.27947885,1,0.016592382,0.015817156,0.0056214933
1785207069486558429,-2.0004935,-3.3614821,0.4294257,0.00016211477,0.00023988404,0.002539019,1,-0.071624406,6.006352,-4.94205,0.11632978,0.11632383,0.084374905,0.9869926,0.0637987,-0.13283175,-0.06427304,0,7,1785207069482822,1785207069482822,-0.47540718,0.51193345,0.30685702,1,0.01682045,0.015957346,0.005632217
1785207069498596595,-2.0670788,-3.2557507,0.42622763,0.00013782838,0.00024524724,0.002558104,1,-0.075542,6.0105042,-4.9420676,0.116761565,0.11674952,0.084618606,0.98576075,0.05461315,-0.1453587,-0.064529106,0,7,1785207069490822,1785207069490822,-0.46159452,0.5149131,0.33419657,1,0.017044097,0.01609173,0.0056429305
1785207069506580100,-2.1637533,-3.1241937,0.42140487,0.00011479712,0.00024967451,0.0025768704,1,-0.07934032,6.0146685,-4.9417896,0.11719632,0.11717776,0.084863074,0.98438424,0.045109447,-0.15732896,-0.06481095,0,7,1785207069498822,1785207069498822,-0.44707996,0.5158062,0.3618202,1,0.017276336,0.016221067,0.0056536724
1785207069518567399,-2.419414,-2.8749266,0.41234145,7.462548e-05,0.00025535186,0.002611561,1,-0.08653945,6.022975,-4.9403615,0.11807439,0.1180415,0.08535432,0.98124963,0.024714654,-0.17955993,-0.065549046,0,7,1785207069514822,1785207069514822,-0.4137983,0.5133688,0.4147929,1,0.017742934,0.016459215,0.005675124
1785207069526619885,-2.5192873,-2.719393,0.40861997,5.8096826e-05,0.00025489702,0.0026287083,1,-0.08991273,6.027101,-4.939281,0.11851829,0.11847759,0.08501238,0.9795102,0.013873206,-0.18975845,-0.06602266,0,7,1785207069522822,1785207069522822,-0.39403385,0.51088786,0.43566188,1,0.017984014,0.01657532,0.0056666518
1785207069538625129,-2.5749476,-2.5188577,0.40115494,4.461698e-05,0.00025232282,0.0026449282,1,-0.09311639,6.031202,-4.937977,0.11896536,0.118916385,0.08525823,0.97770196,0.002843525,-0.19915614,-0.06654099,0,7,1785207069530822,1785207069530822,-0.3726245,0.5077055,0.4536954,1,0.018238436,0.016688049,0.005677372
1785207069546576331,-2.6146293,-2.3042042,0.39477444,3.452848e-05,0.00024801103,0.002659494,1,-0.09613331,6.035268,-4.9364758,0.11941564,0.119357914,0.08550485,0.97586095,-0.008306507,-0.20766121,-0.06710575,0,7,1785207069538822,1785207069538822,-0.3480828,0.5031018,0.46746528,1,0.01848931,0.016790457,0.005688055
1785207069558646238,-2.6857386,-1.8970057,0.38597587,2.505664e-05,0.00023339172,0.0026839178,1,-0.10148592,6.0432343,-4.93308,0.12032594,0.12024926,0.08600043,0.9721181,-0.030784452,-0.22217986,-0.06837281,0,7,1785207069554822,1785207069554822,-0.2875851,0.48700345,0.47558358,1,0.018935615,0.016954187,0.0057091573
1785207069566615716,-2.721955,-1.6535974,0.3753161,2.616002e-05,0.0002229939,0.0026933798,1,-0.10376495,6.047096,-4.931293,0.1207859,0.12069905,0.08624939,0.9702825,-0.042141132,-0.22803473,-0.06911065,0,7,1785207069562822,1785207069562822,-0.25153694,0.47489098,0.4696047,1,0.019128734,0.017017981,0.005719578
1785207069578593146,-2.7411294,-1.4322851,0.36441785,3.1358733e-05,0.0002111518,0.0027001887,1,-0.10573689,6.0508456,-4.9295144,0.12124901,0.12115155,0.08589801,0.9684894,-0.053523254,-0.23296218,-0.069944784,0,7,1785207069570822,1785207069570822,-0.21181336,0.45991316,0.46025229,1,0.019295175,0.01706936,0.0057102437
1785207069586578514,-2.7374005,-1.2373396,0.3599013,4.082961e-05,0.00019813307,0.002703905,1,-0.10737902,6.0544634,-4.927757,0.12171525,0.12160674,0.086146794,0.9667326,-0.06483232,-0.23708253,-0.070829384,0,7,1785207069578822,1785207069578822,-0.17012408,0.4424779,0.4495403,1,0.019443965,0.01710964,0.005720459
1785207069598610940,-2.6817424,-0.7736829,0.3505679,7.349598e-05,0.00017000534,0.0026995807,1,-0.10963924,6.061238,-4.924351,0.12265624,0.12252439,0.086646706,0.9634632,-0.08698412,-0.24265261,-0.07274748,0,7,1785207069594822,1785207069594822,-0.08557931,0.4020516,0.42623377,1,0.019702261,0.01717359,0.005740674
1785207069606594033,-2.6324725,-0.5662193,0.34712517,9.6603864e-05,0.00015484402,0.0026918035,1,-0.11026213,6.0643673,-4.922684,0.123131655,0.122987494,0.086897835,0.9619876,-0.09769997,-0.24411677,-0.07376732,0,7,1785207069602822,1785207069602822,-0.04453633,0.37979218,0.41956493,1,0.019820701,0.01720356,0.0057506934
1785207069618590630,-2.5523114,-0.36887756,0.34259796,0.00012378478,0.00013924345,0.0026803927,1,-0.110563345,6.067315,-4.921,0.12361013,0.12345324,0.08714975,0.9606181,-0.108072884,-0.24482267,-0.074800886,0,7,1785207069610822,1785207069610822,-0.0060792407,0.3572643,0.4173955,1,0.019927217,0.017230093,0.005760638
1785207069626618920,-2.4298089,-0.12626126,0.33778527,0.00015483514,0.0001235479,0.0026652091,1,-0.11057015,6.0700846,-4.9192586,0.124091655,0.12392161,0.08740244,0.9594201,-0.11792628,-0.24465449,-0.0758336,0,7,1785207069618822,1785207069618822,0.028713308,0.3357852,0.42072242,1,0.020025942,0.017252216,0.0057705264
1785207069638636247,-2.0777378,0.36909017,0.3298036,0.00022790184,9.3271934e-05,0.0026227587,1,-0.109783955,6.0751076,-4.915527,0.12506384,0.12486626,0.08729116,0.95774364,-0.13550127,-0.24148017,-0.0778067,0,7,1785207069634822,1785207069634822,0.09274871,0.29313782,0.43722087,1,0.020212226,0.017290592,0.0057699434
1785207069646617727,-1.8785337,0.6042459,0.32101473,0.00026858415,7.9432095e-05,0.0025960857,1,-0.10901217,6.0773582,-4.913474,0.12555452,0.12534255,0.08754442,0.9572941,-0.1430285,-0.23860541,-0.078729175,0,7,1785207069642822,1785207069642822,0.123295814,0.27097312,0.44735458,1,0.020304324,0.017308911,0.0057797185
1785207069658630395,-1.6923769,0.8303511,0.32128468,0.00031088735,6.671356e-05,0.0025666712,1,-0.1079948,6.0794244,-4.9112973,0.12604828,0.12582147,0.08779846,0.9571092,-0.14976175,-0.23489599,-0.0796071,0,7,1785207069650822,1785207069650822,0.15391518,0.24743636,0.45620966,1,0.020382822,0.017325988,0.0057894187
1785207069666585195,-1.4763952,1.0354129,0.3162285,0.00035427551,5.5144472e-05,0.0025349136,1,-0.106722936,6.081293,-4.9090137,0.12654428,0.12630223,0.088053286,0.9571915,-0.15561378,-0.23043683,-0.080421366,0,7,1785207069658822,1785207069658822,0.18545693,0.22230308,0.462251,1,0.020449327,0.017339325,0.0057990593
1785207069678585298,-1.0300462,1.3877503,0.31544098,0.00044247438,3.667886e-05,0.00246552,1,-0.1033937,6.084376,-4.9042416,0.12754709,0.12727334,0.08856528,0.9581376,-0.16450867,-0.21959403,-0.081779934,0,7,1785207069674822,1785207069674822,0.25242144,0.16447045,0.46296692,1,0.020576805,0.017364403,0.0058182613
1785207069686603819,-0.82072145,1.5156385,0.31997827,0.00046741992,2.8440936e-05,0.002334427,1,-0.10473127,6.085398,-4.9050055,0.10630355,0.10633414,0.08052397,0.95894796,-0.16765873,-0.21339121,-0.08230232,0,7,1785207069682822,1785207069682822,0.2860264,0.13178934,0.45552865,1,0.016182903,0.013962926,0.0054386994
1785207069698600787,-0.60660154,1.6128436,0.32238033,0.00050649064,2.5060457e-05,0.0022989027,1,-0.10571096,6.08615,-4.905768,0.1066738,0.106702976,0.08023036,0.9599675,-0.16991255,-0.20682037,-0.08256849,0,7,1785207069690822,1785207069690822,0.3210702,0.096266255,0.4425102,1,0.016230337,0.013973277,0.005431469
1785207069706611594,-0.4337621,1.7047204,0.32931697,0.0005432952,2.3958119e-05,0.0022633679,1,-0.10632604,6.0866075,-4.906533,0.107046455,0.10707406,0.08046016,0.961143,-0.17142425,-0.19994074,-0.082713895,0,7,1785207069698822,1785207069698822,0.3569468,0.05752948,0.423862,1,0.016270475,0.013983562,0.005440962
1785207069718627898,-0.13122162,1.804323,0.35115838,0.000607702,2.8743145e-05,0.00219451,1,-0.106444106,6.0865555,-4.9082456,0.1077991,0.107823156,0.08092196,0.96380675,-0.17264828,-0.18556918,-0.08266301,0,7,1785207069714822,1785207069714822,0.43126553,-0.026080815,0.3727595,1,0.01632654,0.014014416,0.005459925
1785207069726658913,-0.01990513,1.8445321,0.35863808,0.00063425006,3.4685454e-05,0.0021620183,1,-0.10594448,6.0860157,-4.909269,0.108178854,0.10820096,0.081153974,0.96525055,-0.17243992,-0.17820694,-0.08245204,0,7,1785207069722822,1785207069722822,0.46767646,-0.070782274,0.34084642,1,0.016336737,0.014035678,0.005469415
1785207069738619031,0.027766304,1.8977917,0.36877716,0.0006573642,4.2942043e-05,0.0021308146,1,-0.10508704,6.0851183,-4.910447,0.108561374,0.10858148,0.08138672,0.9667195,-0.17196646,-0.17066216,-0.082190886,0,7,1785207069730822,1785207069730822,0.50267017,-0.11611699,0.30689698,1,0.01633687,0.0140662175,0.005478926
1785207069746580974,0.04348104,1.9571798,0.38502538,0.000676525,5.340494e-05,0.0021013562,1,-0.103888445,6.0838656,-4.9118,0.10894638,0.10896445,0.0810848,0.9681876,-0.17140138,-0.1628731,-0.081895925,0,7,1785207069738822,1785207069738822,0.53542835,-0.16026701,0.27475938,1,0.016329823,0.014107203,0.0054712906
1785207069758649308,0.12097735,2.057047,0.4177877,0.00070178503,8.028966e-05,0.0020495446,1,-0.10055311,6.0803523,-4.914942,0.10972388,0.10973777,0.081550986,0.9711336,-0.16970976,-0.14669676,-0.081106745,0,7,1785207069754822,1785207069754822,0.59339696,-0.24373773,0.21280478,1,0.016288891,0.0142159825,0.0054904516
1785207069766653852,0.10100468,2.1225586,0.43457803,0.0007085367,9.624546e-05,0.0020270038,1,-0.09845848,6.0780997,-4.916746,0.11011633,0.110128105,0.081785195,0.9725663,-0.16881251,-0.13823907,-0.08066686,0,7,1785207069762822,1785207069762822,0.61939996,-0.28620195,0.17838547,1,0.016261594,0.014281367,0.005500075
1785207069778648706,0.11192602,2.154255,0.44840243,0.0007108469,0.00011331696,0.0020077897,1,-0.09609429,6.0755105,-4.9187384,0.11051121,0.11052088,0.08202015,0.97394943,-0.16791727,-0.1295948,-0.08019637,0,7,1785207069770822,1785207069770822,0.6452042,-0.32838202,0.14194992,1,0.016236462,0.014351012,0.0055097262
1785207069786770845,0.19475518,2.1265612,0.4648968,0.0007081554,0.00013100906,0.0019929558,1,-0.09346727,6.072597,-4.9209275,0.1109085,0.11091605,0.08225585,0.9753032,-0.16674219,-0.12100775,-0.079610676,0,7,1785207069778822,1785207069778822,0.669609,-0.36850452,0.10600127,1,0.016211009,0.0144246025,0.005519408
1785207069798687279,0.27304715,2.0927393,0.47342047,0.00070095476,0.00014873211,0.0019826002,1,-0.09059704,6.0693746,-4.9233046,0.11130817,0.11131361,0.08249229,0.97662014,-0.16526383,-0.11257863,-0.07891152,0,7,1785207069786822,1785207069786822,0.6910912,-0.40662453,0.07213579,1,0.016183687,0.014502361,0.005529131
1785207069806624195,0.4869025,2.023237,0.489641,0.00067374244,0.00018272204,0.001975958,1,-0.084226936,6.062078,-4.9285693,0.11211424,0.1121155,0.08241581,0.9791914,-0.16121058,-0.09607632,-0.07723176,0,7,1785207069802822,1785207069802822,0.7266957,-0.47459495,0.017236188,1,0.016119227,0.014672754,0.0055309767
1785207069818608819,0.65548074,1.9305612,0.49202758,0.00065450475,0.00019837129,0.001979714,1,-0.08075821,6.058055,-4.931361,0.11252098,0.11252026,0.08265292,0.98047245,-0.15834212,-0.08829443,-0.0761951,0,7,1785207069810822,1785207069810822,0.7418498,-0.50366783,-0.002121089,1,0.016082473,0.014770894,0.005540855
1785207069826669410,0.83257717,1.8581246,0.48803318,0.00063215377,0.00021249749,0.001988108,1,-0.07712718,6.053818,-4.934199,0.11293006,0.11292748,0.08289078,0.98176455,-0.15480326,-0.08087948,-0.07505245,0,7,1785207069818822,1785207069818822,0.75384647,-0.5291568,-0.014695795,1,0.016040199,0.01487927,0.0055508073
1785207069838619970,1.1777222,1.7920766,0.48218015,0.0005801706,0.0002356798,0.0020172473,1,-0.06947829,6.044803,-4.9398317,0.11375521,0.113749444,0.083368756,0.98441637,-0.14566794,-0.066643916,-0.07255363,0,7,1785207069834822,1785207069834822,0.77041763,-0.57223,-0.024464473,1,0.015943596,0.0151340095,0.0055710105
1785207069846591190,1.3452333,1.7481359,0.4787164,0.00055198977,0.00024438737,0.0020368902,1,-0.06548855,6.0400605,-4.942559,0.114171274,0.11416429,0.08360888,0.98575974,-0.14010431,-0.059820186,-0.07120565,0,7,1785207069842822,1785207069842822,0.776879,-0.59067047,-0.02346911,1,0.015892053,0.015282984,0.005581285
1785207069858597737,1.5327184,1.7119186,0.47179145,0.0005228489,0.00025129877,0.00205929,1,-0.061403945,6.0351853,-4.9451933,0.114589654,0.11458179,0.08384977,0.9871106,-0.13381918,-0.053209003,-0.069814116,0,7,1785207069850822,1785207069850822,0.7817435,-0.60667324,-0.01979998,1,0.015838517,0.015446629,0.0055916747
1785207069866654040,1.7010294,1.7033933,0.4672777,0.00049318385,0.00025671953,0.0020837048,1,-0.057238594,6.030193,-4.947745,0.115010336,0.11500201,0.0835232,0.98845947,-0.12684071,-0.046706367,-0.06839611,0,7,1785207069858822,1785207069858822,0.78490746,-0.62123996,-0.014277047,1,0.01578674,0.01562558,0.0055838157
1785207069878578579,2.0022314,1.7230996,0.45610505,0.00043404213,0.00026278483,0.0021369183,1,-0.048716076,6.019907,-4.952475,0.11585817,0.11585026,0.08400555,0.9910863,-0.11097246,-0.033734787,-0.065537766,0,7,1785207069874822,1785207069874822,0.7879418,-0.6452141,0.0018624455,1,0.015701788,0.016020402,0.005605296
1785207069886635283,2.1423097,1.746539,0.44492364,0.000404706,0.0002643927,0.0021648202,1,-0.04437463,6.014639,-4.954616,0.116285734,0.11627894,0.08424787,0.99232376,-0.10218047,-0.027207311,-0.064128734,0,7,1785207069882822,1785207069882822,0.7878386,-0.65497637,0.015120047,1,0.015672117,0.016230667,0.0056162067
1785207069898614587,2.2754698,1.7888784,0.44253746,0.0003753829,0.0002657971,0.002192914,1,-0.0399917,6.009305,-4.956572,0.11671559,0.116710536,0.08449097,0.99349046,-0.092832595,-0.020568786,-0.06273591,0,7,1785207069890822,1785207069890822,0.78663594,-0.662744,0.031791184,1,0.015654653,0.016441325,0.005627206
1785207069906584947,2.4032972,1.8501343,0.4321593,0.00034630968,0.00026662805,0.0022213326,1,-0.03557857,6.0039215,-4.9583163,0.11714773,0.11714508,0.08473484,0.9945673,-0.08294616,-0.013735928,-0.06137924,0,7,1785207069898822,1785207069898822,0.784029,-0.6685498,0.05198426,1,0.015651206,0.016650328,0.005638271
