bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785138204908516629,[0.00087232 0.00134484 0.00309446],[4.5966641e-05 4.5209563e-05 3.4104999e-02],1,[-0.00064561 -0.00156534  0.18772894],[0.12632155 0.12654606 0.09640377],[ 0.7020191  -0.00195033  0.00077356  0.71215504],0,6,1785138204895826,1785138204895826,[-0.00660055 -0.02571021  0.10886561],1,[0.01786369 0.01760995 0.00678015]
1785138204916585830,[0.00167127 0.00161115 0.00336078],[4.6010307e-05 4.5249282e-05 3.4105342e-02],1,[-0.00069719 -0.00170867  0.18824151],[0.12681894 0.12704399 0.09670521],[ 0.70200735 -0.00194975  0.00078166  0.7121666 ],0,6,1785138204903826,1785138204903826,[-0.00676674 -0.02552228  0.10898916],1,[0.01794268 0.01768656 0.00679337]
1785138204924699135,[0.00167126 0.00107852 0.00149657],[4.6103145e-05 4.5331806e-05 3.4106027e-02],1,[-0.00079924 -0.00200022  0.18927443],[0.12782247 0.12804854 0.09655099],[ 0.7020036  -0.00194447  0.00078998  0.71217036],0,6,1785138204919826,1785138204919826,[-0.00660754 -0.02548728  0.10927386],1,[0.0181022  0.01784121 0.00679084]
1785138204932553058,[ 7.1954331e-05 -2.9202369e-03 -9.9591794e-05],[4.3651638e-05 4.2998698e-05 3.4104481e-02],1,[-0.00081266 -0.00199467  0.18901171],[0.10635476 0.10650476 0.08687834],[ 0.70199865 -0.00193784  0.00078535  0.71217525],0,6,1785138204927826,1785138204927826,[-0.0067476  -0.02544823  0.10903622],1,[0.01450275 0.01431599 0.00627719]
1785138204948556324,[ 0.00033827 -0.00265392 -0.00302907],[4.3732340e-05 4.3077802e-05 3.4105174e-02],1,[-0.00084659 -0.00200043  0.18858284],[0.10711421 0.10726655 0.08741467],[ 0.70200694 -0.0019153   0.00077108  0.71216714],0,6,1785138204943826,1785138204943826,[-0.00721444 -0.02537852  0.10904942],1,[0.01463637 0.01444562 0.0063028 ]
1785138204956534032,[ 7.1949209e-05  1.0745092e-03 -3.0290722e-03],[4.3772277e-05 4.3116874e-05 3.4105517e-02],1,[-0.00086568 -0.00200969  0.18841365],[0.10749738 0.10765085 0.08768421],[ 0.7020154  -0.00191071  0.00077238  0.71215874],0,6,1785138204951826,1785138204951826,[-0.00720324 -0.0251255   0.10884223],1,[0.01470348 0.01451078 0.00631562]
1785138204964609575,[ 0.00113721 -0.0007897   0.00176463],[4.3813096e-05 4.3155967e-05 3.4105860e-02],1,[-0.00088499 -0.00202267  0.18827368],[0.10788286 0.10803743 0.08795466],[ 0.7020122  -0.00191364  0.00077216  0.712162  ],0,6,1785138204959826,1785138204959826,[-0.00720428 -0.02504271  0.10887299],1,[0.01477105 0.01457628 0.00632845]
1785138204972645062,[ 0.00140502  0.0018733  -0.00276411],[4.3851654e-05 4.3197473e-05 3.4102656e-02],1,[-0.00091518 -0.0020392   0.18816315],[0.10826451 0.10842413 0.08822603],[ 0.7020142  -0.00190835  0.00077952  0.71216005],0,6,1785138204967826,1785138204967826,[-0.0074217  -0.02487361  0.10884812],1,[0.01482908 0.0146377  0.00634128]
1785138204988580610,[ 0.00167132  0.0002754  -0.00063358],[4.3887387e-05 4.3237655e-05 3.4103014e-02],1,[-0.00094747 -0.00205935  0.18806446],[0.10865453 0.10881529 0.08786926],[ 0.70201665 -0.00190833  0.00078461  0.71215755],0,6,1785138204975826,1785138204975826,[-0.00761491 -0.02475559  0.10887531],1,[0.01489697 0.01470374 0.00633078]
1785138204996600718,[0.00033974 0.00293857 0.00043168],[4.3924789e-05 4.3279830e-05 3.4103364e-02],1,[-0.00098085 -0.00208382  0.18799396],[0.10904689 0.10920877 0.08814052],[ 0.7020169  -0.00190984  0.00079197  0.7121573 ],0,6,1785138204983826,1785138204983826,[-0.00772102 -0.0247641   0.10887173],1,[0.01496502 0.01476985 0.00634361]
1785138205004629883,[ 0.00167132 -0.00025723 -0.00063357],[4.4009710e-05 4.3357508e-05 3.4104042e-02],1,[-0.00105279 -0.00214664  0.18793567],[0.10983871 0.11000275 0.08868582],[ 0.7020155  -0.00192182  0.00079234  0.7121587 ],0,6,1785138204999826,1785138204999826,[-0.00830833 -0.02487802  0.1090759 ],1,[0.01510163 0.01490228 0.0063693 ]
1785138205012513532,[ 0.00033974 -0.00105618  0.00043168],[4.4053504e-05 4.3399512e-05 3.4104377e-02],1,[-0.00109344 -0.00218627  0.18794592],[0.11023819 0.11040328 0.08895984],[ 0.7020154  -0.00191689  0.00079111  0.71215874],0,6,1785138205007826,1785138205007826,[-0.00862158 -0.02508516  0.10900144],1,[0.01517054 0.01496905 0.00638216]
1785138205028478966,[ 0.00033975 -0.00212144 -0.00223148],[4.4135355e-05 4.3473181e-05 3.4105074e-02],1,[-0.00117997 -0.00228086  0.18804061],[0.11104435 0.11121147 0.08951067],[ 0.70201385 -0.00189989  0.00078835  0.7121604 ],0,6,1785138205023826,1785138205023826,[-0.00897699 -0.02525396  0.10923433],1,[0.01530945 0.0151037  0.00640789]
1785138205036622328,[ 0.00167132 -0.00345302 -0.00063358],[4.4180728e-05 4.3509186e-05 3.4105420e-02],1,[-0.00122564 -0.00233592  0.18812653],[0.11145107 0.11161917 0.08978748],[ 0.70201683 -0.00188705  0.0007823   0.7121574 ],0,6,1785138205031826,1785138205031826,[-0.00917847 -0.02543704  0.10950361],1,[0.0153787  0.01517108 0.00642078]
1785138205044648808,[-0.00019296  0.00054142  0.00069565],[4.4226039e-05 4.3548152e-05 3.4102216e-02],1,[-0.00127364 -0.00239375  0.1882088 ],[0.11185284 0.11202662 0.08941377],[ 0.70201385 -0.00188328  0.00078148  0.71216047],0,6,1785138205039826,1785138205039826,[-0.00963619 -0.02542679  0.1095183 ],1,[0.0154379  0.01523407 0.00640938]
1785138205052593222,[-0.00045928  0.00080773 -0.00036961],[4.4269338e-05 4.3586988e-05 3.4102563e-02],1,[-0.00132411 -0.00245484  0.18831411],[0.1122643  0.11243909 0.08969043],[ 0.70201445 -0.00188931  0.00078133  0.7121599 ],0,6,1785138205047826,1785138205047826,[-0.00968703 -0.02536569  0.10950075],1,[0.01550826 0.01530219 0.00642225]
1785138205068491549,[-0.00152454 -0.00025753 -0.0001033 ],[4.4353441e-05 4.3663062e-05 3.4103252e-02],1,[-0.00142665 -0.00259054  0.18859302],[0.11309461 0.11327137 0.09024654],[ 0.7020221  -0.00189415  0.00076717  0.71215224],0,6,1785138205063826,1785138205063826,[-0.00984186 -0.02573218  0.10967525],1,[0.01564936 0.01543922 0.00644803]
1785138205076471811,[-0.00338876  0.00453616  0.00042933],[4.4396304e-05 4.3700522e-05 3.4103587e-02],1,[-0.00147925 -0.00266557  0.18876553],[0.11351349 0.1136912  0.090526  ],[ 0.70202124 -0.00191264  0.00076809  0.7121531 ],0,6,1785138205071826,1785138205071826,[-0.00996951 -0.02577406  0.10979366],1,[0.01572021 0.01550801 0.00646094]
1785138205084577892,[ 0.00033967  0.00134037 -0.00090224],[4.4434651e-05 4.3740180e-05 3.4103937e-02],1,[-0.00153257 -0.00274516  0.18896034],[0.11393487 0.11411352 0.09080639],[ 0.7020231  -0.00192287  0.00077133  0.7121512 ],0,6,1785138205079826,1785138205079826,[-0.00996839 -0.02604247  0.1100714 ],1,[0.01579161 0.01557734 0.00647385]
1785138205092604212,[ 0.00113862  0.00134037 -0.0017012 ],[4.4470889e-05 4.3778167e-05 3.4104288e-02],1,[-0.00158632 -0.00283032  0.18917765],[0.11435878 0.11453832 0.09108773],[ 0.7020269  -0.00192183  0.00077841  0.7121474 ],0,6,1785138205087826,1785138205087826,[-0.01005935 -0.02630012  0.11041138],1,[0.01586299 0.0156467  0.00648677]
1785138205108483443,[ 0.0008723  -0.00105648 -0.00196751],[4.4508448e-05 4.3817839e-05 3.4104645e-02],1,[-0.00164094 -0.00292078  0.18939094],[0.1147852  0.11496563 0.09069961],[ 0.7020331  -0.00191774  0.00077875  0.7121414 ],0,6,1785138205095826,1785138205095826,[-0.01017496 -0.02652718  0.1105404 ],1,[0.0159348  0.01571645 0.00647461]
1785138205116522416,[ 0.00140493 -0.00185543  0.00202723],[4.4549506e-05 4.3856100e-05 3.4104995e-02],1,[-0.0016972  -0.00301549  0.18962501],[0.11521417 0.11539544 0.09098075],[ 0.7020302  -0.00190911  0.00077617  0.71214426],0,6,1785138205103826,1785138205103826,[-0.01040894 -0.02656016  0.11068282],1,[0.01600686 0.01578645 0.00648752]
