bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207434864569500,0.06000843,-0.026450813,0.038013384,3.7743543e-05,4.5267243e-05,0.0045601847,1,0.03391266,6.035441,-4.966973,0.11465025,0.11370417,0.08420969,0.9898715,-0.11413199,0.084334806,0.0039872956,0,7,1785207434856960,1785207434856960,-0.10907294,-0.10457936,-0.0649878,1,0.016029714,0.015790727,0.0056650597
1785207434872621320,0.19423181,-0.14842361,0.03588273,4.308102e-05,5.314162e-05,0.004546712,1,0.03216279,6.0335507,-4.968887,0.115067974,0.11412642,0.08388145,0.9899825,-0.113484055,0.08389832,0.004126635,0,7,1785207434864960,1785207434864960,-0.12503797,-0.12796967,-0.09328904,1,0.016098343,0.015854187,0.005656694
1785207434884607768,0.48478276,-0.4006248,0.034818385,5.5170836e-05,7.118905e-05,0.0045167324,1,0.028354043,6.029296,-4.9732294,0.11591159,0.114978425,0.08437024,0.9905192,-0.11048783,0.08151424,0.004440022,0,7,1785207434880960,1785207434880960,-0.15549803,-0.17120093,-0.14202331,1,0.01625181,0.015996773,0.0056777853
1785207434892622208,0.6198048,-0.51833683,0.036415186,6.184876e-05,8.120357e-05,0.004500117,1,0.026305329,6.0269527,-4.9756017,0.11633768,0.115408264,0.08461581,0.9909323,-0.108140476,0.07960918,0.004604851,0,7,1785207434888960,1785207434888960,-0.16931498,-0.19063304,-0.15967418,1,0.016336538,0.016074894,0.005688361
1785207434904607634,0.7417784,-0.6381784,0.031354103,6.880902e-05,9.164697e-05,0.0044827894,1,0.024171958,6.024481,-4.978056,0.11676681,0.115840726,0.084862165,0.9914252,-0.10530079,0.0772337,0.0047691274,0,7,1785207434896960,1785207434896960,-0.1818221,-0.20850702,-0.17187026,1,0.016425658,0.0161569,0.005698951
1785207434912606164,0.87466925,-0.74816775,0.028428191,7.5790595e-05,0.00010216306,0.0044653686,1,0.021964032,6.021894,-4.9805527,0.11719904,0.11627585,0.08510931,0.9919915,-0.10194416,0.07440479,0.004923634,0,7,1785207434904960,1785207434904960,-0.19307475,-0.22455259,-0.17961939,1,0.016518151,0.016241886,0.005709568
1785207434924607560,1.1005057,-0.9396487,0.028158892,8.986714e-05,0.0001231735,0.0044304356,1,0.01736338,6.0164332,-4.9855337,0.11807314,0.11715415,0.085605964,0.99328333,-0.093782865,0.06756834,0.0052480865,0,7,1785207434920960,1785207434920960,-0.21171233,-0.2510988,-0.18051614,1,0.016712895,0.016419305,0.005730889
1785207434932614646,1.1929163,-1.0349909,0.028957402,9.683132e-05,0.00013350182,0.0044127326,1,0.014988204,6.0135846,-4.9879293,0.11851508,0.11759734,0.08526326,0.9939752,-0.08910797,0.06359011,0.0054224427,0,7,1785207434928960,1785207434928960,-0.2195942,-0.26229653,-0.17363569,1,0.01681528,0.016511803,0.005721992
1785207434944610412,1.2981119,-1.1111563,0.027632417,0.00010349814,0.0001434457,0.0043961946,1,0.012574286,6.0106716,-4.990222,0.11896046,0.11804329,0.08551185,0.99468327,-0.0840199,0.05928515,0.0055983313,0,7,1785207434936960,1785207434936960,-0.22616363,-0.27191496,-0.16287988,1,0.016922439,0.016607802,0.005732735
1785207434952635472,1.3825339,-1.1857251,0.024696562,0.00010992759,0.00015288948,0.0043803956,1,0.010129257,6.0077043,-4.992381,0.11940929,0.11849198,0.08576123,0.9953915,-0.07856232,0.05468568,0.005764301,0,7,1785207434944960,1785207434944960,-0.23200333,-0.28054798,-0.1481263,1,0.017034046,0.01670701,0.0057435185
1785207434964566435,1.5180883,-1.2901214,0.020702897,0.00012189531,0.00017025418,0.004351211,1,0.005170463,6.001649,-4.996171,0.12031749,0.119397655,0.08626236,0.9967435,-0.06677581,0.04479384,0.0060734837,0,7,1785207434960960,1785207434960960,-0.24115989,-0.2934009,-0.1062569,1,0.017271323,0.016915647,0.0057652085
1785207434972579252,1.5788085,-1.3404554,0.022835877,0.0001270577,0.00017762641,0.0043387474,1,0.0026694434,5.998579,-4.9977393,0.12077694,0.11985467,0.08651412,0.9973643,-0.060510404,0.039549105,0.006236487,0,7,1785207434968960,1785207434968960,-0.2443395,-0.29825625,-0.079742,1,0.017396422,0.017025065,0.0057761064
1785207434984615885,1.6552421,-1.4003756,0.018841626,0.00013161705,0.00018377663,0.0043281107,1,0.00016363675,5.9954925,-4.999055,0.12123998,0.12031448,0.08676668,0.99794185,-0.053948075,0.03407303,0.0063893395,0,7,1785207434976960,1785207434976960,-0.24675936,-0.30190852,-0.050372995,1,0.017524442,0.01713663,0.005787036
1785207434992654110,1.7449894,-1.4560366,0.01990982,0.00013537392,0.0001887368,0.004319464,1,-0.0023428327,5.9923983,-5.0000887,0.121706635,0.1207771,0.08641171,0.9984695,-0.047025017,0.02836625,0.0065422016,0,7,1785207434984960,1785207434984960,-0.24861674,-0.3044279,-0.019089121,1,0.017655162,0.017249424,0.00577779
1785207435004640548,1.8296782,-1.5252796,0.016178835,0.00013946136,0.00019363049,0.004310051,1,-0.0073344847,5.9862084,-5.0012856,0.122650705,0.121710755,0.08691728,0.999312,-0.03254024,0.016437337,0.006828939,0,7,1785207435000960,1785207435000960,-0.25039637,-0.30830228,0.049370974,1,0.01792005,0.017479194,0.0057997494
1785207435012693760,1.8483205,-1.530872,0.016710961,0.00013961,0.0001932059,0.0043103998,1,-0.009816305,5.983117,-5.001422,0.12312817,0.122181855,0.08717127,0.9996061,-0.025126422,0.010381473,0.006972113,0,7,1785207435008960,1785207435008960,-0.25103343,-0.30974156,0.0858316,1,0.01805438,0.017595831,0.0058107614
1785207435024593304,1.868295,-1.5460509,0.014844889,0.00013837768,0.0001909323,0.0043139784,1,-0.012286079,5.9800334,-5.0012393,0.123609215,0.1226558,0.08742607,0.9998101,-0.017634302,0.004273791,0.007111479,0,7,1785207435016960,1785207435016960,-0.25128987,-0.3103299,0.12290331,1,0.018191196,0.017713415,0.005821808
1785207435032614226,1.9029142,-1.5646954,0.016179223,0.00013568228,0.00018676643,0.0043209135,1,-0.01474067,5.976963,-5.000736,0.12409387,0.12313261,0.087681666,0.9999218,-0.010015394,-0.0019055881,0.0072478466,0,7,1785207435024960,1785207435024960,-0.25095204,-0.31028205,0.15970115,1,0.018328449,0.017832242,0.005832867
1785207435044591186,1.9860045,-1.6081052,0.014047973,0.00012633993,0.00017290926,0.0043442617,1,-0.01958242,5.970888,-4.99879,0.12507391,0.124094866,0.08819528,0.9998496,0.0057472065,-0.014540008,0.0075159394,0,7,1785207435040960,1785207435040960,-0.24818176,-0.3074254,0.2312119,1,0.018595284,0.018066742,0.0058549787
1785207435052643867,1.9886678,-1.6059744,0.018041298,0.00011991024,0.00016375164,0.004359922,1,-0.021962963,5.967891,-4.997346,0.12556922,0.124580316,0.08782483,0.99965763,0.013750441,-0.020905407,0.0076621445,0,7,1785207435048960,1785207435048960,-0.24637246,-0.30580744,0.26560506,1,0.018722558,0.018179307,0.0058450643
1785207435064577185,1.9644365,-1.5822684,0.0137806,0.000112493704,0.00015329031,0.0043778764,1,-0.024314279,5.964922,-4.9956136,0.12606803,0.12506865,0.088081814,0.99936444,0.02168321,-0.027198419,0.007801817,0,7,1785207435056960,1785207435056960,-0.24426223,-0.3039713,0.29781953,1,0.018844413,0.018288495,0.0058560767
1785207435072597385,1.9417949,-1.5473866,0.017247394,0.00010434397,0.00014173175,0.004397661,1,-0.026631983,5.9619846,-4.9936156,0.12657024,0.12555987,0.08833961,0.99897635,0.029508451,-0.033353433,0.007937737,0,7,1785207435064960,1785207435064960,-0.24127613,-0.30098325,0.32681876,1,0.018959941,0.018393712,0.0058670603
1785207435084613780,1.9444599,-1.5295405,0.019909522,8.66549e-05,0.00011686368,0.004439911,1,-0.031138187,5.9562473,-4.9889407,0.12758468,0.12655091,0.088857636,0.99791455,0.04507515,-0.04546408,0.008241342,0,7,1785207435080960,1785207435080960,-0.23224926,-0.29051012,0.37247622,1,0.019171532,0.018590271,0.0058889585
1785207435092722487,1.9367368,-1.5135617,0.019905834,7.750662e-05,0.00010401046,0.0044619925,1,-0.033309564,5.953473,-4.9863377,0.12809685,0.12705079,0.08911787,0.99723935,0.052870076,-0.051459875,0.008398132,0,7,1785207435088960,1785207435088960,-0.22618896,-0.2833507,0.3878692,1,0.019268515,0.01868222,0.0058998726
1785207435104619366,1.8930622,-1.4725474,0.01724544,6.845563e-05,9.1232534e-05,0.0044839024,1,-0.035416618,5.950772,-4.98362,0.12861224,0.12755355,0.089378916,0.9964839,0.060510438,-0.05731694,0.008547819,0,7,1785207435096960,1785207435096960,-0.21920177,-0.27518788,0.3967625,1,0.01936079,0.018770667,0.005910777
1785207435112621983,1.8432587,-1.4120966,0.021242365,5.973127e-05,7.888867e-05,0.00450505,1,-0.03745291,5.9481535,-4.980851,0.12913081,0.1280592,0.08899539,0.9956631,0.06795132,-0.06294238,0.008707102,0,7,1785207435104960,1785207435104960,-0.21127811,-0.2655141,0.4013008,1,0.019445475,0.018854907,0.005900057
1785207435124633688,1.7577889,-1.3258212,0.022578752,4.1633473e-05,5.408773e-05,0.0044922247,1,-0.040357817,5.944599,-4.976626,0.10736754,0.106854595,0.08107665,0.9938502,0.08222231,-0.07361642,0.009056319,0,7,1785207435120960,1785207435120960,-0.18930683,-0.238313,0.39204732,1,0.015440485,0.0150666265,0.005519083
1785207435132674007,1.6922736,-1.2754893,0.022040641,3.5100693e-05,4.457e-05,0.004508355,1,-0.041215576,5.9436727,-4.97524,0.107754484,0.10723392,0.08131096,0.99287,0.08906418,-0.07868854,0.009219548,0,7,1785207435128960,1785207435128960,-0.17555568,-0.22157118,0.37863362,1,0.015496913,0.015126512,0.005529658
1785207435144650045,1.6054538,-1.1929322,0.026306264,2.9453167e-05,3.618695e-05,0.004522469,1,-0.041968428,5.9428654,-4.973928,0.108143725,0.10761543,0.08154602,0.9918729,0.09557125,-0.08346294,0.009396868,0,7,1785207435136960,1785207435136960,-0.16034745,-0.20281944,0.36021787,1,0.015549499,0.015184388,0.0055402126
1785207435152653313,1.4997289,-1.1162307,0.023901802,2.4859957e-05,2.9310853e-05,0.0045337076,1,-0.042602945,5.9421973,-4.9727387,0.10853524,0.10799912,0.08178185,0.9908803,0.101663105,-0.087917104,0.009570636,0,7,1785207435144960,1785207435144960,-0.1431932,-0.18161906,0.33523422,1,0.015600126,0.015238836,0.0055507636
1785207435164659979,1.3303494,-0.96789575,0.027369311,1.9466563e-05,2.094312e-05,0.0045476425,1,-0.04345988,5.9413557,-4.970885,0.10932509,0.108773164,0.0822558,0.98892474,0.11277651,-0.095975466,0.009900371,0,7,1785207435160960,1785207435160960,-0.104537934,-0.13219291,0.27506322,1,0.015696835,0.015345758,0.005571863
1785207435172621879,1.2238246,-0.87468284,0.02736891,1.8789124e-05,1.967464e-05,0.004549677,1,-0.043660536,5.941215,-4.9702497,0.109723404,0.1091635,0.08194704,0.98799515,0.11775017,-0.09949223,0.010084686,0,7,1785207435168960,1785207435168960,-0.083265126,-0.10499299,0.24166413,1,0.015741937,0.0153975515,0.0055645304
1785207435184640648,1.1053128,-0.79692054,0.03162366,1.9506817e-05,2.0448488e-05,0.0045482763,1,-0.043695733,5.941278,-4.9698405,0.11012397,0.10955607,0.08218436,0.98711866,0.12226097,-0.10268236,0.010269354,0,7,1785207435176960,1785207435176960,-0.060848944,-0.07653841,0.207423,1,0.01578552,0.015448073,0.0055750385
1785207435192597078,1.0078421,-0.7194209,0.03269561,2.1680593e-05,2.3392295e-05,0.004543251,1,-0.043559033,5.941555,-4.969659,0.11052678,0.109950885,0.08242245,0.98629606,0.12634543,-0.10558217,0.010458749,0,7,1785207435184960,1785207435184960,-0.03816017,-0.046965335,0.17377156,1,0.015826134,0.015496786,0.0055855135
1785207435204637668,0.79106015,-0.5252773,0.03429198,3.054182e-05,3.618913e-05,0.004521782,1,-0.04276336,5.9427767,-4.9699664,0.11133907,0.11074729,0.08290094,0.98486143,0.13330482,-0.11027281,0.010850644,0,7,1785207435200960,1785207435200960,0.008140257,0.014080891,0.10800892,1,0.015907433,0.015593244,0.0056064543
1785207435212648321,0.65523934,-0.44591483,0.036684766,3.7121994e-05,4.5908408e-05,0.004505579,1,-0.042093843,5.943733,-4.9704514,0.11174856,0.11114892,0.08314134,0.98428077,0.13602762,-0.11209699,0.011049968,0,7,1785207435208960,1785207435208960,0.032527935,0.045414086,0.07540292,1,0.01594901,0.015641846,0.0056169215
1785207435224629448,0.5308697,-0.35669887,0.03482344,4.4950655e-05,5.765583e-05,0.004485693,1,-0.04123669,5.944924,-4.9711676,0.11216028,0.11155284,0.082823806,0.98379916,0.13823792,-0.11359342,0.011228238,0,7,1785207435216960,1785207435216960,0.056960378,0.076759115,0.043592308,1,0.015989074,0.015689552,0.005609031
1785207435232612709,0.41022876,-0.25656363,0.032426637,5.401042e-05,7.144414e-05,0.004462944,1,-0.040193543,5.9463496,-4.9720945,0.11257426,0.11195912,0.08306415,0.98342216,0.13997711,-0.11470521,0.011403283,0,7,1785207435224960,1785207435224960,0.080983736,0.108146586,0.012932983,1,0.016028203,0.015737243,0.00561942
1785207435244631648,0.11168824,-0.055228993,0.031626612,7.592777e-05,0.000105392406,0.0044072806,1,-0.03755387,5.9498954,-4.9745455,0.11340885,0.11277881,0.08354715,0.98304194,0.14175259,-0.11574746,0.011719823,0,7,1785207435240960,1785207435240960,0.12875916,0.16917372,-0.043986365,1,0.01610199,0.015831139,0.0056400495
1785207435252637902,-0.02892671,0.050232284,0.030561542,8.844584e-05,0.00012504833,0.00437521,1,-0.035961248,5.952009,-4.9760466,0.113829434,0.113192305,0.08378982,0.9830479,0.14175852,-0.11567618,0.011853416,0,7,1785207435248960,1785207435248960,0.15204556,0.19929346,-0.07021812,1,0.01614098,0.015879517,0.005650325
1785207435264638917,-0.1730039,0.16821016,0.028963735,0.00010160341,0.00014606968,0.0043411357,1,-0.034191992,5.954346,-4.977717,0.11425222,0.11360828,0.084033266,0.98318547,0.14120938,-0.115163125,0.011985409,0,7,1785207435256960,1785207435256960,0.17452079,0.22843929,-0.09464672,1,0.01617964,0.015928071,0.0056605586
1785207435272615275,-0.33359233,0.28139466,0.027366558,0.00011531851,0.00016818264,0.004305414,1,-0.032254685,5.9568954,-4.979536,0.11467719,0.11402676,0.084277496,0.9834644,0.14003523,-0.114199884,0.012099264,0,7,1785207435264960,1785207435264960,0.19579843,0.25588962,-0.11552904,1,0.01621743,0.015975233,0.005670729
1785207435284638432,-0.6337303,0.5048343,0.02203904,0.00014421856,0.00021556107,0.004229351,1,-0.027911907,5.96258,-4.9834814,0.11553354,0.11487145,0.0841926,0.98441905,0.1358437,-0.11097439,0.012266111,0,7,1785207435280960,1785207435280960,0.23462348,0.30565527,-0.14474113,1,0.016295915,0.016069755,0.005671981
1785207435292630880,-0.7868625,0.61988235,0.02124038,0.00015876046,0.00023977243,0.004189919,1,-0.025529305,5.965685,-4.985549,0.11596482,0.115297705,0.084437504,0.9850786,0.13285996,-0.10870294,0.012338925,0,7,1785207435288960,1785207435288960,0.25179565,0.3276532,-0.15307081,1,0.01633866,0.016117474,0.0056819944
1785207435304576030,-0.93227077,0.73493147,0.020441586,0.00017302674,0.00026368152,0.0041518547,1,-0.023020787,5.9689455,-4.987638,0.116398215,0.11572668,0.084683195,0.9858502,0.12928629,-0.10597471,0.012403511,0,7,1785207435296960,1785207435296960,0.2677547,0.34782016,-0.15763296,1,0.016385345,0.016166674,0.005691958
1785207435312593695,-1.0667611,0.83400023,0.017246041,0.00018699703,0.0002871635,0.0041145133,1,-0.020395467,5.9723473,-4.989719,0.116833635,0.11615839,0.08492967,0.9867127,0.12516163,-0.10284698,0.012454944,0,7,1785207435304960,1785207435304960,0.28255656,0.36623186,-0.1581107,1,0.016435865,0.016217122,0.0057018735
1785207435324629907,-1.335473,1.0361358,0.018844929,0.00021311248,0.00033220544,0.0040435833,1,-0.014837581,5.979518,-4.993724,0.11771038,0.117030144,0.08542497,0.98865324,0.115334876,-0.095422834,0.012539336,0,7,1785207435320960,1785207435320960,0.30752063,0.39715254,-0.14633578,1,0.016556777,0.016324598,0.005721659
1785207435332672580,-1.4728938,1.1471871,0.015112798,0.00022492604,0.00035277312,0.0040113153,1,-0.011932792,5.9832516,-4.9955845,0.11815165,0.117470235,0.085673794,0.9897167,0.10957896,-0.091079116,0.0125719,0,7,1785207435328960,1785207435328960,0.3173636,0.4094427,-0.13506827,1,0.016629284,0.016382048,0.005731557
1785207435344599686,-1.5884737,1.2459924,0.013514894,0.00023595245,0.00037188546,0.00398129,1,-0.008959661,5.9870663,-4.997307,0.118594795,0.117913164,0.085330255,0.99081385,0.10333192,-0.08632552,0.012591167,0,7,1785207435336960,1785207435336960,0.3262306,0.42065063,-0.120644525,1,0.016710604,0.016443074,0.0057218494
1785207435352667606,-1.6747608,1.3237557,0.010584889,0.00024582978,0.000389646,0.0039537675,1,-0.0059246854,5.9909544,-4.9988766,0.119039826,0.11835895,0.08557893,0.99191225,0.09670284,-0.08124065,0.012603716,0,7,1785207435344960,1785207435344960,0.3343534,0.43077415,-0.103305645,1,0.016801782,0.016508063,0.0057317857
1785207435364682327,-1.8627793,1.4744916,0.01138702,0.00026171244,0.0004188878,0.003907747,1,0.00030556854,5.998909,-5.0014706,0.119935416,0.11925905,0.08607865,0.99404764,0.08235905,-0.07019296,0.012625582,0,7,1785207435360960,1785207435360960,0.34778076,0.44647807,-0.060203347,1,0.017016139,0.016649337,0.0057517802
1785207435372639649,-1.974898,1.5626429,0.011652653,0.00026785932,0.0004299808,0.0038906254,1,0.0034822978,6.0029516,-5.0024543,0.12038604,0.119713455,0.08632969,0.99507135,0.07453498,-0.06417162,0.012630137,0,7,1785207435368960,1785207435368960,0.35274762,0.4522632,-0.03502499,1,0.01714026,0.016727077,0.0057618585
1785207435384628120,-2.0734377,1.6459963,0.0076561365,0.00027250178,0.00043879208,0.0038772882,1,0.006689596,6.0070243,-5.003205,0.12083854,0.12017077,0.08658152,0.99604446,0.066289455,-0.057808008,0.012626119,0,7,1785207435376960,1785207435376960,0.3569009,0.45695168,-0.007822434,1,0.017275354,0.016809506,0.005771991
1785207435392565124,-2.1381493,1.7120471,0.0076537495,0.00027553388,0.00044485845,0.0038683088,1,0.0099227475,6.011121,-5.00371,0.12129293,0.120630994,0.08683414,0.9969407,0.05773736,-0.051154133,0.012610899,0,7,1785207435384960,1785207435384960,0.3606471,0.4611379,0.020906318,1,0.017420387,0.016896423,0.005782195
1785207435404586878,-2.254795,1.8180413,0.0068526627,0.00027682912,0.0004477879,0.0038643205,1,0.016445743,6.0193634,-5.004004,0.12220749,0.121560216,0.0867307,0.9984314,0.03989807,-0.037214465,0.01256848,0,7,1785207435400960,1785207435400960,0.36553547,0.46661323,0.080826916,1,0.017739113,0.017082691,0.0057825646
1785207435412575299,-2.3136523,1.887016,0.010579899,0.00027483387,0.00044490228,0.0038693186,1,0.019721858,6.023494,-5.0037546,0.12266774,0.12202922,0.08698393,0.99900585,0.0306201,-0.029864822,0.0125644235,0,7,1785207435408960,1785207435408960,0.3668685,0.4679157,0.11141794,1,0.017911112,0.017181367,0.0057929493
1785207435424594458,-2.3589268,1.9418762,0.010315877,0.00027099947,0.00043882808,0.003879345,1,0.023001758,6.0276217,-5.003243,0.12313,0.12250117,0.08723795,0.9994494,0.021139313,-0.022276493,0.012561638,0,7,1785207435416960,1785207435416960,0.36783618,0.46859676,0.14134091,1,0.018086515,0.017281692,0.005803403
1785207435432581957,-2.4065967,1.9725033,0.009261337,0.00026543887,0.00042958805,0.0038942657,1,0.026282804,6.0317416,-5.002475,0.12359436,0.12297606,0.08749276,0.9997499,0.011462939,-0.0145373605,0.012550227,0,7,1785207435424960,1785207435424960,0.36843023,0.46841034,0.1704877,1,0.018264147,0.017382853,0.0058139195
1785207435444572242,-2.4492068,2.0127182,0.008455631,0.00024923016,0.0004025726,0.0039366647,1,0.03283752,6.0399303,-5.000196,0.12452949,0.123934545,0.08738263,0.9998872,-0.008219578,0.0011816866,0.01252183,0,7,1785207435440960,1785207435440960,0.36803576,0.4654265,0.22410104,1,0.018613135,0.017582532,0.005814419
1785207435452648678,-2.4614577,2.0366862,0.014309548,0.00023873281,0.0003851546,0.0039646993,1,0.03609704,6.043983,-4.998721,0.12500045,0.1244182,0.08763802,0.9997148,-0.018151276,0.009171527,0.012523162,0,7,1785207435448960,1785207435448960,0.3661066,0.46224707,0.24691364,1,0.018784178,0.017680898,0.005825083
1785207435464580022,-2.4785016,2.0737045,0.012977996,0.00022695083,0.00036550948,0.003996245,1,0.039331924,6.0479975,-4.9970636,0.12547374,0.12490477,0.087894216,0.99937564,-0.028147463,0.017304933,0.0125134615,0,7,1785207435456960,1785207435456960,0.3631874,0.45806763,0.2653787,1,0.01895092,0.017777475,0.005835788
1785207435472587639,-2.4800992,2.0814285,0.01937754,0.00021406752,0.0003440193,0.0040307366,1,0.0425375,6.051965,-4.9952545,0.12594941,0.12539423,0.08815122,0.9988678,-0.03815906,0.025497258,0.012524902,0,7,1785207435464960,1785207435464960,0.35992265,0.45265087,0.28042877,1,0.019112488,0.01787132,0.005846524
1785207435484613090,-2.4590602,2.063585,0.023903104,0.00018521606,0.00029577664,0.004108067,1,0.048836913,6.059708,-4.9913282,0.12690817,0.1263818,0.08866763,0.9973571,-0.058089484,0.041795466,0.0125622,0,7,1785207435480960,1785207435480960,0.34982473,0.43628317,0.29514113,1,0.019407004,0.018046401,0.0058680675
1785207435492625796,-2.4225745,2.0465412,0.028158087,0.0001695629,0.0002698658,0.0041497485,1,0.05190697,6.0634556,-4.9892898,0.12739137,0.12687989,0.08892705,0.99636716,-0.0678865,0.049851794,0.012600995,0,7,1785207435488960,1785207435488960,0.34243262,0.42536616,0.29548937,1,0.019545695,0.018129202,0.005878862
1785207435504585483,-2.3717086,2.0294967,0.029489512,0.00015361723,0.00024368009,0.0041919975,1,0.054907057,6.0670986,-4.9872565,0.12787718,0.12738083,0.08918728,0.99523365,-0.07748449,0.057847846,0.012637974,0,7,1785207435496960,1785207435496960,0.3333858,0.4122482,0.29003152,1,0.019679226,0.018209564,0.005889673
1785207435512662932,-2.3144522,1.9834228,0.031363055,0.000137668,0.000217564,0.004233502,1,0.057825305,6.07062,-4.9852767,0.12836562,0.12788455,0.08880568,0.99397355,-0.08684314,0.06568098,0.012685099,0,7,1785207435504960,1785207435504960,0.32290488,0.39698708,0.28065374,1,0.01980395,0.01828706,0.0058790506
1785207435524569379,-2.1253939,1.8412447,0.03613609,0.00010138843,0.00015994634,0.0042466368,1,0.061106507,6.0746384,-4.983173,0.10765147,0.1067319,0.08092069,0.9911742,-0.10451661,0.08053755,0.012792813,0,7,1785207435520960,1785207435520960,0.29464167,0.35721603,0.24535081,1,0.01581011,0.014668181,0.005501229
1785207435532571605,-2.0172677,1.764015,0.040398706,8.6774744e-05,0.00013580933,0.004285501,1,0.061478768,6.0751433,-4.983102,0.10801408,0.107111864,0.08115432,0.9896843,-0.11268373,0.08752921,0.012890399,0,7,1785207435528960,1785207435528960,0.27672896,0.33229646,0.2201997,1,0.015896294,0.014724484,0.005511832
1785207435544561139,-1.9259226,1.6881136,0.046795998,7.2980314e-05,0.00011311781,0.0043220976,1,0.061750077,6.075495,-4.983186,0.108378746,0.107494004,0.0813887,0.9881506,-0.12045957,0.094225645,0.013016381,0,7,1785207435536960,1785207435536960,0.25704414,0.3049655,0.19316243,1,0.015980065,0.014779536,0.005522434
1785207435552618329,-1.8106085,1.6018265,0.046787463,6.0373008e-05,9.228756e-05,0.004355645,1,0.06190651,6.0756745,-4.9834347,0.1087455,0.10787833,0.08162384,0.98659796,-0.1278053,0.10058677,0.013145353,0,7,1785207435544960,1785207435544960,0.23603863,0.27603555,0.16557334,1,0.01605969,0.014832893,0.0055330284
1785207435564603033,-1.55015,1.4020904,0.05611812,3.929172e-05,5.726605e-05,0.004411964,1,0.0618277,6.0754695,-4.9844227,0.109485455,0.108653545,0.08155475,0.98357093,-0.14082775,0.11214094,0.013425392,0,7,1785207435560960,1785207435560960,0.18991886,0.2135157,0.108747415,1,0.016206222,0.014934013,0.0055365306
1785207435572577197,-1.4534779,1.3168688,0.059043974,3.120269e-05,4.3621552e-05,0.0044338047,1,0.061568007,6.075052,-4.985166,0.10985874,0.10904445,0.08179062,0.9821013,-0.14668423,0.11737046,0.013597656,0,7,1785207435568960,1785207435568960,0.16490214,0.1796899,0.081157476,1,0.016275596,0.0149838505,0.00554708
1785207435584587149,-1.3355012,1.2276527,0.05744327,2.5096877e-05,3.287237e-05,0.0044504935,1,0.06114717,6.074407,-4.98608,0.110234246,0.10943753,0.08202726,0.9806784,-0.15209611,0.12225969,0.013766233,0,7,1785207435576960,1785207435576960,0.13889836,0.1449393,0.054236528,1,0.016341185,0.015033221,0.0055576176
1785207435592596970,-1.1775748,1.1264534,0.061701294,2.1152659e-05,2.5298928e-05,0.004462115,1,0.06055729,6.0735292,-4.987165,0.11061206,0.10983287,0.08226466,0.979346,-0.15690044,0.12676673,0.01393391,0,7,1785207435584960,1785207435584960,0.11213365,0.109707326,0.026965005,1,0.016405458,0.015082974,0.0055681397
1785207435604602894,-0.9381571,0.9157965,0.07023023,2.0034991e-05,2.0196934e-05,0.0044685393,1,0.058837704,6.071039,-4.98985,0.11137468,0.110630274,0.08274177,0.97697866,-0.16494444,0.13453908,0.014328725,0,7,1785207435600960,1785207435600960,0.056074087,0.036007907,-0.025659857,1,0.016523909,0.015180826,0.005589102
1785207435612578390,-0.80446595,0.8114013,0.06809724,2.3049284e-05,2.281537e-05,0.004463009,1,0.05769547,6.069416,-4.9914346,0.111759596,0.111032374,0.08298148,0.97595406,-0.1682417,0.13783081,0.014527264,0,7,1785207435608960,1785207435608960,0.02745363,-0.0008933693,-0.050015643,1,0.01658063,0.015229902,0.0055995337
1785207435624597730,-0.6313605,0.68516755,0.07102527,2.8536164e-05,2.8923281e-05,0.0044515147,1,0.05636154,6.067543,-4.993167,0.11214698,0.11143677,0.08322197,0.97508925,-0.1708796,0.14065672,0.014730145,0,7,1785207435616960,1785207435616960,-0.0011669555,-0.036922,-0.072529964,1,0.016634328,0.01528039,0.0056099487
1785207435632588074,-0.46970677,0.55919975,0.06836354,3.645185e-05,3.849034e-05,0.0044341283,1,0.054835137,6.065424,-4.9950204,0.11253688,0.11184348,0.082903445,0.97439796,-0.17285912,0.14298905,0.0149163185,0,7,1785207435624960,1785207435624960,-0.0297264,-0.072756276,-0.09316335,1,0.016683374,0.01533229,0.0056020087
1785207435644567008,-0.16317672,0.28808996,0.06863088,5.9277074e-05,6.745802e-05,0.0043825265,1,0.05121883,6.0604587,-4.9990344,0.113324516,0.112663954,0.08338505,0.9735328,-0.17503186,0.14616252,0.015308527,0,7,1785207435640960,1785207435640960,-0.08362941,-0.14084123,-0.12150893,1,0.016768284,0.015435506,0.0056226617
1785207435652623667,0.014722076,0.14028516,0.06303833,7.401855e-05,8.633121e-05,0.004348647,1,0.049151666,6.057644,-5.001113,0.113722354,0.113077745,0.083627015,0.97340024,-0.17512748,0.1469095,0.015487644,0,7,1785207435648960,1785207435648960,-0.10794495,-0.17118518,-0.12751223,1,0.016802413,0.015487849,0.0056329407
1785207435664578565,0.19821389,-0.0027265176,0.06170671,9.065755e-05,0.00010769703,0.004310734,1,0.046928737,6.0546317,-5.0031843,0.11412304,0.11349399,0.083869755,0.97347945,-0.17450875,0.14710368,0.01565378,0,7,1785207435656960,1785207435656960,-0.13061753,-0.1992416,-0.12841468,1,0.016831191,0.015541111,0.005643196
