timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785407024.3617804,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.789311647415161,0.336914598941803,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2234811566160695,-2.1169005949139112,3.0047790050279377,1.2234811566160695,-2.1169005949139112,3.0047790050279377,0.10337283244587225,-0.16922560780575147,0.021038967291451882,0.10337283244587225,-0.16922560780575147,0.021038967291451882
1785407024.3629122,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.518004298210144,0.960948646068573,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2232334422923175,2.118656376229638,3.0042393992265546,1.2232334422923175,2.118656376229638,3.0042393992265546,0.10262017583825411,0.1775397591719754,0.01872507261747658,0.10262017583825411,0.1775397591719754,0.01872507261747658
1785407024.3653142,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.8042895793914795,0.3663090467453003,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.223301850042688,-2.1174290375419176,3.0048735008091194,-1.223301850042688,-2.1174290375419176,3.0048735008091194,-0.10344538418227156,-0.17299342349318625,0.021635241948104067,-0.10344538418227156,-0.17299342349318625,0.021635241948104067
1785407024.3661199,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.5039571523666382,0.950788676738739,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2233583875045593,2.1180888418164407,3.004125683908704,0.2766416124954407,2.1180888418164407,3.004125683908704,-0.1039011742303888,0.1762699804722887,0.018351583667069793,-0.1039011742303888,0.1762699804722887,0.018351583667069793
1785407024.3695767,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.8303446769714355,0.3840629756450653,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.4452539090200185,0.0012023347078713442,3.0050149219817914,-2.4452539090200185,0.0012023347078713442,3.0050149219817914,-0.20278388943792924,0.005387691665724725,0.0224719898615951,-0.20278388943792924,0.005387691665724725,0.0224719898615951
1785407024.3712,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.7880215644836426,0.3363913893699646,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.4450959964241648,0.000551563786485687,3.003810850576368,2.4450959964241648,0.000551563786485687,3.003810850576368,0.20285303557638867,0.0024810714314920795,0.017142156041374534,0.20285303557638867,0.0024810714314920795,0.017142156041374534
1785407024.381622,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.782684087753296,0.3337915241718292,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2222409712316091,-2.114870360078399,3.004526596158782,1.2222409712316091,-2.114870360078399,3.004526596158782,0.10235838783625062,-0.16756491996749956,0.020832502338757497,0.10235838783625062,-0.16756491996749956,0.020832502338757497
1785407024.382921,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.4936943054199219,0.9445753693580627,True,True,1,0.7087162881102489,-0.35884653496729374,-0.01414985361277143,0.00708716288110249,-0.0035884653496729376,-0.00014149853612771432,0.04252297728661494,-0.021530792098037627,-0.0008489912167662858,False,False,5,0,1.2220040460414476,2.1165294385926376,3.004015071662456,1.22909120892255,2.112940973242965,3.003873573126328,0.1016094802875227,0.17579118835529828,0.018540651304347844,0.14413245757413765,0.15426039625726065,0.017691660087581558
1785407024.3853965,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.796283483505249,0.3624289631843567,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2220660463922313,-2.1153623826984145,3.0046150367781785,-1.2220660463922313,-2.1153623826984145,3.0046150367781785,-0.10242156242631095,-0.17128126947093936,0.02142111319236456,-0.10242156242631095,-0.17128126947093936,0.02142111319236456
1785407024.3861198,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.486818552017212,0.9395149350166321,True,True,1,-0.7508692216969068,0.3787584525068289,-0.007532377600683543,-0.007508692216969069,0.0037875845250682893,-7.532377600683543e-05,-0.04505215330181441,0.022725507150409732,-0.0004519426560410126,False,False,5,0,-1.2221185457608215,2.1159854307474504,3.0039066963980945,0.27037276202220945,2.1197730152725187,3.0038313726220878,-0.10287092765554284,0.17452215091237377,0.018169615981371845,-0.14792308095735726,0.1972476580627835,0.01771767332533083
1785407024.389563,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.824014663696289,0.3814103901386261,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.4428429695636087,0.0011382793312257888,3.004747747862725,-2.4428429695636087,0.0011382793312257888,3.004747747862725,-0.20075800306389935,0.005333866624873021,0.02224748633627016,-0.20075800306389935,0.005333866624873021,0.02224748633627016
1785407024.3911562,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.7813873291015625,0.3333839178085327,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.4426924583736342,0.0005221663975105706,3.0036077388792894,2.4426924583736342,0.0005221663975105706,3.0036077388792894,0.2008217110368098,0.0024562265418461293,0.016970498357627206,0.2008217110368098,0.0024562265418461293,0.016970498357627206
1785407024.4013872,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.776081085205078,0.33030059933662415,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.221042211487421,-2.1129079407316205,3.0042826184476996,1.221042211487421,-2.1129079407316205,3.0042826184476996,0.1013098086315094,-0.16584835238338425,0.020619090138771612,0.1013098086315094,-0.16584835238338425,0.020619090138771612
1785407024.4031293,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.4750951528549194,0.9323673248291016,True,True,1,0.8226640894072884,-0.4090093312017648,-0.08980690881995375,0.013896371198954876,-0.0069608655917559985,-0.001011267917101709,0.08337822719372925,-0.041765193550536,-0.006067607502610254,False,False,5,0,1.2208175269985917,2.11447668138967,3.0037985678896058,1.2347138981975465,2.107515815797914,3.0027872999725043,0.10056640566903652,0.17398659958850216,0.018350321792465152,0.18394463286276577,0.13222140603796617,0.012282714289854897
1785407024.40537,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.7884819507598877,0.3590599000453949,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2208732202333845,-2.1133675998235475,3.004365561339978,-1.2208732202333845,-2.1133675998235475,3.004365561339978,-0.10136484446147165,-0.16951410257558353,0.02120010430906899,-0.10136484446147165,-0.16951410257558353,0.02120010430906899
1785407024.4060974,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.4616278409957886,0.9225499629974365,True,True,1,-0.9123034604725667,0.4575077241211794,0.052082361142359375,-0.015129988378300922,0.0076051448612664265,0.0004605645906181255,-0.09077993026980552,0.04563086916759855,0.0027633875437087525,False,False,5,0,-1.2209210589130004,2.113953875427266,3.00369518983678,0.26394895270869867,2.121559020288533,3.0041557544273982,-0.10180688635894763,0.17271698807411084,0.017981679290335173,-0.19258681662875315,0.2183478572417094,0.020745066834043924
1785407024.4095867,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.814628839492798,0.37761810421943665,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.4405173661887307,0.0010764912180025732,3.0044900304690643,-2.4405173661887307,0.0010764912180025732,3.0044900304690643,-0.1986684070877227,0.005278348906691432,0.022015922676446642,-0.1986684070877227,0.005278348906691432,0.022015922676446642
1785407024.4110765,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.774772882461548,0.32973116636276245,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.4403678724761075,0.000493734662959433,3.0034112990573565,2.4403678724761075,0.000493734662959433,3.0034112990573565,0.19872099204641858,0.002430532896898492,0.01679297647519634,0.19872099204641858,0.002430532896898492,0.01679297647519634
1785407024.421634,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.7695560455322266,0.32699501514434814,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.219881644143018,-2.11100804392499,3.0040464138490575,1.219881644143018,-2.11100804392499,3.0040464138490575,0.10022423201679675,-0.16407121850693152,0.020398148036781083,0.10022423201679675,-0.16407121850693152,0.020398148036781083
1785407024.4228702,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.4517626762390137,0.9164848327636719,True,True,1,0.9788630440883651,-0.4873926676053802,-0.09385993804909314,0.020905727400047553,-0.010442619149458602,-0.0017476137141722988,0.12543436440028533,-0.06265571489675162,-0.010485682285033791,False,False,5,0,1.2196695459696576,2.112490597525105,3.0035890961365643,1.240575273369705,2.1020479783756465,3.001841482422392,0.09948732680490013,0.1721197210716663,0.018153422596708768,0.22492169120518546,0.10946400617491467,0.007667740311674977
1785407024.4251812,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.780717611312866,0.35546839237213135,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2197194377540255,-2.1114381103383586,3.0041242517514086,-1.2197194377540255,-2.1114381103383586,3.0041242517514086,-0.10027193797897627,-0.16768641702480513,0.020971526723298883,-0.10027193797897627,-0.16768641702480513,0.020971526723298883
1785407024.4261432,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.4451698064804077,0.9113794565200806,True,True,1,-1.026224862786913,0.5118813616059255,0.08018750098912278,-0.022366239330509873,0.011202929505072397,0.0011703266823857282,-0.13419743598305922,0.06721757703043438,0.0070219600943143695,False,False,5,0,-1.2197632703327734,2.1119896688440436,3.003490694996792,0.2578704903367167,2.1231925983491156,3.0046610216791776,-0.10070685314320893,0.17085076437747437,0.017787385513150178,-0.23490428912626815,0.23806834140790875,0.024809345607464547
1785407024.429534,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.8084466457366943,0.37436309456825256,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.4382685340085626,0.0010167428108278642,3.004240820662047,-2.4382685340085626,0.0010167428108278642,3.004240820662047,-0.19650792653504467,0.005220947881886706,0.02177650376989282,-0.19650792653504467,0.005220947881886706,0.02177650376989282
1785407024.4310992,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.7682435512542725,0.32667431235313416,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.4381229306639387,0.00046627704577462126,3.0032215895825214,2.4381229306639387,0.00046627704577462126,3.0032215895825214,0.19655171416496975,0.0024040007162814472,0.016609661003306853,0.19655171416496975,0.0024040007162814472,0.016609661003306853
1785407024.4416416,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.7616841793060303,0.3240998685359955,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2187637479626092,-2.1091780015810073,3.0038188939038415,1.2187637479626092,-2.1091780015810073,3.0038188939038415,0.09910604412392687,-0.1622406986175675,0.020170568720754234,0.09910604412392687,-0.1622406986175675,0.020170568720754234
1785407024.4428868,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.4338977336883545,0.9040327668190002,True,True,1,1.1064024362521727,-0.5420959061490067,-0.15432952199706135,0.027788606282559775,-0.01377505438105695,-0.002941386191308453,0.16673163769535865,-0.0826503262863417,-0.017648317147850714,False,False,5,0,1.2185610912261406,2.1105728967746495,3.0033868367329335,1.2463496975087005,2.0967978423935927,3.000445450541625,0.09837317188783734,0.17019215864020687,0.017950123084125524,0.265104809583196,0.08754183235386517,0.0003018059362748099
1785407024.4454067,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.7746260166168213,0.35246700048446655,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2186059167939955,-2.1095759508565273,3.0038913627194335,-1.2186059167939955,-2.1095759508565273,3.0038913627194335,-0.09914406099793505,-0.16580024973206475,0.02073563517951077,-0.09914406099793505,-0.16580024973206475,0.02073563517951077
1785407024.4460297,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.4209840297698975,0.8937350511550903,True,True,1,-1.2068598557662698,0.5986598895957636,0.1152148843192869,-0.0299615900220706,0.014948942500015553,0.0020884101891014517,-0.17976954013242358,0.08969365500009333,0.01253046113460871,False,False,5,0,-1.2186462057931697,2.110094551237909,3.003293393055674,0.25139220418475966,2.125043493737924,3.0053818032447754,-0.09957193857279156,0.16892536391259094,0.017586930803679734,-0.27934147870521514,0.25861901891268424,0.030117391938288444
1785407024.4494305,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.8003571033477783,0.3705900311470032,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.4360918109492165,0.0009589102447478126,3.003999601802616,-2.4360918109492165,0.0009589102447478126,3.003999601802616,-0.19427156726148498,0.005161530862846778,0.021528676178353856,-0.19427156726148498,0.005161530862846778,0.021528676178353856
1785407024.4510598,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.7590529918670654,0.32318881154060364,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.435954101872454,0.00043975035792387374,3.003038312061113,2.435954101872454,0.00043975035792387374,3.003038312061113,0.19431062037844704,0.0023765901638426457,0.016420276707021675,0.19431062037844704,0.0023765901638426457,0.016420276707021675
1785407024.461638,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.7538862228393555,0.321845144033432,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2176868476480367,-2.1074150711672033,3.003599717646808,1.2176868476480367,-2.1074150711672033,3.003599717646808,0.09795418471333561,-0.16035505705922048,0.019936136405315164,0.09795418471333561,-0.16035505705922048,0.019936136405315164
1785407024.462952,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.4115184545516968,0.8866626620292664,True,True,1,1.2810164312213024,-0.6258823627919046,-0.1755182025720147,0.03504104933826085,-0.017278867132764608,-0.00410829097876691,0.21024629602956507,-0.10367320279658764,-0.024649745872601454,False,False,5,0,1.2174921254914617,2.1087235146473287,3.0031917828768666,1.2525331748297226,2.091444647514564,2.9990834918980998,0.09722410880710886,0.1682042027537589,0.017740453889418417,0.3074704048366739,0.06453099995717128,-0.006909291983183036
1785407024.4652932,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.7656397819519043,0.347991943359375,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.217531954510365,-2.1077799460022106,3.0036667472469,-1.217531954510365,-2.1077799460022106,3.0036667472469,-0.09798073648771344,-0.16385480295116084,0.02049232990840788,-0.09798073648771344,-0.16385480295116084,0.02049232990840788
1785407024.4661338,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.4052053689956665,0.881424605846405,True,True,1,-1.333894931794807,0.6541659294034953,0.16216287171437457,-0.037308221335604554,0.018500813294047395,0.0032923568684249073,-0.22384932801362728,0.11100487976428439,0.019754141210549442,False,False,5,0,-1.2175687687448438,2.1082666622956037,3.00310309033499,0.2451230099195517,2.1267674755896513,3.006395447203415,-0.09840128410815296,0.16693933015358775,0.017380163522056846,-0.32225061212178024,0.27794420991787216,0.03713430473260629
1785407024.4695585,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.7916042804718018,0.3678927719593048,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.434001060246917,0.0009033618470670746,3.0037679101790093,-2.434001060246917,0.0009033618470670746,3.0037679101790093,-0.191974222006277,0.005100493529362926,0.021274090276945656,-0.191974222006277,0.005100493529362926,0.021274090276945656
1785407024.4710772,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.752570867538452,0.32145121693611145,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.433866451924583,0.00041421655888607134,3.0028618945820025,2.433866451924583,0.00041421655888607134,3.0028618945820025,0.1920035255017858,0.0023483723598942616,0.016225314969004756,0.1920035255017858,0.0023483723598942616,0.016225314969004756
1785407024.4816225,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.7458958625793457,0.31980809569358826,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.216646768306771,-2.1057124182116134,3.0033880353824873,1.216646768306771,-2.1057124182116134,3.0033880353824873,0.09676435182910059,-0.1584072513518806,0.01969397553440344,0.09676435182910059,-0.1584072513518806,0.01969397553440344
1785407024.4828787,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.3944008350372314,0.8729715943336487,True,True,1,1.4230297634349611,-0.650043221655756,-0.3207332762215973,0.04226313710495829,-0.02032352592276925,-0.006493965545229501,0.25357882262974973,-0.12194115553661547,-0.038963793271377,False,False,5,0,1.2164618426901725,2.1069410565787727,3.003003787484021,1.2587249797951308,2.0866175306560035,2.996509821938792,0.09603952629281287,0.1661547958745606,0.017524303474352576,0.3496183489225626,0.04421364033794514,-0.021439489797024425
1785407024.48538,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.758127212524414,0.34445932507514954,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2164960324329854,-2.1060475564127223,3.003450087751064,-1.2164960324329854,-2.1060475564127223,3.003450087751064,-0.09678045363953114,-0.1618475501316312,0.020241294929594145,-0.09678045363953114,-0.1618475501316312,0.020241294929594145
1785407024.4859812,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.3820631504058838,0.8616694211959839,True,True,1,-1.534646972057332,0.7117860344353574,0.30712117086154783,-0.045193046789056966,0.02191851097959149,0.005705097203355405,-0.2711582807343418,0.13151106587754896,0.03423058322013242,False,False,5,0,-1.2165301126681465,2.106504565883185,3.00291963731789,0.23827684054279655,2.1284230768627763,3.0086247345212453,-0.0971941616106915,0.16489142780184496,0.017166955060529288,-0.3683524423450333,0.2964024936793939,0.05139753828066171
1785407024.4895515,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.7811145782470703,0.3645329773426056,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.43198749955771,0.0008498642828698166,3.003544772554423,-2.43198749955771,0.0008498642828698166,3.003544772554423,-0.18960776003001278,0.005037619858766551,0.02101184503800746,-0.18960776003001278,0.005037619858766551,0.02101184503800746
1785407024.4910843,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.744783639907837,0.31944772601127625,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.4318539627566533,0.00038960204243831953,3.0026918285869333,2.4318539627566533,0.00038960204243831953,3.0026918285869333,0.18962454872634948,0.002319275376963005,0.01602427882977492,0.18962454872634948,0.002319275376963005,0.01602427882977492
1785407024.5016623,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.7400803565979004,0.3180610239505768,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2156447780741084,-2.104072118704231,3.0031841052082573,1.2156447780741084,-2.104072118704231,3.0031841052082573,0.09553797040717904,-0.15639961417472392,0.019444376118269047,0.09553797040717904,-0.15639961417472392,0.019444376118269047
1785407024.502938,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,2,iapf_dual,True,3,1.3730111122131348,0.8538842797279358,True,True,1,1.6168966875139639,-0.690932752487281,-0.44104629893868824,0.04997947655910628,-0.02316814826308821,-0.009605635425570483,0.2998768593546376,-0.13900888957852925,-0.0576338125534229,False,False,5,0,1.2154712847011986,2.1052273250891096,3.0028230406657284,1.2654507612603048,2.0820591768260215,2.993217405240158,0.09482107178982102,0.16404678819228824,0.01730197244769771,0.3946979311444586,0.02503789861375899,-0.040331840105725186
1785407024.505247,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,5,iapf_dual,True,6,2.751938581466675,0.342144250869751,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-1.2155009343081948,-2.104383437393004,3.0032419664427796,-1.2155009343081948,-2.104383437393004,3.0032419664427796,-0.09554688085170837,-0.15978462599653964,0.019983297475806128,-0.09554688085170837,-0.15978462599653964,0.019983297475806128
1785407024.5061402,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,3,iapf_dual,True,2,1.3669909238815308,0.848353922367096,True,True,1,-1.6754163730978477,0.7145125114971926,0.4525222230648921,-0.05290860116222405,0.024679933898645118,0.009089299993333246,-0.3174516069733443,0.14807960339187073,0.054535799959999465,False,False,5,0,-1.215531770575672,2.104810862780708,3.0027433047732948,0.23155962826210386,2.1294907966793533,3.011832604766628,-0.09595278871269719,0.16278541910551292,0.016947697109227666,-0.4134043956860415,0.3108650224973837,0.07148349706922713
1785407024.5096097,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,4,iapf_dual,True,5,2.774245262145996,0.36191651225090027,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,-2.430040907084164,0.0007981459729204943,3.0033290561755153,-2.430040907084164,0.0007981459729204943,3.0033290561755153,-0.18715981771097745,0.0049725813664731194,0.02074057035673177,-0.18715981771097745,0.0049725813664731194,0.02074057035673177
1785407024.5110645,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,1,iapf_dual,True,6,2.737828254699707,0.31736546754837036,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,2.4299172346539404,0.0003659141505978347,3.002528164803189,2.4299172346539404,0.0003659141505978347,3.002528164803189,0.18717487950404932,0.002289313763094214,0.015817268804319218,0.18717487950404932,0.002289313763094214,0.015817268804319218
1785407024.5216498,s2_dense_local_bias-Full-t01-cbc5bfd8f1,s2_dense_local_bias,Full,1,9001,pilot,s2,3317684465,6,iapf_dual,True,1,2.73319935798645,0.31572869420051575,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,5,0,1.2146839441276427,-2.102499193741796,3.0029885513717813,1.2146839441276427,-2.102499193741796,3.0029885513717813,0.09427946018698541,-0.15433938082421061,0.019188237684870824,0.09427946018698541,-0.15433938082421061,0.019188237684870824
