bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785206949371075910,nan,9.68591594696045,0.2594466507434845,world,371038989,1785206949,172.06764221191406,True,False,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206949471111217,nan,9.785934448242188,0.20073524117469788,world,471059969,1785206949,172.06764221191406,True,False,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206949571102169,nan,9.885932922363281,0.1032620519399643,world,571056832,1785206949,172.06764221191406,True,False,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206949671132748,nan,9.98593807220459,0.0422600694000721,world,671062773,1785206949,172.06764221191406,True,False,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206949771095396,nan,10.085931777954102,0.051954999566078186,world,771054798,1785206949,172.06764221191406,True,False,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206949871296581,7.185947418212891,10.18594741821289,0.08057361096143723,world,871243068,1785206949,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206949971108821,7.185947418212891,10.285948753356934,0.023177988827228546,world,971071739,1785206949,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950071146776,7.185947418212891,10.385948181152344,0.06463833153247833,world,71070340,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950171112130,7.185947418212891,10.485956192016602,0.09765046089887619,world,171078215,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950271140706,7.185947418212891,10.585957527160645,0.12805749475955963,world,271079969,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950371138011,7.185947418212891,10.685964584350586,0.122357077896595,world,371086772,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950471140586,7.185947418212891,10.785966873168945,0.048796217888593674,world,471089298,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950571151137,7.185947418212891,10.885979652404785,0.05524197965860367,world,571104126,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950671178229,7.185947418212891,10.985983848571777,0.12532620131969452,world,671108275,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950771162589,7.185947418212891,11.085994720458984,0.15255632996559143,world,771119657,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950871154624,7.185947418212891,11.185995101928711,0.119143545627594,world,871117864,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206950971159464,7.185947418212891,11.285991668701172,0.03602592647075653,world,971114197,1785206950,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951071201769,7.185947418212891,11.386004447937012,0.061377279460430145,world,71127346,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951171167164,7.185947418212891,11.48599910736084,0.1346360445022583,world,171121857,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951271179619,7.185947418212891,11.586014747619629,0.16670869290828705,world,271139422,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951371192544,7.185947418212891,11.686018943786621,0.15015992522239685,world,371143671,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951471187115,7.185947418212891,11.78601360321045,0.13485446572303772,world,471137881,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951571182728,7.185947418212891,11.886016845703125,0.14326849579811096,world,571140337,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951671214089,7.185947418212891,11.9860258102417,0.1851995289325714,world,671150688,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951771192308,7.185947418212891,12.08602523803711,0.26457077264785767,world,771147943,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951871224792,7.185947418212891,12.186031341552734,0.31272539496421814,world,871155339,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206951971220384,7.185947418212891,12.286026954650879,0.2912241816520691,world,971149128,1785206951,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952071197595,7.185947418212891,12.386032104492188,0.24127918481826782,world,71153882,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952171196335,7.185947418212891,12.486034393310547,0.2133929282426834,world,171157971,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952271208630,7.185947418212891,12.58604621887207,0.19136910140514374,world,271168894,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952371243639,7.185947418212891,12.686060905456543,0.11475875228643417,world,371185979,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952471236217,7.185947418212891,12.786065101623535,0.07411155849695206,world,471189307,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952571245416,7.185947418212891,12.886055946350098,0.13377352058887482,world,571180191,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952671266719,7.185947418212891,12.986066818237305,0.19970577955245972,world,671190613,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952771266511,7.185947418212891,13.08607292175293,0.2386593073606491,world,771197348,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952871286882,7.185947418212891,13.186083793640137,0.20494550466537476,world,871208471,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206952971282465,7.185947418212891,13.286080360412598,0.10962920635938644,world,971203944,1785206952,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953071281057,7.185947418212891,13.386085510253906,0.01792745664715767,world,71208819,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953171278545,7.185947418212891,13.48608684539795,0.0590379573404789,world,171210745,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953271271605,7.185947418212891,13.586092948913574,0.06819897145032883,world,271215988,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953371279693,7.185947418212891,13.686100959777832,0.02445937693119049,world,371225559,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953474331554,7.185947418212891,13.78610897064209,0.059404294937849045,world,471234689,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953571275741,7.185947418212891,13.8861083984375,0.1263219565153122,world,571231897,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953671287856,7.185947418212891,13.986104965209961,0.15627147257328033,world,671229555,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953771266689,7.185947418212891,14.086104393005371,0.13121381402015686,world,771226872,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953871280548,7.185947418212891,14.186107635498047,0.10583712160587311,world,871230181,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206953971269259,7.185947418212891,14.286111831665039,0.13894204795360565,world,971234642,1785206953,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954071282540,7.185947418212891,14.386116027832031,0.1933060586452484,world,71238075,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954171310077,7.185947418212891,14.486129760742188,0.2811683416366577,world,171252707,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954271294330,7.185947418212891,14.586122512817383,0.3414812982082367,world,271244094,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954371304723,7.185947418212891,14.686136245727539,0.37023457884788513,world,371260499,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954471320858,7.185947418212891,14.786136627197266,0.397835373878479,world,471258618,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954571311433,7.185947418212891,14.886137962341309,0.41977179050445557,world,571260626,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954671312839,7.185947418212891,14.98614501953125,0.40927356481552124,world,671267532,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954771325457,7.185947418212891,15.086151123046875,0.33599767088890076,world,771274629,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
1785206954871313798,7.185947418212891,15.186147689819336,0.24330849945545197,world,871269052,1785206954,172.06764221191406,True,True,4.88858699798584,16.93456268310547,4.762845516204834,aggressive,7.620553016662598,3.0,1.0,0.0034422879107296467,3.0401415713131428,0.2976054251194,6.0,3.0,5.0,3.0,1
