bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206937954615514,0.0054401793,-0.005736542,-0.00055752473,2.4025721e-05,2.3977183e-05,0.0009279279,1,0.046756145,0.027547292,-0.25994548,0.107482195,0.107631795,0.0807643,0.99999964,-0.00084570854,-0.00022807042,-2.6187323e-05,0,6,1785206937948231,1785206937948231,-0.023502342,-0.01964725,0.32747495,1,0.013609518,0.013691846,0.005396905
1785206937962614677,0.0027770181,-0.0030733813,0.00024143091,2.4056018e-05,2.4006406e-05,0.000928247,1,0.04684032,0.02758387,-0.26157668,0.1078584,0.1080102,0.080994755,0.99999964,-0.00083435635,-0.00024377219,-2.3916928e-05,0,6,1785206937956231,1785206937956231,-0.023283377,-0.019593885,0.32650524,1,0.013668282,0.013750949,0.005406801
1785206937974584024,0.0043749185,-0.0014754822,-0.0016227836,2.4086416e-05,2.4035548e-05,0.00092856615,1,0.046918932,0.027614208,-0.2630908,0.108236745,0.10839078,0.08122594,0.99999964,-0.0008139666,-0.0002546757,-2.6936208e-05,0,6,1785206937964231,1785206937964231,-0.023114363,-0.019865764,0.3255258,1,0.013727151,0.013810215,0.0054167
1785206937982581854,0.0033095889,0.00038871635,-0.00029093388,2.4116733e-05,2.4064426e-05,0.00092675496,1,0.046991847,0.027636606,-0.26455817,0.108613476,0.10877146,0.08092456,0.99999964,-0.0008005184,-0.0002527876,-3.0463376e-05,0,6,1785206937972231,1785206937972231,-0.022997117,-0.020013668,0.32467154,1,0.013779768,0.013865688,0.005409658
1785206937994593813,0.0017116929,0.0011876649,0.00024169563,2.4176832e-05,2.4122784e-05,0.0009273938,1,0.04711991,0.027664667,-0.26715624,0.109380834,0.10954343,0.08138758,0.99999976,-0.00077633373,-0.00025378267,-3.5653207e-05,0,6,1785206937988231,1785206937988231,-0.022792121,-0.020008655,0.32316664,1,0.013898771,0.013985381,0.0054294607
1785206938002606402,-0.0014840985,-0.0022744443,0.0010406475,2.4207287e-05,2.4151936e-05,0.0009277133,1,0.047175523,0.027671536,-0.26829177,0.109767795,0.10993272,0.081620194,0.99999976,-0.0007805116,-0.0002598559,-3.101848e-05,0,6,1785206937996231,1785206937996231,-0.022733236,-0.019919893,0.32255772,1,0.013958726,0.014045667,0.005439367
1785206938014579144,-0.0033483044,-0.0022744476,-0.002421466,2.423782e-05,2.4181083e-05,0.00092803227,1,0.047225203,0.027673384,-0.2693199,0.11015695,0.11032423,0.081853546,0.99999964,-0.0007916256,-0.00027178772,-3.4350087e-05,0,6,1785206938004231,1785206938004231,-0.02269059,-0.020020796,0.3224142,1,0.014018934,0.014106211,0.005449277
1785206938022584318,0.00038010767,-0.0041386546,-2.4610157e-05,2.4267973e-05,2.4210307e-05,0.0009283518,1,0.047269072,0.027670132,-0.27024204,0.110548325,0.11071797,0.082087636,0.99999964,-0.00079423096,-0.00028904024,-3.7656064e-05,0,6,1785206938012231,1785206938012231,-0.02267769,-0.019995388,0.32236615,1,0.014079326,0.01416695,0.00545919
1785206938034587449,0.0014453785,0.0019866107,0.00024169948,2.4328248e-05,2.426897e-05,0.0009289916,1,0.047339235,0.027648792,-0.2718292,0.11133774,0.111512184,0.08201029,0.99999964,-0.00078456727,-0.00029155976,-2.879137e-05,0,6,1785206938028231,1785206938028231,-0.022850487,-0.02018731,0.32279825,1,0.014200827,0.014289092,0.005461547
1785206938042604776,0.0027769571,0.002785559,0.0021059124,2.4358083e-05,2.42984e-05,0.000929312,1,0.047363922,0.027630072,-0.27249917,0.11173581,0.11191269,0.08224505,0.99999964,-0.00077336025,-0.00028375615,-2.0879052e-05,0,6,1785206938036231,1785206938036231,-0.023043271,-0.02028934,0.32293722,1,0.014261936,0.014350566,0.005471464
1785206938054624709,-0.00068503176,0.0043829507,0.0015731588,2.4388244e-05,2.4327801e-05,0.0009275028,1,0.0473853,0.027607353,-0.27307135,0.11213162,0.112312965,0.08248056,0.99999964,-0.0007728156,-0.0002690244,-1.3494304e-05,0,6,1785206938044231,1785206938044231,-0.023269052,-0.020291265,0.32304963,1,0.014316278,0.014407999,0.0054813833
1785206938062584335,-0.0014839793,0.0038503185,-0.0005573691,2.4418308e-05,2.4357376e-05,0.0009278226,1,0.047400355,0.027580291,-0.2735473,0.112534136,0.11271798,0.08271681,0.99999964,-0.00077653886,-0.0002532312,-1.1784697e-05,0,6,1785206938052231,1785206938052231,-0.023237154,-0.02035744,0.3234226,1,0.014377685,0.014469821,0.0054913047
1785206938074579651,0.00038023322,0.004116635,0.0005078949,2.4478799e-05,2.4416442e-05,0.0009284624,1,0.04741566,0.02751228,-0.27421716,0.11334602,0.11353492,0.083191544,0.99999976,-0.0007690977,-0.0002312194,-4.078839e-06,0,6,1785206938068231,1785206938068231,-0.023187106,-0.020465354,0.32423383,1,0.014501311,0.014594198,0.0055111623
1785206938082601747,0.0019781296,0.0041166353,0.0013068437,2.4509507e-05,2.4445879e-05,0.0009287822,1,0.047416534,0.027471853,-0.27441546,0.113755405,0.11394687,0.08343004,0.99999976,-0.00076168164,-0.00021644653,2.4230587e-06,0,6,1785206938076231,1785206938076231,-0.023097765,-0.020487122,0.3246471,1,0.014563428,0.014656707,0.0055210963
1785206938094594288,0.000113915536,0.0049155788,0.00024157866,2.454052e-05,2.4475486e-05,0.00092910166,1,0.04741359,0.027427733,-0.27460378,0.1141671,0.11436115,0.08310673,0.99999976,-0.0007574885,-0.00019897828,5.716572e-06,0,6,1785206938084231,1785206938084231,-0.022903623,-0.020442551,0.32506514,1,0.014625865,0.014719492,0.005513007
1785206938102625992,0.0006465479,0.005181895,0.00050789525,2.4571103e-05,2.4505369e-05,0.00092942157,1,0.04740758,0.027380578,-0.27470276,0.11458113,0.11477778,0.08334511,0.99999976,-0.0007565173,-0.00017881382,8.996595e-06,0,6,1785206938092231,1785206938092231,-0.02268186,-0.02034636,0.3258416,1,0.014688548,0.014782573,0.0055229403
1785206938114625356,-0.0020166142,0.0022524188,0.00024158186,2.463309e-05,2.4565043e-05,0.00093006075,1,0.04738409,0.02727499,-0.2746357,0.115416214,0.115618125,0.08382413,0.99999976,-0.00077649235,-0.00015382837,1.6592547e-05,0,6,1785206938108231,1785206938108231,-0.02272716,-0.020530457,0.32752523,1,0.014814633,0.014909482,0.0055428175
1785206938122672640,0.000113533344,0.003583963,0.0018415427,2.466401e-05,2.4594696e-05,0.0009282514,1,0.047364816,0.027212255,-0.27447364,0.115831904,0.11603887,0.08406477,0.99999976,-0.00077613274,-0.0001404834,2.356636e-05,0,6,1785206938116231,1785206938116231,-0.022825273,-0.020661497,0.32829234,1,0.014870493,0.014968718,0.005552762
1785206938134612520,0.001445115,0.0038502791,0.0018415429,2.4694396e-05,2.4624538e-05,0.0009285712,1,0.047340438,0.027145162,-0.27423048,0.11625526,0.11646494,0.084306166,0.99999976,-0.00077153894,-0.00012603772,3.5229452e-05,0,6,1785206938124231,1785206938124231,-0.022880089,-0.020745939,0.32875514,1,0.014933966,0.015032641,0.00556271
1785206938142559962,0.0017114326,0.00038816966,0.0013089099,2.472507e-05,2.4654399e-05,0.00092889153,1,0.04731146,0.02707444,-0.27390888,0.116681,0.11689343,0.084548324,0.99999976,-0.00076430594,-0.00012274567,4.4754976e-05,0,6,1785206938132231,1785206938132231,-0.02290005,-0.020806376,0.32941592,1,0.014997732,0.015096824,0.0055726613
1785206938154654739,0.00011353381,0.0030513245,-0.0008216195,2.4786137e-05,2.4713972e-05,0.0009295317,1,0.047240708,0.026920684,-0.27320424,0.11753968,0.11775767,0.084455565,0.99999976,-0.0007573677,-0.00010435281,5.5749053e-05,0,6,1785206938148231,1785206938148231,-0.022945115,-0.02100588,0.33047593,1,0.015125562,0.015225475,0.0055739833
1785206938162583426,-0.0014843652,0.0027850098,-0.0016205669,2.4817096e-05,2.4743636e-05,0.0009298522,1,0.04719843,0.026839394,-0.2727387,0.11797265,0.11819345,0.084698334,0.99999976,-0.000761922,-9.245336e-05,5.082656e-05,0,6,1785206938156231,1785206938156231,-0.02307186,-0.020820292,0.33105233,1,0.015189465,0.015289792,0.005583938
1785206938174602347,0.0033093255,0.0019860605,0.00024364943,2.4848252e-05,2.4773411e-05,0.00093017233,1,0.047152154,0.026756074,-0.27219874,0.11840804,0.11863167,0.084941864,0.99999976,-0.00075424917,-8.690646e-05,5.387846e-05,0,6,1785206938164231,1785206938164231,-0.022938378,-0.020845784,0.33183533,1,0.015253549,0.015354263,0.005593896
1785206938182608563,0.00091248075,0.0022523766,-2.2672346e-05,2.4879088e-05,2.4803305e-05,0.0009304928,1,0.04710338,0.026668988,-0.27158594,0.11884587,0.119072355,0.08518615,0.99999976,-0.00074606674,-7.5468764e-05,5.63718e-05,0,6,1785206938172231,1785206938172231,-0.022799069,-0.021014739,0.3324221,1,0.015317535,0.015418658,0.0056038573
1785206938194590864,0.003841103,0.001986343,-0.0032137434,2.4940024e-05,2.4862999e-05,0.00092900835,1,0.04699141,0.02646735,-0.27014953,0.119722545,0.1199576,0.08567703,0.99999976,-0.00072178047,-6.475335e-05,5.6050685e-05,0,6,1785206938188231,1785206938188231,-0.022726282,-0.021082781,0.3337706,1,0.015438565,0.015543496,0.0056237923
1785206938202603341,0.0019768868,-0.0004105037,-0.001349533,2.4970168e-05,2.4892894e-05,0.00092932937,1,0.046929847,0.026362678,-0.2693304,0.12016765,0.120405674,0.08592361,0.99999976,-0.00071153534,-6.494275e-05,5.4300195e-05,0,6,1785206938196231,1785206938196231,-0.022669528,-0.021143867,0.3342684,1,0.015503392,0.015608664,0.005633765
1785206938214590492,0.0011779377,0.0022526542,0.00024836583,2.5000321e-05,2.492277e-05,0.00092965114,1,0.046865135,0.026254566,-0.26850134,0.120615244,0.120856255,0.08557439,0.99999976,-0.0007061065,-5.8705245e-05,5.784851e-05,0,6,1785206938204231,1785206938204231,-0.02270604,-0.021300461,0.3347979,1,0.015568244,0.015673945,0.0056244745
1785206938222588802,0.0011779394,0.0046494994,-0.0010832145,2.5030771e-05,2.4952777e-05,0.00092997256,1,0.046795372,0.026143668,-0.2676077,0.12106533,0.121309355,0.085820794,0.99999976,-0.0007012314,-4.338454e-05,5.8153186e-05,0,6,1785206938212231,1785206938212231,-0.023062339,-0.021275148,0.33531567,1,0.015633307,0.01573942,0.0056344457
1785206938234585351,-0.00041996082,0.0011873902,0.0018462612,2.5091276e-05,2.501285e-05,0.0009306158,1,0.046641275,0.025910653,-0.2656352,0.12197305,0.12222315,0.08631591,0.99999976,-0.0006947404,-2.3830993e-05,6.2373234e-05,0,6,1785206938228231,1785206938228231,-0.023282805,-0.021708736,0.3360676,1,0.015764125,0.015871119,0.005654397
1785206938242628857,-0.0009525849,-0.0017420896,-0.0026811084,2.5121471e-05,2.5042926e-05,0.00093093794,1,0.046557948,0.025789008,-0.2645612,0.122430705,0.12268388,0.086564615,0.99999976,-0.0007005798,-2.9190298e-05,6.1501836e-05,0,6,1785206938236231,1785206938236231,-0.02342688,-0.021814987,0.33616158,1,0.015829878,0.015937338,0.005664377
1785206938254638080,0.001444251,0.00038844207,0.00078099984,2.515161e-05,2.5072983e-05,0.0009312605,1,0.04647007,0.02566418,-0.26343223,0.12289091,0.12314718,0.0868141,0.99999976,-0.0006963193,-3.238565e-05,6.484909e-05,0,6,1785206938244231,1785206938244231,-0.023638712,-0.021907106,0.33636734,1,0.015895594,0.01600352,0.00567436
1785206938262635729,0.00037890242,-0.0014760271,-1.745461e-05,2.5181998e-05,2.5102714e-05,0.0009294582,1,0.046381105,0.02553659,-0.26224807,0.12334634,0.12360895,0.087064356,0.99999976,-0.0006931431,-3.4484685e-05,7.135042e-05,0,6,1785206938252231,1785206938252231,-0.023576256,-0.021765267,0.3367177,1,0.015952999,0.01606469,0.0056843474
1785206938274582592,0.0011778445,-0.0014760308,0.0015804453,2.5212554e-05,2.513264e-05,0.0009297801,1,0.046289593,0.025408078,-0.26108673,0.123811536,0.12407735,0.08670292,0.99999976,-0.0006899854,-4.1349318e-05,8.0287195e-05,0,6,1785206938260231,1785206938260231,-0.023547828,-0.021681422,0.33689258,1,0.01601899,0.016131094,0.0056745005
1785206938282622643,0.0049062665,-0.004139195,-0.00028377204,2.52734e-05,2.5192927e-05,0.0009304237,1,0.046096455,0.02514547,-0.25860584,0.12474968,0.12502196,0.08720376,0.99999976,-0.0006533592,-5.6605477e-05,8.5259984e-05,0,6,1785206938276231,1785206938276231,-0.023708256,-0.021618534,0.3372069,1,0.016152112,0.016265072,0.005694479
1785206938294615544,0.002243105,-0.0030739335,0.0053088646,2.5304222e-05,2.5223166e-05,0.00093074545,1,0.04599566,0.025012674,-0.25728872,0.12522265,0.1254982,0.08745535,0.9999999,-0.00064066425,-7.2437935e-05,0.00010843914,0,6,1785206938284231,1785206938284231,-0.023545623,-0.02138061,0.33728328,1,0.016218992,0.016332394,0.0057044732
1785206938302624876,0.003308382,-0.0017423467,-0.0013490317,2.5334926e-05,2.5253396e-05,0.0009310672,1,0.04589252,0.024879484,-0.25592375,0.12569824,0.1259771,0.087707706,0.9999999,-0.00062904926,-8.08013e-05,0.000112374015,0,6,1785206938292231,1785206938292231,-0.02363663,-0.021242388,0.33722585,1,0.01628609,0.016399952,0.005714471
1785206938314584634,0.0038410071,-0.0014760317,0.00024886336,2.5365547e-05,2.528362e-05,0.00093138934,1,0.045785945,0.024744896,-0.25451127,0.12617648,0.12645864,0.08796085,0.9999999,-0.0006142538,-8.700985e-05,0.000116776224,0,6,1785206938300231,1785206938300231,-0.023704031,-0.02133206,0.3373745,1,0.016353622,0.016467921,0.0057244715
1785206938322584236,0.0043782406,-0.0017452026,0.00024984017,2.3741737e-05,2.3711136e-05,0.0009313259,1,0.04581862,0.02485486,-0.25697654,0.10563667,0.105777055,0.080037914,0.9999999,-0.00059734244,-9.266173e-05,0.00012271249,0,6,1785206938308231,1785206938308231,-0.023849096,-0.02137125,0.33633846,1,0.013305773,0.01338094,0.0053567197
1785206938334587758,0.0041112015,0.0017167239,0.0018518431,2.380059e-05,2.376907e-05,0.0009298355,1,0.045862053,0.025047692,-0.26154822,0.10636689,0.106513046,0.07997361,0.9999999,-0.0005576836,-8.6003354e-05,0.00014044599,0,6,1785206938324231,1785206938324231,-0.02416052,-0.02136991,0.33447516,1,0.013414383,0.013492681,0.005359988
1785206938342597330,0.0017143597,-0.0012127534,0.0002539425,2.3830173e-05,2.3798159e-05,0.0009301569,1,0.045874637,0.025130345,-0.2636624,0.10673678,0.1068851,0.08020146,0.9999999,-0.00054479734,-9.11704e-05,0.0001511876,0,6,1785206938332231,1785206938332231,-0.024227113,-0.021122929,0.33345488,1,0.013472037,0.013550713,0.0053698537
1785206938354585382,0.0027796174,-0.00068012066,0.002650795,2.3889435e-05,2.3856493e-05,0.00093080034,1,0.045881175,0.025280036,-0.26749736,0.1074829,0.10763558,0.08065936,0.9999999,-0.0005206563,-0.00010091868,0.0001665714,0,6,1785206938348231,1785206938348231,-0.024189863,-0.020690449,0.33169067,1,0.013588285,0.013667565,0.0053895954
1785206938362599973,0.003045942,-0.0033432818,-0.000545005,2.3919007e-05,2.388561e-05,0.00093112217,1,0.045877427,0.025347184,-0.26922438,0.10785915,0.10801404,0.080889404,0.9999999,-0.0005051383,-0.00011135785,0.0001743559,0,6,1785206938356231,1785206938356231,-0.024109263,-0.020470815,0.33088267,1,0.01364671,0.01372631,0.005399472
1785206938374573428,0.0017143621,-0.0036095981,-0.003208162,2.3948329e-05,2.3914748e-05,0.00093144464,1,0.04586866,0.025409443,-0.2708287,0.10823754,0.10839466,0.081120186,0.9999999,-0.0004970845,-0.00012871157,0.00017084068,0,6,1785206938364231,1785206938364231,-0.02408623,-0.020276615,0.3301756,1,0.0137053775,0.013785185,0.0054093525
1785206938382615041,0.00011645176,-0.005740126,-0.0013439534,2.3977766e-05,2.3943896e-05,0.000931767,1,0.04585492,0.025466764,-0.27231398,0.10861809,0.10877745,0.081351705,0.9999999,-0.0004927683,-0.00014818039,0.0001677426,0,6,1785206938372231,1785206938372231,-0.024120614,-0.02009408,0.32942495,1,0.013764284,0.0138444165,0.0054192366
1785206938394605728,0.00011646119,-0.0017453893,0.0002539463,2.403744e-05,2.400214e-05,0.0009324119,1,0.04581086,0.02556488,-0.27506614,0.109385684,0.109549575,0.08128047,0.9999999,-0.00048789248,-0.00018440149,0.00018357171,0,6,1785206938388231,1785206938388231,-0.02428761,-0.020018686,0.32818374,1,0.013883052,0.013963769,0.0054220157
1785206938402629237,0.0014478314,-0.0030772015,-0.0010764109,2.4067453e-05,2.4031171e-05,0.0009305994,1,0.045782596,0.025603503,-0.2762725,0.109768614,0.10993668,0.08151267,0.9999999,-0.00048093818,-0.00019583646,0.00018545522,0,6,1785206938396231,1785206938396231,-0.024324222,-0.020055229,0.32789013,1,0.013936048,0.014019666,0.005431903
1785206938414600026,-0.00041638105,-0.0030772015,-0.0013427263,2.4097437e-05,2.4060399e-05,0.0009309214,1,0.045749336,0.02563614,-0.27736577,0.1101578,0.11032821,0.08174561,0.9999999,-0.00048198056,-0.00020939294,0.00018686587,0,6,1785206938404231,1785206938404231,-0.024404531,-0.0201274,0.32799548,1,0.01399586,0.014079807,0.005441792
1785206938422605229,-0.00094901666,-0.004142463,-0.00027746448,2.412759e-05,2.408964e-05,0.00093124306,1,0.045711152,0.025662934,-0.27834842,0.1105492,0.11072197,0.08197928,0.9999999,-0.00048302935,-0.00022559978,0.00019029784,0,6,1785206938412231,1785206938412231,-0.02442272,-0.02005848,0.3280919,1,0.01405599,0.014140266,0.0054516844
1785206938434580808,-0.008139553,-0.0028108815,0.00078780134,2.4188046e-05,2.4148574e-05,0.0009318869,1,0.04561827,0.025703816,-0.2799893,0.11133867,0.111516215,0.08244886,0.9999999,-0.0005171035,-0.0002515948,0.00019786197,0,6,1785206938428231,1785206938428231,-0.024890382,-0.019884586,0.32875323,1,0.014176904,0.014261792,0.0054714815
1785206938442637510,-0.004677435,-0.006539314,-0.00054376666,2.4218569e-05,2.4178022e-05,0.00093220896,1,0.045563843,0.025716195,-0.28065315,0.11173676,0.11191673,0.08268477,0.9999999,-0.00053947285,-0.00027576214,0.00020413697,0,6,1785206938436231,1785206938436231,-0.024764411,-0.019998321,0.3290156,1,0.014237771,0.014323008,0.0054813833
1785206938454639829,-0.0036121754,-0.005207733,-0.0016090473,2.4248888e-05,2.4207475e-05,0.0009325314,1,0.045505848,0.025723541,-0.28127578,0.11213711,0.112319514,0.08236886,0.99999976,-0.00055225706,-0.00030152002,0.00020337642,0,6,1785206938444231,1785206938444231,-0.024799213,-0.019982483,0.32921264,1,0.014298935,0.0143844625,0.005473651
1785206938462580569,-0.0036121754,-0.0038761548,-0.0010764094,2.427916e-05,2.4236993e-05,0.00093285384,1,0.045444272,0.025725825,-0.28179887,0.11253972,0.11272459,0.08260468,0.99999976,-0.0005661128,-0.00031714924,0.00020516044,0,6,1785206938452231,1785206938452231,-0.024670819,-0.020023284,0.32967082,1,0.014360139,0.014445995,0.0054835547
1785206938474588049,-0.0006821916,-0.0044084196,-0.00054640416,2.4339659e-05,2.4295994e-05,0.0009313664,1,0.045305148,0.025724946,-0.28255194,0.113346845,0.113538906,0.08307855,0.99999976,-0.00058903743,-0.00034625555,0.00019927484,0,6,1785206938468231,1785206938468231,-0.024593446,-0.01993031,0.33071178,1,0.014476271,0.014565478,0.005503374
1785206938482608491,-0.0020137606,-0.0028105252,-0.0034758945,2.4369476e-05,2.432559e-05,0.00093168893,1,0.04522956,0.02571881,-0.28278646,0.11375623,0.11395084,0.0833166,0.99999976,-0.00059174997,-0.00036024654,0.00019479667,0,6,1785206938476231,1785206938476231,-0.024692746,-0.01971305,0.3313269,1,0.014538329,0.014627901,0.005513289
1785206938494588458,-0.0033453563,-0.0033431542,-0.0008127206,2.4399777e-05,2.4355144e-05,0.0009320112,1,0.0451501,0.02571012,-0.28292948,0.11416793,0.11436511,0.08355541,0.99999976,-0.0006062196,-0.00037048772,0.00019126124,0,6,1785206938484231,1785206938484231,-0.02472995,-0.019504817,0.3317891,1,0.01460063,0.014690501,0.0055232057
1785206938502607849,-0.0028127125,-0.003343158,-0.002144311,2.4430099e-05,2.4384752e-05,0.00093233405,1,0.045066558,0.025698403,-0.28298345,0.11458195,0.11478172,0.08379497,0.99999976,-0.00061539933,-0.00038816163,0.00018863125,0,6,1785206938492231,1785206938492231,-0.024804497,-0.019381376,0.33235642,1,0.014663112,0.014753272,0.005533126
1785206938514576654,-0.002546403,-0.003875794,0.000518854,2.4490997e-05,2.4443989e-05,0.00093297893,1,0.04488997,0.025663622,-0.28297046,0.11541701,0.11562203,0.08370725,0.99999976,-0.0006306787,-0.00041012478,0.00018926537,0,6,1785206938508231,1785206938508231,-0.024843946,-0.019282237,0.33391777,1,0.014788592,0.014879464,0.005534781
1785206938522604771,-0.00121482,0.001184213,-0.00054641295,2.4521805e-05,2.447357e-05,0.0009333012,1,0.04479549,0.025641406,-0.28283235,0.11583808,0.11604574,0.08394744,0.99999976,-0.00063464727,-0.00041281703,0.00019200276,0,6,1785206938516231,1785206938516231,-0.02496697,-0.019119553,0.3347033,1,0.014851606,0.014942811,0.0055447044
1785206938534680762,-0.00094850734,0.0006515817,-1.3775719e-05,2.4552728e-05,2.450314e-05,0.0009336242,1,0.044697315,0.025616374,-0.28260928,0.11626151,0.11647184,0.08418839,0.99999976,-0.000639718,-0.00040909828,0.00019298239,0,6,1785206938524252,1785206938524252,-0.02492942,-0.019059906,0.33554935,1,0.014914888,0.015006408,0.0055546314
1785206938542611613,-0.0012148907,0.0043800646,0.00051928026,2.4583913e-05,2.453256e-05,0.00093181507,1,0.044596132,0.025586577,-0.28230298,0.11668157,0.116897166,0.08443008,0.99999976,-0.0006421656,-0.00039683335,0.00019913165,0,6,1785206938532252,1785206938532252,-0.024880975,-0.019079698,0.33645523,1,0.01497063,0.015065477,0.005564562
1785206938554661494,-0.00041594182,-0.002544153,-0.0021438836,2.4645333e-05,2.4591774e-05,0.00093246,1,0.044382636,0.025516862,-0.2814468,0.11754017,0.1177613,0.08491576,0.99999976,-0.0006333109,-0.00039089314,0.00019651302,0,6,1785206938548252,1785206938548252,-0.024993725,-0.019036599,0.33820927,1,0.015097768,0.015193323,0.005584434
1785206938562629406,-0.00014962943,-0.003343103,-0.0008122969,2.4676157e-05,2.4621353e-05,0.000932783,1,0.044271786,0.025476934,-0.28090212,0.1179731,0.11819701,0.085159734,0.99999976,-0.0006342597,-0.00040414126,0.0001939303,0,6,1785206938556252,1785206938556252,-0.025002254,-0.018950148,0.33907104,1,0.015161256,0.015257165,0.0055943755
1785206938574608461,-0.0030791047,-0.0052073174,0.0007855926,2.4707086e-05,2.4650939e-05,0.00093310577,1,0.044158068,0.025433727,-0.28031465,0.11840844,0.11863517,0.08481844,0.99999976,-0.0006421702,-0.0004242908,0.00019971235,0,6,1785206938564252,1785206938564252,-0.024975713,-0.018971376,0.3399035,1,0.015225004,0.015321266,0.0055854595
1785206938582618934,-0.0030791038,-0.00041362783,-0.0005459836,2.4738067e-05,2.4680478e-05,0.00093342876,1,0.044041205,0.025386693,-0.27965343,0.11884622,0.11907578,0.08506225,0.99999976,-0.0006565075,-0.00043164368,0.00020053388,0,6,1785206938572252,1785206938572252,-0.025115963,-0.019078111,0.34049666,1,0.015288811,0.015385357,0.0055954
1785206938594601055,-0.006541213,-0.00014731055,0.00025296622,2.4800103e-05,2.473911e-05,0.00093407556,1,0.043794632,0.02527911,-0.27812108,0.11972913,0.11996441,0.085552156,0.99999964,-0.0006996719,-0.00043244826,0.00020383671,0,6,1785206938588252,1785206938588252,-0.025553381,-0.019404683,0.34170577,1,0.015417146,0.015514389,0.005615292
1785206938602671994,-0.0030791038,0.0006516343,-0.0024101916,2.4831472e-05,2.4768637e-05,0.0009343986,1,0.043664202,0.025217844,-0.2772532,0.12017429,0.12041246,0.085798256,0.99999964,-0.0007162433,-0.00043069836,0.00019727768,0,6,1785206938596252,1785206938596252,-0.025903046,-0.019697605,0.34214857,1,0.01548173,0.015579328,0.0056252424
1785206938614607155,-0.0017472696,-0.0014789128,-0.0013460087,2.4862684e-05,2.4798002e-05,0.0009325913,1,0.043529134,0.025153816,-0.2763208,0.120615155,0.12085925,0.08604512,0.99999964,-0.0007216642,-0.00043372062,0.00019324635,0,6,1785206938604252,1785206938604252,-0.026057104,-0.019908844,0.34265223,1,0.01553818,0.015639408,0.005635196
1785206938622616146,-0.0017472708,-0.0014789118,0.000784521,2.4893614e-05,2.4827492e-05,0.0009329148,1,0.043391004,0.025085041,-0.2753242,0.12106517,0.121312246,0.08629275,0.99999964,-0.000729784,-0.00044151497,0.00019584614,0,6,1785206938612252,1785206938612252,-0.026144095,-0.02011757,0.34334564,1,0.01560292,0.015704567,0.0056451526
1785206938634653753,-0.0006820073,-0.002544182,-0.0032102219,2.4955863e-05,2.4886924e-05,0.0009335614,1,0.043102305,0.024933016,-0.2733031,0.12197272,0.12222583,0.08618691,0.99999964,-0.00073333643,-0.00044268594,0.00018041996,0,6,1785206938628252,1785206938628252,-0.02660837,-0.020507831,0.34412712,1,0.01573307,0.015835417,0.0056456416
1785206938642625813,0.00038326165,-0.00094628707,-0.0037428527,2.498683e-05,2.4916537e-05,0.0009338853,1,0.042952094,0.02485139,-0.27220288,0.12243028,0.12268644,0.08643512,0.99999964,-0.00073302904,-0.0004483108,0.00016776322,0,6,1785206938636252,1785206938636252,-0.02677855,-0.020525798,0.34433925,1,0.015798582,0.015901277,0.005655601
1785206938654623904,0.0014485155,-0.0052073435,-0.00054705894,2.5018086e-05,2.4946248e-05,0.00093420903,1,0.042798534,0.024766548,-0.2710446,0.12289038,0.12314961,0.08668409,0.99999964,-0.00072796165,-0.00046563224,0.00016194239,0,6,1785206938644252,1785206938644252,-0.026923979,-0.020572834,0.34475932,1,0.01586423,0.015967274,0.0056655644
1785206938662641381,0.0022474737,-0.005739976,-1.442725e-05,2.5049028e-05,2.4976014e-05,0.00093453325,1,0.042641785,0.024679163,-0.26983035,0.12335304,0.12361536,0.086933844,0.99999964,-0.0007191996,-0.00048985693,0.00016349048,0,6,1785206938652252,1785206938652252,-0.026922802,-0.02053409,0.34486496,1,0.015929997,0.016033476,0.0056755305
1785206938674586431,0.0009158964,0.000651611,-0.0024112752,2.5080208e-05,2.5005791e-05,0.0009348574,1,0.042483915,0.024589408,-0.268563,0.12381826,0.1240837,0.08718436,0.99999964,-0.0007131311,-0.00049276743,0.00015800734,0,6,1785206938660252,1785206938660252,-0.02678697,-0.020466803,0.3448523,1,0.015995845,0.016099645,0.005685501
1785206938682578820,0.0017146994,-0.0033434224,-0.00028002053,2.5111194e-05,2.5035466e-05,0.0009330537,1,0.042327423,0.024495728,-0.26724467,0.1242783,0.124550305,0.087435655,0.99999964,-0.00070815743,-0.00050152215,0.00015403963,0,6,1785206938668252,1785206938668252,-0.026820427,-0.020583391,0.34488374,1,0.01605338,0.016160915,0.0056954743
1785206938694580629,0.0019810174,-0.003609744,-1.3703564e-05,2.5172045e-05,2.509523e-05,0.0009337031,1,0.042005345,0.024297878,-0.26453876,0.12522142,0.12549987,0.087319344,0.99999964,-0.000696167,-0.00053337036,0.00015470062,0,6,1785206938684252,1785206938684252,-0.027233217,-0.020845458,0.34536892,1,0.0161861,0.01629449,0.005695305
