bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206558464185697,-0.8260052,-1.1705989,0.12240701,2.2360136e-05,8.793823e-05,0.0031112332,1,0.011646892,5.9047413,-4.960213,0.12962879,0.126792,0.08872113,0.9964582,0.06808913,-0.049074534,-0.005180015,0,7,1785206558450101,1785206558450101,-0.6118032,0.7623339,-0.21995762,1,0.016445164,0.01780918,0.0058117015
1785206558476120595,-1.0158967,-1.2123984,0.112554856,2.1028434e-05,0.00010046918,0.003032319,1,0.0041700522,5.9139967,-4.9670615,0.10833278,0.106513016,0.08086388,0.99643016,0.06047662,-0.058677536,-0.005160078,0,7,1785206558466101,1785206558466101,-0.59089535,0.77283174,-0.21037415,1,0.013360314,0.014386923,0.0054401183
1785206558484176487,-1.1013854,-1.2161258,0.109093115,2.0972251e-05,0.00010719957,0.0030257436,1,0.00011417328,5.918589,-4.971469,0.10870798,0.10687592,0.08109575,0.9963862,0.056133714,-0.0635333,-0.0052117337,0,7,1785206558474101,1785206558474101,-0.5806607,0.7763144,-0.19877087,1,0.013406612,0.014446434,0.00545015
1785206558496115914,-1.1863394,-1.2198551,0.10616264,2.0949581e-05,0.00011349553,0.0030195694,1,-0.0038747764,5.9232407,-4.975684,0.10908479,0.10724113,0.08132836,0.99631625,0.0514594,-0.06839542,-0.0052973307,0,7,1785206558482101,1785206558482101,-0.57024276,0.77879846,-0.1831449,1,0.013453721,0.014506473,0.0054601654
1785206558504140403,-1.2981926,-1.2342358,0.10642551,2.0981852e-05,0.00011915059,0.0030139822,1,-0.0077965828,5.927941,-4.9796805,0.10946319,0.10760867,0.08156174,0.9962171,0.046364456,-0.073298775,-0.0054209386,0,7,1785206558490101,1785206558490101,-0.55993205,0.779985,-0.1642458,1,0.013502865,0.0145664485,0.005470173
1785206558516117024,-1.4867451,-1.2451538,0.10190052,2.134635e-05,0.00012824155,0.003004727,1,-0.015438815,5.937449,-4.98698,0.11022472,0.10835081,0.08149147,0.9959028,0.034947347,-0.08320255,-0.005807247,0,7,1785206558506101,1785206558506101,-0.53939676,0.77977383,-0.11509641,1,0.01360658,0.014686112,0.0054728664
1785206558524110552,-1.5549207,-1.2323719,0.09710803,2.1760849e-05,0.00013145892,0.0030009425,1,-0.019161658,5.9422474,-4.990191,0.11060766,0.10872546,0.081725545,0.99567705,0.02877571,-0.088105045,-0.0060574724,0,7,1785206558514101,1785206558514101,-0.529606,0.7790986,-0.08505401,1,0.013661047,0.014743429,0.00548283
1785206558536079918,-1.6199017,-1.2150613,0.09204542,2.2400603e-05,0.00013371184,0.0029981527,1,-0.022822412,5.9470696,-4.993081,0.11099229,0.10910252,0.081960365,0.99540085,0.022349551,-0.09293808,-0.0063518295,0,7,1785206558522101,1785206558522101,-0.5201676,0.7779198,-0.05322477,1,0.013717425,0.014799809,0.0054927887
1785206558544096041,-1.7051237,-1.1969514,0.090710804,2.331956e-05,0.00013500128,0.0029960466,1,-0.02642124,5.9519095,-4.995641,0.11137845,0.109482,0.082195945,0.99507266,0.015608882,-0.0976835,-0.0066851405,0,7,1785206558530101,1785206558530101,-0.51045996,0.7758047,-0.019984597,1,0.013775388,0.014855455,0.0055027455
1785206558556072030,-1.8574562,-1.2001462,0.08566328,2.6190684e-05,0.00013468723,0.0029936957,1,-0.033427708,5.9616146,-4.999692,0.11215538,0.11024823,0.082669355,0.9942173,0.0011383201,-0.10712019,-0.007492402,0,7,1785206558546101,1785206558546101,-0.49160174,0.7698748,0.058457013,1,0.013897845,0.014960427,0.00552267
1785206558564075378,-1.9205732,-1.1966848,0.083526306,2.825334e-05,0.00013302708,0.0029933953,1,-0.03684511,5.9664736,-5.00111,0.1125462,0.110635005,0.08290719,0.9936742,-0.006485271,-0.11183184,-0.007951475,0,7,1785206558554101,1785206558554101,-0.48337078,0.76650846,0.104361616,1,0.013960945,0.015008902,0.0055326377
1785206558576066457,-1.9666454,-1.1815057,0.07926967,3.0812487e-05,0.00013047471,0.002993492,1,-0.040213708,5.971334,-5.002111,0.112938605,0.111024216,0.082590245,0.9930546,-0.014314611,-0.11647439,-0.008449658,0,7,1785206558562101,1785206558562101,-0.47601432,0.76326764,0.15337157,1,0.014024841,0.015055348,0.0055246786
1785206558584062039,-1.9895492,-1.1676556,0.07714213,3.3898872e-05,0.00012697538,0.002994007,1,-0.04353902,5.976197,-5.002644,0.11333262,0.11141587,0.082828,0.99235606,-0.022250097,-0.1210534,-0.008975993,0,7,1785206558570101,1785206558570101,-0.46920535,0.7600831,0.20568,1,0.014089267,0.015098597,0.00553465
1785206558596094660,-2.0593228,-1.1466188,0.06675389,4.1765197e-05,0.00011746475,0.0029956456,1,-0.050074436,5.985922,-5.0022283,0.11412551,0.11220648,0.08330579,0.99070996,-0.038475167,-0.13004221,-0.0101276,0,7,1785206558586101,1785206558586101,-0.4567919,0.7528024,0.31766102,1,0.014217205,0.015176917,0.0055546244
1785206558604102997,-2.0995383,-1.1364951,0.06915018,4.6599904e-05,0.000111705784,0.002996671,1,-0.053288788,5.99078,-5.001248,0.11452458,0.11260544,0.08354583,0.98975486,-0.046811704,-0.13445635,-0.010751909,0,7,1785206558594101,1785206558594101,-0.4509558,0.7490256,0.37611744,1,0.014280622,0.015211919,0.0055646216
1785206558616052835,-2.129364,-1.143688,0.06543287,5.2089617e-05,0.00010516788,0.002997822,1,-0.0564658,5.9956317,-4.999748,0.11492541,0.11300681,0.08378663,0.9887019,-0.055278037,-0.13886341,-0.011402655,0,7,1785206558602101,1785206558602101,-0.4441593,0.74470985,0.43340483,1,0.014342907,0.015244871,0.0055746348
1785206558624058958,-2.1384194,-1.1511446,0.06223695,5.824119e-05,9.806993e-05,0.0029988694,1,-0.059594277,6.0004725,-4.997753,0.11532804,0.11341059,0.08402819,0.98754793,-0.06379166,-0.1432971,-0.012072897,0,7,1785206558610101,1785206558610101,-0.43582496,0.7398706,0.48650274,1,0.014403477,0.015275625,0.0055846563
1785206558636058374,-2.1240394,-1.1418211,0.05504447,7.24768e-05,8.294161e-05,0.0029999663,1,-0.06565575,6.0100856,-4.9925,0.11613889,0.114225335,0.083939716,0.9849654,-0.0807639,-0.15211515,-0.01346924,0,7,1785206558626101,1785206558626101,-0.41379344,0.7260409,0.57403,1,0.014517802,0.015330517,0.0055861226
1785206558644130908,-2.1048625,-1.127178,0.048652485,8.048689e-05,7.518314e-05,0.0029998142,1,-0.068552315,6.014834,-4.989349,0.11654718,0.114636265,0.084181935,0.9835555,-0.08913735,-0.15643539,-0.014178972,0,7,1785206558634101,1785206558634101,-0.39934558,0.71691376,0.60856336,1,0.014571868,0.015354656,0.005596164
1785206558656131616,-2.0939448,-1.1072024,0.04358918,8.915297e-05,6.7324785e-05,0.0029991067,1,-0.07133542,6.0195236,-4.9858994,0.11695743,0.11504955,0.08442491,0.98207146,-0.097453505,-0.16067429,-0.014913672,0,7,1785206558642101,1785206558642101,-0.38232902,0.7051546,0.6356576,1,0.0146241,0.015377835,0.005606218
1785206558664147538,-2.0824926,-1.0787073,0.039860107,9.849643e-05,5.9501628e-05,0.0029976864,1,-0.07397536,6.0241275,-4.98223,0.1173697,0.11546517,0.084668666,0.9805218,-0.10571417,-0.16479154,-0.01566503,0,7,1785206558650101,1785206558650101,-0.36087635,0.68971974,0.65187496,1,0.014674251,0.01539949,0.0056162793
1785206558676165700,-2.0063257,-1.0251797,0.022283455,0.00011889826,4.5009758e-05,0.0029918477,1,-0.07866528,6.03295,-4.974624,0.11820029,0.11630337,0.0851585,0.97725606,-0.12181576,-0.17272836,-0.017222323,0,7,1785206558666101,1785206558666101,-0.3015529,0.6454101,0.6431306,1,0.01476742,0.015438864,0.005636406
1785206558684131233,-1.9685094,-0.9756428,0.01642118,0.00012976877,3.8725633e-05,0.0029873599,1,-0.08062962,6.0370884,-4.970911,0.11861875,0.11672595,0.085404575,0.97557473,-0.12960409,-0.17644083,-0.018037688,0,7,1785206558674101,1785206558674101,-0.2653151,0.6162746,0.62212205,1,0.0148121575,0.015459113,0.0056464737
1785206558696196108,-1.9261653,-0.91332495,0.009225481,0.00014099952,3.320608e-05,0.0029817452,1,-0.082308054,6.041006,-4.967392,0.11903931,0.117150836,0.08506201,0.9738804,-0.13721654,-0.17992258,-0.018881878,0,7,1785206558682101,1785206558682101,-0.22808401,0.5849995,0.6002497,1,0.014855883,0.015478321,0.0056373547
1785206558704137564,-1.8201723,-0.82437384,0.0062999898,0.00015271571,2.8580676e-05,0.0029747498,1,-0.083704114,6.0446963,-4.963986,0.11946202,0.117578015,0.08530794,0.97222435,-0.14447558,-0.18307836,-0.019725472,0,7,1785206558690101,1785206558690101,-0.19238663,0.55432105,0.58324313,1,0.014897585,0.015495687,0.0056474167
1785206558716135696,-1.5096475,-0.5319592,-0.005434018,0.00017773804,2.278737e-05,0.0029557098,1,-0.085716486,6.051431,-4.957338,0.12031395,0.11843923,0.08580212,0.9692884,-0.1572226,-0.18789306,-0.02138911,0,7,1785206558706101,1785206558706101,-0.128836,0.49740854,0.56747836,1,0.014971927,0.015529376,0.0056675454
1785206558724100568,-1.3139051,-0.35885352,-0.008895533,0.00019084805,2.1902844e-05,0.0029435772,1,-0.08637301,6.054499,-4.954002,0.120743185,0.118873216,0.086050384,0.9681149,-0.16251272,-0.18934216,-0.02219849,0,7,1785206558714101,1785206558714101,-0.09998122,0.47067624,0.567708,1,0.015006178,0.015546845,0.005677607
1785206558736094513,-1.1035155,-0.16204603,-0.008367271,0.00020428348,2.2494933e-05,0.0029296405,1,-0.08681327,6.0573745,-4.950615,0.121174596,0.11930944,0.08629942,0.96719176,-0.1669933,-0.19006728,-0.022974348,0,7,1785206558722101,1785206558722101,-0.072560176,0.44437516,0.57010496,1,0.015038541,0.015563947,0.0056876624
1785206558744176275,-0.88753295,0.042484388,-0.015557977,0.00021803442,2.4611014e-05,0.0029137335,1,-0.087042294,6.060058,-4.947169,0.121607944,0.119747825,0.08654924,0.9665503,-0.17060779,-0.19002526,-0.023748482,0,7,1785206558730101,1785206558730101,-0.045158282,0.4178056,0.5728593,1,0.01506896,0.015580588,0.0056977165
1785206558756189327,-0.46808538,0.40760407,-0.01581979,0.00024646055,3.3716664e-05,0.0028763798,1,-0.08685862,6.064815,-4.940179,0.12248165,0.120631345,0.08644245,0.96610713,-0.17529821,-0.18780954,-0.025203286,0,7,1785206558746101,1785206558746101,0.011356106,0.3600303,0.5722197,1,0.015127162,0.015613316,0.0056979056
1785206558764199238,-0.28539187,0.5804438,-0.015285196,0.00026124358,4.083165e-05,0.0028545696,1,-0.086428225,6.06686,-4.936684,0.12292179,0.12107641,0.086692855,0.9662771,-0.17649359,-0.18570831,-0.025901597,0,7,1785206558754101,1785206558754101,0.04188439,0.32824618,0.5660015,1,0.015156569,0.015628522,0.005707926
1785206558776193483,-0.11761255,0.73197794,-0.00755927,0.0002765571,4.9635626e-05,0.0028305391,1,-0.08575304,6.068659,-4.9332237,0.12336416,0.121523686,0.086944036,0.96667933,-0.1770118,-0.18301056,-0.026556062,0,7,1785206558762101,1785206558762101,0.07436055,0.2938564,0.5548915,1,0.015188482,0.015643187,0.0057179313
1785206558784192392,0.034186788,0.8584779,-0.007823478,0.00029228936,6.0067763e-05,0.00280446,1,-0.08481819,6.070189,-4.929839,0.123808786,0.121973194,0.087196,0.96727896,-0.17691563,-0.1798145,-0.027185103,0,7,1785206558770101,1785206558770101,0.10855884,0.2567887,0.5384824,1,0.015223586,0.015658755,0.0057279323
1785206558796182439,0.26108864,1.0662047,0.005233893,0.00032447954,8.542105e-05,0.002747081,1,-0.082119025,6.0723677,-4.923472,0.124705136,0.12287903,0.08770228,0.9689438,-0.17523505,-0.17215765,-0.028330201,0,7,1785206558786101,1785206558786101,0.18130773,0.17626306,0.48983222,1,0.015305742,0.015689202,0.005747909
1785206558804196989,0.35217023,1.136778,0.015354007,0.00034073717,0.00010020682,0.0027161187,1,-0.080331735,6.0729847,-4.920574,0.12515703,0.12333543,0.0879566,0.96993905,-0.17382295,-0.16784325,-0.028851517,0,7,1785206558794101,1785206558794101,0.21966912,0.13344254,0.45791,1,0.015352941,0.015705321,0.0057579055
1785206558816149732,0.4099599,1.1929708,0.027078683,0.00035687207,0.00011632779,0.0026836346,1,-0.07824228,6.073268,-4.917937,0.12561102,0.12379412,0.08758666,0.9709992,-0.1721499,-0.16329579,-0.029319167,0,7,1785206558802101,1785206558802101,0.2582871,0.08895806,0.4218904,1,0.01540661,0.015721418,0.005747432
1785206558824182257,0.45523405,1.2406412,0.036133993,0.00037303043,0.00013361519,0.002650269,1,-0.07585043,6.073209,-4.9155703,0.12606834,0.12425531,0.08784075,0.9721005,-0.17028958,-0.15854526,-0.029756766,0,7,1785206558810101,1785206558810101,0.29678547,0.043954205,0.38282636,1,0.015469246,0.01573997,0.005757472
1785206558836120181,0.50450236,1.2856487,0.059307918,0.00040450812,0.00017081702,0.002581745,1,-0.07017671,6.072059,-4.91172,0.12699229,0.12518522,0.08835132,0.97433466,-0.16621947,-0.14870569,-0.030491756,0,7,1785206558826101,1785206558826101,0.37073243,-0.045141034,0.30089134,1,0.015627628,0.015795738,0.0057777883
1785206558844220120,0.49864396,1.3205355,0.071297765,0.0004193142,0.00019053822,0.0025472941,1,-0.06691808,6.0709786,-4.910248,0.12745939,0.12565407,0.088607796,0.9754416,-0.16414,-0.1436052,-0.030811463,0,7,1785206558834101,1785206558834101,0.40535387,-0.088743724,0.25922978,1,0.015716618,0.01583489,0.0057880776
1785206558856335463,0.49678084,1.3343837,0.08594234,0.00043296925,0.00021037698,0.0025138755,1,-0.06339181,6.069567,-4.909083,0.1279301,0.12612554,0.08886508,0.9765287,-0.1620716,-0.13841157,-0.031091489,0,7,1785206558842101,1785206558842101,0.43903264,-0.1315065,0.21764459,1,0.015806874,0.015880603,0.0057984167
1785206558864330455,0.47387716,1.342373,0.096333496,0.00044489873,0.00022953891,0.002482857,1,-0.05960889,6.067832,-4.908245,0.12840438,0.12659962,0.088485174,0.9775786,-0.16007172,-0.1331727,-0.031342532,0,7,1785206558850101,1785206558850101,0.47083172,-0.17331718,0.17714752,1,0.015897106,0.015931735,0.0057878164
1785206558876329429,0.4512951,1.4372458,0.1277366,0.00045722985,0.000259714,0.0024309328,1,-0.05540312,6.066583,-4.9103045,0.10773715,0.1063767,0.08067013,0.9796025,-0.15629528,-0.12224354,-0.03173818,0,7,1785206558866101,1785206558866101,0.5258611,-0.25101864,0.09711377,1,0.013051317,0.013035208,0.0054199635
1785206558884306796,0.46807373,1.4950362,0.13865398,0.0004607832,0.0002739046,0.002413258,1,-0.054927524,6.067027,-4.9131227,0.10810415,0.106742136,0.08090129,0.98061794,-0.1543409,-0.11638956,-0.03194934,0,7,1785206558874101,1785206558874101,0.5498267,-0.28691334,0.057451136,1,0.013126383,0.013088067,0.0054301834
1785206558896300670,0.49390566,1.545637,0.14930207,0.00046103392,0.00028565613,0.0024013242,1,-0.054175757,6.067127,-4.9161553,0.10847388,0.107109584,0.08113319,0.9816313,-0.15229706,-0.11033084,-0.03213595,0,7,1785206558882101,1785206558882101,0.5714462,-0.32119662,0.019214865,1,0.013205039,0.013145409,0.005440452
1785206558904278027,0.5532948,1.6431088,0.16740748,0.00045812083,0.00029483094,0.0023951305,1,-0.053172924,6.066902,-4.919387,0.10884638,0.107479036,0.08136583,0.98267204,-0.15004078,-0.10392834,-0.03228573,0,7,1785206558890101,1785206558890101,0.5900833,-0.35332996,-0.016306812,1,0.013289893,0.0132084275,0.005450799
1785206558916264897,0.74077904,1.8710768,0.18071577,0.00044378737,0.00030570535,0.0023987258,1,-0.050497457,6.065551,-4.926368,0.109599955,0.108224064,0.081833355,0.984895,-0.1444328,-0.0897734,-0.03258592,0,7,1785206558906101,1785206558906101,0.62137747,-0.4112006,-0.07722384,1,0.0134854335,0.01335767,0.005471817
1785206558924249939,0.8563607,1.9674842,0.1889604,0.0004327782,0.0003077455,0.0024077627,1,-0.048864257,6.0644608,-4.9300895,0.10998122,0.10859968,0.081526965,0.9860598,-0.14098386,-0.082093455,-0.032717638,0,7,1785206558914101,1785206558914101,0.6335911,-0.43690246,-0.10292422,1,0.013600601,0.013447359,0.0054651634
1785206558936286197,0.99217796,2.1081007,0.19295903,0.0004198127,0.00030774795,0.0024207942,1,-0.04706452,6.0631194,-4.9339213,0.11036562,0.10897741,0.081761055,0.9872642,-0.13698733,-0.07392274,-0.03285213,0,7,1785206558922101,1785206558922101,0.6428126,-0.46065632,-0.12645058,1,0.013730047,0.013548928,0.005476056
1785206558944280627,1.1650184,2.2774785,0.2001352,0.0004052074,0.00030598434,0.0024372304,1,-0.045121167,6.061545,-4.9378543,0.11075329,0.10935728,0.081995904,0.98851645,-0.13231796,-0.0651011,-0.0330032,0,7,1785206558930101,1785206558930101,0.65012705,-0.48231807,-0.14932066,1,0.013874371,0.013663265,0.005487127
1785206558956220074,1.4252087,2.4676282,0.1993422,0.0003723767,0.00029849497,0.0024771637,1,-0.040859316,6.0577493,-4.94598,0.11153844,0.110123605,0.082467884,0.99099976,-0.12116409,-0.04611687,-0.03334626,0,7,1785206558946101,1785206558946101,0.6601286,-0.5214682,-0.18542397,1,0.014210565,0.0139341485,0.005509851
1785206558964226758,1.539726,2.5496523,0.20014891,0.0003549585,0.0002933958,0.0024997506,1,-0.038577694,6.055565,-4.950101,0.111936584,0.11051017,0.08270503,0.9921566,-0.11485519,-0.036177304,-0.033538565,0,7,1785206558954101,1785206558954101,0.6616967,-0.53731596,-0.1957941,1,0.0144040445,0.014089995,0.0055215037
1785206558976232797,1.6430559,2.6218245,0.19987664,0.0003371453,0.000287744,0.0025232853,1,-0.036220156,6.0532184,-4.954202,0.11233843,0.11089905,0.08294293,0.99322814,-0.10810567,-0.025932396,-0.03374436,0,7,1785206558962101,1785206558962101,0.6617444,-0.5502902,-0.19806817,1,0.014611756,0.014257712,0.005533319
1785206558984229591,1.7381349,2.645791,0.20146874,0.0003192805,0.00028174062,0.002547224,1,-0.033798873,6.0507374,-4.9582334,0.11274405,0.1112903,0.08262558,0.9941922,-0.100934036,-0.015546314,-0.033949077,0,7,1785206558970101,1785206558970101,0.6607904,-0.5598391,-0.18705536,1,0.014831831,0.014435172,0.0055273273
1785206558996247293,1.7879364,2.5397959,0.20388064,0.0002837967,0.0002694063,0.0025951862,1,-0.028793637,6.0454655,-4.965562,0.11356674,0.11208003,0.08310206,0.9956905,-0.08604112,0.0047947643,-0.034267757,0,7,1785206558986101,1785206558986101,0.65750855,-0.57158625,-0.12615906,1,0.015297104,0.014805863,0.0055514565
1785206559004245921,1.7674321,2.4670897,0.20468572,0.00026625843,0.0002634097,0.0026187934,1,-0.026217902,6.0427127,-4.9686685,0.11398387,0.11247859,0.083341464,0.99620485,-0.078627616,0.014544827,-0.03438037,0,7,1785206558994101,1785206558994101,0.65563774,-0.5749786,-0.080720805,1,0.0155414315,0.014999336,0.005563647
1785206559016207880,1.7591774,2.3981135,0.21107483,0.00024909282,0.00025766302,0.0026413756,1,-0.023599645,6.0398974,-4.9713244,0.11440448,0.11287963,0.08358164,0.99657404,-0.07125571,0.024012463,-0.034442388,0,7,1785206559002101,1785206559002101,0.6532891,-0.57724047,-0.030079542,1,0.015790308,0.01519367,0.0055758776
1785206559024186487,1.7666314,2.3342006,0.21186438,0.00023220081,0.00025237276,0.0026636324,1,-0.020942641,6.03703,-4.9734983,0.11482937,0.11328324,0.08382259,0.99680895,-0.063874036,0.03322507,-0.034470793,0,7,1785206559010101,1785206559010101,0.6506675,-0.57840437,0.023722434,1,0.016043184,0.015387608,0.0055881175
1785206559036235819,1.76956,2.1970472,0.20867574,0.00019811273,0.00024195419,0.0027082874,1,-0.015523502,6.0311675,-4.9763165,0.115690805,0.11409823,0.08430682,0.9969072,-0.049035307,0.050819814,-0.03448322,0,7,1785206559026105,1785206559026105,0.64520454,-0.57901853,0.13932206,1,0.016551495,0.015770596,0.005612558
1785206559044215909,1.7586411,2.1243434,0.20654552,0.00018122527,0.00023646916,0.0027307356,1,-0.012763557,6.02818,-4.976967,0.11612734,0.114509664,0.08397571,0.9967814,-0.04166543,0.05918488,-0.03446701,0,7,1785206559034105,1785206559034105,0.6424186,-0.57895607,0.19952486,1,0.016804796,0.015956702,0.0056060906
1785206559056173519,1.744262,2.0415173,0.20468014,0.00016423782,0.00023043259,0.0027538359,1,-0.009971464,6.0251584,-4.977077,0.116567746,0.114923775,0.08421812,0.99655145,-0.034354486,0.06722255,-0.03444128,0,7,1785206559042105,1785206559042105,0.639681,-0.5786953,0.2597111,1,0.017052213,0.01613282,0.00561815
1785206559064186154,1.7120385,1.9501703,0.20548224,0.00014705074,0.00022346465,0.0027780684,1,-0.007148997,6.022103,-4.976651,0.11701198,0.11534057,0.08446131,0.9962277,-0.027162744,0.074900456,-0.03438811,0,7,1785206559050105,1785206559050105,0.6367221,-0.5786431,0.31905425,1,0.017291782,0.016302729,0.005630122
1785206559076171349,1.6835445,1.7672098,0.20414405,0.00011315946,0.00020625691,0.0028293235,1,-0.0014254341,6.015897,-4.9742227,0.11791176,0.11618227,0.08495004,0.995346,-0.013048147,0.089125246,-0.03424821,0,7,1785206559066105,1785206559066105,0.6300461,-0.5771901,0.43611085,1,0.017747594,0.016612565,0.0056537744
1785206559084198692,1.6909977,1.678798,0.20227186,9.682494e-05,0.00019573726,0.0028559882,1,0.0014662561,6.0127573,-4.9722342,0.1183669,0.116607144,0.08519557,0.99480623,-0.006018258,0.095695734,-0.034156114,0,7,1785206559074105,1785206559074105,0.62585425,-0.575593,0.49221447,1,0.01796137,0.016749166,0.0056653996
1785206559096203836,1.6960597,1.5837209,0.20200811,8.095428e-05,0.00018371725,0.0028839589,1,0.0043695346,6.009599,-4.9697657,0.11882603,0.11703479,0.085441895,0.9942124,0.00103461,0.10188306,-0.034068737,0,7,1785206559082105,1785206559082105,0.62055665,-0.57369894,0.5432846,1,0.018167034,0.016878316,0.0056769224
1785206559104192594,1.694728,1.479858,0.20094015,6.617169e-05,0.00017037503,0.002912164,1,0.00727323,6.006426,-4.966897,0.1192888,0.11746519,0.08509907,0.99357444,0.008068514,0.10765727,-0.033980094,0,7,1785206559090105,1785206559090105,0.6138198,-0.5713791,0.5898704,1,0.01837038,0.017001668,0.005669193
1785206559116200744,1.6798137,1.2646753,0.1993457,4.2021777e-05,0.00014177938,0.0029650745,1,0.013018534,6.0000544,-4.9600563,0.12022517,0.118334234,0.08559223,0.9922109,0.021994866,0.117862016,-0.033798452,0,7,1785206559106105,1785206559106105,0.5937076,-0.5643994,0.65837353,1,0.018728722,0.017206354,0.005691685
1785206559124172337,1.6867387,1.1706642,0.19961078,3.316534e-05,0.00012705366,0.0029887415,1,0.015822455,5.9968734,-4.956206,0.120698616,0.118772864,0.08583999,0.99148935,0.028944468,0.12236825,-0.033722557,0,7,1785206559114105,1785206559114105,0.58068866,-0.558995,0.6835505,1,0.0188785,0.017288478,0.005702678
1785206559136128395,1.6939275,1.0846463,0.19801486,2.6871581e-05,0.00011237918,0.003009796,1,0.018559024,5.9937124,-4.9521346,0.12117542,0.1192142,0.08608853,0.99074286,0.035910565,0.12651658,-0.03365568,0,7,1785206559122105,1785206559122105,0.56531745,-0.55192316,0.7008928,1,0.018999396,0.0173557,0.0057134763
1785206559144187401,1.6718256,0.98077965,0.19774802,2.3327984e-05,9.830403e-05,0.0030275022,1,0.021202546,5.990584,-4.9479303,0.12165544,0.11965819,0.086337864,0.98998415,0.04280611,0.13026887,-0.033602446,0,7,1785206559130105,1785206559130105,0.54640883,-0.54344225,0.7058204,1,0.019097343,0.017410234,0.005724139
1785206559156148438,1.6113718,0.7264493,0.18922296,2.4139385e-05,7.351093e-05,0.0030515431,1,0.026094384,5.9844904,-4.9395084,0.12262437,0.12055381,0.08683888,0.98850656,0.05618903,0.13628055,-0.033543944,0,7,1785206559146105,1785206559146105,0.49802104,-0.51921946,0.68066055,1,0.019231223,0.017488765,0.005745143
1785206559164124580,1.5708913,0.63004184,0.18976393,2.8097855e-05,6.301336e-05,0.003058174,1,0.028286304,5.981566,-4.9355035,0.12311325,0.121005416,0.08648125,0.987794,0.06264269,0.13861755,-0.033530433,0,7,1785206559154105,1785206559154105,0.46965215,-0.5038976,0.6578769,1,0.019281168,0.017518047,0.0057356134
1785206559176155185,1.496323,0.51046693,0.18549635,3.4174504e-05,5.3694177e-05,0.0030615092,1,0.03029017,5.9787397,-4.9316454,0.12360493,0.1214595,0.08673197,0.98711365,0.068821914,0.14052394,-0.033513967,0,7,1785206559162105,1785206559162105,0.44095865,-0.48770654,0.63354486,1,0.019321755,0.017543443,0.005745973
1785206559184113753,1.4063092,0.36239272,0.18362945,4.216936e-05,4.5535147e-05,0.003061766,1,0.03210501,5.9760213,-4.927943,0.12409937,0.12191605,0.08698348,0.9865,0.074630015,0.1418652,-0.033502623,0,7,1785206559170105,1785206559170105,0.4122489,-0.47031003,0.60891026,1,0.019355666,0.017565718,0.0057563046
1785206559196122544,1.2023098,0.10806178,0.17671432,6.3102154e-05,3.2977412e-05,0.0030535818,1,0.035154365,5.9709477,-4.9210105,0.12509634,0.12283651,0.08748887,0.98550254,0.08501473,0.14296243,-0.0334527,0,7,1785206559186105,1785206559186105,0.35351756,-0.43157712,0.5594337,1,0.019414673,0.017606,0.0057769893
1785206559204153445,1.0920551,-0.006188789,0.17404951,7.5577416e-05,2.8596678e-05,0.0030455845,1,0.036380272,5.968614,-4.91779,0.12559885,0.123300396,0.08774275,0.9851195,0.08953729,0.14285006,-0.033414528,0,7,1785206559194105,1785206559194105,0.3235752,-0.41057318,0.5329227,1,0.019441463,0.017625444,0.0057873414
1785206559216113129,0.9903222,-0.120971166,0.17777883,8.9036024e-05,2.547655e-05,0.0030353437,1,0.03740183,5.966429,-4.914753,0.12610403,0.12376673,0.08799743,0.9848216,0.09364028,0.14228895,-0.03334412,0,7,1785206559202105,1785206559202105,0.2931219,-0.38803285,0.50421077,1,0.019470008,0.01764429,0.005797713
1785206559224096746,0.8909863,-0.21897452,0.1751176,0.000103212544,2.355601e-05,0.0030230768,1,0.038209595,5.964409,-4.9119725,0.12661172,0.12423542,0.08762728,0.98460424,0.09732779,0.14133462,-0.03326197,0,7,1785206559210105,1785206559210105,0.2616076,-0.36366087,0.47259334,1,0.01949587,0.017661655,0.005787517
1785206559236084046,0.71867913,-0.36677933,0.17618744,0.00013299737,2.3163777e-05,0.0029938878,1,0.039160214,5.9609103,-4.9071126,0.12763546,0.12518035,0.088137,0.9843712,0.10360959,0.13851914,-0.03302985,0,7,1785206559226105,1785206559226105,0.19652696,-0.31050467,0.40167257,1,0.019537367,0.017693741,0.005808127
1785206559244186717,0.64490926,-0.42563504,0.17432478,0.0001481858,2.4680152e-05,0.0029772853,1,0.039290667,5.9594574,-4.9050784,0.12815131,0.1256565,0.08839306,0.98434055,0.106270686,0.13674209,-0.032891892,0,7,1785206559234105,1785206559234105,0.16292527,-0.28176948,0.36191362,1,0.019557582,0.017706826,0.0058183726
1785206559256100943,0.580993,-0.47676796,0.1772554,0.00016322752,2.7334903e-05,0.0029596929,1,0.03918552,5.958217,-4.903338,0.12866981,0.12613513,0.08864993,0.98435724,0.10866695,0.13476303,-0.032731496,0,7,1785206559242105,1785206559242105,0.12938097,-0.25166145,0.31989226,1,0.01957734,0.017716179,0.0058285575
