bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207378778427619,0.7037636041641235,9.48385238647461,0.02609393000602722,world,778379188,1785207378,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207378878441630,0.7037636041641235,9.583867073059082,0.059708371758461,world,878394261,1785207378,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207378978475699,0.7037636041641235,9.683856964111328,0.052211642265319824,world,978385048,1785207378,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379078469619,0.7037636041641235,9.783868789672852,0.053250715136528015,world,78395849,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379178475831,0.7037636041641235,9.883862495422363,0.021888593211770058,world,178389899,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379278465111,0.7037636041641235,9.98387336730957,0.053061649203300476,world,278400379,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379378467686,0.7037636041641235,10.083873748779297,0.040061283856630325,world,378400820,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379478429975,0.7037636041641235,10.18386459350586,0.044073063880205154,world,478392635,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379578500158,0.7037636041641235,10.283872604370117,0.030930347740650177,world,578401752,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379678502984,0.7037636041641235,10.383880615234375,0.06253567337989807,world,678407814,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379778469010,0.7037636041641235,10.483867645263672,0.05013357102870941,world,778394630,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379878448311,0.7037636041641235,10.58386516571045,0.0382518507540226,world,878391835,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207379978501362,0.7037636041641235,10.683886528015137,0.02483227849006653,world,978418125,1785207379,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380078497803,0.7037636041641235,10.78388500213623,0.06203409656882286,world,78417240,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380178557722,0.7037636041641235,10.883907318115234,0.04613205045461655,world,178462081,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380278462990,0.7037636041641235,10.983887672424316,0.03812357410788536,world,278421661,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380378448559,0.7037636041641235,11.083876609802246,0.029714347794651985,world,378403524,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380478491847,0.7037636041641235,11.183882713317871,0.06563583016395569,world,478414571,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380578483187,0.7037636041641235,11.283904075622559,0.04807142913341522,world,578435286,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380678475208,0.7037636041641235,11.383895874023438,0.030858850106596947,world,678427317,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380778501384,0.7037636041641235,11.483888626098633,0.037083402276039124,world,778421513,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380878491752,0.7037636041641235,11.583902359008789,0.07458183914422989,world,878431729,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207380978486088,0.7037636041641235,11.6838960647583,0.05919058993458748,world,978424271,1785207380,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381078505738,0.7037636041641235,11.783899307250977,0.04083734378218651,world,78429053,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381178475794,0.7037636041641235,11.883896827697754,0.029423633590340614,world,178424146,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381278498750,0.7037636041641235,11.98391056060791,0.06750323623418808,world,278438386,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381378491989,0.7037636041641235,12.083910942077637,0.05275817960500717,world,378440512,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381478495508,0.7037636041641235,12.183902740478516,0.03602932393550873,world,478430576,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381578475893,0.7037636041641235,12.283900260925293,0.03506012260913849,world,578427783,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381678526702,0.7037636041641235,12.38392448425293,0.0720154419541359,world,678456630,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381778493051,0.7037636041641235,12.483908653259277,0.0583043172955513,world,778436975,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381878528831,0.7037636041641235,12.583931922912598,0.03871257230639458,world,878461563,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207381978505038,0.7037636041641235,12.683918952941895,0.03288024291396141,world,978449503,1785207381,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382078510808,0.7037636041641235,12.783921241760254,0.07107886672019958,world,78448370,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382178505486,0.7037636041641235,12.883926391601562,0.0561707504093647,world,178455652,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382278512378,0.7037636041641235,12.98393440246582,0.03581445664167404,world,278463786,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382378487179,0.7037636041641235,13.083919525146484,0.03529757261276245,world,378446963,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382478536680,0.7037636041641235,13.183941841125488,0.07105974107980728,world,478472830,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382578503947,0.7037636041641235,13.283918380737305,0.05467788502573967,world,578446008,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382678494818,0.7037636041641235,13.383915901184082,0.03748482093214989,world,678442890,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382778525835,0.7037636041641235,13.483943939208984,0.04400535300374031,world,778473737,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382878501848,0.7037636041641235,13.58392333984375,0.08194607496261597,world,878450391,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207382978508780,0.7037636041641235,13.683931350708008,0.06555052846670151,world,978460078,1785207382,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383078543691,0.7037636041641235,13.78394603729248,0.036595795303583145,world,78477426,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383178489212,0.7037636041641235,13.883914947509766,0.03691071644425392,world,178441943,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383278497643,0.7037636041641235,13.983924865722656,0.07790028303861618,world,278454050,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383378498980,0.7037636041641235,14.083929061889648,0.06536610424518585,world,378456830,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383478609904,0.7037636041641235,14.18397045135498,0.03879222646355629,world,478512951,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383578504309,0.7037636041641235,14.283929824829102,0.03227059915661812,world,578457580,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383678491869,0.7037636041641235,14.383920669555664,0.07180577516555786,world,678447786,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383778491413,0.7037636041641235,14.483919143676758,0.058157406747341156,world,778446849,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383878480387,0.7037636041641235,14.583915710449219,0.044078279286623,world,878442265,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207383978504757,0.7037636041641235,14.683931350708008,0.03191131725907326,world,978460333,1785207383,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207384078480853,0.7037636041641235,14.783918380737305,0.07026942819356918,world,78445436,1785207384,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207384178483188,0.7037636041641235,14.883917808532715,0.06183263286948204,world,178444645,1785207384,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207384278527943,0.7037636041641235,14.983955383300781,0.047708529978990555,world,278484251,1785207384,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207384378612273,0.7037636041641235,15.083993911743164,0.02299126796424389,world,378535007,1785207384,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207384478519157,0.7037636041641235,15.183921813964844,0.05947680026292801,world,478449356,1785207384,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
1785207384578530619,0.7037636041641235,15.28392505645752,0.04907790943980217,world,578453935,1785207384,181.456298828125,True,True,5.020185470581055,17.39043426513672,4.891059398651123,smooth,7.825695037841797,3.0,1.0,0.09413168579339981,3.1541922837495804,-0.13209962844848633,6.0,3.0,5.0,3.0,1
