bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785206617933691727,-0.343172,-0.3665674,-0.40139073,9.357187e-05,0.0074155265,0.028096655,1,-0.058243442,5.6089582,-4.5195465,0.11129451,0.110735275,0.083117485,0.9438869,-0.31377187,-0.10114885,0.019840496,0,7,1785206617929345,1785206617929345,-0.01811609,1.5727385,-1.1296117,1,0.019471828,0.016609823,0.005709058
1785206617945726057,-0.28910947,-0.31436798,-0.40139234,0.00012890121,0.007875274,0.027601661,1,-0.05807157,5.625421,-4.5302043,0.11170218,0.11114788,0.083360754,0.9434036,-0.3147049,-0.10298836,0.018549064,0,7,1785206617937345,1785206617937345,-0.0054399385,1.5319935,-1.1007726,1,0.020276597,0.016636465,0.00571767
1785206617953708635,-0.23877515,-0.24912024,-0.39420244,0.00017005361,0.008320077,0.027115777,1,-0.057800632,5.6414633,-4.540582,0.11211095,0.111563005,0.08360478,0.9430039,-0.31545168,-0.104583204,0.01721396,0,7,1785206617945345,1785206617945345,0.0074159894,1.4903768,-1.0724297,1,0.02118695,0.016657563,0.00572627
1785206617965742635,-0.14716186,-0.11622811,-0.39553437,0.00026813964,0.009161617,0.026176302,1,-0.05696179,5.672295,-4.5605006,0.112932384,0.11240088,0.08409515,0.94245815,-0.31641012,-0.107011944,0.014343219,0,7,1785206617961345,1785206617961345,0.032469854,1.409381,-1.0133164,1,0.02327872,0.01669504,0.0057434305
1785206617973675365,-0.11973161,-0.046718344,-0.38834405,0.00032354263,0.009557995,0.025724582,1,-0.056399804,5.6871066,-4.5700216,0.113345414,0.11282362,0.08434148,0.94229335,-0.3166906,-0.10782695,0.012800653,0,7,1785206617969345,1785206617969345,0.044466868,1.3699774,-0.98180634,1,0.024500897,0.016713645,0.005751991
1785206617985743683,-0.10428505,0.024122417,-0.3784905,0.00038194883,0.009933684,0.025290558,1,-0.055743407,5.701519,-4.5793166,0.11376024,0.113248825,0.084013656,0.94217855,-0.3169089,-0.10836445,0.011205635,0,7,1785206617977345,1785206617977345,0.05673726,1.3300446,-0.9506404,1,0.02586439,0.016732818,0.0057413178
1785206617993701582,-0.09283309,0.103484765,-0.3686369,0.00044271964,0.0102853505,0.024878195,1,-0.05499187,5.7155333,-4.588317,0.11417706,0.11367667,0.08425984,0.9421102,-0.31708783,-0.10859383,0.009546055,0,7,1785206617985345,1785206617985345,0.06883356,1.2903583,-0.9195941,1,0.02734197,0.016752195,0.0057498743
1785206618005728317,-0.06673439,0.2584797,-0.34999514,0.0005506251,0.010511939,0.023220552,1,-0.053223208,5.7424026,-4.60542,0.115014926,0.11453991,0.0847545,0.94211084,-0.3173288,-0.108135246,0.0060382,0,7,1785206618001345,1785206618001345,0.09186515,1.2136816,-0.8549414,1,0.030026186,0.016789742,0.005767042
1785206618013747556,-0.050488874,0.33810863,-0.33161908,0.0006144554,0.010787741,0.022880996,1,-0.052207854,5.755267,-4.613522,0.115440026,0.11497544,0.08500297,0.9421867,-0.31736648,-0.10744483,0.004274721,0,7,1785206618009345,1785206618009345,0.10339374,1.1742609,-0.8239719,1,0.031772546,0.016817546,0.0057756472
1785206618025696166,-0.029983006,0.4150734,-0.3180375,0.0006790255,0.011040033,0.02256421,1,-0.05109781,5.7677298,-4.6213536,0.11586825,0.11541354,0.08525222,0.9423152,-0.31734174,-0.10644293,0.0024747585,0,7,1785206618017345,1785206618017345,0.115942486,1.131133,-0.79768384,1,0.03363446,0.016849546,0.005784282
1785206618033774029,-0.002019385,0.49337006,-0.30472216,0.0007436296,0.011265883,0.022273825,1,-0.049884982,5.779767,-4.62895,0.11629994,0.115854226,0.08550223,0.942506,-0.31722218,-0.10512939,0.00063363713,0,7,1785206618025345,1785206618025345,0.1293293,1.0853987,-0.7749837,1,0.035573386,0.016886815,0.005792938
1785206618045763410,0.052574784,0.631588,-0.26797104,0.00087096,0.011646484,0.021766061,1,-0.04713797,5.802519,-4.6436577,0.11717526,0.11674325,0.08541202,0.94306374,-0.3166975,-0.10160751,-0.0030867236,0,7,1785206618041345,1785206618041345,0.15633462,0.991876,-0.7335609,1,0.039762817,0.016978953,0.0057905386
1785206618053776085,0.085864685,0.69470483,-0.24666569,0.0009338588,0.011805772,0.021543948,1,-0.045605715,5.8132286,-4.6507134,0.11761965,0.1171917,0.085662596,0.9434309,-0.31626764,-0.09944101,-0.0049354513,0,7,1785206618049345,1785206618049345,0.16992812,0.943094,-0.71578574,1,0.042135894,0.017037103,0.005799306
1785206618065710648,0.11622422,0.7642136,-0.23095235,0.0009954309,0.011944206,0.021344021,1,-0.043962426,5.8234644,-4.657614,0.11806907,0.117642775,0.08591395,0.9438577,-0.31572074,-0.096989386,-0.006793808,0,7,1785206618057345,1785206618057345,0.18432808,0.8896039,-0.70399946,1,0.044668816,0.01710465,0.0058081243
1785206618073678195,0.15058027,0.823069,-0.2045884,0.0010252518,0.011711164,0.020564195,1,-0.0422042,5.8331976,-4.6643987,0.11852391,0.11809642,0.08616606,0.94433916,-0.31505722,-0.09427712,-0.008625945,0,7,1785206618065345,1785206618065345,0.19895856,0.8335405,-0.6958118,1,0.046411265,0.017180217,0.0058169845
1785206618085780858,0.21795723,0.9232038,-0.15638657,0.0011314392,0.011864565,0.020304754,1,-0.038339976,5.8511105,-4.6777673,0.11945188,0.11901171,0.086069085,0.94544864,-0.31338072,-0.08815496,-0.01217521,0,7,1785206618081345,1785206618081345,0.22802846,0.71899205,-0.6845147,1,0.05185207,0.017359456,0.0058146184
1785206618093713667,0.2581703,0.9668799,-0.1374774,0.0011802423,0.011915786,0.020204803,1,-0.03623892,5.859285,-4.684375,0.11992596,0.11947342,0.086321734,0.94608355,-0.31231987,-0.08479053,-0.013889576,0,7,1785206618089345,1785206618089345,0.24213815,0.6602159,-0.68190897,1,0.054867323,0.017467212,0.005823667
1785206618105758315,0.30025026,1.0177456,-0.10978119,0.0012248583,0.011954309,0.020121744,1,-0.034025773,5.866915,-4.6909485,0.120407514,0.119937845,0.08657516,0.9467715,-0.31110623,-0.08120776,-0.015555572,0,7,1785206618097345,1785206618097345,0.25637376,0.59794927,-0.68453056,1,0.05806787,0.017586859,0.00583279
1785206618113749479,0.3276792,1.0592918,-0.08261408,0.0012648902,0.011980329,0.020055763,1,-0.031701107,5.873982,-4.697521,0.120897144,0.12040502,0.08682934,0.94749856,-0.30977157,-0.0774205,-0.017152715,0,7,1785206618105345,1785206618105345,0.27037182,0.5338533,-0.68983144,1,0.06136964,0.01771705,0.005841976
1785206618125730753,0.4262164,1.1168156,-0.033616196,0.0013301439,0.012001154,0.019969843,1,-0.026736593,5.886417,-4.7107115,0.121903084,0.121347666,0.087340035,0.94909155,-0.3065984,-0.06940565,-0.020142352,0,7,1785206618121345,1785206618121345,0.2956214,0.40742156,-0.7020423,1,0.06805844,0.017996488,0.0058604926
1785206618133734762,0.4749524,1.162888,-0.008049553,0.0013539576,0.012003556,0.019943707,1,-0.024115032,5.8918014,-4.7173324,0.122420624,0.12182317,0.087596536,0.9499662,-0.30472496,-0.065139584,-0.021535767,0,7,1785206618129345,1785206618129345,0.30653885,0.34532925,-0.7086226,1,0.07160368,0.018152714,0.005869861
1785206618145739162,0.5085082,1.1985743,0.016721334,0.00134358,0.011758217,0.019520417,1,-0.021404222,5.8966336,-4.723983,0.122943856,0.122301355,0.08785381,0.9508777,-0.30269587,-0.06069353,-0.022869866,0,7,1785206618137345,1785206618137345,0.31701282,0.28237018,-0.71691585,1,0.07405169,0.018304933,0.005879289
1785206618153717851,0.5465907,1.2217442,0.040151447,0.0013532873,0.011755912,0.019513091,1,-0.01861453,5.9009094,-4.7307224,0.12348198,0.122782394,0.08748822,0.95181197,-0.30053696,-0.05612577,-0.024110815,0,7,1785206618145345,1785206618145345,0.32652614,0.21981575,-0.72603244,1,0.077624515,0.01847254,0.0058678095
1785206618165740136,0.6491235,1.2678164,0.087022796,0.0013514565,0.011742813,0.019528171,1,-0.012834741,5.907836,-4.7443233,0.12459409,0.12375338,0.08800298,0.95379454,-0.29563746,-0.046685558,-0.026363589,0,7,1785206618161345,1785206618161345,0.3417931,0.09963339,-0.7422354,1,0.08511811,0.018833308,0.005886974
1785206618173702202,0.69066715,1.3021718,0.11126108,0.0013394912,0.011731331,0.019551693,1,-0.009864852,5.910521,-4.751165,0.12516955,0.12424327,0.08826152,0.9548392,-0.29289946,-0.041739184,-0.027383292,0,7,1785206618169345,1785206618169345,0.3475674,0.04248476,-0.747844,1,0.089444414,0.019045047,0.0058967634
1785206618185748334,0.7436639,1.324543,0.12776652,0.0013204911,0.011714342,0.019587765,1,-0.0068534003,5.9127073,-4.7580166,0.12575918,0.12473618,0.08852084,0.9559116,-0.28997156,-0.03668044,-0.02835646,0,7,1785206618177345,1785206618177345,0.35257712,-0.012785519,-0.75198776,1,0.09416096,0.01928219,0.005906704
1785206618193714418,0.8272874,1.3375932,0.14746693,0.0012944804,0.0116920555,0.019636147,1,-0.0038071796,5.9144154,-4.764868,0.12636407,0.1252322,0.08878094,0.9570413,-0.28674155,-0.031548053,-0.029256996,0,7,1785206618185345,1785206618185345,0.35636178,-0.06506018,-0.75412744,1,0.09912586,0.019538285,0.0059167626
1785206618205743536,1.0619105,1.4036407,0.18155254,0.001224099,0.011630846,0.019767884,1,0.0023452444,5.9165235,-4.7785244,0.12762356,0.12623367,0.08866291,0.9595754,-0.2789667,-0.020919755,-0.03090481,0,7,1785206618201345,1785206618201345,0.35989216,-0.15749528,-0.7491276,1,0.10974306,0.020085962,0.0059156623
1785206618213743176,1.1828172,1.4356,0.19406486,0.0011630098,0.011417611,0.019556632,1,0.005428739,5.9169784,-4.7852817,0.1282626,0.12673901,0.08892346,0.9609798,-0.27436674,-0.015401149,-0.03168038,0,7,1785206618209345,1785206618209345,0.36008847,-0.1994358,-0.74247825,1,0.11446417,0.020370863,0.005926188
1785206618225710122,1.3308897,1.4587697,0.20524542,0.0011145349,0.011371815,0.019650973,1,0.00851043,5.917064,-4.7919526,0.12893666,0.12724805,0.08918479,0.9624883,-0.26919976,-0.009794279,-0.03243491,0,7,1785206618217345,1785206618217345,0.3595693,-0.23891306,-0.7340356,1,0.12105885,0.020705858,0.0059369123
1785206618233698561,1.4824225,1.4838051,0.21429692,0.0010615943,0.011320488,0.019755319,1,0.011581552,5.9168,-4.7985253,0.12963192,0.12776057,0.08944691,0.9640971,-0.26343894,-0.0040935604,-0.033166826,0,7,1785206618225345,1785206618225345,0.35783255,-0.27609757,-0.72426665,1,0.12801221,0.021061338,0.005947802
1785206618245683512,1.7916151,1.5173609,0.23613678,0.0009457763,0.011195427,0.019996341,1,0.017670108,5.915312,-4.8113194,0.13109165,0.12879638,0.08997347,0.96759754,-0.250012,0.007501159,-0.034536682,0,7,1785206618241345,1785206618241345,0.35288003,-0.34195986,-0.6969605,1,0.14278436,0.021800922,0.0059700073
1785206618253678323,1.9410186,1.5341389,0.24066152,0.00088357244,0.011120378,0.020133672,1,0.02067725,5.914133,-4.817543,0.1318591,0.12931968,0.089583926,0.9694425,-0.24241103,0.013368374,-0.035207443,0,7,1785206618249345,1785206618249345,0.34925503,-0.3707102,-0.67917293,1,0.15107468,0.022200255,0.0059594535
1785206618265720457,2.1173909,1.559165,0.24758394,0.00037014563,0.0046416097,0.008794275,1,0.021887992,5.919406,-4.8260107,0.10892098,0.10720914,0.08133056,0.9713548,-0.23411502,0.019313313,-0.03587606,0,7,1785206618257345,1785206618257345,0.34310043,-0.3932545,-0.66068995,1,0.056595907,0.015920615,0.0055637253
1785206618273723523,2.3070068,1.5871295,0.25104547,0.00034156226,0.004603503,0.008861002,1,0.023080816,5.9243026,-4.8342357,0.109188706,0.10759142,0.081566244,0.97331876,-0.22506826,0.025401585,-0.036738306,0,7,1785206618265345,1785206618265345,0.33592844,-0.4135169,-0.6403574,1,0.059824586,0.016095234,0.0055753198
1785206618285778683,2.6042163,1.6063025,0.25477567,0.000282808,0.004492005,0.008966525,1,0.025387883,5.933063,-4.8498945,0.10973031,0.10836259,0.08203982,0.9772776,-0.2049973,0.03771008,-0.038505364,0,7,1785206618281345,1785206618281345,0.3215453,-0.44745293,-0.59238726,1,0.06623122,0.016420752,0.005598762
1785206618293751300,2.732849,1.6025724,0.25876945,0.0002540568,0.0044413703,0.009045955,1,0.02650283,5.9369698,-4.8573008,0.11001067,0.10875198,0.0822777,0.979204,-0.19413365,0.043819346,-0.039390363,0,7,1785206618289345,1785206618289345,0.31396732,-0.46180838,-0.5662076,1,0.06974277,0.016583897,0.005610702
1785206618305741522,2.888107,1.612166,0.25797164,0.00022589289,0.0043879226,0.009127601,1,0.027584843,5.940583,-4.86442,0.110296346,0.109143816,0.08251633,0.98108226,-0.1826539,0.049919646,-0.040290017,0,7,1785206618297345,1785206618297345,0.30552667,-0.47491056,-0.54035026,1,0.073344626,0.01674172,0.00562275
1785206618313746442,3.0569553,1.63879,0.26250696,0.00019872632,0.0043300143,0.009212713,1,0.028626336,5.943922,-4.8712583,0.11058805,0.109538145,0.0827557,0.98290116,-0.17047398,0.05607294,-0.041228887,0,7,1785206618305345,1785206618305345,0.29630214,-0.48604384,-0.514654,1,0.07698489,0.016890118,0.0056348597
1785206618325709551,3.2657466,1.6366608,0.26329777,0.00014743075,0.0042002117,0.0093939,1,0.030565882,5.949833,-4.884204,0.11119264,0.11033435,0.0826815,0.9861803,-0.14458193,0.06842718,-0.043152865,0,7,1785206618321345,1785206618321345,0.27720913,-0.5057906,-0.46149668,1,0.08418484,0.017151998,0.005640941
1785206618333730272,3.3248687,1.5945842,0.26143116,0.0001238416,0.00412875,0.009488988,1,0.031464055,5.9524302,-4.890243,0.11150711,0.110736355,0.0829215,0.98758346,-0.13114293,0.07439487,-0.044112686,0,7,1785206618329345,1785206618329345,0.26785445,-0.51395625,-0.43375066,1,0.08775575,0.017269852,0.005653084
1785206618345720094,3.3736055,1.5556988,0.26063812,0.00010213845,0.004049995,0.009589484,1,0.03231211,5.9548097,-4.895986,0.111830704,0.11114097,0.08316224,0.98880655,-0.11748702,0.08017325,-0.04506415,0,7,1785206618337345,1785206618337345,0.25818744,-0.520444,-0.4047215,1,0.09122204,0.017374706,0.0056651672
1785206618353711848,3.4345925,1.5197451,0.26463035,8.2163846e-05,0.0039478703,0.009665443,1,0.033106837,5.9569883,-4.901427,0.1121633,0.11154803,0.08340374,0.98984754,-0.10357554,0.08578281,-0.04599407,0,7,1785206618345345,1785206618345345,0.2478616,-0.5255206,-0.3751484,1,0.094207495,0.017458292,0.0056770993
1785206618365741137,3.4433794,1.46515,0.26331747,4.9254602e-05,0.0037368163,0.009909488,1,0.034516044,5.9608026,-4.911361,0.112863496,0.112370476,0.083888985,0.9913081,-0.07540497,0.09662555,-0.047812406,0,7,1785206618361345,1785206618361345,0.22719356,-0.5318313,-0.3083113,1,0.10027644,0.017596446,0.005700701
1785206618373709996,3.36908,1.3884461,0.2630392,3.6743404e-05,0.0036128673,0.010045992,1,0.03513598,5.9624596,-4.91583,0.11323128,0.112785615,0.08356397,0.99171406,-0.061566185,0.101708725,-0.04866369,0,7,1785206618369345,1785206618369345,0.21788324,-0.53435576,-0.27052903,1,0.10313419,0.01765187,0.0056936936
1785206618385753763,3.2526994,1.2915088,0.26117742,2.7194417e-05,0.0034758477,0.010192599,1,0.03570337,5.963958,-4.9199343,0.11361166,0.11320348,0.08380685,0.9919236,-0.04815499,0.106416844,-0.049439136,0,7,1785206618377345,1785206618377345,0.2086396,-0.53672665,-0.23242268,1,0.105880596,0.01769404,0.005705331
1785206618393734637,3.1120842,1.1892436,0.25558597,2.0868529e-05,0.0033250353,0.010349778,1,0.03621655,5.965304,-4.923676,0.11400522,0.11362402,0.08405049,0.991957,-0.035293985,0.11072855,-0.050148472,0,7,1785206618385345,1785206618385345,0.19912928,-0.538474,-0.19477576,1,0.108473755,0.017731326,0.0057168836
1785206618405785518,2.7810526,0.99642986,0.24520947,1.8772505e-05,0.0029893464,0.010687649,1,0.037066765,5.9675803,-4.9300914,0.11483399,0.11447308,0.08454007,0.9915911,-0.011472172,0.11823033,-0.051352683,0,7,1785206618401345,1785206618401345,0.17896977,-0.5395054,-0.1201117,1,0.113140516,0.017778609,0.0057396796
1785206618413742775,2.5842469,0.87578666,0.23907301,2.3412686e-05,0.0028044244,0.010867976,1,0.037396286,5.9685273,-4.9327726,0.11527013,0.1149016,0.08478601,0.9912525,-0.0007020333,0.12136885,-0.051841833,0,7,1785206618409345,1785206618409345,0.16840498,-0.53947145,-0.08426387,1,0.11522056,0.017790087,0.0057509304
1785206618425717456,2.3637376,0.7266507,0.230544,3.214264e-05,0.0026029665,0.011035432,1,0.037657868,5.969355,-4.935128,0.11572129,0.115332715,0.08503273,0.990867,0.009187549,0.12396806,-0.052250482,0,7,1785206618417345,1785206618417345,0.15730256,-0.5387922,-0.051791683,1,0.116964415,0.017788973,0.0057620974
1785206618433685464,2.1173952,0.58203954,0.22149676,4.5257257e-05,0.0023980679,0.011227264,1,0.03784516,5.9700713,-4.937183,0.116187885,0.11576653,0.085280225,0.9904687,0.018086627,0.12601686,-0.052578866,0,7,1785206618425345,1785206618425345,0.14535093,-0.53743845,-0.021957686,1,0.11872315,0.017789913,0.005773182
1785206618445697729,1.6028723,0.30959672,0.21031335,8.457959e-05,0.001976638,0.011609462,1,0.03797011,5.9712024,-4.9405746,0.117168516,0.116641976,0.08518811,0.98973864,0.032765068,0.12861057,-0.052945837,0,7,1785206618441345,1785206618441345,0.119099855,-0.5321412,0.03029571,1,0.12186309,0.017786428,0.005775783
1785206618453669595,1.3573289,0.16419056,0.19672777,0.000110958,0.0017632204,0.011796546,1,0.03789531,5.971636,-4.941905,0.117683105,0.11708367,0.08543625,0.98945826,0.03855202,0.1291379,-0.053004935,0,7,1785206618449345,1785206618449345,0.10471188,-0.52799726,0.05183817,1,0.12328373,0.01777623,0.005786733
1785206618465671440,1.121107,0.012653815,0.19939022,0.00014228675,0.0015488117,0.011979674,1,0.037718654,5.971998,-4.9430346,0.11821422,0.11752798,0.085685164,0.98926526,0.04336058,0.129109,-0.052962992,0,7,1785206618457345,1785206618457345,0.08940826,-0.5223828,0.06859641,1,0.12456134,0.017760327,0.00579761
1785206618473699145,0.88887924,-0.13701363,0.18953654,0.00017881433,0.0013383006,0.012153705,1,0.037434738,5.972301,-4.9439974,0.11876206,0.1179749,0.08593487,0.98917025,0.047214694,0.12853003,-0.052850295,0,7,1785206618465345,1785206618465345,0.07357459,-0.5156608,0.08207322,1,0.12579006,0.017741024,0.0058084964
1785206618485761188,0.4840785,-0.43395528,0.18394727,0.00026464526,0.0009459161,0.012460361,1,0.03652286,5.9727745,-4.945528,0.11990873,0.118876554,0.08643667,0.9893027,0.052290652,0.125696,-0.05240707,0,7,1785206618481345,1785206618481345,0.039586905,-0.49851072,0.098850355,1,0.12797968,0.017713495,0.005830218
1785206618493746540,0.31470102,-0.5639175,0.18421465,0.00031250354,0.0007695748,0.0125824,1,0.03587966,5.9729705,-4.946177,0.12050763,0.11933119,0.086085014,0.98951775,0.053714953,0.12351127,-0.05209989,0,7,1785206618489345,1785206618489345,0.021296598,-0.48810554,0.10120353,1,0.12884219,0.017697992,0.0058209905
1785206618505728726,0.16263434,-0.687754,0.18395048,0.0003635839,0.00060874753,0.012692199,1,0.035103958,5.973155,-4.9467883,0.12112409,0.11978849,0.08633614,0.98982173,0.054494247,0.12085609,-0.051741466,0,7,1785206618497345,1785206618497345,0.0023176675,-0.47622904,0.09773808,1,0.12964262,0.017678928,0.005831714
1785206618513694489,0.032405686,-0.8070628,0.18501869,0.00041782513,0.00046506303,0.012781692,1,0.03419006,5.973339,-4.947401,0.121757984,0.12024837,0.08658808,0.990206,0.05471104,0.11774418,-0.051334698,0,7,1785206618505345,1785206618505345,-0.017275164,-0.46373406,0.09067707,1,0.13032165,0.017658385,0.0058423798
1785206618525725341,-0.13963662,-1.0097277,0.19408044,0.0005326968,0.000238845,0.012893142,1,0.031931594,5.9737363,-4.948747,0.12307824,0.121175796,0.087094344,0.9911552,0.053940054,0.110275,-0.050411638,0,7,1785206618521345,1785206618521345,-0.05779031,-0.43648925,0.065207504,1,0.13146956,0.017631918,0.0058636847
1785206618533729440,-0.20621485,-1.090954,0.19727747,0.00058970734,0.00015807012,0.012916959,1,0.030581202,5.973963,-4.949546,0.1237647,0.12164331,0.087348685,0.9916898,0.053100012,0.10603122,-0.049891703,0,7,1785206618529345,1785206618529345,-0.07839818,-0.4222698,0.046516676,1,0.13200867,0.017623406,0.0058743674
1785206618545726966,-0.25788152,-1.1647228,0.2018081,0.0006448088,9.780193e-05,0.012922186,1,0.029080829,5.9742155,-4.9504776,0.124468826,0.12211336,0.08760384,0.9922499,0.052020468,0.10148412,-0.0493455,0,7,1785206618537345,1785206618537345,-0.09916936,-0.40726197,0.022703022,1,0.13248982,0.017614704,0.005885032
1785206618553775001,-0.27599114,-1.2310343,0.21007037,0.0006975178,5.609817e-05,0.012911241,1,0.02743117,5.974501,-4.9515743,0.12519066,0.12258594,0.0878598,0.99282175,0.050824475,0.09666405,-0.04876358,0,7,1785206618545345,1785206618545345,-0.11962769,-0.39208153,-0.003678244,1,0.13288608,0.017605264,0.0058956533
1785206618565731738,-0.30874735,-1.335963,0.21832508,0.00079246034,1.978693e-05,0.012849037,1,0.023688978,5.97517,-4.954446,0.1266864,0.12353855,0.08774864,0.993963,0.048201002,0.0863368,-0.04754151,0,7,1785206618561345,1785206618561345,-0.15902832,-0.36256403,-0.063177235,1,0.13350405,0.017585222,0.005896076
1785206618573772067,-0.31700367,-1.381503,0.22258697,0.0008315068,2.0097585e-05,0.01280974,1,0.0216075,5.9755554,-4.956201,0.12746127,0.12401869,0.08800523,0.9945182,0.046806436,0.08088388,-0.046910793,0,7,1785206618569345,1785206618569345,-0.17744033,-0.34801182,-0.09571511,1,0.1337559,0.017576607,0.0059066326
1785206618585806907,-0.3023573,-1.4206505,0.22844946,0.000863432,2.900607e-05,0.01276897,1,0.01939768,5.975977,-4.9581876,0.12825388,0.12450135,0.08826263,0.9950528,0.045445967,0.07526033,-0.046264593,0,7,1785206618577345,1785206618577345,-0.1949279,-0.33331254,-0.12951791,1,0.133944,0.01756676,0.005917151
1785206618593747932,-0.30528554,-1.4624629,0.23537025,0.0008884298,4.372785e-05,0.012729306,1,0.01706681,5.976432,-4.9604135,0.12906419,0.12498654,0.088520855,0.99556655,0.044082094,0.06946722,-0.045587968,0,7,1785206618585345,1785206618585345,-0.21125618,-0.31964478,-0.16394596,1,0.13403969,0.017556373,0.0059276074
1785206618605820355,-0.29783052,-1.5407593,0.24495766,0.0009164266,8.082234e-05,0.012664339,1,0.012093085,5.9774323,-4.965584,0.13073757,0.12596448,0.08903977,0.99651515,0.04137783,0.05737422,-0.044200365,0,7,1785206618601345,1785206618601345,-0.23853552,-0.29361418,-0.23097278,1,0.13400589,0.017539475,0.005948377
1785206618613780117,-0.2791878,-1.5721842,0.25295225,0.00091836473,9.9531666e-05,0.012643757,1,0.0094773555,5.9779706,-4.9685783,0.13160044,0.12645715,0.088659935,0.9969417,0.0400729,0.051113557,-0.043462984,0,7,1785206618609345,1785206618609345,-0.24983189,-0.28117,-0.26259768,1,0.1338059,0.017534578,0.0059372345
1785206618625732755,-0.28797466,-1.6070733,0.25374243,0.0009121778,0.00011647686,0.012633066,1,0.0067914156,5.9785314,-4.971785,0.13248049,0.12695245,0.08891958,0.9973339,0.038756818,0.044704895,-0.042715337,0,7,1785206618617345,1785206618617345,-0.2596699,-0.26976302,-0.29214582,1,0.13350402,0.017534683,0.005947409
1785206618633758036,-0.28078374,-1.6342365,0.25428227,0.0008977937,0.00013072857,0.0126332585,1,0.004047346,5.9791102,-4.975189,0.13337752,0.1274503,0.089180045,0.99768746,0.03743421,0.03817855,-0.041962024,0,7,1785206618625345,1785206618625345,-0.26789916,-0.2586808,-0.3197082,1,0.13309371,0.017539592,0.00595751
1785206618645786793,-0.2597475,-1.6747161,0.26333818,0.0008465493,0.00015014458,0.012657893,1,-0.0015613051,5.9803104,-4.9825063,0.13521723,0.12845363,0.08970345,0.9982643,0.034889586,0.024853608,-0.04041565,0,7,1785206618641345,1785206618641345,-0.2796271,-0.23868944,-0.36486188,1,0.1318695,0.017568793,0.0059774756
1785206618653761635,-0.26773506,-1.6864359,0.26359445,0.0008119358,0.00015528926,0.012687423,1,-0.004403944,5.980925,-4.9863596,0.13616338,0.12895915,0.08996639,0.9984849,0.03363163,0.018090006,-0.039619185,0,7,1785206618649345,1785206618649345,-0.28337222,-0.23006332,-0.38123068,1,0.13111162,0.017597174,0.005987342
1785206618665890338,-0.26429057,-1.6949619,0.2659991,0.00037744275,9.502774e-05,0.006241197,1,-0.004465839,5.980257,-4.993164,0.10751753,0.10715642,0.081118494,0.99865884,0.03235481,0.011290522,-0.038811535,0,7,1785206618657359,1785206618657359,-0.27959472,-0.22270095,-0.39369416,1,0.052674983,0.014094873,0.005568913
1785206618673777387,-0.25576845,-1.7058815,0.2643985,0.00035596543,9.5093084e-05,0.0062626707,1,-0.0045153224,5.9796133,-4.999948,0.10787436,0.10753743,0.08135302,0.9988123,0.030960495,0.0044981684,-0.037351884,0,7,1785206618665359,1785206618665359,-0.2749104,-0.21607344,-0.4022992,1,0.052349776,0.014148211,0.005578638
1785206618685824090,-0.25283808,-1.7104089,0.27158827,0.0003088367,9.267755e-05,0.006312342,1,-0.0045568785,5.9783745,-5.0133295,0.10860978,0.10830601,0.0818244,0.9989705,0.02817469,-0.009162474,-0.034356102,0,7,1785206618681359,1785206618681359,-0.2639516,-0.20475857,-0.40521193,1,0.05165032,0.0142778475,0.0055980585
1785206618693759174,-0.2666857,-1.7072141,0.26332793,0.0002840734,9.047918e-05,0.0063393656,1,-0.004535082,5.9777703,-5.019848,0.10898828,0.108693615,0.08206124,0.9989734,0.026758043,-0.0159774,-0.032876033,0,7,1785206618689359,1785206618689359,-0.25710103,-0.20022798,-0.39859855,1,0.051270846,0.0143553065,0.005607746
1785206618705806047,-0.2680205,-1.7008216,0.26732707,0.00025891344,8.800664e-05,0.0063648866,1,-0.0044745626,5.977172,-5.0262012,0.10937388,0.10908345,0.08229885,0.9989272,0.025323208,-0.022765458,-0.03138578,0,7,1785206618697359,1785206618697359,-0.24948412,-0.1957321,-0.38725007,1,0.050873574,0.014440212,0.0056174463
1785206618713758304,-0.2653561,-1.7021534,0.26785895,0.00023392274,8.53985e-05,0.0063925497,1,-0.004369825,5.9765773,-5.0323553,0.109766565,0.10947559,0.08253724,0.99883026,0.023904461,-0.029558875,-0.029882437,0,7,1785206618705359,1785206618705359,-0.24135672,-0.19160406,-0.37168527,1,0.050505485,0.0145322485,0.005627201
1785206618725777933,-0.2610946,-1.6763203,0.26440015,0.00018551461,7.983943e-05,0.0064466475,1,-0.004013859,5.9753838,-5.0440183,0.11057286,0.11026677,0.08246412,0.9984914,0.02107696,-0.043002628,-0.026860297,0,7,1785206618721359,1785206618721359,-0.22433196,-0.18499482,-0.32750124,1,0.049770914,0.014734492,0.005628752
1785206618733759769,-0.26269332,-1.6502224,0.26386064,0.00016256918,7.717449e-05,0.0064723203,1,-0.003759007,5.974778,-5.0494175,0.110986345,0.1106659,0.082703255,0.9982524,0.019695036,-0.049615573,-0.025349794,0,7,1785206618729359,1785206618729359,-0.21572676,-0.18252702,-0.29810274,1,0.049404908,0.014842848,0.005638566
