[INFO] [1788070582.016506205] [uav3.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788070582.026345732] [uav3.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav3), ENU偏移=[0.0, 9.0, 0.0]
[INFO] [1788070582.026380346] [uav3.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788070582.026390616] [uav3.ladrc_position_controller]: 控制模式: ladrc_acceleration
[INFO] [1788070582.029251524] [uav3.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788070593.826376538] [uav3.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788070593.926385862] [uav3.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788070594.046464039] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,-0.24] Cmd[-0.1,-0.0,4.7]
[INFO] [1788070703.405703419] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,-0.0,0.0]
[INFO] [1788070704.425737742] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788070705.445735137] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.1,-0.0,-0.2]
[INFO] [1788070706.445788642] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,0.0,0.3]
[INFO] [1788070707.465727218] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[-0.1,-0.0,-0.3]
[INFO] [1788070708.465743154] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,0.1,0.3]
[INFO] [1788070709.465767987] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[-0.0,0.0,-0.2]
[INFO] [1788070710.485758431] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788070711.505694824] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[-0.0,0.1,-0.3]
[INFO] [1788070712.505709138] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[0.0,0.1,0.6]
[INFO] [1788070713.505710790] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.51] Cmd[-0.0,-0.0,-0.3]
[INFO] [1788070714.525697778] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[-0.0,0.1,0.6]
[INFO] [1788070715.545731966] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[-0.1,0.1,-0.3]
[INFO] [1788070716.565677227] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788070717.565705159] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788070718.585671391] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788070719.585678364] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.2,0.0]
[INFO] [1788070720.585737826] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788070721.605633036] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788070722.605684013] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.1,0.0]
[INFO] [1788070723.625703958] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788070724.645612294] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[-0.0,0.0,-0.2]
[INFO] [1788070725.665617461] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788070726.665645396] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788070727.685608735] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.49] Cmd[-0.0,-0.0,0.4]
[INFO] [1788070728.685660456] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.1,-0.2]
[INFO] [1788070729.705577590] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.1,0.0,0.3]
[INFO] [1788070730.725590854] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.1,-0.0]
[INFO] [1788070731.745574783] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.0,-0.0,0.3]
[INFO] [1788070732.745575460] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788070733.765572776] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788070734.785566464] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,0.1,-0.0]
[INFO] [1788070735.805557358] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.00,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788070736.825549205] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,0.01,1.50] Cmd[-0.1,-0.0,0.2]
[INFO] [1788070737.825616768] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[-0.1,0.1,0.0]
[INFO] [1788070738.845542111] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788070739.845550264] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.1,-0.0,0.0]
[INFO] [1788070740.865532594] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788070741.865533284] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.0,0.0]
[INFO] [1788070742.885554377] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788070743.905532440] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.1,-0.0]
[INFO] [1788070744.925514140] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[-0.0,-0.0,0.2]
[INFO] [1788070745.945474451] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788070746.965503941] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,-0.0,0.2]
[INFO] [1788070747.985532611] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788070749.005487362] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788070750.005505417] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788070751.025469938] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,0.0,0.0]
[INFO] [1788070752.025508592] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,-0.0,0.1]
[INFO] [1788070753.045477482] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[-0.0,-0.0,-0.0]
[INFO] [1788070754.065456931] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788070755.085428897] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,-0.0,0.0]
[INFO] [1788070756.085439600] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,0.0,0.3]
[INFO] [1788070757.105404083] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.0,0.1,-0.2]
[INFO] [1788070758.105411642] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.49] Cmd[0.0,-0.0,0.3]
[INFO] [1788070759.105420403] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.0,-0.0,-0.2]
[INFO] [1788070760.125399774] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.0,0.3]
[INFO] [1788070761.145392230] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.0,-0.1,0.0]
[INFO] [1788070762.165352016] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788070763.165384122] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.51] Cmd[0.1,-0.1,-0.1]
[INFO] [1788070764.185370408] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788070765.185405701] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[-0.0,-0.1,0.0]
[INFO] [1788070766.205338928] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788070767.205382667] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788070768.225362583] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.1,-0.1,0.1]
[INFO] [1788070769.245331518] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.0,-0.1,0.1]
[INFO] [1788070770.245383994] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788070771.265331069] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788070772.265361025] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788070773.285333688] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[0.0,-0.0,0.3]
[INFO] [1788070774.305317302] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,-0.1,-0.1]
[INFO] [1788070775.325326545] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.0,0.1,0.3]
[INFO] [1788070776.345295783] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788070777.365310987] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.0,-0.0,0.3]
[INFO] [1788070778.365311019] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,-0.1,-0.0]
[INFO] [1788070779.385289806] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788070780.405300482] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788070781.425300830] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788070782.445334942] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788070783.465300495] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.51] Cmd[0.1,-0.0,-0.2]
[INFO] [1788070784.485284804] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.00,1.49] Cmd[0.1,-0.0,0.4]
[INFO] [1788070785.505267431] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788070786.525260336] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.1,-0.0,0.6]
[INFO] [1788070787.545240399] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.51] Cmd[0.1,-0.0,-0.2]
[INFO] [1788070788.565221092] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.49] Cmd[0.1,-0.0,0.5]
[INFO] [1788070789.565273565] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,0.1,-0.2]
[INFO] [1788070790.585221528] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.00,1.50] Cmd[0.2,-0.1,0.3]
[INFO] [1788070791.605208104] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788070792.625260794] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788070793.645207385] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788070794.665243394] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.00,1.51] Cmd[0.1,-0.1,-0.3]
[INFO] [1788070795.685190738] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.49] Cmd[0.2,0.0,0.4]
[INFO] [1788070796.705196481] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.51] Cmd[0.1,-0.1,-0.4]
[INFO] [1788070797.705212769] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.00,-0.01,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788070798.725233361] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.00,1.51] Cmd[0.2,-0.1,-0.4]
[INFO] [1788070799.745176348] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[0.0,0.0,0.6]
[INFO] [1788070800.745180815] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788070801.765185417] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.1,0.5]
[INFO] [1788070802.785174421] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.2,-0.1,-0.2]
[INFO] [1788070803.785194669] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.1,0.3]
[INFO] [1788070804.805118762] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788070805.825136100] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,0.1,0.0]
[INFO] [1788070806.845078408] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[-0.0,-0.1,0.1]
[INFO] [1788070807.845149592] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,0.1,-0.0]
[INFO] [1788070808.865114833] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,0.1,0.2]
[INFO] [1788070809.865123942] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,0.01,1.50] Cmd[0.2,-0.1,-0.0]
[INFO] [1788070810.885038620] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788070811.885087133] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.2,0.1,-0.1]
[INFO] [1788070812.885126138] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.1,-0.1,0.2]
[INFO] [1788070813.905083657] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,0.00,1.50] Cmd[0.1,-0.1,-0.0]
[INFO] [1788070814.905104309] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.0,0.1,0.2]
