[INFO] [1788079326.864509468] [uav1.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788079326.872789903] [uav1.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav1), ENU偏移=[0.0, 3.0, 0.0]
[INFO] [1788079326.872979247] [uav1.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788079326.873013110] [uav1.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788079326.893329902] [uav1.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788079326.931218873] [uav1.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788079338.572828429] [uav1.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788079338.672842155] [uav1.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788079338.792892930] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,-0.25] Cmd[-0.1,-0.1,4.7]
[INFO] [1788079449.132243005] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.49] Cmd[-0.0,0.0,0.3]
[INFO] [1788079450.152254424] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.1,-0.0,-0.1]
[INFO] [1788079451.152263315] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.49] Cmd[0.0,0.1,0.4]
[INFO] [1788079452.152264664] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.51] Cmd[0.0,-0.0,-0.2]
[INFO] [1788079453.172253417] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.49] Cmd[-0.0,0.1,0.5]
[INFO] [1788079454.192229689] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.51] Cmd[0.1,0.1,-0.3]
[INFO] [1788079455.212220170] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.0,0.0,0.4]
[INFO] [1788079456.232210133] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[-0.0,0.0,-0.1]
[INFO] [1788079457.252224575] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788079458.272208761] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.0,0.1,-0.0]
[INFO] [1788079459.292185355] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788079460.292200467] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.01,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788079461.312175292] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.02,1.50] Cmd[0.0,0.2,-0.1]
[INFO] [1788079462.312204184] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788079463.332220481] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,0.1,-0.0]
[INFO] [1788079464.352239915] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.49] Cmd[-0.0,0.0,0.4]
[INFO] [1788079465.372171278] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,0.00,1.51] Cmd[0.1,0.1,-0.2]
[INFO] [1788079466.392160210] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.1,-0.0,0.5]
[INFO] [1788079467.412178910] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.1,0.1,-0.2]
[INFO] [1788079468.432138512] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[-0.0,0.0,0.3]
[INFO] [1788079469.432168120] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.1,0.0,-0.0]
[INFO] [1788079470.452144207] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788079471.452174010] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.0,0.1,-0.1]
[INFO] [1788079472.472123551] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788079473.472130325] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.1,0.0,-0.1]
[INFO] [1788079474.492102473] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.0,0.0,-0.0]
[INFO] [1788079475.492113540] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788079476.512101652] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788079477.532105115] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788079478.552073945] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.0,0.0,-0.1]
[INFO] [1788079479.572078765] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788079480.572085914] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.0,0.0,0.0]
[INFO] [1788079481.592051104] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,0.1,0.3]
[INFO] [1788079482.592075971] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[0.0,-0.1,-0.0]
[INFO] [1788079483.612062425] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788079484.612083729] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,0.0,0.0]
[INFO] [1788079485.632073693] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.0,0.1,0.2]
[INFO] [1788079486.652068870] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.01,1.50] Cmd[-0.1,-0.1,0.1]
[INFO] [1788079487.672084396] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788079488.692130702] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,0.1,0.0]
[INFO] [1788079489.712037810] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.1,-0.0,0.0]
[INFO] [1788079490.731985436] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788079491.732033594] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788079492.752008465] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.1,0.0,0.2]
[INFO] [1788079493.772012373] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[0.1,0.0,0.0]
[INFO] [1788079494.791991355] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.49] Cmd[-0.0,0.0,0.3]
[INFO] [1788079495.811986831] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,-0.00,1.50] Cmd[-0.1,0.1,-0.1]
[INFO] [1788079496.811987821] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.50] Cmd[0.1,0.0,0.3]
[INFO] [1788079497.812000225] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.51] Cmd[0.0,0.0,-0.2]
[INFO] [1788079498.831965410] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.1,-0.0,0.2]
[INFO] [1788079499.831968070] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,-0.0,-0.1]
[INFO] [1788079500.851965740] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,0.1,0.2]
[INFO] [1788079501.871948113] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.01,1.50] Cmd[0.0,-0.1,0.1]
[INFO] [1788079502.871975565] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[-0.1,0.1,0.0]
[INFO] [1788079503.872008920] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,-0.1,-0.1]
[INFO] [1788079504.891950463] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[-0.0,-0.0,-0.0]
[INFO] [1788079505.911947502] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788079506.911958962] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788079507.931938712] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788079508.951919807] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788079509.951923308] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.49] Cmd[0.1,-0.0,0.3]
[INFO] [1788079510.971895059] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,-0.0,-0.2]
[INFO] [1788079511.971911097] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[0.0,-0.0,0.3]
[INFO] [1788079512.971935934] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[-0.0,-0.1,-0.0]
[INFO] [1788079513.991891922] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.49] Cmd[0.0,-0.0,0.4]
[INFO] [1788079515.011873019] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.1,0.1,-0.1]
[INFO] [1788079516.011933618] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,-0.0,0.3]
[INFO] [1788079517.031879393] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[0.0,-0.0,-0.0]
[INFO] [1788079518.051885672] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788079519.071857600] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[0.0,-0.0,0.0]
[INFO] [1788079520.091858564] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788079521.091866284] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788079522.111846703] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.50] Cmd[-0.0,-0.1,-0.1]
[INFO] [1788079523.131841621] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788079524.151836271] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.0,-0.0,-0.1]
[INFO] [1788079525.171818449] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.00,1.49] Cmd[0.1,0.0,0.4]
[INFO] [1788079526.171827171] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.0,-0.0,-0.2]
[INFO] [1788079527.191819232] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.49] Cmd[0.1,-0.0,0.5]
[INFO] [1788079528.211816504] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[0.1,-0.0,-0.1]
[INFO] [1788079529.231818958] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,0.00,1.50] Cmd[0.1,-0.0,0.4]
[INFO] [1788079530.251801336] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.51] Cmd[0.1,0.0,-0.2]
[INFO] [1788079531.251841706] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788079532.271790596] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788079533.271797788] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.50] Cmd[0.0,-0.1,0.1]
[INFO] [1788079534.271803509] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,-0.01,1.51] Cmd[0.2,0.1,-0.1]
[INFO] [1788079535.291785125] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788079536.291797722] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788079537.291809731] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788079538.291848240] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.2,-0.0,0.0]
[INFO] [1788079539.311780923] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.1,0.0,-0.2]
[INFO] [1788079540.331710942] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.00,0.00,1.50] Cmd[0.2,0.0,0.2]
[INFO] [1788079541.351714190] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[0.1,-0.0,-0.4]
[INFO] [1788079542.351764198] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.49] Cmd[0.1,0.0,0.4]
[INFO] [1788079543.371709532] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[0.1,-0.1,-0.4]
[INFO] [1788079544.371730349] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.01,1.49] Cmd[0.1,-0.0,0.5]
[INFO] [1788079545.391720611] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788079546.411711886] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.1,-0.0,0.5]
[INFO] [1788079547.411716609] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.01,1.50] Cmd[0.2,-0.0,-0.1]
[INFO] [1788079548.411739277] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.49] Cmd[0.0,0.0,0.7]
[INFO] [1788079549.431738643] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,0.00,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788079550.431776453] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,-0.01,1.50] Cmd[0.0,0.1,0.3]
[INFO] [1788079551.451732942] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.02,0.01,1.50] Cmd[0.3,-0.1,-0.1]
[INFO] [1788079552.471704972] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,-0.00,1.50] Cmd[-0.1,0.0,0.3]
[INFO] [1788079553.471727669] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788079554.491714661] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788079555.491734727] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.00,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788079556.511694121] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.00,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788079557.531675207] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,-0.00,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788079558.531689216] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788079559.551664465] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[-0.01,-0.00,1.49] Cmd[0.2,0.0,0.2]
[INFO] [1788079560.571687335] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.00,0.00,1.50] Cmd[0.0,-0.0,-0.0]
[INFO] [1788079561.591682655] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.02,0.00,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788079562.611675242] [uav1.ladrc_position_controller]: UAV1 mode=ladrc_acceleration Ref[0.0,-0.0,1.5] Safe[0.0,-0.0,1.5] Pos[0.01,-0.01,1.50] Cmd[0.0,0.0,0.0]
