[INFO] [1788079326.871012028] [uav3.ladrc_position_controller]: 已创建 7 个邻居 Odom 订阅
[INFO] [1788079326.879795082] [uav3.ladrc_position_controller]: LADRC 集群执行节点已初始化 (命名空间: /uav3), ENU偏移=[0.0, 9.0, 0.0]
[INFO] [1788079326.879831440] [uav3.ladrc_position_controller]: 等待 swarm_command 和 vehicle_odometry 消息...
[INFO] [1788079326.879843102] [uav3.ladrc_position_controller]: 控制模式: ladrc_acceleration
[WARN] [1788079326.899983764] [uav3.ladrc_position_controller]: 等待新鲜 VehicleOdometry（startup=WAIT_ESTIMATOR_READY armed=0 offboard=0）
[INFO] [1788079326.907156487] [uav3.ladrc_position_controller]: 已接收到 vehicle_odometry 消息
[INFO] [1788079338.679834390] [uav3.ladrc_position_controller]: 请求 ARM（第 1 次）
[INFO] [1788079338.779805156] [uav3.ladrc_position_controller]: 请求 OFFBOARD（第 1 次）
[INFO] [1788079338.899892329] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,-0.24] Cmd[-0.1,0.0,4.7]
[INFO] [1788079446.239301940] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[0.0,0.0,-0.2]
[INFO] [1788079447.259260744] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788079448.259278926] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.0,-0.0]
[INFO] [1788079449.279234369] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788079450.279245973] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.0,0.1]
[INFO] [1788079451.299234882] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.0,-0.1]
[INFO] [1788079452.319233722] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.03,1.50] Cmd[-0.0,0.1,0.2]
[INFO] [1788079453.319234112] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.0,-0.2]
[INFO] [1788079454.339219882] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.49] Cmd[0.0,0.0,0.4]
[INFO] [1788079455.339231167] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[-0.1,0.0,-0.3]
[INFO] [1788079456.359225488] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.49] Cmd[-0.0,0.0,0.5]
[INFO] [1788079457.379210996] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788079458.399189522] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[-0.0,0.1,0.6]
[INFO] [1788079459.399192690] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.51] Cmd[0.0,0.0,-0.3]
[INFO] [1788079460.399211088] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.03,1.50] Cmd[-0.1,0.1,0.5]
[INFO] [1788079461.399214681] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.51] Cmd[-0.0,0.0,-0.2]
[INFO] [1788079462.419183607] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.1,0.4]
[INFO] [1788079463.439172403] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.0,-0.1]
[INFO] [1788079464.459161241] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788079465.479156413] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,0.1]
[INFO] [1788079466.499162908] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.0,-0.0]
[INFO] [1788079467.519145881] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,0.2]
[INFO] [1788079468.519164868] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,-0.1]
[INFO] [1788079469.519166214] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,0.0,0.3]
[INFO] [1788079470.539134386] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.1,-0.2]
[INFO] [1788079471.559128369] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[-0.1,0.0,0.3]
[INFO] [1788079472.559143717] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.0,0.1,-0.3]
[INFO] [1788079473.579121133] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[-0.0,0.0,0.4]
[INFO] [1788079474.599112727] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,0.1,-0.0]
[INFO] [1788079475.599115007] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[-0.0,-0.0,0.4]
[INFO] [1788079476.619094243] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,0.0]
[INFO] [1788079477.639109108] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,-0.0,0.2]
[INFO] [1788079478.659094649] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.0,-0.0,-0.0]
[INFO] [1788079479.659109481] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.00,-0.02,1.50] Cmd[-0.1,0.1,0.2]
[INFO] [1788079480.679059972] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.1,0.1]
[INFO] [1788079481.679061313] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.1,0.1,0.1]
[INFO] [1788079482.699055088] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.1,0.1]
[INFO] [1788079483.699069067] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.0,0.0]
[INFO] [1788079484.719048850] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788079485.719054828] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,-0.0,0.1]
[INFO] [1788079486.739046348] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.49] Cmd[-0.1,0.0,0.2]
[INFO] [1788079487.739049244] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,-0.1]
[INFO] [1788079488.759036129] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.1,0.1]
[INFO] [1788079489.779024729] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.0,0.1]
[INFO] [1788079490.799030724] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.1,-0.0,0.0]
[INFO] [1788079491.799044088] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.3]
[INFO] [1788079492.819024480] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788079493.839009281] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788079494.859029231] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.0,0.1,0.0]
[INFO] [1788079495.878978159] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788079496.878995881] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788079497.878999789] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,-0.0]
[INFO] [1788079498.899012954] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,0.1]
[INFO] [1788079499.918922037] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788079500.919035536] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,0.1]
[INFO] [1788079501.919121806] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788079502.938975390] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.2]
[INFO] [1788079503.939024956] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.1,-0.2]
[INFO] [1788079504.958972820] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.00,1.50] Cmd[-0.0,-0.1,0.2]
[INFO] [1788079505.978999294] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.1,-0.0]
[INFO] [1788079506.998949017] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[-0.0,0.0,0.3]
[INFO] [1788079508.018984592] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788079509.038946411] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.0,0.0,0.2]
[INFO] [1788079510.058928740] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[0.0,0.1,-0.0]
[INFO] [1788079511.078912073] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788079512.098926236] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.50] Cmd[-0.1,0.0,0.0]
[INFO] [1788079513.118911898] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.0,0.0,-0.1]
[INFO] [1788079514.118925716] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788079515.138905060] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[-0.0,-0.1,0.0]
[INFO] [1788079516.158875068] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[0.0,-0.0,0.4]
[INFO] [1788079517.178877850] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.1,-0.1]
[INFO] [1788079518.198872098] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.49] Cmd[-0.0,-0.0,0.3]
[INFO] [1788079519.218866598] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,-0.1]
[INFO] [1788079520.218888663] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.0,-0.0,0.3]
[INFO] [1788079521.238876113] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788079522.258871561] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[-0.1,-0.0,0.1]
[INFO] [1788079523.258874095] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,-0.1]
[INFO] [1788079524.278846083] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,-0.0,0.0]
[INFO] [1788079525.278872065] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,0.1]
[INFO] [1788079526.298820913] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,-0.0]
[INFO] [1788079527.298823435] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.0,0.0,0.0]
[INFO] [1788079528.318802784] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788079529.338804167] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.49] Cmd[0.2,-0.0,0.3]
[INFO] [1788079530.358792116] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.1,0.0,-0.2]
[INFO] [1788079531.378790506] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,-0.0,0.5]
[INFO] [1788079532.378813075] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788079533.378834694] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.49] Cmd[0.1,0.0,0.5]
[INFO] [1788079534.378863648] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.1,-0.4]
[INFO] [1788079535.398811191] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,0.0,0.7]
[INFO] [1788079536.398814241] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.1,-0.3]
[INFO] [1788079537.398829035] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,0.0,0.7]
[INFO] [1788079538.418753179] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.51] Cmd[0.0,-0.0,-0.4]
[INFO] [1788079539.418786070] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.01,1.50] Cmd[0.2,-0.0,0.6]
[INFO] [1788079540.438736137] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.51] Cmd[0.1,-0.0,-0.3]
[INFO] [1788079541.458719348] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.1,0.3]
[INFO] [1788079542.478707510] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.0]
[INFO] [1788079543.478719420] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.1]
[INFO] [1788079544.478751959] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.03,-0.02,1.50] Cmd[0.2,-0.0,-0.0]
[INFO] [1788079545.498699080] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.1]
[INFO] [1788079546.518727485] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.01,1.50] Cmd[0.1,-0.0,0.2]
[INFO] [1788079547.518740213] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.50] Cmd[0.2,0.0,-0.1]
[INFO] [1788079548.538691437] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.49] Cmd[0.1,0.0,0.3]
[INFO] [1788079549.538719206] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.2,-0.0,-0.2]
[INFO] [1788079550.558732310] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.01,-0.02,1.49] Cmd[0.0,0.1,0.5]
[INFO] [1788079551.558735728] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.50] Cmd[0.1,-0.0,-0.2]
[INFO] [1788079552.578695705] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,0.0,0.2]
[INFO] [1788079553.578791329] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.01,1.51] Cmd[0.1,-0.0,-0.2]
[INFO] [1788079554.598722527] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.03,1.49] Cmd[0.0,0.1,0.5]
[INFO] [1788079555.598773491] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.02,-0.02,1.50] Cmd[0.1,-0.1,-0.2]
[INFO] [1788079556.618673554] [uav3.ladrc_position_controller]: UAV3 mode=ladrc_acceleration Ref[-0.0,-0.0,1.5] Safe[-0.0,-0.0,1.5] Pos[-0.00,-0.02,1.50] Cmd[-0.0,0.1,0.2]
