bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785208197903374825,2.607731580734253,3.0,1.112185001373291,world,903361620,1785208197,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6836109161376953,1
1785208198003376334,2.607731580734253,3.0,1.112185001373291,world,3359753,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6802340745925903,1
1785208198103376950,2.607731580734253,3.0,1.112185001373291,world,103358686,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6769091486930847,1
1785208198203406781,2.607731580734253,3.0,1.112185001373291,world,203372827,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.6736850142478943,1
1785208198303410714,2.607731580734253,3.0,1.112185001373291,world,303363034,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.459844589233398,3.577031373977661,3.769695997238159,7.823194980621338,0.670536994934082,1
1785208198403402684,2.607731580734253,3.0,1.112185001373291,world,403367608,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6674362421035767,1
1785208198503406756,2.607731580734253,3.0,1.112185001373291,world,503373644,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6643306612968445,1
1785208198603400139,2.607731580734253,3.0,1.112185001373291,world,603361046,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6613118648529053,1
1785208198703419691,2.607731580734253,3.0,1.112185001373291,world,703377372,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6585453152656555,1
1785208198803433402,2.607731580734253,3.0,1.112185001373291,world,803370244,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6561459302902222,1
1785208198903401828,2.607731580734253,3.0,1.112185001373291,world,903365280,1785208198,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6540764570236206,1
1785208199003427261,2.607731580734253,3.0,1.112185001373291,world,3374522,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6520463228225708,1
1785208199103406326,2.607731580734253,3.0,1.112185001373291,world,103371330,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6497607231140137,1
1785208199203409667,2.607731580734253,3.0,1.112185001373291,world,203375432,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6471794843673706,1
1785208199303386868,2.607731580734253,3.0,1.112185001373291,world,303369776,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6444816589355469,1
1785208199403387383,2.607731580734253,3.0,1.112185001373291,world,403370071,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6417601108551025,1
1785208199503394070,2.607731580734253,3.0,1.112185001373291,world,503368593,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6390565633773804,1
1785208199603384336,2.607731580734253,3.0,1.112185001373291,world,603362886,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6364538073539734,1
1785208199703458510,2.607731580734253,3.0,1.112185001373291,world,703390342,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6339337825775146,1
1785208199803436523,2.607731580734253,3.0,1.112185001373291,world,803388313,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6315093040466309,1
1785208199903432059,2.607731580734253,3.0,1.112185001373291,world,903388878,1785208199,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6291660070419312,1
1785208200003425361,2.607731580734253,3.0,1.112185001373291,world,3367162,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6268949508666992,1
1785208200103428240,2.607731580734253,3.0,1.112185001373291,world,103361865,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6246281862258911,1
1785208200203388238,2.607731580734253,3.0,1.112185001373291,world,203348754,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6222320199012756,1
1785208200303403551,2.607731580734253,3.0,1.112185001373291,world,303345983,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6197394132614136,1
1785208200403390941,2.607731580734253,3.0,1.112185001373291,world,403344203,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6173109412193298,1
1785208200503397777,2.607731580734253,3.0,1.112185001373291,world,503349146,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.614998996257782,1
1785208200603405014,2.607731580734253,3.0,1.112185001373291,world,603362124,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6127635836601257,1
1785208200703436567,2.607731580734253,3.0,1.112185001373291,world,703387715,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6105203628540039,1
1785208200803458491,2.607731580734253,3.0,1.112185001373291,world,803388049,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6082360148429871,1
1785208200903464206,2.607731580734253,3.0,1.112185001373291,world,903387642,1785208200,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6059408187866211,1
1785208201003440184,2.607731580734253,3.0,1.112185001373291,world,3391743,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.603638231754303,1
1785208201103389762,2.607731580734253,3.0,1.112185001373291,world,103354667,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.6013584733009338,1
1785208201203385547,2.607731580734253,3.0,1.112185001373291,world,203355591,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5991132855415344,1
1785208201303420796,2.607731580734253,3.0,1.112185001373291,world,303370322,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5968838334083557,1
1785208201403449402,2.607731580734253,3.0,1.112185001373291,world,403393638,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5946784019470215,1
1785208201503449926,2.607731580734253,3.0,1.112185001373291,world,503395624,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.592501699924469,1
1785208201603393884,2.607731580734253,3.0,1.112185001373291,world,603366983,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5903676152229309,1
1785208201703465010,2.607731580734253,3.0,1.112185001373291,world,703394267,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5882593989372253,1
1785208201803444765,2.607731580734253,3.0,1.112185001373291,world,803388269,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5861692428588867,1
1785208201903428607,2.607731580734253,3.0,1.112185001373291,world,903390696,1785208201,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5840811729431152,1
1785208202003422709,2.607731580734253,3.0,1.112185001373291,world,3371112,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5820216536521912,1
1785208202103387235,2.607731580734253,3.0,1.112185001373291,world,103362158,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5799855589866638,1
1785208202203381566,2.607731580734253,3.0,1.112185001373291,world,203355888,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5779759287834167,1
1785208202303404731,2.607731580734253,3.0,1.112185001373291,world,303349979,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5759696960449219,1
1785208202403423438,2.607731580734253,3.0,1.112185001373291,world,403365209,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5739933848381042,1
1785208202503451823,2.607731580734253,3.0,1.112185001373291,world,503365381,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5720446705818176,1
1785208202603461053,2.607731580734253,3.0,1.112185001373291,world,603391863,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5701248049736023,1
1785208202703448731,2.607731580734253,3.0,1.112185001373291,world,703387346,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5682082176208496,1
1785208202803418917,2.607731580734253,3.0,1.112185001373291,world,803367321,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5663161873817444,1
1785208202903436512,2.607731580734253,3.0,1.112185001373291,world,903386589,1785208202,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5644332766532898,1
1785208203003434781,2.607731580734253,3.0,1.112185001373291,world,3403793,1785208203,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5625701546669006,1
1785208203103424884,2.607731580734253,3.0,1.112185001373291,world,103373938,1785208203,1401501618,normal,3.336554765701294,3.336554765701294,3.8926472663879395,11.121849060058594,11.121849060058594,16.68277359008789,11.97304916381836,3.577031373977661,3.769695997238159,7.823194980621338,0.5607374906539917,1
