bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208198214608809,-0.0755708,-2.337546,-0.069030486,0.00018176634,3.5105728e-05,0.0028079993,1,-0.10203254,6.000589,-5.0418463,0.119225904,0.11907951,0.08520358,0.93896794,-0.045354214,-0.34095776,0.0054879636,0,7,1785208198206580,1785208198206580,-0.54170823,-0.021970645,0.684276,1,0.0171693,0.017732842,0.005620181
1785208198222590282,-0.010055718,-2.07123,-0.0740856,0.00022340036,3.5659512e-05,0.0027659778,1,-0.10509685,6.0000963,-5.037473,0.11967824,0.11952784,0.085448764,0.9360075,-0.045327548,-0.3490061,0.005501183,0,7,1785208198214580,1785208198214580,-0.5191565,-0.023858083,0.72842526,1,0.017215373,0.017726066,0.0056299125
1785208198234592048,0.18435732,-1.4634969,-0.09324876,0.000317935,3.6673817e-05,0.0026707605,1,-0.11066227,5.999085,-5.027697,0.120590545,0.12043228,0.085349694,0.93121505,-0.044243474,-0.36173052,0.0056589697,0,7,1785208198230580,1785208198230580,-0.45696795,-0.028545536,0.79876494,1,0.017286032,0.01772386,0.0056303563
1785208198242563433,0.28901836,-1.1276723,-0.099108405,0.00036922004,3.714805e-05,0.002619165,1,-0.11307148,5.998559,-5.022373,0.12105041,0.12088827,0.08559548,0.9294941,-0.043112345,-0.36626214,0.005834756,0,7,1785208198238580,1785208198238580,-0.4184073,-0.031774957,0.8255129,1,0.017312337,0.017726658,0.0056401053
1785208198254608590,0.3790333,-0.77933306,-0.10283722,0.00042245662,3.76654e-05,0.0025655485,1,-0.11517187,5.9980116,-5.0168123,0.12151157,0.1213459,0.085842036,0.92827743,-0.041642383,-0.36949983,0.0060756165,0,7,1785208198246580,1785208198246580,-0.3756337,-0.03547314,0.84853196,1,0.017333204,0.017728508,0.005649837
1785208198262599953,0.4722441,-0.43871468,-0.11029458,0.00047747785,3.8211256e-05,0.002510144,1,-0.11694117,5.9974422,-5.011042,0.12197623,0.121806785,0.08608936,0.9275747,-0.039830454,-0.37145412,0.00637344,0,7,1785208198254580,1785208198254580,-0.32880363,-0.03913732,0.8682556,1,0.017356055,0.017731646,0.0056595476
1785208198274632787,0.63256586,0.2145591,-0.116954006,0.0005932585,3.9284507e-05,0.0023936133,1,-0.11937052,5.996237,-4.9989843,0.122912675,0.1227358,0.086586304,0.9276606,-0.03525691,-0.37168723,0.0071724877,0,7,1785208198270580,1785208198270580,-0.2257679,-0.04672892,0.89784855,1,0.01739516,0.017742153,0.0056789485
1785208198282621564,0.6919543,0.53040975,-0.11695501,0.0006536195,3.983936e-05,0.0023328576,1,-0.11998362,5.9955974,-4.99275,0.12338443,0.123203896,0.086835936,0.9284246,-0.032612145,-0.370008,0.0076417057,0,7,1785208198278580,1785208198278580,-0.17000704,-0.050691407,0.9079431,1,0.017412605,0.0177503,0.0056886435
1785208198294557246,0.73270077,0.83028173,-0.11269314,0.0007152182,4.0397208e-05,0.0022708618,1,-0.12016661,5.994934,-4.986435,0.123858534,0.123674385,0.086477056,0.92962945,-0.029812029,-0.36719725,0.008154824,0,7,1785208198286580,1785208198286580,-0.11205915,-0.05451303,0.91541076,1,0.017430568,0.0177599,0.0056785885
1785208198302595777,0.75134254,1.1312194,-0.110825755,0.00077768194,4.0914027e-05,0.0022080399,1,-0.11990622,5.9942465,-4.9800344,0.12433498,0.12414726,0.08672647,0.93125814,-0.0269378,-0.36325932,0.008678819,0,7,1785208198294580,1785208198294580,-0.05306266,-0.058220986,0.92081064,1,0.017448066,0.017770378,0.0056882617
1785208198314578717,0.79661596,1.6907496,-0.110563524,0.0009040443,4.1807372e-05,0.0020810978,1,-0.1180099,5.992812,-4.967066,0.12529492,0.12510017,0.08722761,0.93566984,-0.020964168,-0.35211855,0.009744486,0,7,1785208198310580,1785208198310580,0.06997673,-0.0641685,0.92232734,1,0.017483182,0.017791592,0.0057075866
1785208198322622889,0.7931528,1.9235103,-0.109495215,0.000967607,4.2174554e-05,0.002017282,1,-0.11634056,5.9920726,-4.9605546,0.12577702,0.12557915,0.08747933,0.93833816,-0.017940674,-0.34510008,0.010273319,0,7,1785208198318580,1785208198318580,0.13475916,-0.066359594,0.91723675,1,0.017497461,0.017799757,0.0057172384
1785208198334584079,0.772115,2.1277742,-0.10390478,0.0010310622,4.2510976e-05,0.0019536442,1,-0.11416424,5.99132,-4.9540734,0.12626281,0.12606153,0.08773182,0.9412291,-0.015004997,-0.33726326,0.010778014,0,7,1785208198326580,1785208198326580,0.2024517,-0.06877786,0.9071434,1,0.017515618,0.017807787,0.0057268767
1785208198342563689,0.7880895,2.2790425,-0.10392706,0.0010941268,4.2828917e-05,0.0018904154,1,-0.11145519,5.990559,-4.947665,0.12675098,0.1265463,0.08798508,0.94426525,-0.012056739,-0.3287711,0.011291329,0,7,1785208198334580,1785208198334580,0.27329677,-0.07001815,0.8915397,1,0.017534085,0.017810576,0.005736482
1785208198354574642,0.78755784,2.4551082,-0.10073217,0.0011944008,4.2427215e-05,0.0017256313,1,-0.105800025,5.9889092,-4.939289,0.10623806,0.106180504,0.079750665,0.95045555,-0.0060842424,-0.31055555,0.012353214,0,7,1785208198350580,1785208198350580,0.42146552,-0.07027999,0.8405001,1,0.014101895,0.01426241,0.005358312
1785208198362614856,0.7755744,2.4958534,-0.09515073,0.0012488896,4.2551706e-05,0.0016711702,1,-0.102790624,5.9880333,-4.937305,0.10660848,0.10654768,0.07997777,0.95351905,-0.0031639244,-0.30103958,0.012913923,0,7,1785208198358580,1785208198358580,0.49719995,-0.069439895,0.8066363,1,0.014127021,0.014239892,0.005367601
1785208198374603878,0.80726343,2.4910598,-0.09490758,0.0012978655,4.248288e-05,0.0016224141,1,-0.09916462,5.9871774,-4.9354734,0.10698087,0.106916875,0.0802056,0.956485,-0.00016457877,-0.2914691,0.013505814,0,7,1785208198366580,1785208198366580,0.57193434,-0.06732096,0.77019995,1,0.014156368,0.01420728,0.0053767934
1785208198382585592,0.8296335,2.4875982,-0.09622508,0.001340452,4.2154512e-05,0.0015803071,1,-0.094934195,5.986352,-4.9338193,0.10735525,0.10728809,0.08043415,0.9593381,0.0029512742,-0.28189018,0.014129721,0,7,1785208198374580,1785208198374580,0.64475274,-0.064099714,0.73071134,1,0.014188696,0.0141646825,0.0053858883
1785208198394590053,0.8386895,2.558971,-0.09889236,0.0014042287,4.0627478e-05,0.0015183103,1,-0.08476347,5.984809,-4.9310966,0.108109616,0.1080363,0.080893405,0.96481234,0.009174246,-0.2623306,0.015354673,0,7,1785208198390580,1785208198390580,0.7779213,-0.05643447,0.65383285,1,0.014258294,0.014056969,0.0054038246
1785208198402585042,0.8828956,2.6159632,-0.10422112,0.0014244459,3.951828e-05,0.0014993511,1,-0.07890145,5.9841027,-4.9300003,0.10849014,0.1084137,0.08112411,0.967458,0.012463954,-0.25221765,0.016002566,0,7,1785208198398580,1785208198398580,0.8370354,-0.051290188,0.61885566,1,0.014295706,0.014003434,0.0054127425
1785208198414573623,0.8858277,2.7150333,-0.10791404,0.0014367653,3.821854e-05,0.0014884812,1,-0.07257473,5.983445,-4.9290657,0.10887276,0.10879316,0.08082357,0.97006834,0.015823439,-0.24174288,0.016655164,0,7,1785208198406580,1785208198406580,0.8909857,-0.04615827,0.58547693,1,0.014335197,0.013953572,0.0054047774
1785208198422565376,0.860794,2.8575125,-0.11163977,0.0014414708,3.6766265e-05,0.0014853771,1,-0.0658261,5.9828367,-4.9282775,0.10925748,0.109174706,0.08105421,0.97268176,0.019076407,-0.23071155,0.01727722,0,7,1785208198414580,1785208198414580,0.93980056,-0.040572472,0.5549419,1,0.014376686,0.013911956,0.0054136985
1785208198434585747,0.84668165,3.165906,-0.12070151,0.0014285089,3.3658245e-05,0.0015017446,1,-0.051213235,5.981789,-4.927084,0.11003336,0.10994404,0.08151766,0.9778817,0.025467327,-0.20677952,0.018468827,0,7,1785208198430580,1785208198430580,1.0246469,-0.027211934,0.49822664,1,0.014464093,0.013868195,0.0054317103
1785208198442583751,0.83123636,3.3240979,-0.12041597,0.0014113348,3.212787e-05,0.0015205995,1,-0.04340801,5.981362,-4.9266763,0.110424556,0.11033183,0.08175047,0.9804324,0.02859113,-0.19383349,0.019065145,0,7,1785208198438580,1785208198438580,1.0625833,-0.019895127,0.46938026,1,0.014510817,0.013871646,0.0054408396
1785208198454562434,0.8139172,3.4663122,-0.12629686,0.0013872089,3.0687195e-05,0.0015463171,1,-0.03529666,5.981001,-4.9264107,0.11081794,0.11072173,0.081984006,0.98291296,0.03160037,-0.18027091,0.019646473,0,7,1785208198446580,1785208198446580,1.0986545,-0.011783654,0.43817443,1,0.014559281,0.013895728,0.0054500857
1785208198462575527,0.77583975,3.5723064,-0.13318615,0.0013562609,2.9336297e-05,0.0015787012,1,-0.026896771,5.980714,-4.926316,0.111212924,0.111113235,0.08167499,0.9852768,0.03451803,-0.16622487,0.020186115,0,7,1785208198454580,1785208198454580,1.1326226,-0.0034496598,0.4037626,1,0.01460914,0.013940815,0.0054421686
1785208198474584186,0.6301639,3.7486074,-0.13213189,0.00127634,2.702095e-05,0.0016612428,1,-0.009306707,5.980361,-4.926732,0.11201083,0.11190359,0.08214262,0.9895739,0.039400842,-0.13690928,0.021144437,0,7,1785208198470580,1785208198470580,1.1928022,0.014102958,0.32696056,1,0.014724043,0.014112158,0.005461318
1785208198482604733,0.5960757,3.783494,-0.13321364,0.0012289557,2.6116708e-05,0.0017096855,1,-0.00015440391,5.9803057,-4.9272885,0.11241322,0.11230201,0.08237753,0.9914425,0.041537415,-0.12186227,0.021586468,0,7,1785208198478580,1785208198478580,1.2195479,0.024250861,0.2853056,1,0.014786618,0.014244468,0.0054711453
1785208198494594777,0.4775603,3.7992098,-0.13927229,0.0011780348,2.5361238e-05,0.0017615169,1,0.009207585,5.980334,-4.9281025,0.11281796,0.11270265,0.08261317,0.99310225,0.043300677,-0.10672646,0.02196572,0,7,1785208198486580,1785208198486580,1.2428986,0.03351789,0.24128981,1,0.014856095,0.014414032,0.005481167
1785208198502586550,0.34440595,3.8258402,-0.1424806,0.0011250238,2.4755545e-05,0.0018152901,1,0.018749913,5.9804435,-4.929197,0.11322507,0.113105565,0.08284954,0.99456227,0.044503916,-0.09148451,0.02226669,0,7,1785208198494580,1785208198494580,1.2624351,0.04345897,0.19482589,1,0.014932077,0.014624089,0.005491411
1785208198514579740,0.23734285,3.8213115,-0.13932797,0.001015666,2.406764e-05,0.001925652,1,0.03826712,5.9809394,-4.932283,0.114046685,0.11391844,0.082766555,0.9968245,0.04603736,-0.060837634,0.022812992,0,7,1785208198510580,1785208198510580,1.2923057,0.06642419,0.09882959,1,0.015101729,0.0151765235,0.0054948325
1785208198522628239,0.13188323,3.8082635,-0.14382347,0.00096129836,2.3983754e-05,0.0019802635,1,0.04818726,5.981333,-4.9343014,0.11446128,0.114328556,0.08300355,0.9976184,0.046348467,-0.04559793,0.023026817,0,7,1785208198518580,1785208198518580,1.3009158,0.07750899,0.047728244,1,0.015194842,0.015509866,0.005505802
1785208198534566927,0.06850446,3.8487427,-0.14439146,0.0009078341,2.4083032e-05,0.0020337144,1,0.058163263,5.9818244,-4.936662,0.11487768,0.1147406,0.08324129,0.99819803,0.046337403,-0.030241461,0.023217987,0,7,1785208198526580,1785208198526580,1.3048086,0.08927125,-0.0050926777,1,0.015291302,0.01587331,0.0055169766
1785208198542592663,0.10339052,3.8679142,-0.14500427,0.0008548749,2.4394545e-05,0.0020865242,1,0.068165794,5.9824176,-4.9393735,0.11529747,0.11515588,0.08347977,0.9985431,0.046327665,-0.014758449,0.023405798,0,7,1785208198534580,1785208198534580,1.3054744,0.10227591,-0.058043692,1,0.01539152,0.016258422,0.0055283136
1785208198554567298,0.030682044,3.863124,-0.1646195,0.00074926694,2.5710071e-05,0.0021911438,1,0.08813221,5.983909,-4.945853,0.11614502,0.115994625,0.08395896,0.9985179,0.04626262,0.016164616,0.02367815,0,7,1785208198550580,1785208198550580,1.293939,0.12471112,-0.16349918,1,0.01559548,0.017039966,0.005551216
1785208198562604276,-0.013519633,3.9105277,-0.16251011,0.0006960666,2.6771595e-05,0.0022434478,1,0.0980201,5.984789,-4.949617,0.11657282,0.116418205,0.08419968,0.99815935,0.045858297,0.031767614,0.02378581,0,7,1785208198558580,1785208198558580,1.2810416,0.13474691,-0.21469007,1,0.015697958,0.017426595,0.0055627176
1785208198574552171,0.03894006,3.9222422,-0.16417982,0.0006417254,2.8062968e-05,0.0022966634,1,0.10780332,5.9857597,-4.953714,0.11700332,0.11684468,0.084441155,0.99754834,0.045538977,0.047465954,0.023885211,0,7,1785208198566580,1785208198566580,1.2655947,0.14665566,-0.26331517,1,0.015800614,0.017802276,0.0055742064
1785208198582566426,-0.008998671,3.9060016,-0.1691343,0.0005863422,2.960968e-05,0.0023506675,1,0.11745912,5.9868217,-4.958125,0.11743654,0.11727409,0.08410715,0.99669594,0.045178346,0.06310403,0.023960182,0,7,1785208198574580,1785208198574580,1.2468425,0.15603533,-0.30835345,1,0.015904238,0.018166358,0.0055671954
1785208198594583972,-0.17037861,3.9472814,-0.17687938,0.00047374607,3.3416232e-05,0.0024597128,1,0.1362783,5.9891615,-4.967677,0.11831024,0.11814123,0.08459057,0.99429643,0.04335646,0.094414294,0.02409849,0,7,1785208198590580,1785208198590580,1.2005175,0.17156295,-0.37308738,1,0.016118309,0.01887345,0.0055900896
1785208198602608907,-0.124575555,3.9470112,-0.17270155,0.0004177371,3.5643363e-05,0.002513665,1,0.1454078,5.9904294,-4.972683,0.11875172,0.1185798,0.08483341,0.99271953,0.042336553,0.11014061,0.024180045,0,7,1785208198598580,1785208198598580,1.1755288,0.18004294,-0.39352125,1,0.016232466,0.019227615,0.005601571
1785208198614601065,-0.15760486,3.8953502,-0.17899914,0.0003632184,3.8068792e-05,0.0025659297,1,0.1543445,5.9917607,-4.977766,0.11919603,0.11902157,0.08507702,0.99091434,0.041317273,0.12567677,0.024229541,0,7,1785208198606580,1785208198606580,1.1500096,0.18588863,-0.406688,1,0.016350739,0.019581296,0.0056130653
1785208198622585805,-0.24015911,3.8442175,-0.18086295,0.00031086276,4.047017e-05,0.002616056,1,0.1630853,5.993135,-4.982859,0.11964321,0.119466625,0.08532138,0.9889098,0.039964505,0.14096189,0.02429176,0,7,1785208198614580,1785208198614580,1.1241698,0.19041325,-0.41053686,1,0.01647278,0.01992804,0.0056245374
1785208198634583854,-0.34428686,3.7773707,-0.17929246,0.00021577065,4.5213426e-05,0.0027067503,1,0.17998065,5.9959836,-4.992787,0.12054639,0.120366864,0.08522076,0.98428845,0.03653361,0.17100333,0.024484232,0,7,1785208198630580,1785208198630580,1.07477,0.19684456,-0.3874891,1,0.016733857,0.020604365,0.0056283837
1785208198642568423,-0.31818837,3.6902838,-0.174801,0.00017453142,4.737396e-05,0.0027460027,1,0.18816516,5.997452,-4.9974585,0.12100249,0.12082219,0.08546574,0.9816995,0.03475461,0.18561773,0.024583329,0,7,1785208198638580,1785208198638580,1.053604,0.20048489,-0.36222592,1,0.016868254,0.020921996,0.0056397254
1785208198654569187,-0.35840678,3.5573943,-0.17660418,0.00013785966,4.9061273e-05,0.0027811616,1,0.19619857,5.9989443,-5.001852,0.12146164,0.12128106,0.08571148,0.9789922,0.032916278,0.1997052,0.024669722,0,7,1785208198646580,1785208198646580,1.0345409,0.20198436,-0.33101782,1,0.01700877,0.021217799,0.0056509525
1785208198662641481,-0.41486385,3.4002674,-0.17554818,0.00010600177,5.0418676e-05,0.0028118372,1,0.20409705,6.0004473,-5.00592,0.121923886,0.12174353,0.08595799,0.9762179,0.030846536,0.21315046,0.02477836,0,7,1785208198654580,1785208198654580,1.0173388,0.2027862,-0.29362258,1,0.017155752,0.021494536,0.005662086
1785208198674621606,-0.46519768,3.1661766,-0.17210717,5.7989608e-05,5.2442323e-05,0.0028581165,1,0.21951634,6.003473,-5.0128813,0.12285663,0.12267854,0.086453326,0.9704969,0.02637125,0.23835607,0.025037235,0,7,1785208198670580,1785208198670580,0.9871235,0.2033723,-0.19950771,1,0.017459616,0.02197124,0.005683939
1785208198682636803,-0.47478536,3.0870802,-0.17291273,4.1786156e-05,5.2902025e-05,0.0028740352,1,0.22707312,6.004992,-5.015678,0.12332846,0.12315204,0.08670216,0.9675228,0.024047216,0.25037572,0.025166964,0,7,1785208198678580,1785208198678580,0.9743952,0.20365083,-0.14420179,1,0.01761974,0.022158517,0.005694586
1785208198694631396,-0.48064163,2.997332,-0.17157695,3.089502e-05,5.3363285e-05,0.0028846404,1,0.23454453,6.0065155,-5.017973,0.123803586,0.123629265,0.08695178,0.9644849,0.02170938,0.26202732,0.025286764,0,7,1785208198686580,1785208198686580,0.9633131,0.20389633,-0.085834086,1,0.01778656,0.022320608,0.0057051014
1785208198702615915,-0.52192295,2.8942688,-0.17209077,2.5507949e-05,5.3964355e-05,0.0028896001,1,0.24194206,6.008041,-5.0197606,0.124282055,0.12411023,0.08659127,0.9614142,0.019253958,0.2732498,0.02542888,0,7,1785208198694580,1785208198694580,0.9533036,0.20342511,-0.025926037,1,0.01795036,0.022450563,0.005695702
1785208198714580972,-0.5781144,2.671628,-0.16917582,3.1328145e-05,5.4208165e-05,0.002883884,1,0.2565428,6.0110893,-5.021735,0.12524909,0.12508333,0.08709088,0.9552706,0.013973905,0.29427454,0.025796585,0,7,1785208198710580,1785208198710580,0.9354646,0.20255175,0.09895446,1,0.018272582,0.022589225,0.005715704
1785208198722610085,-0.586638,2.5760195,-0.17051333,4.2714644e-05,5.4288103e-05,0.0028725928,1,0.26375324,6.0126104,-5.0218973,0.12573768,0.12557541,0.08734185,0.95220524,0.011257802,0.30414292,0.025994284,0,7,1785208198718580,1785208198718580,0.9267618,0.20196414,0.16335487,1,0.018439818,0.022616243,0.0057254895
1785208198734648961,-0.58823365,2.4852087,-0.16811702,5.9673104e-05,5.428748e-05,0.0028557782,1,0.27088884,6.0141273,-5.021505,0.12622811,0.12607004,0.087593615,0.9491429,0.008537193,0.31363818,0.026190268,0,7,1785208198726596,1785208198726596,0.9174298,0.20164384,0.22714758,1,0.018592076,0.022610994,0.005735098
1785208198742593565,-0.5911673,2.3810787,-0.16997845,8.213183e-05,5.3835676e-05,0.0028339436,1,0.27795368,6.0156436,-5.0205693,0.12672351,0.1265693,0.08784615,0.9461102,0.005818986,0.32271603,0.026383027,0,7,1785208198734596,1785208198734596,0.9065757,0.20126337,0.28898853,1,0.018739399,0.0225733,0.005744562
1785208198754598116,-0.60851264,2.081453,-0.1707708,0.00014010006,4.709118e-05,0.0026048566,1,0.29246092,6.0170445,-5.017545,0.10603329,0.106034875,0.07963729,0.9403161,0.00038278586,0.33924964,0.026745368,0,7,1785208198750596,1785208198750596,0.8802823,0.19885553,0.4047497,1,0.015033293,0.01732542,0.005364571
1785208198762613644,-0.63993794,1.8846457,-0.1707663,0.00017698467,4.64138e-05,0.0025688154,1,0.29985827,6.016951,-5.015496,0.10640609,0.10639963,0.07986382,0.937681,-0.002467884,0.3464476,0.026876684,0,7,1785208198758596,1785208198758596,0.86290586,0.19630013,0.4572247,1,0.015130113,0.017259726,0.005373818
1785208198774607786,-0.6644398,1.6604068,-0.16863658,0.00021799593,4.541505e-05,0.0025289683,1,0.30709416,6.0168743,-5.0130014,0.106781304,0.10676713,0.080091074,0.93529254,-0.005389858,0.352799,0.027052887,0,7,1785208198766596,1785208198766596,0.8407021,0.19322978,0.50419277,1,0.015216727,0.01718605,0.0053830314
1785208198782605600,-0.6838809,1.4324403,-0.16703926,0.00026301824,4.419474e-05,0.002485331,1,0.3141326,6.0168095,-5.010102,0.10715891,0.10713732,0.08031908,0.93317807,-0.008358385,0.35828155,0.027265565,0,7,1785208198774596,1785208198774596,0.8143477,0.18985415,0.54699993,1,0.015293623,0.017105633,0.00539222
1785208198794584904,-0.73608184,0.91312337,-0.17209062,0.00036348845,4.153176e-05,0.0023878505,1,0.32747048,6.016705,-5.0032573,0.10792114,0.10788553,0.08077728,0.92992175,-0.01445375,0.36642048,0.02779726,0,7,1785208198790596,1785208198790596,0.7456425,0.18187186,0.61411554,1,0.015424655,0.016966242,0.005410787
1785208198802654422,-0.75552094,0.6345599,-0.16783135,0.0004169413,4.021752e-05,0.0023358278,1,0.3336645,6.0166483,-4.999423,0.10830509,0.10826303,0.08100749,0.9288634,-0.017597402,0.36893338,0.028133202,0,7,1785208198798596,1785208198798596,0.70091176,0.17631869,0.63742244,1,0.015474234,0.016906759,0.005420131
1785208198814572822,-0.76138043,0.36131847,-0.16250665,0.00047112262,3.878243e-05,0.0022832425,1,0.33946618,6.0165777,-4.9953923,0.108691886,0.108643405,0.08123843,0.92819256,-0.020735946,0.3704252,0.028526193,0,7,1785208198806596,1785208198806596,0.64836234,0.16986367,0.6531001,1,0.015519629,0.016854629,0.005429524
1785208198822613988,-0.76777226,0.08354999,-0.16410403,0.0005256088,3.7319118e-05,0.0022303788,1,0.34482327,6.0164866,-4.9912295,0.10908092,0.10902621,0.08093666,0.92792183,-0.023857372,0.37088257,0.028948724,0,7,1785208198814596,1785208198814596,0.59048814,0.16281545,0.6630885,1,0.015559344,0.016804233,0.005422024
1785208198834612818,-0.749396,-0.44428805,-0.15904638,0.000636283,3.4492907e-05,0.0021228471,1,0.3540775,6.0162134,-4.982621,0.1098656,0.10979895,0.08139922,0.92855257,-0.02997072,0.368782,0.029863937,0,7,1785208198830596,1785208198830596,0.4653154,0.14615144,0.67302376,1,0.015623596,0.016718224,0.005440955
1785208198842604120,-0.72010034,-0.67651635,-0.15691881,0.0006922021,3.318829e-05,0.0020683885,1,0.3579317,6.0160193,-4.9782205,0.110261194,0.11018883,0.08163161,0.92939776,-0.0328405,0.36636254,0.030328676,0,7,1785208198838596,1785208198838596,0.39933732,0.13705157,0.67422837,1,0.01565184,0.016683795,0.0054504825
1785208198854572884,-0.686545,-0.9036839,-0.15105805,0.0007478194,3.191007e-05,0.0020142049,1,0.36125374,6.01578,-4.9737806,0.11065895,0.110581,0.081864744,0.9305616,-0.035556518,0.3631014,0.030794946,0,7,1785208198846596,1785208198846596,0.33328998,0.1274768,0.67429554,1,0.015676372,0.016653998,0.0054600374
1785208198862634418,-0.63221574,-1.1433696,-0.14759126,0.0008025848,3.0660394e-05,0.0019608438,1,0.36405924,6.015493,-4.9692984,0.11105885,0.11097546,0.082098626,0.93205506,-0.038050912,0.3589562,0.031240977,0,7,1785208198854596,1785208198854596,0.27060068,0.11785787,0.67625606,1,0.01569998,0.01662778,0.0054696198
1785208198874622539,-0.49266753,-1.6650821,-0.14119425,0.00090904516,2.8405364e-05,0.001856839,1,0.3682152,6.0147734,-4.960195,0.11186427,0.11177062,0.08202225,0.93607056,-0.04216059,0.34780928,0.031984307,0,7,1785208198870596,1785208198870596,0.15359414,0.09896969,0.6835027,1,0.015740149,0.016575012,0.005471465
1785208198882592010,-0.40771204,-1.9186157,-0.13746065,0.0009607502,2.7455917e-05,0.0018062352,1,0.36960256,6.0143404,-4.955546,0.11227056,0.11217184,0.0822568,0.9385776,-0.043722488,0.34076172,0.032279197,0,7,1785208198878596,1785208198878596,0.09717514,0.08946035,0.68742305,1,0.015762443,0.016547257,0.005481049
1785208198894628300,-0.30784544,-2.1401904,-0.13000183,0.0010110143,2.6626678e-05,0.0017569506,1,0.37053677,6.0138564,-4.9508433,0.11267899,0.11257531,0.0824921,0.94135255,-0.044878718,0.33284402,0.032500423,0,7,1785208198886596,1785208198886596,0.040600967,0.07951432,0.6887676,1,0.015785998,0.016514333,0.0054905917
1785208198902629170,-0.19732083,-2.361766,-0.12760247,0.0010592479,2.5917598e-05,0.0017095758,1,0.37101173,6.0133176,-4.946116,0.11308958,0.11298102,0.08272814,0.9443657,-0.045583874,0.32408452,0.032631543,0,7,1785208198894596,1785208198894596,-0.017344061,0.069292374,0.6856625,1,0.015811535,0.01647671,0.0055000954
1785208198914596662,0.024253147,-2.6677635,-0.11934324,0.0011459925,2.481563e-05,0.0016242298,1,0.37051982,6.0120535,-4.9367466,0.11391727,0.113799185,0.08320246,0.95086193,-0.045662817,0.3044897,0.032599274,0,7,1785208198910596,1785208198910596,-0.14060979,0.046847176,0.664201,1,0.015863983,0.016377237,0.0055188774
1785208198922643939,0.14436458,-2.7228906,-0.11162312,0.001182991,2.4430321e-05,0.0015877633,1,0.3695097,6.0113196,-4.9322243,0.11433441,0.11421165,0.082881235,0.9541493,-0.044984896,0.29414976,0.03242533,0,7,1785208198918596,1785208198918596,-0.20601995,0.03487528,0.6441328,1,0.015892973,0.016306495,0.0055101872
1785208198934605319,0.23784083,-2.7673647,-0.10524461,0.0012152175,2.4171863e-05,0.0015559421,1,0.36797157,6.010513,-4.9278545,0.11475378,0.11462636,0.083118655,0.957392,-0.043902498,0.28361723,0.03216239,0,7,1785208198926596,1785208198926596,-0.27168956,0.022614222,0.61944675,1,0.015923934,0.016224105,0.005519252
1785208198942609956,0.32626256,-2.7820122,-0.10550437,0.0012423526,2.4047307e-05,0.0015290765,1,0.3659104,6.0096316,-4.923664,0.1151754,0.115043335,0.08335682,0.9605605,-0.0424779,0.27296025,0.031812325,0,7,1785208198934596,1785208198934596,-0.33620122,0.010528222,0.59267336,1,0.015958706,0.016130472,0.0055281855
1785208198954637090,0.49723312,-2.6672306,-0.09033076,0.0012788508,2.4223173e-05,0.0014925025,1,0.36027408,6.007662,-4.9158683,0.11602451,0.115883276,0.083835386,0.96644145,-0.038568817,0.2520958,0.030841509,0,7,1785208198950596,1785208198950596,-0.45914188,-0.0116499225,0.5358837,1,0.016030397,0.015899584,0.005545507
1785208198962616570,0.5576918,-2.6062431,-0.09140282,0.0012881774,2.4549872e-05,0.0014829943,1,0.35673666,6.006583,-4.91228,0.11645307,0.116306946,0.084075786,0.9691283,-0.036204252,0.24199931,0.030261697,0,7,1785208198958596,1785208198958596,-0.51626325,-0.021942845,0.5064404,1,0.016070852,0.015768962,0.005553912
1785208198974597186,0.5992371,-2.5292778,-0.09247571,0.0012914545,2.5034762e-05,0.0014793759,1,0.35274783,6.005446,-4.9089055,0.11688401,0.11673283,0.08431693,0.9716449,-0.03366121,0.23215501,0.029619714,0,7,1785208198966596,1785208198966596,-0.5713412,-0.03179339,0.47637975,1,0.016113557,0.01564177,0.005562257
1785208198982631048,0.6431762,-2.4160945,-0.08554212,0.0012887259,2.5680569e-05,0.0014816029,1,0.34832305,6.0042553,-4.9057503,0.11731736,0.1171609,0.08455882,0.9739653,-0.030965548,0.22269937,0.028944315,0,7,1785208198974596,1785208198974596,-0.6245419,-0.04064039,0.44573966,1,0.01615592,0.015527182,0.005570628
1785208198994624118,0.7486405,-2.2001114,-0.087140836,0.0012667845,2.7381215e-05,0.0015021333,1,0.33824068,6.001754,-4.90013,0.11819139,0.11802355,0.08446537,0.97804594,-0.02498837,0.2050592,0.02743179,0,7,1785208198990596,1785208198990596,-0.7224887,-0.054546155,0.38276467,1,0.016240127,0.01535226,0.0055690594
1785208199002607515,0.7608916,-2.0871925,-0.08742498,0.0012483253,2.8394352e-05,0.0015197254,1,0.33262733,6.000456,-4.897664,0.118632086,0.1184581,0.084707856,0.97983116,-0.021810984,0.19684349,0.026607897,0,7,1785208198998596,1785208198998596,-0.7680897,-0.061193928,0.35139588,1,0.016281823,0.015301069,0.005577752
