bag_time_ns,actual_pos_x,actual_pos_y,actual_pos_z,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,integrated_squared_jerk_valid,is_finished,is_hover_stable,max_acceleration,max_acceleration_valid,max_jerk,max_jerk_valid,max_velocity,max_velocity_valid,motion_style,path_length,reference_acceleration_x,reference_acceleration_y,reference_acceleration_z,reference_jerk_x,reference_jerk_y,reference_jerk_z,reference_pos_x,reference_pos_y,reference_pos_z,reference_velocity_x,reference_velocity_y,reference_velocity_z,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,trajectory_profile,uav_id
1785125924507021161,3.5789313316345215,3.8133959770202637,1.3265217542648315,nan,3.5986814498901367,8.604484558105469,world,506967441,1785125924,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.047393415517676,3.98760997133378,2.0528946691353753,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125924607034279,3.715937852859497,3.8300123810768127,1.407881736755371,nan,3.6986775398254395,8.445174217224121,world,606962846,1785125924,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.18799738680129,4.015058926482452,2.119851609428993,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125924706976595,3.8626346588134766,3.8477649092674255,1.4883801937103271,nan,3.7986598014831543,8.277446746826172,world,706943824,1785125924,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.328582171910563,4.0425041360723455,2.186799413085018,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125924807012225,3.996739387512207,3.863987147808075,1.5575425624847412,nan,3.8986785411834717,8.12601089477539,world,806965097,1785125924,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.469218036254373,4.069959317440454,2.2537715411553956,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125924907126100,4.140894889831543,3.8814963698387146,1.630731225013733,nan,3.9988062381744385,7.963716506958008,world,907090193,1785125924,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.610007028626338,4.097444392732173,2.320816590240342,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925006974161,4.27309513092041,3.8955907821655273,1.7113797664642334,nan,4.098662853240967,7.809512615203857,world,6946890,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.7504149494077845,4.124855074556189,2.3876801694315075,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925107016614,4.404361248016357,3.9107382893562317,1.78494131565094,nan,4.198678016662598,7.658990383148193,world,106963565,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,5.891046180666622,4.152309351445282,2.454650091183024,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925206977135,4.5460076332092285,3.9283699989318848,1.8584976196289062,nan,4.298654556274414,7.498816967010498,world,206938302,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.031622654344857,4.179752938462955,2.5215939368570175,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925306988991,4.687564849853516,3.946475088596344,1.9291644096374512,nan,4.398673057556152,7.339868545532227,world,306958845,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.172258365424248,4.207208089910513,2.5885659919414294,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925406968076,4.818640232086182,3.9579503536224365,2.0088400840759277,nan,4.498656749725342,7.187671661376953,world,406940825,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.312844996737033,4.234653659919511,2.655514674777019,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925507000420,4.960634708404541,3.9726502299308777,2.087111234664917,nan,4.598662853240967,7.025810718536377,world,506949135,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.453462632457601,4.262105282663654,2.7224781222046883,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925606973304,5.091721534729004,3.988087296485901,2.1540133953094482,nan,4.69866418838501,6.87830924987793,world,606948017,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.59407402933203,4.289555687449257,2.789438598634849,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925706968138,5.233847618103027,4.006497263908386,2.22424578666687,nan,4.798647403717041,6.719065189361572,world,706931240,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.73466027959291,4.31700118306863,2.8563871000099192,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925806983802,5.364993572235107,4.022071957588196,2.303370952606201,nan,4.898645877838135,6.566498279571533,world,806930332,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,6.875267704247295,4.3444508123904315,2.923345684831344,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125925906986321,5.507209300994873,4.0413209199905396,2.3805270195007324,nan,4.998664379119873,6.404234886169434,world,906950033,1785125925,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.015903385798678,4.37190595807348,2.9903177258542395,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926007000992,5.638661861419678,4.060984373092651,2.4462809562683105,nan,5.098662853240967,6.256211757659912,world,6949156,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.156510373157335,4.399355502025639,3.0572761024313047,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926106979016,5.7810959815979,4.08356237411499,2.515014410018921,nan,5.198642730712891,6.0966291427612305,world,106926599,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.2970918637846385,4.426800068460954,3.124222337223872,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926206962801,5.9103875160217285,4.099563121795654,2.5941524505615234,nan,5.298647880554199,5.945809841156006,world,206932564,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.437708852701235,4.454251564934887,3.1911854766373753,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926306965020,6.0511908531188965,4.119670987129211,2.671339273452759,nan,5.398632526397705,5.784773826599121,world,306916389,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.57829655545886,4.481697344113234,3.2581346697051266,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926406941931,6.1818132400512695,4.14030909538269,2.7367537021636963,nan,5.498631954193115,5.637533187866211,world,406915733,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.7189053327772035,4.509147237504479,3.3250938986779155,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926506949991,6.313137531280518,4.162824511528015,2.797687530517578,nan,5.598641872406006,5.4911208152771,world,506926598,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,7.859529000647858,4.536600037855597,3.3920602186724795,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926606945177,6.455020904541016,4.188554286956787,2.880483627319336,nan,5.698632717132568,5.32590389251709,world,606916824,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.000125577274757,4.564047549406348,3.459013637560666,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926706965880,6.597799301147461,4.216078281402588,2.9551119804382324,nan,5.798645973205566,5.162838935852051,world,706931957,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.140754062428906,4.591501290196042,3.5259822515911696,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926806951839,6.7303009033203125,4.242837309837341,3.018436908721924,nan,5.898637771606445,5.013643264770508,world,806923025,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.281351724561603,4.61894901366115,3.592936187407478,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125926907010563,6.874114990234375,4.272912979125977,3.0848965644836426,nan,5.998655796051025,4.852414608001709,world,906942546,1785125926,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.42198639372416,4.646403961703868,3.6599077463212453,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927006988116,7.003271579742432,4.300215721130371,3.164228916168213,nan,6.09865140914917,4.699855804443359,world,6936911,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.562590395941877,4.67385292289155,3.726864701345975,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927106941475,7.1446661949157715,4.330907344818115,3.2412092685699463,nan,6.198627948760986,4.536618709564209,world,106911709,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.703166407014663,4.701296419598572,3.793808326722881,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927206952881,7.276297092437744,4.359917402267456,3.3056182861328125,nan,6.298625469207764,4.387410640716553,world,206909972,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.843772549309868,4.728745798575954,3.8607663008727418,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927306972944,7.420334815979004,4.391912221908569,3.372250556945801,nan,6.398625373840332,4.225586414337158,world,306909797,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,8.984381905939596,4.756195805061388,3.9277258057190885,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927406928938,7.556175708770752,4.42215359210968,3.4495980739593506,nan,6.498618125915527,4.067412376403809,world,406901988,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.12498166737301,4.783643938355683,3.994680741242245,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927506918233,7.703845977783203,4.45530092716217,3.524571418762207,nan,6.598612308502197,3.8989462852478027,world,506896262,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.265583162522287,4.811092410109044,4.061636502377284,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927606935761,7.84050989151001,4.486108064651489,3.5874500274658203,nan,6.69861364364624,3.745495557785034,world,606897931,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.406194504558991,4.838542804189128,4.128596952693201,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927706967576,7.988839149475098,4.519508957862854,3.6525750160217285,nan,6.798637390136719,3.580137252807617,world,706922903,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.546837189872512,4.86599931715897,4.195572328973835,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927806975746,8.125619888305664,4.549462199211121,3.7300398349761963,nan,6.898629665374756,3.421316385269165,world,806915084,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.687435979693873,4.893447260773446,4.262526801806146,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125927906944344,8.27393627166748,4.581937909126282,3.8049051761627197,nan,6.998620510101318,3.2525789737701416,world,906905872,1785125927,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.828032938778774,4.920894846988323,4.329480402824449,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928006923701,8.410989761352539,4.611834526062012,3.867370843887329,nan,7.098611354827881,3.099177360534668,world,6896089,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,9.968629488689858,4.948342353323566,4.396433808990312,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928106923116,8.548135757446289,4.641683340072632,3.9255363941192627,nan,7.19861364364624,2.9472813606262207,world,106898340,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.109242084963828,4.975792992258061,4.463394856585872,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928206968346,8.695086479187012,4.6741509437561035,4.008455276489258,nan,7.298622131347656,2.777019739151001,world,206908274,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.249863415903608,5.003245336389414,4.530360063711862,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928306933026,8.842382431030273,4.706332564353943,4.081576347351074,nan,7.398606777191162,2.61013126373291,world,306890678,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.390451782338353,5.030691245131979,4.597309572828931,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928406966955,8.978550910949707,4.735797882080078,4.142408847808838,nan,7.49862813949585,2.4583375453948975,world,406914969,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.531091299718508,5.058147139652283,4.66428344050975,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928506922459,9.126483917236328,4.767604827880859,4.205829620361328,nan,7.598601341247559,2.294423818588257,world,506885330,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.671663169839778,5.085589827955451,4.7312250939263985,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928606927464,9.264137268066406,4.797437787055969,4.282734394073486,nan,7.6985955238342285,2.1358025074005127,world,606879345,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.812264215038466,5.113038211868664,4.798180640790713,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928706945253,9.41312026977539,4.829083323478699,4.356743812561035,nan,7.798610687255859,1.9675819873809814,world,706895952,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,10.952895124301413,5.140492425897151,4.865150409204742,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928806911036,9.550435066223145,4.857862591743469,4.418753147125244,nan,7.898602485656738,1.814769983291626,world,806886360,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.09349307046542,5.167940204811352,4.932104480279446,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125928906940647,9.69910717010498,4.888615250587463,4.483300685882568,nan,7.998604774475098,1.6503251791000366,world,906888871,1785125928,nan,False,False,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.234106371193281,5.195390981270577,4.999065863342608,1.4060955910749262,0.2745004601350052,0.6695960126817226,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929006997278,9.836380958557129,4.915787577629089,4.561646938323975,nan,8.098640441894531,1.4932078123092651,world,6926857,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929106903691,9.984655380249023,4.945038318634033,4.634866714477539,nan,8.198591232299805,1.3274879455566406,world,106875388,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929206938292,10.1201753616333,4.971792697906494,4.690648555755615,nan,8.298592567443848,1.1794414520263672,world,206876838,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929306934502,10.2638521194458,5.000229120254517,4.742010116577148,nan,8.39859390258789,1.0246951580047607,world,306877686,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929406942113,10.391605377197266,5.026129484176636,4.803257465362549,nan,8.498603820800781,0.8835179209709167,world,406889916,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929506934095,10.523626327514648,5.052702903747559,4.853663444519043,nan,8.598604202270508,0.7412535548210144,world,506890053,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929606900529,10.638580322265625,5.075750112533569,4.887895107269287,nan,8.698585510253906,0.6196488738059998,world,606869692,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929706891008,10.755733489990234,5.099036931991577,4.917794704437256,nan,8.79858112335205,0.4968269169330597,world,706864659,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929806909599,10.864315032958984,5.119052410125732,4.9635772705078125,nan,8.898582458496094,0.3813306391239166,world,806866439,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125929906908965,10.963040351867676,5.137293338775635,4.996112823486328,nan,8.998590469360352,0.279247522354126,world,906875503,1785125929,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930006909923,11.05916976928711,5.1550867557525635,5.019227981567383,nan,9.098587036132812,0.18253256380558014,world,6872694,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
1785125930106890755,11.144875526428223,5.170806407928467,5.035394668579102,nan,9.198578834533691,0.10095654428005219,world,106863384,1785125930,nan,False,True,False,nan,False,nan,False,1.581396222114563,True,normal,12.651169776916504,0.0,0.0,0.0,0.0,0.0,0.0,11.23606798,5.19577393,5.0,0.0,0.0,0.0,8.0,0.0,-0.012696748599410057,2.9997702489199582,-0.35676810145378113,11.23606798,5.19577393,5.0,8.0,linear,1
