bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785208064745574670,-1.2683872,-0.23074456,-0.5680787,5.4534616e-05,0.0012462697,0.006063863,1,-0.0018901741,5.9439197,-4.987491,0.122143276,0.12075221,0.08751382,0.9774529,0.18374771,0.104032055,-0.0004041057,0,7,1785208064737438,1785208064737438,-0.030031916,0.2610405,0.3581896,1,0.047399778,0.019617915,0.0058796005
1785208064757553277,-1.4433581,-0.34392628,-0.56141967,6.640004e-05,0.0012884545,0.006009877,1,-0.0035729941,5.947499,-4.9858003,0.12271364,0.121233106,0.08715178,0.97859514,0.17811218,0.103052154,-0.0028131022,0,7,1785208064745438,1785208064745438,-0.03750091,0.27188143,0.4001323,1,0.04678982,0.019687293,0.0058685024
1785208064765519092,-1.6236534,-0.45258233,-0.5510352,7.952748e-05,0.0013236091,0.005961661,1,-0.0052983575,5.9511313,-4.983751,0.12328938,0.12171707,0.08740762,0.9798658,0.17178307,0.10162242,-0.0051644663,0,7,1785208064753438,1785208064753438,-0.045611724,0.28388858,0.43693632,1,0.04627358,0.019753238,0.0058783037
1785208064777549406,-1.8055507,-0.58786976,-0.5361127,9.345652e-05,0.0013491862,0.005909226,1,-0.007075734,5.9548306,-4.981395,0.12386769,0.1222039,0.087664284,0.9812599,0.16473687,0.099676356,-0.0074533997,0,7,1785208064761438,1785208064761438,-0.054529943,0.2972942,0.46702096,1,0.04576161,0.019816408,0.0058881957
1785208064785557910,-2.1355155,-0.8549851,-0.49909762,0.00012324603,0.0013852553,0.005843495,1,-0.010793131,5.9624677,-4.975937,0.12504552,0.123186626,0.0881801,0.9843318,0.14864293,0.09410784,-0.0118252905,0,7,1785208064777438,1785208064777438,-0.07433311,0.32746753,0.5127459,1,0.045023266,0.01993409,0.0059083076
1785208064797557036,-2.286251,-0.9812186,-0.47406274,0.00013855986,0.0013925165,0.005820987,1,-0.0127457315,5.9664235,-4.9729314,0.12564248,0.12368237,0.088439256,0.9859521,0.13967106,0.090544276,-0.013868877,0,7,1785208064785438,1785208064785438,-0.085550904,0.34403926,0.52483344,1,0.0447488,0.019988865,0.0059185317
1785208064805544811,-2.445776,-1.1106443,-0.44743022,0.00015394621,0.0013926913,0.005805493,1,-0.014768511,5.970481,-4.9698234,0.12624481,0.12418101,0.088699244,0.9876013,0.13007163,0.08645991,-0.015806312,0,7,1785208064793438,1785208064793438,-0.09752419,0.3611118,0.5289193,1,0.044515423,0.02004223,0.0059288573
1785208064817561280,-2.5962443,-1.2571223,-0.4175937,0.00016923634,0.001386885,0.0057960725,1,-0.016868807,5.974646,-4.9666896,0.12685256,0.12468254,0.08896007,0.98926026,0.11984997,0.08179205,-0.01761599,0,7,1785208064801438,1785208064801438,-0.11037169,0.37909767,0.5225584,1,0.044307984,0.02009371,0.005939256
1785208064825545919,-2.8393896,-1.5213091,-0.36113983,0.00019877766,0.001362571,0.005790976,1,-0.021314677,5.9833107,-4.9607325,0.12808426,0.1256941,0.08884293,0.9924674,0.097804286,0.070752,-0.020904027,0,7,1785208064817438,1785208064817438,-0.13683075,0.4140571,0.48809907,1,0.04396986,0.020192606,0.0059387353
1785208064837554683,-2.9208825,-1.6251719,-0.32891434,0.00021227052,0.0013432213,0.0057857353,1,-0.023660855,5.9877996,-4.95795,0.12870431,0.1262041,0.08910438,0.9939349,0.086185865,0.06454124,-0.02235885,0,7,1785208064825438,1785208064825438,-0.14975142,0.4296973,0.46368927,1,0.04379077,0.020241357,0.0059493477
1785208064845547889,-2.9773412,-1.7378258,-0.29668018,0.00022511918,0.0013227947,0.0057933764,1,-0.026083445,5.992377,-4.955343,0.1293335,0.12671708,0.08936666,0.995273,0.074304916,0.057877135,-0.023679359,0,7,1785208064833438,1785208064833438,-0.16162053,0.44340327,0.43625164,1,0.04364076,0.02029054,0.0059599937
1785208064857551994,-3.021014,-1.8182559,-0.26820117,0.00023679395,0.0012990226,0.00580554,1,-0.028574076,5.9970274,-4.952932,0.12996805,0.12723291,0.08962979,0.99645656,0.062217884,0.050838064,-0.024875702,0,7,1785208064841438,1785208064841438,-0.17261766,0.45505196,0.40657896,1,0.04349066,0.020340366,0.0059706843
1785208064865547013,-2.9954472,-1.9173276,-0.21306229,0.00025597456,0.0012394731,0.0058460347,1,-0.033728503,6.006478,-4.948766,0.13125312,0.12827325,0.09015857,0.9982615,0.03802329,0.036111984,-0.026909394,0,7,1785208064857438,1785208064857438,-0.19085914,0.47095275,0.34143707,1,0.043202158,0.020442702,0.0059921937
1785208064877527253,-2.9871922,-1.9772474,-0.18190679,0.0002631154,0.001202933,0.0058754985,1,-0.036368243,6.011237,-4.9470773,0.13190362,0.1287977,0.08976752,0.9988737,0.025993418,0.028399244,-0.027733503,0,7,1785208064865438,1785208064865438,-0.1977168,0.4749895,0.3060782,1,0.04304916,0.020495975,0.005980779
1785208064885544604,-2.9392517,-1.9892353,-0.15715285,0.00026819718,0.0011605839,0.0059128306,1,-0.03903606,6.0159955,-4.9456472,0.13255937,0.12932517,0.090032086,0.9992842,0.014102703,0.020575577,-0.028439803,0,7,1785208064873438,1785208064873438,-0.20358837,0.47695607,0.2692681,1,0.042875733,0.020552477,0.005991575
1785208064897599274,-2.785061,-1.9823042,-0.109743744,0.00022157864,0.00090798864,0.005011315,1,-0.04274214,6.0228825,-4.9505315,0.107760295,0.10741506,0.081932284,0.9995147,-0.008783934,0.005053045,-0.029458586,0,7,1785208064889450,1785208064889450,-0.2086255,0.46975318,0.18792224,1,0.028108811,0.016166382,0.005600944
1785208064905570959,-2.7501733,-1.9857663,-0.086855784,0.00022008913,0.0008569339,0.005058685,1,-0.044609226,6.0262685,-4.953299,0.1081672,0.107805006,0.08217055,0.99935436,-0.01992277,-0.002733199,-0.02977494,0,7,1785208064897450,1785208064897450,-0.20929113,0.46192604,0.14425674,1,0.027945077,0.016219502,0.005611526
1785208064917510443,-2.6670806,-1.9484857,-0.06848355,0.00021681123,0.0008022845,0.005116675,1,-0.0464707,6.029588,-4.956308,0.10857798,0.10819735,0.08240961,0.99902165,-0.030776815,-0.010416091,-0.030002376,0,7,1785208064905450,1785208064905450,-0.20818476,0.45170233,0.09912524,1,0.02777287,0.01627622,0.0056220926
1785208064925570644,-2.5640152,-1.9146651,-0.05435201,0.00021128778,0.0007436496,0.005180894,1,-0.048311215,6.0328183,-4.9595723,0.108992405,0.10859206,0.082649454,0.99853384,-0.041222464,-0.017932592,-0.030155245,0,7,1785208064913450,1785208064913450,-0.20497772,0.43849006,0.052439697,1,0.027578121,0.016337551,0.0056326305
1785208064937568418,-2.4923768,-1.9122674,-0.037584722,0.00020333425,0.00068197364,0.005250587,1,-0.050112054,6.035937,-4.963106,0.10941045,0.10898921,0.082890086,0.99790066,-0.051327992,-0.025421819,-0.030222734,0,7,1785208064921450,1785208064921450,-0.19974679,0.42229772,0.0050066775,1,0.027365763,0.01640248,0.0056431517
1785208064945558718,-2.3229966,-1.8230555,-0.020810332,0.00018121328,0.0005533632,0.005401442,1,-0.053548835,6.0417514,-4.9710045,0.11025723,0.1097909,0.082816735,0.9962399,-0.070681065,-0.039978083,-0.030201586,0,7,1785208064937450,1785208064937450,-0.18507041,0.38328215,-0.086208075,1,0.026897665,0.016547484,0.0056457412
1785208064957587519,-2.1964993,-1.7942896,-0.0077404897,0.00016743196,0.00048799757,0.0054806485,1,-0.055152714,6.044415,-4.9753475,0.1106859,0.11019557,0.08305812,0.99525905,-0.07965395,-0.046993967,-0.030106219,0,7,1785208064945450,1785208064945450,-0.17415164,0.3607812,-0.13157193,1,0.026651248,0.016629636,0.0056561795
1785208064965613306,-2.1315167,-1.7801769,0.0031545926,0.00015193802,0.00042299434,0.005561206,1,-0.05665777,6.046893,-4.979951,0.11111804,0.110602856,0.08330029,0.99418247,-0.088286325,-0.05394799,-0.029941414,0,7,1785208064953450,1785208064953450,-0.1621168,0.335518,-0.17554623,1,0.026392994,0.016720135,0.005666582
1785208064977560595,-2.0444298,-1.7218565,0.01007754,0.00013502089,0.00035938428,0.005639267,1,-0.058058962,6.049169,-4.984807,0.11155346,0.1110128,0.083543256,0.9930238,-0.09661305,-0.0607092,-0.029733496,0,7,1785208064961450,1785208064961450,-0.14897975,0.30923915,-0.21826383,1,0.02613618,0.016817616,0.005676984
1785208064985577334,-1.8034145,-1.626514,0.020485865,9.9973724e-05,0.00024253142,0.0057912897,1,-0.060487036,6.0530744,-4.995221,0.11243488,0.111841045,0.08403157,0.9905649,-0.1118846,-0.07354113,-0.02923615,0,7,1785208064977450,1785208064977450,-0.117294945,0.252837,-0.2952712,1,0.025687395,0.017029537,0.005697834
1785208064997534882,-1.715264,-1.5788434,0.027119707,8.284932e-05,0.00019140494,0.005859601,1,-0.061498065,6.054693,-5.00071,0.11288071,0.11225936,0.083706185,0.98928463,-0.11884932,-0.07971477,-0.02891871,0,7,1785208064985450,1785208064985450,-0.10143816,0.22419634,-0.32564783,1,0.025508057,0.017141007,0.005689362
1785208065005619269,-1.6084709,-1.4835025,0.033775747,6.67979e-05,0.00014616759,0.0059209536,1,-0.062378187,6.0560937,-5.006326,0.11332997,0.11268058,0.08395066,0.98799527,-0.12541945,-0.0855491,-0.02857715,0,7,1785208064993450,1785208064993450,-0.08619103,0.19742066,-0.3472977,1,0.025361758,0.017255152,0.005699876
1785208065017644764,-1.3477464,-1.3343662,0.03619064,4.0456813e-05,7.632858e-05,0.006017256,1,-0.06376519,6.0583186,-5.0175786,0.11423889,0.11353176,0.084442,0.98549,-0.13703562,-0.09619799,-0.027869344,0,7,1785208065009450,1785208065009450,-0.057436366,0.15182616,-0.3537398,1,0.025182577,0.017487766,0.0057210275
1785208065025633090,-1.2193819,-1.2728474,0.0367158,3.0743784e-05,5.197809e-05,0.0060513825,1,-0.06428372,6.0591874,-5.023047,0.11469865,0.11396178,0.08468886,0.9842952,-0.14203411,-0.1011661,-0.02747494,0,7,1785208065017450,1785208065017450,-0.04500857,0.13311166,-0.3420532,1,0.025150502,0.017604798,0.005731659
1785208065037611337,-1.1410854,-1.1945508,0.039631896,2.385104e-05,3.4711647e-05,0.006075603,1,-0.064705454,6.0599217,-5.0282984,0.11516203,0.114394784,0.08493652,0.98313326,-0.14667344,-0.1058451,-0.027071908,0,7,1785208065025450,1785208065025450,-0.034899127,0.1169656,-0.318485,1,0.025148721,0.017722424,0.0057422994
1785208065045638075,-1.0356239,-1.0997431,0.035110533,2.000208e-05,2.439839e-05,0.0060889428,1,-0.065047935,6.060546,-5.0332494,0.11562906,0.11483078,0.08518498,0.98202616,-0.15091908,-0.11016192,-0.026693568,0,7,1785208065033450,1785208065033450,-0.02658673,0.10430751,-0.28555006,1,0.025191367,0.017839476,0.005752974
1785208065057633173,-0.8217716,-0.93356216,0.03165046,2.1397234e-05,2.27301e-05,0.0060893428,1,-0.06554337,6.0615544,-5.042032,0.11657462,0.115711905,0.085094415,0.9800301,-0.15810058,-0.11777586,-0.025965225,0,7,1785208065049450,1785208065049450,-0.01397974,0.085596256,-0.19660053,1,0.025399687,0.018070566,0.005754717
1785208065065680370,-0.7243,-0.8691133,0.029520456,2.6608519e-05,3.0532927e-05,0.006076393,1,-0.06571438,6.06197,-5.045756,0.11705335,0.116157115,0.08534355,0.97914,-0.16107994,-0.12116945,-0.0256144,0,7,1785208065057450,1785208065057450,-0.009131811,0.07916463,-0.14282046,1,0.025557432,0.018184757,0.005765448
1785208065077706045,-0.63668215,-0.8145186,0.027388927,3.4599405e-05,4.3318516e-05,0.0060556806,1,-0.06584414,6.062348,-5.048965,0.11753619,0.116605446,0.08559348,0.9783165,-0.16369635,-0.12434643,-0.025264384,0,7,1785208065065450,1785208065065450,-0.0051275636,0.07432039,-0.08495605,1,0.025758356,0.018296665,0.0057762186
1785208065085644839,-0.5647764,-0.7588588,0.022859536,4.5391094e-05,6.057828e-05,0.0060276925,1,-0.065939255,6.062696,-5.051633,0.11802327,0.11705691,0.08584421,0.9775539,-0.16600968,-0.12731016,-0.024928657,0,7,1785208065073450,1785208065073450,-0.0018110306,0.07028473,-0.023964696,1,0.02600282,0.01840615,0.0057870294
1785208065097668450,-0.50645286,-0.66165394,0.019657522,7.439243e-05,0.00010692797,0.005952465,1,-0.06604613,6.063324,-5.0552526,0.11901075,0.11796932,0.08634808,0.97614765,-0.17013897,-0.13265732,-0.024300551,0,7,1785208065089450,1785208065089450,0.0029905385,0.063319944,0.10679733,1,0.026594443,0.018618198,0.005808722
1785208065105685340,-0.4934042,-0.6158469,0.018060148,9.209235e-05,0.00013426588,0.005907492,1,-0.066067226,6.063609,-5.0561724,0.119511396,0.11843027,0.08660122,0.9754807,-0.17210639,-0.13505135,-0.02404466,0,7,1785208065097450,1785208065097450,0.004914415,0.060304202,0.17429826,1,0.026940564,0.01872003,0.0058196434
1785208065117662725,-0.47742566,-0.5668451,0.017261691,0.00011196311,0.00016398336,0.005856711,1,-0.06607195,6.063877,-5.056499,0.1200166,0.11889432,0.08624911,0.97484124,-0.1740054,-0.13725808,-0.023813143,0,7,1785208065105450,1785208065105450,0.0066919257,0.057354894,0.2423071,1,0.027330207,0.018821036,0.005810305
1785208065125646112,-0.45931605,-0.5103863,0.014066503,0.00013351625,0.00019582747,0.005803377,1,-0.06605755,6.064128,-5.056225,0.120526984,0.11936163,0.08650209,0.97423357,-0.1758406,-0.1392514,-0.02362796,0,7,1785208065113450,1785208065113450,0.008741624,0.054283872,0.30997476,1,0.02774404,0.018921824,0.005821287
1785208065137717343,-0.4241628,-0.45286152,0.014600124,0.00015623565,0.00022884201,0.0057477076,1,-0.06602171,6.064362,-5.0553555,0.121042445,0.11983213,0.08675587,0.97367394,-0.1775441,-0.14101931,-0.023469279,0,7,1785208065121450,1785208065121450,0.0109384945,0.051417947,0.3770027,1,0.028192962,0.019020978,0.0058323406
1785208065145640187,-0.37169743,-0.3860171,0.0052799745,0.0001802743,0.00026215185,0.005690422,1,-0.06596464,6.0645804,-5.053901,0.12156314,0.1203058,0.08701046,0.97317594,-0.1790627,-0.14254777,-0.023352096,0,7,1785208065129450,1785208065129450,0.01325366,0.048327398,0.44211572,1,0.02865535,0.01911943,0.005843421
1785208065157614837,-0.180483,-0.22702593,-0.002707218,0.00023075374,0.00032929567,0.0055729295,1,-0.065770395,6.0649524,-5.0493374,0.12262052,0.12126265,0.087522045,0.97248405,-0.1810833,-0.14472511,-0.023200829,0,7,1785208065145450,1785208065145450,0.020143889,0.040242955,0.5625684,1,0.029588465,0.01931304,0.005865524
1785208065165632187,-0.053183988,-0.13354887,-0.0053701373,0.0002557584,0.00036196,0.0055153253,1,-0.06561992,6.0650935,-5.04628,0.1231573,0.12174577,0.087779045,0.9723366,-0.18140239,-0.14532505,-0.023141531,0,7,1785208065153450,1785208065153450,0.025047926,0.03488333,0.6180621,1,0.030012289,0.019402837,0.005876482
1785208065177661079,0.082903564,-0.039006628,-0.008565752,0.00028077,0.00039304895,0.0054592914,1,-0.06542247,6.0651937,-5.042745,0.12369939,0.12223197,0.08803685,0.9723406,-0.18119313,-0.14556813,-0.023085266,0,7,1785208065161450,1785208065161450,0.031152342,0.028293593,0.6694103,1,0.03039676,0.019488448,0.0058873664
1785208065185682688,0.38650388,0.17031746,-0.019483743,0.00033000566,0.00044990834,0.005351075,1,-0.064861044,6.0652337,-5.034449,0.124798365,0.123213306,0.08792681,0.972841,-0.17902,-0.14492376,-0.023007225,0,7,1785208065177450,1785208065177450,0.045748953,0.01143923,0.76087946,1,0.031044766,0.01964512,0.005887733
1785208065197655123,0.54948926,0.28909454,-0.020282295,0.00035332012,0.00047619522,0.0053015416,1,-0.06448028,6.065146,-5.0297236,0.12535585,0.12370846,0.088185206,0.97335696,-0.17698553,-0.1439621,-0.022966782,0,7,1785208065185450,1785208065185450,0.05520028,-0.00027376547,0.79807824,1,0.031295966,0.019715054,0.0058982424
1785208065205688294,0.71167576,0.40733886,-0.02321205,0.00037536703,0.0005003736,0.0052553825,1,-0.06401503,6.0649624,-5.0246806,0.12591825,0.12420652,0.088444404,0.9740471,-0.17431213,-0.14255497,-0.022929445,0,7,1785208065193450,1785208065193450,0.06642055,-0.014204277,0.8283936,1,0.03150732,0.019779988,0.0059086494
1785208065217673223,0.8773248,0.5322405,-0.022678599,0.00039621803,0.0005222857,0.005212687,1,-0.06344837,6.064663,-5.0193872,0.12648545,0.12470747,0.08870441,0.97491145,-0.17097794,-0.140679,-0.022886526,0,7,1785208065201450,1785208065201450,0.08002686,-0.030672777,0.8497509,1,0.03169109,0.019840673,0.0059189885
1785208065225716011,1.1793275,0.778849,-0.011491272,0.00043500972,0.0005595593,0.005136756,1,-0.061950743,6.063647,-5.0082917,0.12763396,0.12571791,0.08922683,0.9771044,-0.16244882,-0.13550082,-0.022732688,0,7,1785208065217450,1785208065217450,0.11219175,-0.06978973,0.87220633,1,0.031962454,0.01995149,0.005939453
1785208065237668820,1.3212734,0.8994912,-0.00989421,0.00045304195,0.00057530013,0.0051030503,1,-0.060989168,6.0628905,-5.002637,0.12821509,0.12622732,0.08884603,0.97839564,-0.15732586,-0.13220538,-0.022635575,0,7,1785208065225450,1785208065225450,0.13165483,-0.09351107,0.8689094,1,0.032071277,0.020003296,0.005927949
1785208065245629735,1.4469756,1.0084132,-0.0058979304,0.00047018923,0.00058981864,0.005071451,1,-0.059862517,6.0619392,-4.997006,0.12880076,0.12673959,0.08910737,0.97978646,-0.15167221,-0.12847745,-0.02252864,0,7,1785208065233450,1785208065233450,0.15301478,-0.119796775,0.85578173,1,0.032171752,0.020052934,0.0059381016
1785208065257601539,1.5353926,1.1093467,0.000496059,0.0004864347,0.00060390175,0.0050411895,1,-0.05855539,6.060771,-4.9914856,0.12939095,0.12725468,0.08936952,0.9812394,-0.14562637,-0.124338955,-0.02241061,0,7,1785208065241450,1785208065241450,0.17640814,-0.14871088,0.83183026,1,0.03226975,0.020100813,0.005948249
1785208065265633838,1.6997105,1.2523568,0.016203973,0.0005159194,0.0006309525,0.0049821534,1,-0.055355974,6.0577416,-4.981061,0.13058338,0.12829323,0.08989624,0.9842243,-0.13250746,-0.11513321,-0.022105265,0,7,1785208065257450,1785208065257450,0.2270721,-0.20797606,0.76205355,1,0.03244521,0.020194989,0.0059685633
1785208065277636310,1.746847,1.321068,0.025000662,0.0005290699,0.00064411166,0.004955911,1,-0.053449664,6.055881,-4.9762535,0.13118707,0.12881675,0.09016082,0.98571396,-0.12555024,-0.11011553,-0.02190522,0,7,1785208065265450,1785208065265450,0.25222534,-0.23686409,0.720014,1,0.03253863,0.020242417,0.005978759
1785208065285620399,1.7575006,1.3679388,0.031655587,0.0005408778,0.0006564486,0.0049318355,1,-0.051343694,6.053793,-4.9717584,0.1317953,0.1293431,0.0904262,0.98715925,-0.11851867,-0.104876675,-0.021700546,0,7,1785208065273450,1785208065273450,0.2767467,-0.2654478,0.6751204,1,0.032629237,0.020290442,0.0059889737
1785208065297595449,1.7825418,1.3897765,0.033777285,0.0005052129,0.0005858082,0.0044375025,1,-0.04948189,6.052334,-4.970931,0.10742795,0.10706389,0.08148369,0.988547,-0.111392386,-0.09952401,-0.02148079,0,7,1785208065281450,1785208065281450,0.30039006,-0.2916219,0.6276637,1,0.023288172,0.015935479,0.0055680242
1785208065305631956,1.8099731,1.469403,0.05190413,0.0005188427,0.0005990695,0.0044107414,1,-0.04519022,6.0487742,-4.970086,0.108239666,0.10784122,0.0819575,0.991141,-0.09689014,-0.08836858,-0.021044262,0,7,1785208065297450,1785208065297450,0.34321392,-0.3379958,0.5278015,1,0.023459235,0.01602454,0.0055883084
1785208065317579134,1.8043818,1.493903,0.062009655,0.0005226616,0.0006012272,0.0044048303,1,-0.042780865,6.0467033,-4.970098,0.10865034,0.1082332,0.08219553,0.9923295,-0.089638345,-0.08255263,-0.020794054,0,7,1785208065305450,1785208065305450,0.3633075,-0.35849166,0.47646958,1,0.023563532,0.016072605,0.00559856
1785208065325598418,1.8097081,1.4989631,0.068399616,0.00052404474,0.00059970777,0.0044029956,1,-0.040209223,6.044461,-4.9704113,0.109064065,0.10862737,0.08243432,0.9934346,-0.08236094,-0.07670337,-0.020517508,0,7,1785208065313450,1785208065313450,0.38196468,-0.37680846,0.42440772,1,0.023681717,0.016123822,0.0056089023
1785208065337561988,1.8286146,1.5335863,0.074264325,0.00052332843,0.000594698,0.0044087875,1,-0.037488706,6.042066,-4.9710355,0.10948133,0.10902382,0.08267387,0.9944642,-0.0750202,-0.07074089,-0.020218331,0,7,1785208065321450,1785208065321450,0.3982695,-0.39237154,0.37151465,1,0.023819027,0.016177911,0.0056193266
1785208065345627729,1.7974559,1.5825884,0.083048135,0.0005141945,0.00057282107,0.0044399295,1,-0.031657584,6.0368743,-4.9732637,0.1103261,0.10982354,0.08315526,0.9962729,-0.060409307,-0.058371235,-0.019592863,0,7,1785208065337450,1785208065337450,0.4271758,-0.4201842,0.26219606,1,0.024175266,0.016298918,0.0056405356
1785208065357664295,1.790799,1.5884461,0.08731111,0.00050549966,0.0005559873,0.004465524,1,-0.028565425,6.034104,-4.974887,0.11075379,0.11022685,0.0828382,0.99703723,-0.053172532,-0.05213631,-0.019266034,0,7,1785208065345450,1785208065345450,0.43934858,-0.43072855,0.2070026,1,0.024405308,0.016368764,0.005632946
1785208065365623587,1.7921305,1.6273279,0.093977764,0.00049396825,0.0005353106,0.0044978005,1,-0.025375893,6.0312424,-4.9768558,0.11118516,0.11063254,0.08307919,0.99771565,-0.045934435,-0.04577843,-0.018919192,0,7,1785208065353450,1785208065353450,0.44946545,-0.43905488,0.15149292,1,0.024675556,0.01644778,0.0056439517
1785208065377617513,1.7710905,1.6614175,0.09877271,0.0004796303,0.000511162,0.004536353,1,-0.022104958,6.0283055,-4.979171,0.11162037,0.11104063,0.083320946,0.9983055,-0.038742892,-0.039254382,-0.01855686,0,7,1785208065361450,1785208065361450,0.4578377,-0.44583628,0.09694477,1,0.024977243,0.016534688,0.005655109
1785208065385621569,1.7412616,1.6571586,0.09556793,0.00046259296,0.00048411684,0.004580503,1,-0.018762967,6.0253067,-4.981825,0.112059526,0.11145116,0.08356347,0.99879736,-0.03166377,-0.032709517,-0.018203905,0,7,1785208065369450,1785208065369450,0.46526706,-0.4508178,0.043829765,1,0.025320888,0.016631536,0.005666456
1785208065397609323,1.7015806,1.6877849,0.1017013,0.00042126997,0.0004227543,0.0046818783,1,-0.011922206,6.0191894,-4.988105,0.11295012,0.11227969,0.08405084,0.999498,-0.01778183,-0.019551752,-0.017474614,0,7,1785208065385450,1785208065385450,0.47353134,-0.4539591,-0.056404304,1,0.026156496,0.01686757,0.005689828
1785208065405621995,1.66776,1.7090886,0.10223361,0.0003977894,0.00039013504,0.004738045,1,-0.008457889,6.0161033,-4.9916925,0.11340215,0.112697825,0.084295705,0.9997113,-0.010980592,-0.012811846,-0.017109718,0,7,1785208065393450,1785208065393450,0.4751867,-0.45358437,-0.100938365,1,0.026652083,0.017009864,0.005701866
1785208065417607245,1.6219544,1.6939082,0.10222661,0.00037311413,0.00035699288,0.0047959285,1,-0.004977486,6.0130115,-4.995528,0.11385888,0.11311862,0.08454134,0.99983174,-0.0043531973,-0.006095537,-0.01674646,0,7,1785208065401450,1785208065401450,0.47571012,-0.45177346,-0.13891296,1,0.027174419,0.017169083,0.005714083
1785208065425586394,1.589196,1.6885833,0.101695895,0.0003477437,0.00032370325,0.0048546554,1,-0.0014940074,6.0099277,-4.9995437,0.11432045,0.11354211,0.08421014,0.9998634,0.0021265978,0.0005768488,-0.01638142,0,7,1785208065409450,1785208065409450,0.4742187,-0.4482522,-0.16784638,1,0.0277072,0.017341305,0.005707283
1785208065437596510,1.5700209,1.7511677,0.10222795,0.00029572682,0.00025963376,0.004970882,1,0.005422947,6.0038247,-5.0077868,0.11525861,0.11439754,0.084702,0.999664,0.014944034,0.014267778,-0.015650991,0,7,1785208065425450,1785208065425450,0.4670273,-0.4385046,-0.18946365,1,0.028784899,0.017716425,0.0057321447
1785208065445726592,1.5346012,1.7429113,0.09876635,0.0002702187,0.00022973226,0.0050263605,1,0.008845474,6.000813,-5.011847,0.11573542,0.114829555,0.08494911,0.9994336,0.021223817,0.021173706,-0.015291308,0,7,1785208065433450,1785208065433450,0.4631333,-0.43349653,-0.18532966,1,0.029303933,0.017916547,0.0057446077
1785208065457642101,1.4669571,1.7138829,0.09423765,0.00022086824,0.00017472045,0.0051308596,1,0.015604107,5.994869,-5.0194607,0.11670477,0.11570244,0.08544573,0.99873275,0.033326894,0.03477362,-0.014595992,0,7,1785208065449450,1785208065449450,0.45364138,-0.42311403,-0.14944816,1,0.030269513,0.018327149,0.0057694023
1785208065465602595,1.4549731,1.7234701,0.094500184,0.00019714216,0.00015021159,0.0051783123,1,0.018931467,5.9919434,-5.0229125,0.11719727,0.11614337,0.08510521,0.9982631,0.039242037,0.041568715,-0.014244456,0,7,1785208065457450,1785208065457450,0.44827053,-0.41734228,-0.120567895,1,0.030714784,0.018538438,0.0057621375
1785208065477562287,1.4477807,1.7325267,0.089440964,0.00017475156,0.00012768892,0.0052232957,1,0.022222819,5.989049,-5.0260353,0.117695235,0.11658743,0.0853538,0.9977108,0.045134757,0.04840262,-0.0139020765,0,7,1785208065465450,1785208065465450,0.44311756,-0.41197202,-0.08446402,1,0.03113026,0.018750627,0.005774387
1785208065485592241,1.4328697,1.7298616,0.08757462,0.00015342946,0.00010707451,0.0052653025,1,0.025480079,5.986182,-5.028782,0.11819855,0.11703462,0.085603185,0.9970797,0.050965615,0.055231784,-0.013570548,0,7,1785208065473450,1785208065473450,0.43829754,-0.40716794,-0.04291823,1,0.031503048,0.018957986,0.0057864883
1785208065497565799,1.4059697,1.7093569,0.08278088,0.00013304967,8.860044e-05,0.005304226,1,0.028707303,5.983339,-5.031111,0.1187072,0.117485,0.085853375,0.9963765,0.056701656,0.06199551,-0.013246971,0,7,1785208065481450,1785208065481450,0.4340302,-0.40281567,0.0037107524,1,0.03186502,0.01916373,0.0057985513
1785208065505619668,1.3292727,1.6491675,0.0779874,9.684095e-05,5.8490405e-05,0.0053706863,1,0.03508053,5.9777093,-5.034401,0.11974065,0.118395515,0.08635617,0.9947898,0.06770935,0.075160764,-0.012632328,0,7,1785208065497450,1785208065497450,0.42572826,-0.39526945,0.1058633,1,0.03249355,0.019572126,0.005822387
1785208065517571886,1.3002422,1.627065,0.07346117,8.099308e-05,4.6674235e-05,0.00539842,1,0.038226515,5.974919,-5.0353203,0.12026542,0.11885574,0.086608775,0.99391276,0.07300805,0.08157917,-0.012331892,0,7,1785208065505450,1785208065505450,0.42168403,-0.3917247,0.1613995,1,0.032748897,0.019765403,0.0058340724
1785208065525584919,1.2712156,1.6164111,0.0726627,6.660167e-05,3.7076214e-05,0.0054224785,1,0.041346952,5.9721437,-5.035739,0.120795496,0.1193193,0.08625604,0.99298054,0.078177966,0.08793802,-0.012034172,0,7,1785208065513450,1785208065513450,0.41777262,-0.38826054,0.21953133,1,0.032976896,0.019950937,0.005825418
1785208065537575388,1.247778,1.6070915,0.06627023,5.4063603e-05,2.9720537e-05,0.005441684,1,0.044443827,5.969384,-5.0356274,0.12133078,0.11978626,0.0865085,0.99199164,0.083249666,0.09425588,-0.0117473835,0,7,1785208065521450,1785208065521450,0.4139369,-0.38486844,0.27972367,1,0.033170532,0.020131677,0.005836857
