bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207129524774762,0.7177467346191406,9.397902488708496,0.03788616880774498,world,524726730,1785207129,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207129624796635,0.7177467346191406,9.497912406921387,0.017957499250769615,world,624738143,1785207129,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207129724774875,0.7177467346191406,9.597908973693848,0.056449711322784424,world,724734107,1785207129,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207129824847244,0.7177467346191406,9.697916030883789,0.05861203745007515,world,824743646,1785207129,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207129924815925,0.7177467346191406,9.797919273376465,0.07512017339468002,world,924744329,1785207129,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130024814442,0.7177467346191406,9.897916793823242,0.03481502830982208,world,24740672,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130124799158,0.7177467346191406,9.997919082641602,0.023434041067957878,world,124742490,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130224789494,0.7177467346191406,10.097923278808594,0.07268356531858444,world,224747084,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130324798055,0.7177467346191406,10.197925567626953,0.10043040663003922,world,324749283,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130424841924,0.7177467346191406,10.297928810119629,0.06749662756919861,world,424752504,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130524795500,0.7177467346191406,10.397930145263672,0.014601773582398891,world,524753711,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130624817296,0.7177467346191406,10.497934341430664,0.04941847547888756,world,624758224,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130724808545,0.7177467346191406,10.59793472290039,0.08731688559055328,world,724759000,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130824819641,0.7177467346191406,10.697948455810547,0.07207699120044708,world,824776829,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207130924833572,0.7177467346191406,10.797942161560059,0.03693954646587372,world,924766955,1785207130,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131024862390,0.7177467346191406,10.897970199584961,0.020266611129045486,world,24807696,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131124842130,0.7177467346191406,10.99795150756836,0.052701640874147415,world,124776174,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131224849211,0.7177467346191406,11.097953796386719,0.05126626417040825,world,224778176,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131324821757,0.7177467346191406,11.197957992553711,0.04589550197124481,world,324784236,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131424854107,0.7177467346191406,11.297964096069336,0.008312700316309929,world,424791047,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131524828166,0.7177467346191406,11.397961616516113,0.034951068460941315,world,524785635,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131624848243,0.7177467346191406,11.497963905334473,0.04693029075860977,world,624788349,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131724840576,0.7177467346191406,11.59797477722168,0.057720739394426346,world,724799278,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131824868318,0.7177467346191406,11.697979927062988,0.024916982278227806,world,824805738,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207131924866282,0.7177467346191406,11.79797077178955,0.026690851897001266,world,924794746,1785207131,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132024856330,0.7177467346191406,11.897980690002441,0.03506115451455116,world,24807787,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132124845350,0.7177467346191406,11.997979164123535,0.06409632414579391,world,124803982,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132224849600,0.7177467346191406,12.097996711730957,0.0462825745344162,world,224821076,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132324867476,0.7177467346191406,12.197986602783203,0.05170462653040886,world,324810668,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132424870444,0.7177467346191406,12.298004150390625,0.01219015009701252,world,424828444,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132524903438,0.7177467346191406,12.398021697998047,0.04638669267296791,world,524845498,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132624897779,0.7177467346191406,12.497997283935547,0.06849250197410583,world,624822406,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132724860159,0.7177467346191406,12.597993850708008,0.0906265527009964,world,724818680,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132824891932,0.7177467346191406,12.698016166687012,0.057581741362810135,world,824840303,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207132924916350,0.7177467346191406,12.798018455505371,0.010206273756921291,world,924843161,1785207132,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133024892916,0.7177467346191406,12.898021697998047,0.05985034629702568,world,24845666,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133124882902,0.7177467346191406,12.998023986816406,0.09435030817985535,world,124848647,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133224882466,0.7177467346191406,13.098028182983398,0.07354683429002762,world,224851928,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133324901959,0.7177467346191406,13.198029518127441,0.031666334718465805,world,324855731,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133424920609,0.7177467346191406,13.2980318069458,0.03158034756779671,world,424856227,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133524886931,0.7177467346191406,13.398017883300781,0.06657968461513519,world,524842186,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133624895041,0.7177467346191406,13.49802303314209,0.062037184834480286,world,624846980,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133724913602,0.7177467346191406,13.598041534423828,0.04464537650346756,world,724865621,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133824921532,0.7177467346191406,13.698044776916504,0.027468277141451836,world,824868572,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207133924930855,0.7177467346191406,13.798047065734863,0.04313230514526367,world,924871082,1785207133,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134024908216,0.7177467346191406,13.898052215576172,0.05115675926208496,world,24876426,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134124906221,0.7177467346191406,13.998043060302734,0.058128420263528824,world,124867147,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134224921659,0.7177467346191406,14.098037719726562,0.04163149744272232,world,224861415,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134324926477,0.7177467346191406,14.198044776916504,0.04391719773411751,world,324868447,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134424911858,0.7177467346191406,14.298043251037598,0.038911256939172745,world,424866472,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134524917047,0.7177467346191406,14.398045539855957,0.05929712951183319,world,524869567,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134624942274,0.7177467346191406,14.498054504394531,0.06310341507196426,world,624879064,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134724944557,0.7177467346191406,14.598061561584473,0.06984537094831467,world,724885605,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134824939576,0.7177467346191406,14.698073387145996,0.029665395617485046,world,824897577,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207134924939024,0.7177467346191406,14.798076629638672,0.03649346902966499,world,924901713,1785207134,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207135024925696,0.7177467346191406,14.898061752319336,0.07889417558908463,world,24885610,1785207135,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207135124930317,0.7177467346191406,14.998068809509277,0.09945987910032272,world,124894239,1785207135,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207135224934437,0.7177467346191406,15.098081588745117,0.06911733001470566,world,224905773,1785207135,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207135324946252,0.7177467346191406,15.198067665100098,0.02479219250380993,world,324891478,1785207135,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
1785207135424938500,0.7177467346191406,15.298076629638672,0.049704521894454956,world,424901219,1785207135,180.41371154785156,True,True,5.00574254989624,17.34040069580078,4.876987934112549,aggressive,7.803180694580078,3.0,1.0,0.17954404652118683,3.1531267762184143,-0.19504284858703613,6.0,3.0,5.0,3.0,1
