bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207122962383804,-1.1368396,-0.92020285,-0.12787752,0.0008417143,0.0044891443,0.033188127,1,-0.008845748,5.5483584,-4.3521333,0.12289885,0.12234265,0.08797558,0.9528169,-0.3005959,0.024701914,0.034234468,0,7,1785207122958238,1785207122958238,-0.1547315,1.741174,-1.3652316,1,0.023697834,0.020889785,0.0060128537
1785207122970423626,-1.0372368,-0.93005717,-0.14279237,0.0008383752,0.004900426,0.032780245,1,-0.01050345,5.562795,-4.3637953,0.123406574,0.12284348,0.08823657,0.95162183,-0.30454916,0.020819027,0.035106182,0,7,1785207122966238,1785207122966238,-0.15519965,1.7052473,-1.3313891,1,0.024397533,0.020997724,0.006021117
1785207122982394450,-0.93843365,-0.925263,-0.15637645,0.00082777836,0.0053243847,0.032366958,1,-0.012151595,5.5769253,-4.375166,0.12391733,0.12334753,0.08849837,0.9505196,-0.30811805,0.016934771,0.035904862,0,7,1785207122974238,1785207122974238,-0.15542078,1.6677368,-1.2991347,1,0.025183747,0.021106308,0.006029359
1785207122990419023,-0.84282595,-0.9223334,-0.1678288,0.0008096335,0.005761801,0.031947773,1,-0.013786648,5.5907383,-4.386253,0.12443123,0.1238548,0.08876098,0.9495128,-0.31130752,0.013060337,0.03664151,0,7,1785207122982238,1785207122982238,-0.154976,1.6292219,-1.2670562,1,0.026022479,0.021212403,0.006037632
1785207123002440172,-0.68250215,-0.9172739,-0.19579428,0.0007344416,0.0064520654,0.030062716,1,-0.016998164,5.617402,-4.4077096,0.1254688,0.12487809,0.08865015,0.94774324,-0.3167285,0.005292532,0.0379208,0,7,1785207122998238,1785207122998238,-0.15280357,1.5514671,-1.202155,1,0.027704652,0.021410085,0.006032312
1785207123010398659,-0.5863632,-0.90262616,-0.2109721,0.0007037864,0.006901654,0.02964386,1,-0.018569464,5.630237,-4.4180226,0.12599316,0.12539496,0.08891331,0.94699866,-0.3189297,0.0014539217,0.038409866,0,7,1785207123006238,1785207123006238,-0.15098538,1.5095836,-1.1731699,1,0.028740251,0.02151286,0.0060405303
1785207123022417663,-0.47930357,-0.8839846,-0.22615153,0.00066833815,0.007354771,0.029226264,1,-0.020112963,5.642718,-4.4280868,0.12652132,0.12591505,0.089177266,0.94637316,-0.32072738,-0.0023229595,0.03881346,0,7,1785207123014253,1785207123014253,-0.14878434,1.4659522,-1.14626,1,0.029857183,0.021614373,0.0060487255
1785207123030488133,-0.38369638,-0.8650754,-0.2397356,0.0006290603,0.00781179,0.028808596,1,-0.021625465,5.6548343,-4.437915,0.12705347,0.1264384,0.08944203,0.9458612,-0.32214746,-0.0060350513,0.039132457,0,7,1785207123022253,1785207123022253,-0.1460125,1.421401,-1.1202555,1,0.031015448,0.021711078,0.006056938
1785207123042428548,-0.2302982,-0.82858896,-0.2658385,0.00054425,0.00872869,0.02797666,1,-0.0245397,5.677962,-4.456865,0.12813054,0.12749477,0.08997399,0.9451233,-0.32404107,-0.013275413,0.039536297,0,7,1785207123038253,1785207123038253,-0.13887933,1.3319699,-1.0671339,1,0.033468932,0.021900084,0.0060733403
1785207123050462268,-0.14694116,-0.80382264,-0.278352,0.0005006823,0.009179498,0.027569482,1,-0.025934778,5.688969,-4.4659905,0.1286759,0.12802781,0.09024119,0.9448877,-0.32455534,-0.016782487,0.039617527,0,7,1785207123046253,1785207123046253,-0.13478081,1.2861038,-1.042359,1,0.034852028,0.021996092,0.006081475
1785207123062444573,-0.04627302,-0.7689357,-0.2919334,0.0004569555,0.0096203,0.02717248,1,-0.02728371,5.6995883,-4.4749665,0.12922613,0.12856393,0.089851275,0.94477403,-0.3246949,-0.02016923,0.039605934,0,7,1785207123054253,1785207123054253,-0.12998694,1.2377442,-1.0209874,1,0.0363262,0.022089422,0.006066993
1785207123070408079,0.039746262,-0.7367107,-0.30045727,0.0004132285,0.01005138,0.026785214,1,-0.028580606,5.709805,-4.483755,0.12978156,0.12910351,0.09011814,0.9447708,-0.32449612,-0.023429822,0.03951445,0,7,1785207123062253,1785207123062253,-0.124364324,1.1883564,-1.0011625,1,0.03783176,0.022178097,0.0060751317
1785207123082430220,0.18838839,-0.689348,-0.3193523,0.0002571955,0.008922844,0.021713503,1,-0.031064894,5.7347403,-4.503233,0.10809711,0.10693561,0.081962414,0.9450519,-0.32321462,-0.029664265,0.039105657,0,7,1785207123078253,1785207123078253,-0.11210906,1.0914938,-0.9643006,1,0.027337978,0.017168267,0.0056621507
1785207123090419114,0.27787092,-0.6557933,-0.32867068,0.00022476967,0.00924236,0.021426467,1,-0.032247666,5.7493267,-4.5138893,0.108449236,0.107329026,0.08220224,0.94536746,-0.32207495,-0.032575645,0.038561255,0,7,1785207123086253,1785207123086253,-0.10527579,1.0422297,-0.9503008,1,0.028590813,0.017238205,0.0056704953
1785207123102398333,0.37534213,-0.62197155,-0.3355945,0.00019398393,0.009544105,0.02115556,1,-0.033366527,5.7633734,-4.524359,0.10880242,0.10772489,0.08244283,0.9458032,-0.3205722,-0.03535069,0.037949614,0,7,1785207123094253,1785207123094253,-0.098033555,0.9921761,-0.93851054,1,0.029923597,0.01730668,0.005678848
1785207123110416393,0.46695456,-0.59054595,-0.340123,0.00016521965,0.009829336,0.020899143,1,-0.034417022,5.77688,-4.534655,0.1091569,0.108123206,0.08268417,0.94635415,-0.3187167,-0.037991967,0.037285365,0,7,1785207123102253,1785207123102253,-0.09006745,0.94188756,-0.9271775,1,0.03132336,0.01737132,0.0056872247
1785207123122434476,0.62781,-0.53408706,-0.35157362,0.000114133334,0.010346644,0.020433044,1,-0.036299936,5.802286,-4.5548434,0.1098707,0.1089272,0.08261486,0.9477418,-0.3141008,-0.042944178,0.035807543,0,7,1785207123118253,1785207123118253,-0.073236085,0.84104204,-0.9064252,1,0.034464978,0.017496584,0.005685551
1785207123130454961,0.7372657,-0.49840212,-0.35822982,9.239008e-05,0.010573434,0.02022805,1,-0.037127066,5.814186,-4.5647125,0.11023046,0.10933298,0.08285685,0.9486089,-0.31124383,-0.04521728,0.034985553,0,7,1785207123126253,1785207123126253,-0.06401514,0.78979,-0.8986931,1,0.03626754,0.017559264,0.0056939577
1785207123142435151,0.841395,-0.46910623,-0.36302584,7.3424e-05,0.01077842,0.020042086,1,-0.037872553,5.825553,-4.5744495,0.110592395,0.109741285,0.08309958,0.94960123,-0.30797818,-0.047357604,0.034122184,0,7,1785207123134253,1785207123134253,-0.05434757,0.7388528,-0.89194614,1,0.03820975,0.017618211,0.0057024015
1785207123150432693,0.92874634,-0.44167566,-0.36276066,5.5985278e-05,0.01065858,0.019318203,1,-0.038523275,5.836396,-4.584061,0.11094427,0.11015211,0.083343074,0.95069546,-0.30436066,-0.049381886,0.033231378,0,7,1785207123142253,1785207123142253,-0.044207834,0.6888442,-0.88517714,1,0.039592765,0.01766162,0.0057108933
1785207123162453140,1.0603076,-0.37855667,-0.3648904,3.261489e-05,0.010964353,0.019035902,1,-0.039571606,5.856562,-4.60294,0.111684754,0.11098139,0.08326757,0.95309424,-0.29634157,-0.053037465,0.03130625,0,7,1785207123158253,1785207123158253,-0.024463939,0.59299946,-0.86773646,1,0.044068187,0.01777024,0.0057090893
1785207123170396578,1.1138368,-0.337278,-0.36675563,2.5144205e-05,0.01108248,0.018925298,1,-0.0399712,5.8659134,-4.612195,0.11206005,0.11139994,0.08351166,0.954381,-0.2919862,-0.054631837,0.030273745,0,7,1785207123166253,1785207123166253,-0.014464363,0.546808,-0.85822606,1,0.04663415,0.017823076,0.005717711
1785207123182403049,1.1551152,-0.30452043,-0.36409464,2.0419446e-05,0.011177598,0.01883496,1,-0.04028739,5.8747916,-4.6213074,0.1124392,0.111821115,0.0837565,0.9557035,-0.28745782,-0.05608248,0.029216185,0,7,1785207123174253,1785207123174253,-0.004437077,0.501687,-0.8483974,1,0.04937532,0.017873315,0.0057264026
1785207123190422982,1.168697,-0.27628943,-0.36063462,1.8369683e-05,0.01125217,0.018762495,1,-0.040520493,5.8832107,-4.630271,0.11282267,0.11224491,0.08400209,0.9570315,-0.28284758,-0.057412416,0.028138086,0,7,1785207123182253,1785207123182253,0.0054156594,0.45831752,-0.8367117,1,0.05224623,0.017920312,0.005735171
1785207123202476383,1.1231579,-0.18999967,-0.35424253,2.2007229e-05,0.011348291,0.018662846,1,-0.04075668,5.898768,-4.6476545,0.11360471,0.11310043,0.08449553,0.95959866,-0.2737711,-0.059585463,0.025875168,0,7,1785207123198253,1785207123198253,0.023107652,0.38038296,-0.8020476,1,0.058454223,0.018009206,0.0057529444
1785207123210453164,1.0696282,-0.14659002,-0.3473182,2.744425e-05,0.0113636,0.018642161,1,-0.04076777,5.905951,-4.6560307,0.1140044,0.113532186,0.08474338,0.96079147,-0.26948196,-0.060416624,0.024678184,0,7,1785207123206253,1785207123206253,0.031564407,0.34432682,-0.7818023,1,0.061973047,0.018052913,0.0057619684
1785207123222564504,1.0054458,-0.109837756,-0.34226033,3.472648e-05,0.011115058,0.018243384,1,-0.040706325,5.9127584,-4.664184,0.11440941,0.11396654,0.084991984,0.96190804,-0.26542592,-0.061095044,0.02344025,0,7,1785207123214253,1785207123214253,0.039627787,0.30942354,-0.7607703,1,0.064683646,0.018088093,0.0057711015
1785207123230435595,0.9204912,-0.072552666,-0.3340041,4.4205415e-05,0.011090158,0.018258864,1,-0.040580466,5.9191995,-4.6721525,0.11482334,0.11440359,0.08465753,0.96293086,-0.26168215,-0.06161605,0.022137675,0,7,1785207123222253,1785207123222253,0.047502276,0.27565265,-0.7381181,1,0.06850178,0.018129798,0.0057607586
1785207123242442606,0.7580386,0.013201058,-0.32335094,6.873726e-05,0.010987261,0.018337345,1,-0.040153146,5.9310527,-4.6873293,0.11567542,0.11528605,0.085155085,0.9647083,-0.2551415,-0.0621671,0.01938703,0,7,1785207123238253,1785207123238253,0.06128146,0.21428622,-0.6853462,1,0.07699658,0.018214034,0.005779587
1785207123250471718,0.67095274,0.04942024,-0.316694,8.33464e-05,0.010903577,0.01840648,1,-0.039859615,5.936492,-4.69451,0.1161151,0.11573142,0.08540499,0.96546215,-0.25236854,-0.062211096,0.017963445,0,7,1785207123246253,1785207123246253,0.06796814,0.18482593,-0.6572987,1,0.08163362,0.018258426,0.0057891943
1785207123262393698,0.5899931,0.08989943,-0.30737218,9.925061e-05,0.010798327,0.01849589,1,-0.039512966,5.941611,-4.701421,0.11656502,0.11617956,0.08565566,0.96613073,-0.24992341,-0.06210373,0.016517913,0,7,1785207123254253,1785207123254253,0.07472848,0.15516295,-0.6307782,1,0.08646301,0.018302992,0.005798935
1785207123270426245,0.5135602,0.12665111,-0.2983179,0.00011643736,0.010674796,0.018602287,1,-0.03911339,5.946412,-4.708072,0.11702608,0.11663051,0.08590708,0.9667233,-0.2477793,-0.061846346,0.015056005,0,7,1785207123262253,1785207123262253,0.08133924,0.12609082,-0.6045605,1,0.09143705,0.018349463,0.0058087977
1785207123282379915,0.44698122,0.1673968,-0.29112744,0.00013467217,0.010533155,0.01872575,1,-0.038663037,5.950904,-4.714462,0.11749923,0.117084265,0.08615926,0.9672476,-0.2459144,-0.06143272,0.01357216,0,7,1785207123270253,1785207123270253,0.08768404,0.09810735,-0.57744104,1,0.09666162,0.01839972,0.0058188
1785207123290402554,0.36655375,0.24382801,-0.27035612,0.00017117805,0.010029995,0.01876367,1,-0.037625287,5.9589844,-4.726538,0.11848389,0.11800006,0.08606423,0.9681656,-0.24275246,-0.060124826,0.010569435,0,7,1785207123286253,1785207123286253,0.10007254,0.0420604,-0.5262257,1,0.10637895,0.018510342,0.005819085
1785207123302394577,0.3545696,0.27791518,-0.25997087,0.0001911368,0.009824022,0.018949745,1,-0.03703531,5.962569,-4.7322145,0.118998535,0.11846235,0.086316936,0.96859485,-0.24131426,-0.059243247,0.0090460945,0,7,1785207123294253,1785207123294253,0.106442735,0.013489093,-0.50333714,1,0.11197264,0.018572576,0.0058294865
1785207123310396527,0.35536855,0.31173715,-0.24745418,0.00021145504,0.009603932,0.019149587,1,-0.0363971,5.965851,-4.7376657,0.11952921,0.11892751,0.086570404,0.9690246,-0.23988448,-0.05822272,0.0075465227,0,7,1785207123302253,1785207123302253,0.112702794,-0.014998861,-0.48093435,1,0.11758822,0.018639117,0.005839988
1785207123322390063,0.3950496,0.3735208,-0.22428717,0.00025184048,0.009125993,0.019587269,1,-0.034978647,5.9715185,-4.747897,0.120642744,0.11986648,0.08707963,0.9699207,-0.23689939,-0.055779714,0.004603248,0,7,1785207123318253,1785207123318253,0.12523659,-0.07070061,-0.43657726,1,0.12883152,0.018786214,0.0058612805
1785207123330429263,0.44884485,0.403348,-0.21816315,0.00027141094,0.008873636,0.019820124,1,-0.034199506,5.973909,-4.7527575,0.12122764,0.12034019,0.08672264,0.9704246,-0.2351785,-0.05438047,0.003173709,0,7,1785207123326253,1785207123326253,0.13128474,-0.09902913,-0.4178666,1,0.13448831,0.01886752,0.0058514844
1785207123342390728,0.51169616,0.4339734,-0.20351623,0.0002905522,0.008618763,0.02005592,1,-0.033375304,5.9760003,-4.757435,0.12183265,0.12081694,0.086977385,0.9709856,-0.23321816,-0.05284954,0.0017794861,0,7,1785207123334253,1785207123334253,0.13719738,-0.12777868,-0.40113005,1,0.14006571,0.018953176,0.005862347
1785207123350400372,0.5934548,0.4606047,-0.19339806,0.00030868466,0.008367001,0.020289619,1,-0.032506272,5.97779,-4.761948,0.12245874,0.1212966,0.087232895,0.9716126,-0.23096897,-0.051208314,0.00042881933,0,7,1785207123342253,1785207123342253,0.14330365,-0.1575617,-0.387729,1,0.14536138,0.019040156,0.0058732163
1785207123362395311,0.7910612,0.5048126,-0.16570386,0.00033802024,0.007822758,0.02055111,1,-0.030637696,5.9804196,-4.770628,0.123766,0.12226462,0.087746255,0.97311527,-0.2253372,-0.047595326,-0.002126661,0,7,1785207123358253,1785207123358253,0.1565898,-0.22150013,-0.37415728,1,0.15421304,0.019220455,0.0058950493
1785207123370425995,0.90078336,0.5194599,-0.15585111,0.00035167264,0.0076078586,0.020752413,1,-0.029628728,5.981249,-4.77485,0.124458134,0.12275304,0.088004105,0.973989,-0.22191781,-0.045682333,-0.0033251126,0,7,1785207123366253,1785207123366253,0.16302963,-0.25377306,-0.3706984,1,0.15906495,0.01931539,0.0059060375
1785207123382388242,1.0126367,0.54076487,-0.14439745,0.00036375385,0.007411093,0.020937158,1,-0.028574124,5.981758,-4.779007,0.12517437,0.12324439,0.08826274,0.9749466,-0.2180598,-0.04369312,-0.004469422,0,7,1785207123374253,1785207123374253,0.1687784,-0.2854527,-0.36723426,1,0.16383637,0.019412953,0.0059170714
1785207123390398698,1.1188964,0.56606567,-0.13241304,0.00037402532,0.0072319284,0.021106118,1,-0.027478639,5.9819536,-4.783098,0.1259155,0.12373869,0.08852216,0.97598046,-0.213778,-0.041596618,-0.005559321,0,7,1785207123382253,1785207123382253,0.17406455,-0.31638253,-0.36330262,1,0.16836213,0.019510172,0.005928096
1785207123402388827,1.2994587,0.5961591,-0.111908965,0.0003885867,0.006927254,0.021396346,1,-0.025176663,5.9814405,-4.79116,0.12747495,0.12473601,0.08840836,0.978209,-0.20412426,-0.03718568,-0.007601106,0,7,1785207123398253,1785207123398253,0.18361637,-0.3743602,-0.35223958,1,0.17708631,0.019706838,0.005928904
1785207123410406657,1.400393,0.60574555,-0.09699448,0.0003929253,0.0068012667,0.021518061,1,-0.023974786,5.9807568,-4.795071,0.12829466,0.12523918,0.08866829,0.97939557,-0.19872761,-0.03491266,-0.008524238,0,7,1785207123406253,1785207123406253,0.18789136,-0.40156105,-0.3472154,1,0.18151608,0.019811964,0.0059400657
1785207123422401265,1.491473,0.6318457,-0.083940186,0.0003952444,0.0066909813,0.021626081,1,-0.022742875,5.9797974,-4.798916,0.12914217,0.12574536,0.088929005,0.98062295,-0.19295458,-0.032545615,-0.009388229,0,7,1785207123414253,1785207123414253,0.19169536,-0.4287332,-0.3443974,1,0.18590999,0.019920018,0.0059512677
1785207123430454061,1.582286,0.6595444,-0.07728352,0.0003933857,0.0065574455,0.021598399,1,-0.021486953,5.9785657,-4.802711,0.1299969,0.12625453,0.08919053,0.98188037,-0.1868225,-0.030066011,-0.010220641,0,7,1785207123422253,1785207123422253,0.195151,-0.4553105,-0.3429387,1,0.18920544,0.020027503,0.005962485
1785207123442433992,1.7623161,0.6869733,-0.060777888,0.00038760013,0.0063957977,0.021765959,1,-0.018905357,5.9753017,-4.8102493,0.13183239,0.12728192,0.08906946,0.98445433,-0.17346716,-0.024895225,-0.011793237,0,7,1785207123438253,1785207123438253,0.20098577,-0.50706595,-0.34378955,1,0.19786097,0.020257799,0.005963311
1785207123450392679,1.851798,0.69469714,-0.05065607,0.0003818509,0.006322426,0.021845138,1,-0.017584205,5.973285,-4.814013,0.13279575,0.12780032,0.08933148,0.985754,-0.16624491,-0.02225933,-0.012500842,0,7,1785207123446253,1785207123446253,0.2035904,-0.5314964,-0.34658164,1,0.20233414,0.020381395,0.0059747254
1785207123462395993,1.9396828,0.7048156,-0.03920274,0.0003742902,0.006249875,0.02192532,1,-0.016245255,5.9710236,-4.817781,0.13379075,0.12832184,0.08959429,0.9870509,-0.15866244,-0.019587299,-0.0131570175,0,7,1785207123454253,1785207123454253,0.20577687,-0.5551239,-0.35266992,1,0.20684059,0.020508086,0.005986193
1785207123470427238,2.0206416,0.7295858,-0.031209245,0.00036501535,0.0061770305,0.022007504,1,-0.014892131,5.9685235,-4.8215747,0.1348182,0.12884654,0.0898579,0.988334,-0.15074217,-0.01682729,-0.013771771,0,7,1785207123462253,1785207123462253,0.20740886,-0.5779266,-0.3605251,1,0.21131593,0.020638624,0.0059976955
1785207123482377272,2.117049,0.74076873,-0.023494333,0.00035422514,0.0061000152,0.02209538,1,-0.013529555,5.965795,-4.825404,0.13587886,0.12937441,0.09012231,0.98959893,-0.14244838,-0.014009582,-0.01435661,0,7,1785207123470253,1785207123470253,0.20850433,-0.5994045,-0.36904162,1,0.21580058,0.020772919,0.006009242
1785207123490457360,2.2076285,0.73463136,-0.017899223,0.00014194434,0.0020737685,0.007965071,1,-0.014011303,5.966479,-4.8317776,0.10818048,0.10705252,0.08176695,0.99083716,-0.13377023,-0.011205008,-0.014895834,0,7,1785207123478253,1785207123478253,0.20493476,-0.6174593,-0.37843502,1,0.0634225,0.015979826,0.0056073433
1785207123502422442,2.3594284,0.7514101,-0.0045699286,0.00013126803,0.00199915,0.008035747,1,-0.015023824,5.9670315,-4.8445354,0.108773075,0.107831076,0.081698686,0.99314827,-0.115501754,-0.0051709004,-0.017003393,0,7,1785207123494253,1785207123494253,0.19581513,-0.6489528,-0.40112168,1,0.066193804,0.016137125,0.0056124497
1785207123510410685,2.4438515,0.76791835,0.0042111655,0.00012538134,0.0019553343,0.008085492,1,-0.015564408,5.966931,-4.8509445,0.109080866,0.10822402,0.08193591,0.99421257,-0.10588777,-0.0020650965,-0.018023536,0,7,1785207123502253,1785207123502253,0.19079071,-0.66220385,-0.41371244,1,0.067752294,0.0162227,0.0056241206
1785207123522395825,2.5983136,0.74475324,0.0145891365,0.00011294559,0.0018504737,0.00820287,1,-0.016729675,5.966064,-4.8637943,0.10971972,0.109017245,0.082412615,0.9961177,-0.085645914,0.004041882,-0.019949907,0,7,1785207123518253,1785207123518253,0.179781,-0.6829053,-0.43792135,1,0.071020216,0.016401794,0.0056477333
1785207123530406692,2.658768,0.74608177,0.019393466,0.00010650028,0.001788899,0.0082709305,1,-0.01736371,5.9653344,-4.8702383,0.11005139,0.10941759,0.08265211,0.9969324,-0.07510363,0.007034655,-0.020876328,0,7,1785207123526253,1785207123526253,0.17339037,-0.69097406,-0.45032996,1,0.07265838,0.016490752,0.005659596
1785207123542410598,2.7341354,0.7522082,0.023918968,9.981545e-05,0.0017217293,0.008344828,1,-0.018037882,5.964428,-4.876701,0.11039167,0.10982044,0.08289236,0.99764436,-0.06427052,0.01003655,-0.021778274,0,7,1785207123534253,1785207123534253,0.16667512,-0.6970337,-0.46291327,1,0.07428299,0.016578931,0.005671482
1785207123550401877,2.8001814,0.7498105,0.028441612,9.304755e-05,0.0016501269,0.008423243,1,-0.01875512,5.963365,-4.883184,0.11074088,0.11022582,0.08313338,0.9982451,-0.05313683,0.013030813,-0.022659946,0,7,1785207123542253,1785207123542253,0.1596878,-0.70108867,-0.4754547,1,0.07587244,0.01666597,0.005683368
1785207123562386336,2.846521,0.6882914,0.038559902,7.964338e-05,0.001495023,0.008591842,1,-0.020325622,5.9608355,-4.896272,0.111467436,0.11104417,0.08305585,0.99906623,-0.030441344,0.01865592,-0.024332091,0,7,1785207123558253,1785207123558253,0.14504434,-0.70407057,-0.5025224,1,0.078902766,0.016840018,0.0056885704
1785207123570394226,2.8459873,0.66885275,0.040428385,7.294089e-05,0.0014108268,0.008674702,1,-0.021186763,5.959403,-4.9028773,0.11184539,0.11145718,0.083297536,0.99927574,-0.019056262,0.021296483,-0.02512985,0,7,1785207123566253,1785207123566253,0.1371119,-0.7029079,-0.51342803,1,0.08036791,0.016927002,0.005700484
1785207123582397150,2.8513157,0.6483414,0.046817206,6.628955e-05,0.0013250444,0.008767179,1,-0.022099998,5.9578843,-4.90947,0.11223361,0.11187284,0.083539985,0.9993507,-0.0076285894,0.02385143,-0.02590643,0,7,1785207123574253,1785207123574253,0.12937672,-0.69957995,-0.51725405,1,0.08187291,0.01701447,0.005712421
1785207123590425250,2.8161607,0.59721535,0.04707077,5.980306e-05,0.001236864,0.00886189,1,-0.023064783,5.956294,-4.9159904,0.11263234,0.11229113,0.08378321,0.9992938,0.0036913624,0.02622547,-0.026657833,0,7,1785207123582253,1785207123582253,0.12196384,-0.6951943,-0.5123798,1,0.0833874,0.017101858,0.005724403
1785207123602398858,2.7000475,0.4683133,0.05479842,4.7784633e-05,0.0010553768,0.009055481,1,-0.025129406,5.9529347,-4.928507,0.113462515,0.1131357,0.08427198,0.9988195,0.02569975,0.030151146,-0.028110255,0,7,1785207123598253,1785207123598253,0.10900326,-0.6845256,-0.4731654,1,0.086311765,0.01727814,0.0057483586
1785207123610460811,2.6209507,0.4150531,0.055600394,4.235997e-05,0.00096324895,0.009153079,1,-0.02622349,5.9511776,-4.9343734,0.11389455,0.11356204,0.08451754,0.9984219,0.036264896,0.03176366,-0.028803604,0,7,1785207123606253,1785207123606253,0.10299931,-0.6787868,-0.44304046,1,0.08773498,0.01736778,0.005760343
1785207123622405515,2.5506437,0.36578402,0.055066623,3.728331e-05,0.0008712869,0.009250165,1,-0.027356677,5.9493747,-4.939951,0.11433828,0.113991044,0.084186554,0.9979299,0.046536658,0.033174157,-0.029494056,0,7,1785207123614253,1785207123614253,0.097134754,-0.6726598,-0.40840113,1,0.08912975,0.017456751,0.005753214
1785207123630402755,2.462227,0.29734004,0.058521062,3.2677846e-05,0.0007797212,0.009346376,1,-0.02852577,5.9475303,-4.945174,0.114793964,0.11442288,0.084432,0.9973579,0.056470636,0.03432637,-0.030168459,0,7,1785207123622253,1785207123622253,0.09195063,-0.6667252,-0.3698696,1,0.09046698,0.017544651,0.0057651545
1785207123642395149,2.2728765,0.11757715,0.058243044,2.5319685e-05,0.0006006899,0.009530521,1,-0.030954985,5.9437213,-4.9544406,0.11574218,0.11529492,0.08492524,0.99603647,0.07516142,0.035613477,-0.031524714,0,7,1785207123638253,1785207123638253,0.082670234,-0.6547114,-0.28216293,1,0.09288658,0.017719468,0.005788858
1785207123650478263,2.1684804,0.03235583,0.059050217,2.2551052e-05,0.00051570183,0.009618323,1,-0.03220919,5.9417634,-4.958447,0.11623518,0.11573518,0.08517305,0.9953136,0.08390292,0.03569711,-0.032202445,0,7,1785207123646253,1785207123646253,0.07830762,-0.6482961,-0.23603573,1,0.09400282,0.017805353,0.0058006337
1785207123662430931,2.0614212,-0.046740238,0.060649436,2.0403244e-05,0.0004345711,0.009701651,1,-0.033487257,5.9397755,-4.9620256,0.11674106,0.116178304,0.08542165,0.9945657,0.09220543,0.035451554,-0.032869227,0,7,1785207123654253,1785207123654253,0.07397191,-0.64153886,-0.189172,1,0.09502018,0.017891351,0.0058123237
1785207123670478437,1.9461063,-0.11677951,0.057456225,1.8975368e-05,0.00035789158,0.009779809,1,-0.034787983,5.937761,-4.9651732,0.11725998,0.116624296,0.08567105,0.993804,0.100051135,0.034911063,-0.033536945,0,7,1785207123662253,1785207123662253,0.06964905,-0.6346874,-0.14184704,1,0.09594252,0.01797686,0.00582393
1785207123682466483,1.7341188,-0.2664503,0.059051823,1.8291808e-05,0.00022253864,0.00991594,1,-0.03744868,5.9336634,-4.9702144,0.118337445,0.11752489,0.08557566,0.99227494,0.1144124,0.03293181,-0.034869436,0,7,1785207123678253,1785207123678253,0.061875947,-0.62015307,-0.04552623,1,0.09747115,0.018141717,0.0058270027
1785207123690471679,1.6337177,-0.34181857,0.060117204,1.9020616e-05,0.00016552952,0.009972272,1,-0.038802482,5.931591,-4.97211,0.1188962,0.1179796,0.08582572,0.99152035,0.1209707,0.03147844,-0.035536435,0,7,1785207123686253,1785207123686253,0.058218896,-0.6119612,0.0013570332,1,0.098090954,0.018222522,0.0058383117
1785207123702439015,1.5253267,-0.4214482,0.06544278,2.0479494e-05,0.00011661998,0.010019774,1,-0.040169742,5.9295115,-4.9735866,0.119468406,0.11843725,0.08607659,0.99078536,0.12709102,0.029702093,-0.036194704,0,7,1785207123694253,1785207123694253,0.054674733,-0.6031954,0.046605624,1,0.09859726,0.018302714,0.005849508
1785207123710477424,1.4140068,-0.5037384,0.06703932,2.2590479e-05,7.7053184e-05,0.010057282,1,-0.041547995,5.9274325,-4.9746575,0.12005409,0.118897855,0.08632826,0.99007756,0.13276666,0.027594367,-0.03685215,0,7,1785207123702253,1785207123702253,0.051423676,-0.5936855,0.090494975,1,0.09901477,0.018384064,0.005860617
1785207123722453156,1.1804478,-0.66725755,0.07689115,2.8419548e-05,2.8443621e-05,0.010098794,1,-0.044327278,5.923311,-4.975648,0.121265784,0.11982799,0.08683404,0.9887764,0.14270058,0.022405759,-0.038156487,0,7,1785207123718253,1785207123718253,0.045505494,-0.5710608,0.16975622,1,0.09950079,0.01853915,0.005882475
1785207123730461688,1.0709915,-0.747685,0.08222107,3.2067575e-05,1.9780293e-05,0.010103863,1,-0.04572347,5.9212966,-4.9757013,0.121891834,0.12029749,0.086478844,0.9881908,0.14696933,0.019311514,-0.038808163,0,7,1785207123726253,1785207123726253,0.04279208,-0.557109,0.20276499,1,0.09955813,0.018612234,0.0058728703
1785207123742418925,0.97298604,-0.823054,0.09101089,3.597498e-05,2.1570027e-05,0.010098219,1,-0.047121402,5.919332,-4.9754567,0.12253116,0.12077002,0.08673199,0.98764324,0.15083519,0.015905468,-0.03945387,0,7,1785207123734253,1785207123734253,0.040164962,-0.54195505,0.23280329,1,0.09953558,0.018681271,0.005883508
1785207123750476911,0.8691231,-0.88989884,0.10379514,3.98372e-05,3.3388813e-05,0.010082599,1,-0.04851956,5.917429,-4.97494,0.123183645,0.12124549,0.08698596,0.9871389,0.15428059,0.012217363,-0.04006277,0,7,1785207123742253,1785207123742253,0.037793435,-0.5250781,0.25927728,1,0.099445954,0.018746756,0.0058940784
1785207123762462622,0.65500474,-1.0275844,0.12430075,4.711617e-05,8.4231186e-05,0.010024594,1,-0.05129602,5.913881,-4.9732413,0.12452762,0.12220507,0.087496355,0.986267,0.15988225,0.0040020756,-0.041220076,0,7,1785207123758253,1785207123758253,0.0350644,-0.48479357,0.29624912,1,0.09916305,0.018865842,0.0059151147
