bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785140428033900648,[ 0.00082938  0.00069206 -0.00032023],[4.0255341e-05 4.0154686e-05 3.4022946e-02],1,[ 0.00332689 -0.00785186  0.36535358],[0.11106443 0.11122592 0.08645181],[ 7.0281267e-01 -7.7947375e-04  7.9938960e-05  7.1137464e-01],0,6,1785140428031393,1785140428031393,[ 0.00073756 -0.03151935  0.18006614],1,[0.01464451 0.01447959 0.00601629]
1785140428041976672,[ 1.0956964e-03  1.5943125e-04 -5.3915741e-05],[4.0290663e-05 4.0190902e-05 3.4023244e-02],1,[ 0.00334164 -0.00777521  0.36552325],[0.1114663  0.11162868 0.0867115 ],[ 7.0281172e-01 -7.7353517e-04  8.0629688e-05  7.1137559e-01],0,6,1785140428039393,1785140428039393,[ 0.00076423 -0.03143948  0.1801178 ],1,[0.01470908 0.01454256 0.00602799]
1785140428049985608,[ 0.00136201 -0.00117215 -0.00245076],[4.0326417e-05 4.0223160e-05 3.4023549e-02],1,[ 0.00335696 -0.00770762  0.36569348],[0.11187051 0.11203376 0.08636438],[ 7.028153e-01 -7.683648e-04  8.208212e-05  7.113721e-01],0,6,1785140428047393,1785140428047393,[ 0.00099334 -0.03154362  0.18011428],1,[0.01477379 0.01460559 0.00601832]
1785140428066012558,[-0.00130115 -0.00063952 -0.00165181],[4.0397557e-05 4.0288447e-05 3.4024153e-02],1,[ 0.00339116 -0.00760036  0.36614537],[0.11268596 0.1128509  0.08688438],[ 7.0283121e-01 -7.6095585e-04  6.6931832e-05  7.1135634e-01],0,6,1785140428063393,1785140428063393,[ 0.0013016  -0.03167696  0.1802048 ],1,[0.01490408 0.01473247 0.00604172]
1785140428074028648,[ 0.0010957   0.00255628 -0.00058655],[4.0432558e-05 4.0321440e-05 3.4024443e-02],1,[ 0.00340796 -0.00755964  0.36642593],[0.11309724 0.113263   0.08714566],[ 7.0283216e-01 -7.6525117e-04  7.2520546e-05  7.1135533e-01],0,6,1785140428071393,1785140428071393,[ 0.00123668 -0.03165183  0.18048012],1,[0.01496954 0.01479631 0.00605343]
1785140428081988161,[ 0.00216096 -0.00063952 -0.00058655],[4.0468571e-05 4.0360388e-05 3.4024749e-02],1,[ 0.00342378 -0.00752644  0.3667422 ],[0.11351089 0.11367745 0.08740781],[ 7.0283169e-01 -7.5825513e-04  7.8192417e-05  7.1135587e-01],0,6,1785140428079393,1785140428079393,[ 0.00121297 -0.03157354  0.18050012],1,[0.01503518 0.01486027 0.00606515]
1785140428090036663,[ 0.00082938  0.0012247  -0.00085286],[4.0504383e-05 4.0395164e-05 3.4025040e-02],1,[ 0.00343895 -0.00750084  0.36709186],[0.11392694 0.11409427 0.08767081],[ 7.0283276e-01 -7.5577159e-04  8.1588070e-05  7.1135479e-01],0,6,1785140428087393,1785140428087393,[ 0.00123741 -0.03160859  0.18055691],1,[0.01510108 0.01492447 0.00607687]
1785140428106067019,[ 0.0002969  -0.00090597 -0.00112031],[4.0575695e-05 4.0468582e-05 3.4023385e-02],1,[ 0.00346396 -0.00747049  0.36784476],[0.11475798 0.11493225 0.08757453],[ 7.0284843e-01 -7.4484729e-04  8.1770209e-05  7.1133924e-01],0,6,1785140428103393,1785140428103393,[ 0.00103907 -0.03150306  0.1808186 ],1,[0.01522411 0.01504958 0.00607827]
1785140428113948966,[-0.00209995 -0.00090597  0.00207548],[4.0610415e-05 4.0504496e-05 3.4023691e-02],1,[ 0.00347537 -0.00746528  0.36824867],[0.11518115 0.11535621 0.08783825],[ 7.0284420e-01 -7.4692606e-04  7.4745847e-05  7.1134341e-01],0,6,1785140428111393,1785140428111393,[ 0.00115451 -0.0313639   0.1808368 ],1,[0.01529084 0.01511461 0.00609   ]
1785140428121952602,[-0.00103468  0.00149088  0.00127653],[4.0645664e-05 4.0534684e-05 3.4023993e-02],1,[ 0.00348716 -0.00746573  0.36868414],[0.11560676 0.11578259 0.08810282],[ 7.0283890e-01 -7.4944115e-04  7.1909992e-05  7.1134865e-01],0,6,1785140428119393,1785140428119393,[ 0.00127902 -0.03114153  0.18097709],1,[0.01535783 0.01517998 0.00610173]
1785140428129902678,[-0.00343153  0.00282246  0.00287443],[4.0681640e-05 4.0574916e-05 3.4024287e-02],1,[ 0.00349935 -0.00747171  0.3691514 ],[0.11603482 0.11621141 0.08836827],[ 7.0282906e-01 -7.6743390e-04  6.9408605e-05  7.1135837e-01],0,6,1785140428127393,1785140428127393,[ 0.00131003 -0.03096369  0.18109088],1,[0.01542498 0.0152454  0.00611347]
1785140428145968631,[-0.00103468  0.0001593  -0.00032137],[4.0752489e-05 4.0647261e-05 3.4024883e-02],1,[ 0.00352456 -0.00749994  0.3701754 ],[0.11689836 0.1170764  0.08890175],[ 7.0282733e-01 -7.6581474e-04  5.7215984e-05  7.1136010e-01],0,6,1785140428143393,1785140428143393,[ 0.00169201 -0.03073806  0.1812627 ],1,[0.01555987 0.01537723 0.00613697]
