timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406229.6212072,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.7137293815612793,0.23044070601463318,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5531622382326127,-1.1688191534327927,3.0024933158854665,-1.5531622382326127,-1.1688191534327927,3.0024933158854665,0.3377782453718856,0.24473155986207207,0.014817400241717071,0.3377782453718856,0.24473155986207207,0.014817400241717071
1785406229.6214912,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.7137293815612793,0.23044070601463318,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.65776114784522,-2.997495993133363,3.003415325490312,-4.65776114784522,-2.997495993133363,3.003415325490312,0.13224724256817266,0.37169106121326667,0.020309833233431218,0.13224724256817266,0.37169106121326667,0.020309833233431218
1785406229.621789,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.645096778869629,-0.2963451147079468,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.466402057742237,1.4382756851995442,3.002533406672751,2.466402057742237,1.4382756851995442,3.002533406672751,0.15716703289530853,0.22784875078973066,0.015080946105061555,0.15716703289530853,0.22784875078973066,0.015080946105061555
1785406229.6412227,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.095211982727051,0.3134978413581848,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.062462063634243,-5.958271109102512,3.001970888663153,-2.062462063634243,-5.958271109102512,3.001970888663153,0.17203264917007077,0.1982140231506606,0.012312367689360754,0.17203264917007077,0.1982140231506606,0.012312367689360754
1785406229.641333,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.70910906791687,0.22740675508975983,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5566129381655305,-1.1713193001674256,3.002341943194298,-1.5566129381655305,-1.1713193001674256,3.002341943194298,0.33342391128203896,0.24157670016175015,0.014626387611746228,0.33342391128203896,0.24157670016175015,0.014626387611746228
1785406229.6416392,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.70910906791687,0.22740675508975983,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.659112819399787,-3.001294970146205,3.0032077429099377,-4.659112819399787,-3.001294970146205,3.0032077429099377,0.13054004745425596,0.3668928578536548,0.02004765122201635,0.13054004745425596,0.3668928578536548,0.02004765122201635
1785406229.6418753,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.651036262512207,-0.2931300401687622,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4647971787494916,1.435949054309276,3.00237941067786,2.4647971787494916,1.435949054309276,3.00237941067786,0.15513716621020324,0.22490600522820525,0.014886170460865766,0.15513716621020324,0.22490600522820525,0.014886170460865766
1785406229.6610606,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.086043834686279,0.3077022135257721,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0641750225681434,-5.960244760519368,3.001848292281985,-2.0641750225681434,-5.960244760519368,3.001848292281985,0.16971820140722604,0.19554734328112122,0.012146722784213776,0.16971820140722604,0.19554734328112122,0.012146722784213776
1785406229.6611466,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.7023749351501465,0.22186222672462463,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5599331808331218,-1.1737249262795135,3.0021962933036392,-1.5599331808331218,-1.1737249262795135,3.0021962933036392,0.328939474488255,0.23832757673037985,0.014429667734896234,0.328939474488255,0.23832757673037985,0.014429667734896234
1785406229.6613808,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.7023749351501465,0.22186222672462463,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.660411460819927,-3.004944901881757,3.0030083044176035,-4.660411460819927,-3.004944901881757,3.0030083044176035,0.12878442859320227,0.36195855582301206,0.01977803254719912,0.12878442859320227,0.36195855582301206,0.01977803254719912
1785406229.6617358,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.659728527069092,-0.28715699911117554,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.463253837249243,1.4337116357718447,3.002231319506587,2.463253837249243,1.4337116357718447,3.002231319506587,0.1530477623026103,0.2218769471524089,0.01468568192875025,0.1530477623026103,0.2218769471524089,0.01468568192875025
1785406229.6812289,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.081093788146973,0.30510208010673523,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0658224502782527,-5.962142907620201,3.001730385967071,-2.0658224502782527,-5.962142907620201,3.001730385967071,0.16733448695639552,0.19280085513703238,0.011976120465836015,0.16733448695639552,0.19280085513703238,0.011976120465836015
1785406229.6813316,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.698014974594116,0.2189069390296936,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5631236128885888,-1.1760365002907616,3.002056337846597,-1.5631236128885888,-1.1760365002907616,3.002056337846597,0.32432503849290484,0.2349842645588609,0.01422724515153051,0.32432503849290484,0.2349842645588609,0.01422724515153051
1785406229.6816728,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.698014974594116,0.2189069390296936,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.661660386213575,-3.008455102895603,3.002816501050113,-4.661660386213575,-3.008455102895603,3.002816501050113,0.12697639984512143,0.35687695176815293,0.01950036503866237,0.12697639984512143,0.35687695176815293,0.01950036503866237
1785406229.681955,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.66537618637085,-0.28382131457328796,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4617710560030277,1.4315620128616118,3.002089039388118,2.4617710560030277,1.4315620128616118,3.002089039388118,0.15089809176662472,0.2187605191254205,0.014479410518648483,0.15089809176662472,0.2187605191254205,0.014479410518648483
1785406229.7010825,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.072264671325684,0.2987918555736542,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.067397783849241,-5.963957988690076,3.0016176394259175,-2.067397783849241,-5.963957988690076,3.0016176394259175,0.1648923900485353,0.18998709940307235,0.0118013397180671,0.1648923900485353,0.18998709940307235,0.0118013397180671
1785406229.7011554,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.6916606426239014,0.2138599455356598,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5661818861202832,-1.178252320843841,3.001922179832742,-1.5661818861202832,-1.178252320843841,3.001922179832742,0.3195859561923049,0.23155064199840503,0.01401935467845078,0.3195859561923049,0.23155064199840503,0.01401935467845078
1785406229.7013934,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.6916606426239014,0.2138599455356598,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.66285689866023,-3.011817993284957,3.002632746986275,-4.66285689866023,-3.011817993284957,3.002632746986275,0.1251205767077832,0.3516610179010593,0.019215357520183107,0.1251205767077832,0.3516610179010593,0.019215357520183107
1785406229.701658,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.673652648925781,-0.27838242053985596,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.460349074414938,1.4295005326483405,3.0019525932944475,2.460349074414938,1.4295005326483405,3.0019525932944475,0.14868933652720617,0.21555843461169832,0.014267469642045283,0.14868933652720617,0.21555843461169832,0.014267469642045283
1785406229.7211225,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.067550182342529,0.2957242727279663,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.068910922821779,-5.965701409864948,3.0015093441489173,-2.068910922821779,-5.965701409864948,3.0015093441489173,0.16237787423461336,0.18708990344545562,0.011621375952984792,0.16237787423461336,0.18708990344545562,0.011621375952984792
1785406229.7212117,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.6875410079956055,0.21070177853107452,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5691147219448247,-1.180377257828372,3.00179352441206,-1.5691147219448247,-1.180377257828372,3.00179352441206,0.3147139206094378,0.22802069036819894,0.013805631911480543,0.3147139206094378,0.22802069036819894,0.013805631911480543
1785406229.721473,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.6875410079956055,0.21070177853107452,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.664005582458624,-3.015046457574517,3.0024563381936957,-4.664005582458624,-3.015046457574517,3.0024563381936957,0.12321056877365733,0.3462927934891553,0.01892202858671488,0.12321056877365733,0.3462927934891553,0.01892202858671488
1785406229.7217298,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.679040431976318,-0.2749756872653961,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4589862212006626,1.427524772231786,3.0018218208576655,2.4589862212006626,1.427524772231786,3.0018218208576655,0.1464199023940691,0.2122683824760241,0.01404970632857988,0.1464199023940691,0.2122683824760241,0.01404970632857988
1785406229.7412326,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.059063911437988,0.28926578164100647,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0703579139722503,-5.967368616286418,3.001405783068077,-2.0703579139722503,-5.967368616286418,3.001405783068077,0.15979833874465044,0.18411779257119987,0.011436758733094271,0.15979833874465044,0.18411779257119987,0.011436758733094271
1785406229.7413452,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.681529998779297,0.20568591356277466,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5719186917213115,-1.1824088270801187,3.0016705219895745,-1.5719186917213115,-1.1824088270801187,3.0016705219895745,0.3097171674979373,0.2244003767453453,0.013586438130422707,0.3097171674979373,0.2244003767453453,0.013586438130422707
1785406229.7416842,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.686929225921631,-0.2694668769836426,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4576827343093566,1.4256350765724406,3.0016967449101566,2.4576827343093566,1.4256350765724406,3.0016967449101566,0.14409139990886777,0.2088926975585812,0.013826275117606923,0.14409139990886777,0.2088926975585812,0.013826275117606923
1785406229.741781,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.681529998779297,0.20568591356277466,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.665102396982994,-3.0181291392743432,3.0022878952103462,-4.665102396982994,-3.0181291392743432,3.0022878952103462,0.12125411820888576,0.3407940384867114,0.0186215672392544,0.12125411820888576,0.3407940384867114,0.0186215672392544
1785406229.7612333,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.054568290710449,0.2859366536140442,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0717405520664247,-5.968961675862781,3.0013068277321047,-2.0717405520664247,-5.968961675862781,3.0013068277321047,0.1571523131069532,0.1810690725198736,0.011247382816813478,0.1571523131069532,0.1810690725198736,0.011247382816813478
1785406229.7613564,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.677633285522461,0.20202377438545227,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5746007198082843,-1.1843520455268663,3.0015528688127673,-1.5746007198082843,-1.1843520455268663,3.0015528688127673,0.3045862938973265,0.2206828883726102,0.013361360853328619,0.3045862938973265,0.2206828883726102,0.013361360853328619
1785406229.7617104,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.692067623138428,-0.2658751904964447,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.456436778629417,1.4238287852657674,3.001577189363982,2.456436778629417,1.4238287852657674,3.001577189363982,0.14170197218310765,0.20542868788436586,0.01359699783158641,0.14170197218310765,0.20542868788436586,0.01359699783158641
1785406229.7618504,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.677633285522461,0.20202377438545227,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.666151777629102,-3.0210785044058532,3.0021267368715634,-4.666151777629102,-3.0210785044058532,3.0021267368715634,0.11924467152956986,0.3351463338224612,0.018312967028347615,0.11924467152956986,0.3351463338224612,0.018312967028347615
1785406229.7812119,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.046406269073486,0.28061240911483765,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.073060655399239,-5.970482683612385,3.001212348005727,-2.073060655399239,-5.970482683612385,3.001212348005727,0.15443796263779053,0.17794162939015834,0.011053116895923726,0.15443796263779053,0.17794162939015834,0.011053116895923726
1785406229.7813253,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.6719484329223633,0.1972159445285797,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5771599869386002,-1.186206319582368,3.001440600820631,-1.5771599869386002,-1.186206319582368,3.001440600820631,0.2993257939650116,0.21687148141633283,0.013130597226491736,0.2993257939650116,0.21687148141633283,0.013130597226491736
1785406229.7816637,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.6719484329223633,0.1972159445285797,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.667153592527979,-3.0238941823411416,3.0019728834290893,-4.667153592527979,-3.0238941823411416,3.0019728834290893,0.11718346963442938,0.32935316713783536,0.017996418524667823,0.11718346963442938,0.32935316713783536,0.017996418524667823
1785406229.7820003,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.699596405029297,-0.2607859969139099,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4552462508846062,1.4221028491426573,3.0014629523994905,2.4552462508846062,1.4221028491426573,3.0014629523994905,0.13924875900332045,0.20187220693452446,0.013361600019035969,0.13924875900332045,0.20187220693452446,0.013361600019035969
1785406229.8012817,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.042105197906494,0.2774154841899872,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0743204666442967,-5.9719342235177315,3.0011221833809127,-2.0743204666442967,-5.9719342235177315,3.0011221833809127,0.151652085808899,0.174731774418321,0.010853731837215025,0.151652085808899,0.174731774418321,0.010853731837215025
1785406229.8013964,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.668261766433716,0.19376319646835327,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5796001389442687,-1.1879742907730204,3.001333558080567,-1.5796001389442687,-1.1879742907730204,3.001333558080567,0.29393175494545876,0.2129633209551436,0.01289397560811556,0.29393175494545876,0.2129633209551436,0.01289397560811556
1785406229.80176,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.70449686050415,-0.2571353614330292,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4541131180223736,1.4204601197331765,3.001354222754918,2.4541131180223736,1.4204601197331765,3.001354222754918,0.13673756345481936,0.19823166757856558,0.01312063851439621,0.13673756345481936,0.19823166757856558,0.01312063851439621
1785406229.8019032,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.668261766433716,0.19376319646835327,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.66810959552596,-3.026581102400442,3.001826065536462,-4.66810959552596,-3.026581102400442,3.001826065536462,0.11506799882119445,0.32340747347899423,0.017671535687092954,0.11506799882119445,0.32340747347899423,0.017671535687092954
1785406229.8212178,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.034247398376465,0.2709976136684418,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0755189727004755,-5.973315128295468,3.0010364063652544,-2.0755189727004755,-5.973315128295468,3.0010364063652544,0.1487987507991635,0.17144419491289176,0.010649518800037089,0.1487987507991635,0.17144419491289176,0.010649518800037089
1785406229.8213453,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.6628997325897217,0.18850794434547424,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5819241547850922,-1.189658117454174,3.001231609913823,-1.5819241547850922,-1.189658117454174,3.001231609913823,0.288401032338923,0.20895612869451874,0.012651358057666984,0.288401032338923,0.20895612869451874,0.012651358057666984
1785406229.8217819,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.6628997325897217,0.18850794434547424,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.669018015787464,-3.029134287513937,3.0016865551492593,-4.669018015787464,-3.029134287513937,3.0016865551492593,0.11290384289060862,0.31732494654800103,0.017339176046258342,0.11290384289060862,0.31732494654800103,0.017339176046258342
1785406229.8220518,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.711479663848877,-0.252581924200058,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.45303272717792,1.4188938516695835,3.001250553965112,2.45303272717792,1.4188938516695835,3.001250553965112,0.1341598363731249,0.1944946758913071,0.012873292983489049,0.1341598363731249,0.1944946758913071,0.012873292983489049
1785406229.841245,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.030147552490234,0.26826709508895874,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0766571086463514,-5.974626475332279,3.0009549500352284,-2.0766571086463514,-5.974626475332279,3.0009549500352284,0.14587840973145072,0.1680794118045923,0.010440510142799786,0.14587840973145072,0.1680794118045923,0.010440510142799786
1785406229.8413522,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.6594173908233643,0.18543869256973267,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5841305731410777,-1.191256740850939,3.001134820424478,-1.5841305731410777,-1.191256740850939,3.001134820424478,0.28274175839731264,0.20485579672112042,0.012403101314613418,0.28274175839731264,0.20485579672112042,0.012403101314613418
1785406229.8417308,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.716032028198242,-0.24911370873451233,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4520080275251157,1.4174083204387387,3.001152229017742,2.4520080275251157,1.4174083204387387,3.001152229017742,0.13152472995766828,0.19067450003190878,0.012620441624647982,0.13152472995766828,0.19067450003190878,0.012620441624647982
1785406229.841931,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.6594173908233643,0.18543869256973267,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.669881049348392,-3.031559909809676,3.0015540150118865,-4.669881049348392,-3.031559909809676,3.0015540150118865,0.11068798421708514,0.3110971050757225,0.01699887617115936,0.11068798421708514,0.3110971050757225,0.01699887617115936
1785406229.861181,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.022599697113037,0.2626374661922455,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0777372994584624,-5.975871058658017,3.0008776408353897,-2.0777372994584624,-5.975871058658017,3.0008776408353897,0.14288754616843224,0.16463337349511642,0.010226454194267626,0.14288754616843224,0.16463337349511642,0.010226454194267626
1785406229.861279,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.654325485229492,0.18090760707855225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.586224064805986,-1.192773545108551,3.00104298471769,-1.586224064805986,-1.192773545108551,3.00104298471769,0.27694753922806914,0.20065769244738174,0.012148924896518865,0.27694753922806914,0.20065769244738174,0.012148924896518865
1785406229.861587,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.654325485229492,0.18090760707855225,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.670700389282352,-3.0338627278014556,3.0014281851110347,-4.670700389282352,-3.0338627278014556,3.0014281851110347,0.10841794864215437,0.3047169952492119,0.016650256093602545,0.10841794864215437,0.3047169952492119,0.016650256093602545
1785406229.8618972,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.7226996421813965,-0.24335846304893494,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4510353336112445,1.4159981831529844,3.0010588942755794,2.4510353336112445,1.4159981831529844,3.0010588942755794,0.12882551132299147,0.18676137917768276,0.012361438384557222,0.12882551132299147,0.18676137917768276,0.012361438384557222
1785406229.8811696,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.018688201904297,0.25927865505218506,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0787604459224234,-5.9770499161474095,3.0008044142965606,-2.0787604459224234,-5.9770499161474095,3.0008044142965606,0.13982640195597495,0.16110635863646827,0.010007368263336758,0.13982640195597495,0.16110635863646827,0.010007368263336758
1785406229.8812537,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,2,off,True,4,3.6510214805603027,0.1779751479625702,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.5882075298896758,-1.1942106314529646,3.0009559755736337,-1.5882075298896758,-1.1942106314529646,3.0009559755736337,0.2710156765879086,0.19635986090640678,0.011888710438890282,0.2710156765879086,0.19635986090640678,0.011888710438890282
1785406229.8814895,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,4,off,True,2,3.6510214805603027,0.1779751479625702,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.671476518198143,-3.036044097898447,3.001308991330195,-4.671476518198143,-3.036044097898447,3.001308991330195,0.10609437445185765,0.2981864110205592,0.01629341383818772,0.10609437445185765,0.2981864110205592,0.01629341383818772
1785406229.8817096,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,3,off,True,2,4.727047443389893,-0.2403983175754547,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.450113414439839,1.41466165520775,3.0009704316184873,2.450113414439839,1.41466165520775,3.0009704316184873,0.12606096145636503,0.18275354609715233,0.01209616629297855,0.12606096145636503,0.18275354609715233,0.01209616629297855
1785406229.90122,s1_crossing_4-P-t01-e8819d5e01,s1_crossing_4,P,1,9001,pilot,s1,2174574081,1,off,True,4,4.011453151702881,0.25241562724113464,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.079727609136995,-5.9781642703861415,3.0007351944759577,-2.079727609136995,-5.9781642703861415,3.0007351944759577,0.1366950242257854,0.15749842153325133,0.009783255723220863,0.1366950242257854,0.15749842153325133,0.009783255723220863
