bag_time_ns,arrival_time_error,elapsed_time,final_position_error,header_frame_id,header_stamp_nanosec,header_stamp_sec,integrated_squared_jerk,is_finished,is_hover_stable,max_acceleration,max_jerk,max_velocity,motion_style,path_length,requested_duration,safety_factor,start_pos_x,start_pos_y,start_pos_z,target_pos_x,target_pos_y,target_pos_z,trajectory_duration,uav_id
1785207564021945028,0.6278042197227478,9.487875938415527,0.031157664954662323,world,21909772,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564121942051,0.6278042197227478,9.587878227233887,0.0551033653318882,world,121913387,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564221963220,0.6278042197227478,9.687878608703613,0.037662554532289505,world,221913466,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564321939584,0.6278042197227478,9.787880897521973,0.029284004122018814,world,321915539,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564421966904,0.6278042197227478,9.887880325317383,0.0825236514210701,world,421914245,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564521975469,0.6278042197227478,9.98788070678711,0.11328274011611938,world,521915236,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564621976440,0.6278042197227478,10.087900161743164,0.1440356820821762,world,621936174,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564721966550,0.6278042197227478,10.187882423400879,0.1547604501247406,world,721916576,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564821968091,0.6278042197227478,10.287881851196289,0.1363583207130432,world,821916835,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207564921964323,0.6278042197227478,10.387884140014648,0.06104689836502075,world,921918938,1785207564,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565021948261,0.6278042197227478,10.487866401672363,0.04080185666680336,world,21900852,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565121950461,0.6278042197227478,10.58786678314209,0.12111887335777283,world,121900096,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565221931211,0.6278042197227478,10.687871932983398,0.1705077588558197,world,221905733,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565321939001,0.6278042197227478,10.787877082824707,0.15792740881443024,world,321912131,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565421936342,0.6278042197227478,10.887874603271484,0.07179076224565506,world,421908470,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565521971515,0.6278042197227478,10.987874031066895,0.038948193192481995,world,521908456,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565621966381,0.6278042197227478,11.087890625,0.10736510902643204,world,621924412,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565721958883,0.6278042197227478,11.18787670135498,0.11123839020729065,world,721910321,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565821970220,0.6278042197227478,11.287895202636719,0.07590240240097046,world,821932018,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207565921962102,0.6278042197227478,11.387893676757812,0.035954248160123825,world,921927747,1785207565,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566021963479,0.6278042197227478,11.487893104553223,0.04805808886885643,world,21927512,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566121969123,0.6278042197227478,11.587896347045898,0.08566206693649292,world,121930501,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566221966762,0.6278042197227478,11.68787670135498,0.08334857225418091,world,221910255,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566321962747,0.6278042197227478,11.787896156311035,0.04765264689922333,world,321929815,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566421977428,0.6278042197227478,11.887898445129395,0.08162383735179901,world,421932784,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566521959237,0.6278042197227478,11.987882614135742,0.12528902292251587,world,521916848,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566621975511,0.6278042197227478,12.087889671325684,0.17390741407871246,world,621923964,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566721953173,0.6278042197227478,12.187891006469727,0.17643776535987854,world,721925450,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566821951412,0.6278042197227478,12.287890434265137,0.16807012259960175,world,821924862,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207566921965202,0.6278042197227478,12.387886047363281,0.15934866666793823,world,921919596,1785207566,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567021957269,0.6278042197227478,12.487887382507324,0.13152863085269928,world,21921853,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567121976336,0.6278042197227478,12.587888717651367,0.06850606203079224,world,121922685,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567221960676,0.6278042197227478,12.687891006469727,0.03696450591087341,world,221925180,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567321963552,0.6278042197227478,12.787898063659668,0.0998745858669281,world,321932985,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567422016432,0.6278042197227478,12.887904167175293,0.1429549604654312,world,421939427,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567521983651,0.6278042197227478,12.987899780273438,0.15554764866828918,world,521934278,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567622012536,0.6278042197227478,13.087912559509277,0.12345477938652039,world,621946561,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567722019299,0.6278042197227478,13.18791675567627,0.05597081780433655,world,721951341,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567821984193,0.6278042197227478,13.287917137145996,0.038105256855487823,world,821952914,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207567921981729,0.6278042197227478,13.38790512084961,0.09376882761716843,world,921939990,1785207567,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568021988030,0.6278042197227478,13.487916946411133,0.10426751524209976,world,21951592,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568121988659,0.6278042197227478,13.58790397644043,0.05513256415724754,world,121938124,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568222003244,0.6278042197227478,13.687917709350586,0.03145990148186684,world,221952058,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568321989867,0.6278042197227478,13.78790283203125,0.09549805521965027,world,321936656,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568421999412,0.6278042197227478,13.887918472290039,0.14022254943847656,world,421954417,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568522000913,0.6278042197227478,13.987920761108398,0.13071736693382263,world,521955507,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568622005970,0.6278042197227478,14.087923049926758,0.08006800711154938,world,621957539,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568721990428,0.6278042197227478,14.18790054321289,0.01332554966211319,world,721934102,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568821974656,0.6278042197227478,14.287912368774414,0.04455237463116646,world,821948176,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207568922026451,0.6278042197227478,14.387925148010254,0.07641756534576416,world,921960146,1785207568,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569021986964,0.6278042197227478,14.487911224365234,0.08002980053424835,world,21946127,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569121976569,0.6278042197227478,14.587905883789062,0.05130961909890175,world,121940121,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569222019365,0.6278042197227478,14.687948226928711,0.02236827276647091,world,221984739,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569322017947,0.6278042197227478,14.787945747375488,0.0589434877038002,world,321982129,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569421984789,0.6278042197227478,14.887916564941406,0.10407793521881104,world,421952679,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569522034187,0.6278042197227478,14.987936973571777,0.11479318141937256,world,521972361,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569621988165,0.6278042197227478,15.087922096252441,0.1192341297864914,world,621956335,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569722015271,0.6278042197227478,15.187933921813965,0.06073623523116112,world,721968363,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
1785207569821974159,0.6278042197227478,15.287918090820312,0.04265463352203369,world,821952788,1785207569,187.03785705566406,True,True,5.096810817718506,17.65587043762207,4.9657135009765625,smooth,7.945141792297363,3.0,1.0,0.1746366024017334,2.939478874206543,-0.40247660875320435,6.0,3.0,5.0,3.0,1
