bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207865211604424,1.5790584,-0.07889617,0.20098305,0.00018628124,8.349028e-05,0.003707846,1,-0.022009976,5.98015,-4.87758,0.12372693,0.12382941,0.08768937,0.9837732,0.042312372,0.17036203,-0.037104614,0,7,1785207865202916,1785207865202916,0.5026373,-0.060720317,0.19011939,1,0.019482626,0.022970209,0.0058891103
1785207865223594534,1.5068872,-0.22057626,0.20284443,0.00024378012,7.0353766e-05,0.003663631,1,-0.02007183,5.977449,-4.87591,0.12470241,0.12485232,0.08820229,0.98348683,0.054490317,0.168478,-0.037412662,0,7,1785207865218916,1785207865218916,0.45024085,-0.044589795,0.20472679,1,0.01963857,0.022862135,0.005906249
1785207865231658222,1.4605478,-0.27623495,0.19832203,0.00027081033,6.3057836e-05,0.0036439695,1,-0.019318905,5.9762464,-4.874982,0.12519488,0.12536864,0.08845995,0.9833665,0.060313694,0.16715698,-0.037567392,0,7,1785207865226916,1785207865226916,0.42222556,-0.03451886,0.20638195,1,0.019718478,0.02280245,0.0059145954
1785207865243631640,1.4056861,-0.3249733,0.1975221,0.00029606116,5.5380373e-05,0.0036264586,1,-0.018725147,5.975156,-4.8740644,0.12569043,0.1258881,0.088086225,0.98325616,0.0659157,0.16565023,-0.037715133,0,7,1785207865234916,1785207865234916,0.39249662,-0.022888392,0.20277846,1,0.019798914,0.022742683,0.005901832
1785207865251629415,1.3359127,-0.38089973,0.19538598,0.0003189014,4.79226e-05,0.0036111146,1,-0.018309843,5.9741926,-4.873188,0.12618905,0.12641068,0.08834365,0.9831658,0.07124543,0.16394229,-0.037842903,0,7,1785207865242916,1785207865242916,0.3604553,-0.009215229,0.19016312,1,0.01987671,0.02268132,0.005910067
1785207865263640023,1.154019,-0.52897173,0.19325306,0.00035776306,3.48057e-05,0.0035855167,1,-0.018081224,5.9727054,-4.871806,0.1271958,0.12746531,0.08886089,0.98311824,0.08083877,0.1596847,-0.038005244,0,7,1785207865258916,1785207865258916,0.29076904,0.024265956,0.14379196,1,0.020030405,0.02256421,0.0059264344
1785207865271643518,1.05415,-0.5910243,0.1935195,0.0003741705,2.9567147e-05,0.0035744214,1,-0.018297398,5.972212,-4.8714037,0.12770382,0.12799723,0.089120716,0.9831655,0.08504289,0.15718216,-0.038040765,0,7,1785207865266916,1785207865266916,0.25424355,0.043711834,0.113277435,1,0.020106006,0.02250343,0.0059345844
1785207865283602539,0.95321727,-0.6602655,0.18899034,0.00038859935,2.5532687e-05,0.0035641002,1,-0.018742066,5.971901,-4.871234,0.1282149,0.12853219,0.089381345,0.98326564,0.0888322,0.15443382,-0.038051154,0,7,1785207865274916,1785207865274916,0.21769418,0.06449282,0.080315575,1,0.020180859,0.022445941,0.005942761
1785207865291611735,0.8466901,-0.7369656,0.18605946,0.0004009757,2.2822447e-05,0.0035545062,1,-0.01941337,5.971781,-4.8713107,0.12872906,0.12907015,0.08964276,0.9834279,0.092194274,0.15140158,-0.038045578,0,7,1785207865282916,1785207865282916,0.18189569,0.08614255,0.046102908,1,0.02025606,0.022393072,0.0059509454
1785207865303593940,0.6235023,-0.8855933,0.18500736,0.00041337416,2.0291938e-05,0.003436968,1,-0.019575296,5.9716983,-4.8740706,0.10724162,0.10698435,0.08107088,0.98395467,0.097548716,0.14449526,-0.03792949,0,7,1785207865298916,1785207865298916,0.11426798,0.131529,-0.024336474,1,0.01599736,0.017197799,0.0055339043
1785207865311631569,0.5289592,-0.9622926,0.18713963,0.00042110647,2.1848955e-05,0.0034277549,1,-0.019088097,5.9717526,-4.8766985,0.10762254,0.10737588,0.08130456,0.9843128,0.09960584,0.14061616,-0.037869994,0,7,1785207865306916,1785207865306916,0.082172304,0.15486304,-0.059555553,1,0.016061375,0.017161291,0.0055422666
1785207865323590330,0.42083532,-1.0355296,0.1876695,0.0004272028,2.483552e-05,0.003418662,1,-0.018834583,5.9720206,-4.87954,0.10800573,0.107769795,0.08153898,0.98473394,0.101246305,0.13645904,-0.0377793,0,7,1785207865314916,1785207865314916,0.051872004,0.17808942,-0.094421074,1,0.016128343,0.01712104,0.0055506383
1785207865331656453,0.30392304,-1.123414,0.18580341,0.00043136076,2.9157902e-05,0.0034102597,1,-0.018803567,5.9725013,-4.8825946,0.1083913,0.10816614,0.08177416,0.9852263,0.10241466,0.13199037,-0.037669998,0,7,1785207865322916,1785207865322916,0.022523947,0.20138283,-0.12945227,1,0.016198592,0.01708188,0.0055590225
1785207865343607038,0.112174384,-1.2816055,0.1852741,0.00043446734,4.1497176e-05,0.0033949716,1,-0.019375801,5.974106,-4.8893456,0.10916948,0.10896603,0.082246765,0.98639286,0.103521824,0.12211771,-0.03741516,0,7,1785207865338916,1785207865338916,-0.03253201,0.24856639,-0.1976118,1,0.016343195,0.017012397,0.005575851
1785207865351601436,-0.0042050453,-1.3670933,0.18820049,0.0004339505,4.9387934e-05,0.0033876777,1,-0.01995495,5.975223,-4.89303,0.1095621,0.10936955,0.082484186,0.98706084,0.10343351,0.11672595,-0.037249688,0,7,1785207865346916,1785207865346916,-0.05711163,0.27106622,-0.22973228,1,0.016419379,0.01697972,0.005584279
1785207865363608488,-0.13150233,-1.4821424,0.18446854,0.00043237308,5.8320395e-05,0.0033803952,1,-0.020707319,5.976541,-4.896903,0.10995705,0.10977544,0.08217247,0.9877981,0.10283851,0.11092303,-0.037083957,0,7,1785207865354916,1785207865354916,-0.07988261,0.2927311,-0.26125813,1,0.016501622,0.016946096,0.0055748215
1785207865371610951,-0.23110694,-1.5860041,0.18714248,0.00042947047,6.819378e-05,0.003373505,1,-0.021622866,5.9780545,-4.900972,0.11035438,0.11018371,0.082409814,0.9885926,0.10178702,0.10469785,-0.036911532,0,7,1785207865362916,1785207865362916,-0.10165132,0.31453937,-0.29268706,1,0.01659196,0.016911734,0.0055831955
1785207865383605870,-0.442562,-1.7244895,0.1834063,0.00041978672,9.039895e-05,0.00336115,1,-0.023887424,5.9816484,-4.9096384,0.11115623,0.111007385,0.082886755,0.99026114,0.09845315,0.091398574,-0.03655356,0,7,1785207865378916,1785207865378916,-0.13815475,0.35369375,-0.34400034,1,0.016792472,0.016847711,0.0055999253
1785207865391601460,-0.55707735,-1.8075804,0.18420506,0.00041345184,0.000102409445,0.0033553082,1,-0.02519544,5.983694,-4.914153,0.11156072,0.11142276,0.08312635,0.9911273,0.09609632,0.08432219,-0.03635783,0,7,1785207865386916,1785207865386916,-0.15243468,0.37000662,-0.36088032,1,0.016903743,0.01682039,0.0056082904
1785207865403571412,-0.6683973,-1.8720288,0.18313967,0.00040621305,0.00011476342,0.0033502763,1,-0.02659636,5.985883,-4.9187255,0.1119677,0.11184054,0.0833667,0.99200255,0.0932733,0.07696829,-0.036152665,0,7,1785207865394916,1785207865394916,-0.16509387,0.3845881,-0.37040937,1,0.017027866,0.016797546,0.005616635
1785207865411637384,-0.74536633,-1.8893378,0.18420905,0.00039766417,0.00012718639,0.0033464862,1,-0.028076148,5.9881997,-4.9232855,0.112377144,0.11226071,0.0836078,0.99285334,0.090107344,0.069509506,-0.035934944,0,7,1785207865402916,1785207865402916,-0.17563817,0.39706293,-0.37029326,1,0.017164195,0.016781082,0.005624976
1785207865423619769,-0.90622145,-1.8912017,0.17968024,0.00037712484,0.00015120552,0.0033431698,1,-0.031196117,5.9931364,-4.9319887,0.11320352,0.113108225,0.083525695,0.99443495,0.08281988,0.05461556,-0.035456866,0,7,1785207865418916,1785207865418916,-0.18916832,0.4142633,-0.3387601,1,0.01747533,0.016773393,0.005623281
1785207865431626621,-0.9909095,-1.9013222,0.18314049,0.00036535642,0.00016243767,0.0033437926,1,-0.032799494,5.9957147,-4.936001,0.11362051,0.113535605,0.08376742,0.9951635,0.078676835,0.047134988,-0.03518368,0,7,1785207865426916,1785207865426916,-0.19305791,0.41939965,-0.30842674,1,0.017647356,0.016786462,0.005631729
1785207865443585813,-1.0851818,-1.9122435,0.17887646,0.0003524883,0.0001729146,0.0033462709,1,-0.034415785,5.998343,-4.939702,0.11404007,0.113965414,0.0840099,0.99584776,0.07415963,0.0396166,-0.03490139,0,7,1785207865434916,1785207865434916,-0.19582239,0.4227936,-0.27197012,1,0.01782869,0.016811976,0.0056402683
1785207865451614706,-1.1653494,-1.8938639,0.18233804,0.00033857036,0.0001824169,0.0033507743,1,-0.036037717,6.0010123,-4.943052,0.11446221,0.11439766,0.08425313,0.9964769,0.069303595,0.03214798,-0.034604322,0,7,1785207865442916,1785207865442916,-0.19786392,0.4256662,-0.23111852,1,0.018019848,0.016849369,0.005648898
1785207865463605897,-1.3003684,-1.8429992,0.18207622,0.00030801116,0.00019828726,0.0033652724,1,-0.039283287,6.0064526,-4.948569,0.115314275,0.1152695,0.08474186,0.9975424,0.058734525,0.017534913,-0.03394079,0,7,1785207865458916,1785207865458916,-0.20044993,0.42925087,-0.13666077,1,0.018427758,0.01695551,0.0056664553
1785207865471610224,-1.3546968,-1.8203622,0.1807473,0.00029156564,0.00020458935,0.003375507,1,-0.04089811,6.009213,-4.9506707,0.11574434,0.11570915,0.08498736,0.99796975,0.053103946,0.010386092,-0.033595007,0,7,1785207865466916,1785207865466916,-0.20089959,0.430172,-0.08410389,1,0.01864278,0.017023748,0.0056754053
1785207865483608288,-1.4196761,-1.8057163,0.17595284,0.00027433963,0.0002095002,0.0033879043,1,-0.042503957,6.011992,-4.952333,0.11617708,0.116151296,0.08464994,0.9983254,0.047220208,0.0033100627,-0.03325377,0,7,1785207865474916,1785207865474916,-0.20101461,0.43025813,-0.030377483,1,0.01886542,0.01710075,0.0056653693
1785207865491639796,-1.4846604,-1.7915992,0.17888077,0.0002564193,0.00021309324,0.0034023223,1,-0.04409888,6.0147834,-4.9535246,0.11661261,0.11659599,0.08489527,0.99860704,0.041080654,-0.003702318,-0.03290407,0,7,1785207865482916,1785207865482916,-0.20085391,0.42981726,0.024097221,1,0.01909747,0.017185597,0.0056745145
1785207865503614156,-1.614353,-1.7636385,0.17755489,0.00021929826,0.00021649429,0.0034362283,1,-0.04724758,6.0203953,-4.9544773,0.11749205,0.11749308,0.0853882,0.9989371,0.027972417,-0.0175256,-0.032173727,0,7,1785207865498916,1785207865498916,-0.19957237,0.4287007,0.13592383,1,0.019573133,0.017374454,0.0056931577
1785207865511606150,-1.6697482,-1.7537835,0.174092,0.00019997678,0.00021580624,0.0034563313,1,-0.048797052,6.023212,-4.954227,0.11793606,0.11794553,0.08563582,0.9989742,0.021079773,-0.02435588,-0.03182767,0,7,1785207865506916,1785207865506916,-0.19833857,0.42768085,0.19164409,1,0.019814491,0.017476339,0.0057026506
1785207865523575130,-1.7318008,-1.733543,0.17461808,0.00018027029,0.000213639,0.0034782998,1,-0.050326,6.0260315,-4.953512,0.11838299,0.118400626,0.0858842,0.9989228,0.013954166,-0.031104764,-0.031482484,0,7,1785207865514916,1785207865514916,-0.19668832,0.4260852,0.24358298,1,0.020063492,0.017582808,0.00571223
1785207865531621806,-1.7986437,-1.7138383,0.1695579,0.0001607675,0.00021020402,0.0035013321,1,-0.051832035,6.0288496,-4.9523625,0.118832886,0.1188584,0.08613335,0.99877954,0.006564309,-0.037763555,-0.031151595,0,7,1785207865522916,1785207865522916,-0.194695,0.42423168,0.29226038,1,0.02031144,0.017690998,0.005721916
1785207865543610183,-1.9198209,-1.677084,0.16662732,0.00012333736,0.00019900917,0.003549823,1,-0.05475528,6.034472,-4.948879,0.11974164,0.119782,0.08603277,0.9982005,-0.008929867,-0.050822817,-0.030549247,0,7,1785207865538916,1785207865538916,-0.18830508,0.41932386,0.37725243,1,0.020770222,0.017900456,0.005721972
1785207865551643704,-1.9925228,-1.6395367,0.16182914,0.000105718886,0.00019134293,0.0035752056,1,-0.056160312,6.0372643,-4.946628,0.120200686,0.12024794,0.08628251,0.9977596,-0.01707909,-0.05716539,-0.030272331,0,7,1785207865546916,1785207865546916,-0.18370543,0.41546497,0.4098612,1,0.020982092,0.018000564,0.005731982
1785207865563620148,-2.0468538,-1.5891994,0.1623634,8.9468034e-05,0.00018275672,0.0036001396,1,-0.057515495,6.040034,-4.944133,0.120662846,0.12071662,0.08653302,0.99721813,-0.02545357,-0.06330301,-0.030014994,0,7,1785207865554916,1785207865554916,-0.17746927,0.4105601,0.43119922,1,0.021176217,0.01809461,0.00574209
1785207865571617051,-2.0844028,-1.5292807,0.1583687,7.4888194e-05,0.0001734057,0.0036241703,1,-0.05880826,6.0427694,-4.941471,0.12112812,0.12118802,0.08678431,0.9965788,-0.033984296,-0.06920279,-0.029776907,0,7,1785207865562916,1785207865562916,-0.16972284,0.40413943,0.4448053,1,0.021348726,0.018181223,0.0057522934
1785207865583612310,-2.1531131,-1.4136981,0.14877981,5.0683484e-05,0.0001526254,0.003669348,1,-0.061147135,6.0480833,-4.935962,0.12206802,0.122138985,0.086677186,0.9950141,-0.051384006,-0.08026232,-0.029408691,0,7,1785207865578916,1785207865578916,-0.1471919,0.38493437,0.43766773,1,0.0216217,0.018329384,0.005752837
1785207865591590778,-2.176016,-1.3409938,0.14718387,4.106994e-05,0.00014129364,0.0036903946,1,-0.062150616,6.0506196,-4.933321,0.12254267,0.122618526,0.08692907,0.99409306,-0.06026024,-0.08538962,-0.029264105,0,7,1785207865586916,1785207865586916,-0.13175565,0.37128392,0.41614696,1,0.021732207,0.018395472,0.0057632825
1785207865603602779,-2.1541793,-1.2421893,0.13999234,3.3252578e-05,0.0001295601,0.0037100464,1,-0.06301652,6.0530457,-4.9308558,0.123020455,0.12310076,0.08718175,0.9931023,-0.0690728,-0.09014683,-0.02916253,0,7,1785207865594916,1785207865594916,-0.11420658,0.35476267,0.38789675,1,0.021835953,0.018458314,0.0057737813
1785207865611608909,-2.0907943,-1.1420557,0.1320129,2.7251757e-05,0.0001176485,0.0037279166,1,-0.06373296,6.055345,-4.928601,0.12350127,0.12358562,0.08743522,0.992066,-0.077648744,-0.09449609,-0.029091766,0,7,1785207865602916,1785207865602916,-0.095586956,0.3369381,0.35739633,1,0.02192983,0.018518245,0.0057843393
1785207865623600391,-1.954708,-0.9316638,0.12535372,2.0478072e-05,9.424895e-05,0.0037582947,1,-0.064698875,6.059512,-4.9247165,0.12447248,0.12456351,0.08794457,0.9899087,-0.09400888,-0.10198659,-0.029014412,0,7,1785207865618916,1785207865618916,-0.057547886,0.29665548,0.30271807,1,0.022099098,0.018629368,0.0058055916
1785207865631629896,-1.8135614,-0.7939766,0.12029229,1.9581548e-05,8.301082e-05,0.0037705333,1,-0.064946316,6.061366,-4.923043,0.12496277,0.12505648,0.08820044,0.9888525,-0.10150119,-0.105011374,-0.028999973,0,7,1785207865626916,1785207865626916,-0.038305484,0.2757245,0.27948532,1,0.022173822,0.018682847,0.005816292
1785207865643608544,-1.6529725,-0.6464383,0.11629727,2.0285761e-05,7.223249e-05,0.0037807012,1,-0.06503606,6.0630603,-4.921533,0.12545617,0.12555209,0.08782863,0.98786294,-0.10833792,-0.107468635,-0.028987676,0,7,1785207865634916,1785207865634916,-0.019075783,0.25412822,0.25763196,1,0.022244452,0.018735625,0.0058062924
1785207865651588996,-1.5192819,-0.51567614,0.11336966,2.2554927e-05,6.1998035e-05,0.0037887706,1,-0.06496859,6.0645866,-4.9201703,0.12595277,0.12605043,0.08808429,0.986945,-0.11458919,-0.10940229,-0.028987598,0,7,1785207865642916,1785207865642916,0.00012355804,0.23112758,0.23693813,1,0.02231473,0.018787581,0.005817053
1785207865663614081,-1.2114204,-0.26853386,0.105384246,3.164248e-05,4.4098095e-05,0.003797792,1,-0.06434981,6.067093,-4.917884,0.12695546,0.12705524,0.08859802,0.9853619,-0.12534772,-0.111839555,-0.029016463,0,7,1785207865658916,1785207865658916,0.04065743,0.18113543,0.19314836,1,0.022448493,0.018889248,0.0058386647
1785207865671598350,-1.055359,-0.14656176,0.10485179,3.8369944e-05,3.673394e-05,0.003798533,1,-0.06378582,6.068046,-4.9169893,0.12746158,0.12756172,0.08885611,0.9847348,-0.1297372,-0.11235469,-0.02901846,0,7,1785207865666916,1785207865666916,0.062197816,0.15353096,0.16780561,1,0.02251479,0.018941553,0.0058495156
1785207865683615871,-0.9230004,-0.042965207,0.10592268,4.6472695e-05,3.0594572e-05,0.0037966496,1,-0.06304093,6.068781,-4.9162855,0.12797077,0.12807088,0.08911501,0.98421264,-0.13356051,-0.112451844,-0.02901217,0,7,1785207865674916,1785207865674916,0.08457027,0.12404928,0.140433,1,0.022582166,0.018994818,0.0058603897
1785207865691604208,-0.8026254,0.047048874,0.10405904,5.588278e-05,2.5888343e-05,0.003792051,1,-0.06211191,6.069282,-4.915791,0.12848336,0.12858291,0.08937472,0.98378253,-0.13689904,-0.112203285,-0.02900095,0,7,1785207865682916,1785207865682916,0.107517,0.09291341,0.11050349,1,0.022652352,0.019049339,0.0058712815
1785207865703610929,-0.57785344,0.22762653,0.111512624,7.513832e-05,2.0216843e-05,0.0036638558,1,-0.06109894,6.069079,-4.918556,0.107229285,0.107112356,0.080857515,0.98321605,-0.14215071,-0.11064245,-0.028944321,0,7,1785207865698916,1785207865698916,0.15430784,0.025672417,0.041882116,1,0.017579006,0.015155004,0.005475628
1785207865711642687,-0.49103472,0.30059564,0.11124782,8.7350156e-05,2.1141163e-05,0.0036508257,1,-0.060983382,6.0683575,-4.9217844,0.1076017,0.10749569,0.081089966,0.9830624,-0.14418516,-0.109393895,-0.028845824,0,7,1785207865706916,1785207865706916,0.17726147,-0.010338921,0.004469841,1,0.017640097,0.015206721,0.0054863323
1785207865723592280,-0.42205843,0.37383303,0.11364519,0.00010021354,2.4106303e-05,0.0036351024,1,-0.060649727,6.0673647,-4.9252224,0.10797671,0.107881345,0.08132318,0.9829768,-0.14592655,-0.107866414,-0.028755479,0,7,1785207865714916,1785207865714916,0.20017488,-0.047197558,-0.034587488,1,0.017699419,0.015260179,0.0054970547
1785207865731638586,-0.36879516,0.43828094,0.1157779,0.000113553535,2.9186645e-05,0.0036167882,1,-0.06009728,6.066091,-4.92889,0.108354375,0.10826938,0.08155715,0.9829496,-0.14743063,-0.10607751,-0.028667212,0,7,1785207865722916,1785207865722916,0.22351769,-0.08557665,-0.076326355,1,0.017757837,0.015315907,0.005507792
1785207865743608207,-0.27878022,0.56291705,0.12536483,0.00014114009,4.6058405e-05,0.0035725362,1,-0.05833709,6.0626707,-4.9370017,0.109117925,0.10905288,0.08148664,0.9830365,-0.14989112,-0.10178629,-0.028483765,0,7,1785207865738916,1785207865738916,0.26925084,-0.16340992,-0.16125093,1,0.01786257,0.015437815,0.0055118725
1785207865751610240,-0.23270859,0.6340229,0.12936215,0.00015475086,5.7738216e-05,0.003547252,1,-0.05714237,6.060527,-4.9414406,0.109503925,0.10944851,0.081721365,0.9831538,-0.1508374,-0.09924822,-0.02839943,0,7,1785207865746916,1785207865746916,0.29058644,-0.20126483,-0.20165542,1,0.01790334,0.015502597,0.0055226935
1785207865763598165,-0.16852728,0.71125484,0.13122374,0.00016780496,7.116876e-05,0.0035208731,1,-0.055752806,6.058103,-4.946107,0.10989295,0.10984685,0.081956856,0.9833292,-0.15154402,-0.096416734,-0.02832167,0,7,1785207865754916,1785207865754916,0.31053352,-0.23788498,-0.23908646,1,0.017940067,0.015569908,0.005533543
1785207865771653959,-0.074250326,0.79354733,0.13574724,0.00018019625,8.6157925e-05,0.0034935987,1,-0.054180034,6.0554104,-4.950981,0.110284954,0.11024792,0.08219312,0.9835795,-0.15189992,-0.0932719,-0.028250147,0,7,1785207865762916,1785207865762916,0.32920367,-0.2730714,-0.27416518,1,0.017965423,0.015638666,0.005544445
1785207865783629330,0.13853629,0.9621255,0.13894224,0.00020184333,0.000119149845,0.00343917,1,-0.050547525,6.0492826,-4.961218,0.11107799,0.111058235,0.08266798,0.98433083,-0.1513381,-0.086017706,-0.028118372,0,7,1785207865778916,1785207865778916,0.35957497,-0.3352597,-0.3227469,1,0.018005505,0.015779268,0.0055663204
1785207865791607759,0.25571525,1.0289714,0.144531,0.000210335,0.00013577365,0.0034141592,1,-0.048529554,6.0459037,-4.966423,0.111479014,0.111467496,0.082906574,0.98482513,-0.15038812,-0.08195706,-0.028034415,0,7,1785207865786916,1785207865786916,0.3710811,-0.35983264,-0.32926607,1,0.018020242,0.015852178,0.0055773035
1785207865803590995,0.4069823,1.0830345,0.14452586,0.00021719563,0.00015209455,0.003391075,1,-0.046405874,6.042369,-4.971547,0.11188304,0.11187948,0.0825904,0.98540604,-0.14886,-0.07768918,-0.027931739,0,7,1785207865794916,1785207865794916,0.37974444,-0.37883133,-0.32121924,1,0.018028732,0.015927192,0.0055702855
1785207865811617113,0.55532056,1.1386943,0.14292967,0.00022248796,0.00016795882,0.0033700226,1,-0.04419807,6.038715,-4.9764915,0.112290114,0.112294234,0.082828954,0.9860707,-0.14672855,-0.07322235,-0.027821038,0,7,1785207865802916,1785207865802916,0.38603833,-0.39398235,-0.30224344,1,0.018034112,0.016005002,0.00558135
1785207865823616199,0.8341539,1.2289749,0.13920356,0.00022824432,0.00019612478,0.003335996,1,-0.039594688,6.031163,-4.9855084,0.1131133,0.11313205,0.0833084,0.98761076,-0.14072281,-0.063734375,-0.027569376,0,7,1785207865818916,1785207865818916,0.39376727,-0.41384465,-0.231529,1,0.01803301,0.01617305,0.00560367
1785207865831687041,0.9454738,1.2460195,0.14106719,0.00022884306,0.00020830017,0.0033233266,1,-0.037224732,6.027314,-4.9894137,0.113529585,0.11355524,0.0835493,0.9884433,-0.1369886,-0.058841333,-0.027417265,0,7,1785207865826916,1785207865826916,0.395472,-0.4198588,-0.18233095,1,0.018028157,0.016264588,0.0056149433
1785207865843605085,1.0456092,1.2550735,0.13600928,0.00022822281,0.00021930365,0.0033130455,1,-0.034822017,6.023441,-4.992842,0.113949,0.11398129,0.08379098,0.98929495,-0.13283423,-0.05391766,-0.0272672,0,7,1785207865834916,1785207865834916,0.39664066,-0.42401186,-0.12815952,1,0.018022703,0.016361712,0.005626297
1785207865851628027,1.1444131,1.2508122,0.13866982,0.00022633982,0.00022897206,0.0033053644,1,-0.03238944,6.0195537,-4.995761,0.11437156,0.11441026,0.08403346,0.9901551,-0.12828706,-0.049007844,-0.027084708,0,7,1785207865842916,1785207865842916,0.39768842,-0.42719486,-0.070392124,1,0.018018577,0.01646507,0.0056377337
1785207865863609881,1.3097948,1.2843678,0.13654928,0.00021925376,0.00024476717,0.0032968535,1,-0.027450874,6.0117636,-4.999994,0.1152262,0.11527707,0.08394679,0.9918724,-0.118111126,-0.03906702,-0.026697582,0,7,1785207865858916,1785207865858916,0.39783716,-0.4309918,0.05523979,1,0.018013826,0.016689172,0.0056421407
1785207865871669061,1.380368,1.3003472,0.13388649,0.00021433523,0.0002512255,0.0032954167,1,-0.024954367,6.0078745,-5.0012608,0.11565835,0.11571498,0.08418998,0.9927073,-0.11257595,-0.03400611,-0.02650475,0,7,1785207865866916,1785207865866916,0.3974245,-0.43184608,0.12174393,1,0.018018419,0.0168095,0.0056538424
1785207865883640936,1.4594638,1.3221852,0.12855834,0.0002086102,0.000256959,0.0032955112,1,-0.022442503,6.003994,-5.0019374,0.116093725,0.11615594,0.08443397,0.9935203,-0.10672658,-0.028868651,-0.026332507,0,7,1785207865874916,1785207865874916,0.39684317,-0.43236652,0.18880597,1,0.018028004,0.016936725,0.005665653
1785207865891598966,1.5406896,1.3416271,0.1258947,0.00020220579,0.00026214385,0.0032968342,1,-0.01991689,6.0001235,-5.002024,0.116532356,0.11659997,0.08467876,0.9943067,-0.10054762,-0.023661923,-0.026166731,0,7,1785207865882916,1785207865882916,0.3960942,-0.4328022,0.25561717,1,0.018044736,0.017069738,0.00567755
1785207865903612560,1.7169907,1.3687919,0.119231865,0.00018733073,0.00027067243,0.0033030058,1,-0.014827062,5.992416,-5.00044,0.117419265,0.117497325,0.08517073,0.9957741,-0.08713798,-0.013103784,-0.025871204,0,7,1785207865898916,1785207865898916,0.3945253,-0.43314108,0.38877755,1,0.018104604,0.017342396,0.005701457
1785207865911604203,1.8309747,1.3855692,0.1139038,0.00017882929,0.0002738224,0.0033084597,1,-0.012265243,5.9885817,-4.9987793,0.11786768,0.11795073,0.08541792,0.99644697,-0.07981368,-0.0077554462,-0.025749782,0,7,1785207865906916,1785207865906916,0.39349216,-0.43290982,0.45318326,1,0.01814769,0.017479539,0.0057134237
1785207865923622966,1.9593389,1.413,0.11257146,0.00016961228,0.00027572145,0.0033158725,1,-0.009694688,5.984762,-4.9965506,0.118319295,0.118407235,0.0850763,0.9970739,-0.07198016,-0.0023170947,-0.025637103,0,7,1785207865914916,1785207865914916,0.39216593,-0.4326807,0.5128048,1,0.01819902,0.017616298,0.005706009
1785207865931648994,2.0991545,1.4497521,0.107512616,0.00015973918,0.0002761042,0.0033254656,1,-0.0071186745,5.980958,-4.9938126,0.11877418,0.1188669,0.085323386,0.9976438,-0.063589066,0.0032418282,-0.025550416,0,7,1785207865922916,1785207865922916,0.3905204,-0.43232635,0.5688008,1,0.01825696,0.017748438,0.005717897
1785207865943632311,2.3833137,1.5301799,0.10085401,0.00013850258,0.00027202666,0.0033509843,1,-0.0019611947,5.973393,-4.986963,0.11969352,0.11979549,0.08581996,0.99854875,-0.045099102,0.014783869,-0.025453985,0,7,1785207865938916,1785207865938916,0.38593715,-0.43195558,0.6627639,1,0.018381527,0.017979797,0.005741207
1785207865951650814,2.5385764,1.5592083,0.096583344,0.0001276215,0.00026706545,0.0033669297,1,0.0006107005,5.9696302,-4.982975,0.12015782,0.12026429,0.08606944,0.99884987,-0.03494404,0.020742746,-0.025447715,0,7,1785207865946916,1785207865946916,0.38277775,-0.43177092,0.6960835,1,0.01844375,0.018074775,0.005752529
1785207865963610496,2.6882453,1.5810473,0.08992813,0.00011674968,0.00025995864,0.0033850123,1,0.0031691906,5.965881,-4.9787316,0.12062509,0.120735995,0.08631973,0.9990245,-0.024169305,0.026772702,-0.025478374,0,7,1785207865954916,1785207865954916,0.37848258,-0.4315038,0.7160409,1,0.018504132,0.01815744,0.0057636756
1785207865971606628,2.822203,1.6036842,0.08620075,0.00010593978,0.00025078002,0.003404787,1,0.005703522,5.962148,-4.974328,0.12109511,0.12121046,0.086570814,0.99905056,-0.012840856,0.032876253,-0.02553864,0,7,1785207865962916,1785207865962916,0.37316456,-0.4302612,0.72616935,1,0.018561238,0.018229157,0.005774659
1785207865983640600,3.0408483,1.6303165,0.07928474,8.5432315e-05,0.00022765933,0.0034486137,1,0.010654516,5.954777,-4.9654317,0.12204389,0.122167796,0.08646628,0.99858326,0.011225108,0.045198772,-0.02573941,0,7,1785207865978916,1785207865978916,0.35624415,-0.42269978,0.6996339,1,0.018664563,0.018342674,0.0057761166
1785207865991624969,3.1196797,1.6241868,0.07394909,7.6052675e-05,0.00021436684,0.0034713892,1,0.013031963,5.9511733,-4.961223,0.12252243,0.1226505,0.08671799,0.9980601,0.023807526,0.05136973,-0.025893636,0,7,1785207865986916,1785207865986916,0.3443268,-0.41465145,0.66235256,1,0.018713078,0.018390732,0.005786753
1785207866003624837,3.125271,1.5887694,0.07155967,6.73886e-05,0.00020022603,0.0034942979,1,0.015322906,5.947654,-4.9572945,0.12300367,0.12313584,0.0869705,0.9973436,0.03648081,0.057412606,-0.02605454,0,7,1785207865994916,1785207865994916,0.33096686,-0.4043505,0.6219259,1,0.018760135,0.01843643,0.0057973503
