bag_time_ns,average_speed,duration,gain_multiplier,header_frame_id,header_stamp_nanosec,header_stamp_sec,mission_id,motion_style,omega_c_x,omega_c_y,omega_c_z,omega_o_x,omega_o_y,omega_o_z,peak_acceleration,peak_velocity,settling_time,target_distance,tracking_rmse,uav_id
1785207868471854459,2.6711995601654053,3.0,1.3088998794555664,world,471810947,1785207868,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7516385316848755,1
1785207868571810145,2.6711995601654053,3.0,1.3088998794555664,world,571777063,1785207868,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7483057975769043,1
1785207868671823910,2.6711995601654053,3.0,1.3088998794555664,world,671789215,1785207868,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.74493008852005,1
1785207868771854698,2.6711995601654053,3.0,1.3088998794555664,world,771788954,1785207868,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7414719462394714,1
1785207868871809542,2.6711995601654053,3.0,1.3088998794555664,world,871783744,1785207868,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7379869222640991,1
1785207868971818308,2.6711995601654053,3.0,1.3088998794555664,world,971791428,1785207868,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7345194220542908,1
1785207869071834357,2.6711995601654053,3.0,1.3088998794555664,world,71794172,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7310400605201721,1
1785207869171837150,2.6711995601654053,3.0,1.3088998794555664,world,171794951,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7276015877723694,1
1785207869271836617,2.6711995601654053,3.0,1.3088998794555664,world,271795320,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7242429256439209,1
1785207869371826105,2.6711995601654053,3.0,1.3088998794555664,world,371793434,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7209410071372986,1
1785207869471834439,2.6711995601654053,3.0,1.3088998794555664,world,471795957,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7176299095153809,1
1785207869571830740,2.6711995601654053,3.0,1.3088998794555664,world,571794051,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7143386602401733,1
1785207869671837270,2.6711995601654053,3.0,1.3088998794555664,world,671794771,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7111372351646423,1
1785207869771833241,2.6711995601654053,3.0,1.3088998794555664,world,771797434,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.708034336566925,1
1785207869871839631,2.6711995601654053,3.0,1.3088998794555664,world,871796901,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7049503922462463,1
1785207869971830331,2.6711995601654053,3.0,1.3088998794555664,world,971782872,1785207869,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.7018643617630005,1
1785207870071815671,2.6711995601654053,3.0,1.3088998794555664,world,71783350,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.69879549741745,1
1785207870171780241,2.6711995601654053,3.0,1.3088998794555664,world,171743151,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6957628130912781,1
1785207870271826424,2.6711995601654053,3.0,1.3088998794555664,world,271800435,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.692788302898407,1
1785207870371837481,2.6711995601654053,3.0,1.3088998794555664,world,371780664,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6898760199546814,1
1785207870471831737,2.6711995601654053,3.0,1.3088998794555664,world,471804936,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6870146989822388,1
1785207870571805474,2.6711995601654053,3.0,1.3088998794555664,world,571783042,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6841779947280884,1
1785207870671820919,2.6711995601654053,3.0,1.3088998794555664,world,671784611,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6813566088676453,1
1785207870771820685,2.6711995601654053,3.0,1.3088998794555664,world,771788895,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6786424517631531,1
1785207870871820271,2.6711995601654053,3.0,1.3088998794555664,world,871799141,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6760878562927246,1
1785207870971821339,2.6711995601654053,3.0,1.3088998794555664,world,971789419,1785207870,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6736271977424622,1
1785207871071820433,2.6711995601654053,3.0,1.3088998794555664,world,71798642,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6711009740829468,1
1785207871171823654,2.6711995601654053,3.0,1.3088998794555664,world,171798827,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6684604287147522,1
1785207871271823539,2.6711995601654053,3.0,1.3088998794555664,world,271795215,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6658310294151306,1
1785207871371823934,2.6711995601654053,3.0,1.3088998794555664,world,371796032,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6633260846138,1
1785207871471856370,2.6711995601654053,3.0,1.3088998794555664,world,471818970,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6609386205673218,1
1785207871571847228,2.6711995601654053,3.0,1.3088998794555664,world,571806712,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6586179733276367,1
1785207871671842113,2.6711995601654053,3.0,1.3088998794555664,world,671802519,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6562574505805969,1
1785207871771854020,2.6711995601654053,3.0,1.3088998794555664,world,771806782,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6538320779800415,1
1785207871871840821,2.6711995601654053,3.0,1.3088998794555664,world,871805574,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6513946056365967,1
1785207871971823212,2.6711995601654053,3.0,1.3088998794555664,world,971789158,1785207871,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6489576101303101,1
1785207872071821874,2.6711995601654053,3.0,1.3088998794555664,world,71787720,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6465608477592468,1
1785207872171823370,2.6711995601654053,3.0,1.3088998794555664,world,171788404,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6442699432373047,1
1785207872271846166,2.6711995601654053,3.0,1.3088998794555664,world,271812292,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6420844197273254,1
1785207872371813779,2.6711995601654053,3.0,1.3088998794555664,world,371790515,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6399927735328674,1
1785207872471823941,2.6711995601654053,3.0,1.3088998794555664,world,471799625,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6379361152648926,1
1785207872571827521,2.6711995601654053,3.0,1.3088998794555664,world,571794329,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6359361410140991,1
1785207872671817165,2.6711995601654053,3.0,1.3088998794555664,world,671793240,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6340011954307556,1
1785207872771824813,2.6711995601654053,3.0,1.3088998794555664,world,771795838,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6319962739944458,1
1785207872871827551,2.6711995601654053,3.0,1.3088998794555664,world,871808235,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6298587918281555,1
1785207872971816033,2.6711995601654053,3.0,1.3088998794555664,world,971793912,1785207872,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6276748776435852,1
1785207873071821145,2.6711995601654053,3.0,1.3088998794555664,world,71797601,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6255025863647461,1
1785207873171829072,2.6711995601654053,3.0,1.3088998794555664,world,171793705,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6233593821525574,1
1785207873271815578,2.6711995601654053,3.0,1.3088998794555664,world,271790231,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6212531328201294,1
1785207873371814478,2.6711995601654053,3.0,1.3088998794555664,world,371792437,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6191859841346741,1
1785207873471828015,2.6711995601654053,3.0,1.3088998794555664,world,471797949,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.617129921913147,1
1785207873571860328,2.6711995601654053,3.0,1.3088998794555664,world,571798963,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6151019930839539,1
1785207873671862414,2.6711995601654053,3.0,1.3088998794555664,world,671810195,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6131161451339722,1
1785207873771962984,2.6711995601654053,3.0,1.3088998794555664,world,771884807,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.6111376881599426,1
1785207873871847469,2.6711995601654053,3.0,1.3088998794555664,world,871812253,1785207873,2645988464,aggressive,3.9266998767852783,3.9266998767852783,4.581149578094482,13.08899974822998,13.08899974822998,19.633499145507812,14.471953392028809,3.940443515777588,5.513901233673096,8.013598442077637,0.609136700630188,1
