bag_time_ns,angular_velocity_0,angular_velocity_1,angular_velocity_2,orientation_variance_0,orientation_variance_1,orientation_variance_2,pose_frame,position_0,position_1,position_2,position_variance_0,position_variance_1,position_variance_2,q_0,q_1,q_2,q_3,quality,reset_counter,timestamp,timestamp_sample,velocity_0,velocity_1,velocity_2,velocity_frame,velocity_variance_0,velocity_variance_1,velocity_variance_2
1785207249149640765,0.00033158116,0.0065513784,-0.00030284227,2.1975064e-05,2.147755e-05,0.0009152501,1,-0.0129883215,0.0048113125,-0.13776405,0.115668856,0.115671985,0.084828734,0.99999934,-0.00066112744,-0.0010183222,3.863813e-05,0,6,1785207249145225,1785207249145225,0.015311035,0.0025756196,0.20292857,1,0.014780646,0.014875459,0.005687495
1785207249157645641,-0.0039294763,0.007084012,0.0004961073,2.2006034e-05,2.150761e-05,0.00091549114,1,-0.012818962,0.0048878314,-0.13783129,0.116090246,0.11609418,0.08507552,0.99999934,-0.0006725087,-0.0009907812,3.6902235e-05,0,6,1785207249153225,1785207249153225,0.015405092,0.0026741587,0.20343542,1,0.014841965,0.014937826,0.005697938
1785207249169615945,-0.001798949,0.0060187434,-0.0021670547,2.2036882e-05,2.153765e-05,0.0009157326,1,-0.012649191,0.004964488,-0.13784298,0.11651397,0.11651873,0.085323095,0.99999934,-0.00068229437,-0.00096589985,2.9857485e-05,0,6,1785207249161225,1785207249161225,0.015471142,0.002808378,0.20392026,1,0.014903385,0.015000233,0.0057083853
1785207249177610150,-0.0023315805,0.0036219023,0.0004961081,2.2068034e-05,2.1567866e-05,0.0009159737,1,-0.012479448,0.005040042,-0.13780046,0.11694004,0.11694565,0.08557146,0.99999934,-0.0006910269,-0.00094846456,2.7627142e-05,0,6,1785207249169225,1785207249169225,0.015428604,0.0027586727,0.20444994,1,0.014965214,0.015062883,0.005718837
1785207249189648373,-0.0033968464,0.0068177017,0.002094003,2.2130416e-05,2.162825e-05,0.0009164561,1,-0.01214252,0.005186861,-0.13769282,0.11779927,0.11780663,0.08547708,0.99999934,-0.0007261,-0.0008991867,3.0108913e-05,0,6,1785207249185225,1785207249185225,0.015366904,0.0026306293,0.20543589,1,0.0150892055,0.015188787,0.0057201968
1785207249197592584,-0.00179895,0.004154534,-0.0011017893,2.2161685e-05,2.1658516e-05,0.0009166973,1,-0.011973709,0.0052573835,-0.13755925,0.118232444,0.118240714,0.08572608,0.99999934,-0.0007343253,-0.0008806634,2.898884e-05,0,6,1785207249193225,1785207249193225,0.01547127,0.002557995,0.2061727,1,0.015151526,0.015251973,0.0057306523
1785207249209627369,-0.0049950196,0.0060186954,0.00049682957,2.2193557e-05,2.1688644e-05,0.00091394485,1,-0.011804913,0.005326084,-0.1373733,0.11866714,0.11867683,0.08597588,0.99999934,-0.00075267855,-0.00086053513,2.7874192e-05,0,6,1785207249201225,1785207249201225,0.015424837,0.0025953108,0.20674706,1,0.015211248,0.01531359,0.0057411115
1785207249217621735,-0.0028644903,0.005752379,0.0010294673,2.2224569e-05,2.1718948e-05,0.00091418694,1,-0.011635155,0.00539289,-0.13713712,0.11910509,0.119115725,0.08622646,0.99999934,-0.00076251914,-0.00083507213,2.8964241e-05,0,6,1785207249209225,1785207249209225,0.015771717,0.002352457,0.2073182,1,0.015273922,0.015377136,0.0057515753
1785207249229600826,-0.0052613355,0.0038881632,-0.0003021195,2.228683e-05,2.1779622e-05,0.00091467076,1,-0.011289765,0.005517567,-0.13651848,0.11998825,0.12000085,0.08673,0.99999934,-0.00079235365,-0.0008080832,4.3466152e-05,0,6,1785207249225225,1785207249225225,0.016252153,0.0019592373,0.20843156,1,0.015399443,0.015504576,0.0057725157
1785207249237645297,-0.00153291,0.0049534314,0.0015620982,2.2318294e-05,2.1809956e-05,0.0009149123,1,-0.011116061,0.0055764075,-0.13613915,0.12043348,0.120447084,0.086982965,0.99999946,-0.00080275204,-0.0007879228,4.6232566e-05,0,6,1785207249233225,1785207249233225,0.016021693,0.0017845852,0.20886733,1,0.015462587,0.015568636,0.0057829916
1785207249249608467,-0.0044623893,0.004420795,0.002094729,2.2349464e-05,2.1840366e-05,0.00091515435,1,-0.010944417,0.005633183,-0.1357662,0.120881155,0.12089579,0.086625375,0.99999946,-0.0008152947,-0.0007704121,5.648652e-05,0,6,1785207249241225,1785207249241225,0.015888788,0.0017420715,0.20934576,1,0.015525904,0.01563278,0.005773197
1785207249257667575,-0.004196073,0.0046871165,0.00049683376,2.2380636e-05,2.1870774e-05,0.00091539643,1,-0.010773827,0.0056901476,-0.1353483,0.12133129,0.121346965,0.08687815,0.99999934,-0.0008358279,-0.00075130403,5.7176203e-05,0,6,1785207249249225,1785207249249225,0.015834332,0.002050041,0.209756,1,0.015589336,0.0156972,0.0057836724
1785207249269651275,0.014179172,0.0049534836,-0.0010993358,2.2443526e-05,2.1931452e-05,0.0009129165,1,-0.010433776,0.005803985,-0.13442077,0.1222379,0.12225632,0.0873861,0.99999946,-0.0008012908,-0.0007130542,6.6161534e-05,0,6,1785207249265225,1785207249265225,0.015798394,0.0023049272,0.20329593,1,0.015713671,0.015824465,0.0058046365
1785207249277617417,0.03734868,0.0073503186,0.0026291113,2.247477e-05,2.1961947e-05,0.00091315893,1,-0.010264821,0.0058607673,-0.13396588,0.122695446,0.122715,0.08764127,0.9999996,-0.0006796401,-0.0006891161,7.514773e-05,0,6,1785207249273225,1785207249273225,0.015736273,0.002642152,0.19518904,1,0.015777722,0.015889455,0.0058151246
1785207249289592480,0.07090451,0.011877731,-0.0024309517,2.2505943e-05,2.199249e-05,0.00091340154,1,-0.010096875,0.0059213266,-0.13354932,0.123155504,0.123176195,0.08789724,0.9999997,-0.00043282166,-0.00064226607,7.092023e-05,0,6,1785207249281225,1785207249281225,0.015612647,0.0035112116,0.18447046,1,0.015841898,0.015954604,0.005825617
1785207249297620329,0.118841425,0.0156060625,-0.0021645906,2.2537512e-05,2.2022994e-05,0.00091364374,1,-0.009929292,0.005988911,-0.13318785,0.12361808,0.123639934,0.08815402,0.9999998,-5.9786403e-06,-0.00058474677,6.151042e-05,0,6,1785207249289225,1785207249289225,0.015710728,0.0044853343,0.1724916,1,0.015906293,0.01601991,0.005836114
1785207249309598197,0.21657944,0.025193535,-0.002963504,2.2600057e-05,2.2084192e-05,0.00091413024,1,-0.00959515,0.006143247,-0.13272528,0.124550834,0.12457507,0.08804028,0.999999,0.0014175907,-0.00041851064,5.275248e-05,0,6,1785207249305225,1785207249305225,0.015477515,0.0064477054,0.14413999,1,0.01603588,0.016151462,0.005836222
1785207249317636286,0.27357107,0.027590206,-0.0024310383,2.263138e-05,2.211479e-05,0.0009143736,1,-0.009430801,0.0062331213,-0.13262597,0.12502104,0.1250465,0.088297635,0.99999696,0.0024532047,-0.00031032693,4.222141e-05,0,6,1785207249313225,1785207249313225,0.015200799,0.007833593,0.12742397,1,0.016101,0.01621755,0.0058467216
1785207249329590429,0.3385522,0.032650393,-0.0021645334,2.2662955e-05,2.2145421e-05,0.0009146166,1,-0.009269384,0.0063350564,-0.1326339,0.12549381,0.12552051,0.0885558,0.99999297,0.003743403,-0.00018615609,3.6651403e-05,0,6,1785207249321225,1785207249321225,0.014753642,0.009664238,0.10906326,1,0.016166236,0.0162838,0.0058572255
1785207249337639018,0.3934133,0.04596621,-0.0021641024,2.2694465e-05,2.2176022e-05,0.00091486017,1,-0.009112488,0.006451677,-0.13276242,0.12596916,0.12599713,0.088814765,0.99998623,0.0052620824,-1.5631416e-05,3.1350857e-05,0,6,1785207249329225,1785207249329225,0.014151704,0.0116503555,0.08903786,1,0.016231729,0.016350267,0.005867734
1785207249349614151,0.521245,0.058483053,-0.0032294313,2.2757711e-05,2.223701e-05,0.00091240916,1,-0.008811295,0.006736703,-0.13344139,0.12692624,0.12695752,0.089335136,0.99995905,0.009047698,0.00041015857,2.0762198e-05,0,6,1785207249345225,1785207249345225,0.01337643,0.016751101,0.044526376,1,0.016359782,0.016481644,0.005888763
1785207249357590522,0.5734429,0.065407015,0.0015646563,2.2789314e-05,2.2267652e-05,0.00091265247,1,-0.008664926,0.0069116936,-0.13400742,0.12740935,0.12744199,0.08959654,0.99993604,0.011291171,0.0006615621,2.7718717e-05,0,6,1785207249353225,1785207249353225,0.013076677,0.019869382,0.021274162,1,0.016425878,0.016548743,0.0058992836
1785207249369602495,0.6232433,0.08058901,-0.00029937606,2.1752405e-05,2.130861e-05,0.00091199717,1,-0.008577319,0.0070886877,-0.13731802,0.10649133,0.10648658,0.080828,0.9999052,0.013734829,0.0009715857,3.3656608e-05,0,6,1785207249361225,1785207249361225,0.012405822,0.02343056,-0.003438753,1,0.013345861,0.013432442,0.0054912516
1785207249377613432,0.6741096,0.09044241,-0.0024301964,2.1783273e-05,2.1338534e-05,0.0009122408,1,-0.008493518,0.007296962,-0.1407303,0.10686018,0.10685606,0.08106126,0.99986506,0.016376387,0.0013235982,2.8968823e-05,0,6,1785207249369225,1785207249369225,0.011787887,0.027738122,-0.028862981,1,0.013402065,0.013489602,0.0055015907
1785207249389614284,0.77903825,0.084316425,0.0015634404,2.1845039e-05,2.139842e-05,0.00091272773,1,-0.008337229,0.007829234,-0.14789198,0.1076041,0.107601285,0.08153005,0.9997492,0.022307182,0.0020147348,2.1111151e-05,0,6,1785207249385225,1785207249385225,0.010673185,0.038185697,-0.08076306,1,0.013515264,0.0136045655,0.0055222823
1785207249397635000,0.8131266,0.08964413,-0.0048269546,2.1875941e-05,2.142843e-05,0.00091297197,1,-0.008264322,0.008162587,-0.15164763,0.10797919,0.107977055,0.081765585,0.99967146,0.025523856,0.0023668548,1.0816373e-05,0,6,1785207249393225,1785207249393225,0.0100590745,0.044296164,-0.10685479,1,0.013572204,0.013662308,0.0055326344
1785207249409606336,0.85627,0.095502056,-0.0045612575,2.1907084e-05,2.145806e-05,0.00091029465,1,-0.008195367,0.008546442,-0.15552466,0.10835592,0.10835476,0.08200188,0.9995785,0.028903697,0.002745674,-3.4269428e-06,0,6,1785207249401225,1785207249401225,0.009302713,0.050782945,-0.13295746,1,0.013626987,0.01371865,0.0055429908
1785207249417671065,0.89861435,0.09283852,-0.0034969666,2.1937993e-05,2.1488135e-05,0.0009105381,1,-0.008131673,0.008984861,-0.15952359,0.108735204,0.10873477,0.082238935,0.99946845,0.032453563,0.0031206748,-1.6335682e-05,0,6,1785207249409225,1785207249409225,0.008528577,0.05798732,-0.15858476,1,0.0136852665,0.013777762,0.0055533512
1785207249429596975,0.95720375,0.0925721,-0.0018967529,2.199979e-05,2.154945e-05,0.0009110257,1,-0.008021545,0.010049593,-0.16796696,0.10950019,0.10950124,0.0821671,0.9991946,0.039942108,0.0038293502,-3.873829e-05,0,6,1785207249425225,1785207249425225,0.006683562,0.074750274,-0.20793134,1,0.013808436,0.013902721,0.0055562602
1785207249437598835,0.98623216,0.09550235,-0.002431091,2.2030114e-05,2.1581513e-05,0.0009112683,1,-0.007978142,0.010687949,-0.17235623,0.109885946,0.10988776,0.08240487,0.9990293,0.043850802,0.004211342,-4.388274e-05,0,6,1785207249433225,1785207249433225,0.005479448,0.0841019,-0.23059379,1,0.013872788,0.013967817,0.0055666254
1785207249449610256,1.0200543,0.088578135,-0.004296917,2.206022e-05,2.1616e-05,0.0009115091,1,-0.007943302,0.011403551,-0.17683765,0.1102739,0.11027648,0.082643405,0.9988421,0.047892313,0.004575504,-5.788236e-05,0,6,1785207249441225,1785207249441225,0.004285564,0.09405817,-0.25020647,1,0.013938117,0.014033958,0.0055769943
1785207249457605584,1.0565399,0.07872407,-0.0042965375,2.2090037e-05,2.1654654e-05,0.0009117461,1,-0.007917232,0.012200774,-0.18138981,0.11066407,0.110667445,0.0828827,0.998631,0.052079294,0.004898186,-7.669071e-05,0,6,1785207249449225,1785207249449225,0.0031719788,0.10460697,-0.2671725,1,0.014004365,0.014101072,0.005587368
1785207249469565949,1.094623,0.08005554,-0.008289214,2.2148553e-05,2.175674e-05,0.0009121971,1,-0.007889936,0.014056365,-0.19060676,0.11145114,0.11145615,0.08336362,0.9981396,0.060718767,0.005521699,-0.00014073144,0,6,1785207249465225,1785207249465225,0.00071795855,0.12651335,-0.28841,1,0.014140852,0.014239057,0.005608127
1785207249477623775,1.1236519,0.07686008,-0.008026546,2.2177572e-05,2.1831936e-05,0.0009094923,1,-0.007890968,0.015116467,-0.19519764,0.11184744,0.11185365,0.08360524,0.9978569,0.06517368,0.0058363737,-0.00017633292,0,6,1785207249473225,1785207249473225,-0.0003916158,0.13763103,-0.29154217,1,0.014208307,0.014308022,0.005618513
1785207249489598066,1.1524141,0.06434363,-0.008293924,2.2205615e-05,2.1929116e-05,0.0009096731,1,-0.007899508,0.016266419,-0.19977716,0.11224664,0.112253726,0.083282694,0.99754614,0.06974522,0.006106844,-0.00021623794,0,6,1785207249481225,1785207249481225,-0.0013745856,0.14897336,-0.29033762,1,0.014279818,0.014380055,0.0056104003
1785207249497625204,1.173453,0.054489218,-0.008027237,2.2233346e-05,2.2057517e-05,0.0009098233,1,-0.007914449,0.0175077,-0.20426755,0.11264817,0.112656124,0.08352422,0.9972078,0.07440607,0.0063364343,-0.00026223616,0,6,1785207249489242,1785207249489242,-0.002120462,0.1605293,-0.28603092,1,0.014352893,0.014453619,0.005620787
1785207249509611338,1.200351,0.05156071,-0.0029652203,2.2288441e-05,2.2447408e-05,0.00090999174,1,-0.007964234,0.02026614,-0.21289183,0.113458246,0.11346798,0.08400959,0.99645174,0.0838961,0.006739333,-0.00031623177,0,6,1785207249505242,1785207249505242,-0.004223884,0.18357536,-0.2680641,1,0.014501485,0.014602914,0.0056415717
1785207249517591427,1.2176616,0.047831427,-0.0042976523,2.2315657e-05,2.2724558e-05,0.0009099941,1,-0.008001673,0.02178481,-0.21698101,0.11386684,0.11387747,0.08425344,0.99603146,0.08873162,0.006934968,-0.00035056792,0,6,1785207249513242,1785207249513242,-0.005371676,0.19546388,-0.25519753,1,0.014577258,0.014678739,0.0056519713
1785207249529579655,1.2400322,0.03531543,-0.005630904,2.2343118e-05,2.3069466e-05,0.0009099286,1,-0.008046507,0.023399964,-0.2209033,0.11427783,0.114289366,0.08449806,0.9955802,0.0936467,0.0070886128,-0.00039033496,0,6,1785207249521242,1785207249521242,-0.006234615,0.20781857,-0.24131678,1,0.014654117,0.01475538,0.0056623756
1785207249537586404,1.2608049,0.021999631,-0.006430164,2.2371478e-05,2.3496503e-05,0.00090978004,1,-0.008098067,0.025116334,-0.22465412,0.114691235,0.11470368,0.08474347,0.9950964,0.09864743,0.0071909134,-0.0004387984,0,6,1785207249529242,1785207249529242,-0.0071651586,0.22084059,-0.22678122,1,0.014731986,0.01483279,0.005672784
1785207249549616060,1.2802464,0.011612719,-0.0032330693,2.2430044e-05,2.463617e-05,0.000906262,1,-0.008223908,0.028870136,-0.23172732,0.11552448,0.11553926,0.08465458,0.9940367,0.10880065,0.007299993,-0.0005415949,0,6,1785207249545242,1785207249545242,-0.009121694,0.24804531,-0.19557536,1,0.014886451,0.014986641,0.005674519
1785207249557626527,1.297024,0.0065547535,-0.0069623105,2.24609e-05,2.5360121e-05,0.0009058144,1,-0.008299413,0.030914867,-0.23499905,0.11594521,0.1159609,0.08490065,0.99346095,0.11393524,0.007332131,-0.0005973372,0,6,1785207249553242,1785207249553242,-0.010167267,0.26289004,-0.18182845,1,0.014966234,0.015065159,0.005684933
1785207249569610076,1.3183296,-0.0014383127,-0.0019027693,2.2492784e-05,2.620587e-05,0.0009052438,1,-0.00838146,0.03308353,-0.23811588,0.11636843,0.11638503,0.08514749,0.9928485,0.119154066,0.007333907,-0.0006534749,0,6,1785207249561242,1785207249561242,-0.010946613,0.27902743,-0.17008436,1,0.015046502,0.015143764,0.005695353
1785207249577576789,1.3305801,-0.017680664,-0.002704183,2.2525592e-05,2.7178085e-05,0.0009045461,1,-0.008469516,0.035384238,-0.24109183,0.11679415,0.11681163,0.08539513,0.9922024,0.124423034,0.0072808666,-0.00070645066,0,6,1785207249569242,1785207249569242,-0.011758643,0.29606637,-0.1596126,1,0.015127181,0.015222327,0.0057057776
1785207249589657983,1.3130031,-0.032062665,-0.0013676875,2.2594255e-05,2.9515511e-05,0.00090275484,1,-0.008663532,0.040410195,-0.24666642,0.11765315,0.11767238,0.08589274,0.990831,0.13492213,0.0070277513,-0.00083068147,0,6,1785207249585242,1785207249585242,-0.013724984,0.33265305,-0.14257693,1,0.015289351,0.015378597,0.0057266457
1785207249597654653,1.2908989,-0.03712291,0.0007601453,2.2630022e-05,3.090662e-05,0.00090163574,1,-0.008773632,0.04314933,-0.2492928,0.118086465,0.11810652,0.086142726,0.9901191,0.14005724,0.006885319,-0.0008856003,0,6,1785207249593242,1785207249593242,-0.014916124,0.35257292,-0.13735141,1,0.015369263,0.015454792,0.005737089
1785207249609616401,1.2690611,-0.040850762,-0.00030388212,2.2666172e-05,3.246745e-05,0.00090034626,1,-0.008892429,0.04605469,-0.2519075,0.11852234,0.118543185,0.08579388,0.98939306,0.14510475,0.0067224386,-0.0009444549,0,6,1785207249601242,1785207249601242,-0.016074069,0.374286,-0.13672659,1,0.015448376,0.015529669,0.0057277353
1785207249617641144,1.2331085,-0.057097163,0.0018232192,2.2702821e-05,3.4192355e-05,0.00089889223,1,-0.009019379,0.049139492,-0.25447914,0.11896076,0.11898237,0.08604371,0.9886601,0.15002629,0.0065100146,-0.001006602,0,6,1785207249609242,1785207249609242,-0.017017748,0.39759237,-0.13821982,1,0.015525988,0.015602485,0.0057381825
1785207249629620185,1.0959558,-0.061625134,0.0044890395,2.2775961e-05,3.8110753e-05,0.00089252344,1,-0.009291182,0.05589743,-0.25956643,0.11984403,0.119867794,0.08654573,0.987239,0.15912889,0.006006108,-0.0011218997,0,6,1785207249625242,1785207249625242,-0.018928576,0.4483425,-0.14852503,1,0.015669663,0.015736844,0.0057590916
1785207249637608599,1.0269799,-0.0677486,0.0036881666,2.28138e-05,4.0362953e-05,0.0008905399,1,-0.009437706,0.05959168,-0.2621317,0.120290056,0.12031448,0.08679793,0.9865672,0.1632509,0.0057406104,-0.0011716143,0,6,1785207249633242,1785207249633242,-0.019777339,0.4762801,-0.15907693,1,0.01573992,0.015801158,0.0057695536
1785207249649614100,0.9508137,-0.081065394,0.0026221264,2.2851236e-05,4.2806696e-05,0.0008883655,1,-0.009591063,0.06351878,-0.26476076,0.12073862,0.12076365,0.08705092,0.98592764,0.16708004,0.0054281172,-0.0012377283,0,6,1785207249641242,1785207249641242,-0.020810496,0.5066399,-0.1749083,1,0.015808819,0.015863737,0.005780021
1785207249657632431,0.86213034,-0.085859336,0.0055534784,2.288823e-05,4.543403e-05,0.0008860077,1,-0.009752421,0.06769645,-0.26749226,0.12118972,0.121215306,0.08730471,0.985332,0.1705682,0.005082218,-0.0012974041,0,6,1785207249649242,1785207249649242,-0.021860344,0.5391973,-0.19520219,1,0.01587618,0.01592445,0.005790493
1785207249670507330,0.6677196,-0.09677845,0.007683211,2.2963333e-05,5.1245388e-05,0.00088073424,1,-0.010097429,0.07687151,-0.27350894,0.12209951,0.12212605,0.08719703,0.98431265,0.17637417,0.0043514697,-0.0014061083,0,6,1785207249665242,1785207249665242,-0.023700483,0.6100695,-0.24691573,1,0.016007038,0.01604061,0.0057910364
1785207249677595057,0.57717216,-0.10636522,0.009014185,2.3000024e-05,5.4460572e-05,0.00087778847,1,-0.010280216,0.08189502,-0.27678433,0.12255821,0.12258514,0.08745142,0.9838877,0.17873876,0.0039335773,-0.0014556071,0,6,1785207249673242,1785207249673242,-0.024672594,0.6478249,-0.27631187,1,0.016072184,0.016097605,0.0058015157
1785207249689616257,0.47117803,-0.10609903,0.006353244,2.3031793e-05,5.7818113e-05,0.0008716709,1,-0.010468994,0.08722819,-0.28027517,0.123017885,0.12304614,0.0877066,0.9835313,0.18069783,0.003505616,-0.0015135303,0,6,1785207249681242,1785207249681242,-0.025623828,0.68778795,-0.3102147,1,0.01613413,0.016152127,0.0058120023
1785207249697592699,0.3649178,-0.10636572,0.005820329,2.3066044e-05,6.145896e-05,0.0008683009,1,-0.010664105,0.09288557,-0.28401175,0.12348163,0.123510174,0.08796259,0.9832489,0.18223509,0.0030832973,-0.0015751844,0,6,1785207249689242,1785207249689242,-0.026310466,0.7290567,-0.34712732,1,0.016199999,0.016208336,0.005822497
1785207249709603690,0.17796391,-0.11808361,0.010880236,2.3133436e-05,6.932432e-05,0.0008609773,1,-0.0110647185,0.10521193,-0.29236943,0.124416836,0.12444574,0.08784817,0.98288745,0.18418688,0.002173582,-0.0016647852,0,6,1785207249705242,1785207249705242,-0.02717508,0.8147672,-0.4265133,1,0.016335426,0.016322136,0.0058226236
1785207249717636739,0.07676377,-0.11568679,0.013010909,2.3166078e-05,7.3602496e-05,0.0008569705,1,-0.0112702185,0.11189043,-0.2970072,0.12488834,0.12491728,0.088104725,0.98281294,0.18458875,0.0017054131,-0.0017030116,0,6,1785207249713242,1785207249713242,-0.027661774,0.8578997,-0.46692008,1,0.016407417,0.016381351,0.0058331424
1785207249729582436,-0.023903653,-0.11648573,0.013543552,2.3197099e-05,7.81005e-05,0.0008527449,1,-0.0114785,0.1189152,-0.30193695,0.12536249,0.12539138,0.08836208,0.982813,0.1845917,0.0012390313,-0.0017348926,0,6,1785207249721242,1785207249721242,-0.028013984,0.90154165,-0.50833994,1,0.016481651,0.016441578,0.005843674
1785207249737580770,-0.1099238,-0.117284596,0.013277651,2.3226292e-05,8.278517e-05,0.0008483341,1,-0.011689936,0.12628886,-0.30716595,0.12583928,0.12586804,0.088620245,0.98288006,0.18423651,0.000770094,-0.0017695948,0,6,1785207249729242,1785207249729242,-0.028496973,0.9452957,-0.5502674,1,0.01655813,0.016502816,0.0058542187
1785207249749597481,-0.2950135,-0.11728476,0.017272169,2.328409e-05,9.249265e-05,0.0008391744,1,-0.012117515,0.14207655,-0.31853303,0.12680095,0.1268291,0.089138985,0.98320854,0.18247667,-0.00016732812,-0.0018076465,0,6,1785207249745242,1785207249745242,-0.028524928,1.0316714,-0.63453263,1,0.016719745,0.016629284,0.0058753607
1785207249757635229,-0.38209832,-0.12207851,0.015140791,2.330916e-05,9.726456e-05,0.00083161896,1,-0.012329613,0.15048447,-0.3246747,0.12728384,0.12731287,0.08939957,0.9834716,0.18105221,-0.0006534221,-0.0018357143,0,6,1785207249753242,1785207249753242,-0.028348977,1.0739634,-0.67669326,1,0.01680398,0.016694725,0.0058859685
1785207249769586747,-0.45911005,-0.12501073,0.014874733,2.2189046e-05,9.967079e-05,0.0008253823,1,-0.012316821,0.15700425,-0.3339469,0.10635803,0.106394045,0.08119988,0.9837881,0.17932186,-0.0011488058,-0.0018700068,0,6,1785207249761242,1785207249761242,-0.028011695,1.1148335,-0.7199427,1,0.013632901,0.013539157,0.005497286
1785207249777590561,-0.5376735,-0.121814705,0.019401524,2.2214415e-05,0.000104525,0.0008208001,1,-0.012305466,0.1639023,-0.34350577,0.10672717,0.10676305,0.080901004,0.9841592,0.17726949,-0.0016423814,-0.001894301,0,6,1785207249769242,1785207249769242,-0.027353462,1.154996,-0.7632937,1,0.013714245,0.013599064,0.0054904846
1785207249789641087,-0.6769566,-0.12740801,0.021533718,2.226622e-05,0.00011368062,0.0008121858,1,-0.012281138,0.17879613,-0.36333066,0.1074721,0.1075074,0.08136841,0.98503804,0.17230658,-0.0026359246,-0.0019185422,0,6,1785207249785242,1785207249785242,-0.025955385,1.2321516,-0.8460854,1,0.013890747,0.013725143,0.0055114958
1785207249797585188,-0.7374105,-0.12714121,0.020999178,2.2291859e-05,0.00011793703,0.0008082001,1,-0.012268869,0.18677084,-0.37357885,0.107847944,0.10788279,0.081603244,0.9855316,0.16945091,-0.0031533306,-0.0019395581,0,6,1785207249793242,1785207249793242,-0.025330974,1.268829,-0.8853911,1,0.013989003,0.013792706,0.0055220732
1785207249809567484,-0.8013262,-0.122614525,0.017804306,2.2317574e-05,0.000121892605,0.0008045145,1,-0.01225523,0.1950799,-0.3840432,0.108226106,0.10826037,0.08183884,0.98605967,0.16634072,-0.0036444294,-0.0019638732,0,6,1785207249801242,1785207249801242,-0.024402384,1.3039125,-0.92399555,1,0.014094209,0.013863142,0.0055327066
1785207249817580075,-0.8516601,-0.1250107,0.018870175,2.2344057e-05,0.00012546225,0.0008012139,1,-0.012238208,0.20371173,-0.39471942,0.10860663,0.108640164,0.082075186,0.9866128,0.16301547,-0.004142367,-0.0019906387,0,6,1785207249809242,1785207249809242,-0.02334474,1.3379408,-0.9614082,1,0.014206735,0.013936568,0.005543402
1785207249829600173,-0.92755985,-0.1172883,0.019399457,2.2396633e-05,0.00013113754,0.00079305883,1,-0.012187351,0.22189632,-0.416697,0.10937406,0.10940629,0.08200252,0.98776054,0.15588057,-0.0051289764,-0.0020404097,0,6,1785207249825242,1785207249825242,-0.020957088,1.4011874,-1.0290849,1,0.014445885,0.014086887,0.005547156
1785207249837741617,-0.9565883,-0.11196233,0.022330767,2.2425482e-05,0.00013348932,0.0007909718,1,-0.012152017,0.23141702,-0.42796046,0.10976188,0.10979288,0.08223957,0.9883446,0.15211733,-0.0055793645,-0.0020463585,0,6,1785207249833242,1785207249833242,-0.01957049,1.4297473,-1.0585297,1,0.014579017,0.014166739,0.005558058
1785207249849612383,-0.9752305,-0.11142938,0.020732986,2.2455566e-05,0.0001353567,0.00078936806,1,-0.0121108,0.24119875,-0.43935874,0.11015222,0.11018179,0.082477376,0.9889274,0.14826341,-0.006027243,-0.0020604362,0,6,1785207249841242,1785207249841242,-0.018470192,1.4562479,-1.0837355,1,0.014719234,0.014248866,0.005569037
1785207249857616627,-0.9845516,-0.111429706,0.020732958,2.2486813e-05,0.00013678016,0.00078820693,1,-0.012065225,0.2512243,-0.45085722,0.110545136,0.11057305,0.08271594,0.9895008,0.14436713,-0.006475812,-0.0020726668,0,6,1785207249849242,1785207249849242,-0.017386641,1.4806198,-1.1035539,1,0.014866454,0.014332892,0.0055800998
1785207249869609995,-0.9952042,-0.0903899,0.01993363,2.2553555e-05,0.00013828669,0.00078722066,1,-0.011959958,0.27191898,-0.4739488,0.111338824,0.11136272,0.08319539,0.9906163,0.13646369,-0.0072486126,-0.0020942807,0,6,1785207249865242,1785207249865242,-0.015203322,1.5210916,-1.122213,1,0.015175828,0.014503558,0.005602441
1785207249877607807,-0.98322,-0.082667135,0.022596182,2.258914e-05,0.0001383204,0.00078744546,1,-0.011898513,0.28254563,-0.4854485,0.11173967,0.11176116,0.083436266,0.99114615,0.13254191,-0.0075920545,-0.0020861286,0,6,1785207249873242,1785207249873242,-0.013770976,1.5379721,-1.1236725,1,0.01533816,0.014590322,0.0056137214
1785207249889618417,-0.96697474,-0.07600921,0.023928706,2.2626227e-05,0.00013791987,0.00078810257,1,-0.01182964,0.29333663,-0.49687347,0.11214323,0.11216204,0.0836779,0.99165285,0.12867771,-0.00790454,-0.0020679345,0,6,1785207249881242,1785207249881242,-0.0125051625,1.5534744,-1.1217699,1,0.015505166,0.014677856,0.0056250757
1785207249897614106,-0.950463,-0.06455823,0.020998236,2.2664828e-05,0.00013711162,0.00078916625,1,-0.011754672,0.30428272,-0.5082315,0.11254954,0.11256537,0.08335441,0.99213594,0.12488092,-0.008176418,-0.0020519318,0,6,1785207249889242,1785207249889242,-0.011300119,1.567997,-1.1160825,1,0.015675675,0.014766003,0.0056179794
1785207249909651887,-0.9089183,-0.03499721,0.019402036,2.2747134e-05,0.00013386531,0.0007900321,1,-0.011586409,0.32658577,-0.5305211,0.11336939,0.11337915,0.08383828,0.99303424,0.11749974,-0.008540676,-0.0020077578,0,6,1785207249905242,1785207249905242,-0.009330982,1.5920792,-1.0927731,1,0.016021203,0.014942595,0.005640945
