timestamp,experiment_id,scenario,method,trial,seed,phase,family,mission_id,uav_id,avoidance_mode,has_nearest_neighbor,nearest_neighbor_id,nearest_neighbor_distance,nearest_neighbor_closing_speed,iapf_active,hysteresis_active,active_neighbor_count,raw_repulsion_x,raw_repulsion_y,raw_repulsion_z,position_offset_x,position_offset_y,position_offset_z,acceleration_offset_x,acceleration_offset_y,acceleration_offset_z,position_saturated,acceleration_saturated,valid_neighbor_count,stale_neighbor_count,nominal_ref_x,nominal_ref_y,nominal_ref_z,modulated_ref_x,modulated_ref_y,modulated_ref_z,nominal_acceleration_x,nominal_acceleration_y,nominal_acceleration_z,modulated_acceleration_x,modulated_acceleration_y,modulated_acceleration_z
1785406311.9829335,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.585401773452759,0.07483580708503723,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406311.9831727,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.848954677581787,-0.0890035554766655,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.0026033,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8582570552825928,0.08047223836183548,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.0026917,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5855119228363037,0.07565184682607651,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.0030336,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5855119228363037,0.07565184682607651,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.0033019,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.850219249725342,-0.08643809705972672,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.0226657,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8565759658813477,0.07806037366390228,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.0227852,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5812573432922363,0.07204531878232956,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.0231082,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5812573432922363,0.07204531878232956,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.0233822,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.8531904220581055,-0.0824194923043251,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.0426574,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8547353744506836,0.07403825968503952,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.0427876,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5821373462677,0.07232125848531723,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.0430863,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5821373462677,0.07232125848531723,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.0433495,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.855069160461426,-0.08049623668193817,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.0625653,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8535826206207275,0.07178490608930588,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.0626712,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.579184055328369,0.06837062537670135,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.0629723,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.579184055328369,0.06837062537670135,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.0632687,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.85894775390625,-0.07535923272371292,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.082651,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8519442081451416,0.06802910566329956,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.0827413,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5799310207366943,0.06846247613430023,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.0830367,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5799310207366943,0.06846247613430023,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.0832934,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.859493255615234,-0.07457457482814789,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.1025636,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8509130477905273,0.06569347530603409,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.1026573,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.581005573272705,0.0693497583270073,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.1029327,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.577179193496704,0.06425157189369202,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.1031935,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.861968040466309,-0.07144645601511002,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.1225686,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.850163221359253,0.0630606859922409,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.122666,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5764002799987793,0.06353511661291122,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.122961,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5764002799987793,0.06353511661291122,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.123255,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.863542079925537,-0.06968188285827637,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.1425812,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8485219478607178,0.059308454394340515,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.1426728,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5752289295196533,0.06216118857264519,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.1429422,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5752289295196533,0.06216118857264519,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.14319,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.865818500518799,-0.06758127361536026,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.1624563,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.575751543045044,0.0619194321334362,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.1628664,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8472187519073486,0.05568936839699745,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.1629982,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.575751543045044,0.0619194321334362,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.1633017,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.867288589477539,-0.06593849509954453,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.182541,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8464090824127197,0.052910204976797104,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.1826153,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5733370780944824,0.058567535132169724,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.1828744,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5733370780944824,0.058567535132169724,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.1832438,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.869410037994385,-0.064395472407341,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.202425,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8447988033294678,0.04963935166597366,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.2025294,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5753445625305176,0.06104113906621933,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.202847,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5737826824188232,0.05881474167108536,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.2032416,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.870774269104004,-0.0630221888422966,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.2227006,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8431687355041504,0.04777523875236511,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.2228088,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.571535110473633,0.05498826503753662,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.2230818,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.571535110473633,0.05498826503753662,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.2233381,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.872082710266113,-0.06040351092815399,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.242697,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.840884208679199,0.04484326019883156,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.2428367,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.571899652481079,0.05506916344165802,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.2432098,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.872713565826416,-0.058528997004032135,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.2433167,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.571899652481079,0.05506916344165802,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.2624905,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5698273181915283,0.05142398178577423,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.2630093,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.839451313018799,0.04289986565709114,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.2631369,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,4,iapf_dual,True,2,3.5698273181915283,0.05142398178577423,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-4.68,-3.060000000000006,3.0,-4.68,-3.060000000000006,3.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,0.0,0.0
1785406312.263463,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.873631954193115,-0.05592693015933037,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
1785406312.2824316,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,2,iapf_dual,True,4,3.5701093673706055,0.05163764953613281,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-1.6099999999999994,-1.2100000000000009,3.0,-1.6099999999999994,-1.2100000000000009,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1785406312.2828648,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,1,iapf_dual,True,4,3.8374528884887695,0.040255699306726456,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,-2.0900000000000034,-5.9900000000000055,3.0,-2.0900000000000034,-5.9900000000000055,3.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,0.0
1785406312.2833066,s1_crossing_4-Full-t01-a523997ff0,s1_crossing_4,Full,1,9001,pilot,s1,597262320,3,iapf_dual,True,2,4.874233245849609,-0.05402497574687004,False,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,2.4399999999999977,1.399999999999995,3.0,2.4399999999999977,1.399999999999995,3.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0
